Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,2.399,9.916,13.164,17.052,"3.371337268802712,5.9170389417673075,1.9268478488273346;19.192429897065175,16.40769176176741,0.39892139428738493;1.9628972206487278,4.680008259721496,0.4323554973022971;16.497536270403952,6.0887339084647385,0.41802778367539495;6.341447959183735,17.46042669464543,1.9190089144210996;12.136845810111096,1.4771547503651585,0.46826943450213027;6.261688319138372,19.196280305990502,0.204160659149845;15.404807885678203,7.6763525815402955,0.31685974901660996;6.044613633432947,8.295316685989562,1.2414363584308332;2.5392826659827725,6.091357499844676,1.0942574618775742;3.862622007610497,3.3856166152857208,0.9596654493439243;14.80180387409643,3.131201630424517,0.6269298095044432;7.221903603928379,17.81739305548187,0.4560705279335446;19.163355466264072,18.937310435918473,0.35513201005503703;7.0874599804461,13.701391670745078,1.211764387658393;12.24709715397006,12.768672683378998,2.2058448655795715;6.775528840606758,13.972081307478707,1.3104133757586585;14.523755313722548,6.898093517444191,1.8633942849418546;0.39829880419252617,17.290143902659143,0.39541573588777;12.025743076250539,14.77642438506716,0.44924720393544737;10.475787166617547,3.5477855356588357,2.4598815803127057"
1,drone_1,2.743,8.435,13.164,17.052,"3.371337268802712,5.9170389417673075,1.9268478488273346;19.192429897065175,16.40769176176741,0.39892139428738493;1.9628972206487278,4.680008259721496,0.4323554973022971;16.497536270403952,6.0887339084647385,0.41802778367539495;6.341447959183735,17.46042669464543,1.9190089144210996;12.136845810111096,1.4771547503651585,0.46826943450213027;6.261688319138372,19.196280305990502,0.204160659149845;15.404807885678203,7.6763525815402955,0.31685974901660996;6.044613633432947,8.295316685989562,1.2414363584308332;2.5392826659827725,6.091357499844676,1.0942574618775742;3.862622007610497,3.3856166152857208,0.9596654493439243;14.80180387409643,3.131201630424517,0.6269298095044432;7.221903603928379,17.81739305548187,0.4560705279335446;19.163355466264072,18.937310435918473,0.35513201005503703;7.0874599804461,13.701391670745078,1.211764387658393;12.24709715397006,12.768672683378998,2.2058448655795715;6.775528840606758,13.972081307478707,1.3104133757586585;14.523755313722548,6.898093517444191,1.8633942849418546;0.39829880419252617,17.290143902659143,0.39541573588777;12.025743076250539,14.77642438506716,0.44924720393544737;10.475787166617547,3.5477855356588357,2.4598815803127057"
1,drone_2,4.955,10.432,13.164,17.052,"3.371337268802712,5.9170389417673075,1.9268478488273346;19.192429897065175,16.40769176176741,0.39892139428738493;1.9628972206487278,4.680008259721496,0.4323554973022971;16.497536270403952,6.0887339084647385,0.41802778367539495;6.341447959183735,17.46042669464543,1.9190089144210996;12.136845810111096,1.4771547503651585,0.46826943450213027;6.261688319138372,19.196280305990502,0.204160659149845;15.404807885678203,7.6763525815402955,0.31685974901660996;6.044613633432947,8.295316685989562,1.2414363584308332;2.5392826659827725,6.091357499844676,1.0942574618775742;3.862622007610497,3.3856166152857208,0.9596654493439243;14.80180387409643,3.131201630424517,0.6269298095044432;7.221903603928379,17.81739305548187,0.4560705279335446;19.163355466264072,18.937310435918473,0.35513201005503703;7.0874599804461,13.701391670745078,1.211764387658393;12.24709715397006,12.768672683378998,2.2058448655795715;6.775528840606758,13.972081307478707,1.3104133757586585;14.523755313722548,6.898093517444191,1.8633942849418546;0.39829880419252617,17.290143902659143,0.39541573588777;12.025743076250539,14.77642438506716,0.44924720393544737;10.475787166617547,3.5477855356588357,2.4598815803127057"
1,drone_3,4.279,8.256,13.164,17.052,"3.371337268802712,5.9170389417673075,1.9268478488273346;19.192429897065175,16.40769176176741,0.39892139428738493;1.9628972206487278,4.680008259721496,0.4323554973022971;16.497536270403952,6.0887339084647385,0.41802778367539495;6.341447959183735,17.46042669464543,1.9190089144210996;12.136845810111096,1.4771547503651585,0.46826943450213027;6.261688319138372,19.196280305990502,0.204160659149845;15.404807885678203,7.6763525815402955,0.31685974901660996;6.044613633432947,8.295316685989562,1.2414363584308332;2.5392826659827725,6.091357499844676,1.0942574618775742;3.862622007610497,3.3856166152857208,0.9596654493439243;14.80180387409643,3.131201630424517,0.6269298095044432;7.221903603928379,17.81739305548187,0.4560705279335446;19.163355466264072,18.937310435918473,0.35513201005503703;7.0874599804461,13.701391670745078,1.211764387658393;12.24709715397006,12.768672683378998,2.2058448655795715;6.775528840606758,13.972081307478707,1.3104133757586585;14.523755313722548,6.898093517444191,1.8633942849418546;0.39829880419252617,17.290143902659143,0.39541573588777;12.025743076250539,14.77642438506716,0.44924720393544737;10.475787166617547,3.5477855356588357,2.4598815803127057"
1,drone_4,3.879,8.864,13.164,17.052,"3.371337268802712,5.9170389417673075,1.9268478488273346;19.192429897065175,16.40769176176741,0.39892139428738493;1.9628972206487278,4.680008259721496,0.4323554973022971;16.497536270403952,6.0887339084647385,0.41802778367539495;6.341447959183735,17.46042669464543,1.9190089144210996;12.136845810111096,1.4771547503651585,0.46826943450213027;6.261688319138372,19.196280305990502,0.204160659149845;15.404807885678203,7.6763525815402955,0.31685974901660996;6.044613633432947,8.295316685989562,1.2414363584308332;2.5392826659827725,6.091357499844676,1.0942574618775742;3.862622007610497,3.3856166152857208,0.9596654493439243;14.80180387409643,3.131201630424517,0.6269298095044432;7.221903603928379,17.81739305548187,0.4560705279335446;19.163355466264072,18.937310435918473,0.35513201005503703;7.0874599804461,13.701391670745078,1.211764387658393;12.24709715397006,12.768672683378998,2.2058448655795715;6.775528840606758,13.972081307478707,1.3104133757586585;14.523755313722548,6.898093517444191,1.8633942849418546;0.39829880419252617,17.290143902659143,0.39541573588777;12.025743076250539,14.77642438506716,0.44924720393544737;10.475787166617547,3.5477855356588357,2.4598815803127057"
1,drone_5,3.657,9.744,13.164,17.052,"3.371337268802712,5.9170389417673075,1.9268478488273346;19.192429897065175,16.40769176176741,0.39892139428738493;1.9628972206487278,4.680008259721496,0.4323554973022971;16.497536270403952,6.0887339084647385,0.41802778367539495;6.341447959183735,17.46042669464543,1.9190089144210996;12.136845810111096,1.4771547503651585,0.46826943450213027;6.261688319138372,19.196280305990502,0.204160659149845;15.404807885678203,7.6763525815402955,0.31685974901660996;6.044613633432947,8.295316685989562,1.2414363584308332;2.5392826659827725,6.091357499844676,1.0942574618775742;3.862622007610497,3.3856166152857208,0.9596654493439243;14.80180387409643,3.131201630424517,0.6269298095044432;7.221903603928379,17.81739305548187,0.4560705279335446;19.163355466264072,18.937310435918473,0.35513201005503703;7.0874599804461,13.701391670745078,1.211764387658393;12.24709715397006,12.768672683378998,2.2058448655795715;6.775528840606758,13.972081307478707,1.3104133757586585;14.523755313722548,6.898093517444191,1.8633942849418546;0.39829880419252617,17.290143902659143,0.39541573588777;12.025743076250539,14.77642438506716,0.44924720393544737;10.475787166617547,3.5477855356588357,2.4598815803127057"
1,drone_6,2.993,9.005,13.164,17.052,"3.371337268802712,5.9170389417673075,1.9268478488273346;19.192429897065175,16.40769176176741,0.39892139428738493;1.9628972206487278,4.680008259721496,0.4323554973022971;16.497536270403952,6.0887339084647385,0.41802778367539495;6.341447959183735,17.46042669464543,1.9190089144210996;12.136845810111096,1.4771547503651585,0.46826943450213027;6.261688319138372,19.196280305990502,0.204160659149845;15.404807885678203,7.6763525815402955,0.31685974901660996;6.044613633432947,8.295316685989562,1.2414363584308332;2.5392826659827725,6.091357499844676,1.0942574618775742;3.862622007610497,3.3856166152857208,0.9596654493439243;14.80180387409643,3.131201630424517,0.6269298095044432;7.221903603928379,17.81739305548187,0.4560705279335446;19.163355466264072,18.937310435918473,0.35513201005503703;7.0874599804461,13.701391670745078,1.211764387658393;12.24709715397006,12.768672683378998,2.2058448655795715;6.775528840606758,13.972081307478707,1.3104133757586585;14.523755313722548,6.898093517444191,1.8633942849418546;0.39829880419252617,17.290143902659143,0.39541573588777;12.025743076250539,14.77642438506716,0.44924720393544737;10.475787166617547,3.5477855356588357,2.4598815803127057"
1,drone_7,3.402,10.757,13.164,17.052,"3.371337268802712,5.9170389417673075,1.9268478488273346;19.192429897065175,16.40769176176741,0.39892139428738493;1.9628972206487278,4.680008259721496,0.4323554973022971;16.497536270403952,6.0887339084647385,0.41802778367539495;6.341447959183735,17.46042669464543,1.9190089144210996;12.136845810111096,1.4771547503651585,0.46826943450213027;6.261688319138372,19.196280305990502,0.204160659149845;15.404807885678203,7.6763525815402955,0.31685974901660996;6.044613633432947,8.295316685989562,1.2414363584308332;2.5392826659827725,6.091357499844676,1.0942574618775742;3.862622007610497,3.3856166152857208,0.9596654493439243;14.80180387409643,3.131201630424517,0.6269298095044432;7.221903603928379,17.81739305548187,0.4560705279335446;19.163355466264072,18.937310435918473,0.35513201005503703;7.0874599804461,13.701391670745078,1.211764387658393;12.24709715397006,12.768672683378998,2.2058448655795715;6.775528840606758,13.972081307478707,1.3104133757586585;14.523755313722548,6.898093517444191,1.8633942849418546;0.39829880419252617,17.290143902659143,0.39541573588777;12.025743076250539,14.77642438506716,0.44924720393544737;10.475787166617547,3.5477855356588357,2.4598815803127057"
1,drone_8,3.185,10.169,13.164,17.052,"3.371337268802712,5.9170389417673075,1.9268478488273346;19.192429897065175,16.40769176176741,0.39892139428738493;1.9628972206487278,4.680008259721496,0.4323554973022971;16.497536270403952,6.0887339084647385,0.41802778367539495;6.341447959183735,17.46042669464543,1.9190089144210996;12.136845810111096,1.4771547503651585,0.46826943450213027;6.261688319138372,19.196280305990502,0.204160659149845;15.404807885678203,7.6763525815402955,0.31685974901660996;6.044613633432947,8.295316685989562,1.2414363584308332;2.5392826659827725,6.091357499844676,1.0942574618775742;3.862622007610497,3.3856166152857208,0.9596654493439243;14.80180387409643,3.131201630424517,0.6269298095044432;7.221903603928379,17.81739305548187,0.4560705279335446;19.163355466264072,18.937310435918473,0.35513201005503703;7.0874599804461,13.701391670745078,1.211764387658393;12.24709715397006,12.768672683378998,2.2058448655795715;6.775528840606758,13.972081307478707,1.3104133757586585;14.523755313722548,6.898093517444191,1.8633942849418546;0.39829880419252617,17.290143902659143,0.39541573588777;12.025743076250539,14.77642438506716,0.44924720393544737;10.475787166617547,3.5477855356588357,2.4598815803127057"
1,drone_9,2.059,8.929,13.164,17.052,"3.371337268802712,5.9170389417673075,1.9268478488273346;19.192429897065175,16.40769176176741,0.39892139428738493;1.9628972206487278,4.680008259721496,0.4323554973022971;16.497536270403952,6.0887339084647385,0.41802778367539495;6.341447959183735,17.46042669464543,1.9190089144210996;12.136845810111096,1.4771547503651585,0.46826943450213027;6.261688319138372,19.196280305990502,0.204160659149845;15.404807885678203,7.6763525815402955,0.31685974901660996;6.044613633432947,8.295316685989562,1.2414363584308332;2.5392826659827725,6.091357499844676,1.0942574618775742;3.862622007610497,3.3856166152857208,0.9596654493439243;14.80180387409643,3.131201630424517,0.6269298095044432;7.221903603928379,17.81739305548187,0.4560705279335446;19.163355466264072,18.937310435918473,0.35513201005503703;7.0874599804461,13.701391670745078,1.211764387658393;12.24709715397006,12.768672683378998,2.2058448655795715;6.775528840606758,13.972081307478707,1.3104133757586585;14.523755313722548,6.898093517444191,1.8633942849418546;0.39829880419252617,17.290143902659143,0.39541573588777;12.025743076250539,14.77642438506716,0.44924720393544737;10.475787166617547,3.5477855356588357,2.4598815803127057"
2,drone_0,2.399,10.088,13.164,17.052,"3.371337268802712,5.9170389417673075,1.9268478488273346;19.192429897065175,16.40769176176741,0.39892139428738493;1.9628972206487278,4.680008259721496,0.4323554973022971;16.497536270403952,6.0887339084647385,0.41802778367539495;6.341447959183735,17.46042669464543,1.9190089144210996;12.136845810111096,1.4771547503651585,0.46826943450213027;6.261688319138372,19.196280305990502,0.204160659149845;15.404807885678203,7.6763525815402955,0.31685974901660996;6.044613633432947,8.295316685989562,1.2414363584308332;2.5392826659827725,6.091357499844676,1.0942574618775742;3.862622007610497,3.3856166152857208,0.9596654493439243;14.80180387409643,3.131201630424517,0.6269298095044432;7.221903603928379,17.81739305548187,0.4560705279335446;19.163355466264072,18.937310435918473,0.35513201005503703;7.0874599804461,13.701391670745078,1.211764387658393;12.24709715397006,12.768672683378998,2.2058448655795715;6.775528840606758,13.972081307478707,1.3104133757586585;14.523755313722548,6.898093517444191,1.8633942849418546;0.39829880419252617,17.290143902659143,0.39541573588777;12.025743076250539,14.77642438506716,0.44924720393544737;10.475787166617547,3.5477855356588357,2.4598815803127057"
2,drone_1,2.839,8.548,13.164,17.052,"3.371337268802712,5.9170389417673075,1.9268478488273346;19.192429897065175,16.40769176176741,0.39892139428738493;1.9628972206487278,4.680008259721496,0.4323554973022971;16.497536270403952,6.0887339084647385,0.41802778367539495;6.341447959183735,17.46042669464543,1.9190089144210996;12.136845810111096,1.4771547503651585,0.46826943450213027;6.261688319138372,19.196280305990502,0.204160659149845;15.404807885678203,7.6763525815402955,0.31685974901660996;6.044613633432947,8.295316685989562,1.2414363584308332;2.5392826659827725,6.091357499844676,1.0942574618775742;3.862622007610497,3.3856166152857208,0.9596654493439243;14.80180387409643,3.131201630424517,0.6269298095044432;7.221903603928379,17.81739305548187,0.4560705279335446;19.163355466264072,18.937310435918473,0.35513201005503703;7.0874599804461,13.701391670745078,1.211764387658393;12.24709715397006,12.768672683378998,2.2058448655795715;6.775528840606758,13.972081307478707,1.3104133757586585;14.523755313722548,6.898093517444191,1.8633942849418546;0.39829880419252617,17.290143902659143,0.39541573588777;12.025743076250539,14.77642438506716,0.44924720393544737;10.475787166617547,3.5477855356588357,2.4598815803127057"
2,drone_2,5.097,10.573,13.164,17.052,"3.371337268802712,5.9170389417673075,1.9268478488273346;19.192429897065175,16.40769176176741,0.39892139428738493;1.9628972206487278,4.680008259721496,0.4323554973022971;16.497536270403952,6.0887339084647385,0.41802778367539495;6.341447959183735,17.46042669464543,1.9190089144210996;12.136845810111096,1.4771547503651585,0.46826943450213027;6.261688319138372,19.196280305990502,0.204160659149845;15.404807885678203,7.6763525815402955,0.31685974901660996;6.044613633432947,8.295316685989562,1.2414363584308332;2.5392826659827725,6.091357499844676,1.0942574618775742;3.862622007610497,3.3856166152857208,0.9596654493439243;14.80180387409643,3.131201630424517,0.6269298095044432;7.221903603928379,17.81739305548187,0.4560705279335446;19.163355466264072,18.937310435918473,0.35513201005503703;7.0874599804461,13.701391670745078,1.211764387658393;12.24709715397006,12.768672683378998,2.2058448655795715;6.775528840606758,13.972081307478707,1.3104133757586585;14.523755313722548,6.898093517444191,1.8633942849418546;0.39829880419252617,17.290143902659143,0.39541573588777;12.025743076250539,14.77642438506716,0.44924720393544737;10.475787166617547,3.5477855356588357,2.4598815803127057"
2,drone_3,4.325,8.422,13.164,17.052,"3.371337268802712,5.9170389417673075,1.9268478488273346;19.192429897065175,16.40769176176741,0.39892139428738493;1.9628972206487278,4.680008259721496,0.4323554973022971;16.497536270403952,6.0887339084647385,0.41802778367539495;6.341447959183735,17.46042669464543,1.9190089144210996;12.136845810111096,1.4771547503651585,0.46826943450213027;6.261688319138372,19.196280305990502,0.204160659149845;15.404807885678203,7.6763525815402955,0.31685974901660996;6.044613633432947,8.295316685989562,1.2414363584308332;2.5392826659827725,6.091357499844676,1.0942574618775742;3.862622007610497,3.3856166152857208,0.9596654493439243;14.80180387409643,3.131201630424517,0.6269298095044432;7.221903603928379,17.81739305548187,0.4560705279335446;19.163355466264072,18.937310435918473,0.35513201005503703;7.0874599804461,13.701391670745078,1.211764387658393;12.24709715397006,12.768672683378998,2.2058448655795715;6.775528840606758,13.972081307478707,1.3104133757586585;14.523755313722548,6.898093517444191,1.8633942849418546;0.39829880419252617,17.290143902659143,0.39541573588777;12.025743076250539,14.77642438506716,0.44924720393544737;10.475787166617547,3.5477855356588357,2.4598815803127057"
2,drone_4,3.970,8.954,13.164,17.052,"3.371337268802712,5.9170389417673075,1.9268478488273346;19.192429897065175,16.40769176176741,0.39892139428738493;1.9628972206487278,4.680008259721496,0.4323554973022971;16.497536270403952,6.0887339084647385,0.41802778367539495;6.341447959183735,17.46042669464543,1.9190089144210996;12.136845810111096,1.4771547503651585,0.46826943450213027;6.261688319138372,19.196280305990502,0.204160659149845;15.404807885678203,7.6763525815402955,0.31685974901660996;6.044613633432947,8.295316685989562,1.2414363584308332;2.5392826659827725,6.091357499844676,1.0942574618775742;3.862622007610497,3.3856166152857208,0.9596654493439243;14.80180387409643,3.131201630424517,0.6269298095044432;7.221903603928379,17.81739305548187,0.4560705279335446;19.163355466264072,18.937310435918473,0.35513201005503703;7.0874599804461,13.701391670745078,1.211764387658393;12.24709715397006,12.768672683378998,2.2058448655795715;6.775528840606758,13.972081307478707,1.3104133757586585;14.523755313722548,6.898093517444191,1.8633942849418546;0.39829880419252617,17.290143902659143,0.39541573588777;12.025743076250539,14.77642438506716,0.44924720393544737;10.475787166617547,3.5477855356588357,2.4598815803127057"
