Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.460,1.816,13.770,15.967,"10.325737528158808,3.126465397701992,1.092685493899951;5.129930004859002,15.728848493371562,1.9364483938858748;17.471314652127084,2.068056537430851,0.885674916457467;17.601939878279286,4.745335858190602,1.94102472699532;2.3994373209778748,3.2621641452158787,1.060876319387228;18.03950313596261,12.12810970486359,1.0440940298072718;5.252028384579903,8.897785493636514,0.40013453077469896;6.588098274077904,17.731359524517952,1.3709640840733333;5.082504494442201,4.813629196109071,2.3220547247054846;6.605023028082984,12.090375648634238,2.4847135695955527;10.040162759483518,14.922729570457665,1.2819330438465988;13.159226395776248,19.436371208508447,0.47909815286535273;5.401283117355054,10.333456878701051,0.9763090098476567;4.792155638017242,3.344806457715655,1.6310006270806814;8.90210252846747,10.199777766301173,2.063897603503422;10.794174988075293,5.890151021079723,1.7451260413293241;5.392747334386331,8.377393747849514,1.5128106315513397;16.503779734241206,1.4807659654033278,0.35671019482900895;5.729907903981123,16.992126282930617,2.469752900446711"
1,drone_1,13.154,5.335,13.770,15.967,"10.325737528158808,3.126465397701992,1.092685493899951;5.129930004859002,15.728848493371562,1.9364483938858748;17.471314652127084,2.068056537430851,0.885674916457467;17.601939878279286,4.745335858190602,1.94102472699532;2.3994373209778748,3.2621641452158787,1.060876319387228;18.03950313596261,12.12810970486359,1.0440940298072718;5.252028384579903,8.897785493636514,0.40013453077469896;6.588098274077904,17.731359524517952,1.3709640840733333;5.082504494442201,4.813629196109071,2.3220547247054846;6.605023028082984,12.090375648634238,2.4847135695955527;10.040162759483518,14.922729570457665,1.2819330438465988;13.159226395776248,19.436371208508447,0.47909815286535273;5.401283117355054,10.333456878701051,0.9763090098476567;4.792155638017242,3.344806457715655,1.6310006270806814;8.90210252846747,10.199777766301173,2.063897603503422;10.794174988075293,5.890151021079723,1.7451260413293241;5.392747334386331,8.377393747849514,1.5128106315513397;16.503779734241206,1.4807659654033278,0.35671019482900895;5.729907903981123,16.992126282930617,2.469752900446711"
1,drone_2,1.197,6.897,13.770,15.967,"10.325737528158808,3.126465397701992,1.092685493899951;5.129930004859002,15.728848493371562,1.9364483938858748;17.471314652127084,2.068056537430851,0.885674916457467;17.601939878279286,4.745335858190602,1.94102472699532;2.3994373209778748,3.2621641452158787,1.060876319387228;18.03950313596261,12.12810970486359,1.0440940298072718;5.252028384579903,8.897785493636514,0.40013453077469896;6.588098274077904,17.731359524517952,1.3709640840733333;5.082504494442201,4.813629196109071,2.3220547247054846;6.605023028082984,12.090375648634238,2.4847135695955527;10.040162759483518,14.922729570457665,1.2819330438465988;13.159226395776248,19.436371208508447,0.47909815286535273;5.401283117355054,10.333456878701051,0.9763090098476567;4.792155638017242,3.344806457715655,1.6310006270806814;8.90210252846747,10.199777766301173,2.063897603503422;10.794174988075293,5.890151021079723,1.7451260413293241;5.392747334386331,8.377393747849514,1.5128106315513397;16.503779734241206,1.4807659654033278,0.35671019482900895;5.729907903981123,16.992126282930617,2.469752900446711"
1,drone_3,3.534,13.321,13.770,15.967,"10.325737528158808,3.126465397701992,1.092685493899951;5.129930004859002,15.728848493371562,1.9364483938858748;17.471314652127084,2.068056537430851,0.885674916457467;17.601939878279286,4.745335858190602,1.94102472699532;2.3994373209778748,3.2621641452158787,1.060876319387228;18.03950313596261,12.12810970486359,1.0440940298072718;5.252028384579903,8.897785493636514,0.40013453077469896;6.588098274077904,17.731359524517952,1.3709640840733333;5.082504494442201,4.813629196109071,2.3220547247054846;6.605023028082984,12.090375648634238,2.4847135695955527;10.040162759483518,14.922729570457665,1.2819330438465988;13.159226395776248,19.436371208508447,0.47909815286535273;5.401283117355054,10.333456878701051,0.9763090098476567;4.792155638017242,3.344806457715655,1.6310006270806814;8.90210252846747,10.199777766301173,2.063897603503422;10.794174988075293,5.890151021079723,1.7451260413293241;5.392747334386331,8.377393747849514,1.5128106315513397;16.503779734241206,1.4807659654033278,0.35671019482900895;5.729907903981123,16.992126282930617,2.469752900446711"
1,drone_4,1.056,4.251,13.770,15.967,"10.325737528158808,3.126465397701992,1.092685493899951;5.129930004859002,15.728848493371562,1.9364483938858748;17.471314652127084,2.068056537430851,0.885674916457467;17.601939878279286,4.745335858190602,1.94102472699532;2.3994373209778748,3.2621641452158787,1.060876319387228;18.03950313596261,12.12810970486359,1.0440940298072718;5.252028384579903,8.897785493636514,0.40013453077469896;6.588098274077904,17.731359524517952,1.3709640840733333;5.082504494442201,4.813629196109071,2.3220547247054846;6.605023028082984,12.090375648634238,2.4847135695955527;10.040162759483518,14.922729570457665,1.2819330438465988;13.159226395776248,19.436371208508447,0.47909815286535273;5.401283117355054,10.333456878701051,0.9763090098476567;4.792155638017242,3.344806457715655,1.6310006270806814;8.90210252846747,10.199777766301173,2.063897603503422;10.794174988075293,5.890151021079723,1.7451260413293241;5.392747334386331,8.377393747849514,1.5128106315513397;16.503779734241206,1.4807659654033278,0.35671019482900895;5.729907903981123,16.992126282930617,2.469752900446711"
1,drone_5,7.862,3.643,13.770,15.967,"10.325737528158808,3.126465397701992,1.092685493899951;5.129930004859002,15.728848493371562,1.9364483938858748;17.471314652127084,2.068056537430851,0.885674916457467;17.601939878279286,4.745335858190602,1.94102472699532;2.3994373209778748,3.2621641452158787,1.060876319387228;18.03950313596261,12.12810970486359,1.0440940298072718;5.252028384579903,8.897785493636514,0.40013453077469896;6.588098274077904,17.731359524517952,1.3709640840733333;5.082504494442201,4.813629196109071,2.3220547247054846;6.605023028082984,12.090375648634238,2.4847135695955527;10.040162759483518,14.922729570457665,1.2819330438465988;13.159226395776248,19.436371208508447,0.47909815286535273;5.401283117355054,10.333456878701051,0.9763090098476567;4.792155638017242,3.344806457715655,1.6310006270806814;8.90210252846747,10.199777766301173,2.063897603503422;10.794174988075293,5.890151021079723,1.7451260413293241;5.392747334386331,8.377393747849514,1.5128106315513397;16.503779734241206,1.4807659654033278,0.35671019482900895;5.729907903981123,16.992126282930617,2.469752900446711"
1,drone_6,2.881,11.481,13.770,15.967,"10.325737528158808,3.126465397701992,1.092685493899951;5.129930004859002,15.728848493371562,1.9364483938858748;17.471314652127084,2.068056537430851,0.885674916457467;17.601939878279286,4.745335858190602,1.94102472699532;2.3994373209778748,3.2621641452158787,1.060876319387228;18.03950313596261,12.12810970486359,1.0440940298072718;5.252028384579903,8.897785493636514,0.40013453077469896;6.588098274077904,17.731359524517952,1.3709640840733333;5.082504494442201,4.813629196109071,2.3220547247054846;6.605023028082984,12.090375648634238,2.4847135695955527;10.040162759483518,14.922729570457665,1.2819330438465988;13.159226395776248,19.436371208508447,0.47909815286535273;5.401283117355054,10.333456878701051,0.9763090098476567;4.792155638017242,3.344806457715655,1.6310006270806814;8.90210252846747,10.199777766301173,2.063897603503422;10.794174988075293,5.890151021079723,1.7451260413293241;5.392747334386331,8.377393747849514,1.5128106315513397;16.503779734241206,1.4807659654033278,0.35671019482900895;5.729907903981123,16.992126282930617,2.469752900446711"
1,drone_7,1.696,11.637,13.770,15.967,"10.325737528158808,3.126465397701992,1.092685493899951;5.129930004859002,15.728848493371562,1.9364483938858748;17.471314652127084,2.068056537430851,0.885674916457467;17.601939878279286,4.745335858190602,1.94102472699532;2.3994373209778748,3.2621641452158787,1.060876319387228;18.03950313596261,12.12810970486359,1.0440940298072718;5.252028384579903,8.897785493636514,0.40013453077469896;6.588098274077904,17.731359524517952,1.3709640840733333;5.082504494442201,4.813629196109071,2.3220547247054846;6.605023028082984,12.090375648634238,2.4847135695955527;10.040162759483518,14.922729570457665,1.2819330438465988;13.159226395776248,19.436371208508447,0.47909815286535273;5.401283117355054,10.333456878701051,0.9763090098476567;4.792155638017242,3.344806457715655,1.6310006270806814;8.90210252846747,10.199777766301173,2.063897603503422;10.794174988075293,5.890151021079723,1.7451260413293241;5.392747334386331,8.377393747849514,1.5128106315513397;16.503779734241206,1.4807659654033278,0.35671019482900895;5.729907903981123,16.992126282930617,2.469752900446711"
1,drone_8,2.370,16.103,13.770,15.967,"10.325737528158808,3.126465397701992,1.092685493899951;5.129930004859002,15.728848493371562,1.9364483938858748;17.471314652127084,2.068056537430851,0.885674916457467;17.601939878279286,4.745335858190602,1.94102472699532;2.3994373209778748,3.2621641452158787,1.060876319387228;18.03950313596261,12.12810970486359,1.0440940298072718;5.252028384579903,8.897785493636514,0.40013453077469896;6.588098274077904,17.731359524517952,1.3709640840733333;5.082504494442201,4.813629196109071,2.3220547247054846;6.605023028082984,12.090375648634238,2.4847135695955527;10.040162759483518,14.922729570457665,1.2819330438465988;13.159226395776248,19.436371208508447,0.47909815286535273;5.401283117355054,10.333456878701051,0.9763090098476567;4.792155638017242,3.344806457715655,1.6310006270806814;8.90210252846747,10.199777766301173,2.063897603503422;10.794174988075293,5.890151021079723,1.7451260413293241;5.392747334386331,8.377393747849514,1.5128106315513397;16.503779734241206,1.4807659654033278,0.35671019482900895;5.729907903981123,16.992126282930617,2.469752900446711"
1,drone_9,13.284,2.422,13.770,15.967,"10.325737528158808,3.126465397701992,1.092685493899951;5.129930004859002,15.728848493371562,1.9364483938858748;17.471314652127084,2.068056537430851,0.885674916457467;17.601939878279286,4.745335858190602,1.94102472699532;2.3994373209778748,3.2621641452158787,1.060876319387228;18.03950313596261,12.12810970486359,1.0440940298072718;5.252028384579903,8.897785493636514,0.40013453077469896;6.588098274077904,17.731359524517952,1.3709640840733333;5.082504494442201,4.813629196109071,2.3220547247054846;6.605023028082984,12.090375648634238,2.4847135695955527;10.040162759483518,14.922729570457665,1.2819330438465988;13.159226395776248,19.436371208508447,0.47909815286535273;5.401283117355054,10.333456878701051,0.9763090098476567;4.792155638017242,3.344806457715655,1.6310006270806814;8.90210252846747,10.199777766301173,2.063897603503422;10.794174988075293,5.890151021079723,1.7451260413293241;5.392747334386331,8.377393747849514,1.5128106315513397;16.503779734241206,1.4807659654033278,0.35671019482900895;5.729907903981123,16.992126282930617,2.469752900446711"
2,drone_0,8.602,1.958,13.770,15.967,"10.325737528158808,3.126465397701992,1.092685493899951;5.129930004859002,15.728848493371562,1.9364483938858748;17.471314652127084,2.068056537430851,0.885674916457467;17.601939878279286,4.745335858190602,1.94102472699532;2.3994373209778748,3.2621641452158787,1.060876319387228;18.03950313596261,12.12810970486359,1.0440940298072718;5.252028384579903,8.897785493636514,0.40013453077469896;6.588098274077904,17.731359524517952,1.3709640840733333;5.082504494442201,4.813629196109071,2.3220547247054846;6.605023028082984,12.090375648634238,2.4847135695955527;10.040162759483518,14.922729570457665,1.2819330438465988;13.159226395776248,19.436371208508447,0.47909815286535273;5.401283117355054,10.333456878701051,0.9763090098476567;4.792155638017242,3.344806457715655,1.6310006270806814;8.90210252846747,10.199777766301173,2.063897603503422;10.794174988075293,5.890151021079723,1.7451260413293241;5.392747334386331,8.377393747849514,1.5128106315513397;16.503779734241206,1.4807659654033278,0.35671019482900895;5.729907903981123,16.992126282930617,2.469752900446711"
2,drone_1,13.295,5.477,13.770,15.967,"10.325737528158808,3.126465397701992,1.092685493899951;5.129930004859002,15.728848493371562,1.9364483938858748;17.471314652127084,2.068056537430851,0.885674916457467;17.601939878279286,4.745335858190602,1.94102472699532;2.3994373209778748,3.2621641452158787,1.060876319387228;18.03950313596261,12.12810970486359,1.0440940298072718;5.252028384579903,8.897785493636514,0.40013453077469896;6.588098274077904,17.731359524517952,1.3709640840733333;5.082504494442201,4.813629196109071,2.3220547247054846;6.605023028082984,12.090375648634238,2.4847135695955527;10.040162759483518,14.922729570457665,1.2819330438465988;13.159226395776248,19.436371208508447,0.47909815286535273;5.401283117355054,10.333456878701051,0.9763090098476567;4.792155638017242,3.344806457715655,1.6310006270806814;8.90210252846747,10.199777766301173,2.063897603503422;10.794174988075293,5.890151021079723,1.7451260413293241;5.392747334386331,8.377393747849514,1.5128106315513397;16.503779734241206,1.4807659654033278,0.35671019482900895;5.729907903981123,16.992126282930617,2.469752900446711"
2,drone_2,1.338,7.039,13.770,15.967,"10.325737528158808,3.126465397701992,1.092685493899951;5.129930004859002,15.728848493371562,1.9364483938858748;17.471314652127084,2.068056537430851,0.885674916457467;17.601939878279286,4.745335858190602,1.94102472699532;2.3994373209778748,3.2621641452158787,1.060876319387228;18.03950313596261,12.12810970486359,1.0440940298072718;5.252028384579903,8.897785493636514,0.40013453077469896;6.588098274077904,17.731359524517952,1.3709640840733333;5.082504494442201,4.813629196109071,2.3220547247054846;6.605023028082984,12.090375648634238,2.4847135695955527;10.040162759483518,14.922729570457665,1.2819330438465988;13.159226395776248,19.436371208508447,0.47909815286535273;5.401283117355054,10.333456878701051,0.9763090098476567;4.792155638017242,3.344806457715655,1.6310006270806814;8.90210252846747,10.199777766301173,2.063897603503422;10.794174988075293,5.890151021079723,1.7451260413293241;5.392747334386331,8.377393747849514,1.5128106315513397;16.503779734241206,1.4807659654033278,0.35671019482900895;5.729907903981123,16.992126282930617,2.469752900446711"
2,drone_3,3.534,13.521,13.770,15.967,"10.325737528158808,3.126465397701992,1.092685493899951;5.129930004859002,15.728848493371562,1.9364483938858748;17.471314652127084,2.068056537430851,0.885674916457467;17.601939878279286,4.745335858190602,1.94102472699532;2.3994373209778748,3.2621641452158787,1.060876319387228;18.03950313596261,12.12810970486359,1.0440940298072718;5.252028384579903,8.897785493636514,0.40013453077469896;6.588098274077904,17.731359524517952,1.3709640840733333;5.082504494442201,4.813629196109071,2.3220547247054846;6.605023028082984,12.090375648634238,2.4847135695955527;10.040162759483518,14.922729570457665,1.2819330438465988;13.159226395776248,19.436371208508447,0.47909815286535273;5.401283117355054,10.333456878701051,0.9763090098476567;4.792155638017242,3.344806457715655,1.6310006270806814;8.90210252846747,10.199777766301173,2.063897603503422;10.794174988075293,5.890151021079723,1.7451260413293241;5.392747334386331,8.377393747849514,1.5128106315513397;16.503779734241206,1.4807659654033278,0.35671019482900895;5.729907903981123,16.992126282930617,2.469752900446711"
2,drone_4,1.056,4.451,13.770,15.967,"10.325737528158808,3.126465397701992,1.092685493899951;5.129930004859002,15.728848493371562,1.9364483938858748;17.471314652127084,2.068056537430851,0.885674916457467;17.601939878279286,4.745335858190602,1.94102472699532;2.3994373209778748,3.2621641452158787,1.060876319387228;18.03950313596261,12.12810970486359,1.0440940298072718;5.252028384579903,8.897785493636514,0.40013453077469896;6.588098274077904,17.731359524517952,1.3709640840733333;5.082504494442201,4.813629196109071,2.3220547247054846;6.605023028082984,12.090375648634238,2.4847135695955527;10.040162759483518,14.922729570457665,1.2819330438465988;13.159226395776248,19.436371208508447,0.47909815286535273;5.401283117355054,10.333456878701051,0.9763090098476567;4.792155638017242,3.344806457715655,1.6310006270806814;8.90210252846747,10.199777766301173,2.063897603503422;10.794174988075293,5.890151021079723,1.7451260413293241;5.392747334386331,8.377393747849514,1.5128106315513397;16.503779734241206,1.4807659654033278,0.35671019482900895;5.729907903981123,16.992126282930617,2.469752900446711"
2,drone_5,8.003,3.784,13.770,15.967,"10.325737528158808,3.126465397701992,1.092685493899951;5.129930004859002,15.728848493371562,1.9364483938858748;17.471314652127084,2.068056537430851,0.885674916457467;17.601939878279286,4.745335858190602,1.94102472699532;2.3994373209778748,3.2621641452158787,1.060876319387228;18.03950313596261,12.12810970486359,1.0440940298072718;5.252028384579903,8.897785493636514,0.40013453077469896;6.588098274077904,17.731359524517952,1.3709640840733333;5.082504494442201,4.813629196109071,2.3220547247054846;6.605023028082984,12.090375648634238,2.4847135695955527;10.040162759483518,14.922729570457665,1.2819330438465988;13.159226395776248,19.436371208508447,0.47909815286535273;5.401283117355054,10.333456878701051,0.9763090098476567;4.792155638017242,3.344806457715655,1.6310006270806814;8.90210252846747,10.199777766301173,2.063897603503422;10.794174988075293,5.890151021079723,1.7451260413293241;5.392747334386331,8.377393747849514,1.5128106315513397;16.503779734241206,1.4807659654033278,0.35671019482900895;5.729907903981123,16.992126282930617,2.469752900446711"
2,drone_6,3.022,11.622,13.770,15.967,"10.325737528158808,3.126465397701992,1.092685493899951;5.129930004859002,15.728848493371562,1.9364483938858748;17.471314652127084,2.068056537430851,0.885674916457467;17.601939878279286,4.745335858190602,1.94102472699532;2.3994373209778748,3.2621641452158787,1.060876319387228;18.03950313596261,12.12810970486359,1.0440940298072718;5.252028384579903,8.897785493636514,0.40013453077469896;6.588098274077904,17.731359524517952,1.3709640840733333;5.082504494442201,4.813629196109071,2.3220547247054846;6.605023028082984,12.090375648634238,2.4847135695955527;10.040162759483518,14.922729570457665,1.2819330438465988;13.159226395776248,19.436371208508447,0.47909815286535273;5.401283117355054,10.333456878701051,0.9763090098476567;4.792155638017242,3.344806457715655,1.6310006270806814;8.90210252846747,10.199777766301173,2.063897603503422;10.794174988075293,5.890151021079723,1.7451260413293241;5.392747334386331,8.377393747849514,1.5128106315513397;16.503779734241206,1.4807659654033278,0.35671019482900895;5.729907903981123,16.992126282930617,2.469752900446711"
2,drone_7,1.842,11.774,13.770,15.967,"10.325737528158808,3.126465397701992,1.092685493899951;5.129930004859002,15.728848493371562,1.9364483938858748;17.471314652127084,2.068056537430851,0.885674916457467;17.601939878279286,4.745335858190602,1.94102472699532;2.3994373209778748,3.2621641452158787,1.060876319387228;18.03950313596261,12.12810970486359,1.0440940298072718;5.252028384579903,8.897785493636514,0.40013453077469896;6.588098274077904,17.731359524517952,1.3709640840733333;5.082504494442201,4.813629196109071,2.3220547247054846;6.605023028082984,12.090375648634238,2.4847135695955527;10.040162759483518,14.922729570457665,1.2819330438465988;13.159226395776248,19.436371208508447,0.47909815286535273;5.401283117355054,10.333456878701051,0.9763090098476567;4.792155638017242,3.344806457715655,1.6310006270806814;8.90210252846747,10.199777766301173,2.063897603503422;10.794174988075293,5.890151021079723,1.7451260413293241;5.392747334386331,8.377393747849514,1.5128106315513397;16.503779734241206,1.4807659654033278,0.35671019482900895;5.729907903981123,16.992126282930617,2.469752900446711"
