Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_1,2.937,11.556,12.170,2.347,"15.175640305777845,12.751932954938473,0.42564166195287473;16.188156919368506,18.033089063495026,1.02280861815051;7.675308382119411,4.274423572049357,0.23648775100531455;13.842669103534925,6.499301478979512,2.0103717678417716;0.37104358750298566,14.556865250390592,0.332242225944021;8.178836493586942,11.447927769522725,2.246756020867868;3.5223569090326605,8.948286482792573,0.27951172894854137;10.349578705795267,4.972864390735653,0.8405988688975476;14.552063270280392,12.817116548209775,1.3581460478635268;5.872073852158449,2.9436724624869477,2.4175678824408453;18.37919650207633,11.709809117309856,0.35296558891880886;11.701306944388955,7.882391266100523,0.22940895642081705;4.371973836334485,14.901157139122972,1.1044992040338693;2.3884912183403806,18.60484061724043,0.3802240135434341;9.328528897086375,19.60661552713548,0.3269294556433282;8.15749822133111,8.573148420743472,0.839638610164358;15.075456285649482,3.6513493536761628,0.8074640903086209;17.371879768277104,9.912006485743639,1.701348744064854;3.913638942965294,14.592891969160437,0.262176956438372;11.041848275737653,9.805430614781997,2.1441137923823046;11.234870029850857,14.007990902541852,1.1096932318935298;12.05877776815657,18.198244875288342,0.7539879427489119;16.06695101325759,12.100377390547958,0.6314469754371914;12.820008083322218,7.288399315502471,1.129986333676434;5.820613025129146,9.650842752417496,1.6974958599396166;4.984354850354354,10.852251334533397,0.6667525974478837;3.3513111791161823,0.5383911172000759,0.4904825012489843;6.751220779431309,3.7835941442408205,0.20877832768391513;7.5657194710891815,11.849671149760333,2.2411443516844085"
5,drone_2,2.633,9.019,12.170,2.347,"15.175640305777845,12.751932954938473,0.42564166195287473;16.188156919368506,18.033089063495026,1.02280861815051;7.675308382119411,4.274423572049357,0.23648775100531455;13.842669103534925,6.499301478979512,2.0103717678417716;0.37104358750298566,14.556865250390592,0.332242225944021;8.178836493586942,11.447927769522725,2.246756020867868;3.5223569090326605,8.948286482792573,0.27951172894854137;10.349578705795267,4.972864390735653,0.8405988688975476;14.552063270280392,12.817116548209775,1.3581460478635268;5.872073852158449,2.9436724624869477,2.4175678824408453;18.37919650207633,11.709809117309856,0.35296558891880886;11.701306944388955,7.882391266100523,0.22940895642081705;4.371973836334485,14.901157139122972,1.1044992040338693;2.3884912183403806,18.60484061724043,0.3802240135434341;9.328528897086375,19.60661552713548,0.3269294556433282;8.15749822133111,8.573148420743472,0.839638610164358;15.075456285649482,3.6513493536761628,0.8074640903086209;17.371879768277104,9.912006485743639,1.701348744064854;3.913638942965294,14.592891969160437,0.262176956438372;11.041848275737653,9.805430614781997,2.1441137923823046;11.234870029850857,14.007990902541852,1.1096932318935298;12.05877776815657,18.198244875288342,0.7539879427489119;16.06695101325759,12.100377390547958,0.6314469754371914;12.820008083322218,7.288399315502471,1.129986333676434;5.820613025129146,9.650842752417496,1.6974958599396166;4.984354850354354,10.852251334533397,0.6667525974478837;3.3513111791161823,0.5383911172000759,0.4904825012489843;6.751220779431309,3.7835941442408205,0.20877832768391513;7.5657194710891815,11.849671149760333,2.2411443516844085"
5,drone_3,4.530,7.677,12.170,2.347,"15.175640305777845,12.751932954938473,0.42564166195287473;16.188156919368506,18.033089063495026,1.02280861815051;7.675308382119411,4.274423572049357,0.23648775100531455;13.842669103534925,6.499301478979512,2.0103717678417716;0.37104358750298566,14.556865250390592,0.332242225944021;8.178836493586942,11.447927769522725,2.246756020867868;3.5223569090326605,8.948286482792573,0.27951172894854137;10.349578705795267,4.972864390735653,0.8405988688975476;14.552063270280392,12.817116548209775,1.3581460478635268;5.872073852158449,2.9436724624869477,2.4175678824408453;18.37919650207633,11.709809117309856,0.35296558891880886;11.701306944388955,7.882391266100523,0.22940895642081705;4.371973836334485,14.901157139122972,1.1044992040338693;2.3884912183403806,18.60484061724043,0.3802240135434341;9.328528897086375,19.60661552713548,0.3269294556433282;8.15749822133111,8.573148420743472,0.839638610164358;15.075456285649482,3.6513493536761628,0.8074640903086209;17.371879768277104,9.912006485743639,1.701348744064854;3.913638942965294,14.592891969160437,0.262176956438372;11.041848275737653,9.805430614781997,2.1441137923823046;11.234870029850857,14.007990902541852,1.1096932318935298;12.05877776815657,18.198244875288342,0.7539879427489119;16.06695101325759,12.100377390547958,0.6314469754371914;12.820008083322218,7.288399315502471,1.129986333676434;5.820613025129146,9.650842752417496,1.6974958599396166;4.984354850354354,10.852251334533397,0.6667525974478837;3.3513111791161823,0.5383911172000759,0.4904825012489843;6.751220779431309,3.7835941442408205,0.20877832768391513;7.5657194710891815,11.849671149760333,2.2411443516844085"
5,drone_4,3.422,11.035,12.170,2.347,"15.175640305777845,12.751932954938473,0.42564166195287473;16.188156919368506,18.033089063495026,1.02280861815051;7.675308382119411,4.274423572049357,0.23648775100531455;13.842669103534925,6.499301478979512,2.0103717678417716;0.37104358750298566,14.556865250390592,0.332242225944021;8.178836493586942,11.447927769522725,2.246756020867868;3.5223569090326605,8.948286482792573,0.27951172894854137;10.349578705795267,4.972864390735653,0.8405988688975476;14.552063270280392,12.817116548209775,1.3581460478635268;5.872073852158449,2.9436724624869477,2.4175678824408453;18.37919650207633,11.709809117309856,0.35296558891880886;11.701306944388955,7.882391266100523,0.22940895642081705;4.371973836334485,14.901157139122972,1.1044992040338693;2.3884912183403806,18.60484061724043,0.3802240135434341;9.328528897086375,19.60661552713548,0.3269294556433282;8.15749822133111,8.573148420743472,0.839638610164358;15.075456285649482,3.6513493536761628,0.8074640903086209;17.371879768277104,9.912006485743639,1.701348744064854;3.913638942965294,14.592891969160437,0.262176956438372;11.041848275737653,9.805430614781997,2.1441137923823046;11.234870029850857,14.007990902541852,1.1096932318935298;12.05877776815657,18.198244875288342,0.7539879427489119;16.06695101325759,12.100377390547958,0.6314469754371914;12.820008083322218,7.288399315502471,1.129986333676434;5.820613025129146,9.650842752417496,1.6974958599396166;4.984354850354354,10.852251334533397,0.6667525974478837;3.3513111791161823,0.5383911172000759,0.4904825012489843;6.751220779431309,3.7835941442408205,0.20877832768391513;7.5657194710891815,11.849671149760333,2.2411443516844085"
5,drone_5,3.409,9.697,12.170,2.347,"15.175640305777845,12.751932954938473,0.42564166195287473;16.188156919368506,18.033089063495026,1.02280861815051;7.675308382119411,4.274423572049357,0.23648775100531455;13.842669103534925,6.499301478979512,2.0103717678417716;0.37104358750298566,14.556865250390592,0.332242225944021;8.178836493586942,11.447927769522725,2.246756020867868;3.5223569090326605,8.948286482792573,0.27951172894854137;10.349578705795267,4.972864390735653,0.8405988688975476;14.552063270280392,12.817116548209775,1.3581460478635268;5.872073852158449,2.9436724624869477,2.4175678824408453;18.37919650207633,11.709809117309856,0.35296558891880886;11.701306944388955,7.882391266100523,0.22940895642081705;4.371973836334485,14.901157139122972,1.1044992040338693;2.3884912183403806,18.60484061724043,0.3802240135434341;9.328528897086375,19.60661552713548,0.3269294556433282;8.15749822133111,8.573148420743472,0.839638610164358;15.075456285649482,3.6513493536761628,0.8074640903086209;17.371879768277104,9.912006485743639,1.701348744064854;3.913638942965294,14.592891969160437,0.262176956438372;11.041848275737653,9.805430614781997,2.1441137923823046;11.234870029850857,14.007990902541852,1.1096932318935298;12.05877776815657,18.198244875288342,0.7539879427489119;16.06695101325759,12.100377390547958,0.6314469754371914;12.820008083322218,7.288399315502471,1.129986333676434;5.820613025129146,9.650842752417496,1.6974958599396166;4.984354850354354,10.852251334533397,0.6667525974478837;3.3513111791161823,0.5383911172000759,0.4904825012489843;6.751220779431309,3.7835941442408205,0.20877832768391513;7.5657194710891815,11.849671149760333,2.2411443516844085"
5,drone_6,2.854,10.486,12.170,2.347,"15.175640305777845,12.751932954938473,0.42564166195287473;16.188156919368506,18.033089063495026,1.02280861815051;7.675308382119411,4.274423572049357,0.23648775100531455;13.842669103534925,6.499301478979512,2.0103717678417716;0.37104358750298566,14.556865250390592,0.332242225944021;8.178836493586942,11.447927769522725,2.246756020867868;3.5223569090326605,8.948286482792573,0.27951172894854137;10.349578705795267,4.972864390735653,0.8405988688975476;14.552063270280392,12.817116548209775,1.3581460478635268;5.872073852158449,2.9436724624869477,2.4175678824408453;18.37919650207633,11.709809117309856,0.35296558891880886;11.701306944388955,7.882391266100523,0.22940895642081705;4.371973836334485,14.901157139122972,1.1044992040338693;2.3884912183403806,18.60484061724043,0.3802240135434341;9.328528897086375,19.60661552713548,0.3269294556433282;8.15749822133111,8.573148420743472,0.839638610164358;15.075456285649482,3.6513493536761628,0.8074640903086209;17.371879768277104,9.912006485743639,1.701348744064854;3.913638942965294,14.592891969160437,0.262176956438372;11.041848275737653,9.805430614781997,2.1441137923823046;11.234870029850857,14.007990902541852,1.1096932318935298;12.05877776815657,18.198244875288342,0.7539879427489119;16.06695101325759,12.100377390547958,0.6314469754371914;12.820008083322218,7.288399315502471,1.129986333676434;5.820613025129146,9.650842752417496,1.6974958599396166;4.984354850354354,10.852251334533397,0.6667525974478837;3.3513111791161823,0.5383911172000759,0.4904825012489843;6.751220779431309,3.7835941442408205,0.20877832768391513;7.5657194710891815,11.849671149760333,2.2411443516844085"
5,drone_7,3.593,10.181,12.170,2.347,"15.175640305777845,12.751932954938473,0.42564166195287473;16.188156919368506,18.033089063495026,1.02280861815051;7.675308382119411,4.274423572049357,0.23648775100531455;13.842669103534925,6.499301478979512,2.0103717678417716;0.37104358750298566,14.556865250390592,0.332242225944021;8.178836493586942,11.447927769522725,2.246756020867868;3.5223569090326605,8.948286482792573,0.27951172894854137;10.349578705795267,4.972864390735653,0.8405988688975476;14.552063270280392,12.817116548209775,1.3581460478635268;5.872073852158449,2.9436724624869477,2.4175678824408453;18.37919650207633,11.709809117309856,0.35296558891880886;11.701306944388955,7.882391266100523,0.22940895642081705;4.371973836334485,14.901157139122972,1.1044992040338693;2.3884912183403806,18.60484061724043,0.3802240135434341;9.328528897086375,19.60661552713548,0.3269294556433282;8.15749822133111,8.573148420743472,0.839638610164358;15.075456285649482,3.6513493536761628,0.8074640903086209;17.371879768277104,9.912006485743639,1.701348744064854;3.913638942965294,14.592891969160437,0.262176956438372;11.041848275737653,9.805430614781997,2.1441137923823046;11.234870029850857,14.007990902541852,1.1096932318935298;12.05877776815657,18.198244875288342,0.7539879427489119;16.06695101325759,12.100377390547958,0.6314469754371914;12.820008083322218,7.288399315502471,1.129986333676434;5.820613025129146,9.650842752417496,1.6974958599396166;4.984354850354354,10.852251334533397,0.6667525974478837;3.3513111791161823,0.5383911172000759,0.4904825012489843;6.751220779431309,3.7835941442408205,0.20877832768391513;7.5657194710891815,11.849671149760333,2.2411443516844085"
5,drone_8,2.306,9.812,12.170,2.347,"15.175640305777845,12.751932954938473,0.42564166195287473;16.188156919368506,18.033089063495026,1.02280861815051;7.675308382119411,4.274423572049357,0.23648775100531455;13.842669103534925,6.499301478979512,2.0103717678417716;0.37104358750298566,14.556865250390592,0.332242225944021;8.178836493586942,11.447927769522725,2.246756020867868;3.5223569090326605,8.948286482792573,0.27951172894854137;10.349578705795267,4.972864390735653,0.8405988688975476;14.552063270280392,12.817116548209775,1.3581460478635268;5.872073852158449,2.9436724624869477,2.4175678824408453;18.37919650207633,11.709809117309856,0.35296558891880886;11.701306944388955,7.882391266100523,0.22940895642081705;4.371973836334485,14.901157139122972,1.1044992040338693;2.3884912183403806,18.60484061724043,0.3802240135434341;9.328528897086375,19.60661552713548,0.3269294556433282;8.15749822133111,8.573148420743472,0.839638610164358;15.075456285649482,3.6513493536761628,0.8074640903086209;17.371879768277104,9.912006485743639,1.701348744064854;3.913638942965294,14.592891969160437,0.262176956438372;11.041848275737653,9.805430614781997,2.1441137923823046;11.234870029850857,14.007990902541852,1.1096932318935298;12.05877776815657,18.198244875288342,0.7539879427489119;16.06695101325759,12.100377390547958,0.6314469754371914;12.820008083322218,7.288399315502471,1.129986333676434;5.820613025129146,9.650842752417496,1.6974958599396166;4.984354850354354,10.852251334533397,0.6667525974478837;3.3513111791161823,0.5383911172000759,0.4904825012489843;6.751220779431309,3.7835941442408205,0.20877832768391513;7.5657194710891815,11.849671149760333,2.2411443516844085"
5,drone_9,4.280,12.008,12.170,2.347,"15.175640305777845,12.751932954938473,0.42564166195287473;16.188156919368506,18.033089063495026,1.02280861815051;7.675308382119411,4.274423572049357,0.23648775100531455;13.842669103534925,6.499301478979512,2.0103717678417716;0.37104358750298566,14.556865250390592,0.332242225944021;8.178836493586942,11.447927769522725,2.246756020867868;3.5223569090326605,8.948286482792573,0.27951172894854137;10.349578705795267,4.972864390735653,0.8405988688975476;14.552063270280392,12.817116548209775,1.3581460478635268;5.872073852158449,2.9436724624869477,2.4175678824408453;18.37919650207633,11.709809117309856,0.35296558891880886;11.701306944388955,7.882391266100523,0.22940895642081705;4.371973836334485,14.901157139122972,1.1044992040338693;2.3884912183403806,18.60484061724043,0.3802240135434341;9.328528897086375,19.60661552713548,0.3269294556433282;8.15749822133111,8.573148420743472,0.839638610164358;15.075456285649482,3.6513493536761628,0.8074640903086209;17.371879768277104,9.912006485743639,1.701348744064854;3.913638942965294,14.592891969160437,0.262176956438372;11.041848275737653,9.805430614781997,2.1441137923823046;11.234870029850857,14.007990902541852,1.1096932318935298;12.05877776815657,18.198244875288342,0.7539879427489119;16.06695101325759,12.100377390547958,0.6314469754371914;12.820008083322218,7.288399315502471,1.129986333676434;5.820613025129146,9.650842752417496,1.6974958599396166;4.984354850354354,10.852251334533397,0.6667525974478837;3.3513111791161823,0.5383911172000759,0.4904825012489843;6.751220779431309,3.7835941442408205,0.20877832768391513;7.5657194710891815,11.849671149760333,2.2411443516844085"
6,drone_0,3.448,7.749,12.170,2.347,"15.175640305777845,12.751932954938473,0.42564166195287473;16.188156919368506,18.033089063495026,1.02280861815051;7.675308382119411,4.274423572049357,0.23648775100531455;13.842669103534925,6.499301478979512,2.0103717678417716;0.37104358750298566,14.556865250390592,0.332242225944021;8.178836493586942,11.447927769522725,2.246756020867868;3.5223569090326605,8.948286482792573,0.27951172894854137;10.349578705795267,4.972864390735653,0.8405988688975476;14.552063270280392,12.817116548209775,1.3581460478635268;5.872073852158449,2.9436724624869477,2.4175678824408453;18.37919650207633,11.709809117309856,0.35296558891880886;11.701306944388955,7.882391266100523,0.22940895642081705;4.371973836334485,14.901157139122972,1.1044992040338693;2.3884912183403806,18.60484061724043,0.3802240135434341;9.328528897086375,19.60661552713548,0.3269294556433282;8.15749822133111,8.573148420743472,0.839638610164358;15.075456285649482,3.6513493536761628,0.8074640903086209;17.371879768277104,9.912006485743639,1.701348744064854;3.913638942965294,14.592891969160437,0.262176956438372;11.041848275737653,9.805430614781997,2.1441137923823046;11.234870029850857,14.007990902541852,1.1096932318935298;12.05877776815657,18.198244875288342,0.7539879427489119;16.06695101325759,12.100377390547958,0.6314469754371914;12.820008083322218,7.288399315502471,1.129986333676434;5.820613025129146,9.650842752417496,1.6974958599396166;4.984354850354354,10.852251334533397,0.6667525974478837;3.3513111791161823,0.5383911172000759,0.4904825012489843;6.751220779431309,3.7835941442408205,0.20877832768391513;7.5657194710891815,11.849671149760333,2.2411443516844085"
6,drone_1,2.909,11.556,12.170,2.347,"15.175640305777845,12.751932954938473,0.42564166195287473;16.188156919368506,18.033089063495026,1.02280861815051;7.675308382119411,4.274423572049357,0.23648775100531455;13.842669103534925,6.499301478979512,2.0103717678417716;0.37104358750298566,14.556865250390592,0.332242225944021;8.178836493586942,11.447927769522725,2.246756020867868;3.5223569090326605,8.948286482792573,0.27951172894854137;10.349578705795267,4.972864390735653,0.8405988688975476;14.552063270280392,12.817116548209775,1.3581460478635268;5.872073852158449,2.9436724624869477,2.4175678824408453;18.37919650207633,11.709809117309856,0.35296558891880886;11.701306944388955,7.882391266100523,0.22940895642081705;4.371973836334485,14.901157139122972,1.1044992040338693;2.3884912183403806,18.60484061724043,0.3802240135434341;9.328528897086375,19.60661552713548,0.3269294556433282;8.15749822133111,8.573148420743472,0.839638610164358;15.075456285649482,3.6513493536761628,0.8074640903086209;17.371879768277104,9.912006485743639,1.701348744064854;3.913638942965294,14.592891969160437,0.262176956438372;11.041848275737653,9.805430614781997,2.1441137923823046;11.234870029850857,14.007990902541852,1.1096932318935298;12.05877776815657,18.198244875288342,0.7539879427489119;16.06695101325759,12.100377390547958,0.6314469754371914;12.820008083322218,7.288399315502471,1.129986333676434;5.820613025129146,9.650842752417496,1.6974958599396166;4.984354850354354,10.852251334533397,0.6667525974478837;3.3513111791161823,0.5383911172000759,0.4904825012489843;6.751220779431309,3.7835941442408205,0.20877832768391513;7.5657194710891815,11.849671149760333,2.2411443516844085"
6,drone_2,2.675,8.852,12.170,2.347,"15.175640305777845,12.751932954938473,0.42564166195287473;16.188156919368506,18.033089063495026,1.02280861815051;7.675308382119411,4.274423572049357,0.23648775100531455;13.842669103534925,6.499301478979512,2.0103717678417716;0.37104358750298566,14.556865250390592,0.332242225944021;8.178836493586942,11.447927769522725,2.246756020867868;3.5223569090326605,8.948286482792573,0.27951172894854137;10.349578705795267,4.972864390735653,0.8405988688975476;14.552063270280392,12.817116548209775,1.3581460478635268;5.872073852158449,2.9436724624869477,2.4175678824408453;18.37919650207633,11.709809117309856,0.35296558891880886;11.701306944388955,7.882391266100523,0.22940895642081705;4.371973836334485,14.901157139122972,1.1044992040338693;2.3884912183403806,18.60484061724043,0.3802240135434341;9.328528897086375,19.60661552713548,0.3269294556433282;8.15749822133111,8.573148420743472,0.839638610164358;15.075456285649482,3.6513493536761628,0.8074640903086209;17.371879768277104,9.912006485743639,1.701348744064854;3.913638942965294,14.592891969160437,0.262176956438372;11.041848275737653,9.805430614781997,2.1441137923823046;11.234870029850857,14.007990902541852,1.1096932318935298;12.05877776815657,18.198244875288342,0.7539879427489119;16.06695101325759,12.100377390547958,0.6314469754371914;12.820008083322218,7.288399315502471,1.129986333676434;5.820613025129146,9.650842752417496,1.6974958599396166;4.984354850354354,10.852251334533397,0.6667525974478837;3.3513111791161823,0.5383911172000759,0.4904825012489843;6.751220779431309,3.7835941442408205,0.20877832768391513;7.5657194710891815,11.849671149760333,2.2411443516844085"
6,drone_3,4.657,7.523,12.170,2.347,"15.175640305777845,12.751932954938473,0.42564166195287473;16.188156919368506,18.033089063495026,1.02280861815051;7.675308382119411,4.274423572049357,0.23648775100531455;13.842669103534925,6.499301478979512,2.0103717678417716;0.37104358750298566,14.556865250390592,0.332242225944021;8.178836493586942,11.447927769522725,2.246756020867868;3.5223569090326605,8.948286482792573,0.27951172894854137;10.349578705795267,4.972864390735653,0.8405988688975476;14.552063270280392,12.817116548209775,1.3581460478635268;5.872073852158449,2.9436724624869477,2.4175678824408453;18.37919650207633,11.709809117309856,0.35296558891880886;11.701306944388955,7.882391266100523,0.22940895642081705;4.371973836334485,14.901157139122972,1.1044992040338693;2.3884912183403806,18.60484061724043,0.3802240135434341;9.328528897086375,19.60661552713548,0.3269294556433282;8.15749822133111,8.573148420743472,0.839638610164358;15.075456285649482,3.6513493536761628,0.8074640903086209;17.371879768277104,9.912006485743639,1.701348744064854;3.913638942965294,14.592891969160437,0.262176956438372;11.041848275737653,9.805430614781997,2.1441137923823046;11.234870029850857,14.007990902541852,1.1096932318935298;12.05877776815657,18.198244875288342,0.7539879427489119;16.06695101325759,12.100377390547958,0.6314469754371914;12.820008083322218,7.288399315502471,1.129986333676434;5.820613025129146,9.650842752417496,1.6974958599396166;4.984354850354354,10.852251334533397,0.6667525974478837;3.3513111791161823,0.5383911172000759,0.4904825012489843;6.751220779431309,3.7835941442408205,0.20877832768391513;7.5657194710891815,11.849671149760333,2.2411443516844085"
6,drone_4,3.495,11.020,12.170,2.347,"15.175640305777845,12.751932954938473,0.42564166195287473;16.188156919368506,18.033089063495026,1.02280861815051;7.675308382119411,4.274423572049357,0.23648775100531455;13.842669103534925,6.499301478979512,2.0103717678417716;0.37104358750298566,14.556865250390592,0.332242225944021;8.178836493586942,11.447927769522725,2.246756020867868;3.5223569090326605,8.948286482792573,0.27951172894854137;10.349578705795267,4.972864390735653,0.8405988688975476;14.552063270280392,12.817116548209775,1.3581460478635268;5.872073852158449,2.9436724624869477,2.4175678824408453;18.37919650207633,11.709809117309856,0.35296558891880886;11.701306944388955,7.882391266100523,0.22940895642081705;4.371973836334485,14.901157139122972,1.1044992040338693;2.3884912183403806,18.60484061724043,0.3802240135434341;9.328528897086375,19.60661552713548,0.3269294556433282;8.15749822133111,8.573148420743472,0.839638610164358;15.075456285649482,3.6513493536761628,0.8074640903086209;17.371879768277104,9.912006485743639,1.701348744064854;3.913638942965294,14.592891969160437,0.262176956438372;11.041848275737653,9.805430614781997,2.1441137923823046;11.234870029850857,14.007990902541852,1.1096932318935298;12.05877776815657,18.198244875288342,0.7539879427489119;16.06695101325759,12.100377390547958,0.6314469754371914;12.820008083322218,7.288399315502471,1.129986333676434;5.820613025129146,9.650842752417496,1.6974958599396166;4.984354850354354,10.852251334533397,0.6667525974478837;3.3513111791161823,0.5383911172000759,0.4904825012489843;6.751220779431309,3.7835941442408205,0.20877832768391513;7.5657194710891815,11.849671149760333,2.2411443516844085"
6,drone_5,3.261,9.697,12.170,2.347,"15.175640305777845,12.751932954938473,0.42564166195287473;16.188156919368506,18.033089063495026,1.02280861815051;7.675308382119411,4.274423572049357,0.23648775100531455;13.842669103534925,6.499301478979512,2.0103717678417716;0.37104358750298566,14.556865250390592,0.332242225944021;8.178836493586942,11.447927769522725,2.246756020867868;3.5223569090326605,8.948286482792573,0.27951172894854137;10.349578705795267,4.972864390735653,0.8405988688975476;14.552063270280392,12.817116548209775,1.3581460478635268;5.872073852158449,2.9436724624869477,2.4175678824408453;18.37919650207633,11.709809117309856,0.35296558891880886;11.701306944388955,7.882391266100523,0.22940895642081705;4.371973836334485,14.901157139122972,1.1044992040338693;2.3884912183403806,18.60484061724043,0.3802240135434341;9.328528897086375,19.60661552713548,0.3269294556433282;8.15749822133111,8.573148420743472,0.839638610164358;15.075456285649482,3.6513493536761628,0.8074640903086209;17.371879768277104,9.912006485743639,1.701348744064854;3.913638942965294,14.592891969160437,0.262176956438372;11.041848275737653,9.805430614781997,2.1441137923823046;11.234870029850857,14.007990902541852,1.1096932318935298;12.05877776815657,18.198244875288342,0.7539879427489119;16.06695101325759,12.100377390547958,0.6314469754371914;12.820008083322218,7.288399315502471,1.129986333676434;5.820613025129146,9.650842752417496,1.6974958599396166;4.984354850354354,10.852251334533397,0.6667525974478837;3.3513111791161823,0.5383911172000759,0.4904825012489843;6.751220779431309,3.7835941442408205,0.20877832768391513;7.5657194710891815,11.849671149760333,2.2411443516844085"
6,drone_6,2.878,10.379,12.170,2.347,"15.175640305777845,12.751932954938473,0.42564166195287473;16.188156919368506,18.033089063495026,1.02280861815051;7.675308382119411,4.274423572049357,0.23648775100531455;13.842669103534925,6.499301478979512,2.0103717678417716;0.37104358750298566,14.556865250390592,0.332242225944021;8.178836493586942,11.447927769522725,2.246756020867868;3.5223569090326605,8.948286482792573,0.27951172894854137;10.349578705795267,4.972864390735653,0.8405988688975476;14.552063270280392,12.817116548209775,1.3581460478635268;5.872073852158449,2.9436724624869477,2.4175678824408453;18.37919650207633,11.709809117309856,0.35296558891880886;11.701306944388955,7.882391266100523,0.22940895642081705;4.371973836334485,14.901157139122972,1.1044992040338693;2.3884912183403806,18.60484061724043,0.3802240135434341;9.328528897086375,19.60661552713548,0.3269294556433282;8.15749822133111,8.573148420743472,0.839638610164358;15.075456285649482,3.6513493536761628,0.8074640903086209;17.371879768277104,9.912006485743639,1.701348744064854;3.913638942965294,14.592891969160437,0.262176956438372;11.041848275737653,9.805430614781997,2.1441137923823046;11.234870029850857,14.007990902541852,1.1096932318935298;12.05877776815657,18.198244875288342,0.7539879427489119;16.06695101325759,12.100377390547958,0.6314469754371914;12.820008083322218,7.288399315502471,1.129986333676434;5.820613025129146,9.650842752417496,1.6974958599396166;4.984354850354354,10.852251334533397,0.6667525974478837;3.3513111791161823,0.5383911172000759,0.4904825012489843;6.751220779431309,3.7835941442408205,0.20877832768391513;7.5657194710891815,11.849671149760333,2.2411443516844085"
6,drone_7,3.665,10.181,12.170,2.347,"15.175640305777845,12.751932954938473,0.42564166195287473;16.188156919368506,18.033089063495026,1.02280861815051;7.675308382119411,4.274423572049357,0.23648775100531455;13.842669103534925,6.499301478979512,2.0103717678417716;0.37104358750298566,14.556865250390592,0.332242225944021;8.178836493586942,11.447927769522725,2.246756020867868;3.5223569090326605,8.948286482792573,0.27951172894854137;10.349578705795267,4.972864390735653,0.8405988688975476;14.552063270280392,12.817116548209775,1.3581460478635268;5.872073852158449,2.9436724624869477,2.4175678824408453;18.37919650207633,11.709809117309856,0.35296558891880886;11.701306944388955,7.882391266100523,0.22940895642081705;4.371973836334485,14.901157139122972,1.1044992040338693;2.3884912183403806,18.60484061724043,0.3802240135434341;9.328528897086375,19.60661552713548,0.3269294556433282;8.15749822133111,8.573148420743472,0.839638610164358;15.075456285649482,3.6513493536761628,0.8074640903086209;17.371879768277104,9.912006485743639,1.701348744064854;3.913638942965294,14.592891969160437,0.262176956438372;11.041848275737653,9.805430614781997,2.1441137923823046;11.234870029850857,14.007990902541852,1.1096932318935298;12.05877776815657,18.198244875288342,0.7539879427489119;16.06695101325759,12.100377390547958,0.6314469754371914;12.820008083322218,7.288399315502471,1.129986333676434;5.820613025129146,9.650842752417496,1.6974958599396166;4.984354850354354,10.852251334533397,0.6667525974478837;3.3513111791161823,0.5383911172000759,0.4904825012489843;6.751220779431309,3.7835941442408205,0.20877832768391513;7.5657194710891815,11.849671149760333,2.2411443516844085"
6,drone_8,2.324,9.665,12.170,2.347,"15.175640305777845,12.751932954938473,0.42564166195287473;16.188156919368506,18.033089063495026,1.02280861815051;7.675308382119411,4.274423572049357,0.23648775100531455;13.842669103534925,6.499301478979512,2.0103717678417716;0.37104358750298566,14.556865250390592,0.332242225944021;8.178836493586942,11.447927769522725,2.246756020867868;3.5223569090326605,8.948286482792573,0.27951172894854137;10.349578705795267,4.972864390735653,0.8405988688975476;14.552063270280392,12.817116548209775,1.3581460478635268;5.872073852158449,2.9436724624869477,2.4175678824408453;18.37919650207633,11.709809117309856,0.35296558891880886;11.701306944388955,7.882391266100523,0.22940895642081705;4.371973836334485,14.901157139122972,1.1044992040338693;2.3884912183403806,18.60484061724043,0.3802240135434341;9.328528897086375,19.60661552713548,0.3269294556433282;8.15749822133111,8.573148420743472,0.839638610164358;15.075456285649482,3.6513493536761628,0.8074640903086209;17.371879768277104,9.912006485743639,1.701348744064854;3.913638942965294,14.592891969160437,0.262176956438372;11.041848275737653,9.805430614781997,2.1441137923823046;11.234870029850857,14.007990902541852,1.1096932318935298;12.05877776815657,18.198244875288342,0.7539879427489119;16.06695101325759,12.100377390547958,0.6314469754371914;12.820008083322218,7.288399315502471,1.129986333676434;5.820613025129146,9.650842752417496,1.6974958599396166;4.984354850354354,10.852251334533397,0.6667525974478837;3.3513111791161823,0.5383911172000759,0.4904825012489843;6.751220779431309,3.7835941442408205,0.20877832768391513;7.5657194710891815,11.849671149760333,2.2411443516844085"
