Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.8553,14.6025,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
0,drone_1,12.4405,15.5459,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
0,drone_2,11.9250,14.6175,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
0,drone_3,11.6058,14.1255,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
0,drone_4,12.3381,13.5551,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
0,drone_5,11.5336,15.5488,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
0,drone_6,11.6538,13.3879,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
0,drone_7,10.3887,15.6041,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
0,drone_8,11.0487,13.8278,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
0,drone_9,13.2929,14.9436,12.2972,6.3215,"12.576,2.112,0.343;8.335,8.514,1.582;8.024,10.107,0.385;15.987,15.584,0.850;4.711,12.757,0.951;18.311,10.123,0.763;9.454,10.560,0.977;4.563,3.750,1.749;6.386,5.055,1.542;18.771,18.504,1.190;2.204,16.850,1.077;2.241,4.351,1.151;14.897,2.007,0.719;5.196,14.878,1.149;18.360,16.432,0.362;3.418,10.619,0.433;14.560,17.421,0.838;14.453,9.336,0.417;3.375,12.781,1.914;2.198,14.859,1.057;12.715,18.935,1.196;2.316,14.050,1.135;15.684,18.190,0.352;15.387,17.468,0.407;5.017,11.109,0.905;16.495,7.234,1.838;1.321,11.049,0.329;10.657,19.174,0.500;7.595,2.766,2.197;19.305,12.037,0.415;10.828,1.258,1.210;17.154,11.290,0.346;8.385,16.756,0.313;6.555,6.606,2.437;16.191,12.166,1.113;6.042,7.459,1.502;19.387,19.077,0.678;9.480,8.899,1.293;3.700,2.151,1.161;1.731,12.074,1.948;1.357,8.774,0.277;18.178,16.569,0.346;17.164,12.691,1.799;10.303,9.845,0.243;1.979,8.248,1.073;6.977,9.357,0.254;1.663,14.441,2.143"
