Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.019,10.596,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
1,drone_1,15.087,10.255,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
1,drone_2,14.612,11.978,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
1,drone_3,15.365,12.094,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
1,drone_4,12.886,11.587,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
1,drone_5,13.778,11.866,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
1,drone_6,13.792,10.744,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
1,drone_7,14.281,9.918,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
1,drone_8,12.421,10.159,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
1,drone_9,15.295,9.622,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
2,drone_0,12.914,10.491,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
2,drone_1,15.022,10.122,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
2,drone_2,14.648,11.834,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
2,drone_3,15.435,11.937,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
2,drone_4,12.764,11.465,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
2,drone_5,13.716,11.705,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
