Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.597,4.680,2.237,12.012,"16.537704523584136,8.327691973154392,0.31244489313438156;15.669703009020125,5.347175389805096,0.4570765148254374;3.475149354969602,17.694963058583863,0.975771867806063;1.9847337632112514,7.544621167216818,0.3868865438394514;6.916023143297466,5.762426764562819,0.2034791570515295;0.9790490944957606,0.8630510636804896,0.29916253138649895;15.504576770001469,4.6461802896113955,1.0561327738421113;16.324376036708475,14.97893898588886,0.4631240390681302;10.993315678884013,7.259541806086762,0.469419435125461;14.782441058853468,9.64403597526746,1.1921229323598146;7.848995772638157,16.439350266580554,0.38128689185125286;6.8121036014339005,8.706079915549317,0.682834637160993;5.90007786860401,3.865284992166636,1.5474230100005941;4.272040579824835,2.129824392834019,0.22939197695062324;17.305810265635863,10.012655253848441,0.8020306776903551;12.61907028308131,1.2665497856309762,0.6841008518821771;8.009588901691936,2.3914790675373636,1.8338824617831488;18.242343073327042,7.432735262389973,0.4953074761467933;6.358994568534997,17.48292500289032,0.9640944373949027;12.953542616052644,3.7319428150141793,0.39035890340932056;7.996303275198623,11.480800282178354,2.251229326670873;14.685343785997407,16.03889304752186,1.7774517981297664;9.310732602160979,8.21278822249112,0.9629825440117734;17.28489145251603,3.7470748808238277,0.45133711744952504;9.668061481141093,19.18676056871372,0.6183224707194407;10.113503067433456,16.51009291758392,2.3506058910342382"
1,drone_1,6.331,6.334,2.237,12.012,"16.537704523584136,8.327691973154392,0.31244489313438156;15.669703009020125,5.347175389805096,0.4570765148254374;3.475149354969602,17.694963058583863,0.975771867806063;1.9847337632112514,7.544621167216818,0.3868865438394514;6.916023143297466,5.762426764562819,0.2034791570515295;0.9790490944957606,0.8630510636804896,0.29916253138649895;15.504576770001469,4.6461802896113955,1.0561327738421113;16.324376036708475,14.97893898588886,0.4631240390681302;10.993315678884013,7.259541806086762,0.469419435125461;14.782441058853468,9.64403597526746,1.1921229323598146;7.848995772638157,16.439350266580554,0.38128689185125286;6.8121036014339005,8.706079915549317,0.682834637160993;5.90007786860401,3.865284992166636,1.5474230100005941;4.272040579824835,2.129824392834019,0.22939197695062324;17.305810265635863,10.012655253848441,0.8020306776903551;12.61907028308131,1.2665497856309762,0.6841008518821771;8.009588901691936,2.3914790675373636,1.8338824617831488;18.242343073327042,7.432735262389973,0.4953074761467933;6.358994568534997,17.48292500289032,0.9640944373949027;12.953542616052644,3.7319428150141793,0.39035890340932056;7.996303275198623,11.480800282178354,2.251229326670873;14.685343785997407,16.03889304752186,1.7774517981297664;9.310732602160979,8.21278822249112,0.9629825440117734;17.28489145251603,3.7470748808238277,0.45133711744952504;9.668061481141093,19.18676056871372,0.6183224707194407;10.113503067433456,16.51009291758392,2.3506058910342382"
1,drone_2,9.148,5.348,2.237,12.012,"16.537704523584136,8.327691973154392,0.31244489313438156;15.669703009020125,5.347175389805096,0.4570765148254374;3.475149354969602,17.694963058583863,0.975771867806063;1.9847337632112514,7.544621167216818,0.3868865438394514;6.916023143297466,5.762426764562819,0.2034791570515295;0.9790490944957606,0.8630510636804896,0.29916253138649895;15.504576770001469,4.6461802896113955,1.0561327738421113;16.324376036708475,14.97893898588886,0.4631240390681302;10.993315678884013,7.259541806086762,0.469419435125461;14.782441058853468,9.64403597526746,1.1921229323598146;7.848995772638157,16.439350266580554,0.38128689185125286;6.8121036014339005,8.706079915549317,0.682834637160993;5.90007786860401,3.865284992166636,1.5474230100005941;4.272040579824835,2.129824392834019,0.22939197695062324;17.305810265635863,10.012655253848441,0.8020306776903551;12.61907028308131,1.2665497856309762,0.6841008518821771;8.009588901691936,2.3914790675373636,1.8338824617831488;18.242343073327042,7.432735262389973,0.4953074761467933;6.358994568534997,17.48292500289032,0.9640944373949027;12.953542616052644,3.7319428150141793,0.39035890340932056;7.996303275198623,11.480800282178354,2.251229326670873;14.685343785997407,16.03889304752186,1.7774517981297664;9.310732602160979,8.21278822249112,0.9629825440117734;17.28489145251603,3.7470748808238277,0.45133711744952504;9.668061481141093,19.18676056871372,0.6183224707194407;10.113503067433456,16.51009291758392,2.3506058910342382"
1,drone_3,7.619,6.243,2.237,12.012,"16.537704523584136,8.327691973154392,0.31244489313438156;15.669703009020125,5.347175389805096,0.4570765148254374;3.475149354969602,17.694963058583863,0.975771867806063;1.9847337632112514,7.544621167216818,0.3868865438394514;6.916023143297466,5.762426764562819,0.2034791570515295;0.9790490944957606,0.8630510636804896,0.29916253138649895;15.504576770001469,4.6461802896113955,1.0561327738421113;16.324376036708475,14.97893898588886,0.4631240390681302;10.993315678884013,7.259541806086762,0.469419435125461;14.782441058853468,9.64403597526746,1.1921229323598146;7.848995772638157,16.439350266580554,0.38128689185125286;6.8121036014339005,8.706079915549317,0.682834637160993;5.90007786860401,3.865284992166636,1.5474230100005941;4.272040579824835,2.129824392834019,0.22939197695062324;17.305810265635863,10.012655253848441,0.8020306776903551;12.61907028308131,1.2665497856309762,0.6841008518821771;8.009588901691936,2.3914790675373636,1.8338824617831488;18.242343073327042,7.432735262389973,0.4953074761467933;6.358994568534997,17.48292500289032,0.9640944373949027;12.953542616052644,3.7319428150141793,0.39035890340932056;7.996303275198623,11.480800282178354,2.251229326670873;14.685343785997407,16.03889304752186,1.7774517981297664;9.310732602160979,8.21278822249112,0.9629825440117734;17.28489145251603,3.7470748808238277,0.45133711744952504;9.668061481141093,19.18676056871372,0.6183224707194407;10.113503067433456,16.51009291758392,2.3506058910342382"
1,drone_4,9.213,5.994,2.237,12.012,"16.537704523584136,8.327691973154392,0.31244489313438156;15.669703009020125,5.347175389805096,0.4570765148254374;3.475149354969602,17.694963058583863,0.975771867806063;1.9847337632112514,7.544621167216818,0.3868865438394514;6.916023143297466,5.762426764562819,0.2034791570515295;0.9790490944957606,0.8630510636804896,0.29916253138649895;15.504576770001469,4.6461802896113955,1.0561327738421113;16.324376036708475,14.97893898588886,0.4631240390681302;10.993315678884013,7.259541806086762,0.469419435125461;14.782441058853468,9.64403597526746,1.1921229323598146;7.848995772638157,16.439350266580554,0.38128689185125286;6.8121036014339005,8.706079915549317,0.682834637160993;5.90007786860401,3.865284992166636,1.5474230100005941;4.272040579824835,2.129824392834019,0.22939197695062324;17.305810265635863,10.012655253848441,0.8020306776903551;12.61907028308131,1.2665497856309762,0.6841008518821771;8.009588901691936,2.3914790675373636,1.8338824617831488;18.242343073327042,7.432735262389973,0.4953074761467933;6.358994568534997,17.48292500289032,0.9640944373949027;12.953542616052644,3.7319428150141793,0.39035890340932056;7.996303275198623,11.480800282178354,2.251229326670873;14.685343785997407,16.03889304752186,1.7774517981297664;9.310732602160979,8.21278822249112,0.9629825440117734;17.28489145251603,3.7470748808238277,0.45133711744952504;9.668061481141093,19.18676056871372,0.6183224707194407;10.113503067433456,16.51009291758392,2.3506058910342382"
1,drone_5,8.407,6.808,2.237,12.012,"16.537704523584136,8.327691973154392,0.31244489313438156;15.669703009020125,5.347175389805096,0.4570765148254374;3.475149354969602,17.694963058583863,0.975771867806063;1.9847337632112514,7.544621167216818,0.3868865438394514;6.916023143297466,5.762426764562819,0.2034791570515295;0.9790490944957606,0.8630510636804896,0.29916253138649895;15.504576770001469,4.6461802896113955,1.0561327738421113;16.324376036708475,14.97893898588886,0.4631240390681302;10.993315678884013,7.259541806086762,0.469419435125461;14.782441058853468,9.64403597526746,1.1921229323598146;7.848995772638157,16.439350266580554,0.38128689185125286;6.8121036014339005,8.706079915549317,0.682834637160993;5.90007786860401,3.865284992166636,1.5474230100005941;4.272040579824835,2.129824392834019,0.22939197695062324;17.305810265635863,10.012655253848441,0.8020306776903551;12.61907028308131,1.2665497856309762,0.6841008518821771;8.009588901691936,2.3914790675373636,1.8338824617831488;18.242343073327042,7.432735262389973,0.4953074761467933;6.358994568534997,17.48292500289032,0.9640944373949027;12.953542616052644,3.7319428150141793,0.39035890340932056;7.996303275198623,11.480800282178354,2.251229326670873;14.685343785997407,16.03889304752186,1.7774517981297664;9.310732602160979,8.21278822249112,0.9629825440117734;17.28489145251603,3.7470748808238277,0.45133711744952504;9.668061481141093,19.18676056871372,0.6183224707194407;10.113503067433456,16.51009291758392,2.3506058910342382"
1,drone_6,7.616,5.573,2.237,12.012,"16.537704523584136,8.327691973154392,0.31244489313438156;15.669703009020125,5.347175389805096,0.4570765148254374;3.475149354969602,17.694963058583863,0.975771867806063;1.9847337632112514,7.544621167216818,0.3868865438394514;6.916023143297466,5.762426764562819,0.2034791570515295;0.9790490944957606,0.8630510636804896,0.29916253138649895;15.504576770001469,4.6461802896113955,1.0561327738421113;16.324376036708475,14.97893898588886,0.4631240390681302;10.993315678884013,7.259541806086762,0.469419435125461;14.782441058853468,9.64403597526746,1.1921229323598146;7.848995772638157,16.439350266580554,0.38128689185125286;6.8121036014339005,8.706079915549317,0.682834637160993;5.90007786860401,3.865284992166636,1.5474230100005941;4.272040579824835,2.129824392834019,0.22939197695062324;17.305810265635863,10.012655253848441,0.8020306776903551;12.61907028308131,1.2665497856309762,0.6841008518821771;8.009588901691936,2.3914790675373636,1.8338824617831488;18.242343073327042,7.432735262389973,0.4953074761467933;6.358994568534997,17.48292500289032,0.9640944373949027;12.953542616052644,3.7319428150141793,0.39035890340932056;7.996303275198623,11.480800282178354,2.251229326670873;14.685343785997407,16.03889304752186,1.7774517981297664;9.310732602160979,8.21278822249112,0.9629825440117734;17.28489145251603,3.7470748808238277,0.45133711744952504;9.668061481141093,19.18676056871372,0.6183224707194407;10.113503067433456,16.51009291758392,2.3506058910342382"
1,drone_7,8.291,4.764,2.237,12.012,"16.537704523584136,8.327691973154392,0.31244489313438156;15.669703009020125,5.347175389805096,0.4570765148254374;3.475149354969602,17.694963058583863,0.975771867806063;1.9847337632112514,7.544621167216818,0.3868865438394514;6.916023143297466,5.762426764562819,0.2034791570515295;0.9790490944957606,0.8630510636804896,0.29916253138649895;15.504576770001469,4.6461802896113955,1.0561327738421113;16.324376036708475,14.97893898588886,0.4631240390681302;10.993315678884013,7.259541806086762,0.469419435125461;14.782441058853468,9.64403597526746,1.1921229323598146;7.848995772638157,16.439350266580554,0.38128689185125286;6.8121036014339005,8.706079915549317,0.682834637160993;5.90007786860401,3.865284992166636,1.5474230100005941;4.272040579824835,2.129824392834019,0.22939197695062324;17.305810265635863,10.012655253848441,0.8020306776903551;12.61907028308131,1.2665497856309762,0.6841008518821771;8.009588901691936,2.3914790675373636,1.8338824617831488;18.242343073327042,7.432735262389973,0.4953074761467933;6.358994568534997,17.48292500289032,0.9640944373949027;12.953542616052644,3.7319428150141793,0.39035890340932056;7.996303275198623,11.480800282178354,2.251229326670873;14.685343785997407,16.03889304752186,1.7774517981297664;9.310732602160979,8.21278822249112,0.9629825440117734;17.28489145251603,3.7470748808238277,0.45133711744952504;9.668061481141093,19.18676056871372,0.6183224707194407;10.113503067433456,16.51009291758392,2.3506058910342382"
1,drone_8,8.412,6.083,2.237,12.012,"16.537704523584136,8.327691973154392,0.31244489313438156;15.669703009020125,5.347175389805096,0.4570765148254374;3.475149354969602,17.694963058583863,0.975771867806063;1.9847337632112514,7.544621167216818,0.3868865438394514;6.916023143297466,5.762426764562819,0.2034791570515295;0.9790490944957606,0.8630510636804896,0.29916253138649895;15.504576770001469,4.6461802896113955,1.0561327738421113;16.324376036708475,14.97893898588886,0.4631240390681302;10.993315678884013,7.259541806086762,0.469419435125461;14.782441058853468,9.64403597526746,1.1921229323598146;7.848995772638157,16.439350266580554,0.38128689185125286;6.8121036014339005,8.706079915549317,0.682834637160993;5.90007786860401,3.865284992166636,1.5474230100005941;4.272040579824835,2.129824392834019,0.22939197695062324;17.305810265635863,10.012655253848441,0.8020306776903551;12.61907028308131,1.2665497856309762,0.6841008518821771;8.009588901691936,2.3914790675373636,1.8338824617831488;18.242343073327042,7.432735262389973,0.4953074761467933;6.358994568534997,17.48292500289032,0.9640944373949027;12.953542616052644,3.7319428150141793,0.39035890340932056;7.996303275198623,11.480800282178354,2.251229326670873;14.685343785997407,16.03889304752186,1.7774517981297664;9.310732602160979,8.21278822249112,0.9629825440117734;17.28489145251603,3.7470748808238277,0.45133711744952504;9.668061481141093,19.18676056871372,0.6183224707194407;10.113503067433456,16.51009291758392,2.3506058910342382"
1,drone_9,7.235,7.108,2.237,12.012,"16.537704523584136,8.327691973154392,0.31244489313438156;15.669703009020125,5.347175389805096,0.4570765148254374;3.475149354969602,17.694963058583863,0.975771867806063;1.9847337632112514,7.544621167216818,0.3868865438394514;6.916023143297466,5.762426764562819,0.2034791570515295;0.9790490944957606,0.8630510636804896,0.29916253138649895;15.504576770001469,4.6461802896113955,1.0561327738421113;16.324376036708475,14.97893898588886,0.4631240390681302;10.993315678884013,7.259541806086762,0.469419435125461;14.782441058853468,9.64403597526746,1.1921229323598146;7.848995772638157,16.439350266580554,0.38128689185125286;6.8121036014339005,8.706079915549317,0.682834637160993;5.90007786860401,3.865284992166636,1.5474230100005941;4.272040579824835,2.129824392834019,0.22939197695062324;17.305810265635863,10.012655253848441,0.8020306776903551;12.61907028308131,1.2665497856309762,0.6841008518821771;8.009588901691936,2.3914790675373636,1.8338824617831488;18.242343073327042,7.432735262389973,0.4953074761467933;6.358994568534997,17.48292500289032,0.9640944373949027;12.953542616052644,3.7319428150141793,0.39035890340932056;7.996303275198623,11.480800282178354,2.251229326670873;14.685343785997407,16.03889304752186,1.7774517981297664;9.310732602160979,8.21278822249112,0.9629825440117734;17.28489145251603,3.7470748808238277,0.45133711744952504;9.668061481141093,19.18676056871372,0.6183224707194407;10.113503067433456,16.51009291758392,2.3506058910342382"
