Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.345,8.803,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
1,drone_1,13.606,9.623,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
1,drone_2,11.701,9.296,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
1,drone_3,13.897,10.973,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
1,drone_4,12.631,11.001,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
1,drone_5,12.373,9.706,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
1,drone_6,13.262,10.487,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
1,drone_7,12.001,11.282,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
1,drone_8,11.408,9.931,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
1,drone_9,12.137,10.311,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
2,drone_0,12.246,8.913,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
2,drone_1,13.715,9.756,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
2,drone_2,11.575,9.318,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
2,drone_3,13.776,11.094,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
2,drone_4,12.637,11.128,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
2,drone_5,12.337,9.810,8.943,18.331,"2.9488593219487362,6.509032205779337,0.45359264055835713;4.696785100804897,16.537160255823718,1.1462788392335943;7.097131398065051,5.111594756971644,0.21307640553687612;19.254358311913148,18.303789461743477,0.32087301224213416;5.718214850297545,10.82784970787958,0.43312940826019974;9.394006061640379,6.023125063122074,0.645638647370064;17.859473827004066,4.81506060078484,0.2373767491028644;8.040912278102915,2.93650409313034,2.0622707056228666;11.43214614575912,13.207239686920548,0.27940431665817256;6.836267576776415,10.663868060898833,0.4217904797676461;15.681944513939548,6.95905404983332,0.9399309992906821;8.065033910891525,2.1861589932384597,1.9404262294379313;12.959594496682143,14.726295612140447,1.3094121767130285;14.229369685771903,8.754860962505287,0.4360738986742393;4.703403107747549,6.995510016360424,1.6872699367470592;17.591313733160373,9.498899515964098,0.4155075908626099;13.814888190048007,4.274841525722662,1.2971927688240172;11.716382120057979,4.59570563622556,0.33732524741011843;18.027353537889233,17.610098951640808,1.5355214704182583;7.837705429387814,5.158289639666507,2.2803004177223563"
