Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,2.321,5.043,13.143,3.763,"6.399486387339298,8.385033491735769,0.2938452279398625;11.336764847660028,15.624734660020417,1.2763613839750072;5.366407211742338,12.605027226771783,2.197490449386727;0.7421204241321101,5.402346598430104,0.7011341334695754;13.8168999832046,8.471271805809899,0.24638773440923414;6.296752951867539,6.077376933305063,0.26802313500087616;16.278090424849523,19.279157731391102,0.7083259854971199;14.925877613861577,13.985014563064755,0.47468570384785524;6.33315312353892,7.770499706374331,1.2553098587461233;6.186774303015701,12.168459349667415,0.3963906791362054;1.4667198398399481,16.94294660289474,1.0143954390361114;12.103563640765937,12.153164320453152,0.3308281264243552;6.427125140757933,4.61205931099524,0.48644323770738185;2.7129870277987265,3.1349948747262184,0.7154047755223644;17.255126413968423,6.550371065978876,1.929062101716617;18.061279614954305,16.864129242833258,1.524776976505152;10.434561298684669,5.720603290863545,0.22515102639215823;5.341253866456614,7.695489341420575,1.231834946588971;0.7332117851682736,11.544626385981807,0.3892338915472535;13.459152039298468,17.450624569201945,1.7236539349167288;7.900674885930476,6.025120761279066,0.6632626786890838;6.495281828269176,2.381585108179247,0.8217176664669581;6.831535412606831,5.454991214873418,0.4004615326474442;17.306074941508825,15.676368177241148,0.4258092982730444;12.05515649871228,9.657582344239776,2.465320535802965"
1,drone_1,2.484,6.390,13.143,3.763,"6.399486387339298,8.385033491735769,0.2938452279398625;11.336764847660028,15.624734660020417,1.2763613839750072;5.366407211742338,12.605027226771783,2.197490449386727;0.7421204241321101,5.402346598430104,0.7011341334695754;13.8168999832046,8.471271805809899,0.24638773440923414;6.296752951867539,6.077376933305063,0.26802313500087616;16.278090424849523,19.279157731391102,0.7083259854971199;14.925877613861577,13.985014563064755,0.47468570384785524;6.33315312353892,7.770499706374331,1.2553098587461233;6.186774303015701,12.168459349667415,0.3963906791362054;1.4667198398399481,16.94294660289474,1.0143954390361114;12.103563640765937,12.153164320453152,0.3308281264243552;6.427125140757933,4.61205931099524,0.48644323770738185;2.7129870277987265,3.1349948747262184,0.7154047755223644;17.255126413968423,6.550371065978876,1.929062101716617;18.061279614954305,16.864129242833258,1.524776976505152;10.434561298684669,5.720603290863545,0.22515102639215823;5.341253866456614,7.695489341420575,1.231834946588971;0.7332117851682736,11.544626385981807,0.3892338915472535;13.459152039298468,17.450624569201945,1.7236539349167288;7.900674885930476,6.025120761279066,0.6632626786890838;6.495281828269176,2.381585108179247,0.8217176664669581;6.831535412606831,5.454991214873418,0.4004615326474442;17.306074941508825,15.676368177241148,0.4258092982730444;12.05515649871228,9.657582344239776,2.465320535802965"
1,drone_2,1.884,5.884,13.143,3.763,"6.399486387339298,8.385033491735769,0.2938452279398625;11.336764847660028,15.624734660020417,1.2763613839750072;5.366407211742338,12.605027226771783,2.197490449386727;0.7421204241321101,5.402346598430104,0.7011341334695754;13.8168999832046,8.471271805809899,0.24638773440923414;6.296752951867539,6.077376933305063,0.26802313500087616;16.278090424849523,19.279157731391102,0.7083259854971199;14.925877613861577,13.985014563064755,0.47468570384785524;6.33315312353892,7.770499706374331,1.2553098587461233;6.186774303015701,12.168459349667415,0.3963906791362054;1.4667198398399481,16.94294660289474,1.0143954390361114;12.103563640765937,12.153164320453152,0.3308281264243552;6.427125140757933,4.61205931099524,0.48644323770738185;2.7129870277987265,3.1349948747262184,0.7154047755223644;17.255126413968423,6.550371065978876,1.929062101716617;18.061279614954305,16.864129242833258,1.524776976505152;10.434561298684669,5.720603290863545,0.22515102639215823;5.341253866456614,7.695489341420575,1.231834946588971;0.7332117851682736,11.544626385981807,0.3892338915472535;13.459152039298468,17.450624569201945,1.7236539349167288;7.900674885930476,6.025120761279066,0.6632626786890838;6.495281828269176,2.381585108179247,0.8217176664669581;6.831535412606831,5.454991214873418,0.4004615326474442;17.306074941508825,15.676368177241148,0.4258092982730444;12.05515649871228,9.657582344239776,2.465320535802965"
1,drone_3,4.317,4.933,13.143,3.763,"6.399486387339298,8.385033491735769,0.2938452279398625;11.336764847660028,15.624734660020417,1.2763613839750072;5.366407211742338,12.605027226771783,2.197490449386727;0.7421204241321101,5.402346598430104,0.7011341334695754;13.8168999832046,8.471271805809899,0.24638773440923414;6.296752951867539,6.077376933305063,0.26802313500087616;16.278090424849523,19.279157731391102,0.7083259854971199;14.925877613861577,13.985014563064755,0.47468570384785524;6.33315312353892,7.770499706374331,1.2553098587461233;6.186774303015701,12.168459349667415,0.3963906791362054;1.4667198398399481,16.94294660289474,1.0143954390361114;12.103563640765937,12.153164320453152,0.3308281264243552;6.427125140757933,4.61205931099524,0.48644323770738185;2.7129870277987265,3.1349948747262184,0.7154047755223644;17.255126413968423,6.550371065978876,1.929062101716617;18.061279614954305,16.864129242833258,1.524776976505152;10.434561298684669,5.720603290863545,0.22515102639215823;5.341253866456614,7.695489341420575,1.231834946588971;0.7332117851682736,11.544626385981807,0.3892338915472535;13.459152039298468,17.450624569201945,1.7236539349167288;7.900674885930476,6.025120761279066,0.6632626786890838;6.495281828269176,2.381585108179247,0.8217176664669581;6.831535412606831,5.454991214873418,0.4004615326474442;17.306074941508825,15.676368177241148,0.4258092982730444;12.05515649871228,9.657582344239776,2.465320535802965"
1,drone_4,3.998,6.051,13.143,3.763,"6.399486387339298,8.385033491735769,0.2938452279398625;11.336764847660028,15.624734660020417,1.2763613839750072;5.366407211742338,12.605027226771783,2.197490449386727;0.7421204241321101,5.402346598430104,0.7011341334695754;13.8168999832046,8.471271805809899,0.24638773440923414;6.296752951867539,6.077376933305063,0.26802313500087616;16.278090424849523,19.279157731391102,0.7083259854971199;14.925877613861577,13.985014563064755,0.47468570384785524;6.33315312353892,7.770499706374331,1.2553098587461233;6.186774303015701,12.168459349667415,0.3963906791362054;1.4667198398399481,16.94294660289474,1.0143954390361114;12.103563640765937,12.153164320453152,0.3308281264243552;6.427125140757933,4.61205931099524,0.48644323770738185;2.7129870277987265,3.1349948747262184,0.7154047755223644;17.255126413968423,6.550371065978876,1.929062101716617;18.061279614954305,16.864129242833258,1.524776976505152;10.434561298684669,5.720603290863545,0.22515102639215823;5.341253866456614,7.695489341420575,1.231834946588971;0.7332117851682736,11.544626385981807,0.3892338915472535;13.459152039298468,17.450624569201945,1.7236539349167288;7.900674885930476,6.025120761279066,0.6632626786890838;6.495281828269176,2.381585108179247,0.8217176664669581;6.831535412606831,5.454991214873418,0.4004615326474442;17.306074941508825,15.676368177241148,0.4258092982730444;12.05515649871228,9.657582344239776,2.465320535802965"
1,drone_5,3.031,4.644,13.143,3.763,"6.399486387339298,8.385033491735769,0.2938452279398625;11.336764847660028,15.624734660020417,1.2763613839750072;5.366407211742338,12.605027226771783,2.197490449386727;0.7421204241321101,5.402346598430104,0.7011341334695754;13.8168999832046,8.471271805809899,0.24638773440923414;6.296752951867539,6.077376933305063,0.26802313500087616;16.278090424849523,19.279157731391102,0.7083259854971199;14.925877613861577,13.985014563064755,0.47468570384785524;6.33315312353892,7.770499706374331,1.2553098587461233;6.186774303015701,12.168459349667415,0.3963906791362054;1.4667198398399481,16.94294660289474,1.0143954390361114;12.103563640765937,12.153164320453152,0.3308281264243552;6.427125140757933,4.61205931099524,0.48644323770738185;2.7129870277987265,3.1349948747262184,0.7154047755223644;17.255126413968423,6.550371065978876,1.929062101716617;18.061279614954305,16.864129242833258,1.524776976505152;10.434561298684669,5.720603290863545,0.22515102639215823;5.341253866456614,7.695489341420575,1.231834946588971;0.7332117851682736,11.544626385981807,0.3892338915472535;13.459152039298468,17.450624569201945,1.7236539349167288;7.900674885930476,6.025120761279066,0.6632626786890838;6.495281828269176,2.381585108179247,0.8217176664669581;6.831535412606831,5.454991214873418,0.4004615326474442;17.306074941508825,15.676368177241148,0.4258092982730444;12.05515649871228,9.657582344239776,2.465320535802965"
1,drone_6,2.477,7.123,13.143,3.763,"6.399486387339298,8.385033491735769,0.2938452279398625;11.336764847660028,15.624734660020417,1.2763613839750072;5.366407211742338,12.605027226771783,2.197490449386727;0.7421204241321101,5.402346598430104,0.7011341334695754;13.8168999832046,8.471271805809899,0.24638773440923414;6.296752951867539,6.077376933305063,0.26802313500087616;16.278090424849523,19.279157731391102,0.7083259854971199;14.925877613861577,13.985014563064755,0.47468570384785524;6.33315312353892,7.770499706374331,1.2553098587461233;6.186774303015701,12.168459349667415,0.3963906791362054;1.4667198398399481,16.94294660289474,1.0143954390361114;12.103563640765937,12.153164320453152,0.3308281264243552;6.427125140757933,4.61205931099524,0.48644323770738185;2.7129870277987265,3.1349948747262184,0.7154047755223644;17.255126413968423,6.550371065978876,1.929062101716617;18.061279614954305,16.864129242833258,1.524776976505152;10.434561298684669,5.720603290863545,0.22515102639215823;5.341253866456614,7.695489341420575,1.231834946588971;0.7332117851682736,11.544626385981807,0.3892338915472535;13.459152039298468,17.450624569201945,1.7236539349167288;7.900674885930476,6.025120761279066,0.6632626786890838;6.495281828269176,2.381585108179247,0.8217176664669581;6.831535412606831,5.454991214873418,0.4004615326474442;17.306074941508825,15.676368177241148,0.4258092982730444;12.05515649871228,9.657582344239776,2.465320535802965"
1,drone_7,3.104,5.825,13.143,3.763,"6.399486387339298,8.385033491735769,0.2938452279398625;11.336764847660028,15.624734660020417,1.2763613839750072;5.366407211742338,12.605027226771783,2.197490449386727;0.7421204241321101,5.402346598430104,0.7011341334695754;13.8168999832046,8.471271805809899,0.24638773440923414;6.296752951867539,6.077376933305063,0.26802313500087616;16.278090424849523,19.279157731391102,0.7083259854971199;14.925877613861577,13.985014563064755,0.47468570384785524;6.33315312353892,7.770499706374331,1.2553098587461233;6.186774303015701,12.168459349667415,0.3963906791362054;1.4667198398399481,16.94294660289474,1.0143954390361114;12.103563640765937,12.153164320453152,0.3308281264243552;6.427125140757933,4.61205931099524,0.48644323770738185;2.7129870277987265,3.1349948747262184,0.7154047755223644;17.255126413968423,6.550371065978876,1.929062101716617;18.061279614954305,16.864129242833258,1.524776976505152;10.434561298684669,5.720603290863545,0.22515102639215823;5.341253866456614,7.695489341420575,1.231834946588971;0.7332117851682736,11.544626385981807,0.3892338915472535;13.459152039298468,17.450624569201945,1.7236539349167288;7.900674885930476,6.025120761279066,0.6632626786890838;6.495281828269176,2.381585108179247,0.8217176664669581;6.831535412606831,5.454991214873418,0.4004615326474442;17.306074941508825,15.676368177241148,0.4258092982730444;12.05515649871228,9.657582344239776,2.465320535802965"
1,drone_8,1.751,7.500,13.143,3.763,"6.399486387339298,8.385033491735769,0.2938452279398625;11.336764847660028,15.624734660020417,1.2763613839750072;5.366407211742338,12.605027226771783,2.197490449386727;0.7421204241321101,5.402346598430104,0.7011341334695754;13.8168999832046,8.471271805809899,0.24638773440923414;6.296752951867539,6.077376933305063,0.26802313500087616;16.278090424849523,19.279157731391102,0.7083259854971199;14.925877613861577,13.985014563064755,0.47468570384785524;6.33315312353892,7.770499706374331,1.2553098587461233;6.186774303015701,12.168459349667415,0.3963906791362054;1.4667198398399481,16.94294660289474,1.0143954390361114;12.103563640765937,12.153164320453152,0.3308281264243552;6.427125140757933,4.61205931099524,0.48644323770738185;2.7129870277987265,3.1349948747262184,0.7154047755223644;17.255126413968423,6.550371065978876,1.929062101716617;18.061279614954305,16.864129242833258,1.524776976505152;10.434561298684669,5.720603290863545,0.22515102639215823;5.341253866456614,7.695489341420575,1.231834946588971;0.7332117851682736,11.544626385981807,0.3892338915472535;13.459152039298468,17.450624569201945,1.7236539349167288;7.900674885930476,6.025120761279066,0.6632626786890838;6.495281828269176,2.381585108179247,0.8217176664669581;6.831535412606831,5.454991214873418,0.4004615326474442;17.306074941508825,15.676368177241148,0.4258092982730444;12.05515649871228,9.657582344239776,2.465320535802965"
1,drone_9,3.835,6.916,13.143,3.763,"6.399486387339298,8.385033491735769,0.2938452279398625;11.336764847660028,15.624734660020417,1.2763613839750072;5.366407211742338,12.605027226771783,2.197490449386727;0.7421204241321101,5.402346598430104,0.7011341334695754;13.8168999832046,8.471271805809899,0.24638773440923414;6.296752951867539,6.077376933305063,0.26802313500087616;16.278090424849523,19.279157731391102,0.7083259854971199;14.925877613861577,13.985014563064755,0.47468570384785524;6.33315312353892,7.770499706374331,1.2553098587461233;6.186774303015701,12.168459349667415,0.3963906791362054;1.4667198398399481,16.94294660289474,1.0143954390361114;12.103563640765937,12.153164320453152,0.3308281264243552;6.427125140757933,4.61205931099524,0.48644323770738185;2.7129870277987265,3.1349948747262184,0.7154047755223644;17.255126413968423,6.550371065978876,1.929062101716617;18.061279614954305,16.864129242833258,1.524776976505152;10.434561298684669,5.720603290863545,0.22515102639215823;5.341253866456614,7.695489341420575,1.231834946588971;0.7332117851682736,11.544626385981807,0.3892338915472535;13.459152039298468,17.450624569201945,1.7236539349167288;7.900674885930476,6.025120761279066,0.6632626786890838;6.495281828269176,2.381585108179247,0.8217176664669581;6.831535412606831,5.454991214873418,0.4004615326474442;17.306074941508825,15.676368177241148,0.4258092982730444;12.05515649871228,9.657582344239776,2.465320535802965"
2,drone_0,2.469,5.036,13.143,3.763,"6.399486387339298,8.385033491735769,0.2938452279398625;11.336764847660028,15.624734660020417,1.2763613839750072;5.366407211742338,12.605027226771783,2.197490449386727;0.7421204241321101,5.402346598430104,0.7011341334695754;13.8168999832046,8.471271805809899,0.24638773440923414;6.296752951867539,6.077376933305063,0.26802313500087616;16.278090424849523,19.279157731391102,0.7083259854971199;14.925877613861577,13.985014563064755,0.47468570384785524;6.33315312353892,7.770499706374331,1.2553098587461233;6.186774303015701,12.168459349667415,0.3963906791362054;1.4667198398399481,16.94294660289474,1.0143954390361114;12.103563640765937,12.153164320453152,0.3308281264243552;6.427125140757933,4.61205931099524,0.48644323770738185;2.7129870277987265,3.1349948747262184,0.7154047755223644;17.255126413968423,6.550371065978876,1.929062101716617;18.061279614954305,16.864129242833258,1.524776976505152;10.434561298684669,5.720603290863545,0.22515102639215823;5.341253866456614,7.695489341420575,1.231834946588971;0.7332117851682736,11.544626385981807,0.3892338915472535;13.459152039298468,17.450624569201945,1.7236539349167288;7.900674885930476,6.025120761279066,0.6632626786890838;6.495281828269176,2.381585108179247,0.8217176664669581;6.831535412606831,5.454991214873418,0.4004615326474442;17.306074941508825,15.676368177241148,0.4258092982730444;12.05515649871228,9.657582344239776,2.465320535802965"
