Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.7323,3.8729,6.2357,15.6414,"13.194,9.589,0.374;13.403,17.277,0.420;8.610,0.906,0.866;11.640,13.810,0.346;12.938,10.796,1.320;14.178,17.941,0.303;15.684,9.987,1.241;14.186,6.808,2.135;14.736,0.608,0.383;12.351,0.908,0.959;17.434,15.926,1.212;9.294,13.878,1.342;2.997,16.913,0.659;12.303,8.552,0.906;19.486,7.322,0.948;0.552,12.576,0.386;6.531,0.660,0.688;9.036,17.689,0.616;15.512,14.811,1.197;1.233,8.456,0.358;1.990,16.366,0.721;16.653,3.696,0.735;10.482,17.845,2.172;6.072,3.559,0.783;4.236,5.760,0.990;6.127,5.915,1.017;18.127,11.510,0.214;2.444,8.449,1.964;19.343,6.615,1.201;7.983,8.402,0.379;8.929,6.711,0.292;8.223,11.264,0.342;15.400,17.657,1.176;18.688,3.389,1.316;0.595,8.680,1.186;17.966,12.848,2.108;9.246,13.010,1.842;16.335,5.438,0.362;18.507,0.814,0.937;12.159,12.181,0.994;9.906,1.208,1.380;9.214,8.597,0.300;1.869,10.851,1.050;2.122,5.113,0.262;14.510,12.276,1.262"
0,drone_1,9.3705,4.2429,6.2357,15.6414,"13.194,9.589,0.374;13.403,17.277,0.420;8.610,0.906,0.866;11.640,13.810,0.346;12.938,10.796,1.320;14.178,17.941,0.303;15.684,9.987,1.241;14.186,6.808,2.135;14.736,0.608,0.383;12.351,0.908,0.959;17.434,15.926,1.212;9.294,13.878,1.342;2.997,16.913,0.659;12.303,8.552,0.906;19.486,7.322,0.948;0.552,12.576,0.386;6.531,0.660,0.688;9.036,17.689,0.616;15.512,14.811,1.197;1.233,8.456,0.358;1.990,16.366,0.721;16.653,3.696,0.735;10.482,17.845,2.172;6.072,3.559,0.783;4.236,5.760,0.990;6.127,5.915,1.017;18.127,11.510,0.214;2.444,8.449,1.964;19.343,6.615,1.201;7.983,8.402,0.379;8.929,6.711,0.292;8.223,11.264,0.342;15.400,17.657,1.176;18.688,3.389,1.316;0.595,8.680,1.186;17.966,12.848,2.108;9.246,13.010,1.842;16.335,5.438,0.362;18.507,0.814,0.937;12.159,12.181,0.994;9.906,1.208,1.380;9.214,8.597,0.300;1.869,10.851,1.050;2.122,5.113,0.262;14.510,12.276,1.262"
0,drone_2,8.4252,5.1897,6.2357,15.6414,"13.194,9.589,0.374;13.403,17.277,0.420;8.610,0.906,0.866;11.640,13.810,0.346;12.938,10.796,1.320;14.178,17.941,0.303;15.684,9.987,1.241;14.186,6.808,2.135;14.736,0.608,0.383;12.351,0.908,0.959;17.434,15.926,1.212;9.294,13.878,1.342;2.997,16.913,0.659;12.303,8.552,0.906;19.486,7.322,0.948;0.552,12.576,0.386;6.531,0.660,0.688;9.036,17.689,0.616;15.512,14.811,1.197;1.233,8.456,0.358;1.990,16.366,0.721;16.653,3.696,0.735;10.482,17.845,2.172;6.072,3.559,0.783;4.236,5.760,0.990;6.127,5.915,1.017;18.127,11.510,0.214;2.444,8.449,1.964;19.343,6.615,1.201;7.983,8.402,0.379;8.929,6.711,0.292;8.223,11.264,0.342;15.400,17.657,1.176;18.688,3.389,1.316;0.595,8.680,1.186;17.966,12.848,2.108;9.246,13.010,1.842;16.335,5.438,0.362;18.507,0.814,0.937;12.159,12.181,0.994;9.906,1.208,1.380;9.214,8.597,0.300;1.869,10.851,1.050;2.122,5.113,0.262;14.510,12.276,1.262"
0,drone_3,10.0983,4.5690,6.2357,15.6414,"13.194,9.589,0.374;13.403,17.277,0.420;8.610,0.906,0.866;11.640,13.810,0.346;12.938,10.796,1.320;14.178,17.941,0.303;15.684,9.987,1.241;14.186,6.808,2.135;14.736,0.608,0.383;12.351,0.908,0.959;17.434,15.926,1.212;9.294,13.878,1.342;2.997,16.913,0.659;12.303,8.552,0.906;19.486,7.322,0.948;0.552,12.576,0.386;6.531,0.660,0.688;9.036,17.689,0.616;15.512,14.811,1.197;1.233,8.456,0.358;1.990,16.366,0.721;16.653,3.696,0.735;10.482,17.845,2.172;6.072,3.559,0.783;4.236,5.760,0.990;6.127,5.915,1.017;18.127,11.510,0.214;2.444,8.449,1.964;19.343,6.615,1.201;7.983,8.402,0.379;8.929,6.711,0.292;8.223,11.264,0.342;15.400,17.657,1.176;18.688,3.389,1.316;0.595,8.680,1.186;17.966,12.848,2.108;9.246,13.010,1.842;16.335,5.438,0.362;18.507,0.814,0.937;12.159,12.181,0.994;9.906,1.208,1.380;9.214,8.597,0.300;1.869,10.851,1.050;2.122,5.113,0.262;14.510,12.276,1.262"
0,drone_4,9.8082,3.6618,6.2357,15.6414,"13.194,9.589,0.374;13.403,17.277,0.420;8.610,0.906,0.866;11.640,13.810,0.346;12.938,10.796,1.320;14.178,17.941,0.303;15.684,9.987,1.241;14.186,6.808,2.135;14.736,0.608,0.383;12.351,0.908,0.959;17.434,15.926,1.212;9.294,13.878,1.342;2.997,16.913,0.659;12.303,8.552,0.906;19.486,7.322,0.948;0.552,12.576,0.386;6.531,0.660,0.688;9.036,17.689,0.616;15.512,14.811,1.197;1.233,8.456,0.358;1.990,16.366,0.721;16.653,3.696,0.735;10.482,17.845,2.172;6.072,3.559,0.783;4.236,5.760,0.990;6.127,5.915,1.017;18.127,11.510,0.214;2.444,8.449,1.964;19.343,6.615,1.201;7.983,8.402,0.379;8.929,6.711,0.292;8.223,11.264,0.342;15.400,17.657,1.176;18.688,3.389,1.316;0.595,8.680,1.186;17.966,12.848,2.108;9.246,13.010,1.842;16.335,5.438,0.362;18.507,0.814,0.937;12.159,12.181,0.994;9.906,1.208,1.380;9.214,8.597,0.300;1.869,10.851,1.050;2.122,5.113,0.262;14.510,12.276,1.262"
0,drone_5,7.6564,5.5639,6.2357,15.6414,"13.194,9.589,0.374;13.403,17.277,0.420;8.610,0.906,0.866;11.640,13.810,0.346;12.938,10.796,1.320;14.178,17.941,0.303;15.684,9.987,1.241;14.186,6.808,2.135;14.736,0.608,0.383;12.351,0.908,0.959;17.434,15.926,1.212;9.294,13.878,1.342;2.997,16.913,0.659;12.303,8.552,0.906;19.486,7.322,0.948;0.552,12.576,0.386;6.531,0.660,0.688;9.036,17.689,0.616;15.512,14.811,1.197;1.233,8.456,0.358;1.990,16.366,0.721;16.653,3.696,0.735;10.482,17.845,2.172;6.072,3.559,0.783;4.236,5.760,0.990;6.127,5.915,1.017;18.127,11.510,0.214;2.444,8.449,1.964;19.343,6.615,1.201;7.983,8.402,0.379;8.929,6.711,0.292;8.223,11.264,0.342;15.400,17.657,1.176;18.688,3.389,1.316;0.595,8.680,1.186;17.966,12.848,2.108;9.246,13.010,1.842;16.335,5.438,0.362;18.507,0.814,0.937;12.159,12.181,0.994;9.906,1.208,1.380;9.214,8.597,0.300;1.869,10.851,1.050;2.122,5.113,0.262;14.510,12.276,1.262"
0,drone_6,8.1053,5.5907,6.2357,15.6414,"13.194,9.589,0.374;13.403,17.277,0.420;8.610,0.906,0.866;11.640,13.810,0.346;12.938,10.796,1.320;14.178,17.941,0.303;15.684,9.987,1.241;14.186,6.808,2.135;14.736,0.608,0.383;12.351,0.908,0.959;17.434,15.926,1.212;9.294,13.878,1.342;2.997,16.913,0.659;12.303,8.552,0.906;19.486,7.322,0.948;0.552,12.576,0.386;6.531,0.660,0.688;9.036,17.689,0.616;15.512,14.811,1.197;1.233,8.456,0.358;1.990,16.366,0.721;16.653,3.696,0.735;10.482,17.845,2.172;6.072,3.559,0.783;4.236,5.760,0.990;6.127,5.915,1.017;18.127,11.510,0.214;2.444,8.449,1.964;19.343,6.615,1.201;7.983,8.402,0.379;8.929,6.711,0.292;8.223,11.264,0.342;15.400,17.657,1.176;18.688,3.389,1.316;0.595,8.680,1.186;17.966,12.848,2.108;9.246,13.010,1.842;16.335,5.438,0.362;18.507,0.814,0.937;12.159,12.181,0.994;9.906,1.208,1.380;9.214,8.597,0.300;1.869,10.851,1.050;2.122,5.113,0.262;14.510,12.276,1.262"
0,drone_7,8.7599,2.8929,6.2357,15.6414,"13.194,9.589,0.374;13.403,17.277,0.420;8.610,0.906,0.866;11.640,13.810,0.346;12.938,10.796,1.320;14.178,17.941,0.303;15.684,9.987,1.241;14.186,6.808,2.135;14.736,0.608,0.383;12.351,0.908,0.959;17.434,15.926,1.212;9.294,13.878,1.342;2.997,16.913,0.659;12.303,8.552,0.906;19.486,7.322,0.948;0.552,12.576,0.386;6.531,0.660,0.688;9.036,17.689,0.616;15.512,14.811,1.197;1.233,8.456,0.358;1.990,16.366,0.721;16.653,3.696,0.735;10.482,17.845,2.172;6.072,3.559,0.783;4.236,5.760,0.990;6.127,5.915,1.017;18.127,11.510,0.214;2.444,8.449,1.964;19.343,6.615,1.201;7.983,8.402,0.379;8.929,6.711,0.292;8.223,11.264,0.342;15.400,17.657,1.176;18.688,3.389,1.316;0.595,8.680,1.186;17.966,12.848,2.108;9.246,13.010,1.842;16.335,5.438,0.362;18.507,0.814,0.937;12.159,12.181,0.994;9.906,1.208,1.380;9.214,8.597,0.300;1.869,10.851,1.050;2.122,5.113,0.262;14.510,12.276,1.262"
0,drone_8,8.8202,3.9436,6.2357,15.6414,"13.194,9.589,0.374;13.403,17.277,0.420;8.610,0.906,0.866;11.640,13.810,0.346;12.938,10.796,1.320;14.178,17.941,0.303;15.684,9.987,1.241;14.186,6.808,2.135;14.736,0.608,0.383;12.351,0.908,0.959;17.434,15.926,1.212;9.294,13.878,1.342;2.997,16.913,0.659;12.303,8.552,0.906;19.486,7.322,0.948;0.552,12.576,0.386;6.531,0.660,0.688;9.036,17.689,0.616;15.512,14.811,1.197;1.233,8.456,0.358;1.990,16.366,0.721;16.653,3.696,0.735;10.482,17.845,2.172;6.072,3.559,0.783;4.236,5.760,0.990;6.127,5.915,1.017;18.127,11.510,0.214;2.444,8.449,1.964;19.343,6.615,1.201;7.983,8.402,0.379;8.929,6.711,0.292;8.223,11.264,0.342;15.400,17.657,1.176;18.688,3.389,1.316;0.595,8.680,1.186;17.966,12.848,2.108;9.246,13.010,1.842;16.335,5.438,0.362;18.507,0.814,0.937;12.159,12.181,0.994;9.906,1.208,1.380;9.214,8.597,0.300;1.869,10.851,1.050;2.122,5.113,0.262;14.510,12.276,1.262"
0,drone_9,9.6718,3.0647,6.2357,15.6414,"13.194,9.589,0.374;13.403,17.277,0.420;8.610,0.906,0.866;11.640,13.810,0.346;12.938,10.796,1.320;14.178,17.941,0.303;15.684,9.987,1.241;14.186,6.808,2.135;14.736,0.608,0.383;12.351,0.908,0.959;17.434,15.926,1.212;9.294,13.878,1.342;2.997,16.913,0.659;12.303,8.552,0.906;19.486,7.322,0.948;0.552,12.576,0.386;6.531,0.660,0.688;9.036,17.689,0.616;15.512,14.811,1.197;1.233,8.456,0.358;1.990,16.366,0.721;16.653,3.696,0.735;10.482,17.845,2.172;6.072,3.559,0.783;4.236,5.760,0.990;6.127,5.915,1.017;18.127,11.510,0.214;2.444,8.449,1.964;19.343,6.615,1.201;7.983,8.402,0.379;8.929,6.711,0.292;8.223,11.264,0.342;15.400,17.657,1.176;18.688,3.389,1.316;0.595,8.680,1.186;17.966,12.848,2.108;9.246,13.010,1.842;16.335,5.438,0.362;18.507,0.814,0.937;12.159,12.181,0.994;9.906,1.208,1.380;9.214,8.597,0.300;1.869,10.851,1.050;2.122,5.113,0.262;14.510,12.276,1.262"
