Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,17.7115,12.2711,15.9405,3.9010,"8.971,9.368,0.238;17.887,1.450,0.315;6.720,19.560,0.679;4.775,7.699,2.264;14.033,13.243,0.391;4.725,12.356,0.470;1.542,6.308,0.460;12.213,11.138,0.314;10.350,18.735,1.187;19.366,2.421,0.216;10.137,5.817,0.638;14.810,14.109,0.250;14.376,2.156,0.304;11.951,10.817,0.875;5.370,5.664,1.237;15.469,17.242,0.985;16.392,9.143,1.093;5.018,0.696,1.141;2.151,1.302,2.027;1.925,13.898,0.323;2.438,15.403,2.159;6.807,8.504,1.382;14.262,8.609,0.421;12.669,11.692,0.359;9.076,18.196,1.641;9.578,15.185,0.859;12.383,14.365,1.703;19.059,4.175,0.927;9.106,11.060,1.280;7.180,19.570,0.343;9.846,11.831,0.318;12.009,9.397,0.304;7.014,16.396,0.876;4.504,17.910,1.918;2.774,1.416,2.384;10.617,9.914,0.833;6.072,7.456,1.394;0.502,10.441,0.396;9.078,13.834,0.326;10.778,16.467,0.928;3.489,10.845,0.772;4.165,12.690,0.326;8.786,3.765,0.275;10.181,13.172,0.391;12.760,18.350,1.022;12.129,3.152,0.450;8.962,1.232,1.320;5.396,3.261,0.783;9.397,1.247,1.555;17.486,18.847,1.233;13.158,7.607,1.313"
1,drone_1,16.4544,12.8598,15.9405,3.9010,"8.971,9.368,0.238;17.887,1.450,0.315;6.720,19.560,0.679;4.775,7.699,2.264;14.033,13.243,0.391;4.725,12.356,0.470;1.542,6.308,0.460;12.213,11.138,0.314;10.350,18.735,1.187;19.366,2.421,0.216;10.137,5.817,0.638;14.810,14.109,0.250;14.376,2.156,0.304;11.951,10.817,0.875;5.370,5.664,1.237;15.469,17.242,0.985;16.392,9.143,1.093;5.018,0.696,1.141;2.151,1.302,2.027;1.925,13.898,0.323;2.438,15.403,2.159;6.807,8.504,1.382;14.262,8.609,0.421;12.669,11.692,0.359;9.076,18.196,1.641;9.578,15.185,0.859;12.383,14.365,1.703;19.059,4.175,0.927;9.106,11.060,1.280;7.180,19.570,0.343;9.846,11.831,0.318;12.009,9.397,0.304;7.014,16.396,0.876;4.504,17.910,1.918;2.774,1.416,2.384;10.617,9.914,0.833;6.072,7.456,1.394;0.502,10.441,0.396;9.078,13.834,0.326;10.778,16.467,0.928;3.489,10.845,0.772;4.165,12.690,0.326;8.786,3.765,0.275;10.181,13.172,0.391;12.760,18.350,1.022;12.129,3.152,0.450;8.962,1.232,1.320;5.396,3.261,0.783;9.397,1.247,1.555;17.486,18.847,1.233;13.158,7.607,1.313"
1,drone_2,17.3039,13.1714,15.9405,3.9010,"8.971,9.368,0.238;17.887,1.450,0.315;6.720,19.560,0.679;4.775,7.699,2.264;14.033,13.243,0.391;4.725,12.356,0.470;1.542,6.308,0.460;12.213,11.138,0.314;10.350,18.735,1.187;19.366,2.421,0.216;10.137,5.817,0.638;14.810,14.109,0.250;14.376,2.156,0.304;11.951,10.817,0.875;5.370,5.664,1.237;15.469,17.242,0.985;16.392,9.143,1.093;5.018,0.696,1.141;2.151,1.302,2.027;1.925,13.898,0.323;2.438,15.403,2.159;6.807,8.504,1.382;14.262,8.609,0.421;12.669,11.692,0.359;9.076,18.196,1.641;9.578,15.185,0.859;12.383,14.365,1.703;19.059,4.175,0.927;9.106,11.060,1.280;7.180,19.570,0.343;9.846,11.831,0.318;12.009,9.397,0.304;7.014,16.396,0.876;4.504,17.910,1.918;2.774,1.416,2.384;10.617,9.914,0.833;6.072,7.456,1.394;0.502,10.441,0.396;9.078,13.834,0.326;10.778,16.467,0.928;3.489,10.845,0.772;4.165,12.690,0.326;8.786,3.765,0.275;10.181,13.172,0.391;12.760,18.350,1.022;12.129,3.152,0.450;8.962,1.232,1.320;5.396,3.261,0.783;9.397,1.247,1.555;17.486,18.847,1.233;13.158,7.607,1.313"
1,drone_3,17.8870,11.9084,15.9405,3.9010,"8.971,9.368,0.238;17.887,1.450,0.315;6.720,19.560,0.679;4.775,7.699,2.264;14.033,13.243,0.391;4.725,12.356,0.470;1.542,6.308,0.460;12.213,11.138,0.314;10.350,18.735,1.187;19.366,2.421,0.216;10.137,5.817,0.638;14.810,14.109,0.250;14.376,2.156,0.304;11.951,10.817,0.875;5.370,5.664,1.237;15.469,17.242,0.985;16.392,9.143,1.093;5.018,0.696,1.141;2.151,1.302,2.027;1.925,13.898,0.323;2.438,15.403,2.159;6.807,8.504,1.382;14.262,8.609,0.421;12.669,11.692,0.359;9.076,18.196,1.641;9.578,15.185,0.859;12.383,14.365,1.703;19.059,4.175,0.927;9.106,11.060,1.280;7.180,19.570,0.343;9.846,11.831,0.318;12.009,9.397,0.304;7.014,16.396,0.876;4.504,17.910,1.918;2.774,1.416,2.384;10.617,9.914,0.833;6.072,7.456,1.394;0.502,10.441,0.396;9.078,13.834,0.326;10.778,16.467,0.928;3.489,10.845,0.772;4.165,12.690,0.326;8.786,3.765,0.275;10.181,13.172,0.391;12.760,18.350,1.022;12.129,3.152,0.450;8.962,1.232,1.320;5.396,3.261,0.783;9.397,1.247,1.555;17.486,18.847,1.233;13.158,7.607,1.313"
1,drone_4,18.0727,14.3071,15.9405,3.9010,"8.971,9.368,0.238;17.887,1.450,0.315;6.720,19.560,0.679;4.775,7.699,2.264;14.033,13.243,0.391;4.725,12.356,0.470;1.542,6.308,0.460;12.213,11.138,0.314;10.350,18.735,1.187;19.366,2.421,0.216;10.137,5.817,0.638;14.810,14.109,0.250;14.376,2.156,0.304;11.951,10.817,0.875;5.370,5.664,1.237;15.469,17.242,0.985;16.392,9.143,1.093;5.018,0.696,1.141;2.151,1.302,2.027;1.925,13.898,0.323;2.438,15.403,2.159;6.807,8.504,1.382;14.262,8.609,0.421;12.669,11.692,0.359;9.076,18.196,1.641;9.578,15.185,0.859;12.383,14.365,1.703;19.059,4.175,0.927;9.106,11.060,1.280;7.180,19.570,0.343;9.846,11.831,0.318;12.009,9.397,0.304;7.014,16.396,0.876;4.504,17.910,1.918;2.774,1.416,2.384;10.617,9.914,0.833;6.072,7.456,1.394;0.502,10.441,0.396;9.078,13.834,0.326;10.778,16.467,0.928;3.489,10.845,0.772;4.165,12.690,0.326;8.786,3.765,0.275;10.181,13.172,0.391;12.760,18.350,1.022;12.129,3.152,0.450;8.962,1.232,1.320;5.396,3.261,0.783;9.397,1.247,1.555;17.486,18.847,1.233;13.158,7.607,1.313"
1,drone_5,17.2744,11.9856,15.9405,3.9010,"8.971,9.368,0.238;17.887,1.450,0.315;6.720,19.560,0.679;4.775,7.699,2.264;14.033,13.243,0.391;4.725,12.356,0.470;1.542,6.308,0.460;12.213,11.138,0.314;10.350,18.735,1.187;19.366,2.421,0.216;10.137,5.817,0.638;14.810,14.109,0.250;14.376,2.156,0.304;11.951,10.817,0.875;5.370,5.664,1.237;15.469,17.242,0.985;16.392,9.143,1.093;5.018,0.696,1.141;2.151,1.302,2.027;1.925,13.898,0.323;2.438,15.403,2.159;6.807,8.504,1.382;14.262,8.609,0.421;12.669,11.692,0.359;9.076,18.196,1.641;9.578,15.185,0.859;12.383,14.365,1.703;19.059,4.175,0.927;9.106,11.060,1.280;7.180,19.570,0.343;9.846,11.831,0.318;12.009,9.397,0.304;7.014,16.396,0.876;4.504,17.910,1.918;2.774,1.416,2.384;10.617,9.914,0.833;6.072,7.456,1.394;0.502,10.441,0.396;9.078,13.834,0.326;10.778,16.467,0.928;3.489,10.845,0.772;4.165,12.690,0.326;8.786,3.765,0.275;10.181,13.172,0.391;12.760,18.350,1.022;12.129,3.152,0.450;8.962,1.232,1.320;5.396,3.261,0.783;9.397,1.247,1.555;17.486,18.847,1.233;13.158,7.607,1.313"
1,drone_6,18.1238,14.7919,15.9405,3.9010,"8.971,9.368,0.238;17.887,1.450,0.315;6.720,19.560,0.679;4.775,7.699,2.264;14.033,13.243,0.391;4.725,12.356,0.470;1.542,6.308,0.460;12.213,11.138,0.314;10.350,18.735,1.187;19.366,2.421,0.216;10.137,5.817,0.638;14.810,14.109,0.250;14.376,2.156,0.304;11.951,10.817,0.875;5.370,5.664,1.237;15.469,17.242,0.985;16.392,9.143,1.093;5.018,0.696,1.141;2.151,1.302,2.027;1.925,13.898,0.323;2.438,15.403,2.159;6.807,8.504,1.382;14.262,8.609,0.421;12.669,11.692,0.359;9.076,18.196,1.641;9.578,15.185,0.859;12.383,14.365,1.703;19.059,4.175,0.927;9.106,11.060,1.280;7.180,19.570,0.343;9.846,11.831,0.318;12.009,9.397,0.304;7.014,16.396,0.876;4.504,17.910,1.918;2.774,1.416,2.384;10.617,9.914,0.833;6.072,7.456,1.394;0.502,10.441,0.396;9.078,13.834,0.326;10.778,16.467,0.928;3.489,10.845,0.772;4.165,12.690,0.326;8.786,3.765,0.275;10.181,13.172,0.391;12.760,18.350,1.022;12.129,3.152,0.450;8.962,1.232,1.320;5.396,3.261,0.783;9.397,1.247,1.555;17.486,18.847,1.233;13.158,7.607,1.313"
1,drone_7,16.8938,13.2489,15.9405,3.9010,"8.971,9.368,0.238;17.887,1.450,0.315;6.720,19.560,0.679;4.775,7.699,2.264;14.033,13.243,0.391;4.725,12.356,0.470;1.542,6.308,0.460;12.213,11.138,0.314;10.350,18.735,1.187;19.366,2.421,0.216;10.137,5.817,0.638;14.810,14.109,0.250;14.376,2.156,0.304;11.951,10.817,0.875;5.370,5.664,1.237;15.469,17.242,0.985;16.392,9.143,1.093;5.018,0.696,1.141;2.151,1.302,2.027;1.925,13.898,0.323;2.438,15.403,2.159;6.807,8.504,1.382;14.262,8.609,0.421;12.669,11.692,0.359;9.076,18.196,1.641;9.578,15.185,0.859;12.383,14.365,1.703;19.059,4.175,0.927;9.106,11.060,1.280;7.180,19.570,0.343;9.846,11.831,0.318;12.009,9.397,0.304;7.014,16.396,0.876;4.504,17.910,1.918;2.774,1.416,2.384;10.617,9.914,0.833;6.072,7.456,1.394;0.502,10.441,0.396;9.078,13.834,0.326;10.778,16.467,0.928;3.489,10.845,0.772;4.165,12.690,0.326;8.786,3.765,0.275;10.181,13.172,0.391;12.760,18.350,1.022;12.129,3.152,0.450;8.962,1.232,1.320;5.396,3.261,0.783;9.397,1.247,1.555;17.486,18.847,1.233;13.158,7.607,1.313"
1,drone_8,17.3958,13.5930,15.9405,3.9010,"8.971,9.368,0.238;17.887,1.450,0.315;6.720,19.560,0.679;4.775,7.699,2.264;14.033,13.243,0.391;4.725,12.356,0.470;1.542,6.308,0.460;12.213,11.138,0.314;10.350,18.735,1.187;19.366,2.421,0.216;10.137,5.817,0.638;14.810,14.109,0.250;14.376,2.156,0.304;11.951,10.817,0.875;5.370,5.664,1.237;15.469,17.242,0.985;16.392,9.143,1.093;5.018,0.696,1.141;2.151,1.302,2.027;1.925,13.898,0.323;2.438,15.403,2.159;6.807,8.504,1.382;14.262,8.609,0.421;12.669,11.692,0.359;9.076,18.196,1.641;9.578,15.185,0.859;12.383,14.365,1.703;19.059,4.175,0.927;9.106,11.060,1.280;7.180,19.570,0.343;9.846,11.831,0.318;12.009,9.397,0.304;7.014,16.396,0.876;4.504,17.910,1.918;2.774,1.416,2.384;10.617,9.914,0.833;6.072,7.456,1.394;0.502,10.441,0.396;9.078,13.834,0.326;10.778,16.467,0.928;3.489,10.845,0.772;4.165,12.690,0.326;8.786,3.765,0.275;10.181,13.172,0.391;12.760,18.350,1.022;12.129,3.152,0.450;8.962,1.232,1.320;5.396,3.261,0.783;9.397,1.247,1.555;17.486,18.847,1.233;13.158,7.607,1.313"
1,drone_9,18.7428,13.1828,15.9405,3.9010,"8.971,9.368,0.238;17.887,1.450,0.315;6.720,19.560,0.679;4.775,7.699,2.264;14.033,13.243,0.391;4.725,12.356,0.470;1.542,6.308,0.460;12.213,11.138,0.314;10.350,18.735,1.187;19.366,2.421,0.216;10.137,5.817,0.638;14.810,14.109,0.250;14.376,2.156,0.304;11.951,10.817,0.875;5.370,5.664,1.237;15.469,17.242,0.985;16.392,9.143,1.093;5.018,0.696,1.141;2.151,1.302,2.027;1.925,13.898,0.323;2.438,15.403,2.159;6.807,8.504,1.382;14.262,8.609,0.421;12.669,11.692,0.359;9.076,18.196,1.641;9.578,15.185,0.859;12.383,14.365,1.703;19.059,4.175,0.927;9.106,11.060,1.280;7.180,19.570,0.343;9.846,11.831,0.318;12.009,9.397,0.304;7.014,16.396,0.876;4.504,17.910,1.918;2.774,1.416,2.384;10.617,9.914,0.833;6.072,7.456,1.394;0.502,10.441,0.396;9.078,13.834,0.326;10.778,16.467,0.928;3.489,10.845,0.772;4.165,12.690,0.326;8.786,3.765,0.275;10.181,13.172,0.391;12.760,18.350,1.022;12.129,3.152,0.450;8.962,1.232,1.320;5.396,3.261,0.783;9.397,1.247,1.555;17.486,18.847,1.233;13.158,7.607,1.313"
2,drone_0,17.8227,12.1599,15.9405,3.9010,"8.971,9.368,0.238;17.887,1.450,0.315;6.720,19.560,0.679;4.775,7.699,2.264;14.033,13.243,0.391;4.725,12.356,0.470;1.542,6.308,0.460;12.213,11.138,0.314;10.350,18.735,1.187;19.366,2.421,0.216;10.137,5.817,0.638;14.810,14.109,0.250;14.376,2.156,0.304;11.951,10.817,0.875;5.370,5.664,1.237;15.469,17.242,0.985;16.392,9.143,1.093;5.018,0.696,1.141;2.151,1.302,2.027;1.925,13.898,0.323;2.438,15.403,2.159;6.807,8.504,1.382;14.262,8.609,0.421;12.669,11.692,0.359;9.076,18.196,1.641;9.578,15.185,0.859;12.383,14.365,1.703;19.059,4.175,0.927;9.106,11.060,1.280;7.180,19.570,0.343;9.846,11.831,0.318;12.009,9.397,0.304;7.014,16.396,0.876;4.504,17.910,1.918;2.774,1.416,2.384;10.617,9.914,0.833;6.072,7.456,1.394;0.502,10.441,0.396;9.078,13.834,0.326;10.778,16.467,0.928;3.489,10.845,0.772;4.165,12.690,0.326;8.786,3.765,0.275;10.181,13.172,0.391;12.760,18.350,1.022;12.129,3.152,0.450;8.962,1.232,1.320;5.396,3.261,0.783;9.397,1.247,1.555;17.486,18.847,1.233;13.158,7.607,1.313"
