Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.2281,4.0173,2.7294,7.3296,"15.096,2.348,0.391;7.553,18.576,0.396;11.640,14.729,1.293;8.091,7.636,0.756;13.521,19.008,0.696;10.869,0.618,0.636;0.249,6.979,0.460;15.523,3.927,0.998;8.467,9.794,1.956;1.911,2.682,0.427;5.874,17.966,0.246;15.548,7.541,2.037;16.854,6.266,0.748;1.097,4.117,0.332;9.072,16.003,0.370;12.392,18.380,1.105;1.387,13.348,2.252;3.844,18.935,1.002;13.242,12.234,0.245;11.676,16.071,1.276;5.209,7.886,0.392;5.300,17.412,0.718;7.818,13.361,0.314;16.496,17.163,0.712;0.909,17.708,0.269;13.435,7.230,1.099;11.497,8.869,0.386;13.232,13.143,0.984;7.458,9.786,2.016;7.098,14.846,0.288;7.258,16.197,0.778;18.231,8.562,0.804;6.171,13.278,1.841;1.388,11.454,1.265;9.880,17.417,0.864;10.572,12.474,0.286;15.212,16.412,0.460;11.053,8.124,0.263;13.107,11.702,0.331;6.501,0.693,0.798;13.780,12.997,0.802;15.193,9.967,1.205;12.117,1.121,0.702;15.213,13.183,1.171;14.704,6.768,1.954;3.578,9.686,0.453;18.541,15.500,0.661;16.152,17.293,1.095;13.425,17.035,2.314;8.883,17.864,0.710;0.663,3.617,0.996;9.910,16.738,2.419;16.410,18.936,0.707;10.624,8.492,0.768"
1,drone_1,10.6038,5.5638,2.7294,7.3296,"15.096,2.348,0.391;7.553,18.576,0.396;11.640,14.729,1.293;8.091,7.636,0.756;13.521,19.008,0.696;10.869,0.618,0.636;0.249,6.979,0.460;15.523,3.927,0.998;8.467,9.794,1.956;1.911,2.682,0.427;5.874,17.966,0.246;15.548,7.541,2.037;16.854,6.266,0.748;1.097,4.117,0.332;9.072,16.003,0.370;12.392,18.380,1.105;1.387,13.348,2.252;3.844,18.935,1.002;13.242,12.234,0.245;11.676,16.071,1.276;5.209,7.886,0.392;5.300,17.412,0.718;7.818,13.361,0.314;16.496,17.163,0.712;0.909,17.708,0.269;13.435,7.230,1.099;11.497,8.869,0.386;13.232,13.143,0.984;7.458,9.786,2.016;7.098,14.846,0.288;7.258,16.197,0.778;18.231,8.562,0.804;6.171,13.278,1.841;1.388,11.454,1.265;9.880,17.417,0.864;10.572,12.474,0.286;15.212,16.412,0.460;11.053,8.124,0.263;13.107,11.702,0.331;6.501,0.693,0.798;13.780,12.997,0.802;15.193,9.967,1.205;12.117,1.121,0.702;15.213,13.183,1.171;14.704,6.768,1.954;3.578,9.686,0.453;18.541,15.500,0.661;16.152,17.293,1.095;13.425,17.035,2.314;8.883,17.864,0.710;0.663,3.617,0.996;9.910,16.738,2.419;16.410,18.936,0.707;10.624,8.492,0.768"
1,drone_2,12.4086,5.3537,2.7294,7.3296,"15.096,2.348,0.391;7.553,18.576,0.396;11.640,14.729,1.293;8.091,7.636,0.756;13.521,19.008,0.696;10.869,0.618,0.636;0.249,6.979,0.460;15.523,3.927,0.998;8.467,9.794,1.956;1.911,2.682,0.427;5.874,17.966,0.246;15.548,7.541,2.037;16.854,6.266,0.748;1.097,4.117,0.332;9.072,16.003,0.370;12.392,18.380,1.105;1.387,13.348,2.252;3.844,18.935,1.002;13.242,12.234,0.245;11.676,16.071,1.276;5.209,7.886,0.392;5.300,17.412,0.718;7.818,13.361,0.314;16.496,17.163,0.712;0.909,17.708,0.269;13.435,7.230,1.099;11.497,8.869,0.386;13.232,13.143,0.984;7.458,9.786,2.016;7.098,14.846,0.288;7.258,16.197,0.778;18.231,8.562,0.804;6.171,13.278,1.841;1.388,11.454,1.265;9.880,17.417,0.864;10.572,12.474,0.286;15.212,16.412,0.460;11.053,8.124,0.263;13.107,11.702,0.331;6.501,0.693,0.798;13.780,12.997,0.802;15.193,9.967,1.205;12.117,1.121,0.702;15.213,13.183,1.171;14.704,6.768,1.954;3.578,9.686,0.453;18.541,15.500,0.661;16.152,17.293,1.095;13.425,17.035,2.314;8.883,17.864,0.710;0.663,3.617,0.996;9.910,16.738,2.419;16.410,18.936,0.707;10.624,8.492,0.768"
1,drone_3,7.0599,5.8822,2.7294,7.3296,"15.096,2.348,0.391;7.553,18.576,0.396;11.640,14.729,1.293;8.091,7.636,0.756;13.521,19.008,0.696;10.869,0.618,0.636;0.249,6.979,0.460;15.523,3.927,0.998;8.467,9.794,1.956;1.911,2.682,0.427;5.874,17.966,0.246;15.548,7.541,2.037;16.854,6.266,0.748;1.097,4.117,0.332;9.072,16.003,0.370;12.392,18.380,1.105;1.387,13.348,2.252;3.844,18.935,1.002;13.242,12.234,0.245;11.676,16.071,1.276;5.209,7.886,0.392;5.300,17.412,0.718;7.818,13.361,0.314;16.496,17.163,0.712;0.909,17.708,0.269;13.435,7.230,1.099;11.497,8.869,0.386;13.232,13.143,0.984;7.458,9.786,2.016;7.098,14.846,0.288;7.258,16.197,0.778;18.231,8.562,0.804;6.171,13.278,1.841;1.388,11.454,1.265;9.880,17.417,0.864;10.572,12.474,0.286;15.212,16.412,0.460;11.053,8.124,0.263;13.107,11.702,0.331;6.501,0.693,0.798;13.780,12.997,0.802;15.193,9.967,1.205;12.117,1.121,0.702;15.213,13.183,1.171;14.704,6.768,1.954;3.578,9.686,0.453;18.541,15.500,0.661;16.152,17.293,1.095;13.425,17.035,2.314;8.883,17.864,0.710;0.663,3.617,0.996;9.910,16.738,2.419;16.410,18.936,0.707;10.624,8.492,0.768"
1,drone_4,16.5932,10.9608,2.7294,7.3296,"15.096,2.348,0.391;7.553,18.576,0.396;11.640,14.729,1.293;8.091,7.636,0.756;13.521,19.008,0.696;10.869,0.618,0.636;0.249,6.979,0.460;15.523,3.927,0.998;8.467,9.794,1.956;1.911,2.682,0.427;5.874,17.966,0.246;15.548,7.541,2.037;16.854,6.266,0.748;1.097,4.117,0.332;9.072,16.003,0.370;12.392,18.380,1.105;1.387,13.348,2.252;3.844,18.935,1.002;13.242,12.234,0.245;11.676,16.071,1.276;5.209,7.886,0.392;5.300,17.412,0.718;7.818,13.361,0.314;16.496,17.163,0.712;0.909,17.708,0.269;13.435,7.230,1.099;11.497,8.869,0.386;13.232,13.143,0.984;7.458,9.786,2.016;7.098,14.846,0.288;7.258,16.197,0.778;18.231,8.562,0.804;6.171,13.278,1.841;1.388,11.454,1.265;9.880,17.417,0.864;10.572,12.474,0.286;15.212,16.412,0.460;11.053,8.124,0.263;13.107,11.702,0.331;6.501,0.693,0.798;13.780,12.997,0.802;15.193,9.967,1.205;12.117,1.121,0.702;15.213,13.183,1.171;14.704,6.768,1.954;3.578,9.686,0.453;18.541,15.500,0.661;16.152,17.293,1.095;13.425,17.035,2.314;8.883,17.864,0.710;0.663,3.617,0.996;9.910,16.738,2.419;16.410,18.936,0.707;10.624,8.492,0.768"
1,drone_5,9.0169,4.8920,2.7294,7.3296,"15.096,2.348,0.391;7.553,18.576,0.396;11.640,14.729,1.293;8.091,7.636,0.756;13.521,19.008,0.696;10.869,0.618,0.636;0.249,6.979,0.460;15.523,3.927,0.998;8.467,9.794,1.956;1.911,2.682,0.427;5.874,17.966,0.246;15.548,7.541,2.037;16.854,6.266,0.748;1.097,4.117,0.332;9.072,16.003,0.370;12.392,18.380,1.105;1.387,13.348,2.252;3.844,18.935,1.002;13.242,12.234,0.245;11.676,16.071,1.276;5.209,7.886,0.392;5.300,17.412,0.718;7.818,13.361,0.314;16.496,17.163,0.712;0.909,17.708,0.269;13.435,7.230,1.099;11.497,8.869,0.386;13.232,13.143,0.984;7.458,9.786,2.016;7.098,14.846,0.288;7.258,16.197,0.778;18.231,8.562,0.804;6.171,13.278,1.841;1.388,11.454,1.265;9.880,17.417,0.864;10.572,12.474,0.286;15.212,16.412,0.460;11.053,8.124,0.263;13.107,11.702,0.331;6.501,0.693,0.798;13.780,12.997,0.802;15.193,9.967,1.205;12.117,1.121,0.702;15.213,13.183,1.171;14.704,6.768,1.954;3.578,9.686,0.453;18.541,15.500,0.661;16.152,17.293,1.095;13.425,17.035,2.314;8.883,17.864,0.710;0.663,3.617,0.996;9.910,16.738,2.419;16.410,18.936,0.707;10.624,8.492,0.768"
1,drone_6,4.5643,15.6615,2.7294,7.3296,"15.096,2.348,0.391;7.553,18.576,0.396;11.640,14.729,1.293;8.091,7.636,0.756;13.521,19.008,0.696;10.869,0.618,0.636;0.249,6.979,0.460;15.523,3.927,0.998;8.467,9.794,1.956;1.911,2.682,0.427;5.874,17.966,0.246;15.548,7.541,2.037;16.854,6.266,0.748;1.097,4.117,0.332;9.072,16.003,0.370;12.392,18.380,1.105;1.387,13.348,2.252;3.844,18.935,1.002;13.242,12.234,0.245;11.676,16.071,1.276;5.209,7.886,0.392;5.300,17.412,0.718;7.818,13.361,0.314;16.496,17.163,0.712;0.909,17.708,0.269;13.435,7.230,1.099;11.497,8.869,0.386;13.232,13.143,0.984;7.458,9.786,2.016;7.098,14.846,0.288;7.258,16.197,0.778;18.231,8.562,0.804;6.171,13.278,1.841;1.388,11.454,1.265;9.880,17.417,0.864;10.572,12.474,0.286;15.212,16.412,0.460;11.053,8.124,0.263;13.107,11.702,0.331;6.501,0.693,0.798;13.780,12.997,0.802;15.193,9.967,1.205;12.117,1.121,0.702;15.213,13.183,1.171;14.704,6.768,1.954;3.578,9.686,0.453;18.541,15.500,0.661;16.152,17.293,1.095;13.425,17.035,2.314;8.883,17.864,0.710;0.663,3.617,0.996;9.910,16.738,2.419;16.410,18.936,0.707;10.624,8.492,0.768"
1,drone_7,3.5858,4.0171,2.7294,7.3296,"15.096,2.348,0.391;7.553,18.576,0.396;11.640,14.729,1.293;8.091,7.636,0.756;13.521,19.008,0.696;10.869,0.618,0.636;0.249,6.979,0.460;15.523,3.927,0.998;8.467,9.794,1.956;1.911,2.682,0.427;5.874,17.966,0.246;15.548,7.541,2.037;16.854,6.266,0.748;1.097,4.117,0.332;9.072,16.003,0.370;12.392,18.380,1.105;1.387,13.348,2.252;3.844,18.935,1.002;13.242,12.234,0.245;11.676,16.071,1.276;5.209,7.886,0.392;5.300,17.412,0.718;7.818,13.361,0.314;16.496,17.163,0.712;0.909,17.708,0.269;13.435,7.230,1.099;11.497,8.869,0.386;13.232,13.143,0.984;7.458,9.786,2.016;7.098,14.846,0.288;7.258,16.197,0.778;18.231,8.562,0.804;6.171,13.278,1.841;1.388,11.454,1.265;9.880,17.417,0.864;10.572,12.474,0.286;15.212,16.412,0.460;11.053,8.124,0.263;13.107,11.702,0.331;6.501,0.693,0.798;13.780,12.997,0.802;15.193,9.967,1.205;12.117,1.121,0.702;15.213,13.183,1.171;14.704,6.768,1.954;3.578,9.686,0.453;18.541,15.500,0.661;16.152,17.293,1.095;13.425,17.035,2.314;8.883,17.864,0.710;0.663,3.617,0.996;9.910,16.738,2.419;16.410,18.936,0.707;10.624,8.492,0.768"
1,drone_8,10.9119,10.2298,2.7294,7.3296,"15.096,2.348,0.391;7.553,18.576,0.396;11.640,14.729,1.293;8.091,7.636,0.756;13.521,19.008,0.696;10.869,0.618,0.636;0.249,6.979,0.460;15.523,3.927,0.998;8.467,9.794,1.956;1.911,2.682,0.427;5.874,17.966,0.246;15.548,7.541,2.037;16.854,6.266,0.748;1.097,4.117,0.332;9.072,16.003,0.370;12.392,18.380,1.105;1.387,13.348,2.252;3.844,18.935,1.002;13.242,12.234,0.245;11.676,16.071,1.276;5.209,7.886,0.392;5.300,17.412,0.718;7.818,13.361,0.314;16.496,17.163,0.712;0.909,17.708,0.269;13.435,7.230,1.099;11.497,8.869,0.386;13.232,13.143,0.984;7.458,9.786,2.016;7.098,14.846,0.288;7.258,16.197,0.778;18.231,8.562,0.804;6.171,13.278,1.841;1.388,11.454,1.265;9.880,17.417,0.864;10.572,12.474,0.286;15.212,16.412,0.460;11.053,8.124,0.263;13.107,11.702,0.331;6.501,0.693,0.798;13.780,12.997,0.802;15.193,9.967,1.205;12.117,1.121,0.702;15.213,13.183,1.171;14.704,6.768,1.954;3.578,9.686,0.453;18.541,15.500,0.661;16.152,17.293,1.095;13.425,17.035,2.314;8.883,17.864,0.710;0.663,3.617,0.996;9.910,16.738,2.419;16.410,18.936,0.707;10.624,8.492,0.768"
1,drone_9,17.6035,4.1961,2.7294,7.3296,"15.096,2.348,0.391;7.553,18.576,0.396;11.640,14.729,1.293;8.091,7.636,0.756;13.521,19.008,0.696;10.869,0.618,0.636;0.249,6.979,0.460;15.523,3.927,0.998;8.467,9.794,1.956;1.911,2.682,0.427;5.874,17.966,0.246;15.548,7.541,2.037;16.854,6.266,0.748;1.097,4.117,0.332;9.072,16.003,0.370;12.392,18.380,1.105;1.387,13.348,2.252;3.844,18.935,1.002;13.242,12.234,0.245;11.676,16.071,1.276;5.209,7.886,0.392;5.300,17.412,0.718;7.818,13.361,0.314;16.496,17.163,0.712;0.909,17.708,0.269;13.435,7.230,1.099;11.497,8.869,0.386;13.232,13.143,0.984;7.458,9.786,2.016;7.098,14.846,0.288;7.258,16.197,0.778;18.231,8.562,0.804;6.171,13.278,1.841;1.388,11.454,1.265;9.880,17.417,0.864;10.572,12.474,0.286;15.212,16.412,0.460;11.053,8.124,0.263;13.107,11.702,0.331;6.501,0.693,0.798;13.780,12.997,0.802;15.193,9.967,1.205;12.117,1.121,0.702;15.213,13.183,1.171;14.704,6.768,1.954;3.578,9.686,0.453;18.541,15.500,0.661;16.152,17.293,1.095;13.425,17.035,2.314;8.883,17.864,0.710;0.663,3.617,0.996;9.910,16.738,2.419;16.410,18.936,0.707;10.624,8.492,0.768"
