Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,1.0183,1.9651,2.7370,4.7303,"4.930,17.843,0.673;5.858,15.577,0.328;10.332,16.444,1.246;18.786,4.519,1.114;10.819,9.678,0.323;8.381,8.996,1.001;18.229,18.820,0.652;12.547,11.000,0.408;3.463,1.756,0.238;13.042,1.537,2.231;3.930,7.279,0.203;16.367,8.113,0.320;1.419,16.203,0.380;10.574,11.313,0.403;8.495,11.654,1.369;10.613,7.280,1.227;8.162,9.631,0.751;18.548,16.963,1.012;12.097,16.494,0.870;7.954,11.475,1.174;6.751,15.430,0.462;9.457,14.175,2.479;1.377,13.836,0.238;2.891,11.275,0.495;4.217,11.282,0.966;15.442,16.153,0.767;12.163,17.384,1.173;9.173,8.046,1.307;9.054,1.790,1.222;17.374,4.393,1.753;8.987,5.460,1.238;8.870,15.589,1.330;17.856,17.209,0.448;12.545,9.395,0.369;6.933,19.381,0.795;13.668,10.372,0.370;8.309,18.839,0.270;13.903,6.554,0.302;11.222,10.817,0.238;5.839,8.394,1.862;12.472,4.653,1.093;5.981,12.257,0.440;0.645,19.413,0.229;3.714,15.239,2.326;19.039,5.320,1.122;3.643,17.934,1.048;14.324,11.806,0.414;17.714,5.742,0.932;2.332,0.847,1.124;16.197,9.243,0.290;19.287,18.114,0.659;2.056,10.489,0.222;6.617,17.969,0.484;14.865,0.822,1.021"
1,drone_1,17.4394,14.0241,2.7370,4.7303,"4.930,17.843,0.673;5.858,15.577,0.328;10.332,16.444,1.246;18.786,4.519,1.114;10.819,9.678,0.323;8.381,8.996,1.001;18.229,18.820,0.652;12.547,11.000,0.408;3.463,1.756,0.238;13.042,1.537,2.231;3.930,7.279,0.203;16.367,8.113,0.320;1.419,16.203,0.380;10.574,11.313,0.403;8.495,11.654,1.369;10.613,7.280,1.227;8.162,9.631,0.751;18.548,16.963,1.012;12.097,16.494,0.870;7.954,11.475,1.174;6.751,15.430,0.462;9.457,14.175,2.479;1.377,13.836,0.238;2.891,11.275,0.495;4.217,11.282,0.966;15.442,16.153,0.767;12.163,17.384,1.173;9.173,8.046,1.307;9.054,1.790,1.222;17.374,4.393,1.753;8.987,5.460,1.238;8.870,15.589,1.330;17.856,17.209,0.448;12.545,9.395,0.369;6.933,19.381,0.795;13.668,10.372,0.370;8.309,18.839,0.270;13.903,6.554,0.302;11.222,10.817,0.238;5.839,8.394,1.862;12.472,4.653,1.093;5.981,12.257,0.440;0.645,19.413,0.229;3.714,15.239,2.326;19.039,5.320,1.122;3.643,17.934,1.048;14.324,11.806,0.414;17.714,5.742,0.932;2.332,0.847,1.124;16.197,9.243,0.290;19.287,18.114,0.659;2.056,10.489,0.222;6.617,17.969,0.484;14.865,0.822,1.021"
1,drone_2,14.3982,4.4508,2.7370,4.7303,"4.930,17.843,0.673;5.858,15.577,0.328;10.332,16.444,1.246;18.786,4.519,1.114;10.819,9.678,0.323;8.381,8.996,1.001;18.229,18.820,0.652;12.547,11.000,0.408;3.463,1.756,0.238;13.042,1.537,2.231;3.930,7.279,0.203;16.367,8.113,0.320;1.419,16.203,0.380;10.574,11.313,0.403;8.495,11.654,1.369;10.613,7.280,1.227;8.162,9.631,0.751;18.548,16.963,1.012;12.097,16.494,0.870;7.954,11.475,1.174;6.751,15.430,0.462;9.457,14.175,2.479;1.377,13.836,0.238;2.891,11.275,0.495;4.217,11.282,0.966;15.442,16.153,0.767;12.163,17.384,1.173;9.173,8.046,1.307;9.054,1.790,1.222;17.374,4.393,1.753;8.987,5.460,1.238;8.870,15.589,1.330;17.856,17.209,0.448;12.545,9.395,0.369;6.933,19.381,0.795;13.668,10.372,0.370;8.309,18.839,0.270;13.903,6.554,0.302;11.222,10.817,0.238;5.839,8.394,1.862;12.472,4.653,1.093;5.981,12.257,0.440;0.645,19.413,0.229;3.714,15.239,2.326;19.039,5.320,1.122;3.643,17.934,1.048;14.324,11.806,0.414;17.714,5.742,0.932;2.332,0.847,1.124;16.197,9.243,0.290;19.287,18.114,0.659;2.056,10.489,0.222;6.617,17.969,0.484;14.865,0.822,1.021"
1,drone_3,16.7135,15.6117,2.7370,4.7303,"4.930,17.843,0.673;5.858,15.577,0.328;10.332,16.444,1.246;18.786,4.519,1.114;10.819,9.678,0.323;8.381,8.996,1.001;18.229,18.820,0.652;12.547,11.000,0.408;3.463,1.756,0.238;13.042,1.537,2.231;3.930,7.279,0.203;16.367,8.113,0.320;1.419,16.203,0.380;10.574,11.313,0.403;8.495,11.654,1.369;10.613,7.280,1.227;8.162,9.631,0.751;18.548,16.963,1.012;12.097,16.494,0.870;7.954,11.475,1.174;6.751,15.430,0.462;9.457,14.175,2.479;1.377,13.836,0.238;2.891,11.275,0.495;4.217,11.282,0.966;15.442,16.153,0.767;12.163,17.384,1.173;9.173,8.046,1.307;9.054,1.790,1.222;17.374,4.393,1.753;8.987,5.460,1.238;8.870,15.589,1.330;17.856,17.209,0.448;12.545,9.395,0.369;6.933,19.381,0.795;13.668,10.372,0.370;8.309,18.839,0.270;13.903,6.554,0.302;11.222,10.817,0.238;5.839,8.394,1.862;12.472,4.653,1.093;5.981,12.257,0.440;0.645,19.413,0.229;3.714,15.239,2.326;19.039,5.320,1.122;3.643,17.934,1.048;14.324,11.806,0.414;17.714,5.742,0.932;2.332,0.847,1.124;16.197,9.243,0.290;19.287,18.114,0.659;2.056,10.489,0.222;6.617,17.969,0.484;14.865,0.822,1.021"
1,drone_4,18.0254,14.7359,2.7370,4.7303,"4.930,17.843,0.673;5.858,15.577,0.328;10.332,16.444,1.246;18.786,4.519,1.114;10.819,9.678,0.323;8.381,8.996,1.001;18.229,18.820,0.652;12.547,11.000,0.408;3.463,1.756,0.238;13.042,1.537,2.231;3.930,7.279,0.203;16.367,8.113,0.320;1.419,16.203,0.380;10.574,11.313,0.403;8.495,11.654,1.369;10.613,7.280,1.227;8.162,9.631,0.751;18.548,16.963,1.012;12.097,16.494,0.870;7.954,11.475,1.174;6.751,15.430,0.462;9.457,14.175,2.479;1.377,13.836,0.238;2.891,11.275,0.495;4.217,11.282,0.966;15.442,16.153,0.767;12.163,17.384,1.173;9.173,8.046,1.307;9.054,1.790,1.222;17.374,4.393,1.753;8.987,5.460,1.238;8.870,15.589,1.330;17.856,17.209,0.448;12.545,9.395,0.369;6.933,19.381,0.795;13.668,10.372,0.370;8.309,18.839,0.270;13.903,6.554,0.302;11.222,10.817,0.238;5.839,8.394,1.862;12.472,4.653,1.093;5.981,12.257,0.440;0.645,19.413,0.229;3.714,15.239,2.326;19.039,5.320,1.122;3.643,17.934,1.048;14.324,11.806,0.414;17.714,5.742,0.932;2.332,0.847,1.124;16.197,9.243,0.290;19.287,18.114,0.659;2.056,10.489,0.222;6.617,17.969,0.484;14.865,0.822,1.021"
1,drone_5,17.0369,9.3892,2.7370,4.7303,"4.930,17.843,0.673;5.858,15.577,0.328;10.332,16.444,1.246;18.786,4.519,1.114;10.819,9.678,0.323;8.381,8.996,1.001;18.229,18.820,0.652;12.547,11.000,0.408;3.463,1.756,0.238;13.042,1.537,2.231;3.930,7.279,0.203;16.367,8.113,0.320;1.419,16.203,0.380;10.574,11.313,0.403;8.495,11.654,1.369;10.613,7.280,1.227;8.162,9.631,0.751;18.548,16.963,1.012;12.097,16.494,0.870;7.954,11.475,1.174;6.751,15.430,0.462;9.457,14.175,2.479;1.377,13.836,0.238;2.891,11.275,0.495;4.217,11.282,0.966;15.442,16.153,0.767;12.163,17.384,1.173;9.173,8.046,1.307;9.054,1.790,1.222;17.374,4.393,1.753;8.987,5.460,1.238;8.870,15.589,1.330;17.856,17.209,0.448;12.545,9.395,0.369;6.933,19.381,0.795;13.668,10.372,0.370;8.309,18.839,0.270;13.903,6.554,0.302;11.222,10.817,0.238;5.839,8.394,1.862;12.472,4.653,1.093;5.981,12.257,0.440;0.645,19.413,0.229;3.714,15.239,2.326;19.039,5.320,1.122;3.643,17.934,1.048;14.324,11.806,0.414;17.714,5.742,0.932;2.332,0.847,1.124;16.197,9.243,0.290;19.287,18.114,0.659;2.056,10.489,0.222;6.617,17.969,0.484;14.865,0.822,1.021"
1,drone_6,5.0512,4.2107,2.7370,4.7303,"4.930,17.843,0.673;5.858,15.577,0.328;10.332,16.444,1.246;18.786,4.519,1.114;10.819,9.678,0.323;8.381,8.996,1.001;18.229,18.820,0.652;12.547,11.000,0.408;3.463,1.756,0.238;13.042,1.537,2.231;3.930,7.279,0.203;16.367,8.113,0.320;1.419,16.203,0.380;10.574,11.313,0.403;8.495,11.654,1.369;10.613,7.280,1.227;8.162,9.631,0.751;18.548,16.963,1.012;12.097,16.494,0.870;7.954,11.475,1.174;6.751,15.430,0.462;9.457,14.175,2.479;1.377,13.836,0.238;2.891,11.275,0.495;4.217,11.282,0.966;15.442,16.153,0.767;12.163,17.384,1.173;9.173,8.046,1.307;9.054,1.790,1.222;17.374,4.393,1.753;8.987,5.460,1.238;8.870,15.589,1.330;17.856,17.209,0.448;12.545,9.395,0.369;6.933,19.381,0.795;13.668,10.372,0.370;8.309,18.839,0.270;13.903,6.554,0.302;11.222,10.817,0.238;5.839,8.394,1.862;12.472,4.653,1.093;5.981,12.257,0.440;0.645,19.413,0.229;3.714,15.239,2.326;19.039,5.320,1.122;3.643,17.934,1.048;14.324,11.806,0.414;17.714,5.742,0.932;2.332,0.847,1.124;16.197,9.243,0.290;19.287,18.114,0.659;2.056,10.489,0.222;6.617,17.969,0.484;14.865,0.822,1.021"
1,drone_7,1.7589,3.7534,2.7370,4.7303,"4.930,17.843,0.673;5.858,15.577,0.328;10.332,16.444,1.246;18.786,4.519,1.114;10.819,9.678,0.323;8.381,8.996,1.001;18.229,18.820,0.652;12.547,11.000,0.408;3.463,1.756,0.238;13.042,1.537,2.231;3.930,7.279,0.203;16.367,8.113,0.320;1.419,16.203,0.380;10.574,11.313,0.403;8.495,11.654,1.369;10.613,7.280,1.227;8.162,9.631,0.751;18.548,16.963,1.012;12.097,16.494,0.870;7.954,11.475,1.174;6.751,15.430,0.462;9.457,14.175,2.479;1.377,13.836,0.238;2.891,11.275,0.495;4.217,11.282,0.966;15.442,16.153,0.767;12.163,17.384,1.173;9.173,8.046,1.307;9.054,1.790,1.222;17.374,4.393,1.753;8.987,5.460,1.238;8.870,15.589,1.330;17.856,17.209,0.448;12.545,9.395,0.369;6.933,19.381,0.795;13.668,10.372,0.370;8.309,18.839,0.270;13.903,6.554,0.302;11.222,10.817,0.238;5.839,8.394,1.862;12.472,4.653,1.093;5.981,12.257,0.440;0.645,19.413,0.229;3.714,15.239,2.326;19.039,5.320,1.122;3.643,17.934,1.048;14.324,11.806,0.414;17.714,5.742,0.932;2.332,0.847,1.124;16.197,9.243,0.290;19.287,18.114,0.659;2.056,10.489,0.222;6.617,17.969,0.484;14.865,0.822,1.021"
1,drone_8,1.4212,18.0265,2.7370,4.7303,"4.930,17.843,0.673;5.858,15.577,0.328;10.332,16.444,1.246;18.786,4.519,1.114;10.819,9.678,0.323;8.381,8.996,1.001;18.229,18.820,0.652;12.547,11.000,0.408;3.463,1.756,0.238;13.042,1.537,2.231;3.930,7.279,0.203;16.367,8.113,0.320;1.419,16.203,0.380;10.574,11.313,0.403;8.495,11.654,1.369;10.613,7.280,1.227;8.162,9.631,0.751;18.548,16.963,1.012;12.097,16.494,0.870;7.954,11.475,1.174;6.751,15.430,0.462;9.457,14.175,2.479;1.377,13.836,0.238;2.891,11.275,0.495;4.217,11.282,0.966;15.442,16.153,0.767;12.163,17.384,1.173;9.173,8.046,1.307;9.054,1.790,1.222;17.374,4.393,1.753;8.987,5.460,1.238;8.870,15.589,1.330;17.856,17.209,0.448;12.545,9.395,0.369;6.933,19.381,0.795;13.668,10.372,0.370;8.309,18.839,0.270;13.903,6.554,0.302;11.222,10.817,0.238;5.839,8.394,1.862;12.472,4.653,1.093;5.981,12.257,0.440;0.645,19.413,0.229;3.714,15.239,2.326;19.039,5.320,1.122;3.643,17.934,1.048;14.324,11.806,0.414;17.714,5.742,0.932;2.332,0.847,1.124;16.197,9.243,0.290;19.287,18.114,0.659;2.056,10.489,0.222;6.617,17.969,0.484;14.865,0.822,1.021"
1,drone_9,18.9702,13.2468,2.7370,4.7303,"4.930,17.843,0.673;5.858,15.577,0.328;10.332,16.444,1.246;18.786,4.519,1.114;10.819,9.678,0.323;8.381,8.996,1.001;18.229,18.820,0.652;12.547,11.000,0.408;3.463,1.756,0.238;13.042,1.537,2.231;3.930,7.279,0.203;16.367,8.113,0.320;1.419,16.203,0.380;10.574,11.313,0.403;8.495,11.654,1.369;10.613,7.280,1.227;8.162,9.631,0.751;18.548,16.963,1.012;12.097,16.494,0.870;7.954,11.475,1.174;6.751,15.430,0.462;9.457,14.175,2.479;1.377,13.836,0.238;2.891,11.275,0.495;4.217,11.282,0.966;15.442,16.153,0.767;12.163,17.384,1.173;9.173,8.046,1.307;9.054,1.790,1.222;17.374,4.393,1.753;8.987,5.460,1.238;8.870,15.589,1.330;17.856,17.209,0.448;12.545,9.395,0.369;6.933,19.381,0.795;13.668,10.372,0.370;8.309,18.839,0.270;13.903,6.554,0.302;11.222,10.817,0.238;5.839,8.394,1.862;12.472,4.653,1.093;5.981,12.257,0.440;0.645,19.413,0.229;3.714,15.239,2.326;19.039,5.320,1.122;3.643,17.934,1.048;14.324,11.806,0.414;17.714,5.742,0.932;2.332,0.847,1.124;16.197,9.243,0.290;19.287,18.114,0.659;2.056,10.489,0.222;6.617,17.969,0.484;14.865,0.822,1.021"
