Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.2237,8.3813,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
1,drone_1,15.2753,5.8911,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
1,drone_2,14.4507,7.3381,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
1,drone_3,14.5078,6.7816,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
1,drone_4,14.5318,5.5231,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
1,drone_5,13.5214,5.7641,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
1,drone_6,13.6524,6.4608,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
1,drone_7,13.7964,5.4756,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
1,drone_8,14.4010,8.0502,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
1,drone_9,14.9080,8.0215,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
2,drone_0,13.3651,8.2399,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
2,drone_1,15.4058,5.7606,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
2,drone_2,14.5619,7.2269,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
2,drone_3,14.6283,6.6611,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
2,drone_4,14.6524,5.4026,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
2,drone_5,13.6419,5.6436,5.7976,4.8650,"8.548,17.794,1.599;14.729,19.489,0.263;4.476,12.148,0.711;12.537,2.350,1.195;19.323,3.557,0.270;0.745,12.389,0.629;7.008,9.255,0.212;18.415,2.519,1.210;12.601,14.254,0.773;19.087,9.971,0.460;5.784,7.304,0.406;12.984,3.503,0.861;16.050,11.495,1.255;11.054,15.733,2.033;7.896,18.249,1.757;18.484,8.735,1.215;4.897,19.044,0.901;17.066,14.402,1.305;4.118,17.747,1.093;18.836,8.055,1.629;11.338,11.304,0.675;16.412,10.385,0.771;18.495,11.864,1.659;7.017,18.908,1.171;7.220,13.314,0.388;18.070,5.410,1.503;18.740,14.301,0.301;9.817,10.415,0.444;14.015,17.527,2.431;13.276,3.148,1.674;9.091,9.318,1.813;15.785,12.928,0.694;16.366,3.660,2.107;3.280,17.731,0.468;3.670,9.410,1.195;17.800,13.003,2.289;11.201,17.570,0.888;18.471,0.645,0.966;5.632,11.471,0.329;1.538,16.865,0.451;2.918,14.796,1.316"
