Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.4995,4.6782,4.5951,13.6463,"8.073,8.068,1.217;11.298,13.253,0.266;1.009,11.938,0.924;2.788,1.121,0.482;12.761,1.154,0.644;2.823,17.363,0.213;11.898,10.292,1.113;12.349,5.186,1.657;13.321,17.247,0.872;15.368,4.312,2.411;16.227,18.800,0.350;10.148,7.170,0.618;16.237,10.425,0.465;15.657,19.218,0.402;9.767,17.918,0.345;19.341,1.935,1.191;16.059,11.815,0.668;7.951,9.368,1.309;14.175,1.921,0.252;17.934,7.823,0.446;14.141,11.475,2.071;18.511,11.552,1.541;17.736,7.168,1.244;17.821,5.244,1.214;17.105,11.390,2.279;10.338,7.808,0.217;5.278,5.039,0.255;0.629,18.926,1.061;15.183,11.156,1.368;0.863,10.508,0.632;10.361,19.132,0.465;12.625,3.145,0.284;3.409,2.196,0.249;18.205,13.891,2.311;9.326,15.131,0.418;0.266,12.021,0.421;18.027,7.374,1.885;18.954,5.501,0.419;7.871,7.139,1.373;14.057,16.359,0.256;18.707,16.692,0.764;1.152,16.631,0.891;10.436,6.739,1.074;7.608,19.054,0.204;13.822,5.233,2.320;3.219,10.101,0.796;6.745,7.792,2.070;1.620,1.578,1.066;12.825,9.713,0.669;3.010,4.898,0.308;3.899,18.018,0.255;5.211,11.113,0.210;13.059,18.405,0.457;12.543,16.663,1.816"
1,drone_1,6.9562,2.4439,4.5951,13.6463,"8.073,8.068,1.217;11.298,13.253,0.266;1.009,11.938,0.924;2.788,1.121,0.482;12.761,1.154,0.644;2.823,17.363,0.213;11.898,10.292,1.113;12.349,5.186,1.657;13.321,17.247,0.872;15.368,4.312,2.411;16.227,18.800,0.350;10.148,7.170,0.618;16.237,10.425,0.465;15.657,19.218,0.402;9.767,17.918,0.345;19.341,1.935,1.191;16.059,11.815,0.668;7.951,9.368,1.309;14.175,1.921,0.252;17.934,7.823,0.446;14.141,11.475,2.071;18.511,11.552,1.541;17.736,7.168,1.244;17.821,5.244,1.214;17.105,11.390,2.279;10.338,7.808,0.217;5.278,5.039,0.255;0.629,18.926,1.061;15.183,11.156,1.368;0.863,10.508,0.632;10.361,19.132,0.465;12.625,3.145,0.284;3.409,2.196,0.249;18.205,13.891,2.311;9.326,15.131,0.418;0.266,12.021,0.421;18.027,7.374,1.885;18.954,5.501,0.419;7.871,7.139,1.373;14.057,16.359,0.256;18.707,16.692,0.764;1.152,16.631,0.891;10.436,6.739,1.074;7.608,19.054,0.204;13.822,5.233,2.320;3.219,10.101,0.796;6.745,7.792,2.070;1.620,1.578,1.066;12.825,9.713,0.669;3.010,4.898,0.308;3.899,18.018,0.255;5.211,11.113,0.210;13.059,18.405,0.457;12.543,16.663,1.816"
1,drone_2,7.4558,3.4801,4.5951,13.6463,"8.073,8.068,1.217;11.298,13.253,0.266;1.009,11.938,0.924;2.788,1.121,0.482;12.761,1.154,0.644;2.823,17.363,0.213;11.898,10.292,1.113;12.349,5.186,1.657;13.321,17.247,0.872;15.368,4.312,2.411;16.227,18.800,0.350;10.148,7.170,0.618;16.237,10.425,0.465;15.657,19.218,0.402;9.767,17.918,0.345;19.341,1.935,1.191;16.059,11.815,0.668;7.951,9.368,1.309;14.175,1.921,0.252;17.934,7.823,0.446;14.141,11.475,2.071;18.511,11.552,1.541;17.736,7.168,1.244;17.821,5.244,1.214;17.105,11.390,2.279;10.338,7.808,0.217;5.278,5.039,0.255;0.629,18.926,1.061;15.183,11.156,1.368;0.863,10.508,0.632;10.361,19.132,0.465;12.625,3.145,0.284;3.409,2.196,0.249;18.205,13.891,2.311;9.326,15.131,0.418;0.266,12.021,0.421;18.027,7.374,1.885;18.954,5.501,0.419;7.871,7.139,1.373;14.057,16.359,0.256;18.707,16.692,0.764;1.152,16.631,0.891;10.436,6.739,1.074;7.608,19.054,0.204;13.822,5.233,2.320;3.219,10.101,0.796;6.745,7.792,2.070;1.620,1.578,1.066;12.825,9.713,0.669;3.010,4.898,0.308;3.899,18.018,0.255;5.211,11.113,0.210;13.059,18.405,0.457;12.543,16.663,1.816"
1,drone_3,6.1486,2.7620,4.5951,13.6463,"8.073,8.068,1.217;11.298,13.253,0.266;1.009,11.938,0.924;2.788,1.121,0.482;12.761,1.154,0.644;2.823,17.363,0.213;11.898,10.292,1.113;12.349,5.186,1.657;13.321,17.247,0.872;15.368,4.312,2.411;16.227,18.800,0.350;10.148,7.170,0.618;16.237,10.425,0.465;15.657,19.218,0.402;9.767,17.918,0.345;19.341,1.935,1.191;16.059,11.815,0.668;7.951,9.368,1.309;14.175,1.921,0.252;17.934,7.823,0.446;14.141,11.475,2.071;18.511,11.552,1.541;17.736,7.168,1.244;17.821,5.244,1.214;17.105,11.390,2.279;10.338,7.808,0.217;5.278,5.039,0.255;0.629,18.926,1.061;15.183,11.156,1.368;0.863,10.508,0.632;10.361,19.132,0.465;12.625,3.145,0.284;3.409,2.196,0.249;18.205,13.891,2.311;9.326,15.131,0.418;0.266,12.021,0.421;18.027,7.374,1.885;18.954,5.501,0.419;7.871,7.139,1.373;14.057,16.359,0.256;18.707,16.692,0.764;1.152,16.631,0.891;10.436,6.739,1.074;7.608,19.054,0.204;13.822,5.233,2.320;3.219,10.101,0.796;6.745,7.792,2.070;1.620,1.578,1.066;12.825,9.713,0.669;3.010,4.898,0.308;3.899,18.018,0.255;5.211,11.113,0.210;13.059,18.405,0.457;12.543,16.663,1.816"
1,drone_4,7.7746,3.3088,4.5951,13.6463,"8.073,8.068,1.217;11.298,13.253,0.266;1.009,11.938,0.924;2.788,1.121,0.482;12.761,1.154,0.644;2.823,17.363,0.213;11.898,10.292,1.113;12.349,5.186,1.657;13.321,17.247,0.872;15.368,4.312,2.411;16.227,18.800,0.350;10.148,7.170,0.618;16.237,10.425,0.465;15.657,19.218,0.402;9.767,17.918,0.345;19.341,1.935,1.191;16.059,11.815,0.668;7.951,9.368,1.309;14.175,1.921,0.252;17.934,7.823,0.446;14.141,11.475,2.071;18.511,11.552,1.541;17.736,7.168,1.244;17.821,5.244,1.214;17.105,11.390,2.279;10.338,7.808,0.217;5.278,5.039,0.255;0.629,18.926,1.061;15.183,11.156,1.368;0.863,10.508,0.632;10.361,19.132,0.465;12.625,3.145,0.284;3.409,2.196,0.249;18.205,13.891,2.311;9.326,15.131,0.418;0.266,12.021,0.421;18.027,7.374,1.885;18.954,5.501,0.419;7.871,7.139,1.373;14.057,16.359,0.256;18.707,16.692,0.764;1.152,16.631,0.891;10.436,6.739,1.074;7.608,19.054,0.204;13.822,5.233,2.320;3.219,10.101,0.796;6.745,7.792,2.070;1.620,1.578,1.066;12.825,9.713,0.669;3.010,4.898,0.308;3.899,18.018,0.255;5.211,11.113,0.210;13.059,18.405,0.457;12.543,16.663,1.816"
1,drone_5,8.1261,2.6687,4.5951,13.6463,"8.073,8.068,1.217;11.298,13.253,0.266;1.009,11.938,0.924;2.788,1.121,0.482;12.761,1.154,0.644;2.823,17.363,0.213;11.898,10.292,1.113;12.349,5.186,1.657;13.321,17.247,0.872;15.368,4.312,2.411;16.227,18.800,0.350;10.148,7.170,0.618;16.237,10.425,0.465;15.657,19.218,0.402;9.767,17.918,0.345;19.341,1.935,1.191;16.059,11.815,0.668;7.951,9.368,1.309;14.175,1.921,0.252;17.934,7.823,0.446;14.141,11.475,2.071;18.511,11.552,1.541;17.736,7.168,1.244;17.821,5.244,1.214;17.105,11.390,2.279;10.338,7.808,0.217;5.278,5.039,0.255;0.629,18.926,1.061;15.183,11.156,1.368;0.863,10.508,0.632;10.361,19.132,0.465;12.625,3.145,0.284;3.409,2.196,0.249;18.205,13.891,2.311;9.326,15.131,0.418;0.266,12.021,0.421;18.027,7.374,1.885;18.954,5.501,0.419;7.871,7.139,1.373;14.057,16.359,0.256;18.707,16.692,0.764;1.152,16.631,0.891;10.436,6.739,1.074;7.608,19.054,0.204;13.822,5.233,2.320;3.219,10.101,0.796;6.745,7.792,2.070;1.620,1.578,1.066;12.825,9.713,0.669;3.010,4.898,0.308;3.899,18.018,0.255;5.211,11.113,0.210;13.059,18.405,0.457;12.543,16.663,1.816"
1,drone_6,6.0082,3.8818,4.5951,13.6463,"8.073,8.068,1.217;11.298,13.253,0.266;1.009,11.938,0.924;2.788,1.121,0.482;12.761,1.154,0.644;2.823,17.363,0.213;11.898,10.292,1.113;12.349,5.186,1.657;13.321,17.247,0.872;15.368,4.312,2.411;16.227,18.800,0.350;10.148,7.170,0.618;16.237,10.425,0.465;15.657,19.218,0.402;9.767,17.918,0.345;19.341,1.935,1.191;16.059,11.815,0.668;7.951,9.368,1.309;14.175,1.921,0.252;17.934,7.823,0.446;14.141,11.475,2.071;18.511,11.552,1.541;17.736,7.168,1.244;17.821,5.244,1.214;17.105,11.390,2.279;10.338,7.808,0.217;5.278,5.039,0.255;0.629,18.926,1.061;15.183,11.156,1.368;0.863,10.508,0.632;10.361,19.132,0.465;12.625,3.145,0.284;3.409,2.196,0.249;18.205,13.891,2.311;9.326,15.131,0.418;0.266,12.021,0.421;18.027,7.374,1.885;18.954,5.501,0.419;7.871,7.139,1.373;14.057,16.359,0.256;18.707,16.692,0.764;1.152,16.631,0.891;10.436,6.739,1.074;7.608,19.054,0.204;13.822,5.233,2.320;3.219,10.101,0.796;6.745,7.792,2.070;1.620,1.578,1.066;12.825,9.713,0.669;3.010,4.898,0.308;3.899,18.018,0.255;5.211,11.113,0.210;13.059,18.405,0.457;12.543,16.663,1.816"
1,drone_7,6.6003,4.3234,4.5951,13.6463,"8.073,8.068,1.217;11.298,13.253,0.266;1.009,11.938,0.924;2.788,1.121,0.482;12.761,1.154,0.644;2.823,17.363,0.213;11.898,10.292,1.113;12.349,5.186,1.657;13.321,17.247,0.872;15.368,4.312,2.411;16.227,18.800,0.350;10.148,7.170,0.618;16.237,10.425,0.465;15.657,19.218,0.402;9.767,17.918,0.345;19.341,1.935,1.191;16.059,11.815,0.668;7.951,9.368,1.309;14.175,1.921,0.252;17.934,7.823,0.446;14.141,11.475,2.071;18.511,11.552,1.541;17.736,7.168,1.244;17.821,5.244,1.214;17.105,11.390,2.279;10.338,7.808,0.217;5.278,5.039,0.255;0.629,18.926,1.061;15.183,11.156,1.368;0.863,10.508,0.632;10.361,19.132,0.465;12.625,3.145,0.284;3.409,2.196,0.249;18.205,13.891,2.311;9.326,15.131,0.418;0.266,12.021,0.421;18.027,7.374,1.885;18.954,5.501,0.419;7.871,7.139,1.373;14.057,16.359,0.256;18.707,16.692,0.764;1.152,16.631,0.891;10.436,6.739,1.074;7.608,19.054,0.204;13.822,5.233,2.320;3.219,10.101,0.796;6.745,7.792,2.070;1.620,1.578,1.066;12.825,9.713,0.669;3.010,4.898,0.308;3.899,18.018,0.255;5.211,11.113,0.210;13.059,18.405,0.457;12.543,16.663,1.816"
1,drone_8,7.6341,2.3932,4.5951,13.6463,"8.073,8.068,1.217;11.298,13.253,0.266;1.009,11.938,0.924;2.788,1.121,0.482;12.761,1.154,0.644;2.823,17.363,0.213;11.898,10.292,1.113;12.349,5.186,1.657;13.321,17.247,0.872;15.368,4.312,2.411;16.227,18.800,0.350;10.148,7.170,0.618;16.237,10.425,0.465;15.657,19.218,0.402;9.767,17.918,0.345;19.341,1.935,1.191;16.059,11.815,0.668;7.951,9.368,1.309;14.175,1.921,0.252;17.934,7.823,0.446;14.141,11.475,2.071;18.511,11.552,1.541;17.736,7.168,1.244;17.821,5.244,1.214;17.105,11.390,2.279;10.338,7.808,0.217;5.278,5.039,0.255;0.629,18.926,1.061;15.183,11.156,1.368;0.863,10.508,0.632;10.361,19.132,0.465;12.625,3.145,0.284;3.409,2.196,0.249;18.205,13.891,2.311;9.326,15.131,0.418;0.266,12.021,0.421;18.027,7.374,1.885;18.954,5.501,0.419;7.871,7.139,1.373;14.057,16.359,0.256;18.707,16.692,0.764;1.152,16.631,0.891;10.436,6.739,1.074;7.608,19.054,0.204;13.822,5.233,2.320;3.219,10.101,0.796;6.745,7.792,2.070;1.620,1.578,1.066;12.825,9.713,0.669;3.010,4.898,0.308;3.899,18.018,0.255;5.211,11.113,0.210;13.059,18.405,0.457;12.543,16.663,1.816"
1,drone_9,5.6238,3.3169,4.5951,13.6463,"8.073,8.068,1.217;11.298,13.253,0.266;1.009,11.938,0.924;2.788,1.121,0.482;12.761,1.154,0.644;2.823,17.363,0.213;11.898,10.292,1.113;12.349,5.186,1.657;13.321,17.247,0.872;15.368,4.312,2.411;16.227,18.800,0.350;10.148,7.170,0.618;16.237,10.425,0.465;15.657,19.218,0.402;9.767,17.918,0.345;19.341,1.935,1.191;16.059,11.815,0.668;7.951,9.368,1.309;14.175,1.921,0.252;17.934,7.823,0.446;14.141,11.475,2.071;18.511,11.552,1.541;17.736,7.168,1.244;17.821,5.244,1.214;17.105,11.390,2.279;10.338,7.808,0.217;5.278,5.039,0.255;0.629,18.926,1.061;15.183,11.156,1.368;0.863,10.508,0.632;10.361,19.132,0.465;12.625,3.145,0.284;3.409,2.196,0.249;18.205,13.891,2.311;9.326,15.131,0.418;0.266,12.021,0.421;18.027,7.374,1.885;18.954,5.501,0.419;7.871,7.139,1.373;14.057,16.359,0.256;18.707,16.692,0.764;1.152,16.631,0.891;10.436,6.739,1.074;7.608,19.054,0.204;13.822,5.233,2.320;3.219,10.101,0.796;6.745,7.792,2.070;1.620,1.578,1.066;12.825,9.713,0.669;3.010,4.898,0.308;3.899,18.018,0.255;5.211,11.113,0.210;13.059,18.405,0.457;12.543,16.663,1.816"
