Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.4299,14.5095,10.7179,3.2145,"12.195,9.195,0.639;11.850,19.108,0.429;16.612,3.761,1.190;6.354,3.991,1.115;4.247,2.822,0.288;5.030,15.265,0.318;13.486,11.858,1.078;17.380,9.642,2.084;1.203,10.131,0.403;6.701,5.378,2.169;12.918,4.531,0.458;19.798,15.124,0.401;15.901,14.271,1.706;18.505,6.318,0.362;19.736,2.345,0.389;4.887,11.583,1.170;9.088,7.864,0.238;18.829,6.945,0.846;15.899,11.070,2.250;15.168,0.414,0.417;1.957,6.700,0.337;18.759,9.032,1.030;19.375,7.963,0.456;15.787,19.153,0.651;2.879,19.108,0.799;16.358,19.516,0.474;14.581,6.759,1.220;9.165,19.305,0.938;12.254,14.005,2.105;5.060,13.972,0.897;14.087,6.036,1.595;5.063,15.192,0.982;1.614,3.238,2.479;3.961,0.277,0.219;10.734,9.488,2.469;4.333,12.854,0.300;18.251,11.342,2.152"
1,drone_1,6.8988,13.7555,10.7179,3.2145,"12.195,9.195,0.639;11.850,19.108,0.429;16.612,3.761,1.190;6.354,3.991,1.115;4.247,2.822,0.288;5.030,15.265,0.318;13.486,11.858,1.078;17.380,9.642,2.084;1.203,10.131,0.403;6.701,5.378,2.169;12.918,4.531,0.458;19.798,15.124,0.401;15.901,14.271,1.706;18.505,6.318,0.362;19.736,2.345,0.389;4.887,11.583,1.170;9.088,7.864,0.238;18.829,6.945,0.846;15.899,11.070,2.250;15.168,0.414,0.417;1.957,6.700,0.337;18.759,9.032,1.030;19.375,7.963,0.456;15.787,19.153,0.651;2.879,19.108,0.799;16.358,19.516,0.474;14.581,6.759,1.220;9.165,19.305,0.938;12.254,14.005,2.105;5.060,13.972,0.897;14.087,6.036,1.595;5.063,15.192,0.982;1.614,3.238,2.479;3.961,0.277,0.219;10.734,9.488,2.469;4.333,12.854,0.300;18.251,11.342,2.152"
1,drone_2,7.2360,11.8400,10.7179,3.2145,"12.195,9.195,0.639;11.850,19.108,0.429;16.612,3.761,1.190;6.354,3.991,1.115;4.247,2.822,0.288;5.030,15.265,0.318;13.486,11.858,1.078;17.380,9.642,2.084;1.203,10.131,0.403;6.701,5.378,2.169;12.918,4.531,0.458;19.798,15.124,0.401;15.901,14.271,1.706;18.505,6.318,0.362;19.736,2.345,0.389;4.887,11.583,1.170;9.088,7.864,0.238;18.829,6.945,0.846;15.899,11.070,2.250;15.168,0.414,0.417;1.957,6.700,0.337;18.759,9.032,1.030;19.375,7.963,0.456;15.787,19.153,0.651;2.879,19.108,0.799;16.358,19.516,0.474;14.581,6.759,1.220;9.165,19.305,0.938;12.254,14.005,2.105;5.060,13.972,0.897;14.087,6.036,1.595;5.063,15.192,0.982;1.614,3.238,2.479;3.961,0.277,0.219;10.734,9.488,2.469;4.333,12.854,0.300;18.251,11.342,2.152"
1,drone_3,8.1096,13.6179,10.7179,3.2145,"12.195,9.195,0.639;11.850,19.108,0.429;16.612,3.761,1.190;6.354,3.991,1.115;4.247,2.822,0.288;5.030,15.265,0.318;13.486,11.858,1.078;17.380,9.642,2.084;1.203,10.131,0.403;6.701,5.378,2.169;12.918,4.531,0.458;19.798,15.124,0.401;15.901,14.271,1.706;18.505,6.318,0.362;19.736,2.345,0.389;4.887,11.583,1.170;9.088,7.864,0.238;18.829,6.945,0.846;15.899,11.070,2.250;15.168,0.414,0.417;1.957,6.700,0.337;18.759,9.032,1.030;19.375,7.963,0.456;15.787,19.153,0.651;2.879,19.108,0.799;16.358,19.516,0.474;14.581,6.759,1.220;9.165,19.305,0.938;12.254,14.005,2.105;5.060,13.972,0.897;14.087,6.036,1.595;5.063,15.192,0.982;1.614,3.238,2.479;3.961,0.277,0.219;10.734,9.488,2.469;4.333,12.854,0.300;18.251,11.342,2.152"
1,drone_4,6.9288,14.1406,10.7179,3.2145,"12.195,9.195,0.639;11.850,19.108,0.429;16.612,3.761,1.190;6.354,3.991,1.115;4.247,2.822,0.288;5.030,15.265,0.318;13.486,11.858,1.078;17.380,9.642,2.084;1.203,10.131,0.403;6.701,5.378,2.169;12.918,4.531,0.458;19.798,15.124,0.401;15.901,14.271,1.706;18.505,6.318,0.362;19.736,2.345,0.389;4.887,11.583,1.170;9.088,7.864,0.238;18.829,6.945,0.846;15.899,11.070,2.250;15.168,0.414,0.417;1.957,6.700,0.337;18.759,9.032,1.030;19.375,7.963,0.456;15.787,19.153,0.651;2.879,19.108,0.799;16.358,19.516,0.474;14.581,6.759,1.220;9.165,19.305,0.938;12.254,14.005,2.105;5.060,13.972,0.897;14.087,6.036,1.595;5.063,15.192,0.982;1.614,3.238,2.479;3.961,0.277,0.219;10.734,9.488,2.469;4.333,12.854,0.300;18.251,11.342,2.152"
1,drone_5,7.8941,12.6116,10.7179,3.2145,"12.195,9.195,0.639;11.850,19.108,0.429;16.612,3.761,1.190;6.354,3.991,1.115;4.247,2.822,0.288;5.030,15.265,0.318;13.486,11.858,1.078;17.380,9.642,2.084;1.203,10.131,0.403;6.701,5.378,2.169;12.918,4.531,0.458;19.798,15.124,0.401;15.901,14.271,1.706;18.505,6.318,0.362;19.736,2.345,0.389;4.887,11.583,1.170;9.088,7.864,0.238;18.829,6.945,0.846;15.899,11.070,2.250;15.168,0.414,0.417;1.957,6.700,0.337;18.759,9.032,1.030;19.375,7.963,0.456;15.787,19.153,0.651;2.879,19.108,0.799;16.358,19.516,0.474;14.581,6.759,1.220;9.165,19.305,0.938;12.254,14.005,2.105;5.060,13.972,0.897;14.087,6.036,1.595;5.063,15.192,0.982;1.614,3.238,2.479;3.961,0.277,0.219;10.734,9.488,2.469;4.333,12.854,0.300;18.251,11.342,2.152"
1,drone_6,9.2257,11.6253,10.7179,3.2145,"12.195,9.195,0.639;11.850,19.108,0.429;16.612,3.761,1.190;6.354,3.991,1.115;4.247,2.822,0.288;5.030,15.265,0.318;13.486,11.858,1.078;17.380,9.642,2.084;1.203,10.131,0.403;6.701,5.378,2.169;12.918,4.531,0.458;19.798,15.124,0.401;15.901,14.271,1.706;18.505,6.318,0.362;19.736,2.345,0.389;4.887,11.583,1.170;9.088,7.864,0.238;18.829,6.945,0.846;15.899,11.070,2.250;15.168,0.414,0.417;1.957,6.700,0.337;18.759,9.032,1.030;19.375,7.963,0.456;15.787,19.153,0.651;2.879,19.108,0.799;16.358,19.516,0.474;14.581,6.759,1.220;9.165,19.305,0.938;12.254,14.005,2.105;5.060,13.972,0.897;14.087,6.036,1.595;5.063,15.192,0.982;1.614,3.238,2.479;3.961,0.277,0.219;10.734,9.488,2.469;4.333,12.854,0.300;18.251,11.342,2.152"
1,drone_7,-100.0000,-100.0000,10.7179,3.2145,"12.195,9.195,0.639;11.850,19.108,0.429;16.612,3.761,1.190;6.354,3.991,1.115;4.247,2.822,0.288;5.030,15.265,0.318;13.486,11.858,1.078;17.380,9.642,2.084;1.203,10.131,0.403;6.701,5.378,2.169;12.918,4.531,0.458;19.798,15.124,0.401;15.901,14.271,1.706;18.505,6.318,0.362;19.736,2.345,0.389;4.887,11.583,1.170;9.088,7.864,0.238;18.829,6.945,0.846;15.899,11.070,2.250;15.168,0.414,0.417;1.957,6.700,0.337;18.759,9.032,1.030;19.375,7.963,0.456;15.787,19.153,0.651;2.879,19.108,0.799;16.358,19.516,0.474;14.581,6.759,1.220;9.165,19.305,0.938;12.254,14.005,2.105;5.060,13.972,0.897;14.087,6.036,1.595;5.063,15.192,0.982;1.614,3.238,2.479;3.961,0.277,0.219;10.734,9.488,2.469;4.333,12.854,0.300;18.251,11.342,2.152"
1,drone_8,9.0784,13.3121,10.7179,3.2145,"12.195,9.195,0.639;11.850,19.108,0.429;16.612,3.761,1.190;6.354,3.991,1.115;4.247,2.822,0.288;5.030,15.265,0.318;13.486,11.858,1.078;17.380,9.642,2.084;1.203,10.131,0.403;6.701,5.378,2.169;12.918,4.531,0.458;19.798,15.124,0.401;15.901,14.271,1.706;18.505,6.318,0.362;19.736,2.345,0.389;4.887,11.583,1.170;9.088,7.864,0.238;18.829,6.945,0.846;15.899,11.070,2.250;15.168,0.414,0.417;1.957,6.700,0.337;18.759,9.032,1.030;19.375,7.963,0.456;15.787,19.153,0.651;2.879,19.108,0.799;16.358,19.516,0.474;14.581,6.759,1.220;9.165,19.305,0.938;12.254,14.005,2.105;5.060,13.972,0.897;14.087,6.036,1.595;5.063,15.192,0.982;1.614,3.238,2.479;3.961,0.277,0.219;10.734,9.488,2.469;4.333,12.854,0.300;18.251,11.342,2.152"
1,drone_9,7.8525,14.3207,10.7179,3.2145,"12.195,9.195,0.639;11.850,19.108,0.429;16.612,3.761,1.190;6.354,3.991,1.115;4.247,2.822,0.288;5.030,15.265,0.318;13.486,11.858,1.078;17.380,9.642,2.084;1.203,10.131,0.403;6.701,5.378,2.169;12.918,4.531,0.458;19.798,15.124,0.401;15.901,14.271,1.706;18.505,6.318,0.362;19.736,2.345,0.389;4.887,11.583,1.170;9.088,7.864,0.238;18.829,6.945,0.846;15.899,11.070,2.250;15.168,0.414,0.417;1.957,6.700,0.337;18.759,9.032,1.030;19.375,7.963,0.456;15.787,19.153,0.651;2.879,19.108,0.799;16.358,19.516,0.474;14.581,6.759,1.220;9.165,19.305,0.938;12.254,14.005,2.105;5.060,13.972,0.897;14.087,6.036,1.595;5.063,15.192,0.982;1.614,3.238,2.479;3.961,0.277,0.219;10.734,9.488,2.469;4.333,12.854,0.300;18.251,11.342,2.152"
2,drone_0,7.5411,14.3983,10.7179,3.2145,"12.195,9.195,0.639;11.850,19.108,0.429;16.612,3.761,1.190;6.354,3.991,1.115;4.247,2.822,0.288;5.030,15.265,0.318;13.486,11.858,1.078;17.380,9.642,2.084;1.203,10.131,0.403;6.701,5.378,2.169;12.918,4.531,0.458;19.798,15.124,0.401;15.901,14.271,1.706;18.505,6.318,0.362;19.736,2.345,0.389;4.887,11.583,1.170;9.088,7.864,0.238;18.829,6.945,0.846;15.899,11.070,2.250;15.168,0.414,0.417;1.957,6.700,0.337;18.759,9.032,1.030;19.375,7.963,0.456;15.787,19.153,0.651;2.879,19.108,0.799;16.358,19.516,0.474;14.581,6.759,1.220;9.165,19.305,0.938;12.254,14.005,2.105;5.060,13.972,0.897;14.087,6.036,1.595;5.063,15.192,0.982;1.614,3.238,2.479;3.961,0.277,0.219;10.734,9.488,2.469;4.333,12.854,0.300;18.251,11.342,2.152"
2,drone_1,7.0193,13.6349,10.7179,3.2145,"12.195,9.195,0.639;11.850,19.108,0.429;16.612,3.761,1.190;6.354,3.991,1.115;4.247,2.822,0.288;5.030,15.265,0.318;13.486,11.858,1.078;17.380,9.642,2.084;1.203,10.131,0.403;6.701,5.378,2.169;12.918,4.531,0.458;19.798,15.124,0.401;15.901,14.271,1.706;18.505,6.318,0.362;19.736,2.345,0.389;4.887,11.583,1.170;9.088,7.864,0.238;18.829,6.945,0.846;15.899,11.070,2.250;15.168,0.414,0.417;1.957,6.700,0.337;18.759,9.032,1.030;19.375,7.963,0.456;15.787,19.153,0.651;2.879,19.108,0.799;16.358,19.516,0.474;14.581,6.759,1.220;9.165,19.305,0.938;12.254,14.005,2.105;5.060,13.972,0.897;14.087,6.036,1.595;5.063,15.192,0.982;1.614,3.238,2.479;3.961,0.277,0.219;10.734,9.488,2.469;4.333,12.854,0.300;18.251,11.342,2.152"
2,drone_2,7.3774,11.6986,10.7179,3.2145,"12.195,9.195,0.639;11.850,19.108,0.429;16.612,3.761,1.190;6.354,3.991,1.115;4.247,2.822,0.288;5.030,15.265,0.318;13.486,11.858,1.078;17.380,9.642,2.084;1.203,10.131,0.403;6.701,5.378,2.169;12.918,4.531,0.458;19.798,15.124,0.401;15.901,14.271,1.706;18.505,6.318,0.362;19.736,2.345,0.389;4.887,11.583,1.170;9.088,7.864,0.238;18.829,6.945,0.846;15.899,11.070,2.250;15.168,0.414,0.417;1.957,6.700,0.337;18.759,9.032,1.030;19.375,7.963,0.456;15.787,19.153,0.651;2.879,19.108,0.799;16.358,19.516,0.474;14.581,6.759,1.220;9.165,19.305,0.938;12.254,14.005,2.105;5.060,13.972,0.897;14.087,6.036,1.595;5.063,15.192,0.982;1.614,3.238,2.479;3.961,0.277,0.219;10.734,9.488,2.469;4.333,12.854,0.300;18.251,11.342,2.152"
2,drone_3,8.2401,13.4874,10.7179,3.2145,"12.195,9.195,0.639;11.850,19.108,0.429;16.612,3.761,1.190;6.354,3.991,1.115;4.247,2.822,0.288;5.030,15.265,0.318;13.486,11.858,1.078;17.380,9.642,2.084;1.203,10.131,0.403;6.701,5.378,2.169;12.918,4.531,0.458;19.798,15.124,0.401;15.901,14.271,1.706;18.505,6.318,0.362;19.736,2.345,0.389;4.887,11.583,1.170;9.088,7.864,0.238;18.829,6.945,0.846;15.899,11.070,2.250;15.168,0.414,0.417;1.957,6.700,0.337;18.759,9.032,1.030;19.375,7.963,0.456;15.787,19.153,0.651;2.879,19.108,0.799;16.358,19.516,0.474;14.581,6.759,1.220;9.165,19.305,0.938;12.254,14.005,2.105;5.060,13.972,0.897;14.087,6.036,1.595;5.063,15.192,0.982;1.614,3.238,2.479;3.961,0.277,0.219;10.734,9.488,2.469;4.333,12.854,0.300;18.251,11.342,2.152"
2,drone_4,7.0401,14.0294,10.7179,3.2145,"12.195,9.195,0.639;11.850,19.108,0.429;16.612,3.761,1.190;6.354,3.991,1.115;4.247,2.822,0.288;5.030,15.265,0.318;13.486,11.858,1.078;17.380,9.642,2.084;1.203,10.131,0.403;6.701,5.378,2.169;12.918,4.531,0.458;19.798,15.124,0.401;15.901,14.271,1.706;18.505,6.318,0.362;19.736,2.345,0.389;4.887,11.583,1.170;9.088,7.864,0.238;18.829,6.945,0.846;15.899,11.070,2.250;15.168,0.414,0.417;1.957,6.700,0.337;18.759,9.032,1.030;19.375,7.963,0.456;15.787,19.153,0.651;2.879,19.108,0.799;16.358,19.516,0.474;14.581,6.759,1.220;9.165,19.305,0.938;12.254,14.005,2.105;5.060,13.972,0.897;14.087,6.036,1.595;5.063,15.192,0.982;1.614,3.238,2.479;3.961,0.277,0.219;10.734,9.488,2.469;4.333,12.854,0.300;18.251,11.342,2.152"
2,drone_5,8.0355,12.4702,10.7179,3.2145,"12.195,9.195,0.639;11.850,19.108,0.429;16.612,3.761,1.190;6.354,3.991,1.115;4.247,2.822,0.288;5.030,15.265,0.318;13.486,11.858,1.078;17.380,9.642,2.084;1.203,10.131,0.403;6.701,5.378,2.169;12.918,4.531,0.458;19.798,15.124,0.401;15.901,14.271,1.706;18.505,6.318,0.362;19.736,2.345,0.389;4.887,11.583,1.170;9.088,7.864,0.238;18.829,6.945,0.846;15.899,11.070,2.250;15.168,0.414,0.417;1.957,6.700,0.337;18.759,9.032,1.030;19.375,7.963,0.456;15.787,19.153,0.651;2.879,19.108,0.799;16.358,19.516,0.474;14.581,6.759,1.220;9.165,19.305,0.938;12.254,14.005,2.105;5.060,13.972,0.897;14.087,6.036,1.595;5.063,15.192,0.982;1.614,3.238,2.479;3.961,0.277,0.219;10.734,9.488,2.469;4.333,12.854,0.300;18.251,11.342,2.152"
2,drone_6,9.3671,11.4839,10.7179,3.2145,"12.195,9.195,0.639;11.850,19.108,0.429;16.612,3.761,1.190;6.354,3.991,1.115;4.247,2.822,0.288;5.030,15.265,0.318;13.486,11.858,1.078;17.380,9.642,2.084;1.203,10.131,0.403;6.701,5.378,2.169;12.918,4.531,0.458;19.798,15.124,0.401;15.901,14.271,1.706;18.505,6.318,0.362;19.736,2.345,0.389;4.887,11.583,1.170;9.088,7.864,0.238;18.829,6.945,0.846;15.899,11.070,2.250;15.168,0.414,0.417;1.957,6.700,0.337;18.759,9.032,1.030;19.375,7.963,0.456;15.787,19.153,0.651;2.879,19.108,0.799;16.358,19.516,0.474;14.581,6.759,1.220;9.165,19.305,0.938;12.254,14.005,2.105;5.060,13.972,0.897;14.087,6.036,1.595;5.063,15.192,0.982;1.614,3.238,2.479;3.961,0.277,0.219;10.734,9.488,2.469;4.333,12.854,0.300;18.251,11.342,2.152"
2,drone_8,-100.0000,-100.0000,10.7179,3.2145,"12.195,9.195,0.639;11.850,19.108,0.429;16.612,3.761,1.190;6.354,3.991,1.115;4.247,2.822,0.288;5.030,15.265,0.318;13.486,11.858,1.078;17.380,9.642,2.084;1.203,10.131,0.403;6.701,5.378,2.169;12.918,4.531,0.458;19.798,15.124,0.401;15.901,14.271,1.706;18.505,6.318,0.362;19.736,2.345,0.389;4.887,11.583,1.170;9.088,7.864,0.238;18.829,6.945,0.846;15.899,11.070,2.250;15.168,0.414,0.417;1.957,6.700,0.337;18.759,9.032,1.030;19.375,7.963,0.456;15.787,19.153,0.651;2.879,19.108,0.799;16.358,19.516,0.474;14.581,6.759,1.220;9.165,19.305,0.938;12.254,14.005,2.105;5.060,13.972,0.897;14.087,6.036,1.595;5.063,15.192,0.982;1.614,3.238,2.479;3.961,0.277,0.219;10.734,9.488,2.469;4.333,12.854,0.300;18.251,11.342,2.152"
2,drone_9,7.9637,14.2094,10.7179,3.2145,"12.195,9.195,0.639;11.850,19.108,0.429;16.612,3.761,1.190;6.354,3.991,1.115;4.247,2.822,0.288;5.030,15.265,0.318;13.486,11.858,1.078;17.380,9.642,2.084;1.203,10.131,0.403;6.701,5.378,2.169;12.918,4.531,0.458;19.798,15.124,0.401;15.901,14.271,1.706;18.505,6.318,0.362;19.736,2.345,0.389;4.887,11.583,1.170;9.088,7.864,0.238;18.829,6.945,0.846;15.899,11.070,2.250;15.168,0.414,0.417;1.957,6.700,0.337;18.759,9.032,1.030;19.375,7.963,0.456;15.787,19.153,0.651;2.879,19.108,0.799;16.358,19.516,0.474;14.581,6.759,1.220;9.165,19.305,0.938;12.254,14.005,2.105;5.060,13.972,0.897;14.087,6.036,1.595;5.063,15.192,0.982;1.614,3.238,2.479;3.961,0.277,0.219;10.734,9.488,2.469;4.333,12.854,0.300;18.251,11.342,2.152"
