Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.6117,12.2108,16.7516,7.8292,"12.646,17.494,1.017;6.728,17.561,0.370;19.543,3.824,0.884;17.614,15.673,2.333;11.761,5.831,0.427;10.372,16.856,0.471;19.447,19.581,0.399;10.440,16.557,2.330;9.859,17.967,1.167;8.034,9.528,0.271;5.768,5.831,0.204;1.360,8.774,1.298;8.194,4.174,0.378;16.444,12.253,0.475;17.102,2.051,0.896;9.820,7.639,0.499;7.091,1.607,0.288;9.554,16.806,2.350;19.769,0.687,0.278;2.404,1.803,2.117;11.051,6.310,0.345;0.772,17.611,1.056;16.058,11.719,0.913;13.782,10.179,0.713;6.952,18.237,1.206;6.212,6.912,1.181;4.153,5.731,0.319;4.376,3.239,0.769;12.167,0.690,0.415;17.518,2.150,2.160;0.219,12.702,0.257;15.761,3.009,1.393;3.391,9.742,1.095;8.534,9.141,0.388;6.960,14.481,1.183;12.408,8.059,1.559;2.460,10.924,1.129;0.988,16.619,1.706;16.272,12.444,0.321;12.794,5.722,1.768;15.922,19.322,0.345;12.564,13.503,0.200;15.933,3.675,0.912;11.029,10.920,0.248;18.805,1.877,0.845;5.540,5.468,2.040"
1,drone_1,10.1913,10.9531,16.7516,7.8292,"12.646,17.494,1.017;6.728,17.561,0.370;19.543,3.824,0.884;17.614,15.673,2.333;11.761,5.831,0.427;10.372,16.856,0.471;19.447,19.581,0.399;10.440,16.557,2.330;9.859,17.967,1.167;8.034,9.528,0.271;5.768,5.831,0.204;1.360,8.774,1.298;8.194,4.174,0.378;16.444,12.253,0.475;17.102,2.051,0.896;9.820,7.639,0.499;7.091,1.607,0.288;9.554,16.806,2.350;19.769,0.687,0.278;2.404,1.803,2.117;11.051,6.310,0.345;0.772,17.611,1.056;16.058,11.719,0.913;13.782,10.179,0.713;6.952,18.237,1.206;6.212,6.912,1.181;4.153,5.731,0.319;4.376,3.239,0.769;12.167,0.690,0.415;17.518,2.150,2.160;0.219,12.702,0.257;15.761,3.009,1.393;3.391,9.742,1.095;8.534,9.141,0.388;6.960,14.481,1.183;12.408,8.059,1.559;2.460,10.924,1.129;0.988,16.619,1.706;16.272,12.444,0.321;12.794,5.722,1.768;15.922,19.322,0.345;12.564,13.503,0.200;15.933,3.675,0.912;11.029,10.920,0.248;18.805,1.877,0.845;5.540,5.468,2.040"
1,drone_2,9.0765,12.3742,16.7516,7.8292,"12.646,17.494,1.017;6.728,17.561,0.370;19.543,3.824,0.884;17.614,15.673,2.333;11.761,5.831,0.427;10.372,16.856,0.471;19.447,19.581,0.399;10.440,16.557,2.330;9.859,17.967,1.167;8.034,9.528,0.271;5.768,5.831,0.204;1.360,8.774,1.298;8.194,4.174,0.378;16.444,12.253,0.475;17.102,2.051,0.896;9.820,7.639,0.499;7.091,1.607,0.288;9.554,16.806,2.350;19.769,0.687,0.278;2.404,1.803,2.117;11.051,6.310,0.345;0.772,17.611,1.056;16.058,11.719,0.913;13.782,10.179,0.713;6.952,18.237,1.206;6.212,6.912,1.181;4.153,5.731,0.319;4.376,3.239,0.769;12.167,0.690,0.415;17.518,2.150,2.160;0.219,12.702,0.257;15.761,3.009,1.393;3.391,9.742,1.095;8.534,9.141,0.388;6.960,14.481,1.183;12.408,8.059,1.559;2.460,10.924,1.129;0.988,16.619,1.706;16.272,12.444,0.321;12.794,5.722,1.768;15.922,19.322,0.345;12.564,13.503,0.200;15.933,3.675,0.912;11.029,10.920,0.248;18.805,1.877,0.845;5.540,5.468,2.040"
1,drone_3,10.0082,13.2551,16.7516,7.8292,"12.646,17.494,1.017;6.728,17.561,0.370;19.543,3.824,0.884;17.614,15.673,2.333;11.761,5.831,0.427;10.372,16.856,0.471;19.447,19.581,0.399;10.440,16.557,2.330;9.859,17.967,1.167;8.034,9.528,0.271;5.768,5.831,0.204;1.360,8.774,1.298;8.194,4.174,0.378;16.444,12.253,0.475;17.102,2.051,0.896;9.820,7.639,0.499;7.091,1.607,0.288;9.554,16.806,2.350;19.769,0.687,0.278;2.404,1.803,2.117;11.051,6.310,0.345;0.772,17.611,1.056;16.058,11.719,0.913;13.782,10.179,0.713;6.952,18.237,1.206;6.212,6.912,1.181;4.153,5.731,0.319;4.376,3.239,0.769;12.167,0.690,0.415;17.518,2.150,2.160;0.219,12.702,0.257;15.761,3.009,1.393;3.391,9.742,1.095;8.534,9.141,0.388;6.960,14.481,1.183;12.408,8.059,1.559;2.460,10.924,1.129;0.988,16.619,1.706;16.272,12.444,0.321;12.794,5.722,1.768;15.922,19.322,0.345;12.564,13.503,0.200;15.933,3.675,0.912;11.029,10.920,0.248;18.805,1.877,0.845;5.540,5.468,2.040"
1,drone_4,10.5750,10.8686,16.7516,7.8292,"12.646,17.494,1.017;6.728,17.561,0.370;19.543,3.824,0.884;17.614,15.673,2.333;11.761,5.831,0.427;10.372,16.856,0.471;19.447,19.581,0.399;10.440,16.557,2.330;9.859,17.967,1.167;8.034,9.528,0.271;5.768,5.831,0.204;1.360,8.774,1.298;8.194,4.174,0.378;16.444,12.253,0.475;17.102,2.051,0.896;9.820,7.639,0.499;7.091,1.607,0.288;9.554,16.806,2.350;19.769,0.687,0.278;2.404,1.803,2.117;11.051,6.310,0.345;0.772,17.611,1.056;16.058,11.719,0.913;13.782,10.179,0.713;6.952,18.237,1.206;6.212,6.912,1.181;4.153,5.731,0.319;4.376,3.239,0.769;12.167,0.690,0.415;17.518,2.150,2.160;0.219,12.702,0.257;15.761,3.009,1.393;3.391,9.742,1.095;8.534,9.141,0.388;6.960,14.481,1.183;12.408,8.059,1.559;2.460,10.924,1.129;0.988,16.619,1.706;16.272,12.444,0.321;12.794,5.722,1.768;15.922,19.322,0.345;12.564,13.503,0.200;15.933,3.675,0.912;11.029,10.920,0.248;18.805,1.877,0.845;5.540,5.468,2.040"
1,drone_5,10.3944,12.5815,16.7516,7.8292,"12.646,17.494,1.017;6.728,17.561,0.370;19.543,3.824,0.884;17.614,15.673,2.333;11.761,5.831,0.427;10.372,16.856,0.471;19.447,19.581,0.399;10.440,16.557,2.330;9.859,17.967,1.167;8.034,9.528,0.271;5.768,5.831,0.204;1.360,8.774,1.298;8.194,4.174,0.378;16.444,12.253,0.475;17.102,2.051,0.896;9.820,7.639,0.499;7.091,1.607,0.288;9.554,16.806,2.350;19.769,0.687,0.278;2.404,1.803,2.117;11.051,6.310,0.345;0.772,17.611,1.056;16.058,11.719,0.913;13.782,10.179,0.713;6.952,18.237,1.206;6.212,6.912,1.181;4.153,5.731,0.319;4.376,3.239,0.769;12.167,0.690,0.415;17.518,2.150,2.160;0.219,12.702,0.257;15.761,3.009,1.393;3.391,9.742,1.095;8.534,9.141,0.388;6.960,14.481,1.183;12.408,8.059,1.559;2.460,10.924,1.129;0.988,16.619,1.706;16.272,12.444,0.321;12.794,5.722,1.768;15.922,19.322,0.345;12.564,13.503,0.200;15.933,3.675,0.912;11.029,10.920,0.248;18.805,1.877,0.845;5.540,5.468,2.040"
1,drone_6,10.3305,11.6342,16.7516,7.8292,"12.646,17.494,1.017;6.728,17.561,0.370;19.543,3.824,0.884;17.614,15.673,2.333;11.761,5.831,0.427;10.372,16.856,0.471;19.447,19.581,0.399;10.440,16.557,2.330;9.859,17.967,1.167;8.034,9.528,0.271;5.768,5.831,0.204;1.360,8.774,1.298;8.194,4.174,0.378;16.444,12.253,0.475;17.102,2.051,0.896;9.820,7.639,0.499;7.091,1.607,0.288;9.554,16.806,2.350;19.769,0.687,0.278;2.404,1.803,2.117;11.051,6.310,0.345;0.772,17.611,1.056;16.058,11.719,0.913;13.782,10.179,0.713;6.952,18.237,1.206;6.212,6.912,1.181;4.153,5.731,0.319;4.376,3.239,0.769;12.167,0.690,0.415;17.518,2.150,2.160;0.219,12.702,0.257;15.761,3.009,1.393;3.391,9.742,1.095;8.534,9.141,0.388;6.960,14.481,1.183;12.408,8.059,1.559;2.460,10.924,1.129;0.988,16.619,1.706;16.272,12.444,0.321;12.794,5.722,1.768;15.922,19.322,0.345;12.564,13.503,0.200;15.933,3.675,0.912;11.029,10.920,0.248;18.805,1.877,0.845;5.540,5.468,2.040"
1,drone_7,10.5518,13.4161,16.7516,7.8292,"12.646,17.494,1.017;6.728,17.561,0.370;19.543,3.824,0.884;17.614,15.673,2.333;11.761,5.831,0.427;10.372,16.856,0.471;19.447,19.581,0.399;10.440,16.557,2.330;9.859,17.967,1.167;8.034,9.528,0.271;5.768,5.831,0.204;1.360,8.774,1.298;8.194,4.174,0.378;16.444,12.253,0.475;17.102,2.051,0.896;9.820,7.639,0.499;7.091,1.607,0.288;9.554,16.806,2.350;19.769,0.687,0.278;2.404,1.803,2.117;11.051,6.310,0.345;0.772,17.611,1.056;16.058,11.719,0.913;13.782,10.179,0.713;6.952,18.237,1.206;6.212,6.912,1.181;4.153,5.731,0.319;4.376,3.239,0.769;12.167,0.690,0.415;17.518,2.150,2.160;0.219,12.702,0.257;15.761,3.009,1.393;3.391,9.742,1.095;8.534,9.141,0.388;6.960,14.481,1.183;12.408,8.059,1.559;2.460,10.924,1.129;0.988,16.619,1.706;16.272,12.444,0.321;12.794,5.722,1.768;15.922,19.322,0.345;12.564,13.503,0.200;15.933,3.675,0.912;11.029,10.920,0.248;18.805,1.877,0.845;5.540,5.468,2.040"
1,drone_8,9.4086,10.7011,16.7516,7.8292,"12.646,17.494,1.017;6.728,17.561,0.370;19.543,3.824,0.884;17.614,15.673,2.333;11.761,5.831,0.427;10.372,16.856,0.471;19.447,19.581,0.399;10.440,16.557,2.330;9.859,17.967,1.167;8.034,9.528,0.271;5.768,5.831,0.204;1.360,8.774,1.298;8.194,4.174,0.378;16.444,12.253,0.475;17.102,2.051,0.896;9.820,7.639,0.499;7.091,1.607,0.288;9.554,16.806,2.350;19.769,0.687,0.278;2.404,1.803,2.117;11.051,6.310,0.345;0.772,17.611,1.056;16.058,11.719,0.913;13.782,10.179,0.713;6.952,18.237,1.206;6.212,6.912,1.181;4.153,5.731,0.319;4.376,3.239,0.769;12.167,0.690,0.415;17.518,2.150,2.160;0.219,12.702,0.257;15.761,3.009,1.393;3.391,9.742,1.095;8.534,9.141,0.388;6.960,14.481,1.183;12.408,8.059,1.559;2.460,10.924,1.129;0.988,16.619,1.706;16.272,12.444,0.321;12.794,5.722,1.768;15.922,19.322,0.345;12.564,13.503,0.200;15.933,3.675,0.912;11.029,10.920,0.248;18.805,1.877,0.845;5.540,5.468,2.040"
1,drone_9,8.4704,11.6782,16.7516,7.8292,"12.646,17.494,1.017;6.728,17.561,0.370;19.543,3.824,0.884;17.614,15.673,2.333;11.761,5.831,0.427;10.372,16.856,0.471;19.447,19.581,0.399;10.440,16.557,2.330;9.859,17.967,1.167;8.034,9.528,0.271;5.768,5.831,0.204;1.360,8.774,1.298;8.194,4.174,0.378;16.444,12.253,0.475;17.102,2.051,0.896;9.820,7.639,0.499;7.091,1.607,0.288;9.554,16.806,2.350;19.769,0.687,0.278;2.404,1.803,2.117;11.051,6.310,0.345;0.772,17.611,1.056;16.058,11.719,0.913;13.782,10.179,0.713;6.952,18.237,1.206;6.212,6.912,1.181;4.153,5.731,0.319;4.376,3.239,0.769;12.167,0.690,0.415;17.518,2.150,2.160;0.219,12.702,0.257;15.761,3.009,1.393;3.391,9.742,1.095;8.534,9.141,0.388;6.960,14.481,1.183;12.408,8.059,1.559;2.460,10.924,1.129;0.988,16.619,1.706;16.272,12.444,0.321;12.794,5.722,1.768;15.922,19.322,0.345;12.564,13.503,0.200;15.933,3.675,0.912;11.029,10.920,0.248;18.805,1.877,0.845;5.540,5.468,2.040"
2,drone_0,9.7230,12.0996,16.7516,7.8292,"12.646,17.494,1.017;6.728,17.561,0.370;19.543,3.824,0.884;17.614,15.673,2.333;11.761,5.831,0.427;10.372,16.856,0.471;19.447,19.581,0.399;10.440,16.557,2.330;9.859,17.967,1.167;8.034,9.528,0.271;5.768,5.831,0.204;1.360,8.774,1.298;8.194,4.174,0.378;16.444,12.253,0.475;17.102,2.051,0.896;9.820,7.639,0.499;7.091,1.607,0.288;9.554,16.806,2.350;19.769,0.687,0.278;2.404,1.803,2.117;11.051,6.310,0.345;0.772,17.611,1.056;16.058,11.719,0.913;13.782,10.179,0.713;6.952,18.237,1.206;6.212,6.912,1.181;4.153,5.731,0.319;4.376,3.239,0.769;12.167,0.690,0.415;17.518,2.150,2.160;0.219,12.702,0.257;15.761,3.009,1.393;3.391,9.742,1.095;8.534,9.141,0.388;6.960,14.481,1.183;12.408,8.059,1.559;2.460,10.924,1.129;0.988,16.619,1.706;16.272,12.444,0.321;12.794,5.722,1.768;15.922,19.322,0.345;12.564,13.503,0.200;15.933,3.675,0.912;11.029,10.920,0.248;18.805,1.877,0.845;5.540,5.468,2.040"
2,drone_1,10.3026,10.8419,16.7516,7.8292,"12.646,17.494,1.017;6.728,17.561,0.370;19.543,3.824,0.884;17.614,15.673,2.333;11.761,5.831,0.427;10.372,16.856,0.471;19.447,19.581,0.399;10.440,16.557,2.330;9.859,17.967,1.167;8.034,9.528,0.271;5.768,5.831,0.204;1.360,8.774,1.298;8.194,4.174,0.378;16.444,12.253,0.475;17.102,2.051,0.896;9.820,7.639,0.499;7.091,1.607,0.288;9.554,16.806,2.350;19.769,0.687,0.278;2.404,1.803,2.117;11.051,6.310,0.345;0.772,17.611,1.056;16.058,11.719,0.913;13.782,10.179,0.713;6.952,18.237,1.206;6.212,6.912,1.181;4.153,5.731,0.319;4.376,3.239,0.769;12.167,0.690,0.415;17.518,2.150,2.160;0.219,12.702,0.257;15.761,3.009,1.393;3.391,9.742,1.095;8.534,9.141,0.388;6.960,14.481,1.183;12.408,8.059,1.559;2.460,10.924,1.129;0.988,16.619,1.706;16.272,12.444,0.321;12.794,5.722,1.768;15.922,19.322,0.345;12.564,13.503,0.200;15.933,3.675,0.912;11.029,10.920,0.248;18.805,1.877,0.845;5.540,5.468,2.040"
2,drone_2,9.1970,12.2536,16.7516,7.8292,"12.646,17.494,1.017;6.728,17.561,0.370;19.543,3.824,0.884;17.614,15.673,2.333;11.761,5.831,0.427;10.372,16.856,0.471;19.447,19.581,0.399;10.440,16.557,2.330;9.859,17.967,1.167;8.034,9.528,0.271;5.768,5.831,0.204;1.360,8.774,1.298;8.194,4.174,0.378;16.444,12.253,0.475;17.102,2.051,0.896;9.820,7.639,0.499;7.091,1.607,0.288;9.554,16.806,2.350;19.769,0.687,0.278;2.404,1.803,2.117;11.051,6.310,0.345;0.772,17.611,1.056;16.058,11.719,0.913;13.782,10.179,0.713;6.952,18.237,1.206;6.212,6.912,1.181;4.153,5.731,0.319;4.376,3.239,0.769;12.167,0.690,0.415;17.518,2.150,2.160;0.219,12.702,0.257;15.761,3.009,1.393;3.391,9.742,1.095;8.534,9.141,0.388;6.960,14.481,1.183;12.408,8.059,1.559;2.460,10.924,1.129;0.988,16.619,1.706;16.272,12.444,0.321;12.794,5.722,1.768;15.922,19.322,0.345;12.564,13.503,0.200;15.933,3.675,0.912;11.029,10.920,0.248;18.805,1.877,0.845;5.540,5.468,2.040"
