Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_2,8.8624,2.2516,11.5939,14.9250,"5.628,10.662,0.734;9.126,5.473,0.732;1.733,9.956,0.384;14.596,1.274,0.231;12.079,3.110,1.712;3.205,4.039,0.392;5.556,16.753,1.035;6.838,11.862,0.960;4.331,17.080,2.473;18.984,6.199,0.757;0.814,13.962,1.125;6.301,6.477,2.100;15.452,9.243,0.329;16.070,3.722,0.495;13.083,12.453,0.457;11.902,1.110,0.817;16.679,2.922,0.410;15.648,6.158,2.285;1.207,6.596,0.703;17.028,0.553,0.762;0.245,7.436,0.285;4.891,15.846,1.776;2.963,3.037,0.225;4.390,4.613,1.573;10.274,0.539,0.414;2.253,12.807,1.248;15.746,18.850,0.873;1.037,4.967,0.277;13.627,18.518,0.932;12.005,1.683,1.309;16.469,3.064,1.010;14.710,8.019,2.138;8.165,8.719,0.647;9.222,1.073,0.264;18.488,0.737,1.270;14.816,9.804,0.483;5.504,7.761,0.797;8.164,19.068,1.306;7.727,12.228,1.242;12.930,17.659,0.249;17.989,3.995,0.423;1.606,2.349,1.095;14.266,9.457,2.250;16.041,12.252,0.260;15.835,13.486,1.800"
1,drone_3,8.5307,3.9441,11.5939,14.9250,"5.628,10.662,0.734;9.126,5.473,0.732;1.733,9.956,0.384;14.596,1.274,0.231;12.079,3.110,1.712;3.205,4.039,0.392;5.556,16.753,1.035;6.838,11.862,0.960;4.331,17.080,2.473;18.984,6.199,0.757;0.814,13.962,1.125;6.301,6.477,2.100;15.452,9.243,0.329;16.070,3.722,0.495;13.083,12.453,0.457;11.902,1.110,0.817;16.679,2.922,0.410;15.648,6.158,2.285;1.207,6.596,0.703;17.028,0.553,0.762;0.245,7.436,0.285;4.891,15.846,1.776;2.963,3.037,0.225;4.390,4.613,1.573;10.274,0.539,0.414;2.253,12.807,1.248;15.746,18.850,0.873;1.037,4.967,0.277;13.627,18.518,0.932;12.005,1.683,1.309;16.469,3.064,1.010;14.710,8.019,2.138;8.165,8.719,0.647;9.222,1.073,0.264;18.488,0.737,1.270;14.816,9.804,0.483;5.504,7.761,0.797;8.164,19.068,1.306;7.727,12.228,1.242;12.930,17.659,0.249;17.989,3.995,0.423;1.606,2.349,1.095;14.266,9.457,2.250;16.041,12.252,0.260;15.835,13.486,1.800"
1,drone_4,7.5550,4.3130,11.5939,14.9250,"5.628,10.662,0.734;9.126,5.473,0.732;1.733,9.956,0.384;14.596,1.274,0.231;12.079,3.110,1.712;3.205,4.039,0.392;5.556,16.753,1.035;6.838,11.862,0.960;4.331,17.080,2.473;18.984,6.199,0.757;0.814,13.962,1.125;6.301,6.477,2.100;15.452,9.243,0.329;16.070,3.722,0.495;13.083,12.453,0.457;11.902,1.110,0.817;16.679,2.922,0.410;15.648,6.158,2.285;1.207,6.596,0.703;17.028,0.553,0.762;0.245,7.436,0.285;4.891,15.846,1.776;2.963,3.037,0.225;4.390,4.613,1.573;10.274,0.539,0.414;2.253,12.807,1.248;15.746,18.850,0.873;1.037,4.967,0.277;13.627,18.518,0.932;12.005,1.683,1.309;16.469,3.064,1.010;14.710,8.019,2.138;8.165,8.719,0.647;9.222,1.073,0.264;18.488,0.737,1.270;14.816,9.804,0.483;5.504,7.761,0.797;8.164,19.068,1.306;7.727,12.228,1.242;12.930,17.659,0.249;17.989,3.995,0.423;1.606,2.349,1.095;14.266,9.457,2.250;16.041,12.252,0.260;15.835,13.486,1.800"
1,drone_5,7.5857,3.7065,11.5939,14.9250,"5.628,10.662,0.734;9.126,5.473,0.732;1.733,9.956,0.384;14.596,1.274,0.231;12.079,3.110,1.712;3.205,4.039,0.392;5.556,16.753,1.035;6.838,11.862,0.960;4.331,17.080,2.473;18.984,6.199,0.757;0.814,13.962,1.125;6.301,6.477,2.100;15.452,9.243,0.329;16.070,3.722,0.495;13.083,12.453,0.457;11.902,1.110,0.817;16.679,2.922,0.410;15.648,6.158,2.285;1.207,6.596,0.703;17.028,0.553,0.762;0.245,7.436,0.285;4.891,15.846,1.776;2.963,3.037,0.225;4.390,4.613,1.573;10.274,0.539,0.414;2.253,12.807,1.248;15.746,18.850,0.873;1.037,4.967,0.277;13.627,18.518,0.932;12.005,1.683,1.309;16.469,3.064,1.010;14.710,8.019,2.138;8.165,8.719,0.647;9.222,1.073,0.264;18.488,0.737,1.270;14.816,9.804,0.483;5.504,7.761,0.797;8.164,19.068,1.306;7.727,12.228,1.242;12.930,17.659,0.249;17.989,3.995,0.423;1.606,2.349,1.095;14.266,9.457,2.250;16.041,12.252,0.260;15.835,13.486,1.800"
1,drone_6,6.9907,3.9781,11.5939,14.9250,"5.628,10.662,0.734;9.126,5.473,0.732;1.733,9.956,0.384;14.596,1.274,0.231;12.079,3.110,1.712;3.205,4.039,0.392;5.556,16.753,1.035;6.838,11.862,0.960;4.331,17.080,2.473;18.984,6.199,0.757;0.814,13.962,1.125;6.301,6.477,2.100;15.452,9.243,0.329;16.070,3.722,0.495;13.083,12.453,0.457;11.902,1.110,0.817;16.679,2.922,0.410;15.648,6.158,2.285;1.207,6.596,0.703;17.028,0.553,0.762;0.245,7.436,0.285;4.891,15.846,1.776;2.963,3.037,0.225;4.390,4.613,1.573;10.274,0.539,0.414;2.253,12.807,1.248;15.746,18.850,0.873;1.037,4.967,0.277;13.627,18.518,0.932;12.005,1.683,1.309;16.469,3.064,1.010;14.710,8.019,2.138;8.165,8.719,0.647;9.222,1.073,0.264;18.488,0.737,1.270;14.816,9.804,0.483;5.504,7.761,0.797;8.164,19.068,1.306;7.727,12.228,1.242;12.930,17.659,0.249;17.989,3.995,0.423;1.606,2.349,1.095;14.266,9.457,2.250;16.041,12.252,0.260;15.835,13.486,1.800"
1,drone_7,9.2008,2.4891,11.5939,14.9250,"5.628,10.662,0.734;9.126,5.473,0.732;1.733,9.956,0.384;14.596,1.274,0.231;12.079,3.110,1.712;3.205,4.039,0.392;5.556,16.753,1.035;6.838,11.862,0.960;4.331,17.080,2.473;18.984,6.199,0.757;0.814,13.962,1.125;6.301,6.477,2.100;15.452,9.243,0.329;16.070,3.722,0.495;13.083,12.453,0.457;11.902,1.110,0.817;16.679,2.922,0.410;15.648,6.158,2.285;1.207,6.596,0.703;17.028,0.553,0.762;0.245,7.436,0.285;4.891,15.846,1.776;2.963,3.037,0.225;4.390,4.613,1.573;10.274,0.539,0.414;2.253,12.807,1.248;15.746,18.850,0.873;1.037,4.967,0.277;13.627,18.518,0.932;12.005,1.683,1.309;16.469,3.064,1.010;14.710,8.019,2.138;8.165,8.719,0.647;9.222,1.073,0.264;18.488,0.737,1.270;14.816,9.804,0.483;5.504,7.761,0.797;8.164,19.068,1.306;7.727,12.228,1.242;12.930,17.659,0.249;17.989,3.995,0.423;1.606,2.349,1.095;14.266,9.457,2.250;16.041,12.252,0.260;15.835,13.486,1.800"
1,drone_8,8.8213,3.4712,11.5939,14.9250,"5.628,10.662,0.734;9.126,5.473,0.732;1.733,9.956,0.384;14.596,1.274,0.231;12.079,3.110,1.712;3.205,4.039,0.392;5.556,16.753,1.035;6.838,11.862,0.960;4.331,17.080,2.473;18.984,6.199,0.757;0.814,13.962,1.125;6.301,6.477,2.100;15.452,9.243,0.329;16.070,3.722,0.495;13.083,12.453,0.457;11.902,1.110,0.817;16.679,2.922,0.410;15.648,6.158,2.285;1.207,6.596,0.703;17.028,0.553,0.762;0.245,7.436,0.285;4.891,15.846,1.776;2.963,3.037,0.225;4.390,4.613,1.573;10.274,0.539,0.414;2.253,12.807,1.248;15.746,18.850,0.873;1.037,4.967,0.277;13.627,18.518,0.932;12.005,1.683,1.309;16.469,3.064,1.010;14.710,8.019,2.138;8.165,8.719,0.647;9.222,1.073,0.264;18.488,0.737,1.270;14.816,9.804,0.483;5.504,7.761,0.797;8.164,19.068,1.306;7.727,12.228,1.242;12.930,17.659,0.249;17.989,3.995,0.423;1.606,2.349,1.095;14.266,9.457,2.250;16.041,12.252,0.260;15.835,13.486,1.800"
1,drone_9,8.1401,3.4476,11.5939,14.9250,"5.628,10.662,0.734;9.126,5.473,0.732;1.733,9.956,0.384;14.596,1.274,0.231;12.079,3.110,1.712;3.205,4.039,0.392;5.556,16.753,1.035;6.838,11.862,0.960;4.331,17.080,2.473;18.984,6.199,0.757;0.814,13.962,1.125;6.301,6.477,2.100;15.452,9.243,0.329;16.070,3.722,0.495;13.083,12.453,0.457;11.902,1.110,0.817;16.679,2.922,0.410;15.648,6.158,2.285;1.207,6.596,0.703;17.028,0.553,0.762;0.245,7.436,0.285;4.891,15.846,1.776;2.963,3.037,0.225;4.390,4.613,1.573;10.274,0.539,0.414;2.253,12.807,1.248;15.746,18.850,0.873;1.037,4.967,0.277;13.627,18.518,0.932;12.005,1.683,1.309;16.469,3.064,1.010;14.710,8.019,2.138;8.165,8.719,0.647;9.222,1.073,0.264;18.488,0.737,1.270;14.816,9.804,0.483;5.504,7.761,0.797;8.164,19.068,1.306;7.727,12.228,1.242;12.930,17.659,0.249;17.989,3.995,0.423;1.606,2.349,1.095;14.266,9.457,2.250;16.041,12.252,0.260;15.835,13.486,1.800"
2,drone_0,9.5339,3.8119,11.5939,14.9250,"5.628,10.662,0.734;9.126,5.473,0.732;1.733,9.956,0.384;14.596,1.274,0.231;12.079,3.110,1.712;3.205,4.039,0.392;5.556,16.753,1.035;6.838,11.862,0.960;4.331,17.080,2.473;18.984,6.199,0.757;0.814,13.962,1.125;6.301,6.477,2.100;15.452,9.243,0.329;16.070,3.722,0.495;13.083,12.453,0.457;11.902,1.110,0.817;16.679,2.922,0.410;15.648,6.158,2.285;1.207,6.596,0.703;17.028,0.553,0.762;0.245,7.436,0.285;4.891,15.846,1.776;2.963,3.037,0.225;4.390,4.613,1.573;10.274,0.539,0.414;2.253,12.807,1.248;15.746,18.850,0.873;1.037,4.967,0.277;13.627,18.518,0.932;12.005,1.683,1.309;16.469,3.064,1.010;14.710,8.019,2.138;8.165,8.719,0.647;9.222,1.073,0.264;18.488,0.737,1.270;14.816,9.804,0.483;5.504,7.761,0.797;8.164,19.068,1.306;7.727,12.228,1.242;12.930,17.659,0.249;17.989,3.995,0.423;1.606,2.349,1.095;14.266,9.457,2.250;16.041,12.252,0.260;15.835,13.486,1.800"
2,drone_1,7.3487,3.0731,11.5939,14.9250,"5.628,10.662,0.734;9.126,5.473,0.732;1.733,9.956,0.384;14.596,1.274,0.231;12.079,3.110,1.712;3.205,4.039,0.392;5.556,16.753,1.035;6.838,11.862,0.960;4.331,17.080,2.473;18.984,6.199,0.757;0.814,13.962,1.125;6.301,6.477,2.100;15.452,9.243,0.329;16.070,3.722,0.495;13.083,12.453,0.457;11.902,1.110,0.817;16.679,2.922,0.410;15.648,6.158,2.285;1.207,6.596,0.703;17.028,0.553,0.762;0.245,7.436,0.285;4.891,15.846,1.776;2.963,3.037,0.225;4.390,4.613,1.573;10.274,0.539,0.414;2.253,12.807,1.248;15.746,18.850,0.873;1.037,4.967,0.277;13.627,18.518,0.932;12.005,1.683,1.309;16.469,3.064,1.010;14.710,8.019,2.138;8.165,8.719,0.647;9.222,1.073,0.264;18.488,0.737,1.270;14.816,9.804,0.483;5.504,7.761,0.797;8.164,19.068,1.306;7.727,12.228,1.242;12.930,17.659,0.249;17.989,3.995,0.423;1.606,2.349,1.095;14.266,9.457,2.250;16.041,12.252,0.260;15.835,13.486,1.800"
2,drone_2,8.9930,2.1211,11.5939,14.9250,"5.628,10.662,0.734;9.126,5.473,0.732;1.733,9.956,0.384;14.596,1.274,0.231;12.079,3.110,1.712;3.205,4.039,0.392;5.556,16.753,1.035;6.838,11.862,0.960;4.331,17.080,2.473;18.984,6.199,0.757;0.814,13.962,1.125;6.301,6.477,2.100;15.452,9.243,0.329;16.070,3.722,0.495;13.083,12.453,0.457;11.902,1.110,0.817;16.679,2.922,0.410;15.648,6.158,2.285;1.207,6.596,0.703;17.028,0.553,0.762;0.245,7.436,0.285;4.891,15.846,1.776;2.963,3.037,0.225;4.390,4.613,1.573;10.274,0.539,0.414;2.253,12.807,1.248;15.746,18.850,0.873;1.037,4.967,0.277;13.627,18.518,0.932;12.005,1.683,1.309;16.469,3.064,1.010;14.710,8.019,2.138;8.165,8.719,0.647;9.222,1.073,0.264;18.488,0.737,1.270;14.816,9.804,0.483;5.504,7.761,0.797;8.164,19.068,1.306;7.727,12.228,1.242;12.930,17.659,0.249;17.989,3.995,0.423;1.606,2.349,1.095;14.266,9.457,2.250;16.041,12.252,0.260;15.835,13.486,1.800"
2,drone_3,8.6334,3.8414,11.5939,14.9250,"5.628,10.662,0.734;9.126,5.473,0.732;1.733,9.956,0.384;14.596,1.274,0.231;12.079,3.110,1.712;3.205,4.039,0.392;5.556,16.753,1.035;6.838,11.862,0.960;4.331,17.080,2.473;18.984,6.199,0.757;0.814,13.962,1.125;6.301,6.477,2.100;15.452,9.243,0.329;16.070,3.722,0.495;13.083,12.453,0.457;11.902,1.110,0.817;16.679,2.922,0.410;15.648,6.158,2.285;1.207,6.596,0.703;17.028,0.553,0.762;0.245,7.436,0.285;4.891,15.846,1.776;2.963,3.037,0.225;4.390,4.613,1.573;10.274,0.539,0.414;2.253,12.807,1.248;15.746,18.850,0.873;1.037,4.967,0.277;13.627,18.518,0.932;12.005,1.683,1.309;16.469,3.064,1.010;14.710,8.019,2.138;8.165,8.719,0.647;9.222,1.073,0.264;18.488,0.737,1.270;14.816,9.804,0.483;5.504,7.761,0.797;8.164,19.068,1.306;7.727,12.228,1.242;12.930,17.659,0.249;17.989,3.995,0.423;1.606,2.349,1.095;14.266,9.457,2.250;16.041,12.252,0.260;15.835,13.486,1.800"
