Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.9485,6.4279,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
0,drone_1,15.9386,5.9680,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
0,drone_2,17.3900,5.1033,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
0,drone_3,17.9664,6.6897,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
0,drone_4,18.0475,5.7276,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
0,drone_5,18.2758,7.0259,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
0,drone_6,18.0179,7.6577,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
0,drone_7,16.1731,6.5153,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
0,drone_8,16.7069,6.8428,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
0,drone_9,15.6492,5.7174,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
1,drone_0,17.0485,6.3279,14.0522,15.8679,"12.336,19.517,0.864;7.112,14.321,1.969;1.407,9.722,1.977;4.087,5.221,1.118;2.587,12.917,0.367;1.502,12.483,0.704;10.159,12.959,1.168;18.973,10.060,1.035;6.950,18.699,1.393;7.237,11.629,0.658;16.025,8.903,0.298;9.911,5.758,0.355;5.745,2.348,1.140;18.876,11.106,0.398;13.840,9.586,0.371;6.349,18.872,0.822;1.186,18.219,0.474;6.874,11.463,2.216;5.400,9.333,1.155;1.273,18.529,0.391;18.312,3.756,0.361;8.366,17.567,1.386;8.631,7.672,1.753;15.919,0.480,0.357;18.879,8.930,0.355;8.775,16.782,0.774;19.490,3.173,0.845;15.618,19.528,0.855;0.426,13.534,0.410;1.729,12.456,1.865;3.452,16.818,2.073;0.730,4.973,0.821;5.262,14.572,0.920;0.612,7.634,0.254;5.525,7.194,0.222;12.990,7.840,2.304;9.446,1.945,1.873;3.644,3.887,0.497;0.414,14.840,0.306;13.277,5.856,0.365;19.035,2.235,0.201;7.412,15.591,0.753;19.771,9.754,0.291;8.330,9.201,1.714"
