Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.977,14.295,7.923,6.595,"9.04927696792156,15.548285813462439,0.7022234687166504;11.06318982808366,17.701902913674235,0.22674955409410968;4.961092551363942,6.68244621699389,0.4667961249476061;15.883221779488132,3.0508417604251,1.1285920906189668;17.124819172751153,15.117211684542601,1.6792250571964114;0.5563729131267883,10.27657047003775,0.3394247039057151;14.85400045230064,12.384181708736435,1.0669257796634644;4.979655289452334,9.993717402385787,2.4622196298698062;12.139763977788007,14.07219031997564,0.45035119066773216;5.102294375714486,8.458312255156837,0.44173550673131645;1.142231660532145,2.7255699794560138,0.866970663034116;16.821903489426614,17.807856938026728,1.8053543005751613;8.901333965054462,16.391538269125334,0.2513370487427319;2.8582682514141124,14.641116778349176,0.3703692729495456;13.56489347842458,5.068079551129076,1.5110699218825214;13.277143036571383,13.891202114463624,0.45045695303474964;10.682693844069894,11.671130326535094,1.9914062621307267;2.405004962459823,15.414989284737693,0.3523698318416708;8.289262974556536,0.948698190310697,0.8165790090739513;1.4573194610522084,6.077598573271039,0.49966295213484757;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583"
0,drone_1,16.371,12.024,7.923,6.595,"9.04927696792156,15.548285813462439,0.7022234687166504;11.06318982808366,17.701902913674235,0.22674955409410968;4.961092551363942,6.68244621699389,0.4667961249476061;15.883221779488132,3.0508417604251,1.1285920906189668;17.124819172751153,15.117211684542601,1.6792250571964114;0.5563729131267883,10.27657047003775,0.3394247039057151;14.85400045230064,12.384181708736435,1.0669257796634644;4.979655289452334,9.993717402385787,2.4622196298698062;12.139763977788007,14.07219031997564,0.45035119066773216;5.102294375714486,8.458312255156837,0.44173550673131645;1.142231660532145,2.7255699794560138,0.866970663034116;16.821903489426614,17.807856938026728,1.8053543005751613;8.901333965054462,16.391538269125334,0.2513370487427319;2.8582682514141124,14.641116778349176,0.3703692729495456;13.56489347842458,5.068079551129076,1.5110699218825214;13.277143036571383,13.891202114463624,0.45045695303474964;10.682693844069894,11.671130326535094,1.9914062621307267;2.405004962459823,15.414989284737693,0.3523698318416708;8.289262974556536,0.948698190310697,0.8165790090739513;1.4573194610522084,6.077598573271039,0.49966295213484757;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583"
0,drone_2,16.771,12.932,7.923,6.595,"9.04927696792156,15.548285813462439,0.7022234687166504;11.06318982808366,17.701902913674235,0.22674955409410968;4.961092551363942,6.68244621699389,0.4667961249476061;15.883221779488132,3.0508417604251,1.1285920906189668;17.124819172751153,15.117211684542601,1.6792250571964114;0.5563729131267883,10.27657047003775,0.3394247039057151;14.85400045230064,12.384181708736435,1.0669257796634644;4.979655289452334,9.993717402385787,2.4622196298698062;12.139763977788007,14.07219031997564,0.45035119066773216;5.102294375714486,8.458312255156837,0.44173550673131645;1.142231660532145,2.7255699794560138,0.866970663034116;16.821903489426614,17.807856938026728,1.8053543005751613;8.901333965054462,16.391538269125334,0.2513370487427319;2.8582682514141124,14.641116778349176,0.3703692729495456;13.56489347842458,5.068079551129076,1.5110699218825214;13.277143036571383,13.891202114463624,0.45045695303474964;10.682693844069894,11.671130326535094,1.9914062621307267;2.405004962459823,15.414989284737693,0.3523698318416708;8.289262974556536,0.948698190310697,0.8165790090739513;1.4573194610522084,6.077598573271039,0.49966295213484757;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583"
0,drone_3,14.237,14.836,7.923,6.595,"9.04927696792156,15.548285813462439,0.7022234687166504;11.06318982808366,17.701902913674235,0.22674955409410968;4.961092551363942,6.68244621699389,0.4667961249476061;15.883221779488132,3.0508417604251,1.1285920906189668;17.124819172751153,15.117211684542601,1.6792250571964114;0.5563729131267883,10.27657047003775,0.3394247039057151;14.85400045230064,12.384181708736435,1.0669257796634644;4.979655289452334,9.993717402385787,2.4622196298698062;12.139763977788007,14.07219031997564,0.45035119066773216;5.102294375714486,8.458312255156837,0.44173550673131645;1.142231660532145,2.7255699794560138,0.866970663034116;16.821903489426614,17.807856938026728,1.8053543005751613;8.901333965054462,16.391538269125334,0.2513370487427319;2.8582682514141124,14.641116778349176,0.3703692729495456;13.56489347842458,5.068079551129076,1.5110699218825214;13.277143036571383,13.891202114463624,0.45045695303474964;10.682693844069894,11.671130326535094,1.9914062621307267;2.405004962459823,15.414989284737693,0.3523698318416708;8.289262974556536,0.948698190310697,0.8165790090739513;1.4573194610522084,6.077598573271039,0.49966295213484757;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583"
0,drone_4,13.950,13.388,7.923,6.595,"9.04927696792156,15.548285813462439,0.7022234687166504;11.06318982808366,17.701902913674235,0.22674955409410968;4.961092551363942,6.68244621699389,0.4667961249476061;15.883221779488132,3.0508417604251,1.1285920906189668;17.124819172751153,15.117211684542601,1.6792250571964114;0.5563729131267883,10.27657047003775,0.3394247039057151;14.85400045230064,12.384181708736435,1.0669257796634644;4.979655289452334,9.993717402385787,2.4622196298698062;12.139763977788007,14.07219031997564,0.45035119066773216;5.102294375714486,8.458312255156837,0.44173550673131645;1.142231660532145,2.7255699794560138,0.866970663034116;16.821903489426614,17.807856938026728,1.8053543005751613;8.901333965054462,16.391538269125334,0.2513370487427319;2.8582682514141124,14.641116778349176,0.3703692729495456;13.56489347842458,5.068079551129076,1.5110699218825214;13.277143036571383,13.891202114463624,0.45045695303474964;10.682693844069894,11.671130326535094,1.9914062621307267;2.405004962459823,15.414989284737693,0.3523698318416708;8.289262974556536,0.948698190310697,0.8165790090739513;1.4573194610522084,6.077598573271039,0.49966295213484757;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583"
0,drone_5,15.268,13.805,7.923,6.595,"9.04927696792156,15.548285813462439,0.7022234687166504;11.06318982808366,17.701902913674235,0.22674955409410968;4.961092551363942,6.68244621699389,0.4667961249476061;15.883221779488132,3.0508417604251,1.1285920906189668;17.124819172751153,15.117211684542601,1.6792250571964114;0.5563729131267883,10.27657047003775,0.3394247039057151;14.85400045230064,12.384181708736435,1.0669257796634644;4.979655289452334,9.993717402385787,2.4622196298698062;12.139763977788007,14.07219031997564,0.45035119066773216;5.102294375714486,8.458312255156837,0.44173550673131645;1.142231660532145,2.7255699794560138,0.866970663034116;16.821903489426614,17.807856938026728,1.8053543005751613;8.901333965054462,16.391538269125334,0.2513370487427319;2.8582682514141124,14.641116778349176,0.3703692729495456;13.56489347842458,5.068079551129076,1.5110699218825214;13.277143036571383,13.891202114463624,0.45045695303474964;10.682693844069894,11.671130326535094,1.9914062621307267;2.405004962459823,15.414989284737693,0.3523698318416708;8.289262974556536,0.948698190310697,0.8165790090739513;1.4573194610522084,6.077598573271039,0.49966295213484757;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583"
0,drone_6,15.210,14.940,7.923,6.595,"9.04927696792156,15.548285813462439,0.7022234687166504;11.06318982808366,17.701902913674235,0.22674955409410968;4.961092551363942,6.68244621699389,0.4667961249476061;15.883221779488132,3.0508417604251,1.1285920906189668;17.124819172751153,15.117211684542601,1.6792250571964114;0.5563729131267883,10.27657047003775,0.3394247039057151;14.85400045230064,12.384181708736435,1.0669257796634644;4.979655289452334,9.993717402385787,2.4622196298698062;12.139763977788007,14.07219031997564,0.45035119066773216;5.102294375714486,8.458312255156837,0.44173550673131645;1.142231660532145,2.7255699794560138,0.866970663034116;16.821903489426614,17.807856938026728,1.8053543005751613;8.901333965054462,16.391538269125334,0.2513370487427319;2.8582682514141124,14.641116778349176,0.3703692729495456;13.56489347842458,5.068079551129076,1.5110699218825214;13.277143036571383,13.891202114463624,0.45045695303474964;10.682693844069894,11.671130326535094,1.9914062621307267;2.405004962459823,15.414989284737693,0.3523698318416708;8.289262974556536,0.948698190310697,0.8165790090739513;1.4573194610522084,6.077598573271039,0.49966295213484757;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583"
0,drone_7,14.599,13.678,7.923,6.595,"9.04927696792156,15.548285813462439,0.7022234687166504;11.06318982808366,17.701902913674235,0.22674955409410968;4.961092551363942,6.68244621699389,0.4667961249476061;15.883221779488132,3.0508417604251,1.1285920906189668;17.124819172751153,15.117211684542601,1.6792250571964114;0.5563729131267883,10.27657047003775,0.3394247039057151;14.85400045230064,12.384181708736435,1.0669257796634644;4.979655289452334,9.993717402385787,2.4622196298698062;12.139763977788007,14.07219031997564,0.45035119066773216;5.102294375714486,8.458312255156837,0.44173550673131645;1.142231660532145,2.7255699794560138,0.866970663034116;16.821903489426614,17.807856938026728,1.8053543005751613;8.901333965054462,16.391538269125334,0.2513370487427319;2.8582682514141124,14.641116778349176,0.3703692729495456;13.56489347842458,5.068079551129076,1.5110699218825214;13.277143036571383,13.891202114463624,0.45045695303474964;10.682693844069894,11.671130326535094,1.9914062621307267;2.405004962459823,15.414989284737693,0.3523698318416708;8.289262974556536,0.948698190310697,0.8165790090739513;1.4573194610522084,6.077598573271039,0.49966295213484757;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583"
0,drone_8,15.989,13.187,7.923,6.595,"9.04927696792156,15.548285813462439,0.7022234687166504;11.06318982808366,17.701902913674235,0.22674955409410968;4.961092551363942,6.68244621699389,0.4667961249476061;15.883221779488132,3.0508417604251,1.1285920906189668;17.124819172751153,15.117211684542601,1.6792250571964114;0.5563729131267883,10.27657047003775,0.3394247039057151;14.85400045230064,12.384181708736435,1.0669257796634644;4.979655289452334,9.993717402385787,2.4622196298698062;12.139763977788007,14.07219031997564,0.45035119066773216;5.102294375714486,8.458312255156837,0.44173550673131645;1.142231660532145,2.7255699794560138,0.866970663034116;16.821903489426614,17.807856938026728,1.8053543005751613;8.901333965054462,16.391538269125334,0.2513370487427319;2.8582682514141124,14.641116778349176,0.3703692729495456;13.56489347842458,5.068079551129076,1.5110699218825214;13.277143036571383,13.891202114463624,0.45045695303474964;10.682693844069894,11.671130326535094,1.9914062621307267;2.405004962459823,15.414989284737693,0.3523698318416708;8.289262974556536,0.948698190310697,0.8165790090739513;1.4573194610522084,6.077598573271039,0.49966295213484757;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583"
0,drone_9,14.886,14.420,7.923,6.595,"9.04927696792156,15.548285813462439,0.7022234687166504;11.06318982808366,17.701902913674235,0.22674955409410968;4.961092551363942,6.68244621699389,0.4667961249476061;15.883221779488132,3.0508417604251,1.1285920906189668;17.124819172751153,15.117211684542601,1.6792250571964114;0.5563729131267883,10.27657047003775,0.3394247039057151;14.85400045230064,12.384181708736435,1.0669257796634644;4.979655289452334,9.993717402385787,2.4622196298698062;12.139763977788007,14.07219031997564,0.45035119066773216;5.102294375714486,8.458312255156837,0.44173550673131645;1.142231660532145,2.7255699794560138,0.866970663034116;16.821903489426614,17.807856938026728,1.8053543005751613;8.901333965054462,16.391538269125334,0.2513370487427319;2.8582682514141124,14.641116778349176,0.3703692729495456;13.56489347842458,5.068079551129076,1.5110699218825214;13.277143036571383,13.891202114463624,0.45045695303474964;10.682693844069894,11.671130326535094,1.9914062621307267;2.405004962459823,15.414989284737693,0.3523698318416708;8.289262974556536,0.948698190310697,0.8165790090739513;1.4573194610522084,6.077598573271039,0.49966295213484757;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583"
