Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,17.083,8.532,14.217,7.747,"9.033271196245344,7.088082134759617,0.35659229305703816;5.594255340797197,6.950254996362929,1.6582508223125774;18.039322108178133,12.939633799891759,0.3055453997389219;17.122329908774947,11.447358801763254,0.9864962881054069;11.811681054552691,16.437165473418535,0.4005086359677842;18.498608336599972,18.651947541829596,1.0169657878591338;16.608495411081027,17.470824853765304,2.2135632956503017;7.376191821596623,5.906835400646494,2.3803045779314953;1.4646791891854594,6.116552117266233,0.3742334268572025;10.023212661047875,12.428301435432337,0.2910362204725504;10.663034897906162,3.4332605602427586,1.585160705676039;13.215288143282367,17.366170371096118,0.35527489136646256;10.773455950690051,5.002293199830738,0.3436214525212592;8.587061391321937,8.177963762636638,1.088329572218749;10.176383616608407,1.2993215483716405,0.2197427084592745;3.8090901859798705,10.01711811599812,0.29988362822609416;7.4714556708567486,17.174704755123603,0.34596241529942195;14.028015649693565,1.0025138443112651,0.261901637486568;4.724156680736302,10.146979217984462,0.961435714936886;16.59309618147626,3.273491208311595,0.2567525239749995;10.624067571893834,9.535399192100058,0.49976238453391864;2.5424319201852703,14.187892736498522,1.8727868459130428;16.870097519471948,5.667000608909011,0.8130817426891619"
1,drone_1,4.974,13.708,14.217,7.747,"9.033271196245344,7.088082134759617,0.35659229305703816;5.594255340797197,6.950254996362929,1.6582508223125774;18.039322108178133,12.939633799891759,0.3055453997389219;17.122329908774947,11.447358801763254,0.9864962881054069;11.811681054552691,16.437165473418535,0.4005086359677842;18.498608336599972,18.651947541829596,1.0169657878591338;16.608495411081027,17.470824853765304,2.2135632956503017;7.376191821596623,5.906835400646494,2.3803045779314953;1.4646791891854594,6.116552117266233,0.3742334268572025;10.023212661047875,12.428301435432337,0.2910362204725504;10.663034897906162,3.4332605602427586,1.585160705676039;13.215288143282367,17.366170371096118,0.35527489136646256;10.773455950690051,5.002293199830738,0.3436214525212592;8.587061391321937,8.177963762636638,1.088329572218749;10.176383616608407,1.2993215483716405,0.2197427084592745;3.8090901859798705,10.01711811599812,0.29988362822609416;7.4714556708567486,17.174704755123603,0.34596241529942195;14.028015649693565,1.0025138443112651,0.261901637486568;4.724156680736302,10.146979217984462,0.961435714936886;16.59309618147626,3.273491208311595,0.2567525239749995;10.624067571893834,9.535399192100058,0.49976238453391864;2.5424319201852703,14.187892736498522,1.8727868459130428;16.870097519471948,5.667000608909011,0.8130817426891619"
1,drone_2,18.010,5.288,14.217,7.747,"9.033271196245344,7.088082134759617,0.35659229305703816;5.594255340797197,6.950254996362929,1.6582508223125774;18.039322108178133,12.939633799891759,0.3055453997389219;17.122329908774947,11.447358801763254,0.9864962881054069;11.811681054552691,16.437165473418535,0.4005086359677842;18.498608336599972,18.651947541829596,1.0169657878591338;16.608495411081027,17.470824853765304,2.2135632956503017;7.376191821596623,5.906835400646494,2.3803045779314953;1.4646791891854594,6.116552117266233,0.3742334268572025;10.023212661047875,12.428301435432337,0.2910362204725504;10.663034897906162,3.4332605602427586,1.585160705676039;13.215288143282367,17.366170371096118,0.35527489136646256;10.773455950690051,5.002293199830738,0.3436214525212592;8.587061391321937,8.177963762636638,1.088329572218749;10.176383616608407,1.2993215483716405,0.2197427084592745;3.8090901859798705,10.01711811599812,0.29988362822609416;7.4714556708567486,17.174704755123603,0.34596241529942195;14.028015649693565,1.0025138443112651,0.261901637486568;4.724156680736302,10.146979217984462,0.961435714936886;16.59309618147626,3.273491208311595,0.2567525239749995;10.624067571893834,9.535399192100058,0.49976238453391864;2.5424319201852703,14.187892736498522,1.8727868459130428;16.870097519471948,5.667000608909011,0.8130817426891619"
1,drone_3,2.735,17.180,14.217,7.747,"9.033271196245344,7.088082134759617,0.35659229305703816;5.594255340797197,6.950254996362929,1.6582508223125774;18.039322108178133,12.939633799891759,0.3055453997389219;17.122329908774947,11.447358801763254,0.9864962881054069;11.811681054552691,16.437165473418535,0.4005086359677842;18.498608336599972,18.651947541829596,1.0169657878591338;16.608495411081027,17.470824853765304,2.2135632956503017;7.376191821596623,5.906835400646494,2.3803045779314953;1.4646791891854594,6.116552117266233,0.3742334268572025;10.023212661047875,12.428301435432337,0.2910362204725504;10.663034897906162,3.4332605602427586,1.585160705676039;13.215288143282367,17.366170371096118,0.35527489136646256;10.773455950690051,5.002293199830738,0.3436214525212592;8.587061391321937,8.177963762636638,1.088329572218749;10.176383616608407,1.2993215483716405,0.2197427084592745;3.8090901859798705,10.01711811599812,0.29988362822609416;7.4714556708567486,17.174704755123603,0.34596241529942195;14.028015649693565,1.0025138443112651,0.261901637486568;4.724156680736302,10.146979217984462,0.961435714936886;16.59309618147626,3.273491208311595,0.2567525239749995;10.624067571893834,9.535399192100058,0.49976238453391864;2.5424319201852703,14.187892736498522,1.8727868459130428;16.870097519471948,5.667000608909011,0.8130817426891619"
1,drone_4,3.469,7.951,14.217,7.747,"9.033271196245344,7.088082134759617,0.35659229305703816;5.594255340797197,6.950254996362929,1.6582508223125774;18.039322108178133,12.939633799891759,0.3055453997389219;17.122329908774947,11.447358801763254,0.9864962881054069;11.811681054552691,16.437165473418535,0.4005086359677842;18.498608336599972,18.651947541829596,1.0169657878591338;16.608495411081027,17.470824853765304,2.2135632956503017;7.376191821596623,5.906835400646494,2.3803045779314953;1.4646791891854594,6.116552117266233,0.3742334268572025;10.023212661047875,12.428301435432337,0.2910362204725504;10.663034897906162,3.4332605602427586,1.585160705676039;13.215288143282367,17.366170371096118,0.35527489136646256;10.773455950690051,5.002293199830738,0.3436214525212592;8.587061391321937,8.177963762636638,1.088329572218749;10.176383616608407,1.2993215483716405,0.2197427084592745;3.8090901859798705,10.01711811599812,0.29988362822609416;7.4714556708567486,17.174704755123603,0.34596241529942195;14.028015649693565,1.0025138443112651,0.261901637486568;4.724156680736302,10.146979217984462,0.961435714936886;16.59309618147626,3.273491208311595,0.2567525239749995;10.624067571893834,9.535399192100058,0.49976238453391864;2.5424319201852703,14.187892736498522,1.8727868459130428;16.870097519471948,5.667000608909011,0.8130817426891619"
1,drone_5,1.151,9.090,14.217,7.747,"9.033271196245344,7.088082134759617,0.35659229305703816;5.594255340797197,6.950254996362929,1.6582508223125774;18.039322108178133,12.939633799891759,0.3055453997389219;17.122329908774947,11.447358801763254,0.9864962881054069;11.811681054552691,16.437165473418535,0.4005086359677842;18.498608336599972,18.651947541829596,1.0169657878591338;16.608495411081027,17.470824853765304,2.2135632956503017;7.376191821596623,5.906835400646494,2.3803045779314953;1.4646791891854594,6.116552117266233,0.3742334268572025;10.023212661047875,12.428301435432337,0.2910362204725504;10.663034897906162,3.4332605602427586,1.585160705676039;13.215288143282367,17.366170371096118,0.35527489136646256;10.773455950690051,5.002293199830738,0.3436214525212592;8.587061391321937,8.177963762636638,1.088329572218749;10.176383616608407,1.2993215483716405,0.2197427084592745;3.8090901859798705,10.01711811599812,0.29988362822609416;7.4714556708567486,17.174704755123603,0.34596241529942195;14.028015649693565,1.0025138443112651,0.261901637486568;4.724156680736302,10.146979217984462,0.961435714936886;16.59309618147626,3.273491208311595,0.2567525239749995;10.624067571893834,9.535399192100058,0.49976238453391864;2.5424319201852703,14.187892736498522,1.8727868459130428;16.870097519471948,5.667000608909011,0.8130817426891619"
1,drone_6,12.663,5.612,14.217,7.747,"9.033271196245344,7.088082134759617,0.35659229305703816;5.594255340797197,6.950254996362929,1.6582508223125774;18.039322108178133,12.939633799891759,0.3055453997389219;17.122329908774947,11.447358801763254,0.9864962881054069;11.811681054552691,16.437165473418535,0.4005086359677842;18.498608336599972,18.651947541829596,1.0169657878591338;16.608495411081027,17.470824853765304,2.2135632956503017;7.376191821596623,5.906835400646494,2.3803045779314953;1.4646791891854594,6.116552117266233,0.3742334268572025;10.023212661047875,12.428301435432337,0.2910362204725504;10.663034897906162,3.4332605602427586,1.585160705676039;13.215288143282367,17.366170371096118,0.35527489136646256;10.773455950690051,5.002293199830738,0.3436214525212592;8.587061391321937,8.177963762636638,1.088329572218749;10.176383616608407,1.2993215483716405,0.2197427084592745;3.8090901859798705,10.01711811599812,0.29988362822609416;7.4714556708567486,17.174704755123603,0.34596241529942195;14.028015649693565,1.0025138443112651,0.261901637486568;4.724156680736302,10.146979217984462,0.961435714936886;16.59309618147626,3.273491208311595,0.2567525239749995;10.624067571893834,9.535399192100058,0.49976238453391864;2.5424319201852703,14.187892736498522,1.8727868459130428;16.870097519471948,5.667000608909011,0.8130817426891619"
1,drone_7,9.353,18.172,14.217,7.747,"9.033271196245344,7.088082134759617,0.35659229305703816;5.594255340797197,6.950254996362929,1.6582508223125774;18.039322108178133,12.939633799891759,0.3055453997389219;17.122329908774947,11.447358801763254,0.9864962881054069;11.811681054552691,16.437165473418535,0.4005086359677842;18.498608336599972,18.651947541829596,1.0169657878591338;16.608495411081027,17.470824853765304,2.2135632956503017;7.376191821596623,5.906835400646494,2.3803045779314953;1.4646791891854594,6.116552117266233,0.3742334268572025;10.023212661047875,12.428301435432337,0.2910362204725504;10.663034897906162,3.4332605602427586,1.585160705676039;13.215288143282367,17.366170371096118,0.35527489136646256;10.773455950690051,5.002293199830738,0.3436214525212592;8.587061391321937,8.177963762636638,1.088329572218749;10.176383616608407,1.2993215483716405,0.2197427084592745;3.8090901859798705,10.01711811599812,0.29988362822609416;7.4714556708567486,17.174704755123603,0.34596241529942195;14.028015649693565,1.0025138443112651,0.261901637486568;4.724156680736302,10.146979217984462,0.961435714936886;16.59309618147626,3.273491208311595,0.2567525239749995;10.624067571893834,9.535399192100058,0.49976238453391864;2.5424319201852703,14.187892736498522,1.8727868459130428;16.870097519471948,5.667000608909011,0.8130817426891619"
1,drone_8,7.692,3.169,14.217,7.747,"9.033271196245344,7.088082134759617,0.35659229305703816;5.594255340797197,6.950254996362929,1.6582508223125774;18.039322108178133,12.939633799891759,0.3055453997389219;17.122329908774947,11.447358801763254,0.9864962881054069;11.811681054552691,16.437165473418535,0.4005086359677842;18.498608336599972,18.651947541829596,1.0169657878591338;16.608495411081027,17.470824853765304,2.2135632956503017;7.376191821596623,5.906835400646494,2.3803045779314953;1.4646791891854594,6.116552117266233,0.3742334268572025;10.023212661047875,12.428301435432337,0.2910362204725504;10.663034897906162,3.4332605602427586,1.585160705676039;13.215288143282367,17.366170371096118,0.35527489136646256;10.773455950690051,5.002293199830738,0.3436214525212592;8.587061391321937,8.177963762636638,1.088329572218749;10.176383616608407,1.2993215483716405,0.2197427084592745;3.8090901859798705,10.01711811599812,0.29988362822609416;7.4714556708567486,17.174704755123603,0.34596241529942195;14.028015649693565,1.0025138443112651,0.261901637486568;4.724156680736302,10.146979217984462,0.961435714936886;16.59309618147626,3.273491208311595,0.2567525239749995;10.624067571893834,9.535399192100058,0.49976238453391864;2.5424319201852703,14.187892736498522,1.8727868459130428;16.870097519471948,5.667000608909011,0.8130817426891619"
1,drone_9,7.294,12.301,14.217,7.747,"9.033271196245344,7.088082134759617,0.35659229305703816;5.594255340797197,6.950254996362929,1.6582508223125774;18.039322108178133,12.939633799891759,0.3055453997389219;17.122329908774947,11.447358801763254,0.9864962881054069;11.811681054552691,16.437165473418535,0.4005086359677842;18.498608336599972,18.651947541829596,1.0169657878591338;16.608495411081027,17.470824853765304,2.2135632956503017;7.376191821596623,5.906835400646494,2.3803045779314953;1.4646791891854594,6.116552117266233,0.3742334268572025;10.023212661047875,12.428301435432337,0.2910362204725504;10.663034897906162,3.4332605602427586,1.585160705676039;13.215288143282367,17.366170371096118,0.35527489136646256;10.773455950690051,5.002293199830738,0.3436214525212592;8.587061391321937,8.177963762636638,1.088329572218749;10.176383616608407,1.2993215483716405,0.2197427084592745;3.8090901859798705,10.01711811599812,0.29988362822609416;7.4714556708567486,17.174704755123603,0.34596241529942195;14.028015649693565,1.0025138443112651,0.261901637486568;4.724156680736302,10.146979217984462,0.961435714936886;16.59309618147626,3.273491208311595,0.2567525239749995;10.624067571893834,9.535399192100058,0.49976238453391864;2.5424319201852703,14.187892736498522,1.8727868459130428;16.870097519471948,5.667000608909011,0.8130817426891619"
2,drone_0,16.884,8.510,14.217,7.747,"9.033271196245344,7.088082134759617,0.35659229305703816;5.594255340797197,6.950254996362929,1.6582508223125774;18.039322108178133,12.939633799891759,0.3055453997389219;17.122329908774947,11.447358801763254,0.9864962881054069;11.811681054552691,16.437165473418535,0.4005086359677842;18.498608336599972,18.651947541829596,1.0169657878591338;16.608495411081027,17.470824853765304,2.2135632956503017;7.376191821596623,5.906835400646494,2.3803045779314953;1.4646791891854594,6.116552117266233,0.3742334268572025;10.023212661047875,12.428301435432337,0.2910362204725504;10.663034897906162,3.4332605602427586,1.585160705676039;13.215288143282367,17.366170371096118,0.35527489136646256;10.773455950690051,5.002293199830738,0.3436214525212592;8.587061391321937,8.177963762636638,1.088329572218749;10.176383616608407,1.2993215483716405,0.2197427084592745;3.8090901859798705,10.01711811599812,0.29988362822609416;7.4714556708567486,17.174704755123603,0.34596241529942195;14.028015649693565,1.0025138443112651,0.261901637486568;4.724156680736302,10.146979217984462,0.961435714936886;16.59309618147626,3.273491208311595,0.2567525239749995;10.624067571893834,9.535399192100058,0.49976238453391864;2.5424319201852703,14.187892736498522,1.8727868459130428;16.870097519471948,5.667000608909011,0.8130817426891619"
2,drone_1,5.134,13.588,14.217,7.747,"9.033271196245344,7.088082134759617,0.35659229305703816;5.594255340797197,6.950254996362929,1.6582508223125774;18.039322108178133,12.939633799891759,0.3055453997389219;17.122329908774947,11.447358801763254,0.9864962881054069;11.811681054552691,16.437165473418535,0.4005086359677842;18.498608336599972,18.651947541829596,1.0169657878591338;16.608495411081027,17.470824853765304,2.2135632956503017;7.376191821596623,5.906835400646494,2.3803045779314953;1.4646791891854594,6.116552117266233,0.3742334268572025;10.023212661047875,12.428301435432337,0.2910362204725504;10.663034897906162,3.4332605602427586,1.585160705676039;13.215288143282367,17.366170371096118,0.35527489136646256;10.773455950690051,5.002293199830738,0.3436214525212592;8.587061391321937,8.177963762636638,1.088329572218749;10.176383616608407,1.2993215483716405,0.2197427084592745;3.8090901859798705,10.01711811599812,0.29988362822609416;7.4714556708567486,17.174704755123603,0.34596241529942195;14.028015649693565,1.0025138443112651,0.261901637486568;4.724156680736302,10.146979217984462,0.961435714936886;16.59309618147626,3.273491208311595,0.2567525239749995;10.624067571893834,9.535399192100058,0.49976238453391864;2.5424319201852703,14.187892736498522,1.8727868459130428;16.870097519471948,5.667000608909011,0.8130817426891619"
2,drone_2,18.010,5.488,14.217,7.747,"9.033271196245344,7.088082134759617,0.35659229305703816;5.594255340797197,6.950254996362929,1.6582508223125774;18.039322108178133,12.939633799891759,0.3055453997389219;17.122329908774947,11.447358801763254,0.9864962881054069;11.811681054552691,16.437165473418535,0.4005086359677842;18.498608336599972,18.651947541829596,1.0169657878591338;16.608495411081027,17.470824853765304,2.2135632956503017;7.376191821596623,5.906835400646494,2.3803045779314953;1.4646791891854594,6.116552117266233,0.3742334268572025;10.023212661047875,12.428301435432337,0.2910362204725504;10.663034897906162,3.4332605602427586,1.585160705676039;13.215288143282367,17.366170371096118,0.35527489136646256;10.773455950690051,5.002293199830738,0.3436214525212592;8.587061391321937,8.177963762636638,1.088329572218749;10.176383616608407,1.2993215483716405,0.2197427084592745;3.8090901859798705,10.01711811599812,0.29988362822609416;7.4714556708567486,17.174704755123603,0.34596241529942195;14.028015649693565,1.0025138443112651,0.261901637486568;4.724156680736302,10.146979217984462,0.961435714936886;16.59309618147626,3.273491208311595,0.2567525239749995;10.624067571893834,9.535399192100058,0.49976238453391864;2.5424319201852703,14.187892736498522,1.8727868459130428;16.870097519471948,5.667000608909011,0.8130817426891619"
