Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,6.971,2.244,14.609,6.625,"17.795005660476843,2.123520005303921,0.22998115879634864;4.390688387255434,16.241402828954435,1.2017178782571456;8.610790337176926,4.089517409841971,0.7034543631980088;15.447840500621313,11.352879476533714,1.0592271960985102;15.215157738235154,10.654826122467137,0.235701229858638;6.568767629241933,5.058212038687357,0.6052763302892318;18.77699277679722,1.207238283849433,0.2689370938872128;7.078417356521257,18.83204346996295,0.7210823764232472;2.541746128225294,2.721825775259866,2.369333988678748;6.563485733368734,11.666740334180268,2.157917650899212;2.9075904348842716,13.488673242881967,1.1661768226065117;12.274170911498281,19.187231041110817,0.2409172556234267;17.69188192803933,14.767819718931126,1.9184775700340355;11.216666934317967,8.7991776455534,1.3425585299412408;5.8807192310698975,18.61332610752052,0.29918930568771124;14.008140242879893,14.945597204702404,1.622568432518873;10.68483810847705,15.692576202056866,0.3423442818134277;8.159299065320548,16.634034284757448,0.6814385829529505;1.9292207432412574,6.410334369885481,1.2303427774411126"
1,drone_1,11.718,17.266,14.609,6.625,"17.795005660476843,2.123520005303921,0.22998115879634864;4.390688387255434,16.241402828954435,1.2017178782571456;8.610790337176926,4.089517409841971,0.7034543631980088;15.447840500621313,11.352879476533714,1.0592271960985102;15.215157738235154,10.654826122467137,0.235701229858638;6.568767629241933,5.058212038687357,0.6052763302892318;18.77699277679722,1.207238283849433,0.2689370938872128;7.078417356521257,18.83204346996295,0.7210823764232472;2.541746128225294,2.721825775259866,2.369333988678748;6.563485733368734,11.666740334180268,2.157917650899212;2.9075904348842716,13.488673242881967,1.1661768226065117;12.274170911498281,19.187231041110817,0.2409172556234267;17.69188192803933,14.767819718931126,1.9184775700340355;11.216666934317967,8.7991776455534,1.3425585299412408;5.8807192310698975,18.61332610752052,0.29918930568771124;14.008140242879893,14.945597204702404,1.622568432518873;10.68483810847705,15.692576202056866,0.3423442818134277;8.159299065320548,16.634034284757448,0.6814385829529505;1.9292207432412574,6.410334369885481,1.2303427774411126"
1,drone_2,17.394,8.984,14.609,6.625,"17.795005660476843,2.123520005303921,0.22998115879634864;4.390688387255434,16.241402828954435,1.2017178782571456;8.610790337176926,4.089517409841971,0.7034543631980088;15.447840500621313,11.352879476533714,1.0592271960985102;15.215157738235154,10.654826122467137,0.235701229858638;6.568767629241933,5.058212038687357,0.6052763302892318;18.77699277679722,1.207238283849433,0.2689370938872128;7.078417356521257,18.83204346996295,0.7210823764232472;2.541746128225294,2.721825775259866,2.369333988678748;6.563485733368734,11.666740334180268,2.157917650899212;2.9075904348842716,13.488673242881967,1.1661768226065117;12.274170911498281,19.187231041110817,0.2409172556234267;17.69188192803933,14.767819718931126,1.9184775700340355;11.216666934317967,8.7991776455534,1.3425585299412408;5.8807192310698975,18.61332610752052,0.29918930568771124;14.008140242879893,14.945597204702404,1.622568432518873;10.68483810847705,15.692576202056866,0.3423442818134277;8.159299065320548,16.634034284757448,0.6814385829529505;1.9292207432412574,6.410334369885481,1.2303427774411126"
1,drone_3,15.028,10.072,14.609,6.625,"17.795005660476843,2.123520005303921,0.22998115879634864;4.390688387255434,16.241402828954435,1.2017178782571456;8.610790337176926,4.089517409841971,0.7034543631980088;15.447840500621313,11.352879476533714,1.0592271960985102;15.215157738235154,10.654826122467137,0.235701229858638;6.568767629241933,5.058212038687357,0.6052763302892318;18.77699277679722,1.207238283849433,0.2689370938872128;7.078417356521257,18.83204346996295,0.7210823764232472;2.541746128225294,2.721825775259866,2.369333988678748;6.563485733368734,11.666740334180268,2.157917650899212;2.9075904348842716,13.488673242881967,1.1661768226065117;12.274170911498281,19.187231041110817,0.2409172556234267;17.69188192803933,14.767819718931126,1.9184775700340355;11.216666934317967,8.7991776455534,1.3425585299412408;5.8807192310698975,18.61332610752052,0.29918930568771124;14.008140242879893,14.945597204702404,1.622568432518873;10.68483810847705,15.692576202056866,0.3423442818134277;8.159299065320548,16.634034284757448,0.6814385829529505;1.9292207432412574,6.410334369885481,1.2303427774411126"
1,drone_4,4.989,9.113,14.609,6.625,"17.795005660476843,2.123520005303921,0.22998115879634864;4.390688387255434,16.241402828954435,1.2017178782571456;8.610790337176926,4.089517409841971,0.7034543631980088;15.447840500621313,11.352879476533714,1.0592271960985102;15.215157738235154,10.654826122467137,0.235701229858638;6.568767629241933,5.058212038687357,0.6052763302892318;18.77699277679722,1.207238283849433,0.2689370938872128;7.078417356521257,18.83204346996295,0.7210823764232472;2.541746128225294,2.721825775259866,2.369333988678748;6.563485733368734,11.666740334180268,2.157917650899212;2.9075904348842716,13.488673242881967,1.1661768226065117;12.274170911498281,19.187231041110817,0.2409172556234267;17.69188192803933,14.767819718931126,1.9184775700340355;11.216666934317967,8.7991776455534,1.3425585299412408;5.8807192310698975,18.61332610752052,0.29918930568771124;14.008140242879893,14.945597204702404,1.622568432518873;10.68483810847705,15.692576202056866,0.3423442818134277;8.159299065320548,16.634034284757448,0.6814385829529505;1.9292207432412574,6.410334369885481,1.2303427774411126"
1,drone_5,18.698,9.385,14.609,6.625,"17.795005660476843,2.123520005303921,0.22998115879634864;4.390688387255434,16.241402828954435,1.2017178782571456;8.610790337176926,4.089517409841971,0.7034543631980088;15.447840500621313,11.352879476533714,1.0592271960985102;15.215157738235154,10.654826122467137,0.235701229858638;6.568767629241933,5.058212038687357,0.6052763302892318;18.77699277679722,1.207238283849433,0.2689370938872128;7.078417356521257,18.83204346996295,0.7210823764232472;2.541746128225294,2.721825775259866,2.369333988678748;6.563485733368734,11.666740334180268,2.157917650899212;2.9075904348842716,13.488673242881967,1.1661768226065117;12.274170911498281,19.187231041110817,0.2409172556234267;17.69188192803933,14.767819718931126,1.9184775700340355;11.216666934317967,8.7991776455534,1.3425585299412408;5.8807192310698975,18.61332610752052,0.29918930568771124;14.008140242879893,14.945597204702404,1.622568432518873;10.68483810847705,15.692576202056866,0.3423442818134277;8.159299065320548,16.634034284757448,0.6814385829529505;1.9292207432412574,6.410334369885481,1.2303427774411126"
1,drone_6,18.588,7.059,14.609,6.625,"17.795005660476843,2.123520005303921,0.22998115879634864;4.390688387255434,16.241402828954435,1.2017178782571456;8.610790337176926,4.089517409841971,0.7034543631980088;15.447840500621313,11.352879476533714,1.0592271960985102;15.215157738235154,10.654826122467137,0.235701229858638;6.568767629241933,5.058212038687357,0.6052763302892318;18.77699277679722,1.207238283849433,0.2689370938872128;7.078417356521257,18.83204346996295,0.7210823764232472;2.541746128225294,2.721825775259866,2.369333988678748;6.563485733368734,11.666740334180268,2.157917650899212;2.9075904348842716,13.488673242881967,1.1661768226065117;12.274170911498281,19.187231041110817,0.2409172556234267;17.69188192803933,14.767819718931126,1.9184775700340355;11.216666934317967,8.7991776455534,1.3425585299412408;5.8807192310698975,18.61332610752052,0.29918930568771124;14.008140242879893,14.945597204702404,1.622568432518873;10.68483810847705,15.692576202056866,0.3423442818134277;8.159299065320548,16.634034284757448,0.6814385829529505;1.9292207432412574,6.410334369885481,1.2303427774411126"
1,drone_7,16.773,5.383,14.609,6.625,"17.795005660476843,2.123520005303921,0.22998115879634864;4.390688387255434,16.241402828954435,1.2017178782571456;8.610790337176926,4.089517409841971,0.7034543631980088;15.447840500621313,11.352879476533714,1.0592271960985102;15.215157738235154,10.654826122467137,0.235701229858638;6.568767629241933,5.058212038687357,0.6052763302892318;18.77699277679722,1.207238283849433,0.2689370938872128;7.078417356521257,18.83204346996295,0.7210823764232472;2.541746128225294,2.721825775259866,2.369333988678748;6.563485733368734,11.666740334180268,2.157917650899212;2.9075904348842716,13.488673242881967,1.1661768226065117;12.274170911498281,19.187231041110817,0.2409172556234267;17.69188192803933,14.767819718931126,1.9184775700340355;11.216666934317967,8.7991776455534,1.3425585299412408;5.8807192310698975,18.61332610752052,0.29918930568771124;14.008140242879893,14.945597204702404,1.622568432518873;10.68483810847705,15.692576202056866,0.3423442818134277;8.159299065320548,16.634034284757448,0.6814385829529505;1.9292207432412574,6.410334369885481,1.2303427774411126"
1,drone_8,10.169,5.722,14.609,6.625,"17.795005660476843,2.123520005303921,0.22998115879634864;4.390688387255434,16.241402828954435,1.2017178782571456;8.610790337176926,4.089517409841971,0.7034543631980088;15.447840500621313,11.352879476533714,1.0592271960985102;15.215157738235154,10.654826122467137,0.235701229858638;6.568767629241933,5.058212038687357,0.6052763302892318;18.77699277679722,1.207238283849433,0.2689370938872128;7.078417356521257,18.83204346996295,0.7210823764232472;2.541746128225294,2.721825775259866,2.369333988678748;6.563485733368734,11.666740334180268,2.157917650899212;2.9075904348842716,13.488673242881967,1.1661768226065117;12.274170911498281,19.187231041110817,0.2409172556234267;17.69188192803933,14.767819718931126,1.9184775700340355;11.216666934317967,8.7991776455534,1.3425585299412408;5.8807192310698975,18.61332610752052,0.29918930568771124;14.008140242879893,14.945597204702404,1.622568432518873;10.68483810847705,15.692576202056866,0.3423442818134277;8.159299065320548,16.634034284757448,0.6814385829529505;1.9292207432412574,6.410334369885481,1.2303427774411126"
1,drone_9,5.108,7.074,14.609,6.625,"17.795005660476843,2.123520005303921,0.22998115879634864;4.390688387255434,16.241402828954435,1.2017178782571456;8.610790337176926,4.089517409841971,0.7034543631980088;15.447840500621313,11.352879476533714,1.0592271960985102;15.215157738235154,10.654826122467137,0.235701229858638;6.568767629241933,5.058212038687357,0.6052763302892318;18.77699277679722,1.207238283849433,0.2689370938872128;7.078417356521257,18.83204346996295,0.7210823764232472;2.541746128225294,2.721825775259866,2.369333988678748;6.563485733368734,11.666740334180268,2.157917650899212;2.9075904348842716,13.488673242881967,1.1661768226065117;12.274170911498281,19.187231041110817,0.2409172556234267;17.69188192803933,14.767819718931126,1.9184775700340355;11.216666934317967,8.7991776455534,1.3425585299412408;5.8807192310698975,18.61332610752052,0.29918930568771124;14.008140242879893,14.945597204702404,1.622568432518873;10.68483810847705,15.692576202056866,0.3423442818134277;8.159299065320548,16.634034284757448,0.6814385829529505;1.9292207432412574,6.410334369885481,1.2303427774411126"
2,drone_0,7.140,2.352,14.609,6.625,"17.795005660476843,2.123520005303921,0.22998115879634864;4.390688387255434,16.241402828954435,1.2017178782571456;8.610790337176926,4.089517409841971,0.7034543631980088;15.447840500621313,11.352879476533714,1.0592271960985102;15.215157738235154,10.654826122467137,0.235701229858638;6.568767629241933,5.058212038687357,0.6052763302892318;18.77699277679722,1.207238283849433,0.2689370938872128;7.078417356521257,18.83204346996295,0.7210823764232472;2.541746128225294,2.721825775259866,2.369333988678748;6.563485733368734,11.666740334180268,2.157917650899212;2.9075904348842716,13.488673242881967,1.1661768226065117;12.274170911498281,19.187231041110817,0.2409172556234267;17.69188192803933,14.767819718931126,1.9184775700340355;11.216666934317967,8.7991776455534,1.3425585299412408;5.8807192310698975,18.61332610752052,0.29918930568771124;14.008140242879893,14.945597204702404,1.622568432518873;10.68483810847705,15.692576202056866,0.3423442818134277;8.159299065320548,16.634034284757448,0.6814385829529505;1.9292207432412574,6.410334369885481,1.2303427774411126"
2,drone_1,11.672,17.072,14.609,6.625,"17.795005660476843,2.123520005303921,0.22998115879634864;4.390688387255434,16.241402828954435,1.2017178782571456;8.610790337176926,4.089517409841971,0.7034543631980088;15.447840500621313,11.352879476533714,1.0592271960985102;15.215157738235154,10.654826122467137,0.235701229858638;6.568767629241933,5.058212038687357,0.6052763302892318;18.77699277679722,1.207238283849433,0.2689370938872128;7.078417356521257,18.83204346996295,0.7210823764232472;2.541746128225294,2.721825775259866,2.369333988678748;6.563485733368734,11.666740334180268,2.157917650899212;2.9075904348842716,13.488673242881967,1.1661768226065117;12.274170911498281,19.187231041110817,0.2409172556234267;17.69188192803933,14.767819718931126,1.9184775700340355;11.216666934317967,8.7991776455534,1.3425585299412408;5.8807192310698975,18.61332610752052,0.29918930568771124;14.008140242879893,14.945597204702404,1.622568432518873;10.68483810847705,15.692576202056866,0.3423442818134277;8.159299065320548,16.634034284757448,0.6814385829529505;1.9292207432412574,6.410334369885481,1.2303427774411126"
2,drone_2,17.253,8.843,14.609,6.625,"17.795005660476843,2.123520005303921,0.22998115879634864;4.390688387255434,16.241402828954435,1.2017178782571456;8.610790337176926,4.089517409841971,0.7034543631980088;15.447840500621313,11.352879476533714,1.0592271960985102;15.215157738235154,10.654826122467137,0.235701229858638;6.568767629241933,5.058212038687357,0.6052763302892318;18.77699277679722,1.207238283849433,0.2689370938872128;7.078417356521257,18.83204346996295,0.7210823764232472;2.541746128225294,2.721825775259866,2.369333988678748;6.563485733368734,11.666740334180268,2.157917650899212;2.9075904348842716,13.488673242881967,1.1661768226065117;12.274170911498281,19.187231041110817,0.2409172556234267;17.69188192803933,14.767819718931126,1.9184775700340355;11.216666934317967,8.7991776455534,1.3425585299412408;5.8807192310698975,18.61332610752052,0.29918930568771124;14.008140242879893,14.945597204702404,1.622568432518873;10.68483810847705,15.692576202056866,0.3423442818134277;8.159299065320548,16.634034284757448,0.6814385829529505;1.9292207432412574,6.410334369885481,1.2303427774411126"
2,drone_3,14.981,9.878,14.609,6.625,"17.795005660476843,2.123520005303921,0.22998115879634864;4.390688387255434,16.241402828954435,1.2017178782571456;8.610790337176926,4.089517409841971,0.7034543631980088;15.447840500621313,11.352879476533714,1.0592271960985102;15.215157738235154,10.654826122467137,0.235701229858638;6.568767629241933,5.058212038687357,0.6052763302892318;18.77699277679722,1.207238283849433,0.2689370938872128;7.078417356521257,18.83204346996295,0.7210823764232472;2.541746128225294,2.721825775259866,2.369333988678748;6.563485733368734,11.666740334180268,2.157917650899212;2.9075904348842716,13.488673242881967,1.1661768226065117;12.274170911498281,19.187231041110817,0.2409172556234267;17.69188192803933,14.767819718931126,1.9184775700340355;11.216666934317967,8.7991776455534,1.3425585299412408;5.8807192310698975,18.61332610752052,0.29918930568771124;14.008140242879893,14.945597204702404,1.622568432518873;10.68483810847705,15.692576202056866,0.3423442818134277;8.159299065320548,16.634034284757448,0.6814385829529505;1.9292207432412574,6.410334369885481,1.2303427774411126"
2,drone_4,5.137,8.979,14.609,6.625,"17.795005660476843,2.123520005303921,0.22998115879634864;4.390688387255434,16.241402828954435,1.2017178782571456;8.610790337176926,4.089517409841971,0.7034543631980088;15.447840500621313,11.352879476533714,1.0592271960985102;15.215157738235154,10.654826122467137,0.235701229858638;6.568767629241933,5.058212038687357,0.6052763302892318;18.77699277679722,1.207238283849433,0.2689370938872128;7.078417356521257,18.83204346996295,0.7210823764232472;2.541746128225294,2.721825775259866,2.369333988678748;6.563485733368734,11.666740334180268,2.157917650899212;2.9075904348842716,13.488673242881967,1.1661768226065117;12.274170911498281,19.187231041110817,0.2409172556234267;17.69188192803933,14.767819718931126,1.9184775700340355;11.216666934317967,8.7991776455534,1.3425585299412408;5.8807192310698975,18.61332610752052,0.29918930568771124;14.008140242879893,14.945597204702404,1.622568432518873;10.68483810847705,15.692576202056866,0.3423442818134277;8.159299065320548,16.634034284757448,0.6814385829529505;1.9292207432412574,6.410334369885481,1.2303427774411126"
2,drone_5,18.556,9.243,14.609,6.625,"17.795005660476843,2.123520005303921,0.22998115879634864;4.390688387255434,16.241402828954435,1.2017178782571456;8.610790337176926,4.089517409841971,0.7034543631980088;15.447840500621313,11.352879476533714,1.0592271960985102;15.215157738235154,10.654826122467137,0.235701229858638;6.568767629241933,5.058212038687357,0.6052763302892318;18.77699277679722,1.207238283849433,0.2689370938872128;7.078417356521257,18.83204346996295,0.7210823764232472;2.541746128225294,2.721825775259866,2.369333988678748;6.563485733368734,11.666740334180268,2.157917650899212;2.9075904348842716,13.488673242881967,1.1661768226065117;12.274170911498281,19.187231041110817,0.2409172556234267;17.69188192803933,14.767819718931126,1.9184775700340355;11.216666934317967,8.7991776455534,1.3425585299412408;5.8807192310698975,18.61332610752052,0.29918930568771124;14.008140242879893,14.945597204702404,1.622568432518873;10.68483810847705,15.692576202056866,0.3423442818134277;8.159299065320548,16.634034284757448,0.6814385829529505;1.9292207432412574,6.410334369885481,1.2303427774411126"
2,drone_6,18.391,7.094,14.609,6.625,"17.795005660476843,2.123520005303921,0.22998115879634864;4.390688387255434,16.241402828954435,1.2017178782571456;8.610790337176926,4.089517409841971,0.7034543631980088;15.447840500621313,11.352879476533714,1.0592271960985102;15.215157738235154,10.654826122467137,0.235701229858638;6.568767629241933,5.058212038687357,0.6052763302892318;18.77699277679722,1.207238283849433,0.2689370938872128;7.078417356521257,18.83204346996295,0.7210823764232472;2.541746128225294,2.721825775259866,2.369333988678748;6.563485733368734,11.666740334180268,2.157917650899212;2.9075904348842716,13.488673242881967,1.1661768226065117;12.274170911498281,19.187231041110817,0.2409172556234267;17.69188192803933,14.767819718931126,1.9184775700340355;11.216666934317967,8.7991776455534,1.3425585299412408;5.8807192310698975,18.61332610752052,0.29918930568771124;14.008140242879893,14.945597204702404,1.622568432518873;10.68483810847705,15.692576202056866,0.3423442818134277;8.159299065320548,16.634034284757448,0.6814385829529505;1.9292207432412574,6.410334369885481,1.2303427774411126"
