Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_9,9.829,6.828,10.992,2.170,"2.6100716058016307,16.540879729563553,0.723702762646418;3.092548416905241,10.491839762422813,0.8781971388525777;5.347964489755312,14.666448072391365,0.6825993578497023;3.0408586784838434,13.751509503137111,1.1997977825031176;16.974699742039814,18.215359757052795,0.6151272907981978;9.635114873605476,14.864945687647245,0.49366810024807867;6.386572178356104,18.546828820378593,1.1213635016737675;2.8050241014981734,16.109071313906004,0.45950115673668684;4.532216867697927,16.36634748601314,2.32603202091999;7.760187870412226,6.743998978107071,0.3066298204286425;19.526172897121562,3.188424818649053,0.4262414848997883;17.190695217546644,0.43096877411713264,0.36831334443532393;5.066970857377106,13.237095617665414,0.9506177565088889;13.009117395064909,7.037322715366169,2.015028679647365;7.42068399239322,1.3391823439938002,0.38045519936187383;0.4982549463242527,6.504267553046423,0.20791289873011767;16.969215118469496,5.365269072242158,0.2367016656431259;3.3886729259389354,5.874430863058833,0.3987944229184664;9.724984745129218,9.998480470965827,0.705286185182199;18.48382588007267,18.409599859733504,1.2650485402243432;1.4308456293308085,14.865461601052147,0.3350791348469342;13.834698446584467,4.600917045442896,0.980679171770219;5.379440921614457,4.192789649874187,1.786640312762633;11.833709154315097,14.788627328341116,0.3778890430880769;18.55174797740689,14.836557519724055,0.41892836916246023;16.90543543167486,16.064865483988235,1.2597582488923178;14.833783712434117,3.9710226458548106,0.7255641427484196;3.0841046001968775,1.9619285810014921,0.6271387104817748"
13,drone_0,14.255,15.988,10.992,2.170,"2.6100716058016307,16.540879729563553,0.723702762646418;3.092548416905241,10.491839762422813,0.8781971388525777;5.347964489755312,14.666448072391365,0.6825993578497023;3.0408586784838434,13.751509503137111,1.1997977825031176;16.974699742039814,18.215359757052795,0.6151272907981978;9.635114873605476,14.864945687647245,0.49366810024807867;6.386572178356104,18.546828820378593,1.1213635016737675;2.8050241014981734,16.109071313906004,0.45950115673668684;4.532216867697927,16.36634748601314,2.32603202091999;7.760187870412226,6.743998978107071,0.3066298204286425;19.526172897121562,3.188424818649053,0.4262414848997883;17.190695217546644,0.43096877411713264,0.36831334443532393;5.066970857377106,13.237095617665414,0.9506177565088889;13.009117395064909,7.037322715366169,2.015028679647365;7.42068399239322,1.3391823439938002,0.38045519936187383;0.4982549463242527,6.504267553046423,0.20791289873011767;16.969215118469496,5.365269072242158,0.2367016656431259;3.3886729259389354,5.874430863058833,0.3987944229184664;9.724984745129218,9.998480470965827,0.705286185182199;18.48382588007267,18.409599859733504,1.2650485402243432;1.4308456293308085,14.865461601052147,0.3350791348469342;13.834698446584467,4.600917045442896,0.980679171770219;5.379440921614457,4.192789649874187,1.786640312762633;11.833709154315097,14.788627328341116,0.3778890430880769;18.55174797740689,14.836557519724055,0.41892836916246023;16.90543543167486,16.064865483988235,1.2597582488923178;14.833783712434117,3.9710226458548106,0.7255641427484196;3.0841046001968775,1.9619285810014921,0.6271387104817748"
13,drone_2,3.611,8.289,10.992,2.170,"2.6100716058016307,16.540879729563553,0.723702762646418;3.092548416905241,10.491839762422813,0.8781971388525777;5.347964489755312,14.666448072391365,0.6825993578497023;3.0408586784838434,13.751509503137111,1.1997977825031176;16.974699742039814,18.215359757052795,0.6151272907981978;9.635114873605476,14.864945687647245,0.49366810024807867;6.386572178356104,18.546828820378593,1.1213635016737675;2.8050241014981734,16.109071313906004,0.45950115673668684;4.532216867697927,16.36634748601314,2.32603202091999;7.760187870412226,6.743998978107071,0.3066298204286425;19.526172897121562,3.188424818649053,0.4262414848997883;17.190695217546644,0.43096877411713264,0.36831334443532393;5.066970857377106,13.237095617665414,0.9506177565088889;13.009117395064909,7.037322715366169,2.015028679647365;7.42068399239322,1.3391823439938002,0.38045519936187383;0.4982549463242527,6.504267553046423,0.20791289873011767;16.969215118469496,5.365269072242158,0.2367016656431259;3.3886729259389354,5.874430863058833,0.3987944229184664;9.724984745129218,9.998480470965827,0.705286185182199;18.48382588007267,18.409599859733504,1.2650485402243432;1.4308456293308085,14.865461601052147,0.3350791348469342;13.834698446584467,4.600917045442896,0.980679171770219;5.379440921614457,4.192789649874187,1.786640312762633;11.833709154315097,14.788627328341116,0.3778890430880769;18.55174797740689,14.836557519724055,0.41892836916246023;16.90543543167486,16.064865483988235,1.2597582488923178;14.833783712434117,3.9710226458548106,0.7255641427484196;3.0841046001968775,1.9619285810014921,0.6271387104817748"
13,drone_4,13.498,14.243,10.992,2.170,"2.6100716058016307,16.540879729563553,0.723702762646418;3.092548416905241,10.491839762422813,0.8781971388525777;5.347964489755312,14.666448072391365,0.6825993578497023;3.0408586784838434,13.751509503137111,1.1997977825031176;16.974699742039814,18.215359757052795,0.6151272907981978;9.635114873605476,14.864945687647245,0.49366810024807867;6.386572178356104,18.546828820378593,1.1213635016737675;2.8050241014981734,16.109071313906004,0.45950115673668684;4.532216867697927,16.36634748601314,2.32603202091999;7.760187870412226,6.743998978107071,0.3066298204286425;19.526172897121562,3.188424818649053,0.4262414848997883;17.190695217546644,0.43096877411713264,0.36831334443532393;5.066970857377106,13.237095617665414,0.9506177565088889;13.009117395064909,7.037322715366169,2.015028679647365;7.42068399239322,1.3391823439938002,0.38045519936187383;0.4982549463242527,6.504267553046423,0.20791289873011767;16.969215118469496,5.365269072242158,0.2367016656431259;3.3886729259389354,5.874430863058833,0.3987944229184664;9.724984745129218,9.998480470965827,0.705286185182199;18.48382588007267,18.409599859733504,1.2650485402243432;1.4308456293308085,14.865461601052147,0.3350791348469342;13.834698446584467,4.600917045442896,0.980679171770219;5.379440921614457,4.192789649874187,1.786640312762633;11.833709154315097,14.788627328341116,0.3778890430880769;18.55174797740689,14.836557519724055,0.41892836916246023;16.90543543167486,16.064865483988235,1.2597582488923178;14.833783712434117,3.9710226458548106,0.7255641427484196;3.0841046001968775,1.9619285810014921,0.6271387104817748"
13,drone_5,2.813,4.102,10.992,2.170,"2.6100716058016307,16.540879729563553,0.723702762646418;3.092548416905241,10.491839762422813,0.8781971388525777;5.347964489755312,14.666448072391365,0.6825993578497023;3.0408586784838434,13.751509503137111,1.1997977825031176;16.974699742039814,18.215359757052795,0.6151272907981978;9.635114873605476,14.864945687647245,0.49366810024807867;6.386572178356104,18.546828820378593,1.1213635016737675;2.8050241014981734,16.109071313906004,0.45950115673668684;4.532216867697927,16.36634748601314,2.32603202091999;7.760187870412226,6.743998978107071,0.3066298204286425;19.526172897121562,3.188424818649053,0.4262414848997883;17.190695217546644,0.43096877411713264,0.36831334443532393;5.066970857377106,13.237095617665414,0.9506177565088889;13.009117395064909,7.037322715366169,2.015028679647365;7.42068399239322,1.3391823439938002,0.38045519936187383;0.4982549463242527,6.504267553046423,0.20791289873011767;16.969215118469496,5.365269072242158,0.2367016656431259;3.3886729259389354,5.874430863058833,0.3987944229184664;9.724984745129218,9.998480470965827,0.705286185182199;18.48382588007267,18.409599859733504,1.2650485402243432;1.4308456293308085,14.865461601052147,0.3350791348469342;13.834698446584467,4.600917045442896,0.980679171770219;5.379440921614457,4.192789649874187,1.786640312762633;11.833709154315097,14.788627328341116,0.3778890430880769;18.55174797740689,14.836557519724055,0.41892836916246023;16.90543543167486,16.064865483988235,1.2597582488923178;14.833783712434117,3.9710226458548106,0.7255641427484196;3.0841046001968775,1.9619285810014921,0.6271387104817748"
13,drone_6,9.036,7.234,10.992,2.170,"2.6100716058016307,16.540879729563553,0.723702762646418;3.092548416905241,10.491839762422813,0.8781971388525777;5.347964489755312,14.666448072391365,0.6825993578497023;3.0408586784838434,13.751509503137111,1.1997977825031176;16.974699742039814,18.215359757052795,0.6151272907981978;9.635114873605476,14.864945687647245,0.49366810024807867;6.386572178356104,18.546828820378593,1.1213635016737675;2.8050241014981734,16.109071313906004,0.45950115673668684;4.532216867697927,16.36634748601314,2.32603202091999;7.760187870412226,6.743998978107071,0.3066298204286425;19.526172897121562,3.188424818649053,0.4262414848997883;17.190695217546644,0.43096877411713264,0.36831334443532393;5.066970857377106,13.237095617665414,0.9506177565088889;13.009117395064909,7.037322715366169,2.015028679647365;7.42068399239322,1.3391823439938002,0.38045519936187383;0.4982549463242527,6.504267553046423,0.20791289873011767;16.969215118469496,5.365269072242158,0.2367016656431259;3.3886729259389354,5.874430863058833,0.3987944229184664;9.724984745129218,9.998480470965827,0.705286185182199;18.48382588007267,18.409599859733504,1.2650485402243432;1.4308456293308085,14.865461601052147,0.3350791348469342;13.834698446584467,4.600917045442896,0.980679171770219;5.379440921614457,4.192789649874187,1.786640312762633;11.833709154315097,14.788627328341116,0.3778890430880769;18.55174797740689,14.836557519724055,0.41892836916246023;16.90543543167486,16.064865483988235,1.2597582488923178;14.833783712434117,3.9710226458548106,0.7255641427484196;3.0841046001968775,1.9619285810014921,0.6271387104817748"
13,drone_7,6.988,2.130,10.992,2.170,"2.6100716058016307,16.540879729563553,0.723702762646418;3.092548416905241,10.491839762422813,0.8781971388525777;5.347964489755312,14.666448072391365,0.6825993578497023;3.0408586784838434,13.751509503137111,1.1997977825031176;16.974699742039814,18.215359757052795,0.6151272907981978;9.635114873605476,14.864945687647245,0.49366810024807867;6.386572178356104,18.546828820378593,1.1213635016737675;2.8050241014981734,16.109071313906004,0.45950115673668684;4.532216867697927,16.36634748601314,2.32603202091999;7.760187870412226,6.743998978107071,0.3066298204286425;19.526172897121562,3.188424818649053,0.4262414848997883;17.190695217546644,0.43096877411713264,0.36831334443532393;5.066970857377106,13.237095617665414,0.9506177565088889;13.009117395064909,7.037322715366169,2.015028679647365;7.42068399239322,1.3391823439938002,0.38045519936187383;0.4982549463242527,6.504267553046423,0.20791289873011767;16.969215118469496,5.365269072242158,0.2367016656431259;3.3886729259389354,5.874430863058833,0.3987944229184664;9.724984745129218,9.998480470965827,0.705286185182199;18.48382588007267,18.409599859733504,1.2650485402243432;1.4308456293308085,14.865461601052147,0.3350791348469342;13.834698446584467,4.600917045442896,0.980679171770219;5.379440921614457,4.192789649874187,1.786640312762633;11.833709154315097,14.788627328341116,0.3778890430880769;18.55174797740689,14.836557519724055,0.41892836916246023;16.90543543167486,16.064865483988235,1.2597582488923178;14.833783712434117,3.9710226458548106,0.7255641427484196;3.0841046001968775,1.9619285810014921,0.6271387104817748"
13,drone_8,6.797,7.089,10.992,2.170,"2.6100716058016307,16.540879729563553,0.723702762646418;3.092548416905241,10.491839762422813,0.8781971388525777;5.347964489755312,14.666448072391365,0.6825993578497023;3.0408586784838434,13.751509503137111,1.1997977825031176;16.974699742039814,18.215359757052795,0.6151272907981978;9.635114873605476,14.864945687647245,0.49366810024807867;6.386572178356104,18.546828820378593,1.1213635016737675;2.8050241014981734,16.109071313906004,0.45950115673668684;4.532216867697927,16.36634748601314,2.32603202091999;7.760187870412226,6.743998978107071,0.3066298204286425;19.526172897121562,3.188424818649053,0.4262414848997883;17.190695217546644,0.43096877411713264,0.36831334443532393;5.066970857377106,13.237095617665414,0.9506177565088889;13.009117395064909,7.037322715366169,2.015028679647365;7.42068399239322,1.3391823439938002,0.38045519936187383;0.4982549463242527,6.504267553046423,0.20791289873011767;16.969215118469496,5.365269072242158,0.2367016656431259;3.3886729259389354,5.874430863058833,0.3987944229184664;9.724984745129218,9.998480470965827,0.705286185182199;18.48382588007267,18.409599859733504,1.2650485402243432;1.4308456293308085,14.865461601052147,0.3350791348469342;13.834698446584467,4.600917045442896,0.980679171770219;5.379440921614457,4.192789649874187,1.786640312762633;11.833709154315097,14.788627328341116,0.3778890430880769;18.55174797740689,14.836557519724055,0.41892836916246023;16.90543543167486,16.064865483988235,1.2597582488923178;14.833783712434117,3.9710226458548106,0.7255641427484196;3.0841046001968775,1.9619285810014921,0.6271387104817748"
13,drone_9,9.854,6.658,10.992,2.170,"2.6100716058016307,16.540879729563553,0.723702762646418;3.092548416905241,10.491839762422813,0.8781971388525777;5.347964489755312,14.666448072391365,0.6825993578497023;3.0408586784838434,13.751509503137111,1.1997977825031176;16.974699742039814,18.215359757052795,0.6151272907981978;9.635114873605476,14.864945687647245,0.49366810024807867;6.386572178356104,18.546828820378593,1.1213635016737675;2.8050241014981734,16.109071313906004,0.45950115673668684;4.532216867697927,16.36634748601314,2.32603202091999;7.760187870412226,6.743998978107071,0.3066298204286425;19.526172897121562,3.188424818649053,0.4262414848997883;17.190695217546644,0.43096877411713264,0.36831334443532393;5.066970857377106,13.237095617665414,0.9506177565088889;13.009117395064909,7.037322715366169,2.015028679647365;7.42068399239322,1.3391823439938002,0.38045519936187383;0.4982549463242527,6.504267553046423,0.20791289873011767;16.969215118469496,5.365269072242158,0.2367016656431259;3.3886729259389354,5.874430863058833,0.3987944229184664;9.724984745129218,9.998480470965827,0.705286185182199;18.48382588007267,18.409599859733504,1.2650485402243432;1.4308456293308085,14.865461601052147,0.3350791348469342;13.834698446584467,4.600917045442896,0.980679171770219;5.379440921614457,4.192789649874187,1.786640312762633;11.833709154315097,14.788627328341116,0.3778890430880769;18.55174797740689,14.836557519724055,0.41892836916246023;16.90543543167486,16.064865483988235,1.2597582488923178;14.833783712434117,3.9710226458548106,0.7255641427484196;3.0841046001968775,1.9619285810014921,0.6271387104817748"
14,drone_0,14.240,15.788,10.992,2.170,"2.6100716058016307,16.540879729563553,0.723702762646418;3.092548416905241,10.491839762422813,0.8781971388525777;5.347964489755312,14.666448072391365,0.6825993578497023;3.0408586784838434,13.751509503137111,1.1997977825031176;16.974699742039814,18.215359757052795,0.6151272907981978;9.635114873605476,14.864945687647245,0.49366810024807867;6.386572178356104,18.546828820378593,1.1213635016737675;2.8050241014981734,16.109071313906004,0.45950115673668684;4.532216867697927,16.36634748601314,2.32603202091999;7.760187870412226,6.743998978107071,0.3066298204286425;19.526172897121562,3.188424818649053,0.4262414848997883;17.190695217546644,0.43096877411713264,0.36831334443532393;5.066970857377106,13.237095617665414,0.9506177565088889;13.009117395064909,7.037322715366169,2.015028679647365;7.42068399239322,1.3391823439938002,0.38045519936187383;0.4982549463242527,6.504267553046423,0.20791289873011767;16.969215118469496,5.365269072242158,0.2367016656431259;3.3886729259389354,5.874430863058833,0.3987944229184664;9.724984745129218,9.998480470965827,0.705286185182199;18.48382588007267,18.409599859733504,1.2650485402243432;1.4308456293308085,14.865461601052147,0.3350791348469342;13.834698446584467,4.600917045442896,0.980679171770219;5.379440921614457,4.192789649874187,1.786640312762633;11.833709154315097,14.788627328341116,0.3778890430880769;18.55174797740689,14.836557519724055,0.41892836916246023;16.90543543167486,16.064865483988235,1.2597582488923178;14.833783712434117,3.9710226458548106,0.7255641427484196;3.0841046001968775,1.9619285810014921,0.6271387104817748"
14,drone_2,3.807,8.248,10.992,2.170,"2.6100716058016307,16.540879729563553,0.723702762646418;3.092548416905241,10.491839762422813,0.8781971388525777;5.347964489755312,14.666448072391365,0.6825993578497023;3.0408586784838434,13.751509503137111,1.1997977825031176;16.974699742039814,18.215359757052795,0.6151272907981978;9.635114873605476,14.864945687647245,0.49366810024807867;6.386572178356104,18.546828820378593,1.1213635016737675;2.8050241014981734,16.109071313906004,0.45950115673668684;4.532216867697927,16.36634748601314,2.32603202091999;7.760187870412226,6.743998978107071,0.3066298204286425;19.526172897121562,3.188424818649053,0.4262414848997883;17.190695217546644,0.43096877411713264,0.36831334443532393;5.066970857377106,13.237095617665414,0.9506177565088889;13.009117395064909,7.037322715366169,2.015028679647365;7.42068399239322,1.3391823439938002,0.38045519936187383;0.4982549463242527,6.504267553046423,0.20791289873011767;16.969215118469496,5.365269072242158,0.2367016656431259;3.3886729259389354,5.874430863058833,0.3987944229184664;9.724984745129218,9.998480470965827,0.705286185182199;18.48382588007267,18.409599859733504,1.2650485402243432;1.4308456293308085,14.865461601052147,0.3350791348469342;13.834698446584467,4.600917045442896,0.980679171770219;5.379440921614457,4.192789649874187,1.786640312762633;11.833709154315097,14.788627328341116,0.3778890430880769;18.55174797740689,14.836557519724055,0.41892836916246023;16.90543543167486,16.064865483988235,1.2597582488923178;14.833783712434117,3.9710226458548106,0.7255641427484196;3.0841046001968775,1.9619285810014921,0.6271387104817748"
14,drone_4,13.491,14.043,10.992,2.170,"2.6100716058016307,16.540879729563553,0.723702762646418;3.092548416905241,10.491839762422813,0.8781971388525777;5.347964489755312,14.666448072391365,0.6825993578497023;3.0408586784838434,13.751509503137111,1.1997977825031176;16.974699742039814,18.215359757052795,0.6151272907981978;9.635114873605476,14.864945687647245,0.49366810024807867;6.386572178356104,18.546828820378593,1.1213635016737675;2.8050241014981734,16.109071313906004,0.45950115673668684;4.532216867697927,16.36634748601314,2.32603202091999;7.760187870412226,6.743998978107071,0.3066298204286425;19.526172897121562,3.188424818649053,0.4262414848997883;17.190695217546644,0.43096877411713264,0.36831334443532393;5.066970857377106,13.237095617665414,0.9506177565088889;13.009117395064909,7.037322715366169,2.015028679647365;7.42068399239322,1.3391823439938002,0.38045519936187383;0.4982549463242527,6.504267553046423,0.20791289873011767;16.969215118469496,5.365269072242158,0.2367016656431259;3.3886729259389354,5.874430863058833,0.3987944229184664;9.724984745129218,9.998480470965827,0.705286185182199;18.48382588007267,18.409599859733504,1.2650485402243432;1.4308456293308085,14.865461601052147,0.3350791348469342;13.834698446584467,4.600917045442896,0.980679171770219;5.379440921614457,4.192789649874187,1.786640312762633;11.833709154315097,14.788627328341116,0.3778890430880769;18.55174797740689,14.836557519724055,0.41892836916246023;16.90543543167486,16.064865483988235,1.2597582488923178;14.833783712434117,3.9710226458548106,0.7255641427484196;3.0841046001968775,1.9619285810014921,0.6271387104817748"
14,drone_5,2.898,4.121,10.992,2.170,"2.6100716058016307,16.540879729563553,0.723702762646418;3.092548416905241,10.491839762422813,0.8781971388525777;5.347964489755312,14.666448072391365,0.6825993578497023;3.0408586784838434,13.751509503137111,1.1997977825031176;16.974699742039814,18.215359757052795,0.6151272907981978;9.635114873605476,14.864945687647245,0.49366810024807867;6.386572178356104,18.546828820378593,1.1213635016737675;2.8050241014981734,16.109071313906004,0.45950115673668684;4.532216867697927,16.36634748601314,2.32603202091999;7.760187870412226,6.743998978107071,0.3066298204286425;19.526172897121562,3.188424818649053,0.4262414848997883;17.190695217546644,0.43096877411713264,0.36831334443532393;5.066970857377106,13.237095617665414,0.9506177565088889;13.009117395064909,7.037322715366169,2.015028679647365;7.42068399239322,1.3391823439938002,0.38045519936187383;0.4982549463242527,6.504267553046423,0.20791289873011767;16.969215118469496,5.365269072242158,0.2367016656431259;3.3886729259389354,5.874430863058833,0.3987944229184664;9.724984745129218,9.998480470965827,0.705286185182199;18.48382588007267,18.409599859733504,1.2650485402243432;1.4308456293308085,14.865461601052147,0.3350791348469342;13.834698446584467,4.600917045442896,0.980679171770219;5.379440921614457,4.192789649874187,1.786640312762633;11.833709154315097,14.788627328341116,0.3778890430880769;18.55174797740689,14.836557519724055,0.41892836916246023;16.90543543167486,16.064865483988235,1.2597582488923178;14.833783712434117,3.9710226458548106,0.7255641427484196;3.0841046001968775,1.9619285810014921,0.6271387104817748"
14,drone_6,9.087,7.041,10.992,2.170,"2.6100716058016307,16.540879729563553,0.723702762646418;3.092548416905241,10.491839762422813,0.8781971388525777;5.347964489755312,14.666448072391365,0.6825993578497023;3.0408586784838434,13.751509503137111,1.1997977825031176;16.974699742039814,18.215359757052795,0.6151272907981978;9.635114873605476,14.864945687647245,0.49366810024807867;6.386572178356104,18.546828820378593,1.1213635016737675;2.8050241014981734,16.109071313906004,0.45950115673668684;4.532216867697927,16.36634748601314,2.32603202091999;7.760187870412226,6.743998978107071,0.3066298204286425;19.526172897121562,3.188424818649053,0.4262414848997883;17.190695217546644,0.43096877411713264,0.36831334443532393;5.066970857377106,13.237095617665414,0.9506177565088889;13.009117395064909,7.037322715366169,2.015028679647365;7.42068399239322,1.3391823439938002,0.38045519936187383;0.4982549463242527,6.504267553046423,0.20791289873011767;16.969215118469496,5.365269072242158,0.2367016656431259;3.3886729259389354,5.874430863058833,0.3987944229184664;9.724984745129218,9.998480470965827,0.705286185182199;18.48382588007267,18.409599859733504,1.2650485402243432;1.4308456293308085,14.865461601052147,0.3350791348469342;13.834698446584467,4.600917045442896,0.980679171770219;5.379440921614457,4.192789649874187,1.786640312762633;11.833709154315097,14.788627328341116,0.3778890430880769;18.55174797740689,14.836557519724055,0.41892836916246023;16.90543543167486,16.064865483988235,1.2597582488923178;14.833783712434117,3.9710226458548106,0.7255641427484196;3.0841046001968775,1.9619285810014921,0.6271387104817748"
14,drone_7,7.174,2.205,10.992,2.170,"2.6100716058016307,16.540879729563553,0.723702762646418;3.092548416905241,10.491839762422813,0.8781971388525777;5.347964489755312,14.666448072391365,0.6825993578497023;3.0408586784838434,13.751509503137111,1.1997977825031176;16.974699742039814,18.215359757052795,0.6151272907981978;9.635114873605476,14.864945687647245,0.49366810024807867;6.386572178356104,18.546828820378593,1.1213635016737675;2.8050241014981734,16.109071313906004,0.45950115673668684;4.532216867697927,16.36634748601314,2.32603202091999;7.760187870412226,6.743998978107071,0.3066298204286425;19.526172897121562,3.188424818649053,0.4262414848997883;17.190695217546644,0.43096877411713264,0.36831334443532393;5.066970857377106,13.237095617665414,0.9506177565088889;13.009117395064909,7.037322715366169,2.015028679647365;7.42068399239322,1.3391823439938002,0.38045519936187383;0.4982549463242527,6.504267553046423,0.20791289873011767;16.969215118469496,5.365269072242158,0.2367016656431259;3.3886729259389354,5.874430863058833,0.3987944229184664;9.724984745129218,9.998480470965827,0.705286185182199;18.48382588007267,18.409599859733504,1.2650485402243432;1.4308456293308085,14.865461601052147,0.3350791348469342;13.834698446584467,4.600917045442896,0.980679171770219;5.379440921614457,4.192789649874187,1.786640312762633;11.833709154315097,14.788627328341116,0.3778890430880769;18.55174797740689,14.836557519724055,0.41892836916246023;16.90543543167486,16.064865483988235,1.2597582488923178;14.833783712434117,3.9710226458548106,0.7255641427484196;3.0841046001968775,1.9619285810014921,0.6271387104817748"
14,drone_8,6.941,6.951,10.992,2.170,"2.6100716058016307,16.540879729563553,0.723702762646418;3.092548416905241,10.491839762422813,0.8781971388525777;5.347964489755312,14.666448072391365,0.6825993578497023;3.0408586784838434,13.751509503137111,1.1997977825031176;16.974699742039814,18.215359757052795,0.6151272907981978;9.635114873605476,14.864945687647245,0.49366810024807867;6.386572178356104,18.546828820378593,1.1213635016737675;2.8050241014981734,16.109071313906004,0.45950115673668684;4.532216867697927,16.36634748601314,2.32603202091999;7.760187870412226,6.743998978107071,0.3066298204286425;19.526172897121562,3.188424818649053,0.4262414848997883;17.190695217546644,0.43096877411713264,0.36831334443532393;5.066970857377106,13.237095617665414,0.9506177565088889;13.009117395064909,7.037322715366169,2.015028679647365;7.42068399239322,1.3391823439938002,0.38045519936187383;0.4982549463242527,6.504267553046423,0.20791289873011767;16.969215118469496,5.365269072242158,0.2367016656431259;3.3886729259389354,5.874430863058833,0.3987944229184664;9.724984745129218,9.998480470965827,0.705286185182199;18.48382588007267,18.409599859733504,1.2650485402243432;1.4308456293308085,14.865461601052147,0.3350791348469342;13.834698446584467,4.600917045442896,0.980679171770219;5.379440921614457,4.192789649874187,1.786640312762633;11.833709154315097,14.788627328341116,0.3778890430880769;18.55174797740689,14.836557519724055,0.41892836916246023;16.90543543167486,16.064865483988235,1.2597582488923178;14.833783712434117,3.9710226458548106,0.7255641427484196;3.0841046001968775,1.9619285810014921,0.6271387104817748"
14,drone_9,9.852,6.486,10.992,2.170,"2.6100716058016307,16.540879729563553,0.723702762646418;3.092548416905241,10.491839762422813,0.8781971388525777;5.347964489755312,14.666448072391365,0.6825993578497023;3.0408586784838434,13.751509503137111,1.1997977825031176;16.974699742039814,18.215359757052795,0.6151272907981978;9.635114873605476,14.864945687647245,0.49366810024807867;6.386572178356104,18.546828820378593,1.1213635016737675;2.8050241014981734,16.109071313906004,0.45950115673668684;4.532216867697927,16.36634748601314,2.32603202091999;7.760187870412226,6.743998978107071,0.3066298204286425;19.526172897121562,3.188424818649053,0.4262414848997883;17.190695217546644,0.43096877411713264,0.36831334443532393;5.066970857377106,13.237095617665414,0.9506177565088889;13.009117395064909,7.037322715366169,2.015028679647365;7.42068399239322,1.3391823439938002,0.38045519936187383;0.4982549463242527,6.504267553046423,0.20791289873011767;16.969215118469496,5.365269072242158,0.2367016656431259;3.3886729259389354,5.874430863058833,0.3987944229184664;9.724984745129218,9.998480470965827,0.705286185182199;18.48382588007267,18.409599859733504,1.2650485402243432;1.4308456293308085,14.865461601052147,0.3350791348469342;13.834698446584467,4.600917045442896,0.980679171770219;5.379440921614457,4.192789649874187,1.786640312762633;11.833709154315097,14.788627328341116,0.3778890430880769;18.55174797740689,14.836557519724055,0.41892836916246023;16.90543543167486,16.064865483988235,1.2597582488923178;14.833783712434117,3.9710226458548106,0.7255641427484196;3.0841046001968775,1.9619285810014921,0.6271387104817748"
15,drone_0,14.173,15.600,10.992,2.170,"2.6100716058016307,16.540879729563553,0.723702762646418;3.092548416905241,10.491839762422813,0.8781971388525777;5.347964489755312,14.666448072391365,0.6825993578497023;3.0408586784838434,13.751509503137111,1.1997977825031176;16.974699742039814,18.215359757052795,0.6151272907981978;9.635114873605476,14.864945687647245,0.49366810024807867;6.386572178356104,18.546828820378593,1.1213635016737675;2.8050241014981734,16.109071313906004,0.45950115673668684;4.532216867697927,16.36634748601314,2.32603202091999;7.760187870412226,6.743998978107071,0.3066298204286425;19.526172897121562,3.188424818649053,0.4262414848997883;17.190695217546644,0.43096877411713264,0.36831334443532393;5.066970857377106,13.237095617665414,0.9506177565088889;13.009117395064909,7.037322715366169,2.015028679647365;7.42068399239322,1.3391823439938002,0.38045519936187383;0.4982549463242527,6.504267553046423,0.20791289873011767;16.969215118469496,5.365269072242158,0.2367016656431259;3.3886729259389354,5.874430863058833,0.3987944229184664;9.724984745129218,9.998480470965827,0.705286185182199;18.48382588007267,18.409599859733504,1.2650485402243432;1.4308456293308085,14.865461601052147,0.3350791348469342;13.834698446584467,4.600917045442896,0.980679171770219;5.379440921614457,4.192789649874187,1.786640312762633;11.833709154315097,14.788627328341116,0.3778890430880769;18.55174797740689,14.836557519724055,0.41892836916246023;16.90543543167486,16.064865483988235,1.2597582488923178;14.833783712434117,3.9710226458548106,0.7255641427484196;3.0841046001968775,1.9619285810014921,0.6271387104817748"
15,drone_2,4.000,8.196,10.992,2.170,"2.6100716058016307,16.540879729563553,0.723702762646418;3.092548416905241,10.491839762422813,0.8781971388525777;5.347964489755312,14.666448072391365,0.6825993578497023;3.0408586784838434,13.751509503137111,1.1997977825031176;16.974699742039814,18.215359757052795,0.6151272907981978;9.635114873605476,14.864945687647245,0.49366810024807867;6.386572178356104,18.546828820378593,1.1213635016737675;2.8050241014981734,16.109071313906004,0.45950115673668684;4.532216867697927,16.36634748601314,2.32603202091999;7.760187870412226,6.743998978107071,0.3066298204286425;19.526172897121562,3.188424818649053,0.4262414848997883;17.190695217546644,0.43096877411713264,0.36831334443532393;5.066970857377106,13.237095617665414,0.9506177565088889;13.009117395064909,7.037322715366169,2.015028679647365;7.42068399239322,1.3391823439938002,0.38045519936187383;0.4982549463242527,6.504267553046423,0.20791289873011767;16.969215118469496,5.365269072242158,0.2367016656431259;3.3886729259389354,5.874430863058833,0.3987944229184664;9.724984745129218,9.998480470965827,0.705286185182199;18.48382588007267,18.409599859733504,1.2650485402243432;1.4308456293308085,14.865461601052147,0.3350791348469342;13.834698446584467,4.600917045442896,0.980679171770219;5.379440921614457,4.192789649874187,1.786640312762633;11.833709154315097,14.788627328341116,0.3778890430880769;18.55174797740689,14.836557519724055,0.41892836916246023;16.90543543167486,16.064865483988235,1.2597582488923178;14.833783712434117,3.9710226458548106,0.7255641427484196;3.0841046001968775,1.9619285810014921,0.6271387104817748"
