Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,2.480,15.315,14.859,5.167,"2.217514321767472,6.503256562539102,1.3518391020910636;10.326686654441227,17.724665214450216,0.7713545198476754;4.672844478996943,11.848504005887367,1.0213237185000335;18.74859819647455,8.841052380419038,0.9656601783253089;8.885270006699045,10.508538723946046,0.4607823545396043;18.380694145307082,10.669765182907765,0.3518119731718853;7.701408716351782,1.4360715448839803,0.3678030123079964;5.347159560041796,13.959023646682752,0.40859066925218523;8.010887031336658,16.40841668261775,1.700800064135493;10.690523720165555,2.7196826342728357,1.8597953041387791;14.163402976913066,11.280213032456608,2.41119381314262;13.544775186221386,3.1809783624907855,0.23057777424027714;16.462833869054137,1.4843375319325354,0.6001248104960871;2.436968749636245,2.1901585385348357,1.3416742319467405;2.6464914022698016,17.21206316339358,1.1622906981877787;15.342367574276912,9.435110113274739,0.4335588067015888;11.309445422025732,13.135346220792334,0.30832663372294766;14.227244462348581,8.353239203873478,1.1004911193344522;8.418220268415116,6.246144060012586,0.4276779789930235;19.312387261882684,8.051454018361197,0.4676026082236062;8.046699380294529,9.521551722222222,0.974779520037447;14.589757198162026,11.692212896385612,1.2635067783399427;18.278900559011085,7.9979333110976745,1.033960996485581"
1,drone_1,16.530,9.571,14.859,5.167,"2.217514321767472,6.503256562539102,1.3518391020910636;10.326686654441227,17.724665214450216,0.7713545198476754;4.672844478996943,11.848504005887367,1.0213237185000335;18.74859819647455,8.841052380419038,0.9656601783253089;8.885270006699045,10.508538723946046,0.4607823545396043;18.380694145307082,10.669765182907765,0.3518119731718853;7.701408716351782,1.4360715448839803,0.3678030123079964;5.347159560041796,13.959023646682752,0.40859066925218523;8.010887031336658,16.40841668261775,1.700800064135493;10.690523720165555,2.7196826342728357,1.8597953041387791;14.163402976913066,11.280213032456608,2.41119381314262;13.544775186221386,3.1809783624907855,0.23057777424027714;16.462833869054137,1.4843375319325354,0.6001248104960871;2.436968749636245,2.1901585385348357,1.3416742319467405;2.6464914022698016,17.21206316339358,1.1622906981877787;15.342367574276912,9.435110113274739,0.4335588067015888;11.309445422025732,13.135346220792334,0.30832663372294766;14.227244462348581,8.353239203873478,1.1004911193344522;8.418220268415116,6.246144060012586,0.4276779789930235;19.312387261882684,8.051454018361197,0.4676026082236062;8.046699380294529,9.521551722222222,0.974779520037447;14.589757198162026,11.692212896385612,1.2635067783399427;18.278900559011085,7.9979333110976745,1.033960996485581"
1,drone_2,17.187,5.881,14.859,5.167,"2.217514321767472,6.503256562539102,1.3518391020910636;10.326686654441227,17.724665214450216,0.7713545198476754;4.672844478996943,11.848504005887367,1.0213237185000335;18.74859819647455,8.841052380419038,0.9656601783253089;8.885270006699045,10.508538723946046,0.4607823545396043;18.380694145307082,10.669765182907765,0.3518119731718853;7.701408716351782,1.4360715448839803,0.3678030123079964;5.347159560041796,13.959023646682752,0.40859066925218523;8.010887031336658,16.40841668261775,1.700800064135493;10.690523720165555,2.7196826342728357,1.8597953041387791;14.163402976913066,11.280213032456608,2.41119381314262;13.544775186221386,3.1809783624907855,0.23057777424027714;16.462833869054137,1.4843375319325354,0.6001248104960871;2.436968749636245,2.1901585385348357,1.3416742319467405;2.6464914022698016,17.21206316339358,1.1622906981877787;15.342367574276912,9.435110113274739,0.4335588067015888;11.309445422025732,13.135346220792334,0.30832663372294766;14.227244462348581,8.353239203873478,1.1004911193344522;8.418220268415116,6.246144060012586,0.4276779789930235;19.312387261882684,8.051454018361197,0.4676026082236062;8.046699380294529,9.521551722222222,0.974779520037447;14.589757198162026,11.692212896385612,1.2635067783399427;18.278900559011085,7.9979333110976745,1.033960996485581"
1,drone_3,13.492,17.734,14.859,5.167,"2.217514321767472,6.503256562539102,1.3518391020910636;10.326686654441227,17.724665214450216,0.7713545198476754;4.672844478996943,11.848504005887367,1.0213237185000335;18.74859819647455,8.841052380419038,0.9656601783253089;8.885270006699045,10.508538723946046,0.4607823545396043;18.380694145307082,10.669765182907765,0.3518119731718853;7.701408716351782,1.4360715448839803,0.3678030123079964;5.347159560041796,13.959023646682752,0.40859066925218523;8.010887031336658,16.40841668261775,1.700800064135493;10.690523720165555,2.7196826342728357,1.8597953041387791;14.163402976913066,11.280213032456608,2.41119381314262;13.544775186221386,3.1809783624907855,0.23057777424027714;16.462833869054137,1.4843375319325354,0.6001248104960871;2.436968749636245,2.1901585385348357,1.3416742319467405;2.6464914022698016,17.21206316339358,1.1622906981877787;15.342367574276912,9.435110113274739,0.4335588067015888;11.309445422025732,13.135346220792334,0.30832663372294766;14.227244462348581,8.353239203873478,1.1004911193344522;8.418220268415116,6.246144060012586,0.4276779789930235;19.312387261882684,8.051454018361197,0.4676026082236062;8.046699380294529,9.521551722222222,0.974779520037447;14.589757198162026,11.692212896385612,1.2635067783399427;18.278900559011085,7.9979333110976745,1.033960996485581"
1,drone_4,8.687,12.407,14.859,5.167,"2.217514321767472,6.503256562539102,1.3518391020910636;10.326686654441227,17.724665214450216,0.7713545198476754;4.672844478996943,11.848504005887367,1.0213237185000335;18.74859819647455,8.841052380419038,0.9656601783253089;8.885270006699045,10.508538723946046,0.4607823545396043;18.380694145307082,10.669765182907765,0.3518119731718853;7.701408716351782,1.4360715448839803,0.3678030123079964;5.347159560041796,13.959023646682752,0.40859066925218523;8.010887031336658,16.40841668261775,1.700800064135493;10.690523720165555,2.7196826342728357,1.8597953041387791;14.163402976913066,11.280213032456608,2.41119381314262;13.544775186221386,3.1809783624907855,0.23057777424027714;16.462833869054137,1.4843375319325354,0.6001248104960871;2.436968749636245,2.1901585385348357,1.3416742319467405;2.6464914022698016,17.21206316339358,1.1622906981877787;15.342367574276912,9.435110113274739,0.4335588067015888;11.309445422025732,13.135346220792334,0.30832663372294766;14.227244462348581,8.353239203873478,1.1004911193344522;8.418220268415116,6.246144060012586,0.4276779789930235;19.312387261882684,8.051454018361197,0.4676026082236062;8.046699380294529,9.521551722222222,0.974779520037447;14.589757198162026,11.692212896385612,1.2635067783399427;18.278900559011085,7.9979333110976745,1.033960996485581"
1,drone_5,9.263,12.262,14.859,5.167,"2.217514321767472,6.503256562539102,1.3518391020910636;10.326686654441227,17.724665214450216,0.7713545198476754;4.672844478996943,11.848504005887367,1.0213237185000335;18.74859819647455,8.841052380419038,0.9656601783253089;8.885270006699045,10.508538723946046,0.4607823545396043;18.380694145307082,10.669765182907765,0.3518119731718853;7.701408716351782,1.4360715448839803,0.3678030123079964;5.347159560041796,13.959023646682752,0.40859066925218523;8.010887031336658,16.40841668261775,1.700800064135493;10.690523720165555,2.7196826342728357,1.8597953041387791;14.163402976913066,11.280213032456608,2.41119381314262;13.544775186221386,3.1809783624907855,0.23057777424027714;16.462833869054137,1.4843375319325354,0.6001248104960871;2.436968749636245,2.1901585385348357,1.3416742319467405;2.6464914022698016,17.21206316339358,1.1622906981877787;15.342367574276912,9.435110113274739,0.4335588067015888;11.309445422025732,13.135346220792334,0.30832663372294766;14.227244462348581,8.353239203873478,1.1004911193344522;8.418220268415116,6.246144060012586,0.4276779789930235;19.312387261882684,8.051454018361197,0.4676026082236062;8.046699380294529,9.521551722222222,0.974779520037447;14.589757198162026,11.692212896385612,1.2635067783399427;18.278900559011085,7.9979333110976745,1.033960996485581"
1,drone_6,10.401,5.342,14.859,5.167,"2.217514321767472,6.503256562539102,1.3518391020910636;10.326686654441227,17.724665214450216,0.7713545198476754;4.672844478996943,11.848504005887367,1.0213237185000335;18.74859819647455,8.841052380419038,0.9656601783253089;8.885270006699045,10.508538723946046,0.4607823545396043;18.380694145307082,10.669765182907765,0.3518119731718853;7.701408716351782,1.4360715448839803,0.3678030123079964;5.347159560041796,13.959023646682752,0.40859066925218523;8.010887031336658,16.40841668261775,1.700800064135493;10.690523720165555,2.7196826342728357,1.8597953041387791;14.163402976913066,11.280213032456608,2.41119381314262;13.544775186221386,3.1809783624907855,0.23057777424027714;16.462833869054137,1.4843375319325354,0.6001248104960871;2.436968749636245,2.1901585385348357,1.3416742319467405;2.6464914022698016,17.21206316339358,1.1622906981877787;15.342367574276912,9.435110113274739,0.4335588067015888;11.309445422025732,13.135346220792334,0.30832663372294766;14.227244462348581,8.353239203873478,1.1004911193344522;8.418220268415116,6.246144060012586,0.4276779789930235;19.312387261882684,8.051454018361197,0.4676026082236062;8.046699380294529,9.521551722222222,0.974779520037447;14.589757198162026,11.692212896385612,1.2635067783399427;18.278900559011085,7.9979333110976745,1.033960996485581"
1,drone_7,13.440,1.854,14.859,5.167,"2.217514321767472,6.503256562539102,1.3518391020910636;10.326686654441227,17.724665214450216,0.7713545198476754;4.672844478996943,11.848504005887367,1.0213237185000335;18.74859819647455,8.841052380419038,0.9656601783253089;8.885270006699045,10.508538723946046,0.4607823545396043;18.380694145307082,10.669765182907765,0.3518119731718853;7.701408716351782,1.4360715448839803,0.3678030123079964;5.347159560041796,13.959023646682752,0.40859066925218523;8.010887031336658,16.40841668261775,1.700800064135493;10.690523720165555,2.7196826342728357,1.8597953041387791;14.163402976913066,11.280213032456608,2.41119381314262;13.544775186221386,3.1809783624907855,0.23057777424027714;16.462833869054137,1.4843375319325354,0.6001248104960871;2.436968749636245,2.1901585385348357,1.3416742319467405;2.6464914022698016,17.21206316339358,1.1622906981877787;15.342367574276912,9.435110113274739,0.4335588067015888;11.309445422025732,13.135346220792334,0.30832663372294766;14.227244462348581,8.353239203873478,1.1004911193344522;8.418220268415116,6.246144060012586,0.4276779789930235;19.312387261882684,8.051454018361197,0.4676026082236062;8.046699380294529,9.521551722222222,0.974779520037447;14.589757198162026,11.692212896385612,1.2635067783399427;18.278900559011085,7.9979333110976745,1.033960996485581"
1,drone_8,17.844,4.877,14.859,5.167,"2.217514321767472,6.503256562539102,1.3518391020910636;10.326686654441227,17.724665214450216,0.7713545198476754;4.672844478996943,11.848504005887367,1.0213237185000335;18.74859819647455,8.841052380419038,0.9656601783253089;8.885270006699045,10.508538723946046,0.4607823545396043;18.380694145307082,10.669765182907765,0.3518119731718853;7.701408716351782,1.4360715448839803,0.3678030123079964;5.347159560041796,13.959023646682752,0.40859066925218523;8.010887031336658,16.40841668261775,1.700800064135493;10.690523720165555,2.7196826342728357,1.8597953041387791;14.163402976913066,11.280213032456608,2.41119381314262;13.544775186221386,3.1809783624907855,0.23057777424027714;16.462833869054137,1.4843375319325354,0.6001248104960871;2.436968749636245,2.1901585385348357,1.3416742319467405;2.6464914022698016,17.21206316339358,1.1622906981877787;15.342367574276912,9.435110113274739,0.4335588067015888;11.309445422025732,13.135346220792334,0.30832663372294766;14.227244462348581,8.353239203873478,1.1004911193344522;8.418220268415116,6.246144060012586,0.4276779789930235;19.312387261882684,8.051454018361197,0.4676026082236062;8.046699380294529,9.521551722222222,0.974779520037447;14.589757198162026,11.692212896385612,1.2635067783399427;18.278900559011085,7.9979333110976745,1.033960996485581"
1,drone_9,18.726,2.585,14.859,5.167,"2.217514321767472,6.503256562539102,1.3518391020910636;10.326686654441227,17.724665214450216,0.7713545198476754;4.672844478996943,11.848504005887367,1.0213237185000335;18.74859819647455,8.841052380419038,0.9656601783253089;8.885270006699045,10.508538723946046,0.4607823545396043;18.380694145307082,10.669765182907765,0.3518119731718853;7.701408716351782,1.4360715448839803,0.3678030123079964;5.347159560041796,13.959023646682752,0.40859066925218523;8.010887031336658,16.40841668261775,1.700800064135493;10.690523720165555,2.7196826342728357,1.8597953041387791;14.163402976913066,11.280213032456608,2.41119381314262;13.544775186221386,3.1809783624907855,0.23057777424027714;16.462833869054137,1.4843375319325354,0.6001248104960871;2.436968749636245,2.1901585385348357,1.3416742319467405;2.6464914022698016,17.21206316339358,1.1622906981877787;15.342367574276912,9.435110113274739,0.4335588067015888;11.309445422025732,13.135346220792334,0.30832663372294766;14.227244462348581,8.353239203873478,1.1004911193344522;8.418220268415116,6.246144060012586,0.4276779789930235;19.312387261882684,8.051454018361197,0.4676026082236062;8.046699380294529,9.521551722222222,0.974779520037447;14.589757198162026,11.692212896385612,1.2635067783399427;18.278900559011085,7.9979333110976745,1.033960996485581"
2,drone_0,2.621,15.174,14.859,5.167,"2.217514321767472,6.503256562539102,1.3518391020910636;10.326686654441227,17.724665214450216,0.7713545198476754;4.672844478996943,11.848504005887367,1.0213237185000335;18.74859819647455,8.841052380419038,0.9656601783253089;8.885270006699045,10.508538723946046,0.4607823545396043;18.380694145307082,10.669765182907765,0.3518119731718853;7.701408716351782,1.4360715448839803,0.3678030123079964;5.347159560041796,13.959023646682752,0.40859066925218523;8.010887031336658,16.40841668261775,1.700800064135493;10.690523720165555,2.7196826342728357,1.8597953041387791;14.163402976913066,11.280213032456608,2.41119381314262;13.544775186221386,3.1809783624907855,0.23057777424027714;16.462833869054137,1.4843375319325354,0.6001248104960871;2.436968749636245,2.1901585385348357,1.3416742319467405;2.6464914022698016,17.21206316339358,1.1622906981877787;15.342367574276912,9.435110113274739,0.4335588067015888;11.309445422025732,13.135346220792334,0.30832663372294766;14.227244462348581,8.353239203873478,1.1004911193344522;8.418220268415116,6.246144060012586,0.4276779789930235;19.312387261882684,8.051454018361197,0.4676026082236062;8.046699380294529,9.521551722222222,0.974779520037447;14.589757198162026,11.692212896385612,1.2635067783399427;18.278900559011085,7.9979333110976745,1.033960996485581"
2,drone_1,16.530,9.371,14.859,5.167,"2.217514321767472,6.503256562539102,1.3518391020910636;10.326686654441227,17.724665214450216,0.7713545198476754;4.672844478996943,11.848504005887367,1.0213237185000335;18.74859819647455,8.841052380419038,0.9656601783253089;8.885270006699045,10.508538723946046,0.4607823545396043;18.380694145307082,10.669765182907765,0.3518119731718853;7.701408716351782,1.4360715448839803,0.3678030123079964;5.347159560041796,13.959023646682752,0.40859066925218523;8.010887031336658,16.40841668261775,1.700800064135493;10.690523720165555,2.7196826342728357,1.8597953041387791;14.163402976913066,11.280213032456608,2.41119381314262;13.544775186221386,3.1809783624907855,0.23057777424027714;16.462833869054137,1.4843375319325354,0.6001248104960871;2.436968749636245,2.1901585385348357,1.3416742319467405;2.6464914022698016,17.21206316339358,1.1622906981877787;15.342367574276912,9.435110113274739,0.4335588067015888;11.309445422025732,13.135346220792334,0.30832663372294766;14.227244462348581,8.353239203873478,1.1004911193344522;8.418220268415116,6.246144060012586,0.4276779789930235;19.312387261882684,8.051454018361197,0.4676026082236062;8.046699380294529,9.521551722222222,0.974779520037447;14.589757198162026,11.692212896385612,1.2635067783399427;18.278900559011085,7.9979333110976745,1.033960996485581"
2,drone_2,17.002,5.805,14.859,5.167,"2.217514321767472,6.503256562539102,1.3518391020910636;10.326686654441227,17.724665214450216,0.7713545198476754;4.672844478996943,11.848504005887367,1.0213237185000335;18.74859819647455,8.841052380419038,0.9656601783253089;8.885270006699045,10.508538723946046,0.4607823545396043;18.380694145307082,10.669765182907765,0.3518119731718853;7.701408716351782,1.4360715448839803,0.3678030123079964;5.347159560041796,13.959023646682752,0.40859066925218523;8.010887031336658,16.40841668261775,1.700800064135493;10.690523720165555,2.7196826342728357,1.8597953041387791;14.163402976913066,11.280213032456608,2.41119381314262;13.544775186221386,3.1809783624907855,0.23057777424027714;16.462833869054137,1.4843375319325354,0.6001248104960871;2.436968749636245,2.1901585385348357,1.3416742319467405;2.6464914022698016,17.21206316339358,1.1622906981877787;15.342367574276912,9.435110113274739,0.4335588067015888;11.309445422025732,13.135346220792334,0.30832663372294766;14.227244462348581,8.353239203873478,1.1004911193344522;8.418220268415116,6.246144060012586,0.4276779789930235;19.312387261882684,8.051454018361197,0.4676026082236062;8.046699380294529,9.521551722222222,0.974779520037447;14.589757198162026,11.692212896385612,1.2635067783399427;18.278900559011085,7.9979333110976745,1.033960996485581"
