Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
21,drone_7,5.795,6.890,2.386,16.873,"4.757500570928377,14.191068932595226,1.008819382942359;6.250799748714039,9.121437855452173,0.20163381173236106;3.522867412332444,5.723278142973248,1.0960272827714341;16.632363870393082,17.651008471460727,0.4109021393648117;12.557591047832243,5.598898397215109,0.7581342489153845;9.566987135426803,8.617893483719461,1.2605148047798789;16.6638951748934,13.979882461388211,0.253602004590252;17.023141486171614,17.34280490518354,0.34122331639186243;1.6589698314935866,9.500764701788873,0.2723168839521229;8.407570996863813,10.01588416643922,1.9037697138665313;19.274595130213246,16.87446837295137,0.43705411883518896;14.394471698466358,7.013103782253447,0.29249692006757844;3.5731482517668014,2.8808819400466383,1.2196580897387492;15.242662568791166,17.91879252862446,0.36674365178285023;13.455459655286012,13.55694703521129,1.2498890227025465;13.850548823245708,5.150784838401616,0.37399941403475767;14.695203679000999,9.626896847304424,1.6671737503306223;6.746731411720807,8.741947389310955,1.5601701301935273;15.842000940497176,8.3222078737639,0.4687031019257746;3.1556358830591007,12.994401230733933,0.38781414620703325;13.249173662264381,3.940277466656463,0.3030142762939168;12.664078304835414,7.500017167310947,1.2944684241083024;3.3171185830640915,5.6615732889495325,0.34607543196392065;16.82699284480724,6.485646735816298,0.42611617921461253;3.2794931986054294,13.265551343588099,0.2381691752571145;12.905102654564535,7.845079510722369,1.0393336004637168;17.449224389449576,3.99860034116832,1.1752933905366505;3.456787337425494,2.0129766842529273,0.7666102117161995;10.909877556606759,1.6232145481805262,0.4163750085574497;4.993273433520448,3.947866728036107,1.1750453825989342;7.542708652078744,11.800515123842944,0.28232370095702225;5.934811137565885,17.328672385317667,0.7976690574108449;17.130826582903005,10.076855677005316,0.6969849340837917"
21,drone_8,5.464,6.476,2.386,16.873,"4.757500570928377,14.191068932595226,1.008819382942359;6.250799748714039,9.121437855452173,0.20163381173236106;3.522867412332444,5.723278142973248,1.0960272827714341;16.632363870393082,17.651008471460727,0.4109021393648117;12.557591047832243,5.598898397215109,0.7581342489153845;9.566987135426803,8.617893483719461,1.2605148047798789;16.6638951748934,13.979882461388211,0.253602004590252;17.023141486171614,17.34280490518354,0.34122331639186243;1.6589698314935866,9.500764701788873,0.2723168839521229;8.407570996863813,10.01588416643922,1.9037697138665313;19.274595130213246,16.87446837295137,0.43705411883518896;14.394471698466358,7.013103782253447,0.29249692006757844;3.5731482517668014,2.8808819400466383,1.2196580897387492;15.242662568791166,17.91879252862446,0.36674365178285023;13.455459655286012,13.55694703521129,1.2498890227025465;13.850548823245708,5.150784838401616,0.37399941403475767;14.695203679000999,9.626896847304424,1.6671737503306223;6.746731411720807,8.741947389310955,1.5601701301935273;15.842000940497176,8.3222078737639,0.4687031019257746;3.1556358830591007,12.994401230733933,0.38781414620703325;13.249173662264381,3.940277466656463,0.3030142762939168;12.664078304835414,7.500017167310947,1.2944684241083024;3.3171185830640915,5.6615732889495325,0.34607543196392065;16.82699284480724,6.485646735816298,0.42611617921461253;3.2794931986054294,13.265551343588099,0.2381691752571145;12.905102654564535,7.845079510722369,1.0393336004637168;17.449224389449576,3.99860034116832,1.1752933905366505;3.456787337425494,2.0129766842529273,0.7666102117161995;10.909877556606759,1.6232145481805262,0.4163750085574497;4.993273433520448,3.947866728036107,1.1750453825989342;7.542708652078744,11.800515123842944,0.28232370095702225;5.934811137565885,17.328672385317667,0.7976690574108449;17.130826582903005,10.076855677005316,0.6969849340837917"
22,drone_0,9.917,12.744,2.386,16.873,"4.757500570928377,14.191068932595226,1.008819382942359;6.250799748714039,9.121437855452173,0.20163381173236106;3.522867412332444,5.723278142973248,1.0960272827714341;16.632363870393082,17.651008471460727,0.4109021393648117;12.557591047832243,5.598898397215109,0.7581342489153845;9.566987135426803,8.617893483719461,1.2605148047798789;16.6638951748934,13.979882461388211,0.253602004590252;17.023141486171614,17.34280490518354,0.34122331639186243;1.6589698314935866,9.500764701788873,0.2723168839521229;8.407570996863813,10.01588416643922,1.9037697138665313;19.274595130213246,16.87446837295137,0.43705411883518896;14.394471698466358,7.013103782253447,0.29249692006757844;3.5731482517668014,2.8808819400466383,1.2196580897387492;15.242662568791166,17.91879252862446,0.36674365178285023;13.455459655286012,13.55694703521129,1.2498890227025465;13.850548823245708,5.150784838401616,0.37399941403475767;14.695203679000999,9.626896847304424,1.6671737503306223;6.746731411720807,8.741947389310955,1.5601701301935273;15.842000940497176,8.3222078737639,0.4687031019257746;3.1556358830591007,12.994401230733933,0.38781414620703325;13.249173662264381,3.940277466656463,0.3030142762939168;12.664078304835414,7.500017167310947,1.2944684241083024;3.3171185830640915,5.6615732889495325,0.34607543196392065;16.82699284480724,6.485646735816298,0.42611617921461253;3.2794931986054294,13.265551343588099,0.2381691752571145;12.905102654564535,7.845079510722369,1.0393336004637168;17.449224389449576,3.99860034116832,1.1752933905366505;3.456787337425494,2.0129766842529273,0.7666102117161995;10.909877556606759,1.6232145481805262,0.4163750085574497;4.993273433520448,3.947866728036107,1.1750453825989342;7.542708652078744,11.800515123842944,0.28232370095702225;5.934811137565885,17.328672385317667,0.7976690574108449;17.130826582903005,10.076855677005316,0.6969849340837917"
22,drone_1,6.136,14.839,2.386,16.873,"4.757500570928377,14.191068932595226,1.008819382942359;6.250799748714039,9.121437855452173,0.20163381173236106;3.522867412332444,5.723278142973248,1.0960272827714341;16.632363870393082,17.651008471460727,0.4109021393648117;12.557591047832243,5.598898397215109,0.7581342489153845;9.566987135426803,8.617893483719461,1.2605148047798789;16.6638951748934,13.979882461388211,0.253602004590252;17.023141486171614,17.34280490518354,0.34122331639186243;1.6589698314935866,9.500764701788873,0.2723168839521229;8.407570996863813,10.01588416643922,1.9037697138665313;19.274595130213246,16.87446837295137,0.43705411883518896;14.394471698466358,7.013103782253447,0.29249692006757844;3.5731482517668014,2.8808819400466383,1.2196580897387492;15.242662568791166,17.91879252862446,0.36674365178285023;13.455459655286012,13.55694703521129,1.2498890227025465;13.850548823245708,5.150784838401616,0.37399941403475767;14.695203679000999,9.626896847304424,1.6671737503306223;6.746731411720807,8.741947389310955,1.5601701301935273;15.842000940497176,8.3222078737639,0.4687031019257746;3.1556358830591007,12.994401230733933,0.38781414620703325;13.249173662264381,3.940277466656463,0.3030142762939168;12.664078304835414,7.500017167310947,1.2944684241083024;3.3171185830640915,5.6615732889495325,0.34607543196392065;16.82699284480724,6.485646735816298,0.42611617921461253;3.2794931986054294,13.265551343588099,0.2381691752571145;12.905102654564535,7.845079510722369,1.0393336004637168;17.449224389449576,3.99860034116832,1.1752933905366505;3.456787337425494,2.0129766842529273,0.7666102117161995;10.909877556606759,1.6232145481805262,0.4163750085574497;4.993273433520448,3.947866728036107,1.1750453825989342;7.542708652078744,11.800515123842944,0.28232370095702225;5.934811137565885,17.328672385317667,0.7976690574108449;17.130826582903005,10.076855677005316,0.6969849340837917"
22,drone_2,4.603,7.928,2.386,16.873,"4.757500570928377,14.191068932595226,1.008819382942359;6.250799748714039,9.121437855452173,0.20163381173236106;3.522867412332444,5.723278142973248,1.0960272827714341;16.632363870393082,17.651008471460727,0.4109021393648117;12.557591047832243,5.598898397215109,0.7581342489153845;9.566987135426803,8.617893483719461,1.2605148047798789;16.6638951748934,13.979882461388211,0.253602004590252;17.023141486171614,17.34280490518354,0.34122331639186243;1.6589698314935866,9.500764701788873,0.2723168839521229;8.407570996863813,10.01588416643922,1.9037697138665313;19.274595130213246,16.87446837295137,0.43705411883518896;14.394471698466358,7.013103782253447,0.29249692006757844;3.5731482517668014,2.8808819400466383,1.2196580897387492;15.242662568791166,17.91879252862446,0.36674365178285023;13.455459655286012,13.55694703521129,1.2498890227025465;13.850548823245708,5.150784838401616,0.37399941403475767;14.695203679000999,9.626896847304424,1.6671737503306223;6.746731411720807,8.741947389310955,1.5601701301935273;15.842000940497176,8.3222078737639,0.4687031019257746;3.1556358830591007,12.994401230733933,0.38781414620703325;13.249173662264381,3.940277466656463,0.3030142762939168;12.664078304835414,7.500017167310947,1.2944684241083024;3.3171185830640915,5.6615732889495325,0.34607543196392065;16.82699284480724,6.485646735816298,0.42611617921461253;3.2794931986054294,13.265551343588099,0.2381691752571145;12.905102654564535,7.845079510722369,1.0393336004637168;17.449224389449576,3.99860034116832,1.1752933905366505;3.456787337425494,2.0129766842529273,0.7666102117161995;10.909877556606759,1.6232145481805262,0.4163750085574497;4.993273433520448,3.947866728036107,1.1750453825989342;7.542708652078744,11.800515123842944,0.28232370095702225;5.934811137565885,17.328672385317667,0.7976690574108449;17.130826582903005,10.076855677005316,0.6969849340837917"
22,drone_4,10.968,13.374,2.386,16.873,"4.757500570928377,14.191068932595226,1.008819382942359;6.250799748714039,9.121437855452173,0.20163381173236106;3.522867412332444,5.723278142973248,1.0960272827714341;16.632363870393082,17.651008471460727,0.4109021393648117;12.557591047832243,5.598898397215109,0.7581342489153845;9.566987135426803,8.617893483719461,1.2605148047798789;16.6638951748934,13.979882461388211,0.253602004590252;17.023141486171614,17.34280490518354,0.34122331639186243;1.6589698314935866,9.500764701788873,0.2723168839521229;8.407570996863813,10.01588416643922,1.9037697138665313;19.274595130213246,16.87446837295137,0.43705411883518896;14.394471698466358,7.013103782253447,0.29249692006757844;3.5731482517668014,2.8808819400466383,1.2196580897387492;15.242662568791166,17.91879252862446,0.36674365178285023;13.455459655286012,13.55694703521129,1.2498890227025465;13.850548823245708,5.150784838401616,0.37399941403475767;14.695203679000999,9.626896847304424,1.6671737503306223;6.746731411720807,8.741947389310955,1.5601701301935273;15.842000940497176,8.3222078737639,0.4687031019257746;3.1556358830591007,12.994401230733933,0.38781414620703325;13.249173662264381,3.940277466656463,0.3030142762939168;12.664078304835414,7.500017167310947,1.2944684241083024;3.3171185830640915,5.6615732889495325,0.34607543196392065;16.82699284480724,6.485646735816298,0.42611617921461253;3.2794931986054294,13.265551343588099,0.2381691752571145;12.905102654564535,7.845079510722369,1.0393336004637168;17.449224389449576,3.99860034116832,1.1752933905366505;3.456787337425494,2.0129766842529273,0.7666102117161995;10.909877556606759,1.6232145481805262,0.4163750085574497;4.993273433520448,3.947866728036107,1.1750453825989342;7.542708652078744,11.800515123842944,0.28232370095702225;5.934811137565885,17.328672385317667,0.7976690574108449;17.130826582903005,10.076855677005316,0.6969849340837917"
22,drone_5,7.805,6.632,2.386,16.873,"4.757500570928377,14.191068932595226,1.008819382942359;6.250799748714039,9.121437855452173,0.20163381173236106;3.522867412332444,5.723278142973248,1.0960272827714341;16.632363870393082,17.651008471460727,0.4109021393648117;12.557591047832243,5.598898397215109,0.7581342489153845;9.566987135426803,8.617893483719461,1.2605148047798789;16.6638951748934,13.979882461388211,0.253602004590252;17.023141486171614,17.34280490518354,0.34122331639186243;1.6589698314935866,9.500764701788873,0.2723168839521229;8.407570996863813,10.01588416643922,1.9037697138665313;19.274595130213246,16.87446837295137,0.43705411883518896;14.394471698466358,7.013103782253447,0.29249692006757844;3.5731482517668014,2.8808819400466383,1.2196580897387492;15.242662568791166,17.91879252862446,0.36674365178285023;13.455459655286012,13.55694703521129,1.2498890227025465;13.850548823245708,5.150784838401616,0.37399941403475767;14.695203679000999,9.626896847304424,1.6671737503306223;6.746731411720807,8.741947389310955,1.5601701301935273;15.842000940497176,8.3222078737639,0.4687031019257746;3.1556358830591007,12.994401230733933,0.38781414620703325;13.249173662264381,3.940277466656463,0.3030142762939168;12.664078304835414,7.500017167310947,1.2944684241083024;3.3171185830640915,5.6615732889495325,0.34607543196392065;16.82699284480724,6.485646735816298,0.42611617921461253;3.2794931986054294,13.265551343588099,0.2381691752571145;12.905102654564535,7.845079510722369,1.0393336004637168;17.449224389449576,3.99860034116832,1.1752933905366505;3.456787337425494,2.0129766842529273,0.7666102117161995;10.909877556606759,1.6232145481805262,0.4163750085574497;4.993273433520448,3.947866728036107,1.1750453825989342;7.542708652078744,11.800515123842944,0.28232370095702225;5.934811137565885,17.328672385317667,0.7976690574108449;17.130826582903005,10.076855677005316,0.6969849340837917"
22,drone_6,10.221,5.100,2.386,16.873,"4.757500570928377,14.191068932595226,1.008819382942359;6.250799748714039,9.121437855452173,0.20163381173236106;3.522867412332444,5.723278142973248,1.0960272827714341;16.632363870393082,17.651008471460727,0.4109021393648117;12.557591047832243,5.598898397215109,0.7581342489153845;9.566987135426803,8.617893483719461,1.2605148047798789;16.6638951748934,13.979882461388211,0.253602004590252;17.023141486171614,17.34280490518354,0.34122331639186243;1.6589698314935866,9.500764701788873,0.2723168839521229;8.407570996863813,10.01588416643922,1.9037697138665313;19.274595130213246,16.87446837295137,0.43705411883518896;14.394471698466358,7.013103782253447,0.29249692006757844;3.5731482517668014,2.8808819400466383,1.2196580897387492;15.242662568791166,17.91879252862446,0.36674365178285023;13.455459655286012,13.55694703521129,1.2498890227025465;13.850548823245708,5.150784838401616,0.37399941403475767;14.695203679000999,9.626896847304424,1.6671737503306223;6.746731411720807,8.741947389310955,1.5601701301935273;15.842000940497176,8.3222078737639,0.4687031019257746;3.1556358830591007,12.994401230733933,0.38781414620703325;13.249173662264381,3.940277466656463,0.3030142762939168;12.664078304835414,7.500017167310947,1.2944684241083024;3.3171185830640915,5.6615732889495325,0.34607543196392065;16.82699284480724,6.485646735816298,0.42611617921461253;3.2794931986054294,13.265551343588099,0.2381691752571145;12.905102654564535,7.845079510722369,1.0393336004637168;17.449224389449576,3.99860034116832,1.1752933905366505;3.456787337425494,2.0129766842529273,0.7666102117161995;10.909877556606759,1.6232145481805262,0.4163750085574497;4.993273433520448,3.947866728036107,1.1750453825989342;7.542708652078744,11.800515123842944,0.28232370095702225;5.934811137565885,17.328672385317667,0.7976690574108449;17.130826582903005,10.076855677005316,0.6969849340837917"
22,drone_7,5.667,7.004,2.386,16.873,"4.757500570928377,14.191068932595226,1.008819382942359;6.250799748714039,9.121437855452173,0.20163381173236106;3.522867412332444,5.723278142973248,1.0960272827714341;16.632363870393082,17.651008471460727,0.4109021393648117;12.557591047832243,5.598898397215109,0.7581342489153845;9.566987135426803,8.617893483719461,1.2605148047798789;16.6638951748934,13.979882461388211,0.253602004590252;17.023141486171614,17.34280490518354,0.34122331639186243;1.6589698314935866,9.500764701788873,0.2723168839521229;8.407570996863813,10.01588416643922,1.9037697138665313;19.274595130213246,16.87446837295137,0.43705411883518896;14.394471698466358,7.013103782253447,0.29249692006757844;3.5731482517668014,2.8808819400466383,1.2196580897387492;15.242662568791166,17.91879252862446,0.36674365178285023;13.455459655286012,13.55694703521129,1.2498890227025465;13.850548823245708,5.150784838401616,0.37399941403475767;14.695203679000999,9.626896847304424,1.6671737503306223;6.746731411720807,8.741947389310955,1.5601701301935273;15.842000940497176,8.3222078737639,0.4687031019257746;3.1556358830591007,12.994401230733933,0.38781414620703325;13.249173662264381,3.940277466656463,0.3030142762939168;12.664078304835414,7.500017167310947,1.2944684241083024;3.3171185830640915,5.6615732889495325,0.34607543196392065;16.82699284480724,6.485646735816298,0.42611617921461253;3.2794931986054294,13.265551343588099,0.2381691752571145;12.905102654564535,7.845079510722369,1.0393336004637168;17.449224389449576,3.99860034116832,1.1752933905366505;3.456787337425494,2.0129766842529273,0.7666102117161995;10.909877556606759,1.6232145481805262,0.4163750085574497;4.993273433520448,3.947866728036107,1.1750453825989342;7.542708652078744,11.800515123842944,0.28232370095702225;5.934811137565885,17.328672385317667,0.7976690574108449;17.130826582903005,10.076855677005316,0.6969849340837917"
22,drone_8,5.324,6.577,2.386,16.873,"4.757500570928377,14.191068932595226,1.008819382942359;6.250799748714039,9.121437855452173,0.20163381173236106;3.522867412332444,5.723278142973248,1.0960272827714341;16.632363870393082,17.651008471460727,0.4109021393648117;12.557591047832243,5.598898397215109,0.7581342489153845;9.566987135426803,8.617893483719461,1.2605148047798789;16.6638951748934,13.979882461388211,0.253602004590252;17.023141486171614,17.34280490518354,0.34122331639186243;1.6589698314935866,9.500764701788873,0.2723168839521229;8.407570996863813,10.01588416643922,1.9037697138665313;19.274595130213246,16.87446837295137,0.43705411883518896;14.394471698466358,7.013103782253447,0.29249692006757844;3.5731482517668014,2.8808819400466383,1.2196580897387492;15.242662568791166,17.91879252862446,0.36674365178285023;13.455459655286012,13.55694703521129,1.2498890227025465;13.850548823245708,5.150784838401616,0.37399941403475767;14.695203679000999,9.626896847304424,1.6671737503306223;6.746731411720807,8.741947389310955,1.5601701301935273;15.842000940497176,8.3222078737639,0.4687031019257746;3.1556358830591007,12.994401230733933,0.38781414620703325;13.249173662264381,3.940277466656463,0.3030142762939168;12.664078304835414,7.500017167310947,1.2944684241083024;3.3171185830640915,5.6615732889495325,0.34607543196392065;16.82699284480724,6.485646735816298,0.42611617921461253;3.2794931986054294,13.265551343588099,0.2381691752571145;12.905102654564535,7.845079510722369,1.0393336004637168;17.449224389449576,3.99860034116832,1.1752933905366505;3.456787337425494,2.0129766842529273,0.7666102117161995;10.909877556606759,1.6232145481805262,0.4163750085574497;4.993273433520448,3.947866728036107,1.1750453825989342;7.542708652078744,11.800515123842944,0.28232370095702225;5.934811137565885,17.328672385317667,0.7976690574108449;17.130826582903005,10.076855677005316,0.6969849340837917"
23,drone_0,9.750,12.853,2.386,16.873,"4.757500570928377,14.191068932595226,1.008819382942359;6.250799748714039,9.121437855452173,0.20163381173236106;3.522867412332444,5.723278142973248,1.0960272827714341;16.632363870393082,17.651008471460727,0.4109021393648117;12.557591047832243,5.598898397215109,0.7581342489153845;9.566987135426803,8.617893483719461,1.2605148047798789;16.6638951748934,13.979882461388211,0.253602004590252;17.023141486171614,17.34280490518354,0.34122331639186243;1.6589698314935866,9.500764701788873,0.2723168839521229;8.407570996863813,10.01588416643922,1.9037697138665313;19.274595130213246,16.87446837295137,0.43705411883518896;14.394471698466358,7.013103782253447,0.29249692006757844;3.5731482517668014,2.8808819400466383,1.2196580897387492;15.242662568791166,17.91879252862446,0.36674365178285023;13.455459655286012,13.55694703521129,1.2498890227025465;13.850548823245708,5.150784838401616,0.37399941403475767;14.695203679000999,9.626896847304424,1.6671737503306223;6.746731411720807,8.741947389310955,1.5601701301935273;15.842000940497176,8.3222078737639,0.4687031019257746;3.1556358830591007,12.994401230733933,0.38781414620703325;13.249173662264381,3.940277466656463,0.3030142762939168;12.664078304835414,7.500017167310947,1.2944684241083024;3.3171185830640915,5.6615732889495325,0.34607543196392065;16.82699284480724,6.485646735816298,0.42611617921461253;3.2794931986054294,13.265551343588099,0.2381691752571145;12.905102654564535,7.845079510722369,1.0393336004637168;17.449224389449576,3.99860034116832,1.1752933905366505;3.456787337425494,2.0129766842529273,0.7666102117161995;10.909877556606759,1.6232145481805262,0.4163750085574497;4.993273433520448,3.947866728036107,1.1750453825989342;7.542708652078744,11.800515123842944,0.28232370095702225;5.934811137565885,17.328672385317667,0.7976690574108449;17.130826582903005,10.076855677005316,0.6969849340837917"
23,drone_1,6.020,15.002,2.386,16.873,"4.757500570928377,14.191068932595226,1.008819382942359;6.250799748714039,9.121437855452173,0.20163381173236106;3.522867412332444,5.723278142973248,1.0960272827714341;16.632363870393082,17.651008471460727,0.4109021393648117;12.557591047832243,5.598898397215109,0.7581342489153845;9.566987135426803,8.617893483719461,1.2605148047798789;16.6638951748934,13.979882461388211,0.253602004590252;17.023141486171614,17.34280490518354,0.34122331639186243;1.6589698314935866,9.500764701788873,0.2723168839521229;8.407570996863813,10.01588416643922,1.9037697138665313;19.274595130213246,16.87446837295137,0.43705411883518896;14.394471698466358,7.013103782253447,0.29249692006757844;3.5731482517668014,2.8808819400466383,1.2196580897387492;15.242662568791166,17.91879252862446,0.36674365178285023;13.455459655286012,13.55694703521129,1.2498890227025465;13.850548823245708,5.150784838401616,0.37399941403475767;14.695203679000999,9.626896847304424,1.6671737503306223;6.746731411720807,8.741947389310955,1.5601701301935273;15.842000940497176,8.3222078737639,0.4687031019257746;3.1556358830591007,12.994401230733933,0.38781414620703325;13.249173662264381,3.940277466656463,0.3030142762939168;12.664078304835414,7.500017167310947,1.2944684241083024;3.3171185830640915,5.6615732889495325,0.34607543196392065;16.82699284480724,6.485646735816298,0.42611617921461253;3.2794931986054294,13.265551343588099,0.2381691752571145;12.905102654564535,7.845079510722369,1.0393336004637168;17.449224389449576,3.99860034116832,1.1752933905366505;3.456787337425494,2.0129766842529273,0.7666102117161995;10.909877556606759,1.6232145481805262,0.4163750085574497;4.993273433520448,3.947866728036107,1.1750453825989342;7.542708652078744,11.800515123842944,0.28232370095702225;5.934811137565885,17.328672385317667,0.7976690574108449;17.130826582903005,10.076855677005316,0.6969849340837917"
23,drone_2,4.464,8.072,2.386,16.873,"4.757500570928377,14.191068932595226,1.008819382942359;6.250799748714039,9.121437855452173,0.20163381173236106;3.522867412332444,5.723278142973248,1.0960272827714341;16.632363870393082,17.651008471460727,0.4109021393648117;12.557591047832243,5.598898397215109,0.7581342489153845;9.566987135426803,8.617893483719461,1.2605148047798789;16.6638951748934,13.979882461388211,0.253602004590252;17.023141486171614,17.34280490518354,0.34122331639186243;1.6589698314935866,9.500764701788873,0.2723168839521229;8.407570996863813,10.01588416643922,1.9037697138665313;19.274595130213246,16.87446837295137,0.43705411883518896;14.394471698466358,7.013103782253447,0.29249692006757844;3.5731482517668014,2.8808819400466383,1.2196580897387492;15.242662568791166,17.91879252862446,0.36674365178285023;13.455459655286012,13.55694703521129,1.2498890227025465;13.850548823245708,5.150784838401616,0.37399941403475767;14.695203679000999,9.626896847304424,1.6671737503306223;6.746731411720807,8.741947389310955,1.5601701301935273;15.842000940497176,8.3222078737639,0.4687031019257746;3.1556358830591007,12.994401230733933,0.38781414620703325;13.249173662264381,3.940277466656463,0.3030142762939168;12.664078304835414,7.500017167310947,1.2944684241083024;3.3171185830640915,5.6615732889495325,0.34607543196392065;16.82699284480724,6.485646735816298,0.42611617921461253;3.2794931986054294,13.265551343588099,0.2381691752571145;12.905102654564535,7.845079510722369,1.0393336004637168;17.449224389449576,3.99860034116832,1.1752933905366505;3.456787337425494,2.0129766842529273,0.7666102117161995;10.909877556606759,1.6232145481805262,0.4163750085574497;4.993273433520448,3.947866728036107,1.1750453825989342;7.542708652078744,11.800515123842944,0.28232370095702225;5.934811137565885,17.328672385317667,0.7976690574108449;17.130826582903005,10.076855677005316,0.6969849340837917"
23,drone_4,10.817,13.504,2.386,16.873,"4.757500570928377,14.191068932595226,1.008819382942359;6.250799748714039,9.121437855452173,0.20163381173236106;3.522867412332444,5.723278142973248,1.0960272827714341;16.632363870393082,17.651008471460727,0.4109021393648117;12.557591047832243,5.598898397215109,0.7581342489153845;9.566987135426803,8.617893483719461,1.2605148047798789;16.6638951748934,13.979882461388211,0.253602004590252;17.023141486171614,17.34280490518354,0.34122331639186243;1.6589698314935866,9.500764701788873,0.2723168839521229;8.407570996863813,10.01588416643922,1.9037697138665313;19.274595130213246,16.87446837295137,0.43705411883518896;14.394471698466358,7.013103782253447,0.29249692006757844;3.5731482517668014,2.8808819400466383,1.2196580897387492;15.242662568791166,17.91879252862446,0.36674365178285023;13.455459655286012,13.55694703521129,1.2498890227025465;13.850548823245708,5.150784838401616,0.37399941403475767;14.695203679000999,9.626896847304424,1.6671737503306223;6.746731411720807,8.741947389310955,1.5601701301935273;15.842000940497176,8.3222078737639,0.4687031019257746;3.1556358830591007,12.994401230733933,0.38781414620703325;13.249173662264381,3.940277466656463,0.3030142762939168;12.664078304835414,7.500017167310947,1.2944684241083024;3.3171185830640915,5.6615732889495325,0.34607543196392065;16.82699284480724,6.485646735816298,0.42611617921461253;3.2794931986054294,13.265551343588099,0.2381691752571145;12.905102654564535,7.845079510722369,1.0393336004637168;17.449224389449576,3.99860034116832,1.1752933905366505;3.456787337425494,2.0129766842529273,0.7666102117161995;10.909877556606759,1.6232145481805262,0.4163750085574497;4.993273433520448,3.947866728036107,1.1750453825989342;7.542708652078744,11.800515123842944,0.28232370095702225;5.934811137565885,17.328672385317667,0.7976690574108449;17.130826582903005,10.076855677005316,0.6969849340837917"
23,drone_5,7.748,6.697,2.386,16.873,"4.757500570928377,14.191068932595226,1.008819382942359;6.250799748714039,9.121437855452173,0.20163381173236106;3.522867412332444,5.723278142973248,1.0960272827714341;16.632363870393082,17.651008471460727,0.4109021393648117;12.557591047832243,5.598898397215109,0.7581342489153845;9.566987135426803,8.617893483719461,1.2605148047798789;16.6638951748934,13.979882461388211,0.253602004590252;17.023141486171614,17.34280490518354,0.34122331639186243;1.6589698314935866,9.500764701788873,0.2723168839521229;8.407570996863813,10.01588416643922,1.9037697138665313;19.274595130213246,16.87446837295137,0.43705411883518896;14.394471698466358,7.013103782253447,0.29249692006757844;3.5731482517668014,2.8808819400466383,1.2196580897387492;15.242662568791166,17.91879252862446,0.36674365178285023;13.455459655286012,13.55694703521129,1.2498890227025465;13.850548823245708,5.150784838401616,0.37399941403475767;14.695203679000999,9.626896847304424,1.6671737503306223;6.746731411720807,8.741947389310955,1.5601701301935273;15.842000940497176,8.3222078737639,0.4687031019257746;3.1556358830591007,12.994401230733933,0.38781414620703325;13.249173662264381,3.940277466656463,0.3030142762939168;12.664078304835414,7.500017167310947,1.2944684241083024;3.3171185830640915,5.6615732889495325,0.34607543196392065;16.82699284480724,6.485646735816298,0.42611617921461253;3.2794931986054294,13.265551343588099,0.2381691752571145;12.905102654564535,7.845079510722369,1.0393336004637168;17.449224389449576,3.99860034116832,1.1752933905366505;3.456787337425494,2.0129766842529273,0.7666102117161995;10.909877556606759,1.6232145481805262,0.4163750085574497;4.993273433520448,3.947866728036107,1.1750453825989342;7.542708652078744,11.800515123842944,0.28232370095702225;5.934811137565885,17.328672385317667,0.7976690574108449;17.130826582903005,10.076855677005316,0.6969849340837917"
23,drone_6,10.095,5.256,2.386,16.873,"4.757500570928377,14.191068932595226,1.008819382942359;6.250799748714039,9.121437855452173,0.20163381173236106;3.522867412332444,5.723278142973248,1.0960272827714341;16.632363870393082,17.651008471460727,0.4109021393648117;12.557591047832243,5.598898397215109,0.7581342489153845;9.566987135426803,8.617893483719461,1.2605148047798789;16.6638951748934,13.979882461388211,0.253602004590252;17.023141486171614,17.34280490518354,0.34122331639186243;1.6589698314935866,9.500764701788873,0.2723168839521229;8.407570996863813,10.01588416643922,1.9037697138665313;19.274595130213246,16.87446837295137,0.43705411883518896;14.394471698466358,7.013103782253447,0.29249692006757844;3.5731482517668014,2.8808819400466383,1.2196580897387492;15.242662568791166,17.91879252862446,0.36674365178285023;13.455459655286012,13.55694703521129,1.2498890227025465;13.850548823245708,5.150784838401616,0.37399941403475767;14.695203679000999,9.626896847304424,1.6671737503306223;6.746731411720807,8.741947389310955,1.5601701301935273;15.842000940497176,8.3222078737639,0.4687031019257746;3.1556358830591007,12.994401230733933,0.38781414620703325;13.249173662264381,3.940277466656463,0.3030142762939168;12.664078304835414,7.500017167310947,1.2944684241083024;3.3171185830640915,5.6615732889495325,0.34607543196392065;16.82699284480724,6.485646735816298,0.42611617921461253;3.2794931986054294,13.265551343588099,0.2381691752571145;12.905102654564535,7.845079510722369,1.0393336004637168;17.449224389449576,3.99860034116832,1.1752933905366505;3.456787337425494,2.0129766842529273,0.7666102117161995;10.909877556606759,1.6232145481805262,0.4163750085574497;4.993273433520448,3.947866728036107,1.1750453825989342;7.542708652078744,11.800515123842944,0.28232370095702225;5.934811137565885,17.328672385317667,0.7976690574108449;17.130826582903005,10.076855677005316,0.6969849340837917"
