Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
16,drone_7,10.055,13.675,5.173,7.529,"1.4290973567108511,16.393052369836564,0.31567102933692753;17.127618764223232,6.508095822538793,0.9262983261307952;12.109339492269118,3.7598932969246306,1.0791417064558642;5.728707890295195,15.804862502294755,0.42248145395635056;5.785486013104743,18.73096103769281,0.3416301908184639;7.814174521006834,11.61322798200548,2.3892838756113637;16.300148640521577,4.137369395370416,0.8214919569933321;17.696141253990973,5.632224380987644,0.9405602228729995;9.812026358322818,18.17119191980711,0.44180024208829693;15.883606837943633,12.128048005355252,0.42335333697317346;14.986900313060662,13.373291297863252,0.7729520553454114;7.764846145166513,14.686037297699526,0.669717596643137;12.417304003631054,0.39287762166148715,0.3757473500772754;15.906819342621715,3.7612127107984437,2.3914956340009326;14.591294099308834,1.9944460420138865,0.7319933515455541;14.96083666747023,4.591012670857919,1.1963838124029071;2.1145844340495707,7.120426032274763,0.9498233047995607;5.1535964785783674,17.508098205206007,0.25212970454698813;9.661592640469324,17.225356357752997,0.2855972626942932;14.210448114376133,5.755724091209308,1.8381450617075703;16.397468510861618,0.7220041666703287,0.23402716115988687;8.438037717549138,8.667806547833294,0.7562595213376033;2.764171404093179,2.052931194592156,1.5557161289228882;6.834137448254218,11.510863217355972,1.7314986169598154;1.7547332781741867,3.4193708591659346,0.7940154495266066;2.378971347582838,12.056782638850056,0.78974582724475;7.992047764156045,2.727670685230729,2.0651423732452914;4.765649140813529,12.156171288263819,0.489236324674841;17.874142875442814,5.879078226892902,0.6922949816095301;5.676489767288564,13.895100804436355,0.349174309965289;1.8991107131972766,16.68592167289237,0.4626456417400758;12.56740982380849,12.972181304879555,1.0158893480752633;7.53051743562127,1.9728878707949344,0.30462646888685013;13.893455842164627,4.669981196230172,0.2669426269338498;4.048831983062969,2.6272861561000584,1.909920344892045"
16,drone_8,11.552,14.510,5.173,7.529,"1.4290973567108511,16.393052369836564,0.31567102933692753;17.127618764223232,6.508095822538793,0.9262983261307952;12.109339492269118,3.7598932969246306,1.0791417064558642;5.728707890295195,15.804862502294755,0.42248145395635056;5.785486013104743,18.73096103769281,0.3416301908184639;7.814174521006834,11.61322798200548,2.3892838756113637;16.300148640521577,4.137369395370416,0.8214919569933321;17.696141253990973,5.632224380987644,0.9405602228729995;9.812026358322818,18.17119191980711,0.44180024208829693;15.883606837943633,12.128048005355252,0.42335333697317346;14.986900313060662,13.373291297863252,0.7729520553454114;7.764846145166513,14.686037297699526,0.669717596643137;12.417304003631054,0.39287762166148715,0.3757473500772754;15.906819342621715,3.7612127107984437,2.3914956340009326;14.591294099308834,1.9944460420138865,0.7319933515455541;14.96083666747023,4.591012670857919,1.1963838124029071;2.1145844340495707,7.120426032274763,0.9498233047995607;5.1535964785783674,17.508098205206007,0.25212970454698813;9.661592640469324,17.225356357752997,0.2855972626942932;14.210448114376133,5.755724091209308,1.8381450617075703;16.397468510861618,0.7220041666703287,0.23402716115988687;8.438037717549138,8.667806547833294,0.7562595213376033;2.764171404093179,2.052931194592156,1.5557161289228882;6.834137448254218,11.510863217355972,1.7314986169598154;1.7547332781741867,3.4193708591659346,0.7940154495266066;2.378971347582838,12.056782638850056,0.78974582724475;7.992047764156045,2.727670685230729,2.0651423732452914;4.765649140813529,12.156171288263819,0.489236324674841;17.874142875442814,5.879078226892902,0.6922949816095301;5.676489767288564,13.895100804436355,0.349174309965289;1.8991107131972766,16.68592167289237,0.4626456417400758;12.56740982380849,12.972181304879555,1.0158893480752633;7.53051743562127,1.9728878707949344,0.30462646888685013;13.893455842164627,4.669981196230172,0.2669426269338498;4.048831983062969,2.6272861561000584,1.909920344892045"
16,drone_9,11.865,15.469,5.173,7.529,"1.4290973567108511,16.393052369836564,0.31567102933692753;17.127618764223232,6.508095822538793,0.9262983261307952;12.109339492269118,3.7598932969246306,1.0791417064558642;5.728707890295195,15.804862502294755,0.42248145395635056;5.785486013104743,18.73096103769281,0.3416301908184639;7.814174521006834,11.61322798200548,2.3892838756113637;16.300148640521577,4.137369395370416,0.8214919569933321;17.696141253990973,5.632224380987644,0.9405602228729995;9.812026358322818,18.17119191980711,0.44180024208829693;15.883606837943633,12.128048005355252,0.42335333697317346;14.986900313060662,13.373291297863252,0.7729520553454114;7.764846145166513,14.686037297699526,0.669717596643137;12.417304003631054,0.39287762166148715,0.3757473500772754;15.906819342621715,3.7612127107984437,2.3914956340009326;14.591294099308834,1.9944460420138865,0.7319933515455541;14.96083666747023,4.591012670857919,1.1963838124029071;2.1145844340495707,7.120426032274763,0.9498233047995607;5.1535964785783674,17.508098205206007,0.25212970454698813;9.661592640469324,17.225356357752997,0.2855972626942932;14.210448114376133,5.755724091209308,1.8381450617075703;16.397468510861618,0.7220041666703287,0.23402716115988687;8.438037717549138,8.667806547833294,0.7562595213376033;2.764171404093179,2.052931194592156,1.5557161289228882;6.834137448254218,11.510863217355972,1.7314986169598154;1.7547332781741867,3.4193708591659346,0.7940154495266066;2.378971347582838,12.056782638850056,0.78974582724475;7.992047764156045,2.727670685230729,2.0651423732452914;4.765649140813529,12.156171288263819,0.489236324674841;17.874142875442814,5.879078226892902,0.6922949816095301;5.676489767288564,13.895100804436355,0.349174309965289;1.8991107131972766,16.68592167289237,0.4626456417400758;12.56740982380849,12.972181304879555,1.0158893480752633;7.53051743562127,1.9728878707949344,0.30462646888685013;13.893455842164627,4.669981196230172,0.2669426269338498;4.048831983062969,2.6272861561000584,1.909920344892045"
17,drone_0,10.651,13.511,5.173,7.529,"1.4290973567108511,16.393052369836564,0.31567102933692753;17.127618764223232,6.508095822538793,0.9262983261307952;12.109339492269118,3.7598932969246306,1.0791417064558642;5.728707890295195,15.804862502294755,0.42248145395635056;5.785486013104743,18.73096103769281,0.3416301908184639;7.814174521006834,11.61322798200548,2.3892838756113637;16.300148640521577,4.137369395370416,0.8214919569933321;17.696141253990973,5.632224380987644,0.9405602228729995;9.812026358322818,18.17119191980711,0.44180024208829693;15.883606837943633,12.128048005355252,0.42335333697317346;14.986900313060662,13.373291297863252,0.7729520553454114;7.764846145166513,14.686037297699526,0.669717596643137;12.417304003631054,0.39287762166148715,0.3757473500772754;15.906819342621715,3.7612127107984437,2.3914956340009326;14.591294099308834,1.9944460420138865,0.7319933515455541;14.96083666747023,4.591012670857919,1.1963838124029071;2.1145844340495707,7.120426032274763,0.9498233047995607;5.1535964785783674,17.508098205206007,0.25212970454698813;9.661592640469324,17.225356357752997,0.2855972626942932;14.210448114376133,5.755724091209308,1.8381450617075703;16.397468510861618,0.7220041666703287,0.23402716115988687;8.438037717549138,8.667806547833294,0.7562595213376033;2.764171404093179,2.052931194592156,1.5557161289228882;6.834137448254218,11.510863217355972,1.7314986169598154;1.7547332781741867,3.4193708591659346,0.7940154495266066;2.378971347582838,12.056782638850056,0.78974582724475;7.992047764156045,2.727670685230729,2.0651423732452914;4.765649140813529,12.156171288263819,0.489236324674841;17.874142875442814,5.879078226892902,0.6922949816095301;5.676489767288564,13.895100804436355,0.349174309965289;1.8991107131972766,16.68592167289237,0.4626456417400758;12.56740982380849,12.972181304879555,1.0158893480752633;7.53051743562127,1.9728878707949344,0.30462646888685013;13.893455842164627,4.669981196230172,0.2669426269338498;4.048831983062969,2.6272861561000584,1.909920344892045"
17,drone_1,10.831,14.930,5.173,7.529,"1.4290973567108511,16.393052369836564,0.31567102933692753;17.127618764223232,6.508095822538793,0.9262983261307952;12.109339492269118,3.7598932969246306,1.0791417064558642;5.728707890295195,15.804862502294755,0.42248145395635056;5.785486013104743,18.73096103769281,0.3416301908184639;7.814174521006834,11.61322798200548,2.3892838756113637;16.300148640521577,4.137369395370416,0.8214919569933321;17.696141253990973,5.632224380987644,0.9405602228729995;9.812026358322818,18.17119191980711,0.44180024208829693;15.883606837943633,12.128048005355252,0.42335333697317346;14.986900313060662,13.373291297863252,0.7729520553454114;7.764846145166513,14.686037297699526,0.669717596643137;12.417304003631054,0.39287762166148715,0.3757473500772754;15.906819342621715,3.7612127107984437,2.3914956340009326;14.591294099308834,1.9944460420138865,0.7319933515455541;14.96083666747023,4.591012670857919,1.1963838124029071;2.1145844340495707,7.120426032274763,0.9498233047995607;5.1535964785783674,17.508098205206007,0.25212970454698813;9.661592640469324,17.225356357752997,0.2855972626942932;14.210448114376133,5.755724091209308,1.8381450617075703;16.397468510861618,0.7220041666703287,0.23402716115988687;8.438037717549138,8.667806547833294,0.7562595213376033;2.764171404093179,2.052931194592156,1.5557161289228882;6.834137448254218,11.510863217355972,1.7314986169598154;1.7547332781741867,3.4193708591659346,0.7940154495266066;2.378971347582838,12.056782638850056,0.78974582724475;7.992047764156045,2.727670685230729,2.0651423732452914;4.765649140813529,12.156171288263819,0.489236324674841;17.874142875442814,5.879078226892902,0.6922949816095301;5.676489767288564,13.895100804436355,0.349174309965289;1.8991107131972766,16.68592167289237,0.4626456417400758;12.56740982380849,12.972181304879555,1.0158893480752633;7.53051743562127,1.9728878707949344,0.30462646888685013;13.893455842164627,4.669981196230172,0.2669426269338498;4.048831983062969,2.6272861561000584,1.909920344892045"
17,drone_2,9.823,14.785,5.173,7.529,"1.4290973567108511,16.393052369836564,0.31567102933692753;17.127618764223232,6.508095822538793,0.9262983261307952;12.109339492269118,3.7598932969246306,1.0791417064558642;5.728707890295195,15.804862502294755,0.42248145395635056;5.785486013104743,18.73096103769281,0.3416301908184639;7.814174521006834,11.61322798200548,2.3892838756113637;16.300148640521577,4.137369395370416,0.8214919569933321;17.696141253990973,5.632224380987644,0.9405602228729995;9.812026358322818,18.17119191980711,0.44180024208829693;15.883606837943633,12.128048005355252,0.42335333697317346;14.986900313060662,13.373291297863252,0.7729520553454114;7.764846145166513,14.686037297699526,0.669717596643137;12.417304003631054,0.39287762166148715,0.3757473500772754;15.906819342621715,3.7612127107984437,2.3914956340009326;14.591294099308834,1.9944460420138865,0.7319933515455541;14.96083666747023,4.591012670857919,1.1963838124029071;2.1145844340495707,7.120426032274763,0.9498233047995607;5.1535964785783674,17.508098205206007,0.25212970454698813;9.661592640469324,17.225356357752997,0.2855972626942932;14.210448114376133,5.755724091209308,1.8381450617075703;16.397468510861618,0.7220041666703287,0.23402716115988687;8.438037717549138,8.667806547833294,0.7562595213376033;2.764171404093179,2.052931194592156,1.5557161289228882;6.834137448254218,11.510863217355972,1.7314986169598154;1.7547332781741867,3.4193708591659346,0.7940154495266066;2.378971347582838,12.056782638850056,0.78974582724475;7.992047764156045,2.727670685230729,2.0651423732452914;4.765649140813529,12.156171288263819,0.489236324674841;17.874142875442814,5.879078226892902,0.6922949816095301;5.676489767288564,13.895100804436355,0.349174309965289;1.8991107131972766,16.68592167289237,0.4626456417400758;12.56740982380849,12.972181304879555,1.0158893480752633;7.53051743562127,1.9728878707949344,0.30462646888685013;13.893455842164627,4.669981196230172,0.2669426269338498;4.048831983062969,2.6272861561000584,1.909920344892045"
17,drone_3,8.945,15.463,5.173,7.529,"1.4290973567108511,16.393052369836564,0.31567102933692753;17.127618764223232,6.508095822538793,0.9262983261307952;12.109339492269118,3.7598932969246306,1.0791417064558642;5.728707890295195,15.804862502294755,0.42248145395635056;5.785486013104743,18.73096103769281,0.3416301908184639;7.814174521006834,11.61322798200548,2.3892838756113637;16.300148640521577,4.137369395370416,0.8214919569933321;17.696141253990973,5.632224380987644,0.9405602228729995;9.812026358322818,18.17119191980711,0.44180024208829693;15.883606837943633,12.128048005355252,0.42335333697317346;14.986900313060662,13.373291297863252,0.7729520553454114;7.764846145166513,14.686037297699526,0.669717596643137;12.417304003631054,0.39287762166148715,0.3757473500772754;15.906819342621715,3.7612127107984437,2.3914956340009326;14.591294099308834,1.9944460420138865,0.7319933515455541;14.96083666747023,4.591012670857919,1.1963838124029071;2.1145844340495707,7.120426032274763,0.9498233047995607;5.1535964785783674,17.508098205206007,0.25212970454698813;9.661592640469324,17.225356357752997,0.2855972626942932;14.210448114376133,5.755724091209308,1.8381450617075703;16.397468510861618,0.7220041666703287,0.23402716115988687;8.438037717549138,8.667806547833294,0.7562595213376033;2.764171404093179,2.052931194592156,1.5557161289228882;6.834137448254218,11.510863217355972,1.7314986169598154;1.7547332781741867,3.4193708591659346,0.7940154495266066;2.378971347582838,12.056782638850056,0.78974582724475;7.992047764156045,2.727670685230729,2.0651423732452914;4.765649140813529,12.156171288263819,0.489236324674841;17.874142875442814,5.879078226892902,0.6922949816095301;5.676489767288564,13.895100804436355,0.349174309965289;1.8991107131972766,16.68592167289237,0.4626456417400758;12.56740982380849,12.972181304879555,1.0158893480752633;7.53051743562127,1.9728878707949344,0.30462646888685013;13.893455842164627,4.669981196230172,0.2669426269338498;4.048831983062969,2.6272861561000584,1.909920344892045"
17,drone_4,10.491,15.914,5.173,7.529,"1.4290973567108511,16.393052369836564,0.31567102933692753;17.127618764223232,6.508095822538793,0.9262983261307952;12.109339492269118,3.7598932969246306,1.0791417064558642;5.728707890295195,15.804862502294755,0.42248145395635056;5.785486013104743,18.73096103769281,0.3416301908184639;7.814174521006834,11.61322798200548,2.3892838756113637;16.300148640521577,4.137369395370416,0.8214919569933321;17.696141253990973,5.632224380987644,0.9405602228729995;9.812026358322818,18.17119191980711,0.44180024208829693;15.883606837943633,12.128048005355252,0.42335333697317346;14.986900313060662,13.373291297863252,0.7729520553454114;7.764846145166513,14.686037297699526,0.669717596643137;12.417304003631054,0.39287762166148715,0.3757473500772754;15.906819342621715,3.7612127107984437,2.3914956340009326;14.591294099308834,1.9944460420138865,0.7319933515455541;14.96083666747023,4.591012670857919,1.1963838124029071;2.1145844340495707,7.120426032274763,0.9498233047995607;5.1535964785783674,17.508098205206007,0.25212970454698813;9.661592640469324,17.225356357752997,0.2855972626942932;14.210448114376133,5.755724091209308,1.8381450617075703;16.397468510861618,0.7220041666703287,0.23402716115988687;8.438037717549138,8.667806547833294,0.7562595213376033;2.764171404093179,2.052931194592156,1.5557161289228882;6.834137448254218,11.510863217355972,1.7314986169598154;1.7547332781741867,3.4193708591659346,0.7940154495266066;2.378971347582838,12.056782638850056,0.78974582724475;7.992047764156045,2.727670685230729,2.0651423732452914;4.765649140813529,12.156171288263819,0.489236324674841;17.874142875442814,5.879078226892902,0.6922949816095301;5.676489767288564,13.895100804436355,0.349174309965289;1.8991107131972766,16.68592167289237,0.4626456417400758;12.56740982380849,12.972181304879555,1.0158893480752633;7.53051743562127,1.9728878707949344,0.30462646888685013;13.893455842164627,4.669981196230172,0.2669426269338498;4.048831983062969,2.6272861561000584,1.909920344892045"
17,drone_5,9.534,14.001,5.173,7.529,"1.4290973567108511,16.393052369836564,0.31567102933692753;17.127618764223232,6.508095822538793,0.9262983261307952;12.109339492269118,3.7598932969246306,1.0791417064558642;5.728707890295195,15.804862502294755,0.42248145395635056;5.785486013104743,18.73096103769281,0.3416301908184639;7.814174521006834,11.61322798200548,2.3892838756113637;16.300148640521577,4.137369395370416,0.8214919569933321;17.696141253990973,5.632224380987644,0.9405602228729995;9.812026358322818,18.17119191980711,0.44180024208829693;15.883606837943633,12.128048005355252,0.42335333697317346;14.986900313060662,13.373291297863252,0.7729520553454114;7.764846145166513,14.686037297699526,0.669717596643137;12.417304003631054,0.39287762166148715,0.3757473500772754;15.906819342621715,3.7612127107984437,2.3914956340009326;14.591294099308834,1.9944460420138865,0.7319933515455541;14.96083666747023,4.591012670857919,1.1963838124029071;2.1145844340495707,7.120426032274763,0.9498233047995607;5.1535964785783674,17.508098205206007,0.25212970454698813;9.661592640469324,17.225356357752997,0.2855972626942932;14.210448114376133,5.755724091209308,1.8381450617075703;16.397468510861618,0.7220041666703287,0.23402716115988687;8.438037717549138,8.667806547833294,0.7562595213376033;2.764171404093179,2.052931194592156,1.5557161289228882;6.834137448254218,11.510863217355972,1.7314986169598154;1.7547332781741867,3.4193708591659346,0.7940154495266066;2.378971347582838,12.056782638850056,0.78974582724475;7.992047764156045,2.727670685230729,2.0651423732452914;4.765649140813529,12.156171288263819,0.489236324674841;17.874142875442814,5.879078226892902,0.6922949816095301;5.676489767288564,13.895100804436355,0.349174309965289;1.8991107131972766,16.68592167289237,0.4626456417400758;12.56740982380849,12.972181304879555,1.0158893480752633;7.53051743562127,1.9728878707949344,0.30462646888685013;13.893455842164627,4.669981196230172,0.2669426269338498;4.048831983062969,2.6272861561000584,1.909920344892045"
17,drone_6,9.859,15.572,5.173,7.529,"1.4290973567108511,16.393052369836564,0.31567102933692753;17.127618764223232,6.508095822538793,0.9262983261307952;12.109339492269118,3.7598932969246306,1.0791417064558642;5.728707890295195,15.804862502294755,0.42248145395635056;5.785486013104743,18.73096103769281,0.3416301908184639;7.814174521006834,11.61322798200548,2.3892838756113637;16.300148640521577,4.137369395370416,0.8214919569933321;17.696141253990973,5.632224380987644,0.9405602228729995;9.812026358322818,18.17119191980711,0.44180024208829693;15.883606837943633,12.128048005355252,0.42335333697317346;14.986900313060662,13.373291297863252,0.7729520553454114;7.764846145166513,14.686037297699526,0.669717596643137;12.417304003631054,0.39287762166148715,0.3757473500772754;15.906819342621715,3.7612127107984437,2.3914956340009326;14.591294099308834,1.9944460420138865,0.7319933515455541;14.96083666747023,4.591012670857919,1.1963838124029071;2.1145844340495707,7.120426032274763,0.9498233047995607;5.1535964785783674,17.508098205206007,0.25212970454698813;9.661592640469324,17.225356357752997,0.2855972626942932;14.210448114376133,5.755724091209308,1.8381450617075703;16.397468510861618,0.7220041666703287,0.23402716115988687;8.438037717549138,8.667806547833294,0.7562595213376033;2.764171404093179,2.052931194592156,1.5557161289228882;6.834137448254218,11.510863217355972,1.7314986169598154;1.7547332781741867,3.4193708591659346,0.7940154495266066;2.378971347582838,12.056782638850056,0.78974582724475;7.992047764156045,2.727670685230729,2.0651423732452914;4.765649140813529,12.156171288263819,0.489236324674841;17.874142875442814,5.879078226892902,0.6922949816095301;5.676489767288564,13.895100804436355,0.349174309965289;1.8991107131972766,16.68592167289237,0.4626456417400758;12.56740982380849,12.972181304879555,1.0158893480752633;7.53051743562127,1.9728878707949344,0.30462646888685013;13.893455842164627,4.669981196230172,0.2669426269338498;4.048831983062969,2.6272861561000584,1.909920344892045"
17,drone_7,10.099,13.534,5.173,7.529,"1.4290973567108511,16.393052369836564,0.31567102933692753;17.127618764223232,6.508095822538793,0.9262983261307952;12.109339492269118,3.7598932969246306,1.0791417064558642;5.728707890295195,15.804862502294755,0.42248145395635056;5.785486013104743,18.73096103769281,0.3416301908184639;7.814174521006834,11.61322798200548,2.3892838756113637;16.300148640521577,4.137369395370416,0.8214919569933321;17.696141253990973,5.632224380987644,0.9405602228729995;9.812026358322818,18.17119191980711,0.44180024208829693;15.883606837943633,12.128048005355252,0.42335333697317346;14.986900313060662,13.373291297863252,0.7729520553454114;7.764846145166513,14.686037297699526,0.669717596643137;12.417304003631054,0.39287762166148715,0.3757473500772754;15.906819342621715,3.7612127107984437,2.3914956340009326;14.591294099308834,1.9944460420138865,0.7319933515455541;14.96083666747023,4.591012670857919,1.1963838124029071;2.1145844340495707,7.120426032274763,0.9498233047995607;5.1535964785783674,17.508098205206007,0.25212970454698813;9.661592640469324,17.225356357752997,0.2855972626942932;14.210448114376133,5.755724091209308,1.8381450617075703;16.397468510861618,0.7220041666703287,0.23402716115988687;8.438037717549138,8.667806547833294,0.7562595213376033;2.764171404093179,2.052931194592156,1.5557161289228882;6.834137448254218,11.510863217355972,1.7314986169598154;1.7547332781741867,3.4193708591659346,0.7940154495266066;2.378971347582838,12.056782638850056,0.78974582724475;7.992047764156045,2.727670685230729,2.0651423732452914;4.765649140813529,12.156171288263819,0.489236324674841;17.874142875442814,5.879078226892902,0.6922949816095301;5.676489767288564,13.895100804436355,0.349174309965289;1.8991107131972766,16.68592167289237,0.4626456417400758;12.56740982380849,12.972181304879555,1.0158893480752633;7.53051743562127,1.9728878707949344,0.30462646888685013;13.893455842164627,4.669981196230172,0.2669426269338498;4.048831983062969,2.6272861561000584,1.909920344892045"
17,drone_8,11.417,14.404,5.173,7.529,"1.4290973567108511,16.393052369836564,0.31567102933692753;17.127618764223232,6.508095822538793,0.9262983261307952;12.109339492269118,3.7598932969246306,1.0791417064558642;5.728707890295195,15.804862502294755,0.42248145395635056;5.785486013104743,18.73096103769281,0.3416301908184639;7.814174521006834,11.61322798200548,2.3892838756113637;16.300148640521577,4.137369395370416,0.8214919569933321;17.696141253990973,5.632224380987644,0.9405602228729995;9.812026358322818,18.17119191980711,0.44180024208829693;15.883606837943633,12.128048005355252,0.42335333697317346;14.986900313060662,13.373291297863252,0.7729520553454114;7.764846145166513,14.686037297699526,0.669717596643137;12.417304003631054,0.39287762166148715,0.3757473500772754;15.906819342621715,3.7612127107984437,2.3914956340009326;14.591294099308834,1.9944460420138865,0.7319933515455541;14.96083666747023,4.591012670857919,1.1963838124029071;2.1145844340495707,7.120426032274763,0.9498233047995607;5.1535964785783674,17.508098205206007,0.25212970454698813;9.661592640469324,17.225356357752997,0.2855972626942932;14.210448114376133,5.755724091209308,1.8381450617075703;16.397468510861618,0.7220041666703287,0.23402716115988687;8.438037717549138,8.667806547833294,0.7562595213376033;2.764171404093179,2.052931194592156,1.5557161289228882;6.834137448254218,11.510863217355972,1.7314986169598154;1.7547332781741867,3.4193708591659346,0.7940154495266066;2.378971347582838,12.056782638850056,0.78974582724475;7.992047764156045,2.727670685230729,2.0651423732452914;4.765649140813529,12.156171288263819,0.489236324674841;17.874142875442814,5.879078226892902,0.6922949816095301;5.676489767288564,13.895100804436355,0.349174309965289;1.8991107131972766,16.68592167289237,0.4626456417400758;12.56740982380849,12.972181304879555,1.0158893480752633;7.53051743562127,1.9728878707949344,0.30462646888685013;13.893455842164627,4.669981196230172,0.2669426269338498;4.048831983062969,2.6272861561000584,1.909920344892045"
17,drone_9,11.814,15.486,5.173,7.529,"1.4290973567108511,16.393052369836564,0.31567102933692753;17.127618764223232,6.508095822538793,0.9262983261307952;12.109339492269118,3.7598932969246306,1.0791417064558642;5.728707890295195,15.804862502294755,0.42248145395635056;5.785486013104743,18.73096103769281,0.3416301908184639;7.814174521006834,11.61322798200548,2.3892838756113637;16.300148640521577,4.137369395370416,0.8214919569933321;17.696141253990973,5.632224380987644,0.9405602228729995;9.812026358322818,18.17119191980711,0.44180024208829693;15.883606837943633,12.128048005355252,0.42335333697317346;14.986900313060662,13.373291297863252,0.7729520553454114;7.764846145166513,14.686037297699526,0.669717596643137;12.417304003631054,0.39287762166148715,0.3757473500772754;15.906819342621715,3.7612127107984437,2.3914956340009326;14.591294099308834,1.9944460420138865,0.7319933515455541;14.96083666747023,4.591012670857919,1.1963838124029071;2.1145844340495707,7.120426032274763,0.9498233047995607;5.1535964785783674,17.508098205206007,0.25212970454698813;9.661592640469324,17.225356357752997,0.2855972626942932;14.210448114376133,5.755724091209308,1.8381450617075703;16.397468510861618,0.7220041666703287,0.23402716115988687;8.438037717549138,8.667806547833294,0.7562595213376033;2.764171404093179,2.052931194592156,1.5557161289228882;6.834137448254218,11.510863217355972,1.7314986169598154;1.7547332781741867,3.4193708591659346,0.7940154495266066;2.378971347582838,12.056782638850056,0.78974582724475;7.992047764156045,2.727670685230729,2.0651423732452914;4.765649140813529,12.156171288263819,0.489236324674841;17.874142875442814,5.879078226892902,0.6922949816095301;5.676489767288564,13.895100804436355,0.349174309965289;1.8991107131972766,16.68592167289237,0.4626456417400758;12.56740982380849,12.972181304879555,1.0158893480752633;7.53051743562127,1.9728878707949344,0.30462646888685013;13.893455842164627,4.669981196230172,0.2669426269338498;4.048831983062969,2.6272861561000584,1.909920344892045"
18,drone_0,10.672,13.340,5.173,7.529,"1.4290973567108511,16.393052369836564,0.31567102933692753;17.127618764223232,6.508095822538793,0.9262983261307952;12.109339492269118,3.7598932969246306,1.0791417064558642;5.728707890295195,15.804862502294755,0.42248145395635056;5.785486013104743,18.73096103769281,0.3416301908184639;7.814174521006834,11.61322798200548,2.3892838756113637;16.300148640521577,4.137369395370416,0.8214919569933321;17.696141253990973,5.632224380987644,0.9405602228729995;9.812026358322818,18.17119191980711,0.44180024208829693;15.883606837943633,12.128048005355252,0.42335333697317346;14.986900313060662,13.373291297863252,0.7729520553454114;7.764846145166513,14.686037297699526,0.669717596643137;12.417304003631054,0.39287762166148715,0.3757473500772754;15.906819342621715,3.7612127107984437,2.3914956340009326;14.591294099308834,1.9944460420138865,0.7319933515455541;14.96083666747023,4.591012670857919,1.1963838124029071;2.1145844340495707,7.120426032274763,0.9498233047995607;5.1535964785783674,17.508098205206007,0.25212970454698813;9.661592640469324,17.225356357752997,0.2855972626942932;14.210448114376133,5.755724091209308,1.8381450617075703;16.397468510861618,0.7220041666703287,0.23402716115988687;8.438037717549138,8.667806547833294,0.7562595213376033;2.764171404093179,2.052931194592156,1.5557161289228882;6.834137448254218,11.510863217355972,1.7314986169598154;1.7547332781741867,3.4193708591659346,0.7940154495266066;2.378971347582838,12.056782638850056,0.78974582724475;7.992047764156045,2.727670685230729,2.0651423732452914;4.765649140813529,12.156171288263819,0.489236324674841;17.874142875442814,5.879078226892902,0.6922949816095301;5.676489767288564,13.895100804436355,0.349174309965289;1.8991107131972766,16.68592167289237,0.4626456417400758;12.56740982380849,12.972181304879555,1.0158893480752633;7.53051743562127,1.9728878707949344,0.30462646888685013;13.893455842164627,4.669981196230172,0.2669426269338498;4.048831983062969,2.6272861561000584,1.909920344892045"
18,drone_1,10.709,14.808,5.173,7.529,"1.4290973567108511,16.393052369836564,0.31567102933692753;17.127618764223232,6.508095822538793,0.9262983261307952;12.109339492269118,3.7598932969246306,1.0791417064558642;5.728707890295195,15.804862502294755,0.42248145395635056;5.785486013104743,18.73096103769281,0.3416301908184639;7.814174521006834,11.61322798200548,2.3892838756113637;16.300148640521577,4.137369395370416,0.8214919569933321;17.696141253990973,5.632224380987644,0.9405602228729995;9.812026358322818,18.17119191980711,0.44180024208829693;15.883606837943633,12.128048005355252,0.42335333697317346;14.986900313060662,13.373291297863252,0.7729520553454114;7.764846145166513,14.686037297699526,0.669717596643137;12.417304003631054,0.39287762166148715,0.3757473500772754;15.906819342621715,3.7612127107984437,2.3914956340009326;14.591294099308834,1.9944460420138865,0.7319933515455541;14.96083666747023,4.591012670857919,1.1963838124029071;2.1145844340495707,7.120426032274763,0.9498233047995607;5.1535964785783674,17.508098205206007,0.25212970454698813;9.661592640469324,17.225356357752997,0.2855972626942932;14.210448114376133,5.755724091209308,1.8381450617075703;16.397468510861618,0.7220041666703287,0.23402716115988687;8.438037717549138,8.667806547833294,0.7562595213376033;2.764171404093179,2.052931194592156,1.5557161289228882;6.834137448254218,11.510863217355972,1.7314986169598154;1.7547332781741867,3.4193708591659346,0.7940154495266066;2.378971347582838,12.056782638850056,0.78974582724475;7.992047764156045,2.727670685230729,2.0651423732452914;4.765649140813529,12.156171288263819,0.489236324674841;17.874142875442814,5.879078226892902,0.6922949816095301;5.676489767288564,13.895100804436355,0.349174309965289;1.8991107131972766,16.68592167289237,0.4626456417400758;12.56740982380849,12.972181304879555,1.0158893480752633;7.53051743562127,1.9728878707949344,0.30462646888685013;13.893455842164627,4.669981196230172,0.2669426269338498;4.048831983062969,2.6272861561000584,1.909920344892045"
