Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_4,16.360,3.293,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
5,drone_5,3.688,6.135,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
5,drone_6,4.153,2.281,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
5,drone_7,18.291,6.827,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
5,drone_8,2.113,2.485,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
5,drone_9,2.502,6.172,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
6,drone_0,5.101,17.765,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
6,drone_1,15.009,3.536,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
6,drone_2,14.873,5.235,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
6,drone_3,10.969,7.411,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
6,drone_4,16.218,3.434,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
6,drone_5,3.816,6.289,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
6,drone_6,3.999,2.408,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
6,drone_7,18.402,6.993,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
6,drone_8,2.184,2.672,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
6,drone_9,2.563,6.363,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
7,drone_0,5.242,17.623,13.134,14.424,"12.33990169903064,2.2504547181325285,1.9258145856650701;0.7984582982474615,19.300846629188257,0.46890560063889164;16.60031991271549,13.389632188046452,1.1862303505706073;2.148063399170905,10.900570860589553,0.4936867701841001;16.145650681585582,9.61285502194833,1.16107681670639;3.40967310104873,11.208020365076896,0.9848992573844059;18.709376462250056,0.7657342187174334,0.4597381347061708;9.377425370982852,11.952175077811024,0.4543761517584361;0.7296698098339658,7.885152141007316,0.3074274536012416;18.76223400107862,2.86742319258207,0.2742289113795333;13.24103578210293,7.301609591495677,0.9443731011296999;11.84366763866534,3.4933994475196957,0.3151960504328991;8.312923244891675,6.86432583665114,1.5451753665086727;12.295894066374052,9.1451545268397,0.7503112550220472;9.264520721869653,10.16290449731434,0.32968642243117463;5.961903145644119,4.245232340188182,1.9411811508679702;17.227838617257067,18.69064354736816,1.253378374739642;15.531048265040653,11.223395404061225,0.6503566932401607;17.77992602192368,10.275401483847642,1.5355194930641618;18.88782500153798,11.825112227545228,0.6209908030131835;9.496412380595467,0.8723810935549202,0.7704085023319924;15.359070644221514,7.014233558069415,1.3221889692198603;9.838265412927607,18.15059669631001,0.9954553992133435;2.130306216609405,17.602862820593437,1.1076525038571237;16.16137037136241,13.831843723628502,0.9090038482112784;16.231522316172402,8.71020986168998,2.0776951779885797;9.501972503255457,14.947687184808451,0.43722921487487176;7.465815934131684,1.855040969809747,1.6893702072355952;11.263230881683741,9.64980111918999,0.45955748065322305;9.318492545359714,12.383807597434332,2.1554731085435885"
