Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_2,16.731,3.482,6.364,13.440,"8.05958660265108,17.655238027586638,1.0777741598962058;15.307413291303714,9.18172721709812,0.3289024477206163;9.722838013550513,6.26051527587355,2.035979173877578;4.310893410761208,11.449961051651945,0.46390894025838786;17.730234926735378,1.077508870241111,0.7697411976810082;3.6053131170399997,15.253869515903986,0.8054082755974842;9.465874437227315,4.921107187126731,0.3074766732260984;0.9832061498584082,12.54371048719005,0.3440691706367827;3.739910708640416,15.908752664218971,1.047219966667266;1.3936430715936992,9.665644350274247,1.0295379107674278;15.327988785958915,16.269517510717833,0.7279917763101038;3.279186209447886,6.589832783874977,0.9332853373991279;1.3968800238703911,12.34978535633834,1.0395180804761663;15.810442252057758,5.176287327817866,0.45030716962832196;18.652159682241958,7.788778429019337,0.367862010803827;8.610715404460445,6.209065106827878,2.4626579579718846;17.77613263173058,19.09532490073025,0.2525754383352494;10.411845613149291,8.884298224727218,0.7240626618118235;13.266106990135984,14.48646723391051,0.44252687423529347;2.297169570178359,3.707805530257782,1.5159348320578498;19.23906299037837,5.077802069477514,0.4218815648125067;14.750988880410677,15.992812090790006,1.1145568251837215;10.881051178196604,16.049534269755174,2.406831010037972;17.78717879796375,4.585800100304583,0.4277546382470342;18.344511572484773,8.720003252639284,1.326855657194343;4.4257902563281135,19.344313828081354,0.47759854499056625;8.209269986405165,6.460388950575516,0.3429482426442775;1.4456937937957874,10.041168484093255,1.0745228991633402;8.000133085676733,9.839261913480888,1.6651402860363196;11.607961945413793,17.65637937406589,0.7809453424588924;11.676944744063672,2.503852934811005,0.4244247663135628;3.290002236993755,9.31123052108308,0.7569798137362067;11.499569182279137,18.06888062560049,1.5810630592535033"
6,drone_3,13.129,3.782,6.364,13.440,"8.05958660265108,17.655238027586638,1.0777741598962058;15.307413291303714,9.18172721709812,0.3289024477206163;9.722838013550513,6.26051527587355,2.035979173877578;4.310893410761208,11.449961051651945,0.46390894025838786;17.730234926735378,1.077508870241111,0.7697411976810082;3.6053131170399997,15.253869515903986,0.8054082755974842;9.465874437227315,4.921107187126731,0.3074766732260984;0.9832061498584082,12.54371048719005,0.3440691706367827;3.739910708640416,15.908752664218971,1.047219966667266;1.3936430715936992,9.665644350274247,1.0295379107674278;15.327988785958915,16.269517510717833,0.7279917763101038;3.279186209447886,6.589832783874977,0.9332853373991279;1.3968800238703911,12.34978535633834,1.0395180804761663;15.810442252057758,5.176287327817866,0.45030716962832196;18.652159682241958,7.788778429019337,0.367862010803827;8.610715404460445,6.209065106827878,2.4626579579718846;17.77613263173058,19.09532490073025,0.2525754383352494;10.411845613149291,8.884298224727218,0.7240626618118235;13.266106990135984,14.48646723391051,0.44252687423529347;2.297169570178359,3.707805530257782,1.5159348320578498;19.23906299037837,5.077802069477514,0.4218815648125067;14.750988880410677,15.992812090790006,1.1145568251837215;10.881051178196604,16.049534269755174,2.406831010037972;17.78717879796375,4.585800100304583,0.4277546382470342;18.344511572484773,8.720003252639284,1.326855657194343;4.4257902563281135,19.344313828081354,0.47759854499056625;8.209269986405165,6.460388950575516,0.3429482426442775;1.4456937937957874,10.041168484093255,1.0745228991633402;8.000133085676733,9.839261913480888,1.6651402860363196;11.607961945413793,17.65637937406589,0.7809453424588924;11.676944744063672,2.503852934811005,0.4244247663135628;3.290002236993755,9.31123052108308,0.7569798137362067;11.499569182279137,18.06888062560049,1.5810630592535033"
6,drone_4,16.056,13.665,6.364,13.440,"8.05958660265108,17.655238027586638,1.0777741598962058;15.307413291303714,9.18172721709812,0.3289024477206163;9.722838013550513,6.26051527587355,2.035979173877578;4.310893410761208,11.449961051651945,0.46390894025838786;17.730234926735378,1.077508870241111,0.7697411976810082;3.6053131170399997,15.253869515903986,0.8054082755974842;9.465874437227315,4.921107187126731,0.3074766732260984;0.9832061498584082,12.54371048719005,0.3440691706367827;3.739910708640416,15.908752664218971,1.047219966667266;1.3936430715936992,9.665644350274247,1.0295379107674278;15.327988785958915,16.269517510717833,0.7279917763101038;3.279186209447886,6.589832783874977,0.9332853373991279;1.3968800238703911,12.34978535633834,1.0395180804761663;15.810442252057758,5.176287327817866,0.45030716962832196;18.652159682241958,7.788778429019337,0.367862010803827;8.610715404460445,6.209065106827878,2.4626579579718846;17.77613263173058,19.09532490073025,0.2525754383352494;10.411845613149291,8.884298224727218,0.7240626618118235;13.266106990135984,14.48646723391051,0.44252687423529347;2.297169570178359,3.707805530257782,1.5159348320578498;19.23906299037837,5.077802069477514,0.4218815648125067;14.750988880410677,15.992812090790006,1.1145568251837215;10.881051178196604,16.049534269755174,2.406831010037972;17.78717879796375,4.585800100304583,0.4277546382470342;18.344511572484773,8.720003252639284,1.326855657194343;4.4257902563281135,19.344313828081354,0.47759854499056625;8.209269986405165,6.460388950575516,0.3429482426442775;1.4456937937957874,10.041168484093255,1.0745228991633402;8.000133085676733,9.839261913480888,1.6651402860363196;11.607961945413793,17.65637937406589,0.7809453424588924;11.676944744063672,2.503852934811005,0.4244247663135628;3.290002236993755,9.31123052108308,0.7569798137362067;11.499569182279137,18.06888062560049,1.5810630592535033"
6,drone_5,5.780,3.832,6.364,13.440,"8.05958660265108,17.655238027586638,1.0777741598962058;15.307413291303714,9.18172721709812,0.3289024477206163;9.722838013550513,6.26051527587355,2.035979173877578;4.310893410761208,11.449961051651945,0.46390894025838786;17.730234926735378,1.077508870241111,0.7697411976810082;3.6053131170399997,15.253869515903986,0.8054082755974842;9.465874437227315,4.921107187126731,0.3074766732260984;0.9832061498584082,12.54371048719005,0.3440691706367827;3.739910708640416,15.908752664218971,1.047219966667266;1.3936430715936992,9.665644350274247,1.0295379107674278;15.327988785958915,16.269517510717833,0.7279917763101038;3.279186209447886,6.589832783874977,0.9332853373991279;1.3968800238703911,12.34978535633834,1.0395180804761663;15.810442252057758,5.176287327817866,0.45030716962832196;18.652159682241958,7.788778429019337,0.367862010803827;8.610715404460445,6.209065106827878,2.4626579579718846;17.77613263173058,19.09532490073025,0.2525754383352494;10.411845613149291,8.884298224727218,0.7240626618118235;13.266106990135984,14.48646723391051,0.44252687423529347;2.297169570178359,3.707805530257782,1.5159348320578498;19.23906299037837,5.077802069477514,0.4218815648125067;14.750988880410677,15.992812090790006,1.1145568251837215;10.881051178196604,16.049534269755174,2.406831010037972;17.78717879796375,4.585800100304583,0.4277546382470342;18.344511572484773,8.720003252639284,1.326855657194343;4.4257902563281135,19.344313828081354,0.47759854499056625;8.209269986405165,6.460388950575516,0.3429482426442775;1.4456937937957874,10.041168484093255,1.0745228991633402;8.000133085676733,9.839261913480888,1.6651402860363196;11.607961945413793,17.65637937406589,0.7809453424588924;11.676944744063672,2.503852934811005,0.4244247663135628;3.290002236993755,9.31123052108308,0.7569798137362067;11.499569182279137,18.06888062560049,1.5810630592535033"
6,drone_6,4.978,6.286,6.364,13.440,"8.05958660265108,17.655238027586638,1.0777741598962058;15.307413291303714,9.18172721709812,0.3289024477206163;9.722838013550513,6.26051527587355,2.035979173877578;4.310893410761208,11.449961051651945,0.46390894025838786;17.730234926735378,1.077508870241111,0.7697411976810082;3.6053131170399997,15.253869515903986,0.8054082755974842;9.465874437227315,4.921107187126731,0.3074766732260984;0.9832061498584082,12.54371048719005,0.3440691706367827;3.739910708640416,15.908752664218971,1.047219966667266;1.3936430715936992,9.665644350274247,1.0295379107674278;15.327988785958915,16.269517510717833,0.7279917763101038;3.279186209447886,6.589832783874977,0.9332853373991279;1.3968800238703911,12.34978535633834,1.0395180804761663;15.810442252057758,5.176287327817866,0.45030716962832196;18.652159682241958,7.788778429019337,0.367862010803827;8.610715404460445,6.209065106827878,2.4626579579718846;17.77613263173058,19.09532490073025,0.2525754383352494;10.411845613149291,8.884298224727218,0.7240626618118235;13.266106990135984,14.48646723391051,0.44252687423529347;2.297169570178359,3.707805530257782,1.5159348320578498;19.23906299037837,5.077802069477514,0.4218815648125067;14.750988880410677,15.992812090790006,1.1145568251837215;10.881051178196604,16.049534269755174,2.406831010037972;17.78717879796375,4.585800100304583,0.4277546382470342;18.344511572484773,8.720003252639284,1.326855657194343;4.4257902563281135,19.344313828081354,0.47759854499056625;8.209269986405165,6.460388950575516,0.3429482426442775;1.4456937937957874,10.041168484093255,1.0745228991633402;8.000133085676733,9.839261913480888,1.6651402860363196;11.607961945413793,17.65637937406589,0.7809453424588924;11.676944744063672,2.503852934811005,0.4244247663135628;3.290002236993755,9.31123052108308,0.7569798137362067;11.499569182279137,18.06888062560049,1.5810630592535033"
6,drone_7,6.374,2.077,6.364,13.440,"8.05958660265108,17.655238027586638,1.0777741598962058;15.307413291303714,9.18172721709812,0.3289024477206163;9.722838013550513,6.26051527587355,2.035979173877578;4.310893410761208,11.449961051651945,0.46390894025838786;17.730234926735378,1.077508870241111,0.7697411976810082;3.6053131170399997,15.253869515903986,0.8054082755974842;9.465874437227315,4.921107187126731,0.3074766732260984;0.9832061498584082,12.54371048719005,0.3440691706367827;3.739910708640416,15.908752664218971,1.047219966667266;1.3936430715936992,9.665644350274247,1.0295379107674278;15.327988785958915,16.269517510717833,0.7279917763101038;3.279186209447886,6.589832783874977,0.9332853373991279;1.3968800238703911,12.34978535633834,1.0395180804761663;15.810442252057758,5.176287327817866,0.45030716962832196;18.652159682241958,7.788778429019337,0.367862010803827;8.610715404460445,6.209065106827878,2.4626579579718846;17.77613263173058,19.09532490073025,0.2525754383352494;10.411845613149291,8.884298224727218,0.7240626618118235;13.266106990135984,14.48646723391051,0.44252687423529347;2.297169570178359,3.707805530257782,1.5159348320578498;19.23906299037837,5.077802069477514,0.4218815648125067;14.750988880410677,15.992812090790006,1.1145568251837215;10.881051178196604,16.049534269755174,2.406831010037972;17.78717879796375,4.585800100304583,0.4277546382470342;18.344511572484773,8.720003252639284,1.326855657194343;4.4257902563281135,19.344313828081354,0.47759854499056625;8.209269986405165,6.460388950575516,0.3429482426442775;1.4456937937957874,10.041168484093255,1.0745228991633402;8.000133085676733,9.839261913480888,1.6651402860363196;11.607961945413793,17.65637937406589,0.7809453424588924;11.676944744063672,2.503852934811005,0.4244247663135628;3.290002236993755,9.31123052108308,0.7569798137362067;11.499569182279137,18.06888062560049,1.5810630592535033"
6,drone_8,13.130,10.655,6.364,13.440,"8.05958660265108,17.655238027586638,1.0777741598962058;15.307413291303714,9.18172721709812,0.3289024477206163;9.722838013550513,6.26051527587355,2.035979173877578;4.310893410761208,11.449961051651945,0.46390894025838786;17.730234926735378,1.077508870241111,0.7697411976810082;3.6053131170399997,15.253869515903986,0.8054082755974842;9.465874437227315,4.921107187126731,0.3074766732260984;0.9832061498584082,12.54371048719005,0.3440691706367827;3.739910708640416,15.908752664218971,1.047219966667266;1.3936430715936992,9.665644350274247,1.0295379107674278;15.327988785958915,16.269517510717833,0.7279917763101038;3.279186209447886,6.589832783874977,0.9332853373991279;1.3968800238703911,12.34978535633834,1.0395180804761663;15.810442252057758,5.176287327817866,0.45030716962832196;18.652159682241958,7.788778429019337,0.367862010803827;8.610715404460445,6.209065106827878,2.4626579579718846;17.77613263173058,19.09532490073025,0.2525754383352494;10.411845613149291,8.884298224727218,0.7240626618118235;13.266106990135984,14.48646723391051,0.44252687423529347;2.297169570178359,3.707805530257782,1.5159348320578498;19.23906299037837,5.077802069477514,0.4218815648125067;14.750988880410677,15.992812090790006,1.1145568251837215;10.881051178196604,16.049534269755174,2.406831010037972;17.78717879796375,4.585800100304583,0.4277546382470342;18.344511572484773,8.720003252639284,1.326855657194343;4.4257902563281135,19.344313828081354,0.47759854499056625;8.209269986405165,6.460388950575516,0.3429482426442775;1.4456937937957874,10.041168484093255,1.0745228991633402;8.000133085676733,9.839261913480888,1.6651402860363196;11.607961945413793,17.65637937406589,0.7809453424588924;11.676944744063672,2.503852934811005,0.4244247663135628;3.290002236993755,9.31123052108308,0.7569798137362067;11.499569182279137,18.06888062560049,1.5810630592535033"
6,drone_9,15.999,14.457,6.364,13.440,"8.05958660265108,17.655238027586638,1.0777741598962058;15.307413291303714,9.18172721709812,0.3289024477206163;9.722838013550513,6.26051527587355,2.035979173877578;4.310893410761208,11.449961051651945,0.46390894025838786;17.730234926735378,1.077508870241111,0.7697411976810082;3.6053131170399997,15.253869515903986,0.8054082755974842;9.465874437227315,4.921107187126731,0.3074766732260984;0.9832061498584082,12.54371048719005,0.3440691706367827;3.739910708640416,15.908752664218971,1.047219966667266;1.3936430715936992,9.665644350274247,1.0295379107674278;15.327988785958915,16.269517510717833,0.7279917763101038;3.279186209447886,6.589832783874977,0.9332853373991279;1.3968800238703911,12.34978535633834,1.0395180804761663;15.810442252057758,5.176287327817866,0.45030716962832196;18.652159682241958,7.788778429019337,0.367862010803827;8.610715404460445,6.209065106827878,2.4626579579718846;17.77613263173058,19.09532490073025,0.2525754383352494;10.411845613149291,8.884298224727218,0.7240626618118235;13.266106990135984,14.48646723391051,0.44252687423529347;2.297169570178359,3.707805530257782,1.5159348320578498;19.23906299037837,5.077802069477514,0.4218815648125067;14.750988880410677,15.992812090790006,1.1145568251837215;10.881051178196604,16.049534269755174,2.406831010037972;17.78717879796375,4.585800100304583,0.4277546382470342;18.344511572484773,8.720003252639284,1.326855657194343;4.4257902563281135,19.344313828081354,0.47759854499056625;8.209269986405165,6.460388950575516,0.3429482426442775;1.4456937937957874,10.041168484093255,1.0745228991633402;8.000133085676733,9.839261913480888,1.6651402860363196;11.607961945413793,17.65637937406589,0.7809453424588924;11.676944744063672,2.503852934811005,0.4244247663135628;3.290002236993755,9.31123052108308,0.7569798137362067;11.499569182279137,18.06888062560049,1.5810630592535033"
7,drone_0,13.100,5.819,6.364,13.440,"8.05958660265108,17.655238027586638,1.0777741598962058;15.307413291303714,9.18172721709812,0.3289024477206163;9.722838013550513,6.26051527587355,2.035979173877578;4.310893410761208,11.449961051651945,0.46390894025838786;17.730234926735378,1.077508870241111,0.7697411976810082;3.6053131170399997,15.253869515903986,0.8054082755974842;9.465874437227315,4.921107187126731,0.3074766732260984;0.9832061498584082,12.54371048719005,0.3440691706367827;3.739910708640416,15.908752664218971,1.047219966667266;1.3936430715936992,9.665644350274247,1.0295379107674278;15.327988785958915,16.269517510717833,0.7279917763101038;3.279186209447886,6.589832783874977,0.9332853373991279;1.3968800238703911,12.34978535633834,1.0395180804761663;15.810442252057758,5.176287327817866,0.45030716962832196;18.652159682241958,7.788778429019337,0.367862010803827;8.610715404460445,6.209065106827878,2.4626579579718846;17.77613263173058,19.09532490073025,0.2525754383352494;10.411845613149291,8.884298224727218,0.7240626618118235;13.266106990135984,14.48646723391051,0.44252687423529347;2.297169570178359,3.707805530257782,1.5159348320578498;19.23906299037837,5.077802069477514,0.4218815648125067;14.750988880410677,15.992812090790006,1.1145568251837215;10.881051178196604,16.049534269755174,2.406831010037972;17.78717879796375,4.585800100304583,0.4277546382470342;18.344511572484773,8.720003252639284,1.326855657194343;4.4257902563281135,19.344313828081354,0.47759854499056625;8.209269986405165,6.460388950575516,0.3429482426442775;1.4456937937957874,10.041168484093255,1.0745228991633402;8.000133085676733,9.839261913480888,1.6651402860363196;11.607961945413793,17.65637937406589,0.7809453424588924;11.676944744063672,2.503852934811005,0.4244247663135628;3.290002236993755,9.31123052108308,0.7569798137362067;11.499569182279137,18.06888062560049,1.5810630592535033"
7,drone_1,14.671,11.026,6.364,13.440,"8.05958660265108,17.655238027586638,1.0777741598962058;15.307413291303714,9.18172721709812,0.3289024477206163;9.722838013550513,6.26051527587355,2.035979173877578;4.310893410761208,11.449961051651945,0.46390894025838786;17.730234926735378,1.077508870241111,0.7697411976810082;3.6053131170399997,15.253869515903986,0.8054082755974842;9.465874437227315,4.921107187126731,0.3074766732260984;0.9832061498584082,12.54371048719005,0.3440691706367827;3.739910708640416,15.908752664218971,1.047219966667266;1.3936430715936992,9.665644350274247,1.0295379107674278;15.327988785958915,16.269517510717833,0.7279917763101038;3.279186209447886,6.589832783874977,0.9332853373991279;1.3968800238703911,12.34978535633834,1.0395180804761663;15.810442252057758,5.176287327817866,0.45030716962832196;18.652159682241958,7.788778429019337,0.367862010803827;8.610715404460445,6.209065106827878,2.4626579579718846;17.77613263173058,19.09532490073025,0.2525754383352494;10.411845613149291,8.884298224727218,0.7240626618118235;13.266106990135984,14.48646723391051,0.44252687423529347;2.297169570178359,3.707805530257782,1.5159348320578498;19.23906299037837,5.077802069477514,0.4218815648125067;14.750988880410677,15.992812090790006,1.1145568251837215;10.881051178196604,16.049534269755174,2.406831010037972;17.78717879796375,4.585800100304583,0.4277546382470342;18.344511572484773,8.720003252639284,1.326855657194343;4.4257902563281135,19.344313828081354,0.47759854499056625;8.209269986405165,6.460388950575516,0.3429482426442775;1.4456937937957874,10.041168484093255,1.0745228991633402;8.000133085676733,9.839261913480888,1.6651402860363196;11.607961945413793,17.65637937406589,0.7809453424588924;11.676944744063672,2.503852934811005,0.4244247663135628;3.290002236993755,9.31123052108308,0.7569798137362067;11.499569182279137,18.06888062560049,1.5810630592535033"
7,drone_2,16.590,3.624,6.364,13.440,"8.05958660265108,17.655238027586638,1.0777741598962058;15.307413291303714,9.18172721709812,0.3289024477206163;9.722838013550513,6.26051527587355,2.035979173877578;4.310893410761208,11.449961051651945,0.46390894025838786;17.730234926735378,1.077508870241111,0.7697411976810082;3.6053131170399997,15.253869515903986,0.8054082755974842;9.465874437227315,4.921107187126731,0.3074766732260984;0.9832061498584082,12.54371048719005,0.3440691706367827;3.739910708640416,15.908752664218971,1.047219966667266;1.3936430715936992,9.665644350274247,1.0295379107674278;15.327988785958915,16.269517510717833,0.7279917763101038;3.279186209447886,6.589832783874977,0.9332853373991279;1.3968800238703911,12.34978535633834,1.0395180804761663;15.810442252057758,5.176287327817866,0.45030716962832196;18.652159682241958,7.788778429019337,0.367862010803827;8.610715404460445,6.209065106827878,2.4626579579718846;17.77613263173058,19.09532490073025,0.2525754383352494;10.411845613149291,8.884298224727218,0.7240626618118235;13.266106990135984,14.48646723391051,0.44252687423529347;2.297169570178359,3.707805530257782,1.5159348320578498;19.23906299037837,5.077802069477514,0.4218815648125067;14.750988880410677,15.992812090790006,1.1145568251837215;10.881051178196604,16.049534269755174,2.406831010037972;17.78717879796375,4.585800100304583,0.4277546382470342;18.344511572484773,8.720003252639284,1.326855657194343;4.4257902563281135,19.344313828081354,0.47759854499056625;8.209269986405165,6.460388950575516,0.3429482426442775;1.4456937937957874,10.041168484093255,1.0745228991633402;8.000133085676733,9.839261913480888,1.6651402860363196;11.607961945413793,17.65637937406589,0.7809453424588924;11.676944744063672,2.503852934811005,0.4244247663135628;3.290002236993755,9.31123052108308,0.7569798137362067;11.499569182279137,18.06888062560049,1.5810630592535033"
7,drone_3,12.988,3.923,6.364,13.440,"8.05958660265108,17.655238027586638,1.0777741598962058;15.307413291303714,9.18172721709812,0.3289024477206163;9.722838013550513,6.26051527587355,2.035979173877578;4.310893410761208,11.449961051651945,0.46390894025838786;17.730234926735378,1.077508870241111,0.7697411976810082;3.6053131170399997,15.253869515903986,0.8054082755974842;9.465874437227315,4.921107187126731,0.3074766732260984;0.9832061498584082,12.54371048719005,0.3440691706367827;3.739910708640416,15.908752664218971,1.047219966667266;1.3936430715936992,9.665644350274247,1.0295379107674278;15.327988785958915,16.269517510717833,0.7279917763101038;3.279186209447886,6.589832783874977,0.9332853373991279;1.3968800238703911,12.34978535633834,1.0395180804761663;15.810442252057758,5.176287327817866,0.45030716962832196;18.652159682241958,7.788778429019337,0.367862010803827;8.610715404460445,6.209065106827878,2.4626579579718846;17.77613263173058,19.09532490073025,0.2525754383352494;10.411845613149291,8.884298224727218,0.7240626618118235;13.266106990135984,14.48646723391051,0.44252687423529347;2.297169570178359,3.707805530257782,1.5159348320578498;19.23906299037837,5.077802069477514,0.4218815648125067;14.750988880410677,15.992812090790006,1.1145568251837215;10.881051178196604,16.049534269755174,2.406831010037972;17.78717879796375,4.585800100304583,0.4277546382470342;18.344511572484773,8.720003252639284,1.326855657194343;4.4257902563281135,19.344313828081354,0.47759854499056625;8.209269986405165,6.460388950575516,0.3429482426442775;1.4456937937957874,10.041168484093255,1.0745228991633402;8.000133085676733,9.839261913480888,1.6651402860363196;11.607961945413793,17.65637937406589,0.7809453424588924;11.676944744063672,2.503852934811005,0.4244247663135628;3.290002236993755,9.31123052108308,0.7569798137362067;11.499569182279137,18.06888062560049,1.5810630592535033"
7,drone_4,15.934,13.544,6.364,13.440,"8.05958660265108,17.655238027586638,1.0777741598962058;15.307413291303714,9.18172721709812,0.3289024477206163;9.722838013550513,6.26051527587355,2.035979173877578;4.310893410761208,11.449961051651945,0.46390894025838786;17.730234926735378,1.077508870241111,0.7697411976810082;3.6053131170399997,15.253869515903986,0.8054082755974842;9.465874437227315,4.921107187126731,0.3074766732260984;0.9832061498584082,12.54371048719005,0.3440691706367827;3.739910708640416,15.908752664218971,1.047219966667266;1.3936430715936992,9.665644350274247,1.0295379107674278;15.327988785958915,16.269517510717833,0.7279917763101038;3.279186209447886,6.589832783874977,0.9332853373991279;1.3968800238703911,12.34978535633834,1.0395180804761663;15.810442252057758,5.176287327817866,0.45030716962832196;18.652159682241958,7.788778429019337,0.367862010803827;8.610715404460445,6.209065106827878,2.4626579579718846;17.77613263173058,19.09532490073025,0.2525754383352494;10.411845613149291,8.884298224727218,0.7240626618118235;13.266106990135984,14.48646723391051,0.44252687423529347;2.297169570178359,3.707805530257782,1.5159348320578498;19.23906299037837,5.077802069477514,0.4218815648125067;14.750988880410677,15.992812090790006,1.1145568251837215;10.881051178196604,16.049534269755174,2.406831010037972;17.78717879796375,4.585800100304583,0.4277546382470342;18.344511572484773,8.720003252639284,1.326855657194343;4.4257902563281135,19.344313828081354,0.47759854499056625;8.209269986405165,6.460388950575516,0.3429482426442775;1.4456937937957874,10.041168484093255,1.0745228991633402;8.000133085676733,9.839261913480888,1.6651402860363196;11.607961945413793,17.65637937406589,0.7809453424588924;11.676944744063672,2.503852934811005,0.4244247663135628;3.290002236993755,9.31123052108308,0.7569798137362067;11.499569182279137,18.06888062560049,1.5810630592535033"
7,drone_5,5.638,3.973,6.364,13.440,"8.05958660265108,17.655238027586638,1.0777741598962058;15.307413291303714,9.18172721709812,0.3289024477206163;9.722838013550513,6.26051527587355,2.035979173877578;4.310893410761208,11.449961051651945,0.46390894025838786;17.730234926735378,1.077508870241111,0.7697411976810082;3.6053131170399997,15.253869515903986,0.8054082755974842;9.465874437227315,4.921107187126731,0.3074766732260984;0.9832061498584082,12.54371048719005,0.3440691706367827;3.739910708640416,15.908752664218971,1.047219966667266;1.3936430715936992,9.665644350274247,1.0295379107674278;15.327988785958915,16.269517510717833,0.7279917763101038;3.279186209447886,6.589832783874977,0.9332853373991279;1.3968800238703911,12.34978535633834,1.0395180804761663;15.810442252057758,5.176287327817866,0.45030716962832196;18.652159682241958,7.788778429019337,0.367862010803827;8.610715404460445,6.209065106827878,2.4626579579718846;17.77613263173058,19.09532490073025,0.2525754383352494;10.411845613149291,8.884298224727218,0.7240626618118235;13.266106990135984,14.48646723391051,0.44252687423529347;2.297169570178359,3.707805530257782,1.5159348320578498;19.23906299037837,5.077802069477514,0.4218815648125067;14.750988880410677,15.992812090790006,1.1145568251837215;10.881051178196604,16.049534269755174,2.406831010037972;17.78717879796375,4.585800100304583,0.4277546382470342;18.344511572484773,8.720003252639284,1.326855657194343;4.4257902563281135,19.344313828081354,0.47759854499056625;8.209269986405165,6.460388950575516,0.3429482426442775;1.4456937937957874,10.041168484093255,1.0745228991633402;8.000133085676733,9.839261913480888,1.6651402860363196;11.607961945413793,17.65637937406589,0.7809453424588924;11.676944744063672,2.503852934811005,0.4244247663135628;3.290002236993755,9.31123052108308,0.7569798137362067;11.499569182279137,18.06888062560049,1.5810630592535033"
7,drone_6,4.935,6.481,6.364,13.440,"8.05958660265108,17.655238027586638,1.0777741598962058;15.307413291303714,9.18172721709812,0.3289024477206163;9.722838013550513,6.26051527587355,2.035979173877578;4.310893410761208,11.449961051651945,0.46390894025838786;17.730234926735378,1.077508870241111,0.7697411976810082;3.6053131170399997,15.253869515903986,0.8054082755974842;9.465874437227315,4.921107187126731,0.3074766732260984;0.9832061498584082,12.54371048719005,0.3440691706367827;3.739910708640416,15.908752664218971,1.047219966667266;1.3936430715936992,9.665644350274247,1.0295379107674278;15.327988785958915,16.269517510717833,0.7279917763101038;3.279186209447886,6.589832783874977,0.9332853373991279;1.3968800238703911,12.34978535633834,1.0395180804761663;15.810442252057758,5.176287327817866,0.45030716962832196;18.652159682241958,7.788778429019337,0.367862010803827;8.610715404460445,6.209065106827878,2.4626579579718846;17.77613263173058,19.09532490073025,0.2525754383352494;10.411845613149291,8.884298224727218,0.7240626618118235;13.266106990135984,14.48646723391051,0.44252687423529347;2.297169570178359,3.707805530257782,1.5159348320578498;19.23906299037837,5.077802069477514,0.4218815648125067;14.750988880410677,15.992812090790006,1.1145568251837215;10.881051178196604,16.049534269755174,2.406831010037972;17.78717879796375,4.585800100304583,0.4277546382470342;18.344511572484773,8.720003252639284,1.326855657194343;4.4257902563281135,19.344313828081354,0.47759854499056625;8.209269986405165,6.460388950575516,0.3429482426442775;1.4456937937957874,10.041168484093255,1.0745228991633402;8.000133085676733,9.839261913480888,1.6651402860363196;11.607961945413793,17.65637937406589,0.7809453424588924;11.676944744063672,2.503852934811005,0.4244247663135628;3.290002236993755,9.31123052108308,0.7569798137362067;11.499569182279137,18.06888062560049,1.5810630592535033"
7,drone_7,6.232,2.218,6.364,13.440,"8.05958660265108,17.655238027586638,1.0777741598962058;15.307413291303714,9.18172721709812,0.3289024477206163;9.722838013550513,6.26051527587355,2.035979173877578;4.310893410761208,11.449961051651945,0.46390894025838786;17.730234926735378,1.077508870241111,0.7697411976810082;3.6053131170399997,15.253869515903986,0.8054082755974842;9.465874437227315,4.921107187126731,0.3074766732260984;0.9832061498584082,12.54371048719005,0.3440691706367827;3.739910708640416,15.908752664218971,1.047219966667266;1.3936430715936992,9.665644350274247,1.0295379107674278;15.327988785958915,16.269517510717833,0.7279917763101038;3.279186209447886,6.589832783874977,0.9332853373991279;1.3968800238703911,12.34978535633834,1.0395180804761663;15.810442252057758,5.176287327817866,0.45030716962832196;18.652159682241958,7.788778429019337,0.367862010803827;8.610715404460445,6.209065106827878,2.4626579579718846;17.77613263173058,19.09532490073025,0.2525754383352494;10.411845613149291,8.884298224727218,0.7240626618118235;13.266106990135984,14.48646723391051,0.44252687423529347;2.297169570178359,3.707805530257782,1.5159348320578498;19.23906299037837,5.077802069477514,0.4218815648125067;14.750988880410677,15.992812090790006,1.1145568251837215;10.881051178196604,16.049534269755174,2.406831010037972;17.78717879796375,4.585800100304583,0.4277546382470342;18.344511572484773,8.720003252639284,1.326855657194343;4.4257902563281135,19.344313828081354,0.47759854499056625;8.209269986405165,6.460388950575516,0.3429482426442775;1.4456937937957874,10.041168484093255,1.0745228991633402;8.000133085676733,9.839261913480888,1.6651402860363196;11.607961945413793,17.65637937406589,0.7809453424588924;11.676944744063672,2.503852934811005,0.4244247663135628;3.290002236993755,9.31123052108308,0.7569798137362067;11.499569182279137,18.06888062560049,1.5810630592535033"
