Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
14,drone_7,12.967,12.374,7.440,4.205,"8.917297187840314,13.13299331945702,1.7482405244519028;16.250493470924322,12.018093885538448,0.44655525880606717;8.441195036950068,0.7009032971015625,0.32822308110212317;6.2841621983513845,17.495549768306258,0.3183879417780153;16.15181075221956,14.609562200112057,0.30791137109174654;13.891146363054801,17.901171035761738,0.45515805389909925;10.42767491099152,14.87078206567062,1.5131188930795907;13.383066913859334,7.92154659128583,0.7478641577999778;8.404332427770033,15.05080235521168,1.1509589422548019;16.96713088370379,8.434721430136467,0.3085153802130717;12.361516014079612,2.1998594247018413,1.0239700622554926;11.20672884168894,7.210709750246324,0.24301480785003177;2.461865278246048,11.790313049268924,2.2291106539397996;6.474166527715273,12.67305646450447,0.2898252071852272;18.43298770821956,18.54858539612522,1.0426668549528293;19.138278495149038,4.556556070224844,0.42295865060059334;11.207896525123644,3.07752689407974,0.9088118706222057;15.835608454688424,11.109271524898784,0.4821814131503919;18.148972433819527,2.720319901959778,1.3174606067248134;13.901934979194126,1.0173363566944773,0.6067511880718645;16.683214152795276,13.40145661630204,0.280492863873975;16.900136756860988,12.968519320623455,1.193483272012557;11.893860937703948,5.309653133951082,0.875737138035269;3.362283930183465,14.96153682288034,1.1436774109006476;8.584190115086152,12.568918466309082,0.8406527299812891;10.365671163417176,6.82888190891711,0.49625535783282854;10.577403817772927,12.81069247016347,0.21118137529245812;17.267202561061037,10.830339264054086,1.8377763016641788;3.346290918124731,13.528327273745816,0.48964279788340825;4.735675198745914,3.5085161979557347,0.27780665022668255;9.802032486917469,8.21937202762178,1.0677024112170588;7.759765258992705,14.661010779159554,1.6384584291388908;15.584397086648861,18.860423744610646,0.31238011541089816;11.748514396938782,11.764394689587828,0.9624092261469883;1.0008756811368726,10.364122798546422,0.4509609849419647;11.046106472202347,3.8014196770604154,0.7580002282290844;11.588905724028356,3.543941532198347,0.2345081347318173;7.6780510011408625,14.086711422918643,2.3789930478086;0.45590600427101446,12.017838557621456,0.2735932127127934;4.285668982618114,4.098399675963105,0.4348753033721843;15.028432089358523,15.330720647878342,0.2589916113548025;0.681345731112507,13.498137368014516,0.3396694125196634;3.6359975435411886,18.531512226326527,0.2305433939676102;17.085675741482294,15.07813514169814,1.8798198509397173;10.223502227027083,4.92793545085787,0.3541022541184129;9.380220729160119,17.91529557037438,1.866794843020177"
14,drone_8,12.985,10.571,7.440,4.205,"8.917297187840314,13.13299331945702,1.7482405244519028;16.250493470924322,12.018093885538448,0.44655525880606717;8.441195036950068,0.7009032971015625,0.32822308110212317;6.2841621983513845,17.495549768306258,0.3183879417780153;16.15181075221956,14.609562200112057,0.30791137109174654;13.891146363054801,17.901171035761738,0.45515805389909925;10.42767491099152,14.87078206567062,1.5131188930795907;13.383066913859334,7.92154659128583,0.7478641577999778;8.404332427770033,15.05080235521168,1.1509589422548019;16.96713088370379,8.434721430136467,0.3085153802130717;12.361516014079612,2.1998594247018413,1.0239700622554926;11.20672884168894,7.210709750246324,0.24301480785003177;2.461865278246048,11.790313049268924,2.2291106539397996;6.474166527715273,12.67305646450447,0.2898252071852272;18.43298770821956,18.54858539612522,1.0426668549528293;19.138278495149038,4.556556070224844,0.42295865060059334;11.207896525123644,3.07752689407974,0.9088118706222057;15.835608454688424,11.109271524898784,0.4821814131503919;18.148972433819527,2.720319901959778,1.3174606067248134;13.901934979194126,1.0173363566944773,0.6067511880718645;16.683214152795276,13.40145661630204,0.280492863873975;16.900136756860988,12.968519320623455,1.193483272012557;11.893860937703948,5.309653133951082,0.875737138035269;3.362283930183465,14.96153682288034,1.1436774109006476;8.584190115086152,12.568918466309082,0.8406527299812891;10.365671163417176,6.82888190891711,0.49625535783282854;10.577403817772927,12.81069247016347,0.21118137529245812;17.267202561061037,10.830339264054086,1.8377763016641788;3.346290918124731,13.528327273745816,0.48964279788340825;4.735675198745914,3.5085161979557347,0.27780665022668255;9.802032486917469,8.21937202762178,1.0677024112170588;7.759765258992705,14.661010779159554,1.6384584291388908;15.584397086648861,18.860423744610646,0.31238011541089816;11.748514396938782,11.764394689587828,0.9624092261469883;1.0008756811368726,10.364122798546422,0.4509609849419647;11.046106472202347,3.8014196770604154,0.7580002282290844;11.588905724028356,3.543941532198347,0.2345081347318173;7.6780510011408625,14.086711422918643,2.3789930478086;0.45590600427101446,12.017838557621456,0.2735932127127934;4.285668982618114,4.098399675963105,0.4348753033721843;15.028432089358523,15.330720647878342,0.2589916113548025;0.681345731112507,13.498137368014516,0.3396694125196634;3.6359975435411886,18.531512226326527,0.2305433939676102;17.085675741482294,15.07813514169814,1.8798198509397173;10.223502227027083,4.92793545085787,0.3541022541184129;9.380220729160119,17.91529557037438,1.866794843020177"
14,drone_9,13.321,13.207,7.440,4.205,"8.917297187840314,13.13299331945702,1.7482405244519028;16.250493470924322,12.018093885538448,0.44655525880606717;8.441195036950068,0.7009032971015625,0.32822308110212317;6.2841621983513845,17.495549768306258,0.3183879417780153;16.15181075221956,14.609562200112057,0.30791137109174654;13.891146363054801,17.901171035761738,0.45515805389909925;10.42767491099152,14.87078206567062,1.5131188930795907;13.383066913859334,7.92154659128583,0.7478641577999778;8.404332427770033,15.05080235521168,1.1509589422548019;16.96713088370379,8.434721430136467,0.3085153802130717;12.361516014079612,2.1998594247018413,1.0239700622554926;11.20672884168894,7.210709750246324,0.24301480785003177;2.461865278246048,11.790313049268924,2.2291106539397996;6.474166527715273,12.67305646450447,0.2898252071852272;18.43298770821956,18.54858539612522,1.0426668549528293;19.138278495149038,4.556556070224844,0.42295865060059334;11.207896525123644,3.07752689407974,0.9088118706222057;15.835608454688424,11.109271524898784,0.4821814131503919;18.148972433819527,2.720319901959778,1.3174606067248134;13.901934979194126,1.0173363566944773,0.6067511880718645;16.683214152795276,13.40145661630204,0.280492863873975;16.900136756860988,12.968519320623455,1.193483272012557;11.893860937703948,5.309653133951082,0.875737138035269;3.362283930183465,14.96153682288034,1.1436774109006476;8.584190115086152,12.568918466309082,0.8406527299812891;10.365671163417176,6.82888190891711,0.49625535783282854;10.577403817772927,12.81069247016347,0.21118137529245812;17.267202561061037,10.830339264054086,1.8377763016641788;3.346290918124731,13.528327273745816,0.48964279788340825;4.735675198745914,3.5085161979557347,0.27780665022668255;9.802032486917469,8.21937202762178,1.0677024112170588;7.759765258992705,14.661010779159554,1.6384584291388908;15.584397086648861,18.860423744610646,0.31238011541089816;11.748514396938782,11.764394689587828,0.9624092261469883;1.0008756811368726,10.364122798546422,0.4509609849419647;11.046106472202347,3.8014196770604154,0.7580002282290844;11.588905724028356,3.543941532198347,0.2345081347318173;7.6780510011408625,14.086711422918643,2.3789930478086;0.45590600427101446,12.017838557621456,0.2735932127127934;4.285668982618114,4.098399675963105,0.4348753033721843;15.028432089358523,15.330720647878342,0.2589916113548025;0.681345731112507,13.498137368014516,0.3396694125196634;3.6359975435411886,18.531512226326527,0.2305433939676102;17.085675741482294,15.07813514169814,1.8798198509397173;10.223502227027083,4.92793545085787,0.3541022541184129;9.380220729160119,17.91529557037438,1.866794843020177"
15,drone_0,13.661,12.344,7.440,4.205,"8.917297187840314,13.13299331945702,1.7482405244519028;16.250493470924322,12.018093885538448,0.44655525880606717;8.441195036950068,0.7009032971015625,0.32822308110212317;6.2841621983513845,17.495549768306258,0.3183879417780153;16.15181075221956,14.609562200112057,0.30791137109174654;13.891146363054801,17.901171035761738,0.45515805389909925;10.42767491099152,14.87078206567062,1.5131188930795907;13.383066913859334,7.92154659128583,0.7478641577999778;8.404332427770033,15.05080235521168,1.1509589422548019;16.96713088370379,8.434721430136467,0.3085153802130717;12.361516014079612,2.1998594247018413,1.0239700622554926;11.20672884168894,7.210709750246324,0.24301480785003177;2.461865278246048,11.790313049268924,2.2291106539397996;6.474166527715273,12.67305646450447,0.2898252071852272;18.43298770821956,18.54858539612522,1.0426668549528293;19.138278495149038,4.556556070224844,0.42295865060059334;11.207896525123644,3.07752689407974,0.9088118706222057;15.835608454688424,11.109271524898784,0.4821814131503919;18.148972433819527,2.720319901959778,1.3174606067248134;13.901934979194126,1.0173363566944773,0.6067511880718645;16.683214152795276,13.40145661630204,0.280492863873975;16.900136756860988,12.968519320623455,1.193483272012557;11.893860937703948,5.309653133951082,0.875737138035269;3.362283930183465,14.96153682288034,1.1436774109006476;8.584190115086152,12.568918466309082,0.8406527299812891;10.365671163417176,6.82888190891711,0.49625535783282854;10.577403817772927,12.81069247016347,0.21118137529245812;17.267202561061037,10.830339264054086,1.8377763016641788;3.346290918124731,13.528327273745816,0.48964279788340825;4.735675198745914,3.5085161979557347,0.27780665022668255;9.802032486917469,8.21937202762178,1.0677024112170588;7.759765258992705,14.661010779159554,1.6384584291388908;15.584397086648861,18.860423744610646,0.31238011541089816;11.748514396938782,11.764394689587828,0.9624092261469883;1.0008756811368726,10.364122798546422,0.4509609849419647;11.046106472202347,3.8014196770604154,0.7580002282290844;11.588905724028356,3.543941532198347,0.2345081347318173;7.6780510011408625,14.086711422918643,2.3789930478086;0.45590600427101446,12.017838557621456,0.2735932127127934;4.285668982618114,4.098399675963105,0.4348753033721843;15.028432089358523,15.330720647878342,0.2589916113548025;0.681345731112507,13.498137368014516,0.3396694125196634;3.6359975435411886,18.531512226326527,0.2305433939676102;17.085675741482294,15.07813514169814,1.8798198509397173;10.223502227027083,4.92793545085787,0.3541022541184129;9.380220729160119,17.91529557037438,1.866794843020177"
15,drone_1,12.107,13.167,7.440,4.205,"8.917297187840314,13.13299331945702,1.7482405244519028;16.250493470924322,12.018093885538448,0.44655525880606717;8.441195036950068,0.7009032971015625,0.32822308110212317;6.2841621983513845,17.495549768306258,0.3183879417780153;16.15181075221956,14.609562200112057,0.30791137109174654;13.891146363054801,17.901171035761738,0.45515805389909925;10.42767491099152,14.87078206567062,1.5131188930795907;13.383066913859334,7.92154659128583,0.7478641577999778;8.404332427770033,15.05080235521168,1.1509589422548019;16.96713088370379,8.434721430136467,0.3085153802130717;12.361516014079612,2.1998594247018413,1.0239700622554926;11.20672884168894,7.210709750246324,0.24301480785003177;2.461865278246048,11.790313049268924,2.2291106539397996;6.474166527715273,12.67305646450447,0.2898252071852272;18.43298770821956,18.54858539612522,1.0426668549528293;19.138278495149038,4.556556070224844,0.42295865060059334;11.207896525123644,3.07752689407974,0.9088118706222057;15.835608454688424,11.109271524898784,0.4821814131503919;18.148972433819527,2.720319901959778,1.3174606067248134;13.901934979194126,1.0173363566944773,0.6067511880718645;16.683214152795276,13.40145661630204,0.280492863873975;16.900136756860988,12.968519320623455,1.193483272012557;11.893860937703948,5.309653133951082,0.875737138035269;3.362283930183465,14.96153682288034,1.1436774109006476;8.584190115086152,12.568918466309082,0.8406527299812891;10.365671163417176,6.82888190891711,0.49625535783282854;10.577403817772927,12.81069247016347,0.21118137529245812;17.267202561061037,10.830339264054086,1.8377763016641788;3.346290918124731,13.528327273745816,0.48964279788340825;4.735675198745914,3.5085161979557347,0.27780665022668255;9.802032486917469,8.21937202762178,1.0677024112170588;7.759765258992705,14.661010779159554,1.6384584291388908;15.584397086648861,18.860423744610646,0.31238011541089816;11.748514396938782,11.764394689587828,0.9624092261469883;1.0008756811368726,10.364122798546422,0.4509609849419647;11.046106472202347,3.8014196770604154,0.7580002282290844;11.588905724028356,3.543941532198347,0.2345081347318173;7.6780510011408625,14.086711422918643,2.3789930478086;0.45590600427101446,12.017838557621456,0.2735932127127934;4.285668982618114,4.098399675963105,0.4348753033721843;15.028432089358523,15.330720647878342,0.2589916113548025;0.681345731112507,13.498137368014516,0.3396694125196634;3.6359975435411886,18.531512226326527,0.2305433939676102;17.085675741482294,15.07813514169814,1.8798198509397173;10.223502227027083,4.92793545085787,0.3541022541184129;9.380220729160119,17.91529557037438,1.866794843020177"
15,drone_2,14.282,11.123,7.440,4.205,"8.917297187840314,13.13299331945702,1.7482405244519028;16.250493470924322,12.018093885538448,0.44655525880606717;8.441195036950068,0.7009032971015625,0.32822308110212317;6.2841621983513845,17.495549768306258,0.3183879417780153;16.15181075221956,14.609562200112057,0.30791137109174654;13.891146363054801,17.901171035761738,0.45515805389909925;10.42767491099152,14.87078206567062,1.5131188930795907;13.383066913859334,7.92154659128583,0.7478641577999778;8.404332427770033,15.05080235521168,1.1509589422548019;16.96713088370379,8.434721430136467,0.3085153802130717;12.361516014079612,2.1998594247018413,1.0239700622554926;11.20672884168894,7.210709750246324,0.24301480785003177;2.461865278246048,11.790313049268924,2.2291106539397996;6.474166527715273,12.67305646450447,0.2898252071852272;18.43298770821956,18.54858539612522,1.0426668549528293;19.138278495149038,4.556556070224844,0.42295865060059334;11.207896525123644,3.07752689407974,0.9088118706222057;15.835608454688424,11.109271524898784,0.4821814131503919;18.148972433819527,2.720319901959778,1.3174606067248134;13.901934979194126,1.0173363566944773,0.6067511880718645;16.683214152795276,13.40145661630204,0.280492863873975;16.900136756860988,12.968519320623455,1.193483272012557;11.893860937703948,5.309653133951082,0.875737138035269;3.362283930183465,14.96153682288034,1.1436774109006476;8.584190115086152,12.568918466309082,0.8406527299812891;10.365671163417176,6.82888190891711,0.49625535783282854;10.577403817772927,12.81069247016347,0.21118137529245812;17.267202561061037,10.830339264054086,1.8377763016641788;3.346290918124731,13.528327273745816,0.48964279788340825;4.735675198745914,3.5085161979557347,0.27780665022668255;9.802032486917469,8.21937202762178,1.0677024112170588;7.759765258992705,14.661010779159554,1.6384584291388908;15.584397086648861,18.860423744610646,0.31238011541089816;11.748514396938782,11.764394689587828,0.9624092261469883;1.0008756811368726,10.364122798546422,0.4509609849419647;11.046106472202347,3.8014196770604154,0.7580002282290844;11.588905724028356,3.543941532198347,0.2345081347318173;7.6780510011408625,14.086711422918643,2.3789930478086;0.45590600427101446,12.017838557621456,0.2735932127127934;4.285668982618114,4.098399675963105,0.4348753033721843;15.028432089358523,15.330720647878342,0.2589916113548025;0.681345731112507,13.498137368014516,0.3396694125196634;3.6359975435411886,18.531512226326527,0.2305433939676102;17.085675741482294,15.07813514169814,1.8798198509397173;10.223502227027083,4.92793545085787,0.3541022541184129;9.380220729160119,17.91529557037438,1.866794843020177"
15,drone_3,13.116,14.023,7.440,4.205,"8.917297187840314,13.13299331945702,1.7482405244519028;16.250493470924322,12.018093885538448,0.44655525880606717;8.441195036950068,0.7009032971015625,0.32822308110212317;6.2841621983513845,17.495549768306258,0.3183879417780153;16.15181075221956,14.609562200112057,0.30791137109174654;13.891146363054801,17.901171035761738,0.45515805389909925;10.42767491099152,14.87078206567062,1.5131188930795907;13.383066913859334,7.92154659128583,0.7478641577999778;8.404332427770033,15.05080235521168,1.1509589422548019;16.96713088370379,8.434721430136467,0.3085153802130717;12.361516014079612,2.1998594247018413,1.0239700622554926;11.20672884168894,7.210709750246324,0.24301480785003177;2.461865278246048,11.790313049268924,2.2291106539397996;6.474166527715273,12.67305646450447,0.2898252071852272;18.43298770821956,18.54858539612522,1.0426668549528293;19.138278495149038,4.556556070224844,0.42295865060059334;11.207896525123644,3.07752689407974,0.9088118706222057;15.835608454688424,11.109271524898784,0.4821814131503919;18.148972433819527,2.720319901959778,1.3174606067248134;13.901934979194126,1.0173363566944773,0.6067511880718645;16.683214152795276,13.40145661630204,0.280492863873975;16.900136756860988,12.968519320623455,1.193483272012557;11.893860937703948,5.309653133951082,0.875737138035269;3.362283930183465,14.96153682288034,1.1436774109006476;8.584190115086152,12.568918466309082,0.8406527299812891;10.365671163417176,6.82888190891711,0.49625535783282854;10.577403817772927,12.81069247016347,0.21118137529245812;17.267202561061037,10.830339264054086,1.8377763016641788;3.346290918124731,13.528327273745816,0.48964279788340825;4.735675198745914,3.5085161979557347,0.27780665022668255;9.802032486917469,8.21937202762178,1.0677024112170588;7.759765258992705,14.661010779159554,1.6384584291388908;15.584397086648861,18.860423744610646,0.31238011541089816;11.748514396938782,11.764394689587828,0.9624092261469883;1.0008756811368726,10.364122798546422,0.4509609849419647;11.046106472202347,3.8014196770604154,0.7580002282290844;11.588905724028356,3.543941532198347,0.2345081347318173;7.6780510011408625,14.086711422918643,2.3789930478086;0.45590600427101446,12.017838557621456,0.2735932127127934;4.285668982618114,4.098399675963105,0.4348753033721843;15.028432089358523,15.330720647878342,0.2589916113548025;0.681345731112507,13.498137368014516,0.3396694125196634;3.6359975435411886,18.531512226326527,0.2305433939676102;17.085675741482294,15.07813514169814,1.8798198509397173;10.223502227027083,4.92793545085787,0.3541022541184129;9.380220729160119,17.91529557037438,1.866794843020177"
15,drone_4,11.156,13.031,7.440,4.205,"8.917297187840314,13.13299331945702,1.7482405244519028;16.250493470924322,12.018093885538448,0.44655525880606717;8.441195036950068,0.7009032971015625,0.32822308110212317;6.2841621983513845,17.495549768306258,0.3183879417780153;16.15181075221956,14.609562200112057,0.30791137109174654;13.891146363054801,17.901171035761738,0.45515805389909925;10.42767491099152,14.87078206567062,1.5131188930795907;13.383066913859334,7.92154659128583,0.7478641577999778;8.404332427770033,15.05080235521168,1.1509589422548019;16.96713088370379,8.434721430136467,0.3085153802130717;12.361516014079612,2.1998594247018413,1.0239700622554926;11.20672884168894,7.210709750246324,0.24301480785003177;2.461865278246048,11.790313049268924,2.2291106539397996;6.474166527715273,12.67305646450447,0.2898252071852272;18.43298770821956,18.54858539612522,1.0426668549528293;19.138278495149038,4.556556070224844,0.42295865060059334;11.207896525123644,3.07752689407974,0.9088118706222057;15.835608454688424,11.109271524898784,0.4821814131503919;18.148972433819527,2.720319901959778,1.3174606067248134;13.901934979194126,1.0173363566944773,0.6067511880718645;16.683214152795276,13.40145661630204,0.280492863873975;16.900136756860988,12.968519320623455,1.193483272012557;11.893860937703948,5.309653133951082,0.875737138035269;3.362283930183465,14.96153682288034,1.1436774109006476;8.584190115086152,12.568918466309082,0.8406527299812891;10.365671163417176,6.82888190891711,0.49625535783282854;10.577403817772927,12.81069247016347,0.21118137529245812;17.267202561061037,10.830339264054086,1.8377763016641788;3.346290918124731,13.528327273745816,0.48964279788340825;4.735675198745914,3.5085161979557347,0.27780665022668255;9.802032486917469,8.21937202762178,1.0677024112170588;7.759765258992705,14.661010779159554,1.6384584291388908;15.584397086648861,18.860423744610646,0.31238011541089816;11.748514396938782,11.764394689587828,0.9624092261469883;1.0008756811368726,10.364122798546422,0.4509609849419647;11.046106472202347,3.8014196770604154,0.7580002282290844;11.588905724028356,3.543941532198347,0.2345081347318173;7.6780510011408625,14.086711422918643,2.3789930478086;0.45590600427101446,12.017838557621456,0.2735932127127934;4.285668982618114,4.098399675963105,0.4348753033721843;15.028432089358523,15.330720647878342,0.2589916113548025;0.681345731112507,13.498137368014516,0.3396694125196634;3.6359975435411886,18.531512226326527,0.2305433939676102;17.085675741482294,15.07813514169814,1.8798198509397173;10.223502227027083,4.92793545085787,0.3541022541184129;9.380220729160119,17.91529557037438,1.866794843020177"
15,drone_5,12.640,13.506,7.440,4.205,"8.917297187840314,13.13299331945702,1.7482405244519028;16.250493470924322,12.018093885538448,0.44655525880606717;8.441195036950068,0.7009032971015625,0.32822308110212317;6.2841621983513845,17.495549768306258,0.3183879417780153;16.15181075221956,14.609562200112057,0.30791137109174654;13.891146363054801,17.901171035761738,0.45515805389909925;10.42767491099152,14.87078206567062,1.5131188930795907;13.383066913859334,7.92154659128583,0.7478641577999778;8.404332427770033,15.05080235521168,1.1509589422548019;16.96713088370379,8.434721430136467,0.3085153802130717;12.361516014079612,2.1998594247018413,1.0239700622554926;11.20672884168894,7.210709750246324,0.24301480785003177;2.461865278246048,11.790313049268924,2.2291106539397996;6.474166527715273,12.67305646450447,0.2898252071852272;18.43298770821956,18.54858539612522,1.0426668549528293;19.138278495149038,4.556556070224844,0.42295865060059334;11.207896525123644,3.07752689407974,0.9088118706222057;15.835608454688424,11.109271524898784,0.4821814131503919;18.148972433819527,2.720319901959778,1.3174606067248134;13.901934979194126,1.0173363566944773,0.6067511880718645;16.683214152795276,13.40145661630204,0.280492863873975;16.900136756860988,12.968519320623455,1.193483272012557;11.893860937703948,5.309653133951082,0.875737138035269;3.362283930183465,14.96153682288034,1.1436774109006476;8.584190115086152,12.568918466309082,0.8406527299812891;10.365671163417176,6.82888190891711,0.49625535783282854;10.577403817772927,12.81069247016347,0.21118137529245812;17.267202561061037,10.830339264054086,1.8377763016641788;3.346290918124731,13.528327273745816,0.48964279788340825;4.735675198745914,3.5085161979557347,0.27780665022668255;9.802032486917469,8.21937202762178,1.0677024112170588;7.759765258992705,14.661010779159554,1.6384584291388908;15.584397086648861,18.860423744610646,0.31238011541089816;11.748514396938782,11.764394689587828,0.9624092261469883;1.0008756811368726,10.364122798546422,0.4509609849419647;11.046106472202347,3.8014196770604154,0.7580002282290844;11.588905724028356,3.543941532198347,0.2345081347318173;7.6780510011408625,14.086711422918643,2.3789930478086;0.45590600427101446,12.017838557621456,0.2735932127127934;4.285668982618114,4.098399675963105,0.4348753033721843;15.028432089358523,15.330720647878342,0.2589916113548025;0.681345731112507,13.498137368014516,0.3396694125196634;3.6359975435411886,18.531512226326527,0.2305433939676102;17.085675741482294,15.07813514169814,1.8798198509397173;10.223502227027083,4.92793545085787,0.3541022541184129;9.380220729160119,17.91529557037438,1.866794843020177"
15,drone_6,13.611,11.088,7.440,4.205,"8.917297187840314,13.13299331945702,1.7482405244519028;16.250493470924322,12.018093885538448,0.44655525880606717;8.441195036950068,0.7009032971015625,0.32822308110212317;6.2841621983513845,17.495549768306258,0.3183879417780153;16.15181075221956,14.609562200112057,0.30791137109174654;13.891146363054801,17.901171035761738,0.45515805389909925;10.42767491099152,14.87078206567062,1.5131188930795907;13.383066913859334,7.92154659128583,0.7478641577999778;8.404332427770033,15.05080235521168,1.1509589422548019;16.96713088370379,8.434721430136467,0.3085153802130717;12.361516014079612,2.1998594247018413,1.0239700622554926;11.20672884168894,7.210709750246324,0.24301480785003177;2.461865278246048,11.790313049268924,2.2291106539397996;6.474166527715273,12.67305646450447,0.2898252071852272;18.43298770821956,18.54858539612522,1.0426668549528293;19.138278495149038,4.556556070224844,0.42295865060059334;11.207896525123644,3.07752689407974,0.9088118706222057;15.835608454688424,11.109271524898784,0.4821814131503919;18.148972433819527,2.720319901959778,1.3174606067248134;13.901934979194126,1.0173363566944773,0.6067511880718645;16.683214152795276,13.40145661630204,0.280492863873975;16.900136756860988,12.968519320623455,1.193483272012557;11.893860937703948,5.309653133951082,0.875737138035269;3.362283930183465,14.96153682288034,1.1436774109006476;8.584190115086152,12.568918466309082,0.8406527299812891;10.365671163417176,6.82888190891711,0.49625535783282854;10.577403817772927,12.81069247016347,0.21118137529245812;17.267202561061037,10.830339264054086,1.8377763016641788;3.346290918124731,13.528327273745816,0.48964279788340825;4.735675198745914,3.5085161979557347,0.27780665022668255;9.802032486917469,8.21937202762178,1.0677024112170588;7.759765258992705,14.661010779159554,1.6384584291388908;15.584397086648861,18.860423744610646,0.31238011541089816;11.748514396938782,11.764394689587828,0.9624092261469883;1.0008756811368726,10.364122798546422,0.4509609849419647;11.046106472202347,3.8014196770604154,0.7580002282290844;11.588905724028356,3.543941532198347,0.2345081347318173;7.6780510011408625,14.086711422918643,2.3789930478086;0.45590600427101446,12.017838557621456,0.2735932127127934;4.285668982618114,4.098399675963105,0.4348753033721843;15.028432089358523,15.330720647878342,0.2589916113548025;0.681345731112507,13.498137368014516,0.3396694125196634;3.6359975435411886,18.531512226326527,0.2305433939676102;17.085675741482294,15.07813514169814,1.8798198509397173;10.223502227027083,4.92793545085787,0.3541022541184129;9.380220729160119,17.91529557037438,1.866794843020177"
15,drone_7,13.012,12.233,7.440,4.205,"8.917297187840314,13.13299331945702,1.7482405244519028;16.250493470924322,12.018093885538448,0.44655525880606717;8.441195036950068,0.7009032971015625,0.32822308110212317;6.2841621983513845,17.495549768306258,0.3183879417780153;16.15181075221956,14.609562200112057,0.30791137109174654;13.891146363054801,17.901171035761738,0.45515805389909925;10.42767491099152,14.87078206567062,1.5131188930795907;13.383066913859334,7.92154659128583,0.7478641577999778;8.404332427770033,15.05080235521168,1.1509589422548019;16.96713088370379,8.434721430136467,0.3085153802130717;12.361516014079612,2.1998594247018413,1.0239700622554926;11.20672884168894,7.210709750246324,0.24301480785003177;2.461865278246048,11.790313049268924,2.2291106539397996;6.474166527715273,12.67305646450447,0.2898252071852272;18.43298770821956,18.54858539612522,1.0426668549528293;19.138278495149038,4.556556070224844,0.42295865060059334;11.207896525123644,3.07752689407974,0.9088118706222057;15.835608454688424,11.109271524898784,0.4821814131503919;18.148972433819527,2.720319901959778,1.3174606067248134;13.901934979194126,1.0173363566944773,0.6067511880718645;16.683214152795276,13.40145661630204,0.280492863873975;16.900136756860988,12.968519320623455,1.193483272012557;11.893860937703948,5.309653133951082,0.875737138035269;3.362283930183465,14.96153682288034,1.1436774109006476;8.584190115086152,12.568918466309082,0.8406527299812891;10.365671163417176,6.82888190891711,0.49625535783282854;10.577403817772927,12.81069247016347,0.21118137529245812;17.267202561061037,10.830339264054086,1.8377763016641788;3.346290918124731,13.528327273745816,0.48964279788340825;4.735675198745914,3.5085161979557347,0.27780665022668255;9.802032486917469,8.21937202762178,1.0677024112170588;7.759765258992705,14.661010779159554,1.6384584291388908;15.584397086648861,18.860423744610646,0.31238011541089816;11.748514396938782,11.764394689587828,0.9624092261469883;1.0008756811368726,10.364122798546422,0.4509609849419647;11.046106472202347,3.8014196770604154,0.7580002282290844;11.588905724028356,3.543941532198347,0.2345081347318173;7.6780510011408625,14.086711422918643,2.3789930478086;0.45590600427101446,12.017838557621456,0.2735932127127934;4.285668982618114,4.098399675963105,0.4348753033721843;15.028432089358523,15.330720647878342,0.2589916113548025;0.681345731112507,13.498137368014516,0.3396694125196634;3.6359975435411886,18.531512226326527,0.2305433939676102;17.085675741482294,15.07813514169814,1.8798198509397173;10.223502227027083,4.92793545085787,0.3541022541184129;9.380220729160119,17.91529557037438,1.866794843020177"
