Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_6,9.793,8.311,3.568,9.977,"16.540258616148897,8.729774498685874,0.3831498637935546;9.835076268565158,4.593694811336714,0.7936342674514223;10.537721345876236,3.8814565329451285,0.7175241199083189;6.93181112506397,15.164341890272295,1.2937722922738928;14.464099082209907,7.9914276540761895,1.049115881632203;3.793623202551006,15.702156326829233,0.3157050985463382;16.20594524361553,4.958962397882246,1.2776358465873767;4.353136503911845,5.989374306500151,0.3623683858901463;17.854014742973963,9.15363481192059,0.8929888126347021;12.795214002435682,8.628678102039734,0.6090504044914788;2.628678659419033,7.591710898144644,0.33391137403739235;3.0212674253086056,3.4525818328763638,1.1138973810817645;12.612027674241935,18.037888373136006,0.8600089970411271;16.73411673855828,3.365081802690921,0.32560867619099465;16.534015485222262,17.016568196454646,1.9391315436358374;15.178230847345354,6.010810352148517,1.0999295996988208;4.796936820903907,16.132016974119715,1.0985054588464571;16.703870122321874,18.761793260246506,0.26387087375896207;18.115936783781148,14.19909758113642,0.2144731416636816;8.277187439105141,15.844900965329318,0.31730124854338515;9.064232037868187,8.07878344698186,0.24746429986941734;12.967292390222315,17.444992305734115,0.6017296258817708;17.229924844761726,9.083310265647453,0.37705008597236145;13.722428597908829,16.541579639443828,0.2720087163053039;6.806122888168554,10.803971551416707,0.34681389445610183;13.846780441950441,4.8545681483693395,0.9847957520589381;15.001558319995068,14.633221562552759,0.36357214539640936;6.8178541557925,16.90861905300266,1.0129373130254937;6.874268982057031,10.414699303572124,1.0398971389955063;13.233771684569529,3.9772194234608604,1.126216693857495;4.937698223654655,4.140883880331603,0.22757227346562875;9.992532714348183,12.223327823282942,1.8376062183247601;12.257634148158326,12.433750948905338,0.2152189056023402;11.353742410550984,2.787324793345301,0.40358331471359543;15.194503514803166,16.520835963030933,1.257486438046722;7.2258428909263435,9.428394389515194,1.6154373000833946;14.496556302351735,9.225036008946454,0.7691295154114578;17.84758907428434,16.577017882629285,1.6536768832153426;5.098898604502194,1.5157559635058682,1.2021211261898013;12.162607300609917,14.803500976695702,0.7448073818526249;7.021735467360488,4.872332175909987,1.6105077548438254;18.745301697915657,2.2825786829808132,0.8816034633503993;9.346273938615827,18.524482225312326,0.9997132295092956;14.61425665166445,17.710844684309016,2.0562631193162293;2.780977622104851,5.981610556758734,1.011852343488196;6.283163725283278,3.1607218296832302,0.7437113722496351;8.836382982566768,16.57047171338626,2.306080765200066"
15,drone_7,9.573,6.822,3.568,9.977,"16.540258616148897,8.729774498685874,0.3831498637935546;9.835076268565158,4.593694811336714,0.7936342674514223;10.537721345876236,3.8814565329451285,0.7175241199083189;6.93181112506397,15.164341890272295,1.2937722922738928;14.464099082209907,7.9914276540761895,1.049115881632203;3.793623202551006,15.702156326829233,0.3157050985463382;16.20594524361553,4.958962397882246,1.2776358465873767;4.353136503911845,5.989374306500151,0.3623683858901463;17.854014742973963,9.15363481192059,0.8929888126347021;12.795214002435682,8.628678102039734,0.6090504044914788;2.628678659419033,7.591710898144644,0.33391137403739235;3.0212674253086056,3.4525818328763638,1.1138973810817645;12.612027674241935,18.037888373136006,0.8600089970411271;16.73411673855828,3.365081802690921,0.32560867619099465;16.534015485222262,17.016568196454646,1.9391315436358374;15.178230847345354,6.010810352148517,1.0999295996988208;4.796936820903907,16.132016974119715,1.0985054588464571;16.703870122321874,18.761793260246506,0.26387087375896207;18.115936783781148,14.19909758113642,0.2144731416636816;8.277187439105141,15.844900965329318,0.31730124854338515;9.064232037868187,8.07878344698186,0.24746429986941734;12.967292390222315,17.444992305734115,0.6017296258817708;17.229924844761726,9.083310265647453,0.37705008597236145;13.722428597908829,16.541579639443828,0.2720087163053039;6.806122888168554,10.803971551416707,0.34681389445610183;13.846780441950441,4.8545681483693395,0.9847957520589381;15.001558319995068,14.633221562552759,0.36357214539640936;6.8178541557925,16.90861905300266,1.0129373130254937;6.874268982057031,10.414699303572124,1.0398971389955063;13.233771684569529,3.9772194234608604,1.126216693857495;4.937698223654655,4.140883880331603,0.22757227346562875;9.992532714348183,12.223327823282942,1.8376062183247601;12.257634148158326,12.433750948905338,0.2152189056023402;11.353742410550984,2.787324793345301,0.40358331471359543;15.194503514803166,16.520835963030933,1.257486438046722;7.2258428909263435,9.428394389515194,1.6154373000833946;14.496556302351735,9.225036008946454,0.7691295154114578;17.84758907428434,16.577017882629285,1.6536768832153426;5.098898604502194,1.5157559635058682,1.2021211261898013;12.162607300609917,14.803500976695702,0.7448073818526249;7.021735467360488,4.872332175909987,1.6105077548438254;18.745301697915657,2.2825786829808132,0.8816034633503993;9.346273938615827,18.524482225312326,0.9997132295092956;14.61425665166445,17.710844684309016,2.0562631193162293;2.780977622104851,5.981610556758734,1.011852343488196;6.283163725283278,3.1607218296832302,0.7437113722496351;8.836382982566768,16.57047171338626,2.306080765200066"
15,drone_8,11.567,9.703,3.568,9.977,"16.540258616148897,8.729774498685874,0.3831498637935546;9.835076268565158,4.593694811336714,0.7936342674514223;10.537721345876236,3.8814565329451285,0.7175241199083189;6.93181112506397,15.164341890272295,1.2937722922738928;14.464099082209907,7.9914276540761895,1.049115881632203;3.793623202551006,15.702156326829233,0.3157050985463382;16.20594524361553,4.958962397882246,1.2776358465873767;4.353136503911845,5.989374306500151,0.3623683858901463;17.854014742973963,9.15363481192059,0.8929888126347021;12.795214002435682,8.628678102039734,0.6090504044914788;2.628678659419033,7.591710898144644,0.33391137403739235;3.0212674253086056,3.4525818328763638,1.1138973810817645;12.612027674241935,18.037888373136006,0.8600089970411271;16.73411673855828,3.365081802690921,0.32560867619099465;16.534015485222262,17.016568196454646,1.9391315436358374;15.178230847345354,6.010810352148517,1.0999295996988208;4.796936820903907,16.132016974119715,1.0985054588464571;16.703870122321874,18.761793260246506,0.26387087375896207;18.115936783781148,14.19909758113642,0.2144731416636816;8.277187439105141,15.844900965329318,0.31730124854338515;9.064232037868187,8.07878344698186,0.24746429986941734;12.967292390222315,17.444992305734115,0.6017296258817708;17.229924844761726,9.083310265647453,0.37705008597236145;13.722428597908829,16.541579639443828,0.2720087163053039;6.806122888168554,10.803971551416707,0.34681389445610183;13.846780441950441,4.8545681483693395,0.9847957520589381;15.001558319995068,14.633221562552759,0.36357214539640936;6.8178541557925,16.90861905300266,1.0129373130254937;6.874268982057031,10.414699303572124,1.0398971389955063;13.233771684569529,3.9772194234608604,1.126216693857495;4.937698223654655,4.140883880331603,0.22757227346562875;9.992532714348183,12.223327823282942,1.8376062183247601;12.257634148158326,12.433750948905338,0.2152189056023402;11.353742410550984,2.787324793345301,0.40358331471359543;15.194503514803166,16.520835963030933,1.257486438046722;7.2258428909263435,9.428394389515194,1.6154373000833946;14.496556302351735,9.225036008946454,0.7691295154114578;17.84758907428434,16.577017882629285,1.6536768832153426;5.098898604502194,1.5157559635058682,1.2021211261898013;12.162607300609917,14.803500976695702,0.7448073818526249;7.021735467360488,4.872332175909987,1.6105077548438254;18.745301697915657,2.2825786829808132,0.8816034633503993;9.346273938615827,18.524482225312326,0.9997132295092956;14.61425665166445,17.710844684309016,2.0562631193162293;2.780977622104851,5.981610556758734,1.011852343488196;6.283163725283278,3.1607218296832302,0.7437113722496351;8.836382982566768,16.57047171338626,2.306080765200066"
15,drone_9,8.880,7.160,3.568,9.977,"16.540258616148897,8.729774498685874,0.3831498637935546;9.835076268565158,4.593694811336714,0.7936342674514223;10.537721345876236,3.8814565329451285,0.7175241199083189;6.93181112506397,15.164341890272295,1.2937722922738928;14.464099082209907,7.9914276540761895,1.049115881632203;3.793623202551006,15.702156326829233,0.3157050985463382;16.20594524361553,4.958962397882246,1.2776358465873767;4.353136503911845,5.989374306500151,0.3623683858901463;17.854014742973963,9.15363481192059,0.8929888126347021;12.795214002435682,8.628678102039734,0.6090504044914788;2.628678659419033,7.591710898144644,0.33391137403739235;3.0212674253086056,3.4525818328763638,1.1138973810817645;12.612027674241935,18.037888373136006,0.8600089970411271;16.73411673855828,3.365081802690921,0.32560867619099465;16.534015485222262,17.016568196454646,1.9391315436358374;15.178230847345354,6.010810352148517,1.0999295996988208;4.796936820903907,16.132016974119715,1.0985054588464571;16.703870122321874,18.761793260246506,0.26387087375896207;18.115936783781148,14.19909758113642,0.2144731416636816;8.277187439105141,15.844900965329318,0.31730124854338515;9.064232037868187,8.07878344698186,0.24746429986941734;12.967292390222315,17.444992305734115,0.6017296258817708;17.229924844761726,9.083310265647453,0.37705008597236145;13.722428597908829,16.541579639443828,0.2720087163053039;6.806122888168554,10.803971551416707,0.34681389445610183;13.846780441950441,4.8545681483693395,0.9847957520589381;15.001558319995068,14.633221562552759,0.36357214539640936;6.8178541557925,16.90861905300266,1.0129373130254937;6.874268982057031,10.414699303572124,1.0398971389955063;13.233771684569529,3.9772194234608604,1.126216693857495;4.937698223654655,4.140883880331603,0.22757227346562875;9.992532714348183,12.223327823282942,1.8376062183247601;12.257634148158326,12.433750948905338,0.2152189056023402;11.353742410550984,2.787324793345301,0.40358331471359543;15.194503514803166,16.520835963030933,1.257486438046722;7.2258428909263435,9.428394389515194,1.6154373000833946;14.496556302351735,9.225036008946454,0.7691295154114578;17.84758907428434,16.577017882629285,1.6536768832153426;5.098898604502194,1.5157559635058682,1.2021211261898013;12.162607300609917,14.803500976695702,0.7448073818526249;7.021735467360488,4.872332175909987,1.6105077548438254;18.745301697915657,2.2825786829808132,0.8816034633503993;9.346273938615827,18.524482225312326,0.9997132295092956;14.61425665166445,17.710844684309016,2.0562631193162293;2.780977622104851,5.981610556758734,1.011852343488196;6.283163725283278,3.1607218296832302,0.7437113722496351;8.836382982566768,16.57047171338626,2.306080765200066"
16,drone_0,10.595,9.792,3.568,9.977,"16.540258616148897,8.729774498685874,0.3831498637935546;9.835076268565158,4.593694811336714,0.7936342674514223;10.537721345876236,3.8814565329451285,0.7175241199083189;6.93181112506397,15.164341890272295,1.2937722922738928;14.464099082209907,7.9914276540761895,1.049115881632203;3.793623202551006,15.702156326829233,0.3157050985463382;16.20594524361553,4.958962397882246,1.2776358465873767;4.353136503911845,5.989374306500151,0.3623683858901463;17.854014742973963,9.15363481192059,0.8929888126347021;12.795214002435682,8.628678102039734,0.6090504044914788;2.628678659419033,7.591710898144644,0.33391137403739235;3.0212674253086056,3.4525818328763638,1.1138973810817645;12.612027674241935,18.037888373136006,0.8600089970411271;16.73411673855828,3.365081802690921,0.32560867619099465;16.534015485222262,17.016568196454646,1.9391315436358374;15.178230847345354,6.010810352148517,1.0999295996988208;4.796936820903907,16.132016974119715,1.0985054588464571;16.703870122321874,18.761793260246506,0.26387087375896207;18.115936783781148,14.19909758113642,0.2144731416636816;8.277187439105141,15.844900965329318,0.31730124854338515;9.064232037868187,8.07878344698186,0.24746429986941734;12.967292390222315,17.444992305734115,0.6017296258817708;17.229924844761726,9.083310265647453,0.37705008597236145;13.722428597908829,16.541579639443828,0.2720087163053039;6.806122888168554,10.803971551416707,0.34681389445610183;13.846780441950441,4.8545681483693395,0.9847957520589381;15.001558319995068,14.633221562552759,0.36357214539640936;6.8178541557925,16.90861905300266,1.0129373130254937;6.874268982057031,10.414699303572124,1.0398971389955063;13.233771684569529,3.9772194234608604,1.126216693857495;4.937698223654655,4.140883880331603,0.22757227346562875;9.992532714348183,12.223327823282942,1.8376062183247601;12.257634148158326,12.433750948905338,0.2152189056023402;11.353742410550984,2.787324793345301,0.40358331471359543;15.194503514803166,16.520835963030933,1.257486438046722;7.2258428909263435,9.428394389515194,1.6154373000833946;14.496556302351735,9.225036008946454,0.7691295154114578;17.84758907428434,16.577017882629285,1.6536768832153426;5.098898604502194,1.5157559635058682,1.2021211261898013;12.162607300609917,14.803500976695702,0.7448073818526249;7.021735467360488,4.872332175909987,1.6105077548438254;18.745301697915657,2.2825786829808132,0.8816034633503993;9.346273938615827,18.524482225312326,0.9997132295092956;14.61425665166445,17.710844684309016,2.0562631193162293;2.780977622104851,5.981610556758734,1.011852343488196;6.283163725283278,3.1607218296832302,0.7437113722496351;8.836382982566768,16.57047171338626,2.306080765200066"
16,drone_1,10.752,8.911,3.568,9.977,"16.540258616148897,8.729774498685874,0.3831498637935546;9.835076268565158,4.593694811336714,0.7936342674514223;10.537721345876236,3.8814565329451285,0.7175241199083189;6.93181112506397,15.164341890272295,1.2937722922738928;14.464099082209907,7.9914276540761895,1.049115881632203;3.793623202551006,15.702156326829233,0.3157050985463382;16.20594524361553,4.958962397882246,1.2776358465873767;4.353136503911845,5.989374306500151,0.3623683858901463;17.854014742973963,9.15363481192059,0.8929888126347021;12.795214002435682,8.628678102039734,0.6090504044914788;2.628678659419033,7.591710898144644,0.33391137403739235;3.0212674253086056,3.4525818328763638,1.1138973810817645;12.612027674241935,18.037888373136006,0.8600089970411271;16.73411673855828,3.365081802690921,0.32560867619099465;16.534015485222262,17.016568196454646,1.9391315436358374;15.178230847345354,6.010810352148517,1.0999295996988208;4.796936820903907,16.132016974119715,1.0985054588464571;16.703870122321874,18.761793260246506,0.26387087375896207;18.115936783781148,14.19909758113642,0.2144731416636816;8.277187439105141,15.844900965329318,0.31730124854338515;9.064232037868187,8.07878344698186,0.24746429986941734;12.967292390222315,17.444992305734115,0.6017296258817708;17.229924844761726,9.083310265647453,0.37705008597236145;13.722428597908829,16.541579639443828,0.2720087163053039;6.806122888168554,10.803971551416707,0.34681389445610183;13.846780441950441,4.8545681483693395,0.9847957520589381;15.001558319995068,14.633221562552759,0.36357214539640936;6.8178541557925,16.90861905300266,1.0129373130254937;6.874268982057031,10.414699303572124,1.0398971389955063;13.233771684569529,3.9772194234608604,1.126216693857495;4.937698223654655,4.140883880331603,0.22757227346562875;9.992532714348183,12.223327823282942,1.8376062183247601;12.257634148158326,12.433750948905338,0.2152189056023402;11.353742410550984,2.787324793345301,0.40358331471359543;15.194503514803166,16.520835963030933,1.257486438046722;7.2258428909263435,9.428394389515194,1.6154373000833946;14.496556302351735,9.225036008946454,0.7691295154114578;17.84758907428434,16.577017882629285,1.6536768832153426;5.098898604502194,1.5157559635058682,1.2021211261898013;12.162607300609917,14.803500976695702,0.7448073818526249;7.021735467360488,4.872332175909987,1.6105077548438254;18.745301697915657,2.2825786829808132,0.8816034633503993;9.346273938615827,18.524482225312326,0.9997132295092956;14.61425665166445,17.710844684309016,2.0562631193162293;2.780977622104851,5.981610556758734,1.011852343488196;6.283163725283278,3.1607218296832302,0.7437113722496351;8.836382982566768,16.57047171338626,2.306080765200066"
16,drone_2,10.283,8.134,3.568,9.977,"16.540258616148897,8.729774498685874,0.3831498637935546;9.835076268565158,4.593694811336714,0.7936342674514223;10.537721345876236,3.8814565329451285,0.7175241199083189;6.93181112506397,15.164341890272295,1.2937722922738928;14.464099082209907,7.9914276540761895,1.049115881632203;3.793623202551006,15.702156326829233,0.3157050985463382;16.20594524361553,4.958962397882246,1.2776358465873767;4.353136503911845,5.989374306500151,0.3623683858901463;17.854014742973963,9.15363481192059,0.8929888126347021;12.795214002435682,8.628678102039734,0.6090504044914788;2.628678659419033,7.591710898144644,0.33391137403739235;3.0212674253086056,3.4525818328763638,1.1138973810817645;12.612027674241935,18.037888373136006,0.8600089970411271;16.73411673855828,3.365081802690921,0.32560867619099465;16.534015485222262,17.016568196454646,1.9391315436358374;15.178230847345354,6.010810352148517,1.0999295996988208;4.796936820903907,16.132016974119715,1.0985054588464571;16.703870122321874,18.761793260246506,0.26387087375896207;18.115936783781148,14.19909758113642,0.2144731416636816;8.277187439105141,15.844900965329318,0.31730124854338515;9.064232037868187,8.07878344698186,0.24746429986941734;12.967292390222315,17.444992305734115,0.6017296258817708;17.229924844761726,9.083310265647453,0.37705008597236145;13.722428597908829,16.541579639443828,0.2720087163053039;6.806122888168554,10.803971551416707,0.34681389445610183;13.846780441950441,4.8545681483693395,0.9847957520589381;15.001558319995068,14.633221562552759,0.36357214539640936;6.8178541557925,16.90861905300266,1.0129373130254937;6.874268982057031,10.414699303572124,1.0398971389955063;13.233771684569529,3.9772194234608604,1.126216693857495;4.937698223654655,4.140883880331603,0.22757227346562875;9.992532714348183,12.223327823282942,1.8376062183247601;12.257634148158326,12.433750948905338,0.2152189056023402;11.353742410550984,2.787324793345301,0.40358331471359543;15.194503514803166,16.520835963030933,1.257486438046722;7.2258428909263435,9.428394389515194,1.6154373000833946;14.496556302351735,9.225036008946454,0.7691295154114578;17.84758907428434,16.577017882629285,1.6536768832153426;5.098898604502194,1.5157559635058682,1.2021211261898013;12.162607300609917,14.803500976695702,0.7448073818526249;7.021735467360488,4.872332175909987,1.6105077548438254;18.745301697915657,2.2825786829808132,0.8816034633503993;9.346273938615827,18.524482225312326,0.9997132295092956;14.61425665166445,17.710844684309016,2.0562631193162293;2.780977622104851,5.981610556758734,1.011852343488196;6.283163725283278,3.1607218296832302,0.7437113722496351;8.836382982566768,16.57047171338626,2.306080765200066"
16,drone_3,9.770,9.309,3.568,9.977,"16.540258616148897,8.729774498685874,0.3831498637935546;9.835076268565158,4.593694811336714,0.7936342674514223;10.537721345876236,3.8814565329451285,0.7175241199083189;6.93181112506397,15.164341890272295,1.2937722922738928;14.464099082209907,7.9914276540761895,1.049115881632203;3.793623202551006,15.702156326829233,0.3157050985463382;16.20594524361553,4.958962397882246,1.2776358465873767;4.353136503911845,5.989374306500151,0.3623683858901463;17.854014742973963,9.15363481192059,0.8929888126347021;12.795214002435682,8.628678102039734,0.6090504044914788;2.628678659419033,7.591710898144644,0.33391137403739235;3.0212674253086056,3.4525818328763638,1.1138973810817645;12.612027674241935,18.037888373136006,0.8600089970411271;16.73411673855828,3.365081802690921,0.32560867619099465;16.534015485222262,17.016568196454646,1.9391315436358374;15.178230847345354,6.010810352148517,1.0999295996988208;4.796936820903907,16.132016974119715,1.0985054588464571;16.703870122321874,18.761793260246506,0.26387087375896207;18.115936783781148,14.19909758113642,0.2144731416636816;8.277187439105141,15.844900965329318,0.31730124854338515;9.064232037868187,8.07878344698186,0.24746429986941734;12.967292390222315,17.444992305734115,0.6017296258817708;17.229924844761726,9.083310265647453,0.37705008597236145;13.722428597908829,16.541579639443828,0.2720087163053039;6.806122888168554,10.803971551416707,0.34681389445610183;13.846780441950441,4.8545681483693395,0.9847957520589381;15.001558319995068,14.633221562552759,0.36357214539640936;6.8178541557925,16.90861905300266,1.0129373130254937;6.874268982057031,10.414699303572124,1.0398971389955063;13.233771684569529,3.9772194234608604,1.126216693857495;4.937698223654655,4.140883880331603,0.22757227346562875;9.992532714348183,12.223327823282942,1.8376062183247601;12.257634148158326,12.433750948905338,0.2152189056023402;11.353742410550984,2.787324793345301,0.40358331471359543;15.194503514803166,16.520835963030933,1.257486438046722;7.2258428909263435,9.428394389515194,1.6154373000833946;14.496556302351735,9.225036008946454,0.7691295154114578;17.84758907428434,16.577017882629285,1.6536768832153426;5.098898604502194,1.5157559635058682,1.2021211261898013;12.162607300609917,14.803500976695702,0.7448073818526249;7.021735467360488,4.872332175909987,1.6105077548438254;18.745301697915657,2.2825786829808132,0.8816034633503993;9.346273938615827,18.524482225312326,0.9997132295092956;14.61425665166445,17.710844684309016,2.0562631193162293;2.780977622104851,5.981610556758734,1.011852343488196;6.283163725283278,3.1607218296832302,0.7437113722496351;8.836382982566768,16.57047171338626,2.306080765200066"
16,drone_4,9.150,8.978,3.568,9.977,"16.540258616148897,8.729774498685874,0.3831498637935546;9.835076268565158,4.593694811336714,0.7936342674514223;10.537721345876236,3.8814565329451285,0.7175241199083189;6.93181112506397,15.164341890272295,1.2937722922738928;14.464099082209907,7.9914276540761895,1.049115881632203;3.793623202551006,15.702156326829233,0.3157050985463382;16.20594524361553,4.958962397882246,1.2776358465873767;4.353136503911845,5.989374306500151,0.3623683858901463;17.854014742973963,9.15363481192059,0.8929888126347021;12.795214002435682,8.628678102039734,0.6090504044914788;2.628678659419033,7.591710898144644,0.33391137403739235;3.0212674253086056,3.4525818328763638,1.1138973810817645;12.612027674241935,18.037888373136006,0.8600089970411271;16.73411673855828,3.365081802690921,0.32560867619099465;16.534015485222262,17.016568196454646,1.9391315436358374;15.178230847345354,6.010810352148517,1.0999295996988208;4.796936820903907,16.132016974119715,1.0985054588464571;16.703870122321874,18.761793260246506,0.26387087375896207;18.115936783781148,14.19909758113642,0.2144731416636816;8.277187439105141,15.844900965329318,0.31730124854338515;9.064232037868187,8.07878344698186,0.24746429986941734;12.967292390222315,17.444992305734115,0.6017296258817708;17.229924844761726,9.083310265647453,0.37705008597236145;13.722428597908829,16.541579639443828,0.2720087163053039;6.806122888168554,10.803971551416707,0.34681389445610183;13.846780441950441,4.8545681483693395,0.9847957520589381;15.001558319995068,14.633221562552759,0.36357214539640936;6.8178541557925,16.90861905300266,1.0129373130254937;6.874268982057031,10.414699303572124,1.0398971389955063;13.233771684569529,3.9772194234608604,1.126216693857495;4.937698223654655,4.140883880331603,0.22757227346562875;9.992532714348183,12.223327823282942,1.8376062183247601;12.257634148158326,12.433750948905338,0.2152189056023402;11.353742410550984,2.787324793345301,0.40358331471359543;15.194503514803166,16.520835963030933,1.257486438046722;7.2258428909263435,9.428394389515194,1.6154373000833946;14.496556302351735,9.225036008946454,0.7691295154114578;17.84758907428434,16.577017882629285,1.6536768832153426;5.098898604502194,1.5157559635058682,1.2021211261898013;12.162607300609917,14.803500976695702,0.7448073818526249;7.021735467360488,4.872332175909987,1.6105077548438254;18.745301697915657,2.2825786829808132,0.8816034633503993;9.346273938615827,18.524482225312326,0.9997132295092956;14.61425665166445,17.710844684309016,2.0562631193162293;2.780977622104851,5.981610556758734,1.011852343488196;6.283163725283278,3.1607218296832302,0.7437113722496351;8.836382982566768,16.57047171338626,2.306080765200066"
16,drone_5,9.281,10.003,3.568,9.977,"16.540258616148897,8.729774498685874,0.3831498637935546;9.835076268565158,4.593694811336714,0.7936342674514223;10.537721345876236,3.8814565329451285,0.7175241199083189;6.93181112506397,15.164341890272295,1.2937722922738928;14.464099082209907,7.9914276540761895,1.049115881632203;3.793623202551006,15.702156326829233,0.3157050985463382;16.20594524361553,4.958962397882246,1.2776358465873767;4.353136503911845,5.989374306500151,0.3623683858901463;17.854014742973963,9.15363481192059,0.8929888126347021;12.795214002435682,8.628678102039734,0.6090504044914788;2.628678659419033,7.591710898144644,0.33391137403739235;3.0212674253086056,3.4525818328763638,1.1138973810817645;12.612027674241935,18.037888373136006,0.8600089970411271;16.73411673855828,3.365081802690921,0.32560867619099465;16.534015485222262,17.016568196454646,1.9391315436358374;15.178230847345354,6.010810352148517,1.0999295996988208;4.796936820903907,16.132016974119715,1.0985054588464571;16.703870122321874,18.761793260246506,0.26387087375896207;18.115936783781148,14.19909758113642,0.2144731416636816;8.277187439105141,15.844900965329318,0.31730124854338515;9.064232037868187,8.07878344698186,0.24746429986941734;12.967292390222315,17.444992305734115,0.6017296258817708;17.229924844761726,9.083310265647453,0.37705008597236145;13.722428597908829,16.541579639443828,0.2720087163053039;6.806122888168554,10.803971551416707,0.34681389445610183;13.846780441950441,4.8545681483693395,0.9847957520589381;15.001558319995068,14.633221562552759,0.36357214539640936;6.8178541557925,16.90861905300266,1.0129373130254937;6.874268982057031,10.414699303572124,1.0398971389955063;13.233771684569529,3.9772194234608604,1.126216693857495;4.937698223654655,4.140883880331603,0.22757227346562875;9.992532714348183,12.223327823282942,1.8376062183247601;12.257634148158326,12.433750948905338,0.2152189056023402;11.353742410550984,2.787324793345301,0.40358331471359543;15.194503514803166,16.520835963030933,1.257486438046722;7.2258428909263435,9.428394389515194,1.6154373000833946;14.496556302351735,9.225036008946454,0.7691295154114578;17.84758907428434,16.577017882629285,1.6536768832153426;5.098898604502194,1.5157559635058682,1.2021211261898013;12.162607300609917,14.803500976695702,0.7448073818526249;7.021735467360488,4.872332175909987,1.6105077548438254;18.745301697915657,2.2825786829808132,0.8816034633503993;9.346273938615827,18.524482225312326,0.9997132295092956;14.61425665166445,17.710844684309016,2.0562631193162293;2.780977622104851,5.981610556758734,1.011852343488196;6.283163725283278,3.1607218296832302,0.7437113722496351;8.836382982566768,16.57047171338626,2.306080765200066"
16,drone_6,9.746,8.399,3.568,9.977,"16.540258616148897,8.729774498685874,0.3831498637935546;9.835076268565158,4.593694811336714,0.7936342674514223;10.537721345876236,3.8814565329451285,0.7175241199083189;6.93181112506397,15.164341890272295,1.2937722922738928;14.464099082209907,7.9914276540761895,1.049115881632203;3.793623202551006,15.702156326829233,0.3157050985463382;16.20594524361553,4.958962397882246,1.2776358465873767;4.353136503911845,5.989374306500151,0.3623683858901463;17.854014742973963,9.15363481192059,0.8929888126347021;12.795214002435682,8.628678102039734,0.6090504044914788;2.628678659419033,7.591710898144644,0.33391137403739235;3.0212674253086056,3.4525818328763638,1.1138973810817645;12.612027674241935,18.037888373136006,0.8600089970411271;16.73411673855828,3.365081802690921,0.32560867619099465;16.534015485222262,17.016568196454646,1.9391315436358374;15.178230847345354,6.010810352148517,1.0999295996988208;4.796936820903907,16.132016974119715,1.0985054588464571;16.703870122321874,18.761793260246506,0.26387087375896207;18.115936783781148,14.19909758113642,0.2144731416636816;8.277187439105141,15.844900965329318,0.31730124854338515;9.064232037868187,8.07878344698186,0.24746429986941734;12.967292390222315,17.444992305734115,0.6017296258817708;17.229924844761726,9.083310265647453,0.37705008597236145;13.722428597908829,16.541579639443828,0.2720087163053039;6.806122888168554,10.803971551416707,0.34681389445610183;13.846780441950441,4.8545681483693395,0.9847957520589381;15.001558319995068,14.633221562552759,0.36357214539640936;6.8178541557925,16.90861905300266,1.0129373130254937;6.874268982057031,10.414699303572124,1.0398971389955063;13.233771684569529,3.9772194234608604,1.126216693857495;4.937698223654655,4.140883880331603,0.22757227346562875;9.992532714348183,12.223327823282942,1.8376062183247601;12.257634148158326,12.433750948905338,0.2152189056023402;11.353742410550984,2.787324793345301,0.40358331471359543;15.194503514803166,16.520835963030933,1.257486438046722;7.2258428909263435,9.428394389515194,1.6154373000833946;14.496556302351735,9.225036008946454,0.7691295154114578;17.84758907428434,16.577017882629285,1.6536768832153426;5.098898604502194,1.5157559635058682,1.2021211261898013;12.162607300609917,14.803500976695702,0.7448073818526249;7.021735467360488,4.872332175909987,1.6105077548438254;18.745301697915657,2.2825786829808132,0.8816034633503993;9.346273938615827,18.524482225312326,0.9997132295092956;14.61425665166445,17.710844684309016,2.0562631193162293;2.780977622104851,5.981610556758734,1.011852343488196;6.283163725283278,3.1607218296832302,0.7437113722496351;8.836382982566768,16.57047171338626,2.306080765200066"
