Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
192,drone_6,11.869,11.230,2.948,11.590,"14.777807447398617,3.57790819700725,0.21945088786669947;5.76004266064297,19.26683567061741,0.2955818590118395;15.44868470031535,10.649717967114677,0.48255009153494344;3.29378611259221,7.434997779060216,0.2662990809315756;15.294516800306987,1.2214927429540823,0.6059305064666158;13.484568299697555,3.0641800163246544,2.133869779466456;18.708610105325093,13.526859757323567,1.232854878960843;6.167959332949726,11.490416896715908,0.9114623243349129;8.120940842461115,13.226382084399804,2.360387505763969;1.0227325729145316,3.4591789158460475,0.4812566396053177;9.097445265081674,14.609105088047606,0.8641203449420356;15.486539560711208,9.549975378791055,1.1536059731978479;17.40893123016409,10.07285243644753,2.0868576891999964;18.48506157626399,5.7189566021066796,1.1786034765664275;12.85840317021846,5.57414535040089,0.7473216499266668;8.454259176793018,1.9849183705571656,0.951556649284149;17.21350479824269,14.481191628506194,0.7428269182529266;15.371717196544841,4.2417408895887565,1.379674006529715;11.441806324493676,16.733103232306615,0.2663989249660754;7.241517524726553,15.38991424636748,0.31131401563821354;3.1298517003941972,1.3826534924216893,1.1883685940224633;1.5193534578613763,18.559118759869627,1.258577327439359;14.824240562836737,17.042154859661984,0.6397996828676605;4.670822179523348,17.610856851400268,0.7342666995105098;5.819252355308672,14.104483397845495,0.6347612631123674;10.633320753960966,10.361803156354313,0.746584692252511;12.82852342197916,7.176205201346172,1.1775754110909151;9.058432841092799,7.021259873551747,2.3642668730133893;16.977866595992253,15.450612557422746,0.8529285430318844;2.0989126140293823,3.868447132139677,0.638450258943437;8.557218028674574,10.82595664708016,0.33671247857651354;1.5511560739537287,5.495434557348357,0.450806721653473;2.414698366519451,3.4304878867817474,0.2125810056740577;9.56007178524069,10.44865529685282,0.40300585709412495;3.6205173355931,17.82272364462687,0.4298046913757215;17.58866862035433,1.0081695449930834,0.856860906907758;17.98686376928352,8.332230392906222,0.7595281714596076;11.222437473924652,17.58108458468741,0.49435396345854643;10.668576827345118,14.827669723544481,1.5611747105618181;1.5309257754041277,15.175417147504808,0.44632176782186045;1.9800853677949206,17.984313722418793,1.6199397570696257"
192,drone_7,10.238,11.389,2.948,11.590,"14.777807447398617,3.57790819700725,0.21945088786669947;5.76004266064297,19.26683567061741,0.2955818590118395;15.44868470031535,10.649717967114677,0.48255009153494344;3.29378611259221,7.434997779060216,0.2662990809315756;15.294516800306987,1.2214927429540823,0.6059305064666158;13.484568299697555,3.0641800163246544,2.133869779466456;18.708610105325093,13.526859757323567,1.232854878960843;6.167959332949726,11.490416896715908,0.9114623243349129;8.120940842461115,13.226382084399804,2.360387505763969;1.0227325729145316,3.4591789158460475,0.4812566396053177;9.097445265081674,14.609105088047606,0.8641203449420356;15.486539560711208,9.549975378791055,1.1536059731978479;17.40893123016409,10.07285243644753,2.0868576891999964;18.48506157626399,5.7189566021066796,1.1786034765664275;12.85840317021846,5.57414535040089,0.7473216499266668;8.454259176793018,1.9849183705571656,0.951556649284149;17.21350479824269,14.481191628506194,0.7428269182529266;15.371717196544841,4.2417408895887565,1.379674006529715;11.441806324493676,16.733103232306615,0.2663989249660754;7.241517524726553,15.38991424636748,0.31131401563821354;3.1298517003941972,1.3826534924216893,1.1883685940224633;1.5193534578613763,18.559118759869627,1.258577327439359;14.824240562836737,17.042154859661984,0.6397996828676605;4.670822179523348,17.610856851400268,0.7342666995105098;5.819252355308672,14.104483397845495,0.6347612631123674;10.633320753960966,10.361803156354313,0.746584692252511;12.82852342197916,7.176205201346172,1.1775754110909151;9.058432841092799,7.021259873551747,2.3642668730133893;16.977866595992253,15.450612557422746,0.8529285430318844;2.0989126140293823,3.868447132139677,0.638450258943437;8.557218028674574,10.82595664708016,0.33671247857651354;1.5511560739537287,5.495434557348357,0.450806721653473;2.414698366519451,3.4304878867817474,0.2125810056740577;9.56007178524069,10.44865529685282,0.40300585709412495;3.6205173355931,17.82272364462687,0.4298046913757215;17.58866862035433,1.0081695449930834,0.856860906907758;17.98686376928352,8.332230392906222,0.7595281714596076;11.222437473924652,17.58108458468741,0.49435396345854643;10.668576827345118,14.827669723544481,1.5611747105618181;1.5309257754041277,15.175417147504808,0.44632176782186045;1.9800853677949206,17.984313722418793,1.6199397570696257"
192,drone_8,11.901,11.950,2.948,11.590,"14.777807447398617,3.57790819700725,0.21945088786669947;5.76004266064297,19.26683567061741,0.2955818590118395;15.44868470031535,10.649717967114677,0.48255009153494344;3.29378611259221,7.434997779060216,0.2662990809315756;15.294516800306987,1.2214927429540823,0.6059305064666158;13.484568299697555,3.0641800163246544,2.133869779466456;18.708610105325093,13.526859757323567,1.232854878960843;6.167959332949726,11.490416896715908,0.9114623243349129;8.120940842461115,13.226382084399804,2.360387505763969;1.0227325729145316,3.4591789158460475,0.4812566396053177;9.097445265081674,14.609105088047606,0.8641203449420356;15.486539560711208,9.549975378791055,1.1536059731978479;17.40893123016409,10.07285243644753,2.0868576891999964;18.48506157626399,5.7189566021066796,1.1786034765664275;12.85840317021846,5.57414535040089,0.7473216499266668;8.454259176793018,1.9849183705571656,0.951556649284149;17.21350479824269,14.481191628506194,0.7428269182529266;15.371717196544841,4.2417408895887565,1.379674006529715;11.441806324493676,16.733103232306615,0.2663989249660754;7.241517524726553,15.38991424636748,0.31131401563821354;3.1298517003941972,1.3826534924216893,1.1883685940224633;1.5193534578613763,18.559118759869627,1.258577327439359;14.824240562836737,17.042154859661984,0.6397996828676605;4.670822179523348,17.610856851400268,0.7342666995105098;5.819252355308672,14.104483397845495,0.6347612631123674;10.633320753960966,10.361803156354313,0.746584692252511;12.82852342197916,7.176205201346172,1.1775754110909151;9.058432841092799,7.021259873551747,2.3642668730133893;16.977866595992253,15.450612557422746,0.8529285430318844;2.0989126140293823,3.868447132139677,0.638450258943437;8.557218028674574,10.82595664708016,0.33671247857651354;1.5511560739537287,5.495434557348357,0.450806721653473;2.414698366519451,3.4304878867817474,0.2125810056740577;9.56007178524069,10.44865529685282,0.40300585709412495;3.6205173355931,17.82272364462687,0.4298046913757215;17.58866862035433,1.0081695449930834,0.856860906907758;17.98686376928352,8.332230392906222,0.7595281714596076;11.222437473924652,17.58108458468741,0.49435396345854643;10.668576827345118,14.827669723544481,1.5611747105618181;1.5309257754041277,15.175417147504808,0.44632176782186045;1.9800853677949206,17.984313722418793,1.6199397570696257"
193,drone_0,11.141,11.561,2.948,11.590,"14.777807447398617,3.57790819700725,0.21945088786669947;5.76004266064297,19.26683567061741,0.2955818590118395;15.44868470031535,10.649717967114677,0.48255009153494344;3.29378611259221,7.434997779060216,0.2662990809315756;15.294516800306987,1.2214927429540823,0.6059305064666158;13.484568299697555,3.0641800163246544,2.133869779466456;18.708610105325093,13.526859757323567,1.232854878960843;6.167959332949726,11.490416896715908,0.9114623243349129;8.120940842461115,13.226382084399804,2.360387505763969;1.0227325729145316,3.4591789158460475,0.4812566396053177;9.097445265081674,14.609105088047606,0.8641203449420356;15.486539560711208,9.549975378791055,1.1536059731978479;17.40893123016409,10.07285243644753,2.0868576891999964;18.48506157626399,5.7189566021066796,1.1786034765664275;12.85840317021846,5.57414535040089,0.7473216499266668;8.454259176793018,1.9849183705571656,0.951556649284149;17.21350479824269,14.481191628506194,0.7428269182529266;15.371717196544841,4.2417408895887565,1.379674006529715;11.441806324493676,16.733103232306615,0.2663989249660754;7.241517524726553,15.38991424636748,0.31131401563821354;3.1298517003941972,1.3826534924216893,1.1883685940224633;1.5193534578613763,18.559118759869627,1.258577327439359;14.824240562836737,17.042154859661984,0.6397996828676605;4.670822179523348,17.610856851400268,0.7342666995105098;5.819252355308672,14.104483397845495,0.6347612631123674;10.633320753960966,10.361803156354313,0.746584692252511;12.82852342197916,7.176205201346172,1.1775754110909151;9.058432841092799,7.021259873551747,2.3642668730133893;16.977866595992253,15.450612557422746,0.8529285430318844;2.0989126140293823,3.868447132139677,0.638450258943437;8.557218028674574,10.82595664708016,0.33671247857651354;1.5511560739537287,5.495434557348357,0.450806721653473;2.414698366519451,3.4304878867817474,0.2125810056740577;9.56007178524069,10.44865529685282,0.40300585709412495;3.6205173355931,17.82272364462687,0.4298046913757215;17.58866862035433,1.0081695449930834,0.856860906907758;17.98686376928352,8.332230392906222,0.7595281714596076;11.222437473924652,17.58108458468741,0.49435396345854643;10.668576827345118,14.827669723544481,1.5611747105618181;1.5309257754041277,15.175417147504808,0.44632176782186045;1.9800853677949206,17.984313722418793,1.6199397570696257"
193,drone_1,11.583,12.708,2.948,11.590,"14.777807447398617,3.57790819700725,0.21945088786669947;5.76004266064297,19.26683567061741,0.2955818590118395;15.44868470031535,10.649717967114677,0.48255009153494344;3.29378611259221,7.434997779060216,0.2662990809315756;15.294516800306987,1.2214927429540823,0.6059305064666158;13.484568299697555,3.0641800163246544,2.133869779466456;18.708610105325093,13.526859757323567,1.232854878960843;6.167959332949726,11.490416896715908,0.9114623243349129;8.120940842461115,13.226382084399804,2.360387505763969;1.0227325729145316,3.4591789158460475,0.4812566396053177;9.097445265081674,14.609105088047606,0.8641203449420356;15.486539560711208,9.549975378791055,1.1536059731978479;17.40893123016409,10.07285243644753,2.0868576891999964;18.48506157626399,5.7189566021066796,1.1786034765664275;12.85840317021846,5.57414535040089,0.7473216499266668;8.454259176793018,1.9849183705571656,0.951556649284149;17.21350479824269,14.481191628506194,0.7428269182529266;15.371717196544841,4.2417408895887565,1.379674006529715;11.441806324493676,16.733103232306615,0.2663989249660754;7.241517524726553,15.38991424636748,0.31131401563821354;3.1298517003941972,1.3826534924216893,1.1883685940224633;1.5193534578613763,18.559118759869627,1.258577327439359;14.824240562836737,17.042154859661984,0.6397996828676605;4.670822179523348,17.610856851400268,0.7342666995105098;5.819252355308672,14.104483397845495,0.6347612631123674;10.633320753960966,10.361803156354313,0.746584692252511;12.82852342197916,7.176205201346172,1.1775754110909151;9.058432841092799,7.021259873551747,2.3642668730133893;16.977866595992253,15.450612557422746,0.8529285430318844;2.0989126140293823,3.868447132139677,0.638450258943437;8.557218028674574,10.82595664708016,0.33671247857651354;1.5511560739537287,5.495434557348357,0.450806721653473;2.414698366519451,3.4304878867817474,0.2125810056740577;9.56007178524069,10.44865529685282,0.40300585709412495;3.6205173355931,17.82272364462687,0.4298046913757215;17.58866862035433,1.0081695449930834,0.856860906907758;17.98686376928352,8.332230392906222,0.7595281714596076;11.222437473924652,17.58108458468741,0.49435396345854643;10.668576827345118,14.827669723544481,1.5611747105618181;1.5309257754041277,15.175417147504808,0.44632176782186045;1.9800853677949206,17.984313722418793,1.6199397570696257"
193,drone_2,10.749,11.954,2.948,11.590,"14.777807447398617,3.57790819700725,0.21945088786669947;5.76004266064297,19.26683567061741,0.2955818590118395;15.44868470031535,10.649717967114677,0.48255009153494344;3.29378611259221,7.434997779060216,0.2662990809315756;15.294516800306987,1.2214927429540823,0.6059305064666158;13.484568299697555,3.0641800163246544,2.133869779466456;18.708610105325093,13.526859757323567,1.232854878960843;6.167959332949726,11.490416896715908,0.9114623243349129;8.120940842461115,13.226382084399804,2.360387505763969;1.0227325729145316,3.4591789158460475,0.4812566396053177;9.097445265081674,14.609105088047606,0.8641203449420356;15.486539560711208,9.549975378791055,1.1536059731978479;17.40893123016409,10.07285243644753,2.0868576891999964;18.48506157626399,5.7189566021066796,1.1786034765664275;12.85840317021846,5.57414535040089,0.7473216499266668;8.454259176793018,1.9849183705571656,0.951556649284149;17.21350479824269,14.481191628506194,0.7428269182529266;15.371717196544841,4.2417408895887565,1.379674006529715;11.441806324493676,16.733103232306615,0.2663989249660754;7.241517524726553,15.38991424636748,0.31131401563821354;3.1298517003941972,1.3826534924216893,1.1883685940224633;1.5193534578613763,18.559118759869627,1.258577327439359;14.824240562836737,17.042154859661984,0.6397996828676605;4.670822179523348,17.610856851400268,0.7342666995105098;5.819252355308672,14.104483397845495,0.6347612631123674;10.633320753960966,10.361803156354313,0.746584692252511;12.82852342197916,7.176205201346172,1.1775754110909151;9.058432841092799,7.021259873551747,2.3642668730133893;16.977866595992253,15.450612557422746,0.8529285430318844;2.0989126140293823,3.868447132139677,0.638450258943437;8.557218028674574,10.82595664708016,0.33671247857651354;1.5511560739537287,5.495434557348357,0.450806721653473;2.414698366519451,3.4304878867817474,0.2125810056740577;9.56007178524069,10.44865529685282,0.40300585709412495;3.6205173355931,17.82272364462687,0.4298046913757215;17.58866862035433,1.0081695449930834,0.856860906907758;17.98686376928352,8.332230392906222,0.7595281714596076;11.222437473924652,17.58108458468741,0.49435396345854643;10.668576827345118,14.827669723544481,1.5611747105618181;1.5309257754041277,15.175417147504808,0.44632176782186045;1.9800853677949206,17.984313722418793,1.6199397570696257"
193,drone_3,10.893,12.611,2.948,11.590,"14.777807447398617,3.57790819700725,0.21945088786669947;5.76004266064297,19.26683567061741,0.2955818590118395;15.44868470031535,10.649717967114677,0.48255009153494344;3.29378611259221,7.434997779060216,0.2662990809315756;15.294516800306987,1.2214927429540823,0.6059305064666158;13.484568299697555,3.0641800163246544,2.133869779466456;18.708610105325093,13.526859757323567,1.232854878960843;6.167959332949726,11.490416896715908,0.9114623243349129;8.120940842461115,13.226382084399804,2.360387505763969;1.0227325729145316,3.4591789158460475,0.4812566396053177;9.097445265081674,14.609105088047606,0.8641203449420356;15.486539560711208,9.549975378791055,1.1536059731978479;17.40893123016409,10.07285243644753,2.0868576891999964;18.48506157626399,5.7189566021066796,1.1786034765664275;12.85840317021846,5.57414535040089,0.7473216499266668;8.454259176793018,1.9849183705571656,0.951556649284149;17.21350479824269,14.481191628506194,0.7428269182529266;15.371717196544841,4.2417408895887565,1.379674006529715;11.441806324493676,16.733103232306615,0.2663989249660754;7.241517524726553,15.38991424636748,0.31131401563821354;3.1298517003941972,1.3826534924216893,1.1883685940224633;1.5193534578613763,18.559118759869627,1.258577327439359;14.824240562836737,17.042154859661984,0.6397996828676605;4.670822179523348,17.610856851400268,0.7342666995105098;5.819252355308672,14.104483397845495,0.6347612631123674;10.633320753960966,10.361803156354313,0.746584692252511;12.82852342197916,7.176205201346172,1.1775754110909151;9.058432841092799,7.021259873551747,2.3642668730133893;16.977866595992253,15.450612557422746,0.8529285430318844;2.0989126140293823,3.868447132139677,0.638450258943437;8.557218028674574,10.82595664708016,0.33671247857651354;1.5511560739537287,5.495434557348357,0.450806721653473;2.414698366519451,3.4304878867817474,0.2125810056740577;9.56007178524069,10.44865529685282,0.40300585709412495;3.6205173355931,17.82272364462687,0.4298046913757215;17.58866862035433,1.0081695449930834,0.856860906907758;17.98686376928352,8.332230392906222,0.7595281714596076;11.222437473924652,17.58108458468741,0.49435396345854643;10.668576827345118,14.827669723544481,1.5611747105618181;1.5309257754041277,15.175417147504808,0.44632176782186045;1.9800853677949206,17.984313722418793,1.6199397570696257"
193,drone_5,11.507,9.351,2.948,11.590,"14.777807447398617,3.57790819700725,0.21945088786669947;5.76004266064297,19.26683567061741,0.2955818590118395;15.44868470031535,10.649717967114677,0.48255009153494344;3.29378611259221,7.434997779060216,0.2662990809315756;15.294516800306987,1.2214927429540823,0.6059305064666158;13.484568299697555,3.0641800163246544,2.133869779466456;18.708610105325093,13.526859757323567,1.232854878960843;6.167959332949726,11.490416896715908,0.9114623243349129;8.120940842461115,13.226382084399804,2.360387505763969;1.0227325729145316,3.4591789158460475,0.4812566396053177;9.097445265081674,14.609105088047606,0.8641203449420356;15.486539560711208,9.549975378791055,1.1536059731978479;17.40893123016409,10.07285243644753,2.0868576891999964;18.48506157626399,5.7189566021066796,1.1786034765664275;12.85840317021846,5.57414535040089,0.7473216499266668;8.454259176793018,1.9849183705571656,0.951556649284149;17.21350479824269,14.481191628506194,0.7428269182529266;15.371717196544841,4.2417408895887565,1.379674006529715;11.441806324493676,16.733103232306615,0.2663989249660754;7.241517524726553,15.38991424636748,0.31131401563821354;3.1298517003941972,1.3826534924216893,1.1883685940224633;1.5193534578613763,18.559118759869627,1.258577327439359;14.824240562836737,17.042154859661984,0.6397996828676605;4.670822179523348,17.610856851400268,0.7342666995105098;5.819252355308672,14.104483397845495,0.6347612631123674;10.633320753960966,10.361803156354313,0.746584692252511;12.82852342197916,7.176205201346172,1.1775754110909151;9.058432841092799,7.021259873551747,2.3642668730133893;16.977866595992253,15.450612557422746,0.8529285430318844;2.0989126140293823,3.868447132139677,0.638450258943437;8.557218028674574,10.82595664708016,0.33671247857651354;1.5511560739537287,5.495434557348357,0.450806721653473;2.414698366519451,3.4304878867817474,0.2125810056740577;9.56007178524069,10.44865529685282,0.40300585709412495;3.6205173355931,17.82272364462687,0.4298046913757215;17.58866862035433,1.0081695449930834,0.856860906907758;17.98686376928352,8.332230392906222,0.7595281714596076;11.222437473924652,17.58108458468741,0.49435396345854643;10.668576827345118,14.827669723544481,1.5611747105618181;1.5309257754041277,15.175417147504808,0.44632176782186045;1.9800853677949206,17.984313722418793,1.6199397570696257"
193,drone_6,11.945,11.276,2.948,11.590,"14.777807447398617,3.57790819700725,0.21945088786669947;5.76004266064297,19.26683567061741,0.2955818590118395;15.44868470031535,10.649717967114677,0.48255009153494344;3.29378611259221,7.434997779060216,0.2662990809315756;15.294516800306987,1.2214927429540823,0.6059305064666158;13.484568299697555,3.0641800163246544,2.133869779466456;18.708610105325093,13.526859757323567,1.232854878960843;6.167959332949726,11.490416896715908,0.9114623243349129;8.120940842461115,13.226382084399804,2.360387505763969;1.0227325729145316,3.4591789158460475,0.4812566396053177;9.097445265081674,14.609105088047606,0.8641203449420356;15.486539560711208,9.549975378791055,1.1536059731978479;17.40893123016409,10.07285243644753,2.0868576891999964;18.48506157626399,5.7189566021066796,1.1786034765664275;12.85840317021846,5.57414535040089,0.7473216499266668;8.454259176793018,1.9849183705571656,0.951556649284149;17.21350479824269,14.481191628506194,0.7428269182529266;15.371717196544841,4.2417408895887565,1.379674006529715;11.441806324493676,16.733103232306615,0.2663989249660754;7.241517524726553,15.38991424636748,0.31131401563821354;3.1298517003941972,1.3826534924216893,1.1883685940224633;1.5193534578613763,18.559118759869627,1.258577327439359;14.824240562836737,17.042154859661984,0.6397996828676605;4.670822179523348,17.610856851400268,0.7342666995105098;5.819252355308672,14.104483397845495,0.6347612631123674;10.633320753960966,10.361803156354313,0.746584692252511;12.82852342197916,7.176205201346172,1.1775754110909151;9.058432841092799,7.021259873551747,2.3642668730133893;16.977866595992253,15.450612557422746,0.8529285430318844;2.0989126140293823,3.868447132139677,0.638450258943437;8.557218028674574,10.82595664708016,0.33671247857651354;1.5511560739537287,5.495434557348357,0.450806721653473;2.414698366519451,3.4304878867817474,0.2125810056740577;9.56007178524069,10.44865529685282,0.40300585709412495;3.6205173355931,17.82272364462687,0.4298046913757215;17.58866862035433,1.0081695449930834,0.856860906907758;17.98686376928352,8.332230392906222,0.7595281714596076;11.222437473924652,17.58108458468741,0.49435396345854643;10.668576827345118,14.827669723544481,1.5611747105618181;1.5309257754041277,15.175417147504808,0.44632176782186045;1.9800853677949206,17.984313722418793,1.6199397570696257"
193,drone_7,10.198,11.440,2.948,11.590,"14.777807447398617,3.57790819700725,0.21945088786669947;5.76004266064297,19.26683567061741,0.2955818590118395;15.44868470031535,10.649717967114677,0.48255009153494344;3.29378611259221,7.434997779060216,0.2662990809315756;15.294516800306987,1.2214927429540823,0.6059305064666158;13.484568299697555,3.0641800163246544,2.133869779466456;18.708610105325093,13.526859757323567,1.232854878960843;6.167959332949726,11.490416896715908,0.9114623243349129;8.120940842461115,13.226382084399804,2.360387505763969;1.0227325729145316,3.4591789158460475,0.4812566396053177;9.097445265081674,14.609105088047606,0.8641203449420356;15.486539560711208,9.549975378791055,1.1536059731978479;17.40893123016409,10.07285243644753,2.0868576891999964;18.48506157626399,5.7189566021066796,1.1786034765664275;12.85840317021846,5.57414535040089,0.7473216499266668;8.454259176793018,1.9849183705571656,0.951556649284149;17.21350479824269,14.481191628506194,0.7428269182529266;15.371717196544841,4.2417408895887565,1.379674006529715;11.441806324493676,16.733103232306615,0.2663989249660754;7.241517524726553,15.38991424636748,0.31131401563821354;3.1298517003941972,1.3826534924216893,1.1883685940224633;1.5193534578613763,18.559118759869627,1.258577327439359;14.824240562836737,17.042154859661984,0.6397996828676605;4.670822179523348,17.610856851400268,0.7342666995105098;5.819252355308672,14.104483397845495,0.6347612631123674;10.633320753960966,10.361803156354313,0.746584692252511;12.82852342197916,7.176205201346172,1.1775754110909151;9.058432841092799,7.021259873551747,2.3642668730133893;16.977866595992253,15.450612557422746,0.8529285430318844;2.0989126140293823,3.868447132139677,0.638450258943437;8.557218028674574,10.82595664708016,0.33671247857651354;1.5511560739537287,5.495434557348357,0.450806721653473;2.414698366519451,3.4304878867817474,0.2125810056740577;9.56007178524069,10.44865529685282,0.40300585709412495;3.6205173355931,17.82272364462687,0.4298046913757215;17.58866862035433,1.0081695449930834,0.856860906907758;17.98686376928352,8.332230392906222,0.7595281714596076;11.222437473924652,17.58108458468741,0.49435396345854643;10.668576827345118,14.827669723544481,1.5611747105618181;1.5309257754041277,15.175417147504808,0.44632176782186045;1.9800853677949206,17.984313722418793,1.6199397570696257"
193,drone_8,11.856,12.009,2.948,11.590,"14.777807447398617,3.57790819700725,0.21945088786669947;5.76004266064297,19.26683567061741,0.2955818590118395;15.44868470031535,10.649717967114677,0.48255009153494344;3.29378611259221,7.434997779060216,0.2662990809315756;15.294516800306987,1.2214927429540823,0.6059305064666158;13.484568299697555,3.0641800163246544,2.133869779466456;18.708610105325093,13.526859757323567,1.232854878960843;6.167959332949726,11.490416896715908,0.9114623243349129;8.120940842461115,13.226382084399804,2.360387505763969;1.0227325729145316,3.4591789158460475,0.4812566396053177;9.097445265081674,14.609105088047606,0.8641203449420356;15.486539560711208,9.549975378791055,1.1536059731978479;17.40893123016409,10.07285243644753,2.0868576891999964;18.48506157626399,5.7189566021066796,1.1786034765664275;12.85840317021846,5.57414535040089,0.7473216499266668;8.454259176793018,1.9849183705571656,0.951556649284149;17.21350479824269,14.481191628506194,0.7428269182529266;15.371717196544841,4.2417408895887565,1.379674006529715;11.441806324493676,16.733103232306615,0.2663989249660754;7.241517524726553,15.38991424636748,0.31131401563821354;3.1298517003941972,1.3826534924216893,1.1883685940224633;1.5193534578613763,18.559118759869627,1.258577327439359;14.824240562836737,17.042154859661984,0.6397996828676605;4.670822179523348,17.610856851400268,0.7342666995105098;5.819252355308672,14.104483397845495,0.6347612631123674;10.633320753960966,10.361803156354313,0.746584692252511;12.82852342197916,7.176205201346172,1.1775754110909151;9.058432841092799,7.021259873551747,2.3642668730133893;16.977866595992253,15.450612557422746,0.8529285430318844;2.0989126140293823,3.868447132139677,0.638450258943437;8.557218028674574,10.82595664708016,0.33671247857651354;1.5511560739537287,5.495434557348357,0.450806721653473;2.414698366519451,3.4304878867817474,0.2125810056740577;9.56007178524069,10.44865529685282,0.40300585709412495;3.6205173355931,17.82272364462687,0.4298046913757215;17.58866862035433,1.0081695449930834,0.856860906907758;17.98686376928352,8.332230392906222,0.7595281714596076;11.222437473924652,17.58108458468741,0.49435396345854643;10.668576827345118,14.827669723544481,1.5611747105618181;1.5309257754041277,15.175417147504808,0.44632176782186045;1.9800853677949206,17.984313722418793,1.6199397570696257"
194,drone_0,11.132,11.452,2.948,11.590,"14.777807447398617,3.57790819700725,0.21945088786669947;5.76004266064297,19.26683567061741,0.2955818590118395;15.44868470031535,10.649717967114677,0.48255009153494344;3.29378611259221,7.434997779060216,0.2662990809315756;15.294516800306987,1.2214927429540823,0.6059305064666158;13.484568299697555,3.0641800163246544,2.133869779466456;18.708610105325093,13.526859757323567,1.232854878960843;6.167959332949726,11.490416896715908,0.9114623243349129;8.120940842461115,13.226382084399804,2.360387505763969;1.0227325729145316,3.4591789158460475,0.4812566396053177;9.097445265081674,14.609105088047606,0.8641203449420356;15.486539560711208,9.549975378791055,1.1536059731978479;17.40893123016409,10.07285243644753,2.0868576891999964;18.48506157626399,5.7189566021066796,1.1786034765664275;12.85840317021846,5.57414535040089,0.7473216499266668;8.454259176793018,1.9849183705571656,0.951556649284149;17.21350479824269,14.481191628506194,0.7428269182529266;15.371717196544841,4.2417408895887565,1.379674006529715;11.441806324493676,16.733103232306615,0.2663989249660754;7.241517524726553,15.38991424636748,0.31131401563821354;3.1298517003941972,1.3826534924216893,1.1883685940224633;1.5193534578613763,18.559118759869627,1.258577327439359;14.824240562836737,17.042154859661984,0.6397996828676605;4.670822179523348,17.610856851400268,0.7342666995105098;5.819252355308672,14.104483397845495,0.6347612631123674;10.633320753960966,10.361803156354313,0.746584692252511;12.82852342197916,7.176205201346172,1.1775754110909151;9.058432841092799,7.021259873551747,2.3642668730133893;16.977866595992253,15.450612557422746,0.8529285430318844;2.0989126140293823,3.868447132139677,0.638450258943437;8.557218028674574,10.82595664708016,0.33671247857651354;1.5511560739537287,5.495434557348357,0.450806721653473;2.414698366519451,3.4304878867817474,0.2125810056740577;9.56007178524069,10.44865529685282,0.40300585709412495;3.6205173355931,17.82272364462687,0.4298046913757215;17.58866862035433,1.0081695449930834,0.856860906907758;17.98686376928352,8.332230392906222,0.7595281714596076;11.222437473924652,17.58108458468741,0.49435396345854643;10.668576827345118,14.827669723544481,1.5611747105618181;1.5309257754041277,15.175417147504808,0.44632176782186045;1.9800853677949206,17.984313722418793,1.6199397570696257"
194,drone_1,11.609,12.730,2.948,11.590,"14.777807447398617,3.57790819700725,0.21945088786669947;5.76004266064297,19.26683567061741,0.2955818590118395;15.44868470031535,10.649717967114677,0.48255009153494344;3.29378611259221,7.434997779060216,0.2662990809315756;15.294516800306987,1.2214927429540823,0.6059305064666158;13.484568299697555,3.0641800163246544,2.133869779466456;18.708610105325093,13.526859757323567,1.232854878960843;6.167959332949726,11.490416896715908,0.9114623243349129;8.120940842461115,13.226382084399804,2.360387505763969;1.0227325729145316,3.4591789158460475,0.4812566396053177;9.097445265081674,14.609105088047606,0.8641203449420356;15.486539560711208,9.549975378791055,1.1536059731978479;17.40893123016409,10.07285243644753,2.0868576891999964;18.48506157626399,5.7189566021066796,1.1786034765664275;12.85840317021846,5.57414535040089,0.7473216499266668;8.454259176793018,1.9849183705571656,0.951556649284149;17.21350479824269,14.481191628506194,0.7428269182529266;15.371717196544841,4.2417408895887565,1.379674006529715;11.441806324493676,16.733103232306615,0.2663989249660754;7.241517524726553,15.38991424636748,0.31131401563821354;3.1298517003941972,1.3826534924216893,1.1883685940224633;1.5193534578613763,18.559118759869627,1.258577327439359;14.824240562836737,17.042154859661984,0.6397996828676605;4.670822179523348,17.610856851400268,0.7342666995105098;5.819252355308672,14.104483397845495,0.6347612631123674;10.633320753960966,10.361803156354313,0.746584692252511;12.82852342197916,7.176205201346172,1.1775754110909151;9.058432841092799,7.021259873551747,2.3642668730133893;16.977866595992253,15.450612557422746,0.8529285430318844;2.0989126140293823,3.868447132139677,0.638450258943437;8.557218028674574,10.82595664708016,0.33671247857651354;1.5511560739537287,5.495434557348357,0.450806721653473;2.414698366519451,3.4304878867817474,0.2125810056740577;9.56007178524069,10.44865529685282,0.40300585709412495;3.6205173355931,17.82272364462687,0.4298046913757215;17.58866862035433,1.0081695449930834,0.856860906907758;17.98686376928352,8.332230392906222,0.7595281714596076;11.222437473924652,17.58108458468741,0.49435396345854643;10.668576827345118,14.827669723544481,1.5611747105618181;1.5309257754041277,15.175417147504808,0.44632176782186045;1.9800853677949206,17.984313722418793,1.6199397570696257"
