Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
20,drone_5,17.341,5.789,6.859,7.892,"12.988625008400037,5.873844777570016,1.0633482325119594;18.596020051561226,11.084187207298049,0.7401059337210633;4.428413615688563,4.942076208422394,1.529285331821634;2.593164128360743,1.9553789088513531,0.21626777039370526;13.93462916003205,6.831578955404225,1.153663290051996;1.6038703763934583,14.776640546891292,0.4431108360336805;13.323374248909248,11.141062298133846,0.26567690012710105;11.019274671648352,9.447429206326868,2.431786979895232;17.409609913336197,9.744248207438707,0.27469653310919107;4.346776255268868,4.401471405803987,1.1292343306806987;2.2485445782177202,0.22783571764648478,0.20881038649760755;12.477261322722972,10.096735339492307,0.29222144293528307;2.389061101142008,6.495216154990602,0.48694343810903024;3.527464845466877,18.967453901716294,0.3492455186350637;8.991150213605366,15.89383576053663,0.23164763985041747;18.082816134688695,5.314791484196148,0.272914826205447;1.0987583990059688,4.394312167172811,0.6457158364539409;5.385918361698153,5.7069064827923714,0.2163828926869032;17.64842497136646,15.484651234264117,1.862571521731299;1.8019144647868939,2.524385799987356,1.3710014300325284;18.363546070655964,14.133356827443006,0.38304524824353625;15.114400243456107,5.3042993555390305,0.3784945080962775;0.5477332385063052,16.662992021449938,0.23527978513910514;0.6461536248724313,4.391252721321122,0.4767373850860715;1.4081941809530085,13.361860640342949,0.6669992465177862;4.2964939818027865,12.289953965386818,0.9659036091903458;15.33815282337016,2.4517330676312636,1.1655048932187655;9.92697887981268,18.404849219137876,0.39021290557245975;3.1915309466663597,9.335824346263513,1.205971541898231;15.564291524598161,6.663555115582355,1.2580561440218307;8.075012309265379,13.595632258673929,1.2146570233182952;8.518196702957137,16.031927526794778,1.6288268129957255;11.812330901151396,17.496482004997873,1.8497336967804574;17.523394255471047,16.53536139267396,0.901177602931788;13.339168043453247,3.870483712303928,2.153863940274156;4.032763554677,18.788734925913257,1.164753155849632;14.636243255483608,16.570820965736566,0.27530342880325864;8.06431926060863,4.375867859147555,0.9122022093113038;17.885194166899954,15.059337564591212,0.4596002949241401;5.415295833103981,13.693874689177036,1.3702573111215992;4.728062253816008,4.885768996938579,0.6703749644892251;0.8842975702679654,7.883840866085102,0.4240286123846926;13.516182754913771,2.6973262629871884,2.249096035090505"
20,drone_6,16.680,5.595,6.859,7.892,"12.988625008400037,5.873844777570016,1.0633482325119594;18.596020051561226,11.084187207298049,0.7401059337210633;4.428413615688563,4.942076208422394,1.529285331821634;2.593164128360743,1.9553789088513531,0.21626777039370526;13.93462916003205,6.831578955404225,1.153663290051996;1.6038703763934583,14.776640546891292,0.4431108360336805;13.323374248909248,11.141062298133846,0.26567690012710105;11.019274671648352,9.447429206326868,2.431786979895232;17.409609913336197,9.744248207438707,0.27469653310919107;4.346776255268868,4.401471405803987,1.1292343306806987;2.2485445782177202,0.22783571764648478,0.20881038649760755;12.477261322722972,10.096735339492307,0.29222144293528307;2.389061101142008,6.495216154990602,0.48694343810903024;3.527464845466877,18.967453901716294,0.3492455186350637;8.991150213605366,15.89383576053663,0.23164763985041747;18.082816134688695,5.314791484196148,0.272914826205447;1.0987583990059688,4.394312167172811,0.6457158364539409;5.385918361698153,5.7069064827923714,0.2163828926869032;17.64842497136646,15.484651234264117,1.862571521731299;1.8019144647868939,2.524385799987356,1.3710014300325284;18.363546070655964,14.133356827443006,0.38304524824353625;15.114400243456107,5.3042993555390305,0.3784945080962775;0.5477332385063052,16.662992021449938,0.23527978513910514;0.6461536248724313,4.391252721321122,0.4767373850860715;1.4081941809530085,13.361860640342949,0.6669992465177862;4.2964939818027865,12.289953965386818,0.9659036091903458;15.33815282337016,2.4517330676312636,1.1655048932187655;9.92697887981268,18.404849219137876,0.39021290557245975;3.1915309466663597,9.335824346263513,1.205971541898231;15.564291524598161,6.663555115582355,1.2580561440218307;8.075012309265379,13.595632258673929,1.2146570233182952;8.518196702957137,16.031927526794778,1.6288268129957255;11.812330901151396,17.496482004997873,1.8497336967804574;17.523394255471047,16.53536139267396,0.901177602931788;13.339168043453247,3.870483712303928,2.153863940274156;4.032763554677,18.788734925913257,1.164753155849632;14.636243255483608,16.570820965736566,0.27530342880325864;8.06431926060863,4.375867859147555,0.9122022093113038;17.885194166899954,15.059337564591212,0.4596002949241401;5.415295833103981,13.693874689177036,1.3702573111215992;4.728062253816008,4.885768996938579,0.6703749644892251;0.8842975702679654,7.883840866085102,0.4240286123846926;13.516182754913771,2.6973262629871884,2.249096035090505"
20,drone_7,17.310,4.579,6.859,7.892,"12.988625008400037,5.873844777570016,1.0633482325119594;18.596020051561226,11.084187207298049,0.7401059337210633;4.428413615688563,4.942076208422394,1.529285331821634;2.593164128360743,1.9553789088513531,0.21626777039370526;13.93462916003205,6.831578955404225,1.153663290051996;1.6038703763934583,14.776640546891292,0.4431108360336805;13.323374248909248,11.141062298133846,0.26567690012710105;11.019274671648352,9.447429206326868,2.431786979895232;17.409609913336197,9.744248207438707,0.27469653310919107;4.346776255268868,4.401471405803987,1.1292343306806987;2.2485445782177202,0.22783571764648478,0.20881038649760755;12.477261322722972,10.096735339492307,0.29222144293528307;2.389061101142008,6.495216154990602,0.48694343810903024;3.527464845466877,18.967453901716294,0.3492455186350637;8.991150213605366,15.89383576053663,0.23164763985041747;18.082816134688695,5.314791484196148,0.272914826205447;1.0987583990059688,4.394312167172811,0.6457158364539409;5.385918361698153,5.7069064827923714,0.2163828926869032;17.64842497136646,15.484651234264117,1.862571521731299;1.8019144647868939,2.524385799987356,1.3710014300325284;18.363546070655964,14.133356827443006,0.38304524824353625;15.114400243456107,5.3042993555390305,0.3784945080962775;0.5477332385063052,16.662992021449938,0.23527978513910514;0.6461536248724313,4.391252721321122,0.4767373850860715;1.4081941809530085,13.361860640342949,0.6669992465177862;4.2964939818027865,12.289953965386818,0.9659036091903458;15.33815282337016,2.4517330676312636,1.1655048932187655;9.92697887981268,18.404849219137876,0.39021290557245975;3.1915309466663597,9.335824346263513,1.205971541898231;15.564291524598161,6.663555115582355,1.2580561440218307;8.075012309265379,13.595632258673929,1.2146570233182952;8.518196702957137,16.031927526794778,1.6288268129957255;11.812330901151396,17.496482004997873,1.8497336967804574;17.523394255471047,16.53536139267396,0.901177602931788;13.339168043453247,3.870483712303928,2.153863940274156;4.032763554677,18.788734925913257,1.164753155849632;14.636243255483608,16.570820965736566,0.27530342880325864;8.06431926060863,4.375867859147555,0.9122022093113038;17.885194166899954,15.059337564591212,0.4596002949241401;5.415295833103981,13.693874689177036,1.3702573111215992;4.728062253816008,4.885768996938579,0.6703749644892251;0.8842975702679654,7.883840866085102,0.4240286123846926;13.516182754913771,2.6973262629871884,2.249096035090505"
20,drone_8,16.110,4.770,6.859,7.892,"12.988625008400037,5.873844777570016,1.0633482325119594;18.596020051561226,11.084187207298049,0.7401059337210633;4.428413615688563,4.942076208422394,1.529285331821634;2.593164128360743,1.9553789088513531,0.21626777039370526;13.93462916003205,6.831578955404225,1.153663290051996;1.6038703763934583,14.776640546891292,0.4431108360336805;13.323374248909248,11.141062298133846,0.26567690012710105;11.019274671648352,9.447429206326868,2.431786979895232;17.409609913336197,9.744248207438707,0.27469653310919107;4.346776255268868,4.401471405803987,1.1292343306806987;2.2485445782177202,0.22783571764648478,0.20881038649760755;12.477261322722972,10.096735339492307,0.29222144293528307;2.389061101142008,6.495216154990602,0.48694343810903024;3.527464845466877,18.967453901716294,0.3492455186350637;8.991150213605366,15.89383576053663,0.23164763985041747;18.082816134688695,5.314791484196148,0.272914826205447;1.0987583990059688,4.394312167172811,0.6457158364539409;5.385918361698153,5.7069064827923714,0.2163828926869032;17.64842497136646,15.484651234264117,1.862571521731299;1.8019144647868939,2.524385799987356,1.3710014300325284;18.363546070655964,14.133356827443006,0.38304524824353625;15.114400243456107,5.3042993555390305,0.3784945080962775;0.5477332385063052,16.662992021449938,0.23527978513910514;0.6461536248724313,4.391252721321122,0.4767373850860715;1.4081941809530085,13.361860640342949,0.6669992465177862;4.2964939818027865,12.289953965386818,0.9659036091903458;15.33815282337016,2.4517330676312636,1.1655048932187655;9.92697887981268,18.404849219137876,0.39021290557245975;3.1915309466663597,9.335824346263513,1.205971541898231;15.564291524598161,6.663555115582355,1.2580561440218307;8.075012309265379,13.595632258673929,1.2146570233182952;8.518196702957137,16.031927526794778,1.6288268129957255;11.812330901151396,17.496482004997873,1.8497336967804574;17.523394255471047,16.53536139267396,0.901177602931788;13.339168043453247,3.870483712303928,2.153863940274156;4.032763554677,18.788734925913257,1.164753155849632;14.636243255483608,16.570820965736566,0.27530342880325864;8.06431926060863,4.375867859147555,0.9122022093113038;17.885194166899954,15.059337564591212,0.4596002949241401;5.415295833103981,13.693874689177036,1.3702573111215992;4.728062253816008,4.885768996938579,0.6703749644892251;0.8842975702679654,7.883840866085102,0.4240286123846926;13.516182754913771,2.6973262629871884,2.249096035090505"
20,drone_9,17.416,6.453,6.859,7.892,"12.988625008400037,5.873844777570016,1.0633482325119594;18.596020051561226,11.084187207298049,0.7401059337210633;4.428413615688563,4.942076208422394,1.529285331821634;2.593164128360743,1.9553789088513531,0.21626777039370526;13.93462916003205,6.831578955404225,1.153663290051996;1.6038703763934583,14.776640546891292,0.4431108360336805;13.323374248909248,11.141062298133846,0.26567690012710105;11.019274671648352,9.447429206326868,2.431786979895232;17.409609913336197,9.744248207438707,0.27469653310919107;4.346776255268868,4.401471405803987,1.1292343306806987;2.2485445782177202,0.22783571764648478,0.20881038649760755;12.477261322722972,10.096735339492307,0.29222144293528307;2.389061101142008,6.495216154990602,0.48694343810903024;3.527464845466877,18.967453901716294,0.3492455186350637;8.991150213605366,15.89383576053663,0.23164763985041747;18.082816134688695,5.314791484196148,0.272914826205447;1.0987583990059688,4.394312167172811,0.6457158364539409;5.385918361698153,5.7069064827923714,0.2163828926869032;17.64842497136646,15.484651234264117,1.862571521731299;1.8019144647868939,2.524385799987356,1.3710014300325284;18.363546070655964,14.133356827443006,0.38304524824353625;15.114400243456107,5.3042993555390305,0.3784945080962775;0.5477332385063052,16.662992021449938,0.23527978513910514;0.6461536248724313,4.391252721321122,0.4767373850860715;1.4081941809530085,13.361860640342949,0.6669992465177862;4.2964939818027865,12.289953965386818,0.9659036091903458;15.33815282337016,2.4517330676312636,1.1655048932187655;9.92697887981268,18.404849219137876,0.39021290557245975;3.1915309466663597,9.335824346263513,1.205971541898231;15.564291524598161,6.663555115582355,1.2580561440218307;8.075012309265379,13.595632258673929,1.2146570233182952;8.518196702957137,16.031927526794778,1.6288268129957255;11.812330901151396,17.496482004997873,1.8497336967804574;17.523394255471047,16.53536139267396,0.901177602931788;13.339168043453247,3.870483712303928,2.153863940274156;4.032763554677,18.788734925913257,1.164753155849632;14.636243255483608,16.570820965736566,0.27530342880325864;8.06431926060863,4.375867859147555,0.9122022093113038;17.885194166899954,15.059337564591212,0.4596002949241401;5.415295833103981,13.693874689177036,1.3702573111215992;4.728062253816008,4.885768996938579,0.6703749644892251;0.8842975702679654,7.883840866085102,0.4240286123846926;13.516182754913771,2.6973262629871884,2.249096035090505"
21,drone_0,16.124,4.125,6.859,7.892,"12.988625008400037,5.873844777570016,1.0633482325119594;18.596020051561226,11.084187207298049,0.7401059337210633;4.428413615688563,4.942076208422394,1.529285331821634;2.593164128360743,1.9553789088513531,0.21626777039370526;13.93462916003205,6.831578955404225,1.153663290051996;1.6038703763934583,14.776640546891292,0.4431108360336805;13.323374248909248,11.141062298133846,0.26567690012710105;11.019274671648352,9.447429206326868,2.431786979895232;17.409609913336197,9.744248207438707,0.27469653310919107;4.346776255268868,4.401471405803987,1.1292343306806987;2.2485445782177202,0.22783571764648478,0.20881038649760755;12.477261322722972,10.096735339492307,0.29222144293528307;2.389061101142008,6.495216154990602,0.48694343810903024;3.527464845466877,18.967453901716294,0.3492455186350637;8.991150213605366,15.89383576053663,0.23164763985041747;18.082816134688695,5.314791484196148,0.272914826205447;1.0987583990059688,4.394312167172811,0.6457158364539409;5.385918361698153,5.7069064827923714,0.2163828926869032;17.64842497136646,15.484651234264117,1.862571521731299;1.8019144647868939,2.524385799987356,1.3710014300325284;18.363546070655964,14.133356827443006,0.38304524824353625;15.114400243456107,5.3042993555390305,0.3784945080962775;0.5477332385063052,16.662992021449938,0.23527978513910514;0.6461536248724313,4.391252721321122,0.4767373850860715;1.4081941809530085,13.361860640342949,0.6669992465177862;4.2964939818027865,12.289953965386818,0.9659036091903458;15.33815282337016,2.4517330676312636,1.1655048932187655;9.92697887981268,18.404849219137876,0.39021290557245975;3.1915309466663597,9.335824346263513,1.205971541898231;15.564291524598161,6.663555115582355,1.2580561440218307;8.075012309265379,13.595632258673929,1.2146570233182952;8.518196702957137,16.031927526794778,1.6288268129957255;11.812330901151396,17.496482004997873,1.8497336967804574;17.523394255471047,16.53536139267396,0.901177602931788;13.339168043453247,3.870483712303928,2.153863940274156;4.032763554677,18.788734925913257,1.164753155849632;14.636243255483608,16.570820965736566,0.27530342880325864;8.06431926060863,4.375867859147555,0.9122022093113038;17.885194166899954,15.059337564591212,0.4596002949241401;5.415295833103981,13.693874689177036,1.3702573111215992;4.728062253816008,4.885768996938579,0.6703749644892251;0.8842975702679654,7.883840866085102,0.4240286123846926;13.516182754913771,2.6973262629871884,2.249096035090505"
21,drone_1,17.053,7.929,6.859,7.892,"12.988625008400037,5.873844777570016,1.0633482325119594;18.596020051561226,11.084187207298049,0.7401059337210633;4.428413615688563,4.942076208422394,1.529285331821634;2.593164128360743,1.9553789088513531,0.21626777039370526;13.93462916003205,6.831578955404225,1.153663290051996;1.6038703763934583,14.776640546891292,0.4431108360336805;13.323374248909248,11.141062298133846,0.26567690012710105;11.019274671648352,9.447429206326868,2.431786979895232;17.409609913336197,9.744248207438707,0.27469653310919107;4.346776255268868,4.401471405803987,1.1292343306806987;2.2485445782177202,0.22783571764648478,0.20881038649760755;12.477261322722972,10.096735339492307,0.29222144293528307;2.389061101142008,6.495216154990602,0.48694343810903024;3.527464845466877,18.967453901716294,0.3492455186350637;8.991150213605366,15.89383576053663,0.23164763985041747;18.082816134688695,5.314791484196148,0.272914826205447;1.0987583990059688,4.394312167172811,0.6457158364539409;5.385918361698153,5.7069064827923714,0.2163828926869032;17.64842497136646,15.484651234264117,1.862571521731299;1.8019144647868939,2.524385799987356,1.3710014300325284;18.363546070655964,14.133356827443006,0.38304524824353625;15.114400243456107,5.3042993555390305,0.3784945080962775;0.5477332385063052,16.662992021449938,0.23527978513910514;0.6461536248724313,4.391252721321122,0.4767373850860715;1.4081941809530085,13.361860640342949,0.6669992465177862;4.2964939818027865,12.289953965386818,0.9659036091903458;15.33815282337016,2.4517330676312636,1.1655048932187655;9.92697887981268,18.404849219137876,0.39021290557245975;3.1915309466663597,9.335824346263513,1.205971541898231;15.564291524598161,6.663555115582355,1.2580561440218307;8.075012309265379,13.595632258673929,1.2146570233182952;8.518196702957137,16.031927526794778,1.6288268129957255;11.812330901151396,17.496482004997873,1.8497336967804574;17.523394255471047,16.53536139267396,0.901177602931788;13.339168043453247,3.870483712303928,2.153863940274156;4.032763554677,18.788734925913257,1.164753155849632;14.636243255483608,16.570820965736566,0.27530342880325864;8.06431926060863,4.375867859147555,0.9122022093113038;17.885194166899954,15.059337564591212,0.4596002949241401;5.415295833103981,13.693874689177036,1.3702573111215992;4.728062253816008,4.885768996938579,0.6703749644892251;0.8842975702679654,7.883840866085102,0.4240286123846926;13.516182754913771,2.6973262629871884,2.249096035090505"
21,drone_2,15.690,5.099,6.859,7.892,"12.988625008400037,5.873844777570016,1.0633482325119594;18.596020051561226,11.084187207298049,0.7401059337210633;4.428413615688563,4.942076208422394,1.529285331821634;2.593164128360743,1.9553789088513531,0.21626777039370526;13.93462916003205,6.831578955404225,1.153663290051996;1.6038703763934583,14.776640546891292,0.4431108360336805;13.323374248909248,11.141062298133846,0.26567690012710105;11.019274671648352,9.447429206326868,2.431786979895232;17.409609913336197,9.744248207438707,0.27469653310919107;4.346776255268868,4.401471405803987,1.1292343306806987;2.2485445782177202,0.22783571764648478,0.20881038649760755;12.477261322722972,10.096735339492307,0.29222144293528307;2.389061101142008,6.495216154990602,0.48694343810903024;3.527464845466877,18.967453901716294,0.3492455186350637;8.991150213605366,15.89383576053663,0.23164763985041747;18.082816134688695,5.314791484196148,0.272914826205447;1.0987583990059688,4.394312167172811,0.6457158364539409;5.385918361698153,5.7069064827923714,0.2163828926869032;17.64842497136646,15.484651234264117,1.862571521731299;1.8019144647868939,2.524385799987356,1.3710014300325284;18.363546070655964,14.133356827443006,0.38304524824353625;15.114400243456107,5.3042993555390305,0.3784945080962775;0.5477332385063052,16.662992021449938,0.23527978513910514;0.6461536248724313,4.391252721321122,0.4767373850860715;1.4081941809530085,13.361860640342949,0.6669992465177862;4.2964939818027865,12.289953965386818,0.9659036091903458;15.33815282337016,2.4517330676312636,1.1655048932187655;9.92697887981268,18.404849219137876,0.39021290557245975;3.1915309466663597,9.335824346263513,1.205971541898231;15.564291524598161,6.663555115582355,1.2580561440218307;8.075012309265379,13.595632258673929,1.2146570233182952;8.518196702957137,16.031927526794778,1.6288268129957255;11.812330901151396,17.496482004997873,1.8497336967804574;17.523394255471047,16.53536139267396,0.901177602931788;13.339168043453247,3.870483712303928,2.153863940274156;4.032763554677,18.788734925913257,1.164753155849632;14.636243255483608,16.570820965736566,0.27530342880325864;8.06431926060863,4.375867859147555,0.9122022093113038;17.885194166899954,15.059337564591212,0.4596002949241401;5.415295833103981,13.693874689177036,1.3702573111215992;4.728062253816008,4.885768996938579,0.6703749644892251;0.8842975702679654,7.883840866085102,0.4240286123846926;13.516182754913771,2.6973262629871884,2.249096035090505"
21,drone_3,15.917,9.194,6.859,7.892,"12.988625008400037,5.873844777570016,1.0633482325119594;18.596020051561226,11.084187207298049,0.7401059337210633;4.428413615688563,4.942076208422394,1.529285331821634;2.593164128360743,1.9553789088513531,0.21626777039370526;13.93462916003205,6.831578955404225,1.153663290051996;1.6038703763934583,14.776640546891292,0.4431108360336805;13.323374248909248,11.141062298133846,0.26567690012710105;11.019274671648352,9.447429206326868,2.431786979895232;17.409609913336197,9.744248207438707,0.27469653310919107;4.346776255268868,4.401471405803987,1.1292343306806987;2.2485445782177202,0.22783571764648478,0.20881038649760755;12.477261322722972,10.096735339492307,0.29222144293528307;2.389061101142008,6.495216154990602,0.48694343810903024;3.527464845466877,18.967453901716294,0.3492455186350637;8.991150213605366,15.89383576053663,0.23164763985041747;18.082816134688695,5.314791484196148,0.272914826205447;1.0987583990059688,4.394312167172811,0.6457158364539409;5.385918361698153,5.7069064827923714,0.2163828926869032;17.64842497136646,15.484651234264117,1.862571521731299;1.8019144647868939,2.524385799987356,1.3710014300325284;18.363546070655964,14.133356827443006,0.38304524824353625;15.114400243456107,5.3042993555390305,0.3784945080962775;0.5477332385063052,16.662992021449938,0.23527978513910514;0.6461536248724313,4.391252721321122,0.4767373850860715;1.4081941809530085,13.361860640342949,0.6669992465177862;4.2964939818027865,12.289953965386818,0.9659036091903458;15.33815282337016,2.4517330676312636,1.1655048932187655;9.92697887981268,18.404849219137876,0.39021290557245975;3.1915309466663597,9.335824346263513,1.205971541898231;15.564291524598161,6.663555115582355,1.2580561440218307;8.075012309265379,13.595632258673929,1.2146570233182952;8.518196702957137,16.031927526794778,1.6288268129957255;11.812330901151396,17.496482004997873,1.8497336967804574;17.523394255471047,16.53536139267396,0.901177602931788;13.339168043453247,3.870483712303928,2.153863940274156;4.032763554677,18.788734925913257,1.164753155849632;14.636243255483608,16.570820965736566,0.27530342880325864;8.06431926060863,4.375867859147555,0.9122022093113038;17.885194166899954,15.059337564591212,0.4596002949241401;5.415295833103981,13.693874689177036,1.3702573111215992;4.728062253816008,4.885768996938579,0.6703749644892251;0.8842975702679654,7.883840866085102,0.4240286123846926;13.516182754913771,2.6973262629871884,2.249096035090505"
21,drone_4,16.728,4.737,6.859,7.892,"12.988625008400037,5.873844777570016,1.0633482325119594;18.596020051561226,11.084187207298049,0.7401059337210633;4.428413615688563,4.942076208422394,1.529285331821634;2.593164128360743,1.9553789088513531,0.21626777039370526;13.93462916003205,6.831578955404225,1.153663290051996;1.6038703763934583,14.776640546891292,0.4431108360336805;13.323374248909248,11.141062298133846,0.26567690012710105;11.019274671648352,9.447429206326868,2.431786979895232;17.409609913336197,9.744248207438707,0.27469653310919107;4.346776255268868,4.401471405803987,1.1292343306806987;2.2485445782177202,0.22783571764648478,0.20881038649760755;12.477261322722972,10.096735339492307,0.29222144293528307;2.389061101142008,6.495216154990602,0.48694343810903024;3.527464845466877,18.967453901716294,0.3492455186350637;8.991150213605366,15.89383576053663,0.23164763985041747;18.082816134688695,5.314791484196148,0.272914826205447;1.0987583990059688,4.394312167172811,0.6457158364539409;5.385918361698153,5.7069064827923714,0.2163828926869032;17.64842497136646,15.484651234264117,1.862571521731299;1.8019144647868939,2.524385799987356,1.3710014300325284;18.363546070655964,14.133356827443006,0.38304524824353625;15.114400243456107,5.3042993555390305,0.3784945080962775;0.5477332385063052,16.662992021449938,0.23527978513910514;0.6461536248724313,4.391252721321122,0.4767373850860715;1.4081941809530085,13.361860640342949,0.6669992465177862;4.2964939818027865,12.289953965386818,0.9659036091903458;15.33815282337016,2.4517330676312636,1.1655048932187655;9.92697887981268,18.404849219137876,0.39021290557245975;3.1915309466663597,9.335824346263513,1.205971541898231;15.564291524598161,6.663555115582355,1.2580561440218307;8.075012309265379,13.595632258673929,1.2146570233182952;8.518196702957137,16.031927526794778,1.6288268129957255;11.812330901151396,17.496482004997873,1.8497336967804574;17.523394255471047,16.53536139267396,0.901177602931788;13.339168043453247,3.870483712303928,2.153863940274156;4.032763554677,18.788734925913257,1.164753155849632;14.636243255483608,16.570820965736566,0.27530342880325864;8.06431926060863,4.375867859147555,0.9122022093113038;17.885194166899954,15.059337564591212,0.4596002949241401;5.415295833103981,13.693874689177036,1.3702573111215992;4.728062253816008,4.885768996938579,0.6703749644892251;0.8842975702679654,7.883840866085102,0.4240286123846926;13.516182754913771,2.6973262629871884,2.249096035090505"
21,drone_5,17.418,5.916,6.859,7.892,"12.988625008400037,5.873844777570016,1.0633482325119594;18.596020051561226,11.084187207298049,0.7401059337210633;4.428413615688563,4.942076208422394,1.529285331821634;2.593164128360743,1.9553789088513531,0.21626777039370526;13.93462916003205,6.831578955404225,1.153663290051996;1.6038703763934583,14.776640546891292,0.4431108360336805;13.323374248909248,11.141062298133846,0.26567690012710105;11.019274671648352,9.447429206326868,2.431786979895232;17.409609913336197,9.744248207438707,0.27469653310919107;4.346776255268868,4.401471405803987,1.1292343306806987;2.2485445782177202,0.22783571764648478,0.20881038649760755;12.477261322722972,10.096735339492307,0.29222144293528307;2.389061101142008,6.495216154990602,0.48694343810903024;3.527464845466877,18.967453901716294,0.3492455186350637;8.991150213605366,15.89383576053663,0.23164763985041747;18.082816134688695,5.314791484196148,0.272914826205447;1.0987583990059688,4.394312167172811,0.6457158364539409;5.385918361698153,5.7069064827923714,0.2163828926869032;17.64842497136646,15.484651234264117,1.862571521731299;1.8019144647868939,2.524385799987356,1.3710014300325284;18.363546070655964,14.133356827443006,0.38304524824353625;15.114400243456107,5.3042993555390305,0.3784945080962775;0.5477332385063052,16.662992021449938,0.23527978513910514;0.6461536248724313,4.391252721321122,0.4767373850860715;1.4081941809530085,13.361860640342949,0.6669992465177862;4.2964939818027865,12.289953965386818,0.9659036091903458;15.33815282337016,2.4517330676312636,1.1655048932187655;9.92697887981268,18.404849219137876,0.39021290557245975;3.1915309466663597,9.335824346263513,1.205971541898231;15.564291524598161,6.663555115582355,1.2580561440218307;8.075012309265379,13.595632258673929,1.2146570233182952;8.518196702957137,16.031927526794778,1.6288268129957255;11.812330901151396,17.496482004997873,1.8497336967804574;17.523394255471047,16.53536139267396,0.901177602931788;13.339168043453247,3.870483712303928,2.153863940274156;4.032763554677,18.788734925913257,1.164753155849632;14.636243255483608,16.570820965736566,0.27530342880325864;8.06431926060863,4.375867859147555,0.9122022093113038;17.885194166899954,15.059337564591212,0.4596002949241401;5.415295833103981,13.693874689177036,1.3702573111215992;4.728062253816008,4.885768996938579,0.6703749644892251;0.8842975702679654,7.883840866085102,0.4240286123846926;13.516182754913771,2.6973262629871884,2.249096035090505"
21,drone_6,16.775,5.605,6.859,7.892,"12.988625008400037,5.873844777570016,1.0633482325119594;18.596020051561226,11.084187207298049,0.7401059337210633;4.428413615688563,4.942076208422394,1.529285331821634;2.593164128360743,1.9553789088513531,0.21626777039370526;13.93462916003205,6.831578955404225,1.153663290051996;1.6038703763934583,14.776640546891292,0.4431108360336805;13.323374248909248,11.141062298133846,0.26567690012710105;11.019274671648352,9.447429206326868,2.431786979895232;17.409609913336197,9.744248207438707,0.27469653310919107;4.346776255268868,4.401471405803987,1.1292343306806987;2.2485445782177202,0.22783571764648478,0.20881038649760755;12.477261322722972,10.096735339492307,0.29222144293528307;2.389061101142008,6.495216154990602,0.48694343810903024;3.527464845466877,18.967453901716294,0.3492455186350637;8.991150213605366,15.89383576053663,0.23164763985041747;18.082816134688695,5.314791484196148,0.272914826205447;1.0987583990059688,4.394312167172811,0.6457158364539409;5.385918361698153,5.7069064827923714,0.2163828926869032;17.64842497136646,15.484651234264117,1.862571521731299;1.8019144647868939,2.524385799987356,1.3710014300325284;18.363546070655964,14.133356827443006,0.38304524824353625;15.114400243456107,5.3042993555390305,0.3784945080962775;0.5477332385063052,16.662992021449938,0.23527978513910514;0.6461536248724313,4.391252721321122,0.4767373850860715;1.4081941809530085,13.361860640342949,0.6669992465177862;4.2964939818027865,12.289953965386818,0.9659036091903458;15.33815282337016,2.4517330676312636,1.1655048932187655;9.92697887981268,18.404849219137876,0.39021290557245975;3.1915309466663597,9.335824346263513,1.205971541898231;15.564291524598161,6.663555115582355,1.2580561440218307;8.075012309265379,13.595632258673929,1.2146570233182952;8.518196702957137,16.031927526794778,1.6288268129957255;11.812330901151396,17.496482004997873,1.8497336967804574;17.523394255471047,16.53536139267396,0.901177602931788;13.339168043453247,3.870483712303928,2.153863940274156;4.032763554677,18.788734925913257,1.164753155849632;14.636243255483608,16.570820965736566,0.27530342880325864;8.06431926060863,4.375867859147555,0.9122022093113038;17.885194166899954,15.059337564591212,0.4596002949241401;5.415295833103981,13.693874689177036,1.3702573111215992;4.728062253816008,4.885768996938579,0.6703749644892251;0.8842975702679654,7.883840866085102,0.4240286123846926;13.516182754913771,2.6973262629871884,2.249096035090505"
