Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.867,5.921,8.029,17.687,"16.955627935537862,15.441089063401565,1.7834080412768603;2.9866222572269487,4.134097761622067,0.3484742982322099;11.088250656592102,8.361353821869614,0.8980969427354608;9.574201464855227,10.18132416167362,2.1496822943059697;11.964071868831729,2.4272628318448,1.2441296333537886;15.847355676402398,15.63057083831048,1.2037020678722863;6.7584326546667,4.665030813130906,0.8639988641730135;9.25883167822961,3.2642067831017876,0.34578588979016295;2.9604989251511364,5.447934094365172,0.6327232000387804;18.15171220216534,1.1868220623177972,0.9986667258706278;3.0128630507572027,1.771157319393983,0.8790293694888341;13.193994592937377,10.182824608425562,1.0592577659927396;2.0143126639126723,1.1371632635295064,1.0725757615476998;13.783809483421614,10.563637515696604,0.7368676606107782;4.035172433279841,3.548110944756666,1.0399379862394384;0.7054101724937587,17.91998858970537,0.3258046933653779;7.878121803406388,12.156863943814992,0.36177503274584877;15.53449003317388,17.998393127308944,1.8431074401551495;6.952822970760613,14.487428396617503,0.38119658279142665;11.32696680587493,15.847451074707186,0.3687955496274431;7.374471375915462,6.1726224310339015,0.7034132527942907;8.828774293451032,11.813887974526969,1.2989710374505845;18.295532875087467,3.128243794399532,1.3292313472845534;13.821571845931718,13.896451984491842,0.26975700338271175;14.196863166782423,4.279590424558201,0.33355796592013454;10.04870448489123,13.148761858054941,1.2171719834313544;10.707444921254458,5.260093999210136,1.7155862721943893;1.0778889053785419,14.361282520780245,0.22974232815953416;6.4987851625152935,9.787623452608837,2.366194881835861;16.390209121276282,16.795720041584644,0.7067618715998476;14.922024326022212,17.21307813788688,2.499635238982013;11.137272988536417,14.095036357119653,0.22920161363798064;11.338872784967805,13.7774084551741,0.9775694005916021;13.776817139630024,9.469388570612589,0.752183888179673"
0,drone_1,13.682,3.802,8.029,17.687,"16.955627935537862,15.441089063401565,1.7834080412768603;2.9866222572269487,4.134097761622067,0.3484742982322099;11.088250656592102,8.361353821869614,0.8980969427354608;9.574201464855227,10.18132416167362,2.1496822943059697;11.964071868831729,2.4272628318448,1.2441296333537886;15.847355676402398,15.63057083831048,1.2037020678722863;6.7584326546667,4.665030813130906,0.8639988641730135;9.25883167822961,3.2642067831017876,0.34578588979016295;2.9604989251511364,5.447934094365172,0.6327232000387804;18.15171220216534,1.1868220623177972,0.9986667258706278;3.0128630507572027,1.771157319393983,0.8790293694888341;13.193994592937377,10.182824608425562,1.0592577659927396;2.0143126639126723,1.1371632635295064,1.0725757615476998;13.783809483421614,10.563637515696604,0.7368676606107782;4.035172433279841,3.548110944756666,1.0399379862394384;0.7054101724937587,17.91998858970537,0.3258046933653779;7.878121803406388,12.156863943814992,0.36177503274584877;15.53449003317388,17.998393127308944,1.8431074401551495;6.952822970760613,14.487428396617503,0.38119658279142665;11.32696680587493,15.847451074707186,0.3687955496274431;7.374471375915462,6.1726224310339015,0.7034132527942907;8.828774293451032,11.813887974526969,1.2989710374505845;18.295532875087467,3.128243794399532,1.3292313472845534;13.821571845931718,13.896451984491842,0.26975700338271175;14.196863166782423,4.279590424558201,0.33355796592013454;10.04870448489123,13.148761858054941,1.2171719834313544;10.707444921254458,5.260093999210136,1.7155862721943893;1.0778889053785419,14.361282520780245,0.22974232815953416;6.4987851625152935,9.787623452608837,2.366194881835861;16.390209121276282,16.795720041584644,0.7067618715998476;14.922024326022212,17.21307813788688,2.499635238982013;11.137272988536417,14.095036357119653,0.22920161363798064;11.338872784967805,13.7774084551741,0.9775694005916021;13.776817139630024,9.469388570612589,0.752183888179673"
0,drone_2,13.835,5.269,8.029,17.687,"16.955627935537862,15.441089063401565,1.7834080412768603;2.9866222572269487,4.134097761622067,0.3484742982322099;11.088250656592102,8.361353821869614,0.8980969427354608;9.574201464855227,10.18132416167362,2.1496822943059697;11.964071868831729,2.4272628318448,1.2441296333537886;15.847355676402398,15.63057083831048,1.2037020678722863;6.7584326546667,4.665030813130906,0.8639988641730135;9.25883167822961,3.2642067831017876,0.34578588979016295;2.9604989251511364,5.447934094365172,0.6327232000387804;18.15171220216534,1.1868220623177972,0.9986667258706278;3.0128630507572027,1.771157319393983,0.8790293694888341;13.193994592937377,10.182824608425562,1.0592577659927396;2.0143126639126723,1.1371632635295064,1.0725757615476998;13.783809483421614,10.563637515696604,0.7368676606107782;4.035172433279841,3.548110944756666,1.0399379862394384;0.7054101724937587,17.91998858970537,0.3258046933653779;7.878121803406388,12.156863943814992,0.36177503274584877;15.53449003317388,17.998393127308944,1.8431074401551495;6.952822970760613,14.487428396617503,0.38119658279142665;11.32696680587493,15.847451074707186,0.3687955496274431;7.374471375915462,6.1726224310339015,0.7034132527942907;8.828774293451032,11.813887974526969,1.2989710374505845;18.295532875087467,3.128243794399532,1.3292313472845534;13.821571845931718,13.896451984491842,0.26975700338271175;14.196863166782423,4.279590424558201,0.33355796592013454;10.04870448489123,13.148761858054941,1.2171719834313544;10.707444921254458,5.260093999210136,1.7155862721943893;1.0778889053785419,14.361282520780245,0.22974232815953416;6.4987851625152935,9.787623452608837,2.366194881835861;16.390209121276282,16.795720041584644,0.7067618715998476;14.922024326022212,17.21307813788688,2.499635238982013;11.137272988536417,14.095036357119653,0.22920161363798064;11.338872784967805,13.7774084551741,0.9775694005916021;13.776817139630024,9.469388570612589,0.752183888179673"
0,drone_3,12.451,3.819,8.029,17.687,"16.955627935537862,15.441089063401565,1.7834080412768603;2.9866222572269487,4.134097761622067,0.3484742982322099;11.088250656592102,8.361353821869614,0.8980969427354608;9.574201464855227,10.18132416167362,2.1496822943059697;11.964071868831729,2.4272628318448,1.2441296333537886;15.847355676402398,15.63057083831048,1.2037020678722863;6.7584326546667,4.665030813130906,0.8639988641730135;9.25883167822961,3.2642067831017876,0.34578588979016295;2.9604989251511364,5.447934094365172,0.6327232000387804;18.15171220216534,1.1868220623177972,0.9986667258706278;3.0128630507572027,1.771157319393983,0.8790293694888341;13.193994592937377,10.182824608425562,1.0592577659927396;2.0143126639126723,1.1371632635295064,1.0725757615476998;13.783809483421614,10.563637515696604,0.7368676606107782;4.035172433279841,3.548110944756666,1.0399379862394384;0.7054101724937587,17.91998858970537,0.3258046933653779;7.878121803406388,12.156863943814992,0.36177503274584877;15.53449003317388,17.998393127308944,1.8431074401551495;6.952822970760613,14.487428396617503,0.38119658279142665;11.32696680587493,15.847451074707186,0.3687955496274431;7.374471375915462,6.1726224310339015,0.7034132527942907;8.828774293451032,11.813887974526969,1.2989710374505845;18.295532875087467,3.128243794399532,1.3292313472845534;13.821571845931718,13.896451984491842,0.26975700338271175;14.196863166782423,4.279590424558201,0.33355796592013454;10.04870448489123,13.148761858054941,1.2171719834313544;10.707444921254458,5.260093999210136,1.7155862721943893;1.0778889053785419,14.361282520780245,0.22974232815953416;6.4987851625152935,9.787623452608837,2.366194881835861;16.390209121276282,16.795720041584644,0.7067618715998476;14.922024326022212,17.21307813788688,2.499635238982013;11.137272988536417,14.095036357119653,0.22920161363798064;11.338872784967805,13.7774084551741,0.9775694005916021;13.776817139630024,9.469388570612589,0.752183888179673"
0,drone_4,13.735,5.982,8.029,17.687,"16.955627935537862,15.441089063401565,1.7834080412768603;2.9866222572269487,4.134097761622067,0.3484742982322099;11.088250656592102,8.361353821869614,0.8980969427354608;9.574201464855227,10.18132416167362,2.1496822943059697;11.964071868831729,2.4272628318448,1.2441296333537886;15.847355676402398,15.63057083831048,1.2037020678722863;6.7584326546667,4.665030813130906,0.8639988641730135;9.25883167822961,3.2642067831017876,0.34578588979016295;2.9604989251511364,5.447934094365172,0.6327232000387804;18.15171220216534,1.1868220623177972,0.9986667258706278;3.0128630507572027,1.771157319393983,0.8790293694888341;13.193994592937377,10.182824608425562,1.0592577659927396;2.0143126639126723,1.1371632635295064,1.0725757615476998;13.783809483421614,10.563637515696604,0.7368676606107782;4.035172433279841,3.548110944756666,1.0399379862394384;0.7054101724937587,17.91998858970537,0.3258046933653779;7.878121803406388,12.156863943814992,0.36177503274584877;15.53449003317388,17.998393127308944,1.8431074401551495;6.952822970760613,14.487428396617503,0.38119658279142665;11.32696680587493,15.847451074707186,0.3687955496274431;7.374471375915462,6.1726224310339015,0.7034132527942907;8.828774293451032,11.813887974526969,1.2989710374505845;18.295532875087467,3.128243794399532,1.3292313472845534;13.821571845931718,13.896451984491842,0.26975700338271175;14.196863166782423,4.279590424558201,0.33355796592013454;10.04870448489123,13.148761858054941,1.2171719834313544;10.707444921254458,5.260093999210136,1.7155862721943893;1.0778889053785419,14.361282520780245,0.22974232815953416;6.4987851625152935,9.787623452608837,2.366194881835861;16.390209121276282,16.795720041584644,0.7067618715998476;14.922024326022212,17.21307813788688,2.499635238982013;11.137272988536417,14.095036357119653,0.22920161363798064;11.338872784967805,13.7774084551741,0.9775694005916021;13.776817139630024,9.469388570612589,0.752183888179673"
0,drone_5,14.548,5.073,8.029,17.687,"16.955627935537862,15.441089063401565,1.7834080412768603;2.9866222572269487,4.134097761622067,0.3484742982322099;11.088250656592102,8.361353821869614,0.8980969427354608;9.574201464855227,10.18132416167362,2.1496822943059697;11.964071868831729,2.4272628318448,1.2441296333537886;15.847355676402398,15.63057083831048,1.2037020678722863;6.7584326546667,4.665030813130906,0.8639988641730135;9.25883167822961,3.2642067831017876,0.34578588979016295;2.9604989251511364,5.447934094365172,0.6327232000387804;18.15171220216534,1.1868220623177972,0.9986667258706278;3.0128630507572027,1.771157319393983,0.8790293694888341;13.193994592937377,10.182824608425562,1.0592577659927396;2.0143126639126723,1.1371632635295064,1.0725757615476998;13.783809483421614,10.563637515696604,0.7368676606107782;4.035172433279841,3.548110944756666,1.0399379862394384;0.7054101724937587,17.91998858970537,0.3258046933653779;7.878121803406388,12.156863943814992,0.36177503274584877;15.53449003317388,17.998393127308944,1.8431074401551495;6.952822970760613,14.487428396617503,0.38119658279142665;11.32696680587493,15.847451074707186,0.3687955496274431;7.374471375915462,6.1726224310339015,0.7034132527942907;8.828774293451032,11.813887974526969,1.2989710374505845;18.295532875087467,3.128243794399532,1.3292313472845534;13.821571845931718,13.896451984491842,0.26975700338271175;14.196863166782423,4.279590424558201,0.33355796592013454;10.04870448489123,13.148761858054941,1.2171719834313544;10.707444921254458,5.260093999210136,1.7155862721943893;1.0778889053785419,14.361282520780245,0.22974232815953416;6.4987851625152935,9.787623452608837,2.366194881835861;16.390209121276282,16.795720041584644,0.7067618715998476;14.922024326022212,17.21307813788688,2.499635238982013;11.137272988536417,14.095036357119653,0.22920161363798064;11.338872784967805,13.7774084551741,0.9775694005916021;13.776817139630024,9.469388570612589,0.752183888179673"
0,drone_6,14.450,6.057,8.029,17.687,"16.955627935537862,15.441089063401565,1.7834080412768603;2.9866222572269487,4.134097761622067,0.3484742982322099;11.088250656592102,8.361353821869614,0.8980969427354608;9.574201464855227,10.18132416167362,2.1496822943059697;11.964071868831729,2.4272628318448,1.2441296333537886;15.847355676402398,15.63057083831048,1.2037020678722863;6.7584326546667,4.665030813130906,0.8639988641730135;9.25883167822961,3.2642067831017876,0.34578588979016295;2.9604989251511364,5.447934094365172,0.6327232000387804;18.15171220216534,1.1868220623177972,0.9986667258706278;3.0128630507572027,1.771157319393983,0.8790293694888341;13.193994592937377,10.182824608425562,1.0592577659927396;2.0143126639126723,1.1371632635295064,1.0725757615476998;13.783809483421614,10.563637515696604,0.7368676606107782;4.035172433279841,3.548110944756666,1.0399379862394384;0.7054101724937587,17.91998858970537,0.3258046933653779;7.878121803406388,12.156863943814992,0.36177503274584877;15.53449003317388,17.998393127308944,1.8431074401551495;6.952822970760613,14.487428396617503,0.38119658279142665;11.32696680587493,15.847451074707186,0.3687955496274431;7.374471375915462,6.1726224310339015,0.7034132527942907;8.828774293451032,11.813887974526969,1.2989710374505845;18.295532875087467,3.128243794399532,1.3292313472845534;13.821571845931718,13.896451984491842,0.26975700338271175;14.196863166782423,4.279590424558201,0.33355796592013454;10.04870448489123,13.148761858054941,1.2171719834313544;10.707444921254458,5.260093999210136,1.7155862721943893;1.0778889053785419,14.361282520780245,0.22974232815953416;6.4987851625152935,9.787623452608837,2.366194881835861;16.390209121276282,16.795720041584644,0.7067618715998476;14.922024326022212,17.21307813788688,2.499635238982013;11.137272988536417,14.095036357119653,0.22920161363798064;11.338872784967805,13.7774084551741,0.9775694005916021;13.776817139630024,9.469388570612589,0.752183888179673"
0,drone_7,12.840,4.545,8.029,17.687,"16.955627935537862,15.441089063401565,1.7834080412768603;2.9866222572269487,4.134097761622067,0.3484742982322099;11.088250656592102,8.361353821869614,0.8980969427354608;9.574201464855227,10.18132416167362,2.1496822943059697;11.964071868831729,2.4272628318448,1.2441296333537886;15.847355676402398,15.63057083831048,1.2037020678722863;6.7584326546667,4.665030813130906,0.8639988641730135;9.25883167822961,3.2642067831017876,0.34578588979016295;2.9604989251511364,5.447934094365172,0.6327232000387804;18.15171220216534,1.1868220623177972,0.9986667258706278;3.0128630507572027,1.771157319393983,0.8790293694888341;13.193994592937377,10.182824608425562,1.0592577659927396;2.0143126639126723,1.1371632635295064,1.0725757615476998;13.783809483421614,10.563637515696604,0.7368676606107782;4.035172433279841,3.548110944756666,1.0399379862394384;0.7054101724937587,17.91998858970537,0.3258046933653779;7.878121803406388,12.156863943814992,0.36177503274584877;15.53449003317388,17.998393127308944,1.8431074401551495;6.952822970760613,14.487428396617503,0.38119658279142665;11.32696680587493,15.847451074707186,0.3687955496274431;7.374471375915462,6.1726224310339015,0.7034132527942907;8.828774293451032,11.813887974526969,1.2989710374505845;18.295532875087467,3.128243794399532,1.3292313472845534;13.821571845931718,13.896451984491842,0.26975700338271175;14.196863166782423,4.279590424558201,0.33355796592013454;10.04870448489123,13.148761858054941,1.2171719834313544;10.707444921254458,5.260093999210136,1.7155862721943893;1.0778889053785419,14.361282520780245,0.22974232815953416;6.4987851625152935,9.787623452608837,2.366194881835861;16.390209121276282,16.795720041584644,0.7067618715998476;14.922024326022212,17.21307813788688,2.499635238982013;11.137272988536417,14.095036357119653,0.22920161363798064;11.338872784967805,13.7774084551741,0.9775694005916021;13.776817139630024,9.469388570612589,0.752183888179673"
0,drone_8,13.190,5.107,8.029,17.687,"16.955627935537862,15.441089063401565,1.7834080412768603;2.9866222572269487,4.134097761622067,0.3484742982322099;11.088250656592102,8.361353821869614,0.8980969427354608;9.574201464855227,10.18132416167362,2.1496822943059697;11.964071868831729,2.4272628318448,1.2441296333537886;15.847355676402398,15.63057083831048,1.2037020678722863;6.7584326546667,4.665030813130906,0.8639988641730135;9.25883167822961,3.2642067831017876,0.34578588979016295;2.9604989251511364,5.447934094365172,0.6327232000387804;18.15171220216534,1.1868220623177972,0.9986667258706278;3.0128630507572027,1.771157319393983,0.8790293694888341;13.193994592937377,10.182824608425562,1.0592577659927396;2.0143126639126723,1.1371632635295064,1.0725757615476998;13.783809483421614,10.563637515696604,0.7368676606107782;4.035172433279841,3.548110944756666,1.0399379862394384;0.7054101724937587,17.91998858970537,0.3258046933653779;7.878121803406388,12.156863943814992,0.36177503274584877;15.53449003317388,17.998393127308944,1.8431074401551495;6.952822970760613,14.487428396617503,0.38119658279142665;11.32696680587493,15.847451074707186,0.3687955496274431;7.374471375915462,6.1726224310339015,0.7034132527942907;8.828774293451032,11.813887974526969,1.2989710374505845;18.295532875087467,3.128243794399532,1.3292313472845534;13.821571845931718,13.896451984491842,0.26975700338271175;14.196863166782423,4.279590424558201,0.33355796592013454;10.04870448489123,13.148761858054941,1.2171719834313544;10.707444921254458,5.260093999210136,1.7155862721943893;1.0778889053785419,14.361282520780245,0.22974232815953416;6.4987851625152935,9.787623452608837,2.366194881835861;16.390209121276282,16.795720041584644,0.7067618715998476;14.922024326022212,17.21307813788688,2.499635238982013;11.137272988536417,14.095036357119653,0.22920161363798064;11.338872784967805,13.7774084551741,0.9775694005916021;13.776817139630024,9.469388570612589,0.752183888179673"
0,drone_9,14.321,3.716,8.029,17.687,"16.955627935537862,15.441089063401565,1.7834080412768603;2.9866222572269487,4.134097761622067,0.3484742982322099;11.088250656592102,8.361353821869614,0.8980969427354608;9.574201464855227,10.18132416167362,2.1496822943059697;11.964071868831729,2.4272628318448,1.2441296333537886;15.847355676402398,15.63057083831048,1.2037020678722863;6.7584326546667,4.665030813130906,0.8639988641730135;9.25883167822961,3.2642067831017876,0.34578588979016295;2.9604989251511364,5.447934094365172,0.6327232000387804;18.15171220216534,1.1868220623177972,0.9986667258706278;3.0128630507572027,1.771157319393983,0.8790293694888341;13.193994592937377,10.182824608425562,1.0592577659927396;2.0143126639126723,1.1371632635295064,1.0725757615476998;13.783809483421614,10.563637515696604,0.7368676606107782;4.035172433279841,3.548110944756666,1.0399379862394384;0.7054101724937587,17.91998858970537,0.3258046933653779;7.878121803406388,12.156863943814992,0.36177503274584877;15.53449003317388,17.998393127308944,1.8431074401551495;6.952822970760613,14.487428396617503,0.38119658279142665;11.32696680587493,15.847451074707186,0.3687955496274431;7.374471375915462,6.1726224310339015,0.7034132527942907;8.828774293451032,11.813887974526969,1.2989710374505845;18.295532875087467,3.128243794399532,1.3292313472845534;13.821571845931718,13.896451984491842,0.26975700338271175;14.196863166782423,4.279590424558201,0.33355796592013454;10.04870448489123,13.148761858054941,1.2171719834313544;10.707444921254458,5.260093999210136,1.7155862721943893;1.0778889053785419,14.361282520780245,0.22974232815953416;6.4987851625152935,9.787623452608837,2.366194881835861;16.390209121276282,16.795720041584644,0.7067618715998476;14.922024326022212,17.21307813788688,2.499635238982013;11.137272988536417,14.095036357119653,0.22920161363798064;11.338872784967805,13.7774084551741,0.9775694005916021;13.776817139630024,9.469388570612589,0.752183888179673"
