Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.844,8.564,4.170,16.410,"17.347766659314434,15.232832011657273,0.9942599928489118;8.46670278712799,12.423264225819635,2.349491787780485;10.04499878475672,7.991832775316795,0.2603035893840175;7.88407680718354,6.628527947739169,1.687717091292805;16.113048702756238,16.44264956876091,0.9188506831635296;10.546990005927388,18.951883597848045,0.8363767657977124;16.0859714522534,15.193937328721704,0.6034555787732766;19.220571833530933,18.84189216843536,0.22436185892574526;11.42667131818058,7.180322553422747,0.41134314216105916;2.91335855315771,8.07059892563815,2.447401641480204;16.725715651221755,1.0282812039121914,0.7516669636802146;10.475600880718245,18.40807535685903,0.24625739195147983;5.317150657994968,7.610654752884834,0.2790390243281427;16.524508471889675,0.6543828935685894,0.2001814312580781;7.458221410607521,10.751981890815383,0.3480781938359373;9.762684989021807,2.249320620260693,0.6131784844061926;8.405717853721722,11.886675235650888,0.30018995048965635;12.983178667713059,11.245320162786264,0.24046782796967645;16.19206865316335,4.3561530371900545,0.6682258370993961;7.532934083688934,8.056492503775946,0.36499689569141713;11.991094219172336,17.46325341366658,1.730056478572839;14.06686247985214,9.020754501902195,0.2747037712047351;9.732394433696706,5.619949077701125,1.3335637127731654;1.9255275617356271,12.732790118034004,1.3663163356011505;17.232288197842582,3.6601638753106935,1.9856777824658758;15.73861163919149,12.461898430623437,1.216685053864417;10.578175961944515,14.459778185644266,0.38847181397332553;8.10764962027677,16.522520182692887,1.222914945687486;15.511517160740109,2.698380805354126,2.4061986423319146;2.933339465733299,19.17434351578933,0.22831994760048968;12.148078768597696,18.759307131960945,0.2418179433725051;16.390463606908565,6.753180464727311,2.1480009713286052;12.823501365151017,12.531148402114528,0.37615322020936304;5.2608146641252365,8.947123727996185,1.2165563954090106"
0,drone_1,9.276,9.859,4.170,16.410,"17.347766659314434,15.232832011657273,0.9942599928489118;8.46670278712799,12.423264225819635,2.349491787780485;10.04499878475672,7.991832775316795,0.2603035893840175;7.88407680718354,6.628527947739169,1.687717091292805;16.113048702756238,16.44264956876091,0.9188506831635296;10.546990005927388,18.951883597848045,0.8363767657977124;16.0859714522534,15.193937328721704,0.6034555787732766;19.220571833530933,18.84189216843536,0.22436185892574526;11.42667131818058,7.180322553422747,0.41134314216105916;2.91335855315771,8.07059892563815,2.447401641480204;16.725715651221755,1.0282812039121914,0.7516669636802146;10.475600880718245,18.40807535685903,0.24625739195147983;5.317150657994968,7.610654752884834,0.2790390243281427;16.524508471889675,0.6543828935685894,0.2001814312580781;7.458221410607521,10.751981890815383,0.3480781938359373;9.762684989021807,2.249320620260693,0.6131784844061926;8.405717853721722,11.886675235650888,0.30018995048965635;12.983178667713059,11.245320162786264,0.24046782796967645;16.19206865316335,4.3561530371900545,0.6682258370993961;7.532934083688934,8.056492503775946,0.36499689569141713;11.991094219172336,17.46325341366658,1.730056478572839;14.06686247985214,9.020754501902195,0.2747037712047351;9.732394433696706,5.619949077701125,1.3335637127731654;1.9255275617356271,12.732790118034004,1.3663163356011505;17.232288197842582,3.6601638753106935,1.9856777824658758;15.73861163919149,12.461898430623437,1.216685053864417;10.578175961944515,14.459778185644266,0.38847181397332553;8.10764962027677,16.522520182692887,1.222914945687486;15.511517160740109,2.698380805354126,2.4061986423319146;2.933339465733299,19.17434351578933,0.22831994760048968;12.148078768597696,18.759307131960945,0.2418179433725051;16.390463606908565,6.753180464727311,2.1480009713286052;12.823501365151017,12.531148402114528,0.37615322020936304;5.2608146641252365,8.947123727996185,1.2165563954090106"
0,drone_2,11.437,8.585,4.170,16.410,"17.347766659314434,15.232832011657273,0.9942599928489118;8.46670278712799,12.423264225819635,2.349491787780485;10.04499878475672,7.991832775316795,0.2603035893840175;7.88407680718354,6.628527947739169,1.687717091292805;16.113048702756238,16.44264956876091,0.9188506831635296;10.546990005927388,18.951883597848045,0.8363767657977124;16.0859714522534,15.193937328721704,0.6034555787732766;19.220571833530933,18.84189216843536,0.22436185892574526;11.42667131818058,7.180322553422747,0.41134314216105916;2.91335855315771,8.07059892563815,2.447401641480204;16.725715651221755,1.0282812039121914,0.7516669636802146;10.475600880718245,18.40807535685903,0.24625739195147983;5.317150657994968,7.610654752884834,0.2790390243281427;16.524508471889675,0.6543828935685894,0.2001814312580781;7.458221410607521,10.751981890815383,0.3480781938359373;9.762684989021807,2.249320620260693,0.6131784844061926;8.405717853721722,11.886675235650888,0.30018995048965635;12.983178667713059,11.245320162786264,0.24046782796967645;16.19206865316335,4.3561530371900545,0.6682258370993961;7.532934083688934,8.056492503775946,0.36499689569141713;11.991094219172336,17.46325341366658,1.730056478572839;14.06686247985214,9.020754501902195,0.2747037712047351;9.732394433696706,5.619949077701125,1.3335637127731654;1.9255275617356271,12.732790118034004,1.3663163356011505;17.232288197842582,3.6601638753106935,1.9856777824658758;15.73861163919149,12.461898430623437,1.216685053864417;10.578175961944515,14.459778185644266,0.38847181397332553;8.10764962027677,16.522520182692887,1.222914945687486;15.511517160740109,2.698380805354126,2.4061986423319146;2.933339465733299,19.17434351578933,0.22831994760048968;12.148078768597696,18.759307131960945,0.2418179433725051;16.390463606908565,6.753180464727311,2.1480009713286052;12.823501365151017,12.531148402114528,0.37615322020936304;5.2608146641252365,8.947123727996185,1.2165563954090106"
0,drone_3,11.436,11.263,4.170,16.410,"17.347766659314434,15.232832011657273,0.9942599928489118;8.46670278712799,12.423264225819635,2.349491787780485;10.04499878475672,7.991832775316795,0.2603035893840175;7.88407680718354,6.628527947739169,1.687717091292805;16.113048702756238,16.44264956876091,0.9188506831635296;10.546990005927388,18.951883597848045,0.8363767657977124;16.0859714522534,15.193937328721704,0.6034555787732766;19.220571833530933,18.84189216843536,0.22436185892574526;11.42667131818058,7.180322553422747,0.41134314216105916;2.91335855315771,8.07059892563815,2.447401641480204;16.725715651221755,1.0282812039121914,0.7516669636802146;10.475600880718245,18.40807535685903,0.24625739195147983;5.317150657994968,7.610654752884834,0.2790390243281427;16.524508471889675,0.6543828935685894,0.2001814312580781;7.458221410607521,10.751981890815383,0.3480781938359373;9.762684989021807,2.249320620260693,0.6131784844061926;8.405717853721722,11.886675235650888,0.30018995048965635;12.983178667713059,11.245320162786264,0.24046782796967645;16.19206865316335,4.3561530371900545,0.6682258370993961;7.532934083688934,8.056492503775946,0.36499689569141713;11.991094219172336,17.46325341366658,1.730056478572839;14.06686247985214,9.020754501902195,0.2747037712047351;9.732394433696706,5.619949077701125,1.3335637127731654;1.9255275617356271,12.732790118034004,1.3663163356011505;17.232288197842582,3.6601638753106935,1.9856777824658758;15.73861163919149,12.461898430623437,1.216685053864417;10.578175961944515,14.459778185644266,0.38847181397332553;8.10764962027677,16.522520182692887,1.222914945687486;15.511517160740109,2.698380805354126,2.4061986423319146;2.933339465733299,19.17434351578933,0.22831994760048968;12.148078768597696,18.759307131960945,0.2418179433725051;16.390463606908565,6.753180464727311,2.1480009713286052;12.823501365151017,12.531148402114528,0.37615322020936304;5.2608146641252365,8.947123727996185,1.2165563954090106"
0,drone_4,11.437,10.469,4.170,16.410,"17.347766659314434,15.232832011657273,0.9942599928489118;8.46670278712799,12.423264225819635,2.349491787780485;10.04499878475672,7.991832775316795,0.2603035893840175;7.88407680718354,6.628527947739169,1.687717091292805;16.113048702756238,16.44264956876091,0.9188506831635296;10.546990005927388,18.951883597848045,0.8363767657977124;16.0859714522534,15.193937328721704,0.6034555787732766;19.220571833530933,18.84189216843536,0.22436185892574526;11.42667131818058,7.180322553422747,0.41134314216105916;2.91335855315771,8.07059892563815,2.447401641480204;16.725715651221755,1.0282812039121914,0.7516669636802146;10.475600880718245,18.40807535685903,0.24625739195147983;5.317150657994968,7.610654752884834,0.2790390243281427;16.524508471889675,0.6543828935685894,0.2001814312580781;7.458221410607521,10.751981890815383,0.3480781938359373;9.762684989021807,2.249320620260693,0.6131784844061926;8.405717853721722,11.886675235650888,0.30018995048965635;12.983178667713059,11.245320162786264,0.24046782796967645;16.19206865316335,4.3561530371900545,0.6682258370993961;7.532934083688934,8.056492503775946,0.36499689569141713;11.991094219172336,17.46325341366658,1.730056478572839;14.06686247985214,9.020754501902195,0.2747037712047351;9.732394433696706,5.619949077701125,1.3335637127731654;1.9255275617356271,12.732790118034004,1.3663163356011505;17.232288197842582,3.6601638753106935,1.9856777824658758;15.73861163919149,12.461898430623437,1.216685053864417;10.578175961944515,14.459778185644266,0.38847181397332553;8.10764962027677,16.522520182692887,1.222914945687486;15.511517160740109,2.698380805354126,2.4061986423319146;2.933339465733299,19.17434351578933,0.22831994760048968;12.148078768597696,18.759307131960945,0.2418179433725051;16.390463606908565,6.753180464727311,2.1480009713286052;12.823501365151017,12.531148402114528,0.37615322020936304;5.2608146641252365,8.947123727996185,1.2165563954090106"
0,drone_5,8.705,9.130,4.170,16.410,"17.347766659314434,15.232832011657273,0.9942599928489118;8.46670278712799,12.423264225819635,2.349491787780485;10.04499878475672,7.991832775316795,0.2603035893840175;7.88407680718354,6.628527947739169,1.687717091292805;16.113048702756238,16.44264956876091,0.9188506831635296;10.546990005927388,18.951883597848045,0.8363767657977124;16.0859714522534,15.193937328721704,0.6034555787732766;19.220571833530933,18.84189216843536,0.22436185892574526;11.42667131818058,7.180322553422747,0.41134314216105916;2.91335855315771,8.07059892563815,2.447401641480204;16.725715651221755,1.0282812039121914,0.7516669636802146;10.475600880718245,18.40807535685903,0.24625739195147983;5.317150657994968,7.610654752884834,0.2790390243281427;16.524508471889675,0.6543828935685894,0.2001814312580781;7.458221410607521,10.751981890815383,0.3480781938359373;9.762684989021807,2.249320620260693,0.6131784844061926;8.405717853721722,11.886675235650888,0.30018995048965635;12.983178667713059,11.245320162786264,0.24046782796967645;16.19206865316335,4.3561530371900545,0.6682258370993961;7.532934083688934,8.056492503775946,0.36499689569141713;11.991094219172336,17.46325341366658,1.730056478572839;14.06686247985214,9.020754501902195,0.2747037712047351;9.732394433696706,5.619949077701125,1.3335637127731654;1.9255275617356271,12.732790118034004,1.3663163356011505;17.232288197842582,3.6601638753106935,1.9856777824658758;15.73861163919149,12.461898430623437,1.216685053864417;10.578175961944515,14.459778185644266,0.38847181397332553;8.10764962027677,16.522520182692887,1.222914945687486;15.511517160740109,2.698380805354126,2.4061986423319146;2.933339465733299,19.17434351578933,0.22831994760048968;12.148078768597696,18.759307131960945,0.2418179433725051;16.390463606908565,6.753180464727311,2.1480009713286052;12.823501365151017,12.531148402114528,0.37615322020936304;5.2608146641252365,8.947123727996185,1.2165563954090106"
0,drone_6,9.430,9.144,4.170,16.410,"17.347766659314434,15.232832011657273,0.9942599928489118;8.46670278712799,12.423264225819635,2.349491787780485;10.04499878475672,7.991832775316795,0.2603035893840175;7.88407680718354,6.628527947739169,1.687717091292805;16.113048702756238,16.44264956876091,0.9188506831635296;10.546990005927388,18.951883597848045,0.8363767657977124;16.0859714522534,15.193937328721704,0.6034555787732766;19.220571833530933,18.84189216843536,0.22436185892574526;11.42667131818058,7.180322553422747,0.41134314216105916;2.91335855315771,8.07059892563815,2.447401641480204;16.725715651221755,1.0282812039121914,0.7516669636802146;10.475600880718245,18.40807535685903,0.24625739195147983;5.317150657994968,7.610654752884834,0.2790390243281427;16.524508471889675,0.6543828935685894,0.2001814312580781;7.458221410607521,10.751981890815383,0.3480781938359373;9.762684989021807,2.249320620260693,0.6131784844061926;8.405717853721722,11.886675235650888,0.30018995048965635;12.983178667713059,11.245320162786264,0.24046782796967645;16.19206865316335,4.3561530371900545,0.6682258370993961;7.532934083688934,8.056492503775946,0.36499689569141713;11.991094219172336,17.46325341366658,1.730056478572839;14.06686247985214,9.020754501902195,0.2747037712047351;9.732394433696706,5.619949077701125,1.3335637127731654;1.9255275617356271,12.732790118034004,1.3663163356011505;17.232288197842582,3.6601638753106935,1.9856777824658758;15.73861163919149,12.461898430623437,1.216685053864417;10.578175961944515,14.459778185644266,0.38847181397332553;8.10764962027677,16.522520182692887,1.222914945687486;15.511517160740109,2.698380805354126,2.4061986423319146;2.933339465733299,19.17434351578933,0.22831994760048968;12.148078768597696,18.759307131960945,0.2418179433725051;16.390463606908565,6.753180464727311,2.1480009713286052;12.823501365151017,12.531148402114528,0.37615322020936304;5.2608146641252365,8.947123727996185,1.2165563954090106"
0,drone_7,9.173,8.597,4.170,16.410,"17.347766659314434,15.232832011657273,0.9942599928489118;8.46670278712799,12.423264225819635,2.349491787780485;10.04499878475672,7.991832775316795,0.2603035893840175;7.88407680718354,6.628527947739169,1.687717091292805;16.113048702756238,16.44264956876091,0.9188506831635296;10.546990005927388,18.951883597848045,0.8363767657977124;16.0859714522534,15.193937328721704,0.6034555787732766;19.220571833530933,18.84189216843536,0.22436185892574526;11.42667131818058,7.180322553422747,0.41134314216105916;2.91335855315771,8.07059892563815,2.447401641480204;16.725715651221755,1.0282812039121914,0.7516669636802146;10.475600880718245,18.40807535685903,0.24625739195147983;5.317150657994968,7.610654752884834,0.2790390243281427;16.524508471889675,0.6543828935685894,0.2001814312580781;7.458221410607521,10.751981890815383,0.3480781938359373;9.762684989021807,2.249320620260693,0.6131784844061926;8.405717853721722,11.886675235650888,0.30018995048965635;12.983178667713059,11.245320162786264,0.24046782796967645;16.19206865316335,4.3561530371900545,0.6682258370993961;7.532934083688934,8.056492503775946,0.36499689569141713;11.991094219172336,17.46325341366658,1.730056478572839;14.06686247985214,9.020754501902195,0.2747037712047351;9.732394433696706,5.619949077701125,1.3335637127731654;1.9255275617356271,12.732790118034004,1.3663163356011505;17.232288197842582,3.6601638753106935,1.9856777824658758;15.73861163919149,12.461898430623437,1.216685053864417;10.578175961944515,14.459778185644266,0.38847181397332553;8.10764962027677,16.522520182692887,1.222914945687486;15.511517160740109,2.698380805354126,2.4061986423319146;2.933339465733299,19.17434351578933,0.22831994760048968;12.148078768597696,18.759307131960945,0.2418179433725051;16.390463606908565,6.753180464727311,2.1480009713286052;12.823501365151017,12.531148402114528,0.37615322020936304;5.2608146641252365,8.947123727996185,1.2165563954090106"
0,drone_8,10.451,8.767,4.170,16.410,"17.347766659314434,15.232832011657273,0.9942599928489118;8.46670278712799,12.423264225819635,2.349491787780485;10.04499878475672,7.991832775316795,0.2603035893840175;7.88407680718354,6.628527947739169,1.687717091292805;16.113048702756238,16.44264956876091,0.9188506831635296;10.546990005927388,18.951883597848045,0.8363767657977124;16.0859714522534,15.193937328721704,0.6034555787732766;19.220571833530933,18.84189216843536,0.22436185892574526;11.42667131818058,7.180322553422747,0.41134314216105916;2.91335855315771,8.07059892563815,2.447401641480204;16.725715651221755,1.0282812039121914,0.7516669636802146;10.475600880718245,18.40807535685903,0.24625739195147983;5.317150657994968,7.610654752884834,0.2790390243281427;16.524508471889675,0.6543828935685894,0.2001814312580781;7.458221410607521,10.751981890815383,0.3480781938359373;9.762684989021807,2.249320620260693,0.6131784844061926;8.405717853721722,11.886675235650888,0.30018995048965635;12.983178667713059,11.245320162786264,0.24046782796967645;16.19206865316335,4.3561530371900545,0.6682258370993961;7.532934083688934,8.056492503775946,0.36499689569141713;11.991094219172336,17.46325341366658,1.730056478572839;14.06686247985214,9.020754501902195,0.2747037712047351;9.732394433696706,5.619949077701125,1.3335637127731654;1.9255275617356271,12.732790118034004,1.3663163356011505;17.232288197842582,3.6601638753106935,1.9856777824658758;15.73861163919149,12.461898430623437,1.216685053864417;10.578175961944515,14.459778185644266,0.38847181397332553;8.10764962027677,16.522520182692887,1.222914945687486;15.511517160740109,2.698380805354126,2.4061986423319146;2.933339465733299,19.17434351578933,0.22831994760048968;12.148078768597696,18.759307131960945,0.2418179433725051;16.390463606908565,6.753180464727311,2.1480009713286052;12.823501365151017,12.531148402114528,0.37615322020936304;5.2608146641252365,8.947123727996185,1.2165563954090106"
0,drone_9,10.496,10.714,4.170,16.410,"17.347766659314434,15.232832011657273,0.9942599928489118;8.46670278712799,12.423264225819635,2.349491787780485;10.04499878475672,7.991832775316795,0.2603035893840175;7.88407680718354,6.628527947739169,1.687717091292805;16.113048702756238,16.44264956876091,0.9188506831635296;10.546990005927388,18.951883597848045,0.8363767657977124;16.0859714522534,15.193937328721704,0.6034555787732766;19.220571833530933,18.84189216843536,0.22436185892574526;11.42667131818058,7.180322553422747,0.41134314216105916;2.91335855315771,8.07059892563815,2.447401641480204;16.725715651221755,1.0282812039121914,0.7516669636802146;10.475600880718245,18.40807535685903,0.24625739195147983;5.317150657994968,7.610654752884834,0.2790390243281427;16.524508471889675,0.6543828935685894,0.2001814312580781;7.458221410607521,10.751981890815383,0.3480781938359373;9.762684989021807,2.249320620260693,0.6131784844061926;8.405717853721722,11.886675235650888,0.30018995048965635;12.983178667713059,11.245320162786264,0.24046782796967645;16.19206865316335,4.3561530371900545,0.6682258370993961;7.532934083688934,8.056492503775946,0.36499689569141713;11.991094219172336,17.46325341366658,1.730056478572839;14.06686247985214,9.020754501902195,0.2747037712047351;9.732394433696706,5.619949077701125,1.3335637127731654;1.9255275617356271,12.732790118034004,1.3663163356011505;17.232288197842582,3.6601638753106935,1.9856777824658758;15.73861163919149,12.461898430623437,1.216685053864417;10.578175961944515,14.459778185644266,0.38847181397332553;8.10764962027677,16.522520182692887,1.222914945687486;15.511517160740109,2.698380805354126,2.4061986423319146;2.933339465733299,19.17434351578933,0.22831994760048968;12.148078768597696,18.759307131960945,0.2418179433725051;16.390463606908565,6.753180464727311,2.1480009713286052;12.823501365151017,12.531148402114528,0.37615322020936304;5.2608146641252365,8.947123727996185,1.2165563954090106"
