Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.235,8.241,13.003,4.797,"11.379527020822918,11.112099704319663,1.1083290946825877;1.5376420425815933,9.189155393504983,0.4708109026479799;12.221336402224715,12.313368474140471,1.1830429021705564;3.3054173218583687,15.807002578643877,0.6339093906464013;13.252499162635164,7.5319753914294205,0.3869528224685123;9.168782951772696,16.476027919642853,1.1861616088015021;3.5776030340990586,15.071065177874102,0.2543392832995058;15.095810261752153,7.865681116601233,0.9129071120683169;3.43987454752204,13.051922011598718,0.9059439369037474;17.653381658561454,2.2471985881094305,0.42499190898615;7.359894575440298,12.856908548456786,0.30144365590119904;0.7594048030659435,11.036364791596794,0.33892987266858055;14.134740115037198,18.102488327411344,0.8820222525589899;19.312892799056616,2.1915486384645537,0.34808653580861804;7.570053437869797,15.384666446303868,0.6446157217789711;7.2740226170351026,8.807049842426956,0.641601858503713;7.868137353500622,13.916564998661533,0.23940216956026827;2.4296917861558285,12.089655712310453,0.40917321142666196;10.80641310931744,11.603500726630871,0.4098673072087097;9.386991530810107,7.80573548290578,2.069068355255163;5.163320006666241,8.537171939859425,0.4883405768302494;14.429050630370085,11.24007351282801,1.0398409756506175;4.211587793875049,14.763229856965587,1.1103802453111382;4.9957924073330044,16.30528806875059,1.2898522657345477;14.449052332901465,10.631034881612166,1.0353028681051841;2.022692812892276,19.505011994983903,0.20281660875265295;3.424744201846832,4.6719918502378,1.842332448749782;9.752529485703425,17.10146084938439,0.25602293288839884;7.728340819037749,8.53600569670069,0.2190296343349386;4.75664153700778,10.960060958853557,1.393942437236625;6.842146066264884,18.39579907088417,0.3659671898437683;3.365104552632907,0.8999225777479288,0.25158483140680277;7.805226905657284,9.673958964046998,0.7846665637887617;19.264773754762892,19.369629377018917,0.3390114935825691;3.9547368558392546,12.479443747109565,0.20246489494697767;17.45136425559599,5.5737864248492475,2.291141223465297;11.133256281121163,1.5799521827529186,0.2028505269394689;14.731533900986376,18.87609842666157,0.7791899209149434;19.219267317223135,13.207467836003998,0.36573883550504993;9.437004564616755,18.632936033659988,0.46533743289415536;8.034779541835121,2.425702605803454,0.6144284175136209;1.6245352234610104,6.738550336649338,1.2179051634570568;13.814672782885935,18.45456993179053,0.755141225858286;3.7251105426743436,13.164897647136806,0.9725462396032534;8.019426030962569,7.352510342350358,0.9682458676143038;9.411263167769313,7.243446514566521,1.253717358775868;11.762087431904096,13.696641680377477,0.215093697409694;18.09405621286364,18.689346403651715,0.9666179875639496;10.19176014317397,14.122238591749717,2.417610181013837;3.8305247625070056,15.689903993908576,1.9481368730655957"
0,drone_1,4.175,8.080,13.003,4.797,"11.379527020822918,11.112099704319663,1.1083290946825877;1.5376420425815933,9.189155393504983,0.4708109026479799;12.221336402224715,12.313368474140471,1.1830429021705564;3.3054173218583687,15.807002578643877,0.6339093906464013;13.252499162635164,7.5319753914294205,0.3869528224685123;9.168782951772696,16.476027919642853,1.1861616088015021;3.5776030340990586,15.071065177874102,0.2543392832995058;15.095810261752153,7.865681116601233,0.9129071120683169;3.43987454752204,13.051922011598718,0.9059439369037474;17.653381658561454,2.2471985881094305,0.42499190898615;7.359894575440298,12.856908548456786,0.30144365590119904;0.7594048030659435,11.036364791596794,0.33892987266858055;14.134740115037198,18.102488327411344,0.8820222525589899;19.312892799056616,2.1915486384645537,0.34808653580861804;7.570053437869797,15.384666446303868,0.6446157217789711;7.2740226170351026,8.807049842426956,0.641601858503713;7.868137353500622,13.916564998661533,0.23940216956026827;2.4296917861558285,12.089655712310453,0.40917321142666196;10.80641310931744,11.603500726630871,0.4098673072087097;9.386991530810107,7.80573548290578,2.069068355255163;5.163320006666241,8.537171939859425,0.4883405768302494;14.429050630370085,11.24007351282801,1.0398409756506175;4.211587793875049,14.763229856965587,1.1103802453111382;4.9957924073330044,16.30528806875059,1.2898522657345477;14.449052332901465,10.631034881612166,1.0353028681051841;2.022692812892276,19.505011994983903,0.20281660875265295;3.424744201846832,4.6719918502378,1.842332448749782;9.752529485703425,17.10146084938439,0.25602293288839884;7.728340819037749,8.53600569670069,0.2190296343349386;4.75664153700778,10.960060958853557,1.393942437236625;6.842146066264884,18.39579907088417,0.3659671898437683;3.365104552632907,0.8999225777479288,0.25158483140680277;7.805226905657284,9.673958964046998,0.7846665637887617;19.264773754762892,19.369629377018917,0.3390114935825691;3.9547368558392546,12.479443747109565,0.20246489494697767;17.45136425559599,5.5737864248492475,2.291141223465297;11.133256281121163,1.5799521827529186,0.2028505269394689;14.731533900986376,18.87609842666157,0.7791899209149434;19.219267317223135,13.207467836003998,0.36573883550504993;9.437004564616755,18.632936033659988,0.46533743289415536;8.034779541835121,2.425702605803454,0.6144284175136209;1.6245352234610104,6.738550336649338,1.2179051634570568;13.814672782885935,18.45456993179053,0.755141225858286;3.7251105426743436,13.164897647136806,0.9725462396032534;8.019426030962569,7.352510342350358,0.9682458676143038;9.411263167769313,7.243446514566521,1.253717358775868;11.762087431904096,13.696641680377477,0.215093697409694;18.09405621286364,18.689346403651715,0.9666179875639496;10.19176014317397,14.122238591749717,2.417610181013837;3.8305247625070056,15.689903993908576,1.9481368730655957"
0,drone_2,2.116,8.538,13.003,4.797,"11.379527020822918,11.112099704319663,1.1083290946825877;1.5376420425815933,9.189155393504983,0.4708109026479799;12.221336402224715,12.313368474140471,1.1830429021705564;3.3054173218583687,15.807002578643877,0.6339093906464013;13.252499162635164,7.5319753914294205,0.3869528224685123;9.168782951772696,16.476027919642853,1.1861616088015021;3.5776030340990586,15.071065177874102,0.2543392832995058;15.095810261752153,7.865681116601233,0.9129071120683169;3.43987454752204,13.051922011598718,0.9059439369037474;17.653381658561454,2.2471985881094305,0.42499190898615;7.359894575440298,12.856908548456786,0.30144365590119904;0.7594048030659435,11.036364791596794,0.33892987266858055;14.134740115037198,18.102488327411344,0.8820222525589899;19.312892799056616,2.1915486384645537,0.34808653580861804;7.570053437869797,15.384666446303868,0.6446157217789711;7.2740226170351026,8.807049842426956,0.641601858503713;7.868137353500622,13.916564998661533,0.23940216956026827;2.4296917861558285,12.089655712310453,0.40917321142666196;10.80641310931744,11.603500726630871,0.4098673072087097;9.386991530810107,7.80573548290578,2.069068355255163;5.163320006666241,8.537171939859425,0.4883405768302494;14.429050630370085,11.24007351282801,1.0398409756506175;4.211587793875049,14.763229856965587,1.1103802453111382;4.9957924073330044,16.30528806875059,1.2898522657345477;14.449052332901465,10.631034881612166,1.0353028681051841;2.022692812892276,19.505011994983903,0.20281660875265295;3.424744201846832,4.6719918502378,1.842332448749782;9.752529485703425,17.10146084938439,0.25602293288839884;7.728340819037749,8.53600569670069,0.2190296343349386;4.75664153700778,10.960060958853557,1.393942437236625;6.842146066264884,18.39579907088417,0.3659671898437683;3.365104552632907,0.8999225777479288,0.25158483140680277;7.805226905657284,9.673958964046998,0.7846665637887617;19.264773754762892,19.369629377018917,0.3390114935825691;3.9547368558392546,12.479443747109565,0.20246489494697767;17.45136425559599,5.5737864248492475,2.291141223465297;11.133256281121163,1.5799521827529186,0.2028505269394689;14.731533900986376,18.87609842666157,0.7791899209149434;19.219267317223135,13.207467836003998,0.36573883550504993;9.437004564616755,18.632936033659988,0.46533743289415536;8.034779541835121,2.425702605803454,0.6144284175136209;1.6245352234610104,6.738550336649338,1.2179051634570568;13.814672782885935,18.45456993179053,0.755141225858286;3.7251105426743436,13.164897647136806,0.9725462396032534;8.019426030962569,7.352510342350358,0.9682458676143038;9.411263167769313,7.243446514566521,1.253717358775868;11.762087431904096,13.696641680377477,0.215093697409694;18.09405621286364,18.689346403651715,0.9666179875639496;10.19176014317397,14.122238591749717,2.417610181013837;3.8305247625070056,15.689903993908576,1.9481368730655957"
0,drone_3,4.377,6.611,13.003,4.797,"11.379527020822918,11.112099704319663,1.1083290946825877;1.5376420425815933,9.189155393504983,0.4708109026479799;12.221336402224715,12.313368474140471,1.1830429021705564;3.3054173218583687,15.807002578643877,0.6339093906464013;13.252499162635164,7.5319753914294205,0.3869528224685123;9.168782951772696,16.476027919642853,1.1861616088015021;3.5776030340990586,15.071065177874102,0.2543392832995058;15.095810261752153,7.865681116601233,0.9129071120683169;3.43987454752204,13.051922011598718,0.9059439369037474;17.653381658561454,2.2471985881094305,0.42499190898615;7.359894575440298,12.856908548456786,0.30144365590119904;0.7594048030659435,11.036364791596794,0.33892987266858055;14.134740115037198,18.102488327411344,0.8820222525589899;19.312892799056616,2.1915486384645537,0.34808653580861804;7.570053437869797,15.384666446303868,0.6446157217789711;7.2740226170351026,8.807049842426956,0.641601858503713;7.868137353500622,13.916564998661533,0.23940216956026827;2.4296917861558285,12.089655712310453,0.40917321142666196;10.80641310931744,11.603500726630871,0.4098673072087097;9.386991530810107,7.80573548290578,2.069068355255163;5.163320006666241,8.537171939859425,0.4883405768302494;14.429050630370085,11.24007351282801,1.0398409756506175;4.211587793875049,14.763229856965587,1.1103802453111382;4.9957924073330044,16.30528806875059,1.2898522657345477;14.449052332901465,10.631034881612166,1.0353028681051841;2.022692812892276,19.505011994983903,0.20281660875265295;3.424744201846832,4.6719918502378,1.842332448749782;9.752529485703425,17.10146084938439,0.25602293288839884;7.728340819037749,8.53600569670069,0.2190296343349386;4.75664153700778,10.960060958853557,1.393942437236625;6.842146066264884,18.39579907088417,0.3659671898437683;3.365104552632907,0.8999225777479288,0.25158483140680277;7.805226905657284,9.673958964046998,0.7846665637887617;19.264773754762892,19.369629377018917,0.3390114935825691;3.9547368558392546,12.479443747109565,0.20246489494697767;17.45136425559599,5.5737864248492475,2.291141223465297;11.133256281121163,1.5799521827529186,0.2028505269394689;14.731533900986376,18.87609842666157,0.7791899209149434;19.219267317223135,13.207467836003998,0.36573883550504993;9.437004564616755,18.632936033659988,0.46533743289415536;8.034779541835121,2.425702605803454,0.6144284175136209;1.6245352234610104,6.738550336649338,1.2179051634570568;13.814672782885935,18.45456993179053,0.755141225858286;3.7251105426743436,13.164897647136806,0.9725462396032534;8.019426030962569,7.352510342350358,0.9682458676143038;9.411263167769313,7.243446514566521,1.253717358775868;11.762087431904096,13.696641680377477,0.215093697409694;18.09405621286364,18.689346403651715,0.9666179875639496;10.19176014317397,14.122238591749717,2.417610181013837;3.8305247625070056,15.689903993908576,1.9481368730655957"
0,drone_4,4.273,7.484,13.003,4.797,"11.379527020822918,11.112099704319663,1.1083290946825877;1.5376420425815933,9.189155393504983,0.4708109026479799;12.221336402224715,12.313368474140471,1.1830429021705564;3.3054173218583687,15.807002578643877,0.6339093906464013;13.252499162635164,7.5319753914294205,0.3869528224685123;9.168782951772696,16.476027919642853,1.1861616088015021;3.5776030340990586,15.071065177874102,0.2543392832995058;15.095810261752153,7.865681116601233,0.9129071120683169;3.43987454752204,13.051922011598718,0.9059439369037474;17.653381658561454,2.2471985881094305,0.42499190898615;7.359894575440298,12.856908548456786,0.30144365590119904;0.7594048030659435,11.036364791596794,0.33892987266858055;14.134740115037198,18.102488327411344,0.8820222525589899;19.312892799056616,2.1915486384645537,0.34808653580861804;7.570053437869797,15.384666446303868,0.6446157217789711;7.2740226170351026,8.807049842426956,0.641601858503713;7.868137353500622,13.916564998661533,0.23940216956026827;2.4296917861558285,12.089655712310453,0.40917321142666196;10.80641310931744,11.603500726630871,0.4098673072087097;9.386991530810107,7.80573548290578,2.069068355255163;5.163320006666241,8.537171939859425,0.4883405768302494;14.429050630370085,11.24007351282801,1.0398409756506175;4.211587793875049,14.763229856965587,1.1103802453111382;4.9957924073330044,16.30528806875059,1.2898522657345477;14.449052332901465,10.631034881612166,1.0353028681051841;2.022692812892276,19.505011994983903,0.20281660875265295;3.424744201846832,4.6719918502378,1.842332448749782;9.752529485703425,17.10146084938439,0.25602293288839884;7.728340819037749,8.53600569670069,0.2190296343349386;4.75664153700778,10.960060958853557,1.393942437236625;6.842146066264884,18.39579907088417,0.3659671898437683;3.365104552632907,0.8999225777479288,0.25158483140680277;7.805226905657284,9.673958964046998,0.7846665637887617;19.264773754762892,19.369629377018917,0.3390114935825691;3.9547368558392546,12.479443747109565,0.20246489494697767;17.45136425559599,5.5737864248492475,2.291141223465297;11.133256281121163,1.5799521827529186,0.2028505269394689;14.731533900986376,18.87609842666157,0.7791899209149434;19.219267317223135,13.207467836003998,0.36573883550504993;9.437004564616755,18.632936033659988,0.46533743289415536;8.034779541835121,2.425702605803454,0.6144284175136209;1.6245352234610104,6.738550336649338,1.2179051634570568;13.814672782885935,18.45456993179053,0.755141225858286;3.7251105426743436,13.164897647136806,0.9725462396032534;8.019426030962569,7.352510342350358,0.9682458676143038;9.411263167769313,7.243446514566521,1.253717358775868;11.762087431904096,13.696641680377477,0.215093697409694;18.09405621286364,18.689346403651715,0.9666179875639496;10.19176014317397,14.122238591749717,2.417610181013837;3.8305247625070056,15.689903993908576,1.9481368730655957"
0,drone_5,3.304,7.624,13.003,4.797,"11.379527020822918,11.112099704319663,1.1083290946825877;1.5376420425815933,9.189155393504983,0.4708109026479799;12.221336402224715,12.313368474140471,1.1830429021705564;3.3054173218583687,15.807002578643877,0.6339093906464013;13.252499162635164,7.5319753914294205,0.3869528224685123;9.168782951772696,16.476027919642853,1.1861616088015021;3.5776030340990586,15.071065177874102,0.2543392832995058;15.095810261752153,7.865681116601233,0.9129071120683169;3.43987454752204,13.051922011598718,0.9059439369037474;17.653381658561454,2.2471985881094305,0.42499190898615;7.359894575440298,12.856908548456786,0.30144365590119904;0.7594048030659435,11.036364791596794,0.33892987266858055;14.134740115037198,18.102488327411344,0.8820222525589899;19.312892799056616,2.1915486384645537,0.34808653580861804;7.570053437869797,15.384666446303868,0.6446157217789711;7.2740226170351026,8.807049842426956,0.641601858503713;7.868137353500622,13.916564998661533,0.23940216956026827;2.4296917861558285,12.089655712310453,0.40917321142666196;10.80641310931744,11.603500726630871,0.4098673072087097;9.386991530810107,7.80573548290578,2.069068355255163;5.163320006666241,8.537171939859425,0.4883405768302494;14.429050630370085,11.24007351282801,1.0398409756506175;4.211587793875049,14.763229856965587,1.1103802453111382;4.9957924073330044,16.30528806875059,1.2898522657345477;14.449052332901465,10.631034881612166,1.0353028681051841;2.022692812892276,19.505011994983903,0.20281660875265295;3.424744201846832,4.6719918502378,1.842332448749782;9.752529485703425,17.10146084938439,0.25602293288839884;7.728340819037749,8.53600569670069,0.2190296343349386;4.75664153700778,10.960060958853557,1.393942437236625;6.842146066264884,18.39579907088417,0.3659671898437683;3.365104552632907,0.8999225777479288,0.25158483140680277;7.805226905657284,9.673958964046998,0.7846665637887617;19.264773754762892,19.369629377018917,0.3390114935825691;3.9547368558392546,12.479443747109565,0.20246489494697767;17.45136425559599,5.5737864248492475,2.291141223465297;11.133256281121163,1.5799521827529186,0.2028505269394689;14.731533900986376,18.87609842666157,0.7791899209149434;19.219267317223135,13.207467836003998,0.36573883550504993;9.437004564616755,18.632936033659988,0.46533743289415536;8.034779541835121,2.425702605803454,0.6144284175136209;1.6245352234610104,6.738550336649338,1.2179051634570568;13.814672782885935,18.45456993179053,0.755141225858286;3.7251105426743436,13.164897647136806,0.9725462396032534;8.019426030962569,7.352510342350358,0.9682458676143038;9.411263167769313,7.243446514566521,1.253717358775868;11.762087431904096,13.696641680377477,0.215093697409694;18.09405621286364,18.689346403651715,0.9666179875639496;10.19176014317397,14.122238591749717,2.417610181013837;3.8305247625070056,15.689903993908576,1.9481368730655957"
0,drone_6,3.763,7.149,13.003,4.797,"11.379527020822918,11.112099704319663,1.1083290946825877;1.5376420425815933,9.189155393504983,0.4708109026479799;12.221336402224715,12.313368474140471,1.1830429021705564;3.3054173218583687,15.807002578643877,0.6339093906464013;13.252499162635164,7.5319753914294205,0.3869528224685123;9.168782951772696,16.476027919642853,1.1861616088015021;3.5776030340990586,15.071065177874102,0.2543392832995058;15.095810261752153,7.865681116601233,0.9129071120683169;3.43987454752204,13.051922011598718,0.9059439369037474;17.653381658561454,2.2471985881094305,0.42499190898615;7.359894575440298,12.856908548456786,0.30144365590119904;0.7594048030659435,11.036364791596794,0.33892987266858055;14.134740115037198,18.102488327411344,0.8820222525589899;19.312892799056616,2.1915486384645537,0.34808653580861804;7.570053437869797,15.384666446303868,0.6446157217789711;7.2740226170351026,8.807049842426956,0.641601858503713;7.868137353500622,13.916564998661533,0.23940216956026827;2.4296917861558285,12.089655712310453,0.40917321142666196;10.80641310931744,11.603500726630871,0.4098673072087097;9.386991530810107,7.80573548290578,2.069068355255163;5.163320006666241,8.537171939859425,0.4883405768302494;14.429050630370085,11.24007351282801,1.0398409756506175;4.211587793875049,14.763229856965587,1.1103802453111382;4.9957924073330044,16.30528806875059,1.2898522657345477;14.449052332901465,10.631034881612166,1.0353028681051841;2.022692812892276,19.505011994983903,0.20281660875265295;3.424744201846832,4.6719918502378,1.842332448749782;9.752529485703425,17.10146084938439,0.25602293288839884;7.728340819037749,8.53600569670069,0.2190296343349386;4.75664153700778,10.960060958853557,1.393942437236625;6.842146066264884,18.39579907088417,0.3659671898437683;3.365104552632907,0.8999225777479288,0.25158483140680277;7.805226905657284,9.673958964046998,0.7846665637887617;19.264773754762892,19.369629377018917,0.3390114935825691;3.9547368558392546,12.479443747109565,0.20246489494697767;17.45136425559599,5.5737864248492475,2.291141223465297;11.133256281121163,1.5799521827529186,0.2028505269394689;14.731533900986376,18.87609842666157,0.7791899209149434;19.219267317223135,13.207467836003998,0.36573883550504993;9.437004564616755,18.632936033659988,0.46533743289415536;8.034779541835121,2.425702605803454,0.6144284175136209;1.6245352234610104,6.738550336649338,1.2179051634570568;13.814672782885935,18.45456993179053,0.755141225858286;3.7251105426743436,13.164897647136806,0.9725462396032534;8.019426030962569,7.352510342350358,0.9682458676143038;9.411263167769313,7.243446514566521,1.253717358775868;11.762087431904096,13.696641680377477,0.215093697409694;18.09405621286364,18.689346403651715,0.9666179875639496;10.19176014317397,14.122238591749717,2.417610181013837;3.8305247625070056,15.689903993908576,1.9481368730655957"
0,drone_7,2.629,8.200,13.003,4.797,"11.379527020822918,11.112099704319663,1.1083290946825877;1.5376420425815933,9.189155393504983,0.4708109026479799;12.221336402224715,12.313368474140471,1.1830429021705564;3.3054173218583687,15.807002578643877,0.6339093906464013;13.252499162635164,7.5319753914294205,0.3869528224685123;9.168782951772696,16.476027919642853,1.1861616088015021;3.5776030340990586,15.071065177874102,0.2543392832995058;15.095810261752153,7.865681116601233,0.9129071120683169;3.43987454752204,13.051922011598718,0.9059439369037474;17.653381658561454,2.2471985881094305,0.42499190898615;7.359894575440298,12.856908548456786,0.30144365590119904;0.7594048030659435,11.036364791596794,0.33892987266858055;14.134740115037198,18.102488327411344,0.8820222525589899;19.312892799056616,2.1915486384645537,0.34808653580861804;7.570053437869797,15.384666446303868,0.6446157217789711;7.2740226170351026,8.807049842426956,0.641601858503713;7.868137353500622,13.916564998661533,0.23940216956026827;2.4296917861558285,12.089655712310453,0.40917321142666196;10.80641310931744,11.603500726630871,0.4098673072087097;9.386991530810107,7.80573548290578,2.069068355255163;5.163320006666241,8.537171939859425,0.4883405768302494;14.429050630370085,11.24007351282801,1.0398409756506175;4.211587793875049,14.763229856965587,1.1103802453111382;4.9957924073330044,16.30528806875059,1.2898522657345477;14.449052332901465,10.631034881612166,1.0353028681051841;2.022692812892276,19.505011994983903,0.20281660875265295;3.424744201846832,4.6719918502378,1.842332448749782;9.752529485703425,17.10146084938439,0.25602293288839884;7.728340819037749,8.53600569670069,0.2190296343349386;4.75664153700778,10.960060958853557,1.393942437236625;6.842146066264884,18.39579907088417,0.3659671898437683;3.365104552632907,0.8999225777479288,0.25158483140680277;7.805226905657284,9.673958964046998,0.7846665637887617;19.264773754762892,19.369629377018917,0.3390114935825691;3.9547368558392546,12.479443747109565,0.20246489494697767;17.45136425559599,5.5737864248492475,2.291141223465297;11.133256281121163,1.5799521827529186,0.2028505269394689;14.731533900986376,18.87609842666157,0.7791899209149434;19.219267317223135,13.207467836003998,0.36573883550504993;9.437004564616755,18.632936033659988,0.46533743289415536;8.034779541835121,2.425702605803454,0.6144284175136209;1.6245352234610104,6.738550336649338,1.2179051634570568;13.814672782885935,18.45456993179053,0.755141225858286;3.7251105426743436,13.164897647136806,0.9725462396032534;8.019426030962569,7.352510342350358,0.9682458676143038;9.411263167769313,7.243446514566521,1.253717358775868;11.762087431904096,13.696641680377477,0.215093697409694;18.09405621286364,18.689346403651715,0.9666179875639496;10.19176014317397,14.122238591749717,2.417610181013837;3.8305247625070056,15.689903993908576,1.9481368730655957"
0,drone_8,3.089,6.878,13.003,4.797,"11.379527020822918,11.112099704319663,1.1083290946825877;1.5376420425815933,9.189155393504983,0.4708109026479799;12.221336402224715,12.313368474140471,1.1830429021705564;3.3054173218583687,15.807002578643877,0.6339093906464013;13.252499162635164,7.5319753914294205,0.3869528224685123;9.168782951772696,16.476027919642853,1.1861616088015021;3.5776030340990586,15.071065177874102,0.2543392832995058;15.095810261752153,7.865681116601233,0.9129071120683169;3.43987454752204,13.051922011598718,0.9059439369037474;17.653381658561454,2.2471985881094305,0.42499190898615;7.359894575440298,12.856908548456786,0.30144365590119904;0.7594048030659435,11.036364791596794,0.33892987266858055;14.134740115037198,18.102488327411344,0.8820222525589899;19.312892799056616,2.1915486384645537,0.34808653580861804;7.570053437869797,15.384666446303868,0.6446157217789711;7.2740226170351026,8.807049842426956,0.641601858503713;7.868137353500622,13.916564998661533,0.23940216956026827;2.4296917861558285,12.089655712310453,0.40917321142666196;10.80641310931744,11.603500726630871,0.4098673072087097;9.386991530810107,7.80573548290578,2.069068355255163;5.163320006666241,8.537171939859425,0.4883405768302494;14.429050630370085,11.24007351282801,1.0398409756506175;4.211587793875049,14.763229856965587,1.1103802453111382;4.9957924073330044,16.30528806875059,1.2898522657345477;14.449052332901465,10.631034881612166,1.0353028681051841;2.022692812892276,19.505011994983903,0.20281660875265295;3.424744201846832,4.6719918502378,1.842332448749782;9.752529485703425,17.10146084938439,0.25602293288839884;7.728340819037749,8.53600569670069,0.2190296343349386;4.75664153700778,10.960060958853557,1.393942437236625;6.842146066264884,18.39579907088417,0.3659671898437683;3.365104552632907,0.8999225777479288,0.25158483140680277;7.805226905657284,9.673958964046998,0.7846665637887617;19.264773754762892,19.369629377018917,0.3390114935825691;3.9547368558392546,12.479443747109565,0.20246489494697767;17.45136425559599,5.5737864248492475,2.291141223465297;11.133256281121163,1.5799521827529186,0.2028505269394689;14.731533900986376,18.87609842666157,0.7791899209149434;19.219267317223135,13.207467836003998,0.36573883550504993;9.437004564616755,18.632936033659988,0.46533743289415536;8.034779541835121,2.425702605803454,0.6144284175136209;1.6245352234610104,6.738550336649338,1.2179051634570568;13.814672782885935,18.45456993179053,0.755141225858286;3.7251105426743436,13.164897647136806,0.9725462396032534;8.019426030962569,7.352510342350358,0.9682458676143038;9.411263167769313,7.243446514566521,1.253717358775868;11.762087431904096,13.696641680377477,0.215093697409694;18.09405621286364,18.689346403651715,0.9666179875639496;10.19176014317397,14.122238591749717,2.417610181013837;3.8305247625070056,15.689903993908576,1.9481368730655957"
0,drone_9,3.975,8.768,13.003,4.797,"11.379527020822918,11.112099704319663,1.1083290946825877;1.5376420425815933,9.189155393504983,0.4708109026479799;12.221336402224715,12.313368474140471,1.1830429021705564;3.3054173218583687,15.807002578643877,0.6339093906464013;13.252499162635164,7.5319753914294205,0.3869528224685123;9.168782951772696,16.476027919642853,1.1861616088015021;3.5776030340990586,15.071065177874102,0.2543392832995058;15.095810261752153,7.865681116601233,0.9129071120683169;3.43987454752204,13.051922011598718,0.9059439369037474;17.653381658561454,2.2471985881094305,0.42499190898615;7.359894575440298,12.856908548456786,0.30144365590119904;0.7594048030659435,11.036364791596794,0.33892987266858055;14.134740115037198,18.102488327411344,0.8820222525589899;19.312892799056616,2.1915486384645537,0.34808653580861804;7.570053437869797,15.384666446303868,0.6446157217789711;7.2740226170351026,8.807049842426956,0.641601858503713;7.868137353500622,13.916564998661533,0.23940216956026827;2.4296917861558285,12.089655712310453,0.40917321142666196;10.80641310931744,11.603500726630871,0.4098673072087097;9.386991530810107,7.80573548290578,2.069068355255163;5.163320006666241,8.537171939859425,0.4883405768302494;14.429050630370085,11.24007351282801,1.0398409756506175;4.211587793875049,14.763229856965587,1.1103802453111382;4.9957924073330044,16.30528806875059,1.2898522657345477;14.449052332901465,10.631034881612166,1.0353028681051841;2.022692812892276,19.505011994983903,0.20281660875265295;3.424744201846832,4.6719918502378,1.842332448749782;9.752529485703425,17.10146084938439,0.25602293288839884;7.728340819037749,8.53600569670069,0.2190296343349386;4.75664153700778,10.960060958853557,1.393942437236625;6.842146066264884,18.39579907088417,0.3659671898437683;3.365104552632907,0.8999225777479288,0.25158483140680277;7.805226905657284,9.673958964046998,0.7846665637887617;19.264773754762892,19.369629377018917,0.3390114935825691;3.9547368558392546,12.479443747109565,0.20246489494697767;17.45136425559599,5.5737864248492475,2.291141223465297;11.133256281121163,1.5799521827529186,0.2028505269394689;14.731533900986376,18.87609842666157,0.7791899209149434;19.219267317223135,13.207467836003998,0.36573883550504993;9.437004564616755,18.632936033659988,0.46533743289415536;8.034779541835121,2.425702605803454,0.6144284175136209;1.6245352234610104,6.738550336649338,1.2179051634570568;13.814672782885935,18.45456993179053,0.755141225858286;3.7251105426743436,13.164897647136806,0.9725462396032534;8.019426030962569,7.352510342350358,0.9682458676143038;9.411263167769313,7.243446514566521,1.253717358775868;11.762087431904096,13.696641680377477,0.215093697409694;18.09405621286364,18.689346403651715,0.9666179875639496;10.19176014317397,14.122238591749717,2.417610181013837;3.8305247625070056,15.689903993908576,1.9481368730655957"
