Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.9015,3.7032,12.1398,17.0476,"18.305,12.002,0.314;12.827,6.727,0.421;4.449,2.071,0.317;0.956,13.104,1.238;1.824,18.132,1.222;18.966,12.746,0.615;4.502,13.739,0.794;6.012,17.139,1.364;13.442,12.775,0.843;12.386,4.546,0.377;5.242,15.827,0.334;7.046,7.729,1.996;4.958,19.711,0.495;3.284,0.319,0.449;7.852,13.887,2.348;11.880,10.725,2.099;9.302,17.652,0.217;17.845,5.144,0.923;7.450,6.799,1.335;18.679,17.384,0.684;5.815,8.843,1.359;19.282,18.823,0.355;11.701,5.008,1.281;15.464,9.969,1.350;7.229,5.774,1.130;18.829,16.184,0.399;15.159,19.291,1.000;6.452,6.397,0.752;17.927,18.140,0.862;10.699,4.565,0.460;14.116,14.135,0.349;8.366,9.120,0.365;8.201,9.125,1.281;1.024,16.764,0.465;4.192,4.726,1.821;7.916,16.507,0.226;5.641,10.871,2.448;3.739,1.819,0.661;12.526,19.653,0.279;2.653,9.996,0.218;15.619,16.488,0.256;1.091,10.964,0.644;3.060,14.570,1.032;9.996,13.366,0.894;17.162,15.546,1.127;4.956,14.485,1.117;1.783,15.030,1.181;4.086,12.698,1.138;0.371,19.202,0.285;2.393,1.865,1.067"
0,drone_1,4.1998,7.8965,12.1398,17.0476,"18.305,12.002,0.314;12.827,6.727,0.421;4.449,2.071,0.317;0.956,13.104,1.238;1.824,18.132,1.222;18.966,12.746,0.615;4.502,13.739,0.794;6.012,17.139,1.364;13.442,12.775,0.843;12.386,4.546,0.377;5.242,15.827,0.334;7.046,7.729,1.996;4.958,19.711,0.495;3.284,0.319,0.449;7.852,13.887,2.348;11.880,10.725,2.099;9.302,17.652,0.217;17.845,5.144,0.923;7.450,6.799,1.335;18.679,17.384,0.684;5.815,8.843,1.359;19.282,18.823,0.355;11.701,5.008,1.281;15.464,9.969,1.350;7.229,5.774,1.130;18.829,16.184,0.399;15.159,19.291,1.000;6.452,6.397,0.752;17.927,18.140,0.862;10.699,4.565,0.460;14.116,14.135,0.349;8.366,9.120,0.365;8.201,9.125,1.281;1.024,16.764,0.465;4.192,4.726,1.821;7.916,16.507,0.226;5.641,10.871,2.448;3.739,1.819,0.661;12.526,19.653,0.279;2.653,9.996,0.218;15.619,16.488,0.256;1.091,10.964,0.644;3.060,14.570,1.032;9.996,13.366,0.894;17.162,15.546,1.127;4.956,14.485,1.117;1.783,15.030,1.181;4.086,12.698,1.138;0.371,19.202,0.285;2.393,1.865,1.067"
0,drone_2,15.3729,3.6175,12.1398,17.0476,"18.305,12.002,0.314;12.827,6.727,0.421;4.449,2.071,0.317;0.956,13.104,1.238;1.824,18.132,1.222;18.966,12.746,0.615;4.502,13.739,0.794;6.012,17.139,1.364;13.442,12.775,0.843;12.386,4.546,0.377;5.242,15.827,0.334;7.046,7.729,1.996;4.958,19.711,0.495;3.284,0.319,0.449;7.852,13.887,2.348;11.880,10.725,2.099;9.302,17.652,0.217;17.845,5.144,0.923;7.450,6.799,1.335;18.679,17.384,0.684;5.815,8.843,1.359;19.282,18.823,0.355;11.701,5.008,1.281;15.464,9.969,1.350;7.229,5.774,1.130;18.829,16.184,0.399;15.159,19.291,1.000;6.452,6.397,0.752;17.927,18.140,0.862;10.699,4.565,0.460;14.116,14.135,0.349;8.366,9.120,0.365;8.201,9.125,1.281;1.024,16.764,0.465;4.192,4.726,1.821;7.916,16.507,0.226;5.641,10.871,2.448;3.739,1.819,0.661;12.526,19.653,0.279;2.653,9.996,0.218;15.619,16.488,0.256;1.091,10.964,0.644;3.060,14.570,1.032;9.996,13.366,0.894;17.162,15.546,1.127;4.956,14.485,1.117;1.783,15.030,1.181;4.086,12.698,1.138;0.371,19.202,0.285;2.393,1.865,1.067"
0,drone_3,15.1717,11.8817,12.1398,17.0476,"18.305,12.002,0.314;12.827,6.727,0.421;4.449,2.071,0.317;0.956,13.104,1.238;1.824,18.132,1.222;18.966,12.746,0.615;4.502,13.739,0.794;6.012,17.139,1.364;13.442,12.775,0.843;12.386,4.546,0.377;5.242,15.827,0.334;7.046,7.729,1.996;4.958,19.711,0.495;3.284,0.319,0.449;7.852,13.887,2.348;11.880,10.725,2.099;9.302,17.652,0.217;17.845,5.144,0.923;7.450,6.799,1.335;18.679,17.384,0.684;5.815,8.843,1.359;19.282,18.823,0.355;11.701,5.008,1.281;15.464,9.969,1.350;7.229,5.774,1.130;18.829,16.184,0.399;15.159,19.291,1.000;6.452,6.397,0.752;17.927,18.140,0.862;10.699,4.565,0.460;14.116,14.135,0.349;8.366,9.120,0.365;8.201,9.125,1.281;1.024,16.764,0.465;4.192,4.726,1.821;7.916,16.507,0.226;5.641,10.871,2.448;3.739,1.819,0.661;12.526,19.653,0.279;2.653,9.996,0.218;15.619,16.488,0.256;1.091,10.964,0.644;3.060,14.570,1.032;9.996,13.366,0.894;17.162,15.546,1.127;4.956,14.485,1.117;1.783,15.030,1.181;4.086,12.698,1.138;0.371,19.202,0.285;2.393,1.865,1.067"
0,drone_4,17.5205,6.4714,12.1398,17.0476,"18.305,12.002,0.314;12.827,6.727,0.421;4.449,2.071,0.317;0.956,13.104,1.238;1.824,18.132,1.222;18.966,12.746,0.615;4.502,13.739,0.794;6.012,17.139,1.364;13.442,12.775,0.843;12.386,4.546,0.377;5.242,15.827,0.334;7.046,7.729,1.996;4.958,19.711,0.495;3.284,0.319,0.449;7.852,13.887,2.348;11.880,10.725,2.099;9.302,17.652,0.217;17.845,5.144,0.923;7.450,6.799,1.335;18.679,17.384,0.684;5.815,8.843,1.359;19.282,18.823,0.355;11.701,5.008,1.281;15.464,9.969,1.350;7.229,5.774,1.130;18.829,16.184,0.399;15.159,19.291,1.000;6.452,6.397,0.752;17.927,18.140,0.862;10.699,4.565,0.460;14.116,14.135,0.349;8.366,9.120,0.365;8.201,9.125,1.281;1.024,16.764,0.465;4.192,4.726,1.821;7.916,16.507,0.226;5.641,10.871,2.448;3.739,1.819,0.661;12.526,19.653,0.279;2.653,9.996,0.218;15.619,16.488,0.256;1.091,10.964,0.644;3.060,14.570,1.032;9.996,13.366,0.894;17.162,15.546,1.127;4.956,14.485,1.117;1.783,15.030,1.181;4.086,12.698,1.138;0.371,19.202,0.285;2.393,1.865,1.067"
0,drone_5,8.2067,17.4607,12.1398,17.0476,"18.305,12.002,0.314;12.827,6.727,0.421;4.449,2.071,0.317;0.956,13.104,1.238;1.824,18.132,1.222;18.966,12.746,0.615;4.502,13.739,0.794;6.012,17.139,1.364;13.442,12.775,0.843;12.386,4.546,0.377;5.242,15.827,0.334;7.046,7.729,1.996;4.958,19.711,0.495;3.284,0.319,0.449;7.852,13.887,2.348;11.880,10.725,2.099;9.302,17.652,0.217;17.845,5.144,0.923;7.450,6.799,1.335;18.679,17.384,0.684;5.815,8.843,1.359;19.282,18.823,0.355;11.701,5.008,1.281;15.464,9.969,1.350;7.229,5.774,1.130;18.829,16.184,0.399;15.159,19.291,1.000;6.452,6.397,0.752;17.927,18.140,0.862;10.699,4.565,0.460;14.116,14.135,0.349;8.366,9.120,0.365;8.201,9.125,1.281;1.024,16.764,0.465;4.192,4.726,1.821;7.916,16.507,0.226;5.641,10.871,2.448;3.739,1.819,0.661;12.526,19.653,0.279;2.653,9.996,0.218;15.619,16.488,0.256;1.091,10.964,0.644;3.060,14.570,1.032;9.996,13.366,0.894;17.162,15.546,1.127;4.956,14.485,1.117;1.783,15.030,1.181;4.086,12.698,1.138;0.371,19.202,0.285;2.393,1.865,1.067"
0,drone_6,9.4200,16.2637,12.1398,17.0476,"18.305,12.002,0.314;12.827,6.727,0.421;4.449,2.071,0.317;0.956,13.104,1.238;1.824,18.132,1.222;18.966,12.746,0.615;4.502,13.739,0.794;6.012,17.139,1.364;13.442,12.775,0.843;12.386,4.546,0.377;5.242,15.827,0.334;7.046,7.729,1.996;4.958,19.711,0.495;3.284,0.319,0.449;7.852,13.887,2.348;11.880,10.725,2.099;9.302,17.652,0.217;17.845,5.144,0.923;7.450,6.799,1.335;18.679,17.384,0.684;5.815,8.843,1.359;19.282,18.823,0.355;11.701,5.008,1.281;15.464,9.969,1.350;7.229,5.774,1.130;18.829,16.184,0.399;15.159,19.291,1.000;6.452,6.397,0.752;17.927,18.140,0.862;10.699,4.565,0.460;14.116,14.135,0.349;8.366,9.120,0.365;8.201,9.125,1.281;1.024,16.764,0.465;4.192,4.726,1.821;7.916,16.507,0.226;5.641,10.871,2.448;3.739,1.819,0.661;12.526,19.653,0.279;2.653,9.996,0.218;15.619,16.488,0.256;1.091,10.964,0.644;3.060,14.570,1.032;9.996,13.366,0.894;17.162,15.546,1.127;4.956,14.485,1.117;1.783,15.030,1.181;4.086,12.698,1.138;0.371,19.202,0.285;2.393,1.865,1.067"
0,drone_7,16.1280,12.1404,12.1398,17.0476,"18.305,12.002,0.314;12.827,6.727,0.421;4.449,2.071,0.317;0.956,13.104,1.238;1.824,18.132,1.222;18.966,12.746,0.615;4.502,13.739,0.794;6.012,17.139,1.364;13.442,12.775,0.843;12.386,4.546,0.377;5.242,15.827,0.334;7.046,7.729,1.996;4.958,19.711,0.495;3.284,0.319,0.449;7.852,13.887,2.348;11.880,10.725,2.099;9.302,17.652,0.217;17.845,5.144,0.923;7.450,6.799,1.335;18.679,17.384,0.684;5.815,8.843,1.359;19.282,18.823,0.355;11.701,5.008,1.281;15.464,9.969,1.350;7.229,5.774,1.130;18.829,16.184,0.399;15.159,19.291,1.000;6.452,6.397,0.752;17.927,18.140,0.862;10.699,4.565,0.460;14.116,14.135,0.349;8.366,9.120,0.365;8.201,9.125,1.281;1.024,16.764,0.465;4.192,4.726,1.821;7.916,16.507,0.226;5.641,10.871,2.448;3.739,1.819,0.661;12.526,19.653,0.279;2.653,9.996,0.218;15.619,16.488,0.256;1.091,10.964,0.644;3.060,14.570,1.032;9.996,13.366,0.894;17.162,15.546,1.127;4.956,14.485,1.117;1.783,15.030,1.181;4.086,12.698,1.138;0.371,19.202,0.285;2.393,1.865,1.067"
0,drone_8,6.0714,2.1464,12.1398,17.0476,"18.305,12.002,0.314;12.827,6.727,0.421;4.449,2.071,0.317;0.956,13.104,1.238;1.824,18.132,1.222;18.966,12.746,0.615;4.502,13.739,0.794;6.012,17.139,1.364;13.442,12.775,0.843;12.386,4.546,0.377;5.242,15.827,0.334;7.046,7.729,1.996;4.958,19.711,0.495;3.284,0.319,0.449;7.852,13.887,2.348;11.880,10.725,2.099;9.302,17.652,0.217;17.845,5.144,0.923;7.450,6.799,1.335;18.679,17.384,0.684;5.815,8.843,1.359;19.282,18.823,0.355;11.701,5.008,1.281;15.464,9.969,1.350;7.229,5.774,1.130;18.829,16.184,0.399;15.159,19.291,1.000;6.452,6.397,0.752;17.927,18.140,0.862;10.699,4.565,0.460;14.116,14.135,0.349;8.366,9.120,0.365;8.201,9.125,1.281;1.024,16.764,0.465;4.192,4.726,1.821;7.916,16.507,0.226;5.641,10.871,2.448;3.739,1.819,0.661;12.526,19.653,0.279;2.653,9.996,0.218;15.619,16.488,0.256;1.091,10.964,0.644;3.060,14.570,1.032;9.996,13.366,0.894;17.162,15.546,1.127;4.956,14.485,1.117;1.783,15.030,1.181;4.086,12.698,1.138;0.371,19.202,0.285;2.393,1.865,1.067"
0,drone_9,9.3322,11.7814,12.1398,17.0476,"18.305,12.002,0.314;12.827,6.727,0.421;4.449,2.071,0.317;0.956,13.104,1.238;1.824,18.132,1.222;18.966,12.746,0.615;4.502,13.739,0.794;6.012,17.139,1.364;13.442,12.775,0.843;12.386,4.546,0.377;5.242,15.827,0.334;7.046,7.729,1.996;4.958,19.711,0.495;3.284,0.319,0.449;7.852,13.887,2.348;11.880,10.725,2.099;9.302,17.652,0.217;17.845,5.144,0.923;7.450,6.799,1.335;18.679,17.384,0.684;5.815,8.843,1.359;19.282,18.823,0.355;11.701,5.008,1.281;15.464,9.969,1.350;7.229,5.774,1.130;18.829,16.184,0.399;15.159,19.291,1.000;6.452,6.397,0.752;17.927,18.140,0.862;10.699,4.565,0.460;14.116,14.135,0.349;8.366,9.120,0.365;8.201,9.125,1.281;1.024,16.764,0.465;4.192,4.726,1.821;7.916,16.507,0.226;5.641,10.871,2.448;3.739,1.819,0.661;12.526,19.653,0.279;2.653,9.996,0.218;15.619,16.488,0.256;1.091,10.964,0.644;3.060,14.570,1.032;9.996,13.366,0.894;17.162,15.546,1.127;4.956,14.485,1.117;1.783,15.030,1.181;4.086,12.698,1.138;0.371,19.202,0.285;2.393,1.865,1.067"
1,drone_0,9.0015,3.6032,12.1398,17.0476,"18.305,12.002,0.314;12.827,6.727,0.421;4.449,2.071,0.317;0.956,13.104,1.238;1.824,18.132,1.222;18.966,12.746,0.615;4.502,13.739,0.794;6.012,17.139,1.364;13.442,12.775,0.843;12.386,4.546,0.377;5.242,15.827,0.334;7.046,7.729,1.996;4.958,19.711,0.495;3.284,0.319,0.449;7.852,13.887,2.348;11.880,10.725,2.099;9.302,17.652,0.217;17.845,5.144,0.923;7.450,6.799,1.335;18.679,17.384,0.684;5.815,8.843,1.359;19.282,18.823,0.355;11.701,5.008,1.281;15.464,9.969,1.350;7.229,5.774,1.130;18.829,16.184,0.399;15.159,19.291,1.000;6.452,6.397,0.752;17.927,18.140,0.862;10.699,4.565,0.460;14.116,14.135,0.349;8.366,9.120,0.365;8.201,9.125,1.281;1.024,16.764,0.465;4.192,4.726,1.821;7.916,16.507,0.226;5.641,10.871,2.448;3.739,1.819,0.661;12.526,19.653,0.279;2.653,9.996,0.218;15.619,16.488,0.256;1.091,10.964,0.644;3.060,14.570,1.032;9.996,13.366,0.894;17.162,15.546,1.127;4.956,14.485,1.117;1.783,15.030,1.181;4.086,12.698,1.138;0.371,19.202,0.285;2.393,1.865,1.067"
1,drone_1,4.2998,7.7965,12.1398,17.0476,"18.305,12.002,0.314;12.827,6.727,0.421;4.449,2.071,0.317;0.956,13.104,1.238;1.824,18.132,1.222;18.966,12.746,0.615;4.502,13.739,0.794;6.012,17.139,1.364;13.442,12.775,0.843;12.386,4.546,0.377;5.242,15.827,0.334;7.046,7.729,1.996;4.958,19.711,0.495;3.284,0.319,0.449;7.852,13.887,2.348;11.880,10.725,2.099;9.302,17.652,0.217;17.845,5.144,0.923;7.450,6.799,1.335;18.679,17.384,0.684;5.815,8.843,1.359;19.282,18.823,0.355;11.701,5.008,1.281;15.464,9.969,1.350;7.229,5.774,1.130;18.829,16.184,0.399;15.159,19.291,1.000;6.452,6.397,0.752;17.927,18.140,0.862;10.699,4.565,0.460;14.116,14.135,0.349;8.366,9.120,0.365;8.201,9.125,1.281;1.024,16.764,0.465;4.192,4.726,1.821;7.916,16.507,0.226;5.641,10.871,2.448;3.739,1.819,0.661;12.526,19.653,0.279;2.653,9.996,0.218;15.619,16.488,0.256;1.091,10.964,0.644;3.060,14.570,1.032;9.996,13.366,0.894;17.162,15.546,1.127;4.956,14.485,1.117;1.783,15.030,1.181;4.086,12.698,1.138;0.371,19.202,0.285;2.393,1.865,1.067"
1,drone_2,15.4729,3.5175,12.1398,17.0476,"18.305,12.002,0.314;12.827,6.727,0.421;4.449,2.071,0.317;0.956,13.104,1.238;1.824,18.132,1.222;18.966,12.746,0.615;4.502,13.739,0.794;6.012,17.139,1.364;13.442,12.775,0.843;12.386,4.546,0.377;5.242,15.827,0.334;7.046,7.729,1.996;4.958,19.711,0.495;3.284,0.319,0.449;7.852,13.887,2.348;11.880,10.725,2.099;9.302,17.652,0.217;17.845,5.144,0.923;7.450,6.799,1.335;18.679,17.384,0.684;5.815,8.843,1.359;19.282,18.823,0.355;11.701,5.008,1.281;15.464,9.969,1.350;7.229,5.774,1.130;18.829,16.184,0.399;15.159,19.291,1.000;6.452,6.397,0.752;17.927,18.140,0.862;10.699,4.565,0.460;14.116,14.135,0.349;8.366,9.120,0.365;8.201,9.125,1.281;1.024,16.764,0.465;4.192,4.726,1.821;7.916,16.507,0.226;5.641,10.871,2.448;3.739,1.819,0.661;12.526,19.653,0.279;2.653,9.996,0.218;15.619,16.488,0.256;1.091,10.964,0.644;3.060,14.570,1.032;9.996,13.366,0.894;17.162,15.546,1.127;4.956,14.485,1.117;1.783,15.030,1.181;4.086,12.698,1.138;0.371,19.202,0.285;2.393,1.865,1.067"
1,drone_3,15.2717,11.7817,12.1398,17.0476,"18.305,12.002,0.314;12.827,6.727,0.421;4.449,2.071,0.317;0.956,13.104,1.238;1.824,18.132,1.222;18.966,12.746,0.615;4.502,13.739,0.794;6.012,17.139,1.364;13.442,12.775,0.843;12.386,4.546,0.377;5.242,15.827,0.334;7.046,7.729,1.996;4.958,19.711,0.495;3.284,0.319,0.449;7.852,13.887,2.348;11.880,10.725,2.099;9.302,17.652,0.217;17.845,5.144,0.923;7.450,6.799,1.335;18.679,17.384,0.684;5.815,8.843,1.359;19.282,18.823,0.355;11.701,5.008,1.281;15.464,9.969,1.350;7.229,5.774,1.130;18.829,16.184,0.399;15.159,19.291,1.000;6.452,6.397,0.752;17.927,18.140,0.862;10.699,4.565,0.460;14.116,14.135,0.349;8.366,9.120,0.365;8.201,9.125,1.281;1.024,16.764,0.465;4.192,4.726,1.821;7.916,16.507,0.226;5.641,10.871,2.448;3.739,1.819,0.661;12.526,19.653,0.279;2.653,9.996,0.218;15.619,16.488,0.256;1.091,10.964,0.644;3.060,14.570,1.032;9.996,13.366,0.894;17.162,15.546,1.127;4.956,14.485,1.117;1.783,15.030,1.181;4.086,12.698,1.138;0.371,19.202,0.285;2.393,1.865,1.067"
1,drone_4,17.6205,6.3714,12.1398,17.0476,"18.305,12.002,0.314;12.827,6.727,0.421;4.449,2.071,0.317;0.956,13.104,1.238;1.824,18.132,1.222;18.966,12.746,0.615;4.502,13.739,0.794;6.012,17.139,1.364;13.442,12.775,0.843;12.386,4.546,0.377;5.242,15.827,0.334;7.046,7.729,1.996;4.958,19.711,0.495;3.284,0.319,0.449;7.852,13.887,2.348;11.880,10.725,2.099;9.302,17.652,0.217;17.845,5.144,0.923;7.450,6.799,1.335;18.679,17.384,0.684;5.815,8.843,1.359;19.282,18.823,0.355;11.701,5.008,1.281;15.464,9.969,1.350;7.229,5.774,1.130;18.829,16.184,0.399;15.159,19.291,1.000;6.452,6.397,0.752;17.927,18.140,0.862;10.699,4.565,0.460;14.116,14.135,0.349;8.366,9.120,0.365;8.201,9.125,1.281;1.024,16.764,0.465;4.192,4.726,1.821;7.916,16.507,0.226;5.641,10.871,2.448;3.739,1.819,0.661;12.526,19.653,0.279;2.653,9.996,0.218;15.619,16.488,0.256;1.091,10.964,0.644;3.060,14.570,1.032;9.996,13.366,0.894;17.162,15.546,1.127;4.956,14.485,1.117;1.783,15.030,1.181;4.086,12.698,1.138;0.371,19.202,0.285;2.393,1.865,1.067"
1,drone_5,8.3067,17.3607,12.1398,17.0476,"18.305,12.002,0.314;12.827,6.727,0.421;4.449,2.071,0.317;0.956,13.104,1.238;1.824,18.132,1.222;18.966,12.746,0.615;4.502,13.739,0.794;6.012,17.139,1.364;13.442,12.775,0.843;12.386,4.546,0.377;5.242,15.827,0.334;7.046,7.729,1.996;4.958,19.711,0.495;3.284,0.319,0.449;7.852,13.887,2.348;11.880,10.725,2.099;9.302,17.652,0.217;17.845,5.144,0.923;7.450,6.799,1.335;18.679,17.384,0.684;5.815,8.843,1.359;19.282,18.823,0.355;11.701,5.008,1.281;15.464,9.969,1.350;7.229,5.774,1.130;18.829,16.184,0.399;15.159,19.291,1.000;6.452,6.397,0.752;17.927,18.140,0.862;10.699,4.565,0.460;14.116,14.135,0.349;8.366,9.120,0.365;8.201,9.125,1.281;1.024,16.764,0.465;4.192,4.726,1.821;7.916,16.507,0.226;5.641,10.871,2.448;3.739,1.819,0.661;12.526,19.653,0.279;2.653,9.996,0.218;15.619,16.488,0.256;1.091,10.964,0.644;3.060,14.570,1.032;9.996,13.366,0.894;17.162,15.546,1.127;4.956,14.485,1.117;1.783,15.030,1.181;4.086,12.698,1.138;0.371,19.202,0.285;2.393,1.865,1.067"
1,drone_6,9.5200,16.1637,12.1398,17.0476,"18.305,12.002,0.314;12.827,6.727,0.421;4.449,2.071,0.317;0.956,13.104,1.238;1.824,18.132,1.222;18.966,12.746,0.615;4.502,13.739,0.794;6.012,17.139,1.364;13.442,12.775,0.843;12.386,4.546,0.377;5.242,15.827,0.334;7.046,7.729,1.996;4.958,19.711,0.495;3.284,0.319,0.449;7.852,13.887,2.348;11.880,10.725,2.099;9.302,17.652,0.217;17.845,5.144,0.923;7.450,6.799,1.335;18.679,17.384,0.684;5.815,8.843,1.359;19.282,18.823,0.355;11.701,5.008,1.281;15.464,9.969,1.350;7.229,5.774,1.130;18.829,16.184,0.399;15.159,19.291,1.000;6.452,6.397,0.752;17.927,18.140,0.862;10.699,4.565,0.460;14.116,14.135,0.349;8.366,9.120,0.365;8.201,9.125,1.281;1.024,16.764,0.465;4.192,4.726,1.821;7.916,16.507,0.226;5.641,10.871,2.448;3.739,1.819,0.661;12.526,19.653,0.279;2.653,9.996,0.218;15.619,16.488,0.256;1.091,10.964,0.644;3.060,14.570,1.032;9.996,13.366,0.894;17.162,15.546,1.127;4.956,14.485,1.117;1.783,15.030,1.181;4.086,12.698,1.138;0.371,19.202,0.285;2.393,1.865,1.067"
1,drone_7,16.2280,12.0404,12.1398,17.0476,"18.305,12.002,0.314;12.827,6.727,0.421;4.449,2.071,0.317;0.956,13.104,1.238;1.824,18.132,1.222;18.966,12.746,0.615;4.502,13.739,0.794;6.012,17.139,1.364;13.442,12.775,0.843;12.386,4.546,0.377;5.242,15.827,0.334;7.046,7.729,1.996;4.958,19.711,0.495;3.284,0.319,0.449;7.852,13.887,2.348;11.880,10.725,2.099;9.302,17.652,0.217;17.845,5.144,0.923;7.450,6.799,1.335;18.679,17.384,0.684;5.815,8.843,1.359;19.282,18.823,0.355;11.701,5.008,1.281;15.464,9.969,1.350;7.229,5.774,1.130;18.829,16.184,0.399;15.159,19.291,1.000;6.452,6.397,0.752;17.927,18.140,0.862;10.699,4.565,0.460;14.116,14.135,0.349;8.366,9.120,0.365;8.201,9.125,1.281;1.024,16.764,0.465;4.192,4.726,1.821;7.916,16.507,0.226;5.641,10.871,2.448;3.739,1.819,0.661;12.526,19.653,0.279;2.653,9.996,0.218;15.619,16.488,0.256;1.091,10.964,0.644;3.060,14.570,1.032;9.996,13.366,0.894;17.162,15.546,1.127;4.956,14.485,1.117;1.783,15.030,1.181;4.086,12.698,1.138;0.371,19.202,0.285;2.393,1.865,1.067"
1,drone_8,6.1714,2.0464,12.1398,17.0476,"18.305,12.002,0.314;12.827,6.727,0.421;4.449,2.071,0.317;0.956,13.104,1.238;1.824,18.132,1.222;18.966,12.746,0.615;4.502,13.739,0.794;6.012,17.139,1.364;13.442,12.775,0.843;12.386,4.546,0.377;5.242,15.827,0.334;7.046,7.729,1.996;4.958,19.711,0.495;3.284,0.319,0.449;7.852,13.887,2.348;11.880,10.725,2.099;9.302,17.652,0.217;17.845,5.144,0.923;7.450,6.799,1.335;18.679,17.384,0.684;5.815,8.843,1.359;19.282,18.823,0.355;11.701,5.008,1.281;15.464,9.969,1.350;7.229,5.774,1.130;18.829,16.184,0.399;15.159,19.291,1.000;6.452,6.397,0.752;17.927,18.140,0.862;10.699,4.565,0.460;14.116,14.135,0.349;8.366,9.120,0.365;8.201,9.125,1.281;1.024,16.764,0.465;4.192,4.726,1.821;7.916,16.507,0.226;5.641,10.871,2.448;3.739,1.819,0.661;12.526,19.653,0.279;2.653,9.996,0.218;15.619,16.488,0.256;1.091,10.964,0.644;3.060,14.570,1.032;9.996,13.366,0.894;17.162,15.546,1.127;4.956,14.485,1.117;1.783,15.030,1.181;4.086,12.698,1.138;0.371,19.202,0.285;2.393,1.865,1.067"
1,drone_9,9.4322,11.6814,12.1398,17.0476,"18.305,12.002,0.314;12.827,6.727,0.421;4.449,2.071,0.317;0.956,13.104,1.238;1.824,18.132,1.222;18.966,12.746,0.615;4.502,13.739,0.794;6.012,17.139,1.364;13.442,12.775,0.843;12.386,4.546,0.377;5.242,15.827,0.334;7.046,7.729,1.996;4.958,19.711,0.495;3.284,0.319,0.449;7.852,13.887,2.348;11.880,10.725,2.099;9.302,17.652,0.217;17.845,5.144,0.923;7.450,6.799,1.335;18.679,17.384,0.684;5.815,8.843,1.359;19.282,18.823,0.355;11.701,5.008,1.281;15.464,9.969,1.350;7.229,5.774,1.130;18.829,16.184,0.399;15.159,19.291,1.000;6.452,6.397,0.752;17.927,18.140,0.862;10.699,4.565,0.460;14.116,14.135,0.349;8.366,9.120,0.365;8.201,9.125,1.281;1.024,16.764,0.465;4.192,4.726,1.821;7.916,16.507,0.226;5.641,10.871,2.448;3.739,1.819,0.661;12.526,19.653,0.279;2.653,9.996,0.218;15.619,16.488,0.256;1.091,10.964,0.644;3.060,14.570,1.032;9.996,13.366,0.894;17.162,15.546,1.127;4.956,14.485,1.117;1.783,15.030,1.181;4.086,12.698,1.138;0.371,19.202,0.285;2.393,1.865,1.067"
2,drone_0,9.1429,3.4617,12.1398,17.0476,"18.305,12.002,0.314;12.827,6.727,0.421;4.449,2.071,0.317;0.956,13.104,1.238;1.824,18.132,1.222;18.966,12.746,0.615;4.502,13.739,0.794;6.012,17.139,1.364;13.442,12.775,0.843;12.386,4.546,0.377;5.242,15.827,0.334;7.046,7.729,1.996;4.958,19.711,0.495;3.284,0.319,0.449;7.852,13.887,2.348;11.880,10.725,2.099;9.302,17.652,0.217;17.845,5.144,0.923;7.450,6.799,1.335;18.679,17.384,0.684;5.815,8.843,1.359;19.282,18.823,0.355;11.701,5.008,1.281;15.464,9.969,1.350;7.229,5.774,1.130;18.829,16.184,0.399;15.159,19.291,1.000;6.452,6.397,0.752;17.927,18.140,0.862;10.699,4.565,0.460;14.116,14.135,0.349;8.366,9.120,0.365;8.201,9.125,1.281;1.024,16.764,0.465;4.192,4.726,1.821;7.916,16.507,0.226;5.641,10.871,2.448;3.739,1.819,0.661;12.526,19.653,0.279;2.653,9.996,0.218;15.619,16.488,0.256;1.091,10.964,0.644;3.060,14.570,1.032;9.996,13.366,0.894;17.162,15.546,1.127;4.956,14.485,1.117;1.783,15.030,1.181;4.086,12.698,1.138;0.371,19.202,0.285;2.393,1.865,1.067"
