Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.2319,16.1651,3.9561,10.8737,"6.813,16.046,2.126;11.109,2.885,0.439;10.146,16.230,1.140;9.542,12.407,1.052;8.134,17.149,2.433;9.032,10.214,0.225;6.913,2.076,0.500;16.686,17.019,1.010;7.186,13.730,0.446;18.088,15.727,1.539;7.865,3.124,0.222;17.587,2.994,1.005;4.873,14.196,1.359;13.517,18.821,0.694;6.668,1.860,0.793;15.385,7.134,0.445;2.356,3.557,1.620;17.697,4.941,0.456;16.530,17.837,1.091;19.192,6.118,0.469;4.967,1.992,0.243;1.669,6.982,1.253;13.741,7.375,0.332;12.886,13.309,1.908;15.802,17.666,1.917;12.557,18.142,0.636;17.341,13.595,1.030;5.651,16.617,2.076;19.545,6.449,0.349;18.179,14.196,0.247;12.911,9.764,0.224;12.442,17.276,0.684;6.648,6.395,0.467;5.524,6.517,0.405;19.657,6.806,0.262;2.131,7.117,1.019;9.791,17.560,0.987;8.587,9.773,0.245;1.100,13.462,1.092;19.033,0.711,0.749;14.385,11.279,1.129;3.378,16.572,0.244;19.190,7.692,0.909;19.426,8.711,0.384;19.862,9.457,0.203;0.708,19.081,0.370;4.296,5.645,0.492;9.418,8.934,1.982;15.287,8.003,0.828;16.699,1.699,0.497;17.666,12.955,0.696;18.581,7.159,0.683;3.273,6.176,1.024;17.701,6.278,1.099;7.344,6.137,2.112"
0,drone_1,14.9829,13.8790,3.9561,10.8737,"6.813,16.046,2.126;11.109,2.885,0.439;10.146,16.230,1.140;9.542,12.407,1.052;8.134,17.149,2.433;9.032,10.214,0.225;6.913,2.076,0.500;16.686,17.019,1.010;7.186,13.730,0.446;18.088,15.727,1.539;7.865,3.124,0.222;17.587,2.994,1.005;4.873,14.196,1.359;13.517,18.821,0.694;6.668,1.860,0.793;15.385,7.134,0.445;2.356,3.557,1.620;17.697,4.941,0.456;16.530,17.837,1.091;19.192,6.118,0.469;4.967,1.992,0.243;1.669,6.982,1.253;13.741,7.375,0.332;12.886,13.309,1.908;15.802,17.666,1.917;12.557,18.142,0.636;17.341,13.595,1.030;5.651,16.617,2.076;19.545,6.449,0.349;18.179,14.196,0.247;12.911,9.764,0.224;12.442,17.276,0.684;6.648,6.395,0.467;5.524,6.517,0.405;19.657,6.806,0.262;2.131,7.117,1.019;9.791,17.560,0.987;8.587,9.773,0.245;1.100,13.462,1.092;19.033,0.711,0.749;14.385,11.279,1.129;3.378,16.572,0.244;19.190,7.692,0.909;19.426,8.711,0.384;19.862,9.457,0.203;0.708,19.081,0.370;4.296,5.645,0.492;9.418,8.934,1.982;15.287,8.003,0.828;16.699,1.699,0.497;17.666,12.955,0.696;18.581,7.159,0.683;3.273,6.176,1.024;17.701,6.278,1.099;7.344,6.137,2.112"
0,drone_2,8.8695,2.2123,3.9561,10.8737,"6.813,16.046,2.126;11.109,2.885,0.439;10.146,16.230,1.140;9.542,12.407,1.052;8.134,17.149,2.433;9.032,10.214,0.225;6.913,2.076,0.500;16.686,17.019,1.010;7.186,13.730,0.446;18.088,15.727,1.539;7.865,3.124,0.222;17.587,2.994,1.005;4.873,14.196,1.359;13.517,18.821,0.694;6.668,1.860,0.793;15.385,7.134,0.445;2.356,3.557,1.620;17.697,4.941,0.456;16.530,17.837,1.091;19.192,6.118,0.469;4.967,1.992,0.243;1.669,6.982,1.253;13.741,7.375,0.332;12.886,13.309,1.908;15.802,17.666,1.917;12.557,18.142,0.636;17.341,13.595,1.030;5.651,16.617,2.076;19.545,6.449,0.349;18.179,14.196,0.247;12.911,9.764,0.224;12.442,17.276,0.684;6.648,6.395,0.467;5.524,6.517,0.405;19.657,6.806,0.262;2.131,7.117,1.019;9.791,17.560,0.987;8.587,9.773,0.245;1.100,13.462,1.092;19.033,0.711,0.749;14.385,11.279,1.129;3.378,16.572,0.244;19.190,7.692,0.909;19.426,8.711,0.384;19.862,9.457,0.203;0.708,19.081,0.370;4.296,5.645,0.492;9.418,8.934,1.982;15.287,8.003,0.828;16.699,1.699,0.497;17.666,12.955,0.696;18.581,7.159,0.683;3.273,6.176,1.024;17.701,6.278,1.099;7.344,6.137,2.112"
0,drone_3,5.0221,1.2960,3.9561,10.8737,"6.813,16.046,2.126;11.109,2.885,0.439;10.146,16.230,1.140;9.542,12.407,1.052;8.134,17.149,2.433;9.032,10.214,0.225;6.913,2.076,0.500;16.686,17.019,1.010;7.186,13.730,0.446;18.088,15.727,1.539;7.865,3.124,0.222;17.587,2.994,1.005;4.873,14.196,1.359;13.517,18.821,0.694;6.668,1.860,0.793;15.385,7.134,0.445;2.356,3.557,1.620;17.697,4.941,0.456;16.530,17.837,1.091;19.192,6.118,0.469;4.967,1.992,0.243;1.669,6.982,1.253;13.741,7.375,0.332;12.886,13.309,1.908;15.802,17.666,1.917;12.557,18.142,0.636;17.341,13.595,1.030;5.651,16.617,2.076;19.545,6.449,0.349;18.179,14.196,0.247;12.911,9.764,0.224;12.442,17.276,0.684;6.648,6.395,0.467;5.524,6.517,0.405;19.657,6.806,0.262;2.131,7.117,1.019;9.791,17.560,0.987;8.587,9.773,0.245;1.100,13.462,1.092;19.033,0.711,0.749;14.385,11.279,1.129;3.378,16.572,0.244;19.190,7.692,0.909;19.426,8.711,0.384;19.862,9.457,0.203;0.708,19.081,0.370;4.296,5.645,0.492;9.418,8.934,1.982;15.287,8.003,0.828;16.699,1.699,0.497;17.666,12.955,0.696;18.581,7.159,0.683;3.273,6.176,1.024;17.701,6.278,1.099;7.344,6.137,2.112"
0,drone_4,2.8126,13.3473,3.9561,10.8737,"6.813,16.046,2.126;11.109,2.885,0.439;10.146,16.230,1.140;9.542,12.407,1.052;8.134,17.149,2.433;9.032,10.214,0.225;6.913,2.076,0.500;16.686,17.019,1.010;7.186,13.730,0.446;18.088,15.727,1.539;7.865,3.124,0.222;17.587,2.994,1.005;4.873,14.196,1.359;13.517,18.821,0.694;6.668,1.860,0.793;15.385,7.134,0.445;2.356,3.557,1.620;17.697,4.941,0.456;16.530,17.837,1.091;19.192,6.118,0.469;4.967,1.992,0.243;1.669,6.982,1.253;13.741,7.375,0.332;12.886,13.309,1.908;15.802,17.666,1.917;12.557,18.142,0.636;17.341,13.595,1.030;5.651,16.617,2.076;19.545,6.449,0.349;18.179,14.196,0.247;12.911,9.764,0.224;12.442,17.276,0.684;6.648,6.395,0.467;5.524,6.517,0.405;19.657,6.806,0.262;2.131,7.117,1.019;9.791,17.560,0.987;8.587,9.773,0.245;1.100,13.462,1.092;19.033,0.711,0.749;14.385,11.279,1.129;3.378,16.572,0.244;19.190,7.692,0.909;19.426,8.711,0.384;19.862,9.457,0.203;0.708,19.081,0.370;4.296,5.645,0.492;9.418,8.934,1.982;15.287,8.003,0.828;16.699,1.699,0.497;17.666,12.955,0.696;18.581,7.159,0.683;3.273,6.176,1.024;17.701,6.278,1.099;7.344,6.137,2.112"
0,drone_5,3.6917,10.7569,3.9561,10.8737,"6.813,16.046,2.126;11.109,2.885,0.439;10.146,16.230,1.140;9.542,12.407,1.052;8.134,17.149,2.433;9.032,10.214,0.225;6.913,2.076,0.500;16.686,17.019,1.010;7.186,13.730,0.446;18.088,15.727,1.539;7.865,3.124,0.222;17.587,2.994,1.005;4.873,14.196,1.359;13.517,18.821,0.694;6.668,1.860,0.793;15.385,7.134,0.445;2.356,3.557,1.620;17.697,4.941,0.456;16.530,17.837,1.091;19.192,6.118,0.469;4.967,1.992,0.243;1.669,6.982,1.253;13.741,7.375,0.332;12.886,13.309,1.908;15.802,17.666,1.917;12.557,18.142,0.636;17.341,13.595,1.030;5.651,16.617,2.076;19.545,6.449,0.349;18.179,14.196,0.247;12.911,9.764,0.224;12.442,17.276,0.684;6.648,6.395,0.467;5.524,6.517,0.405;19.657,6.806,0.262;2.131,7.117,1.019;9.791,17.560,0.987;8.587,9.773,0.245;1.100,13.462,1.092;19.033,0.711,0.749;14.385,11.279,1.129;3.378,16.572,0.244;19.190,7.692,0.909;19.426,8.711,0.384;19.862,9.457,0.203;0.708,19.081,0.370;4.296,5.645,0.492;9.418,8.934,1.982;15.287,8.003,0.828;16.699,1.699,0.497;17.666,12.955,0.696;18.581,7.159,0.683;3.273,6.176,1.024;17.701,6.278,1.099;7.344,6.137,2.112"
0,drone_6,6.8094,3.6717,3.9561,10.8737,"6.813,16.046,2.126;11.109,2.885,0.439;10.146,16.230,1.140;9.542,12.407,1.052;8.134,17.149,2.433;9.032,10.214,0.225;6.913,2.076,0.500;16.686,17.019,1.010;7.186,13.730,0.446;18.088,15.727,1.539;7.865,3.124,0.222;17.587,2.994,1.005;4.873,14.196,1.359;13.517,18.821,0.694;6.668,1.860,0.793;15.385,7.134,0.445;2.356,3.557,1.620;17.697,4.941,0.456;16.530,17.837,1.091;19.192,6.118,0.469;4.967,1.992,0.243;1.669,6.982,1.253;13.741,7.375,0.332;12.886,13.309,1.908;15.802,17.666,1.917;12.557,18.142,0.636;17.341,13.595,1.030;5.651,16.617,2.076;19.545,6.449,0.349;18.179,14.196,0.247;12.911,9.764,0.224;12.442,17.276,0.684;6.648,6.395,0.467;5.524,6.517,0.405;19.657,6.806,0.262;2.131,7.117,1.019;9.791,17.560,0.987;8.587,9.773,0.245;1.100,13.462,1.092;19.033,0.711,0.749;14.385,11.279,1.129;3.378,16.572,0.244;19.190,7.692,0.909;19.426,8.711,0.384;19.862,9.457,0.203;0.708,19.081,0.370;4.296,5.645,0.492;9.418,8.934,1.982;15.287,8.003,0.828;16.699,1.699,0.497;17.666,12.955,0.696;18.581,7.159,0.683;3.273,6.176,1.024;17.701,6.278,1.099;7.344,6.137,2.112"
0,drone_7,11.6993,17.7609,3.9561,10.8737,"6.813,16.046,2.126;11.109,2.885,0.439;10.146,16.230,1.140;9.542,12.407,1.052;8.134,17.149,2.433;9.032,10.214,0.225;6.913,2.076,0.500;16.686,17.019,1.010;7.186,13.730,0.446;18.088,15.727,1.539;7.865,3.124,0.222;17.587,2.994,1.005;4.873,14.196,1.359;13.517,18.821,0.694;6.668,1.860,0.793;15.385,7.134,0.445;2.356,3.557,1.620;17.697,4.941,0.456;16.530,17.837,1.091;19.192,6.118,0.469;4.967,1.992,0.243;1.669,6.982,1.253;13.741,7.375,0.332;12.886,13.309,1.908;15.802,17.666,1.917;12.557,18.142,0.636;17.341,13.595,1.030;5.651,16.617,2.076;19.545,6.449,0.349;18.179,14.196,0.247;12.911,9.764,0.224;12.442,17.276,0.684;6.648,6.395,0.467;5.524,6.517,0.405;19.657,6.806,0.262;2.131,7.117,1.019;9.791,17.560,0.987;8.587,9.773,0.245;1.100,13.462,1.092;19.033,0.711,0.749;14.385,11.279,1.129;3.378,16.572,0.244;19.190,7.692,0.909;19.426,8.711,0.384;19.862,9.457,0.203;0.708,19.081,0.370;4.296,5.645,0.492;9.418,8.934,1.982;15.287,8.003,0.828;16.699,1.699,0.497;17.666,12.955,0.696;18.581,7.159,0.683;3.273,6.176,1.024;17.701,6.278,1.099;7.344,6.137,2.112"
0,drone_8,16.2352,8.8925,3.9561,10.8737,"6.813,16.046,2.126;11.109,2.885,0.439;10.146,16.230,1.140;9.542,12.407,1.052;8.134,17.149,2.433;9.032,10.214,0.225;6.913,2.076,0.500;16.686,17.019,1.010;7.186,13.730,0.446;18.088,15.727,1.539;7.865,3.124,0.222;17.587,2.994,1.005;4.873,14.196,1.359;13.517,18.821,0.694;6.668,1.860,0.793;15.385,7.134,0.445;2.356,3.557,1.620;17.697,4.941,0.456;16.530,17.837,1.091;19.192,6.118,0.469;4.967,1.992,0.243;1.669,6.982,1.253;13.741,7.375,0.332;12.886,13.309,1.908;15.802,17.666,1.917;12.557,18.142,0.636;17.341,13.595,1.030;5.651,16.617,2.076;19.545,6.449,0.349;18.179,14.196,0.247;12.911,9.764,0.224;12.442,17.276,0.684;6.648,6.395,0.467;5.524,6.517,0.405;19.657,6.806,0.262;2.131,7.117,1.019;9.791,17.560,0.987;8.587,9.773,0.245;1.100,13.462,1.092;19.033,0.711,0.749;14.385,11.279,1.129;3.378,16.572,0.244;19.190,7.692,0.909;19.426,8.711,0.384;19.862,9.457,0.203;0.708,19.081,0.370;4.296,5.645,0.492;9.418,8.934,1.982;15.287,8.003,0.828;16.699,1.699,0.497;17.666,12.955,0.696;18.581,7.159,0.683;3.273,6.176,1.024;17.701,6.278,1.099;7.344,6.137,2.112"
0,drone_9,12.0596,7.8555,3.9561,10.8737,"6.813,16.046,2.126;11.109,2.885,0.439;10.146,16.230,1.140;9.542,12.407,1.052;8.134,17.149,2.433;9.032,10.214,0.225;6.913,2.076,0.500;16.686,17.019,1.010;7.186,13.730,0.446;18.088,15.727,1.539;7.865,3.124,0.222;17.587,2.994,1.005;4.873,14.196,1.359;13.517,18.821,0.694;6.668,1.860,0.793;15.385,7.134,0.445;2.356,3.557,1.620;17.697,4.941,0.456;16.530,17.837,1.091;19.192,6.118,0.469;4.967,1.992,0.243;1.669,6.982,1.253;13.741,7.375,0.332;12.886,13.309,1.908;15.802,17.666,1.917;12.557,18.142,0.636;17.341,13.595,1.030;5.651,16.617,2.076;19.545,6.449,0.349;18.179,14.196,0.247;12.911,9.764,0.224;12.442,17.276,0.684;6.648,6.395,0.467;5.524,6.517,0.405;19.657,6.806,0.262;2.131,7.117,1.019;9.791,17.560,0.987;8.587,9.773,0.245;1.100,13.462,1.092;19.033,0.711,0.749;14.385,11.279,1.129;3.378,16.572,0.244;19.190,7.692,0.909;19.426,8.711,0.384;19.862,9.457,0.203;0.708,19.081,0.370;4.296,5.645,0.492;9.418,8.934,1.982;15.287,8.003,0.828;16.699,1.699,0.497;17.666,12.955,0.696;18.581,7.159,0.683;3.273,6.176,1.024;17.701,6.278,1.099;7.344,6.137,2.112"
