Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,4.309,10.424,15.905,3.807,"18.254147249878105,12.274471454189793,0.48939134321247435;7.619958005660908,14.219509725318126,2.23924700826075;4.687423449982856,8.994043786923445,1.0384310090522668;5.002918579011299,2.4390143214636213,0.6458432195501218;10.799357880237963,11.465660267355481,1.1950989638485803;11.313913111986135,13.866755926424808,0.6732651207595075;14.160625432216662,17.628775241886697,0.25985522003598616;7.841983085743514,17.436417036596684,1.252079254739327;10.640771155365984,7.438807186206527,0.663817509458818;5.131720742835666,8.88280429940057,0.9816875670655679;7.59959979284934,14.857516189736893,1.391654968503999;1.6923737893022912,18.656643342446923,0.634598992209972;11.00789312979894,16.329675099821745,2.307438870842028;19.46810957883209,3.282240240748375,0.34235809994885347;0.4438915898781842,15.431894926408438,0.20272608557134672;3.410307655208599,15.951467250617728,0.24978637091895498;3.3072182452510863,14.509317485200583,0.646038832383019;17.75374126652314,11.255584133614239,2.211414550139073;19.395915341032907,1.9789325332207683,0.22141285223558116;2.0032017963061888,11.294477592420673,1.3167398400301584;6.562702421900907,10.569671297157074,0.26527703190865654;17.123570188012103,1.6608605309623292,0.38940415503784254;3.932475442392529,13.165897954424066,1.7533745059879517;4.156913285137911,12.236595534594315,0.24973927292457496;8.018192001208343,12.003068639772213,0.6856122861585994;11.702973353711737,11.940138359311723,1.6630351056203665"
1,drone_1,1.332,5.408,15.905,3.807,"18.254147249878105,12.274471454189793,0.48939134321247435;7.619958005660908,14.219509725318126,2.23924700826075;4.687423449982856,8.994043786923445,1.0384310090522668;5.002918579011299,2.4390143214636213,0.6458432195501218;10.799357880237963,11.465660267355481,1.1950989638485803;11.313913111986135,13.866755926424808,0.6732651207595075;14.160625432216662,17.628775241886697,0.25985522003598616;7.841983085743514,17.436417036596684,1.252079254739327;10.640771155365984,7.438807186206527,0.663817509458818;5.131720742835666,8.88280429940057,0.9816875670655679;7.59959979284934,14.857516189736893,1.391654968503999;1.6923737893022912,18.656643342446923,0.634598992209972;11.00789312979894,16.329675099821745,2.307438870842028;19.46810957883209,3.282240240748375,0.34235809994885347;0.4438915898781842,15.431894926408438,0.20272608557134672;3.410307655208599,15.951467250617728,0.24978637091895498;3.3072182452510863,14.509317485200583,0.646038832383019;17.75374126652314,11.255584133614239,2.211414550139073;19.395915341032907,1.9789325332207683,0.22141285223558116;2.0032017963061888,11.294477592420673,1.3167398400301584;6.562702421900907,10.569671297157074,0.26527703190865654;17.123570188012103,1.6608605309623292,0.38940415503784254;3.932475442392529,13.165897954424066,1.7533745059879517;4.156913285137911,12.236595534594315,0.24973927292457496;8.018192001208343,12.003068639772213,0.6856122861585994;11.702973353711737,11.940138359311723,1.6630351056203665"
1,drone_2,17.731,14.875,15.905,3.807,"18.254147249878105,12.274471454189793,0.48939134321247435;7.619958005660908,14.219509725318126,2.23924700826075;4.687423449982856,8.994043786923445,1.0384310090522668;5.002918579011299,2.4390143214636213,0.6458432195501218;10.799357880237963,11.465660267355481,1.1950989638485803;11.313913111986135,13.866755926424808,0.6732651207595075;14.160625432216662,17.628775241886697,0.25985522003598616;7.841983085743514,17.436417036596684,1.252079254739327;10.640771155365984,7.438807186206527,0.663817509458818;5.131720742835666,8.88280429940057,0.9816875670655679;7.59959979284934,14.857516189736893,1.391654968503999;1.6923737893022912,18.656643342446923,0.634598992209972;11.00789312979894,16.329675099821745,2.307438870842028;19.46810957883209,3.282240240748375,0.34235809994885347;0.4438915898781842,15.431894926408438,0.20272608557134672;3.410307655208599,15.951467250617728,0.24978637091895498;3.3072182452510863,14.509317485200583,0.646038832383019;17.75374126652314,11.255584133614239,2.211414550139073;19.395915341032907,1.9789325332207683,0.22141285223558116;2.0032017963061888,11.294477592420673,1.3167398400301584;6.562702421900907,10.569671297157074,0.26527703190865654;17.123570188012103,1.6608605309623292,0.38940415503784254;3.932475442392529,13.165897954424066,1.7533745059879517;4.156913285137911,12.236595534594315,0.24973927292457496;8.018192001208343,12.003068639772213,0.6856122861585994;11.702973353711737,11.940138359311723,1.6630351056203665"
1,drone_3,17.850,17.742,15.905,3.807,"18.254147249878105,12.274471454189793,0.48939134321247435;7.619958005660908,14.219509725318126,2.23924700826075;4.687423449982856,8.994043786923445,1.0384310090522668;5.002918579011299,2.4390143214636213,0.6458432195501218;10.799357880237963,11.465660267355481,1.1950989638485803;11.313913111986135,13.866755926424808,0.6732651207595075;14.160625432216662,17.628775241886697,0.25985522003598616;7.841983085743514,17.436417036596684,1.252079254739327;10.640771155365984,7.438807186206527,0.663817509458818;5.131720742835666,8.88280429940057,0.9816875670655679;7.59959979284934,14.857516189736893,1.391654968503999;1.6923737893022912,18.656643342446923,0.634598992209972;11.00789312979894,16.329675099821745,2.307438870842028;19.46810957883209,3.282240240748375,0.34235809994885347;0.4438915898781842,15.431894926408438,0.20272608557134672;3.410307655208599,15.951467250617728,0.24978637091895498;3.3072182452510863,14.509317485200583,0.646038832383019;17.75374126652314,11.255584133614239,2.211414550139073;19.395915341032907,1.9789325332207683,0.22141285223558116;2.0032017963061888,11.294477592420673,1.3167398400301584;6.562702421900907,10.569671297157074,0.26527703190865654;17.123570188012103,1.6608605309623292,0.38940415503784254;3.932475442392529,13.165897954424066,1.7533745059879517;4.156913285137911,12.236595534594315,0.24973927292457496;8.018192001208343,12.003068639772213,0.6856122861585994;11.702973353711737,11.940138359311723,1.6630351056203665"
1,drone_4,7.858,5.087,15.905,3.807,"18.254147249878105,12.274471454189793,0.48939134321247435;7.619958005660908,14.219509725318126,2.23924700826075;4.687423449982856,8.994043786923445,1.0384310090522668;5.002918579011299,2.4390143214636213,0.6458432195501218;10.799357880237963,11.465660267355481,1.1950989638485803;11.313913111986135,13.866755926424808,0.6732651207595075;14.160625432216662,17.628775241886697,0.25985522003598616;7.841983085743514,17.436417036596684,1.252079254739327;10.640771155365984,7.438807186206527,0.663817509458818;5.131720742835666,8.88280429940057,0.9816875670655679;7.59959979284934,14.857516189736893,1.391654968503999;1.6923737893022912,18.656643342446923,0.634598992209972;11.00789312979894,16.329675099821745,2.307438870842028;19.46810957883209,3.282240240748375,0.34235809994885347;0.4438915898781842,15.431894926408438,0.20272608557134672;3.410307655208599,15.951467250617728,0.24978637091895498;3.3072182452510863,14.509317485200583,0.646038832383019;17.75374126652314,11.255584133614239,2.211414550139073;19.395915341032907,1.9789325332207683,0.22141285223558116;2.0032017963061888,11.294477592420673,1.3167398400301584;6.562702421900907,10.569671297157074,0.26527703190865654;17.123570188012103,1.6608605309623292,0.38940415503784254;3.932475442392529,13.165897954424066,1.7533745059879517;4.156913285137911,12.236595534594315,0.24973927292457496;8.018192001208343,12.003068639772213,0.6856122861585994;11.702973353711737,11.940138359311723,1.6630351056203665"
1,drone_5,4.793,10.948,15.905,3.807,"18.254147249878105,12.274471454189793,0.48939134321247435;7.619958005660908,14.219509725318126,2.23924700826075;4.687423449982856,8.994043786923445,1.0384310090522668;5.002918579011299,2.4390143214636213,0.6458432195501218;10.799357880237963,11.465660267355481,1.1950989638485803;11.313913111986135,13.866755926424808,0.6732651207595075;14.160625432216662,17.628775241886697,0.25985522003598616;7.841983085743514,17.436417036596684,1.252079254739327;10.640771155365984,7.438807186206527,0.663817509458818;5.131720742835666,8.88280429940057,0.9816875670655679;7.59959979284934,14.857516189736893,1.391654968503999;1.6923737893022912,18.656643342446923,0.634598992209972;11.00789312979894,16.329675099821745,2.307438870842028;19.46810957883209,3.282240240748375,0.34235809994885347;0.4438915898781842,15.431894926408438,0.20272608557134672;3.410307655208599,15.951467250617728,0.24978637091895498;3.3072182452510863,14.509317485200583,0.646038832383019;17.75374126652314,11.255584133614239,2.211414550139073;19.395915341032907,1.9789325332207683,0.22141285223558116;2.0032017963061888,11.294477592420673,1.3167398400301584;6.562702421900907,10.569671297157074,0.26527703190865654;17.123570188012103,1.6608605309623292,0.38940415503784254;3.932475442392529,13.165897954424066,1.7533745059879517;4.156913285137911,12.236595534594315,0.24973927292457496;8.018192001208343,12.003068639772213,0.6856122861585994;11.702973353711737,11.940138359311723,1.6630351056203665"
1,drone_6,15.707,16.227,15.905,3.807,"18.254147249878105,12.274471454189793,0.48939134321247435;7.619958005660908,14.219509725318126,2.23924700826075;4.687423449982856,8.994043786923445,1.0384310090522668;5.002918579011299,2.4390143214636213,0.6458432195501218;10.799357880237963,11.465660267355481,1.1950989638485803;11.313913111986135,13.866755926424808,0.6732651207595075;14.160625432216662,17.628775241886697,0.25985522003598616;7.841983085743514,17.436417036596684,1.252079254739327;10.640771155365984,7.438807186206527,0.663817509458818;5.131720742835666,8.88280429940057,0.9816875670655679;7.59959979284934,14.857516189736893,1.391654968503999;1.6923737893022912,18.656643342446923,0.634598992209972;11.00789312979894,16.329675099821745,2.307438870842028;19.46810957883209,3.282240240748375,0.34235809994885347;0.4438915898781842,15.431894926408438,0.20272608557134672;3.410307655208599,15.951467250617728,0.24978637091895498;3.3072182452510863,14.509317485200583,0.646038832383019;17.75374126652314,11.255584133614239,2.211414550139073;19.395915341032907,1.9789325332207683,0.22141285223558116;2.0032017963061888,11.294477592420673,1.3167398400301584;6.562702421900907,10.569671297157074,0.26527703190865654;17.123570188012103,1.6608605309623292,0.38940415503784254;3.932475442392529,13.165897954424066,1.7533745059879517;4.156913285137911,12.236595534594315,0.24973927292457496;8.018192001208343,12.003068639772213,0.6856122861585994;11.702973353711737,11.940138359311723,1.6630351056203665"
1,drone_7,15.517,13.653,15.905,3.807,"18.254147249878105,12.274471454189793,0.48939134321247435;7.619958005660908,14.219509725318126,2.23924700826075;4.687423449982856,8.994043786923445,1.0384310090522668;5.002918579011299,2.4390143214636213,0.6458432195501218;10.799357880237963,11.465660267355481,1.1950989638485803;11.313913111986135,13.866755926424808,0.6732651207595075;14.160625432216662,17.628775241886697,0.25985522003598616;7.841983085743514,17.436417036596684,1.252079254739327;10.640771155365984,7.438807186206527,0.663817509458818;5.131720742835666,8.88280429940057,0.9816875670655679;7.59959979284934,14.857516189736893,1.391654968503999;1.6923737893022912,18.656643342446923,0.634598992209972;11.00789312979894,16.329675099821745,2.307438870842028;19.46810957883209,3.282240240748375,0.34235809994885347;0.4438915898781842,15.431894926408438,0.20272608557134672;3.410307655208599,15.951467250617728,0.24978637091895498;3.3072182452510863,14.509317485200583,0.646038832383019;17.75374126652314,11.255584133614239,2.211414550139073;19.395915341032907,1.9789325332207683,0.22141285223558116;2.0032017963061888,11.294477592420673,1.3167398400301584;6.562702421900907,10.569671297157074,0.26527703190865654;17.123570188012103,1.6608605309623292,0.38940415503784254;3.932475442392529,13.165897954424066,1.7533745059879517;4.156913285137911,12.236595534594315,0.24973927292457496;8.018192001208343,12.003068639772213,0.6856122861585994;11.702973353711737,11.940138359311723,1.6630351056203665"
1,drone_8,3.675,5.210,15.905,3.807,"18.254147249878105,12.274471454189793,0.48939134321247435;7.619958005660908,14.219509725318126,2.23924700826075;4.687423449982856,8.994043786923445,1.0384310090522668;5.002918579011299,2.4390143214636213,0.6458432195501218;10.799357880237963,11.465660267355481,1.1950989638485803;11.313913111986135,13.866755926424808,0.6732651207595075;14.160625432216662,17.628775241886697,0.25985522003598616;7.841983085743514,17.436417036596684,1.252079254739327;10.640771155365984,7.438807186206527,0.663817509458818;5.131720742835666,8.88280429940057,0.9816875670655679;7.59959979284934,14.857516189736893,1.391654968503999;1.6923737893022912,18.656643342446923,0.634598992209972;11.00789312979894,16.329675099821745,2.307438870842028;19.46810957883209,3.282240240748375,0.34235809994885347;0.4438915898781842,15.431894926408438,0.20272608557134672;3.410307655208599,15.951467250617728,0.24978637091895498;3.3072182452510863,14.509317485200583,0.646038832383019;17.75374126652314,11.255584133614239,2.211414550139073;19.395915341032907,1.9789325332207683,0.22141285223558116;2.0032017963061888,11.294477592420673,1.3167398400301584;6.562702421900907,10.569671297157074,0.26527703190865654;17.123570188012103,1.6608605309623292,0.38940415503784254;3.932475442392529,13.165897954424066,1.7533745059879517;4.156913285137911,12.236595534594315,0.24973927292457496;8.018192001208343,12.003068639772213,0.6856122861585994;11.702973353711737,11.940138359311723,1.6630351056203665"
1,drone_9,2.888,17.514,15.905,3.807,"18.254147249878105,12.274471454189793,0.48939134321247435;7.619958005660908,14.219509725318126,2.23924700826075;4.687423449982856,8.994043786923445,1.0384310090522668;5.002918579011299,2.4390143214636213,0.6458432195501218;10.799357880237963,11.465660267355481,1.1950989638485803;11.313913111986135,13.866755926424808,0.6732651207595075;14.160625432216662,17.628775241886697,0.25985522003598616;7.841983085743514,17.436417036596684,1.252079254739327;10.640771155365984,7.438807186206527,0.663817509458818;5.131720742835666,8.88280429940057,0.9816875670655679;7.59959979284934,14.857516189736893,1.391654968503999;1.6923737893022912,18.656643342446923,0.634598992209972;11.00789312979894,16.329675099821745,2.307438870842028;19.46810957883209,3.282240240748375,0.34235809994885347;0.4438915898781842,15.431894926408438,0.20272608557134672;3.410307655208599,15.951467250617728,0.24978637091895498;3.3072182452510863,14.509317485200583,0.646038832383019;17.75374126652314,11.255584133614239,2.211414550139073;19.395915341032907,1.9789325332207683,0.22141285223558116;2.0032017963061888,11.294477592420673,1.3167398400301584;6.562702421900907,10.569671297157074,0.26527703190865654;17.123570188012103,1.6608605309623292,0.38940415503784254;3.932475442392529,13.165897954424066,1.7533745059879517;4.156913285137911,12.236595534594315,0.24973927292457496;8.018192001208343,12.003068639772213,0.6856122861585994;11.702973353711737,11.940138359311723,1.6630351056203665"
