Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_2,16.794,11.572,17.480,5.703,"2.0018549362864224,16.921392381175924,1.070855372808283;18.484282313893832,13.113860121571232,0.9542569781489112;9.774512569974378,8.235606649928013,0.7317532816606159;14.564981673725326,2.1229175000803746,0.20147640947269388;14.074211814793749,4.140995507685826,1.3269561536008938;2.6153518695392557,9.909582224752178,0.24305018132893577;13.96504048314369,17.491507283067698,0.26931556215658037;5.672178248989634,11.031467085961983,0.6018584911838448;2.235193412780904,17.58574489080349,1.3612689220074414;9.382551127757967,2.0141796440054254,0.43189697389467074;19.431766230743236,11.616622524967491,0.4146331199768983;9.537139742977343,2.912646980382866,2.378466261257646;4.115329423410773,8.533514670282973,0.2989060119682215;11.804055755217394,11.316126716597473,0.4172061699740176;18.863522397770865,10.441253106855255,0.9043937731296233;12.310620311930816,8.02610463788948,1.2376504283449257;13.093298421578162,15.605863544981954,1.5595933709597003;9.725017024194434,9.830623300760953,0.4755510816435525;13.173101576102235,1.649929227335385,1.2767735817677885;14.597590202392038,2.497589217953797,2.104367908375977;14.721849794959303,6.749109427073247,0.409208600670992;0.3151144520757118,11.994147458484488,0.2898318163992407;3.9736556607266404,2.3779349383811788,1.11008274736131;11.297877921344861,7.776932184099351,0.7214020284419936;17.075834681170903,14.619580206693584,0.3675875248721701;15.99634918873024,3.9052625041784044,0.21116494848936973;7.359156457275616,13.030815327212435,0.4963860920812088;13.99158455154421,11.369002476690458,0.9078117486368315;1.8047189711651996,15.923257422342129,1.1908962705615709;7.724263106539366,7.5416197020561295,0.49857971312819993;9.116692329677623,9.131209880928804,0.288697347223436;12.311165063472616,12.369874444137677,0.34284925793699506;11.884787605524325,16.004950666589696,1.9245091060360942;13.14806226753451,8.385542115609773,1.214256838863753;7.111543508981301,3.3533968232226457,1.1809620281848487;9.340695066316565,17.667639508962704,1.9748410482195298;13.310962450323611,1.2196881005646854,1.2117374503420935;18.59379366156019,8.757283728435795,0.20710386412520349;13.149027480267467,3.3222924232424718,1.2231175907171141;15.957813463378542,8.548800835177948,0.29446608935496205;4.815986344238146,18.517912756656756,1.1326107784183095;1.82856713384236,18.436918231823235,0.7462160504966155"
2,drone_3,9.026,10.921,17.480,5.703,"2.0018549362864224,16.921392381175924,1.070855372808283;18.484282313893832,13.113860121571232,0.9542569781489112;9.774512569974378,8.235606649928013,0.7317532816606159;14.564981673725326,2.1229175000803746,0.20147640947269388;14.074211814793749,4.140995507685826,1.3269561536008938;2.6153518695392557,9.909582224752178,0.24305018132893577;13.96504048314369,17.491507283067698,0.26931556215658037;5.672178248989634,11.031467085961983,0.6018584911838448;2.235193412780904,17.58574489080349,1.3612689220074414;9.382551127757967,2.0141796440054254,0.43189697389467074;19.431766230743236,11.616622524967491,0.4146331199768983;9.537139742977343,2.912646980382866,2.378466261257646;4.115329423410773,8.533514670282973,0.2989060119682215;11.804055755217394,11.316126716597473,0.4172061699740176;18.863522397770865,10.441253106855255,0.9043937731296233;12.310620311930816,8.02610463788948,1.2376504283449257;13.093298421578162,15.605863544981954,1.5595933709597003;9.725017024194434,9.830623300760953,0.4755510816435525;13.173101576102235,1.649929227335385,1.2767735817677885;14.597590202392038,2.497589217953797,2.104367908375977;14.721849794959303,6.749109427073247,0.409208600670992;0.3151144520757118,11.994147458484488,0.2898318163992407;3.9736556607266404,2.3779349383811788,1.11008274736131;11.297877921344861,7.776932184099351,0.7214020284419936;17.075834681170903,14.619580206693584,0.3675875248721701;15.99634918873024,3.9052625041784044,0.21116494848936973;7.359156457275616,13.030815327212435,0.4963860920812088;13.99158455154421,11.369002476690458,0.9078117486368315;1.8047189711651996,15.923257422342129,1.1908962705615709;7.724263106539366,7.5416197020561295,0.49857971312819993;9.116692329677623,9.131209880928804,0.288697347223436;12.311165063472616,12.369874444137677,0.34284925793699506;11.884787605524325,16.004950666589696,1.9245091060360942;13.14806226753451,8.385542115609773,1.214256838863753;7.111543508981301,3.3533968232226457,1.1809620281848487;9.340695066316565,17.667639508962704,1.9748410482195298;13.310962450323611,1.2196881005646854,1.2117374503420935;18.59379366156019,8.757283728435795,0.20710386412520349;13.149027480267467,3.3222924232424718,1.2231175907171141;15.957813463378542,8.548800835177948,0.29446608935496205;4.815986344238146,18.517912756656756,1.1326107784183095;1.82856713384236,18.436918231823235,0.7462160504966155"
2,drone_4,5.284,4.092,17.480,5.703,"2.0018549362864224,16.921392381175924,1.070855372808283;18.484282313893832,13.113860121571232,0.9542569781489112;9.774512569974378,8.235606649928013,0.7317532816606159;14.564981673725326,2.1229175000803746,0.20147640947269388;14.074211814793749,4.140995507685826,1.3269561536008938;2.6153518695392557,9.909582224752178,0.24305018132893577;13.96504048314369,17.491507283067698,0.26931556215658037;5.672178248989634,11.031467085961983,0.6018584911838448;2.235193412780904,17.58574489080349,1.3612689220074414;9.382551127757967,2.0141796440054254,0.43189697389467074;19.431766230743236,11.616622524967491,0.4146331199768983;9.537139742977343,2.912646980382866,2.378466261257646;4.115329423410773,8.533514670282973,0.2989060119682215;11.804055755217394,11.316126716597473,0.4172061699740176;18.863522397770865,10.441253106855255,0.9043937731296233;12.310620311930816,8.02610463788948,1.2376504283449257;13.093298421578162,15.605863544981954,1.5595933709597003;9.725017024194434,9.830623300760953,0.4755510816435525;13.173101576102235,1.649929227335385,1.2767735817677885;14.597590202392038,2.497589217953797,2.104367908375977;14.721849794959303,6.749109427073247,0.409208600670992;0.3151144520757118,11.994147458484488,0.2898318163992407;3.9736556607266404,2.3779349383811788,1.11008274736131;11.297877921344861,7.776932184099351,0.7214020284419936;17.075834681170903,14.619580206693584,0.3675875248721701;15.99634918873024,3.9052625041784044,0.21116494848936973;7.359156457275616,13.030815327212435,0.4963860920812088;13.99158455154421,11.369002476690458,0.9078117486368315;1.8047189711651996,15.923257422342129,1.1908962705615709;7.724263106539366,7.5416197020561295,0.49857971312819993;9.116692329677623,9.131209880928804,0.288697347223436;12.311165063472616,12.369874444137677,0.34284925793699506;11.884787605524325,16.004950666589696,1.9245091060360942;13.14806226753451,8.385542115609773,1.214256838863753;7.111543508981301,3.3533968232226457,1.1809620281848487;9.340695066316565,17.667639508962704,1.9748410482195298;13.310962450323611,1.2196881005646854,1.2117374503420935;18.59379366156019,8.757283728435795,0.20710386412520349;13.149027480267467,3.3222924232424718,1.2231175907171141;15.957813463378542,8.548800835177948,0.29446608935496205;4.815986344238146,18.517912756656756,1.1326107784183095;1.82856713384236,18.436918231823235,0.7462160504966155"
2,drone_5,4.917,6.695,17.480,5.703,"2.0018549362864224,16.921392381175924,1.070855372808283;18.484282313893832,13.113860121571232,0.9542569781489112;9.774512569974378,8.235606649928013,0.7317532816606159;14.564981673725326,2.1229175000803746,0.20147640947269388;14.074211814793749,4.140995507685826,1.3269561536008938;2.6153518695392557,9.909582224752178,0.24305018132893577;13.96504048314369,17.491507283067698,0.26931556215658037;5.672178248989634,11.031467085961983,0.6018584911838448;2.235193412780904,17.58574489080349,1.3612689220074414;9.382551127757967,2.0141796440054254,0.43189697389467074;19.431766230743236,11.616622524967491,0.4146331199768983;9.537139742977343,2.912646980382866,2.378466261257646;4.115329423410773,8.533514670282973,0.2989060119682215;11.804055755217394,11.316126716597473,0.4172061699740176;18.863522397770865,10.441253106855255,0.9043937731296233;12.310620311930816,8.02610463788948,1.2376504283449257;13.093298421578162,15.605863544981954,1.5595933709597003;9.725017024194434,9.830623300760953,0.4755510816435525;13.173101576102235,1.649929227335385,1.2767735817677885;14.597590202392038,2.497589217953797,2.104367908375977;14.721849794959303,6.749109427073247,0.409208600670992;0.3151144520757118,11.994147458484488,0.2898318163992407;3.9736556607266404,2.3779349383811788,1.11008274736131;11.297877921344861,7.776932184099351,0.7214020284419936;17.075834681170903,14.619580206693584,0.3675875248721701;15.99634918873024,3.9052625041784044,0.21116494848936973;7.359156457275616,13.030815327212435,0.4963860920812088;13.99158455154421,11.369002476690458,0.9078117486368315;1.8047189711651996,15.923257422342129,1.1908962705615709;7.724263106539366,7.5416197020561295,0.49857971312819993;9.116692329677623,9.131209880928804,0.288697347223436;12.311165063472616,12.369874444137677,0.34284925793699506;11.884787605524325,16.004950666589696,1.9245091060360942;13.14806226753451,8.385542115609773,1.214256838863753;7.111543508981301,3.3533968232226457,1.1809620281848487;9.340695066316565,17.667639508962704,1.9748410482195298;13.310962450323611,1.2196881005646854,1.2117374503420935;18.59379366156019,8.757283728435795,0.20710386412520349;13.149027480267467,3.3222924232424718,1.2231175907171141;15.957813463378542,8.548800835177948,0.29446608935496205;4.815986344238146,18.517912756656756,1.1326107784183095;1.82856713384236,18.436918231823235,0.7462160504966155"
2,drone_6,14.416,5.844,17.480,5.703,"2.0018549362864224,16.921392381175924,1.070855372808283;18.484282313893832,13.113860121571232,0.9542569781489112;9.774512569974378,8.235606649928013,0.7317532816606159;14.564981673725326,2.1229175000803746,0.20147640947269388;14.074211814793749,4.140995507685826,1.3269561536008938;2.6153518695392557,9.909582224752178,0.24305018132893577;13.96504048314369,17.491507283067698,0.26931556215658037;5.672178248989634,11.031467085961983,0.6018584911838448;2.235193412780904,17.58574489080349,1.3612689220074414;9.382551127757967,2.0141796440054254,0.43189697389467074;19.431766230743236,11.616622524967491,0.4146331199768983;9.537139742977343,2.912646980382866,2.378466261257646;4.115329423410773,8.533514670282973,0.2989060119682215;11.804055755217394,11.316126716597473,0.4172061699740176;18.863522397770865,10.441253106855255,0.9043937731296233;12.310620311930816,8.02610463788948,1.2376504283449257;13.093298421578162,15.605863544981954,1.5595933709597003;9.725017024194434,9.830623300760953,0.4755510816435525;13.173101576102235,1.649929227335385,1.2767735817677885;14.597590202392038,2.497589217953797,2.104367908375977;14.721849794959303,6.749109427073247,0.409208600670992;0.3151144520757118,11.994147458484488,0.2898318163992407;3.9736556607266404,2.3779349383811788,1.11008274736131;11.297877921344861,7.776932184099351,0.7214020284419936;17.075834681170903,14.619580206693584,0.3675875248721701;15.99634918873024,3.9052625041784044,0.21116494848936973;7.359156457275616,13.030815327212435,0.4963860920812088;13.99158455154421,11.369002476690458,0.9078117486368315;1.8047189711651996,15.923257422342129,1.1908962705615709;7.724263106539366,7.5416197020561295,0.49857971312819993;9.116692329677623,9.131209880928804,0.288697347223436;12.311165063472616,12.369874444137677,0.34284925793699506;11.884787605524325,16.004950666589696,1.9245091060360942;13.14806226753451,8.385542115609773,1.214256838863753;7.111543508981301,3.3533968232226457,1.1809620281848487;9.340695066316565,17.667639508962704,1.9748410482195298;13.310962450323611,1.2196881005646854,1.2117374503420935;18.59379366156019,8.757283728435795,0.20710386412520349;13.149027480267467,3.3222924232424718,1.2231175907171141;15.957813463378542,8.548800835177948,0.29446608935496205;4.815986344238146,18.517912756656756,1.1326107784183095;1.82856713384236,18.436918231823235,0.7462160504966155"
2,drone_7,1.750,10.250,17.480,5.703,"2.0018549362864224,16.921392381175924,1.070855372808283;18.484282313893832,13.113860121571232,0.9542569781489112;9.774512569974378,8.235606649928013,0.7317532816606159;14.564981673725326,2.1229175000803746,0.20147640947269388;14.074211814793749,4.140995507685826,1.3269561536008938;2.6153518695392557,9.909582224752178,0.24305018132893577;13.96504048314369,17.491507283067698,0.26931556215658037;5.672178248989634,11.031467085961983,0.6018584911838448;2.235193412780904,17.58574489080349,1.3612689220074414;9.382551127757967,2.0141796440054254,0.43189697389467074;19.431766230743236,11.616622524967491,0.4146331199768983;9.537139742977343,2.912646980382866,2.378466261257646;4.115329423410773,8.533514670282973,0.2989060119682215;11.804055755217394,11.316126716597473,0.4172061699740176;18.863522397770865,10.441253106855255,0.9043937731296233;12.310620311930816,8.02610463788948,1.2376504283449257;13.093298421578162,15.605863544981954,1.5595933709597003;9.725017024194434,9.830623300760953,0.4755510816435525;13.173101576102235,1.649929227335385,1.2767735817677885;14.597590202392038,2.497589217953797,2.104367908375977;14.721849794959303,6.749109427073247,0.409208600670992;0.3151144520757118,11.994147458484488,0.2898318163992407;3.9736556607266404,2.3779349383811788,1.11008274736131;11.297877921344861,7.776932184099351,0.7214020284419936;17.075834681170903,14.619580206693584,0.3675875248721701;15.99634918873024,3.9052625041784044,0.21116494848936973;7.359156457275616,13.030815327212435,0.4963860920812088;13.99158455154421,11.369002476690458,0.9078117486368315;1.8047189711651996,15.923257422342129,1.1908962705615709;7.724263106539366,7.5416197020561295,0.49857971312819993;9.116692329677623,9.131209880928804,0.288697347223436;12.311165063472616,12.369874444137677,0.34284925793699506;11.884787605524325,16.004950666589696,1.9245091060360942;13.14806226753451,8.385542115609773,1.214256838863753;7.111543508981301,3.3533968232226457,1.1809620281848487;9.340695066316565,17.667639508962704,1.9748410482195298;13.310962450323611,1.2196881005646854,1.2117374503420935;18.59379366156019,8.757283728435795,0.20710386412520349;13.149027480267467,3.3222924232424718,1.2231175907171141;15.957813463378542,8.548800835177948,0.29446608935496205;4.815986344238146,18.517912756656756,1.1326107784183095;1.82856713384236,18.436918231823235,0.7462160504966155"
2,drone_8,10.794,13.641,17.480,5.703,"2.0018549362864224,16.921392381175924,1.070855372808283;18.484282313893832,13.113860121571232,0.9542569781489112;9.774512569974378,8.235606649928013,0.7317532816606159;14.564981673725326,2.1229175000803746,0.20147640947269388;14.074211814793749,4.140995507685826,1.3269561536008938;2.6153518695392557,9.909582224752178,0.24305018132893577;13.96504048314369,17.491507283067698,0.26931556215658037;5.672178248989634,11.031467085961983,0.6018584911838448;2.235193412780904,17.58574489080349,1.3612689220074414;9.382551127757967,2.0141796440054254,0.43189697389467074;19.431766230743236,11.616622524967491,0.4146331199768983;9.537139742977343,2.912646980382866,2.378466261257646;4.115329423410773,8.533514670282973,0.2989060119682215;11.804055755217394,11.316126716597473,0.4172061699740176;18.863522397770865,10.441253106855255,0.9043937731296233;12.310620311930816,8.02610463788948,1.2376504283449257;13.093298421578162,15.605863544981954,1.5595933709597003;9.725017024194434,9.830623300760953,0.4755510816435525;13.173101576102235,1.649929227335385,1.2767735817677885;14.597590202392038,2.497589217953797,2.104367908375977;14.721849794959303,6.749109427073247,0.409208600670992;0.3151144520757118,11.994147458484488,0.2898318163992407;3.9736556607266404,2.3779349383811788,1.11008274736131;11.297877921344861,7.776932184099351,0.7214020284419936;17.075834681170903,14.619580206693584,0.3675875248721701;15.99634918873024,3.9052625041784044,0.21116494848936973;7.359156457275616,13.030815327212435,0.4963860920812088;13.99158455154421,11.369002476690458,0.9078117486368315;1.8047189711651996,15.923257422342129,1.1908962705615709;7.724263106539366,7.5416197020561295,0.49857971312819993;9.116692329677623,9.131209880928804,0.288697347223436;12.311165063472616,12.369874444137677,0.34284925793699506;11.884787605524325,16.004950666589696,1.9245091060360942;13.14806226753451,8.385542115609773,1.214256838863753;7.111543508981301,3.3533968232226457,1.1809620281848487;9.340695066316565,17.667639508962704,1.9748410482195298;13.310962450323611,1.2196881005646854,1.2117374503420935;18.59379366156019,8.757283728435795,0.20710386412520349;13.149027480267467,3.3222924232424718,1.2231175907171141;15.957813463378542,8.548800835177948,0.29446608935496205;4.815986344238146,18.517912756656756,1.1326107784183095;1.82856713384236,18.436918231823235,0.7462160504966155"
2,drone_9,4.671,11.373,17.480,5.703,"2.0018549362864224,16.921392381175924,1.070855372808283;18.484282313893832,13.113860121571232,0.9542569781489112;9.774512569974378,8.235606649928013,0.7317532816606159;14.564981673725326,2.1229175000803746,0.20147640947269388;14.074211814793749,4.140995507685826,1.3269561536008938;2.6153518695392557,9.909582224752178,0.24305018132893577;13.96504048314369,17.491507283067698,0.26931556215658037;5.672178248989634,11.031467085961983,0.6018584911838448;2.235193412780904,17.58574489080349,1.3612689220074414;9.382551127757967,2.0141796440054254,0.43189697389467074;19.431766230743236,11.616622524967491,0.4146331199768983;9.537139742977343,2.912646980382866,2.378466261257646;4.115329423410773,8.533514670282973,0.2989060119682215;11.804055755217394,11.316126716597473,0.4172061699740176;18.863522397770865,10.441253106855255,0.9043937731296233;12.310620311930816,8.02610463788948,1.2376504283449257;13.093298421578162,15.605863544981954,1.5595933709597003;9.725017024194434,9.830623300760953,0.4755510816435525;13.173101576102235,1.649929227335385,1.2767735817677885;14.597590202392038,2.497589217953797,2.104367908375977;14.721849794959303,6.749109427073247,0.409208600670992;0.3151144520757118,11.994147458484488,0.2898318163992407;3.9736556607266404,2.3779349383811788,1.11008274736131;11.297877921344861,7.776932184099351,0.7214020284419936;17.075834681170903,14.619580206693584,0.3675875248721701;15.99634918873024,3.9052625041784044,0.21116494848936973;7.359156457275616,13.030815327212435,0.4963860920812088;13.99158455154421,11.369002476690458,0.9078117486368315;1.8047189711651996,15.923257422342129,1.1908962705615709;7.724263106539366,7.5416197020561295,0.49857971312819993;9.116692329677623,9.131209880928804,0.288697347223436;12.311165063472616,12.369874444137677,0.34284925793699506;11.884787605524325,16.004950666589696,1.9245091060360942;13.14806226753451,8.385542115609773,1.214256838863753;7.111543508981301,3.3533968232226457,1.1809620281848487;9.340695066316565,17.667639508962704,1.9748410482195298;13.310962450323611,1.2196881005646854,1.2117374503420935;18.59379366156019,8.757283728435795,0.20710386412520349;13.149027480267467,3.3222924232424718,1.2231175907171141;15.957813463378542,8.548800835177948,0.29446608935496205;4.815986344238146,18.517912756656756,1.1326107784183095;1.82856713384236,18.436918231823235,0.7462160504966155"
3,drone_0,4.097,11.863,17.480,5.703,"2.0018549362864224,16.921392381175924,1.070855372808283;18.484282313893832,13.113860121571232,0.9542569781489112;9.774512569974378,8.235606649928013,0.7317532816606159;14.564981673725326,2.1229175000803746,0.20147640947269388;14.074211814793749,4.140995507685826,1.3269561536008938;2.6153518695392557,9.909582224752178,0.24305018132893577;13.96504048314369,17.491507283067698,0.26931556215658037;5.672178248989634,11.031467085961983,0.6018584911838448;2.235193412780904,17.58574489080349,1.3612689220074414;9.382551127757967,2.0141796440054254,0.43189697389467074;19.431766230743236,11.616622524967491,0.4146331199768983;9.537139742977343,2.912646980382866,2.378466261257646;4.115329423410773,8.533514670282973,0.2989060119682215;11.804055755217394,11.316126716597473,0.4172061699740176;18.863522397770865,10.441253106855255,0.9043937731296233;12.310620311930816,8.02610463788948,1.2376504283449257;13.093298421578162,15.605863544981954,1.5595933709597003;9.725017024194434,9.830623300760953,0.4755510816435525;13.173101576102235,1.649929227335385,1.2767735817677885;14.597590202392038,2.497589217953797,2.104367908375977;14.721849794959303,6.749109427073247,0.409208600670992;0.3151144520757118,11.994147458484488,0.2898318163992407;3.9736556607266404,2.3779349383811788,1.11008274736131;11.297877921344861,7.776932184099351,0.7214020284419936;17.075834681170903,14.619580206693584,0.3675875248721701;15.99634918873024,3.9052625041784044,0.21116494848936973;7.359156457275616,13.030815327212435,0.4963860920812088;13.99158455154421,11.369002476690458,0.9078117486368315;1.8047189711651996,15.923257422342129,1.1908962705615709;7.724263106539366,7.5416197020561295,0.49857971312819993;9.116692329677623,9.131209880928804,0.288697347223436;12.311165063472616,12.369874444137677,0.34284925793699506;11.884787605524325,16.004950666589696,1.9245091060360942;13.14806226753451,8.385542115609773,1.214256838863753;7.111543508981301,3.3533968232226457,1.1809620281848487;9.340695066316565,17.667639508962704,1.9748410482195298;13.310962450323611,1.2196881005646854,1.2117374503420935;18.59379366156019,8.757283728435795,0.20710386412520349;13.149027480267467,3.3222924232424718,1.2231175907171141;15.957813463378542,8.548800835177948,0.29446608935496205;4.815986344238146,18.517912756656756,1.1326107784183095;1.82856713384236,18.436918231823235,0.7462160504966155"
3,drone_1,9.000,12.018,17.480,5.703,"2.0018549362864224,16.921392381175924,1.070855372808283;18.484282313893832,13.113860121571232,0.9542569781489112;9.774512569974378,8.235606649928013,0.7317532816606159;14.564981673725326,2.1229175000803746,0.20147640947269388;14.074211814793749,4.140995507685826,1.3269561536008938;2.6153518695392557,9.909582224752178,0.24305018132893577;13.96504048314369,17.491507283067698,0.26931556215658037;5.672178248989634,11.031467085961983,0.6018584911838448;2.235193412780904,17.58574489080349,1.3612689220074414;9.382551127757967,2.0141796440054254,0.43189697389467074;19.431766230743236,11.616622524967491,0.4146331199768983;9.537139742977343,2.912646980382866,2.378466261257646;4.115329423410773,8.533514670282973,0.2989060119682215;11.804055755217394,11.316126716597473,0.4172061699740176;18.863522397770865,10.441253106855255,0.9043937731296233;12.310620311930816,8.02610463788948,1.2376504283449257;13.093298421578162,15.605863544981954,1.5595933709597003;9.725017024194434,9.830623300760953,0.4755510816435525;13.173101576102235,1.649929227335385,1.2767735817677885;14.597590202392038,2.497589217953797,2.104367908375977;14.721849794959303,6.749109427073247,0.409208600670992;0.3151144520757118,11.994147458484488,0.2898318163992407;3.9736556607266404,2.3779349383811788,1.11008274736131;11.297877921344861,7.776932184099351,0.7214020284419936;17.075834681170903,14.619580206693584,0.3675875248721701;15.99634918873024,3.9052625041784044,0.21116494848936973;7.359156457275616,13.030815327212435,0.4963860920812088;13.99158455154421,11.369002476690458,0.9078117486368315;1.8047189711651996,15.923257422342129,1.1908962705615709;7.724263106539366,7.5416197020561295,0.49857971312819993;9.116692329677623,9.131209880928804,0.288697347223436;12.311165063472616,12.369874444137677,0.34284925793699506;11.884787605524325,16.004950666589696,1.9245091060360942;13.14806226753451,8.385542115609773,1.214256838863753;7.111543508981301,3.3533968232226457,1.1809620281848487;9.340695066316565,17.667639508962704,1.9748410482195298;13.310962450323611,1.2196881005646854,1.2117374503420935;18.59379366156019,8.757283728435795,0.20710386412520349;13.149027480267467,3.3222924232424718,1.2231175907171141;15.957813463378542,8.548800835177948,0.29446608935496205;4.815986344238146,18.517912756656756,1.1326107784183095;1.82856713384236,18.436918231823235,0.7462160504966155"
3,drone_2,16.818,11.373,17.480,5.703,"2.0018549362864224,16.921392381175924,1.070855372808283;18.484282313893832,13.113860121571232,0.9542569781489112;9.774512569974378,8.235606649928013,0.7317532816606159;14.564981673725326,2.1229175000803746,0.20147640947269388;14.074211814793749,4.140995507685826,1.3269561536008938;2.6153518695392557,9.909582224752178,0.24305018132893577;13.96504048314369,17.491507283067698,0.26931556215658037;5.672178248989634,11.031467085961983,0.6018584911838448;2.235193412780904,17.58574489080349,1.3612689220074414;9.382551127757967,2.0141796440054254,0.43189697389467074;19.431766230743236,11.616622524967491,0.4146331199768983;9.537139742977343,2.912646980382866,2.378466261257646;4.115329423410773,8.533514670282973,0.2989060119682215;11.804055755217394,11.316126716597473,0.4172061699740176;18.863522397770865,10.441253106855255,0.9043937731296233;12.310620311930816,8.02610463788948,1.2376504283449257;13.093298421578162,15.605863544981954,1.5595933709597003;9.725017024194434,9.830623300760953,0.4755510816435525;13.173101576102235,1.649929227335385,1.2767735817677885;14.597590202392038,2.497589217953797,2.104367908375977;14.721849794959303,6.749109427073247,0.409208600670992;0.3151144520757118,11.994147458484488,0.2898318163992407;3.9736556607266404,2.3779349383811788,1.11008274736131;11.297877921344861,7.776932184099351,0.7214020284419936;17.075834681170903,14.619580206693584,0.3675875248721701;15.99634918873024,3.9052625041784044,0.21116494848936973;7.359156457275616,13.030815327212435,0.4963860920812088;13.99158455154421,11.369002476690458,0.9078117486368315;1.8047189711651996,15.923257422342129,1.1908962705615709;7.724263106539366,7.5416197020561295,0.49857971312819993;9.116692329677623,9.131209880928804,0.288697347223436;12.311165063472616,12.369874444137677,0.34284925793699506;11.884787605524325,16.004950666589696,1.9245091060360942;13.14806226753451,8.385542115609773,1.214256838863753;7.111543508981301,3.3533968232226457,1.1809620281848487;9.340695066316565,17.667639508962704,1.9748410482195298;13.310962450323611,1.2196881005646854,1.2117374503420935;18.59379366156019,8.757283728435795,0.20710386412520349;13.149027480267467,3.3222924232424718,1.2231175907171141;15.957813463378542,8.548800835177948,0.29446608935496205;4.815986344238146,18.517912756656756,1.1326107784183095;1.82856713384236,18.436918231823235,0.7462160504966155"
3,drone_3,9.224,10.951,17.480,5.703,"2.0018549362864224,16.921392381175924,1.070855372808283;18.484282313893832,13.113860121571232,0.9542569781489112;9.774512569974378,8.235606649928013,0.7317532816606159;14.564981673725326,2.1229175000803746,0.20147640947269388;14.074211814793749,4.140995507685826,1.3269561536008938;2.6153518695392557,9.909582224752178,0.24305018132893577;13.96504048314369,17.491507283067698,0.26931556215658037;5.672178248989634,11.031467085961983,0.6018584911838448;2.235193412780904,17.58574489080349,1.3612689220074414;9.382551127757967,2.0141796440054254,0.43189697389467074;19.431766230743236,11.616622524967491,0.4146331199768983;9.537139742977343,2.912646980382866,2.378466261257646;4.115329423410773,8.533514670282973,0.2989060119682215;11.804055755217394,11.316126716597473,0.4172061699740176;18.863522397770865,10.441253106855255,0.9043937731296233;12.310620311930816,8.02610463788948,1.2376504283449257;13.093298421578162,15.605863544981954,1.5595933709597003;9.725017024194434,9.830623300760953,0.4755510816435525;13.173101576102235,1.649929227335385,1.2767735817677885;14.597590202392038,2.497589217953797,2.104367908375977;14.721849794959303,6.749109427073247,0.409208600670992;0.3151144520757118,11.994147458484488,0.2898318163992407;3.9736556607266404,2.3779349383811788,1.11008274736131;11.297877921344861,7.776932184099351,0.7214020284419936;17.075834681170903,14.619580206693584,0.3675875248721701;15.99634918873024,3.9052625041784044,0.21116494848936973;7.359156457275616,13.030815327212435,0.4963860920812088;13.99158455154421,11.369002476690458,0.9078117486368315;1.8047189711651996,15.923257422342129,1.1908962705615709;7.724263106539366,7.5416197020561295,0.49857971312819993;9.116692329677623,9.131209880928804,0.288697347223436;12.311165063472616,12.369874444137677,0.34284925793699506;11.884787605524325,16.004950666589696,1.9245091060360942;13.14806226753451,8.385542115609773,1.214256838863753;7.111543508981301,3.3533968232226457,1.1809620281848487;9.340695066316565,17.667639508962704,1.9748410482195298;13.310962450323611,1.2196881005646854,1.2117374503420935;18.59379366156019,8.757283728435795,0.20710386412520349;13.149027480267467,3.3222924232424718,1.2231175907171141;15.957813463378542,8.548800835177948,0.29446608935496205;4.815986344238146,18.517912756656756,1.1326107784183095;1.82856713384236,18.436918231823235,0.7462160504966155"
