Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_5,3.656,12.787,14.872,14.910,"12.414190688586597,8.312249613033613,0.46429893536491595;8.843648389091799,1.2633449894290603,0.2302743083609458;8.349877349237326,15.497927779184476,0.6582605637629367;15.32071862758809,10.126051987137792,1.165935394664435;11.294128442354731,9.64053312589683,0.9513660048413027;6.288575479058977,14.565706416053462,1.5440470040698417;2.4737025341242482,3.6372273975198284,2.0583826123602407;5.896152083067127,1.7341812380563384,1.3382361955283917;3.30795474803834,3.017256630130272,2.016061085997597;1.879200644130931,14.32735536065452,0.21766147118272922;4.2734874812481705,13.489236344227715,0.44085825995750016;8.254290036342002,12.716789106841066,0.7507353080636247;1.5357449777210386,12.037255506362081,0.4847597659916324;8.669530806337647,11.560649239510193,0.3844871321483774;6.628305827112878,16.45921295253572,0.27364311548791675;4.1526859175921,11.369798700221876,0.4515343650387169;1.0547663512799543,11.48548232499337,0.7017397524878848;5.212387445427377,2.4660737620200646,1.3790310893732804;7.537845043495241,13.693753245906514,0.22541872773774083;18.618227066396233,15.328473521970075,0.3336327126415163;11.704544191129457,8.584855433923314,1.1604750538477233;6.934677159123355,2.9731523476386075,1.1091749068147294;7.7866419141072045,16.33621234273768,0.24962517258285036;6.0836078551001895,17.390646333715942,1.0685314440182188;6.733899515687825,6.607808019513941,0.28934679202696745;4.2879365886102745,9.42860097742422,1.0767928136504366;4.066572782057631,5.055044861753036,2.0723915114534885;7.329194526631346,7.564985116434477,0.3995884725590624;8.365988863667521,19.663159038433292,0.30653416905943043;17.10853720060389,13.172061533242482,0.6615265915523064;18.04649200195481,9.90596744129928,0.426273252949328;4.201216868107928,11.301401789962556,0.4042984997751352;18.104852600790743,0.7234235788244734,0.33160137824364927;8.685852099500279,18.939469656169788,0.9262034167849009;7.764338996976085,5.973773623553295,1.238447104418288;3.9600116132811403,4.820780304203422,1.1808993224341724;16.080388346121723,10.811695271637442,1.3236320703730209;15.026438335967663,6.39464260874594,2.323059108994015;12.0798198507358,2.990759627565377,1.5057288180922832;3.341362569917756,16.91656023287184,0.3376476964567041;5.959893382271143,12.129109928912952,0.2784277296332258;11.896720241532604,2.786185997164022,1.201898836638779"
4,drone_6,8.578,17.310,14.872,14.910,"12.414190688586597,8.312249613033613,0.46429893536491595;8.843648389091799,1.2633449894290603,0.2302743083609458;8.349877349237326,15.497927779184476,0.6582605637629367;15.32071862758809,10.126051987137792,1.165935394664435;11.294128442354731,9.64053312589683,0.9513660048413027;6.288575479058977,14.565706416053462,1.5440470040698417;2.4737025341242482,3.6372273975198284,2.0583826123602407;5.896152083067127,1.7341812380563384,1.3382361955283917;3.30795474803834,3.017256630130272,2.016061085997597;1.879200644130931,14.32735536065452,0.21766147118272922;4.2734874812481705,13.489236344227715,0.44085825995750016;8.254290036342002,12.716789106841066,0.7507353080636247;1.5357449777210386,12.037255506362081,0.4847597659916324;8.669530806337647,11.560649239510193,0.3844871321483774;6.628305827112878,16.45921295253572,0.27364311548791675;4.1526859175921,11.369798700221876,0.4515343650387169;1.0547663512799543,11.48548232499337,0.7017397524878848;5.212387445427377,2.4660737620200646,1.3790310893732804;7.537845043495241,13.693753245906514,0.22541872773774083;18.618227066396233,15.328473521970075,0.3336327126415163;11.704544191129457,8.584855433923314,1.1604750538477233;6.934677159123355,2.9731523476386075,1.1091749068147294;7.7866419141072045,16.33621234273768,0.24962517258285036;6.0836078551001895,17.390646333715942,1.0685314440182188;6.733899515687825,6.607808019513941,0.28934679202696745;4.2879365886102745,9.42860097742422,1.0767928136504366;4.066572782057631,5.055044861753036,2.0723915114534885;7.329194526631346,7.564985116434477,0.3995884725590624;8.365988863667521,19.663159038433292,0.30653416905943043;17.10853720060389,13.172061533242482,0.6615265915523064;18.04649200195481,9.90596744129928,0.426273252949328;4.201216868107928,11.301401789962556,0.4042984997751352;18.104852600790743,0.7234235788244734,0.33160137824364927;8.685852099500279,18.939469656169788,0.9262034167849009;7.764338996976085,5.973773623553295,1.238447104418288;3.9600116132811403,4.820780304203422,1.1808993224341724;16.080388346121723,10.811695271637442,1.3236320703730209;15.026438335967663,6.39464260874594,2.323059108994015;12.0798198507358,2.990759627565377,1.5057288180922832;3.341362569917756,16.91656023287184,0.3376476964567041;5.959893382271143,12.129109928912952,0.2784277296332258;11.896720241532604,2.786185997164022,1.201898836638779"
4,drone_7,3.598,14.802,14.872,14.910,"12.414190688586597,8.312249613033613,0.46429893536491595;8.843648389091799,1.2633449894290603,0.2302743083609458;8.349877349237326,15.497927779184476,0.6582605637629367;15.32071862758809,10.126051987137792,1.165935394664435;11.294128442354731,9.64053312589683,0.9513660048413027;6.288575479058977,14.565706416053462,1.5440470040698417;2.4737025341242482,3.6372273975198284,2.0583826123602407;5.896152083067127,1.7341812380563384,1.3382361955283917;3.30795474803834,3.017256630130272,2.016061085997597;1.879200644130931,14.32735536065452,0.21766147118272922;4.2734874812481705,13.489236344227715,0.44085825995750016;8.254290036342002,12.716789106841066,0.7507353080636247;1.5357449777210386,12.037255506362081,0.4847597659916324;8.669530806337647,11.560649239510193,0.3844871321483774;6.628305827112878,16.45921295253572,0.27364311548791675;4.1526859175921,11.369798700221876,0.4515343650387169;1.0547663512799543,11.48548232499337,0.7017397524878848;5.212387445427377,2.4660737620200646,1.3790310893732804;7.537845043495241,13.693753245906514,0.22541872773774083;18.618227066396233,15.328473521970075,0.3336327126415163;11.704544191129457,8.584855433923314,1.1604750538477233;6.934677159123355,2.9731523476386075,1.1091749068147294;7.7866419141072045,16.33621234273768,0.24962517258285036;6.0836078551001895,17.390646333715942,1.0685314440182188;6.733899515687825,6.607808019513941,0.28934679202696745;4.2879365886102745,9.42860097742422,1.0767928136504366;4.066572782057631,5.055044861753036,2.0723915114534885;7.329194526631346,7.564985116434477,0.3995884725590624;8.365988863667521,19.663159038433292,0.30653416905943043;17.10853720060389,13.172061533242482,0.6615265915523064;18.04649200195481,9.90596744129928,0.426273252949328;4.201216868107928,11.301401789962556,0.4042984997751352;18.104852600790743,0.7234235788244734,0.33160137824364927;8.685852099500279,18.939469656169788,0.9262034167849009;7.764338996976085,5.973773623553295,1.238447104418288;3.9600116132811403,4.820780304203422,1.1808993224341724;16.080388346121723,10.811695271637442,1.3236320703730209;15.026438335967663,6.39464260874594,2.323059108994015;12.0798198507358,2.990759627565377,1.5057288180922832;3.341362569917756,16.91656023287184,0.3376476964567041;5.959893382271143,12.129109928912952,0.2784277296332258;11.896720241532604,2.786185997164022,1.201898836638779"
4,drone_8,12.690,12.534,14.872,14.910,"12.414190688586597,8.312249613033613,0.46429893536491595;8.843648389091799,1.2633449894290603,0.2302743083609458;8.349877349237326,15.497927779184476,0.6582605637629367;15.32071862758809,10.126051987137792,1.165935394664435;11.294128442354731,9.64053312589683,0.9513660048413027;6.288575479058977,14.565706416053462,1.5440470040698417;2.4737025341242482,3.6372273975198284,2.0583826123602407;5.896152083067127,1.7341812380563384,1.3382361955283917;3.30795474803834,3.017256630130272,2.016061085997597;1.879200644130931,14.32735536065452,0.21766147118272922;4.2734874812481705,13.489236344227715,0.44085825995750016;8.254290036342002,12.716789106841066,0.7507353080636247;1.5357449777210386,12.037255506362081,0.4847597659916324;8.669530806337647,11.560649239510193,0.3844871321483774;6.628305827112878,16.45921295253572,0.27364311548791675;4.1526859175921,11.369798700221876,0.4515343650387169;1.0547663512799543,11.48548232499337,0.7017397524878848;5.212387445427377,2.4660737620200646,1.3790310893732804;7.537845043495241,13.693753245906514,0.22541872773774083;18.618227066396233,15.328473521970075,0.3336327126415163;11.704544191129457,8.584855433923314,1.1604750538477233;6.934677159123355,2.9731523476386075,1.1091749068147294;7.7866419141072045,16.33621234273768,0.24962517258285036;6.0836078551001895,17.390646333715942,1.0685314440182188;6.733899515687825,6.607808019513941,0.28934679202696745;4.2879365886102745,9.42860097742422,1.0767928136504366;4.066572782057631,5.055044861753036,2.0723915114534885;7.329194526631346,7.564985116434477,0.3995884725590624;8.365988863667521,19.663159038433292,0.30653416905943043;17.10853720060389,13.172061533242482,0.6615265915523064;18.04649200195481,9.90596744129928,0.426273252949328;4.201216868107928,11.301401789962556,0.4042984997751352;18.104852600790743,0.7234235788244734,0.33160137824364927;8.685852099500279,18.939469656169788,0.9262034167849009;7.764338996976085,5.973773623553295,1.238447104418288;3.9600116132811403,4.820780304203422,1.1808993224341724;16.080388346121723,10.811695271637442,1.3236320703730209;15.026438335967663,6.39464260874594,2.323059108994015;12.0798198507358,2.990759627565377,1.5057288180922832;3.341362569917756,16.91656023287184,0.3376476964567041;5.959893382271143,12.129109928912952,0.2784277296332258;11.896720241532604,2.786185997164022,1.201898836638779"
4,drone_9,13.481,9.944,14.872,14.910,"12.414190688586597,8.312249613033613,0.46429893536491595;8.843648389091799,1.2633449894290603,0.2302743083609458;8.349877349237326,15.497927779184476,0.6582605637629367;15.32071862758809,10.126051987137792,1.165935394664435;11.294128442354731,9.64053312589683,0.9513660048413027;6.288575479058977,14.565706416053462,1.5440470040698417;2.4737025341242482,3.6372273975198284,2.0583826123602407;5.896152083067127,1.7341812380563384,1.3382361955283917;3.30795474803834,3.017256630130272,2.016061085997597;1.879200644130931,14.32735536065452,0.21766147118272922;4.2734874812481705,13.489236344227715,0.44085825995750016;8.254290036342002,12.716789106841066,0.7507353080636247;1.5357449777210386,12.037255506362081,0.4847597659916324;8.669530806337647,11.560649239510193,0.3844871321483774;6.628305827112878,16.45921295253572,0.27364311548791675;4.1526859175921,11.369798700221876,0.4515343650387169;1.0547663512799543,11.48548232499337,0.7017397524878848;5.212387445427377,2.4660737620200646,1.3790310893732804;7.537845043495241,13.693753245906514,0.22541872773774083;18.618227066396233,15.328473521970075,0.3336327126415163;11.704544191129457,8.584855433923314,1.1604750538477233;6.934677159123355,2.9731523476386075,1.1091749068147294;7.7866419141072045,16.33621234273768,0.24962517258285036;6.0836078551001895,17.390646333715942,1.0685314440182188;6.733899515687825,6.607808019513941,0.28934679202696745;4.2879365886102745,9.42860097742422,1.0767928136504366;4.066572782057631,5.055044861753036,2.0723915114534885;7.329194526631346,7.564985116434477,0.3995884725590624;8.365988863667521,19.663159038433292,0.30653416905943043;17.10853720060389,13.172061533242482,0.6615265915523064;18.04649200195481,9.90596744129928,0.426273252949328;4.201216868107928,11.301401789962556,0.4042984997751352;18.104852600790743,0.7234235788244734,0.33160137824364927;8.685852099500279,18.939469656169788,0.9262034167849009;7.764338996976085,5.973773623553295,1.238447104418288;3.9600116132811403,4.820780304203422,1.1808993224341724;16.080388346121723,10.811695271637442,1.3236320703730209;15.026438335967663,6.39464260874594,2.323059108994015;12.0798198507358,2.990759627565377,1.5057288180922832;3.341362569917756,16.91656023287184,0.3376476964567041;5.959893382271143,12.129109928912952,0.2784277296332258;11.896720241532604,2.786185997164022,1.201898836638779"
5,drone_0,11.315,5.818,14.872,14.910,"12.414190688586597,8.312249613033613,0.46429893536491595;8.843648389091799,1.2633449894290603,0.2302743083609458;8.349877349237326,15.497927779184476,0.6582605637629367;15.32071862758809,10.126051987137792,1.165935394664435;11.294128442354731,9.64053312589683,0.9513660048413027;6.288575479058977,14.565706416053462,1.5440470040698417;2.4737025341242482,3.6372273975198284,2.0583826123602407;5.896152083067127,1.7341812380563384,1.3382361955283917;3.30795474803834,3.017256630130272,2.016061085997597;1.879200644130931,14.32735536065452,0.21766147118272922;4.2734874812481705,13.489236344227715,0.44085825995750016;8.254290036342002,12.716789106841066,0.7507353080636247;1.5357449777210386,12.037255506362081,0.4847597659916324;8.669530806337647,11.560649239510193,0.3844871321483774;6.628305827112878,16.45921295253572,0.27364311548791675;4.1526859175921,11.369798700221876,0.4515343650387169;1.0547663512799543,11.48548232499337,0.7017397524878848;5.212387445427377,2.4660737620200646,1.3790310893732804;7.537845043495241,13.693753245906514,0.22541872773774083;18.618227066396233,15.328473521970075,0.3336327126415163;11.704544191129457,8.584855433923314,1.1604750538477233;6.934677159123355,2.9731523476386075,1.1091749068147294;7.7866419141072045,16.33621234273768,0.24962517258285036;6.0836078551001895,17.390646333715942,1.0685314440182188;6.733899515687825,6.607808019513941,0.28934679202696745;4.2879365886102745,9.42860097742422,1.0767928136504366;4.066572782057631,5.055044861753036,2.0723915114534885;7.329194526631346,7.564985116434477,0.3995884725590624;8.365988863667521,19.663159038433292,0.30653416905943043;17.10853720060389,13.172061533242482,0.6615265915523064;18.04649200195481,9.90596744129928,0.426273252949328;4.201216868107928,11.301401789962556,0.4042984997751352;18.104852600790743,0.7234235788244734,0.33160137824364927;8.685852099500279,18.939469656169788,0.9262034167849009;7.764338996976085,5.973773623553295,1.238447104418288;3.9600116132811403,4.820780304203422,1.1808993224341724;16.080388346121723,10.811695271637442,1.3236320703730209;15.026438335967663,6.39464260874594,2.323059108994015;12.0798198507358,2.990759627565377,1.5057288180922832;3.341362569917756,16.91656023287184,0.3376476964567041;5.959893382271143,12.129109928912952,0.2784277296332258;11.896720241532604,2.786185997164022,1.201898836638779"
5,drone_1,6.002,10.951,14.872,14.910,"12.414190688586597,8.312249613033613,0.46429893536491595;8.843648389091799,1.2633449894290603,0.2302743083609458;8.349877349237326,15.497927779184476,0.6582605637629367;15.32071862758809,10.126051987137792,1.165935394664435;11.294128442354731,9.64053312589683,0.9513660048413027;6.288575479058977,14.565706416053462,1.5440470040698417;2.4737025341242482,3.6372273975198284,2.0583826123602407;5.896152083067127,1.7341812380563384,1.3382361955283917;3.30795474803834,3.017256630130272,2.016061085997597;1.879200644130931,14.32735536065452,0.21766147118272922;4.2734874812481705,13.489236344227715,0.44085825995750016;8.254290036342002,12.716789106841066,0.7507353080636247;1.5357449777210386,12.037255506362081,0.4847597659916324;8.669530806337647,11.560649239510193,0.3844871321483774;6.628305827112878,16.45921295253572,0.27364311548791675;4.1526859175921,11.369798700221876,0.4515343650387169;1.0547663512799543,11.48548232499337,0.7017397524878848;5.212387445427377,2.4660737620200646,1.3790310893732804;7.537845043495241,13.693753245906514,0.22541872773774083;18.618227066396233,15.328473521970075,0.3336327126415163;11.704544191129457,8.584855433923314,1.1604750538477233;6.934677159123355,2.9731523476386075,1.1091749068147294;7.7866419141072045,16.33621234273768,0.24962517258285036;6.0836078551001895,17.390646333715942,1.0685314440182188;6.733899515687825,6.607808019513941,0.28934679202696745;4.2879365886102745,9.42860097742422,1.0767928136504366;4.066572782057631,5.055044861753036,2.0723915114534885;7.329194526631346,7.564985116434477,0.3995884725590624;8.365988863667521,19.663159038433292,0.30653416905943043;17.10853720060389,13.172061533242482,0.6615265915523064;18.04649200195481,9.90596744129928,0.426273252949328;4.201216868107928,11.301401789962556,0.4042984997751352;18.104852600790743,0.7234235788244734,0.33160137824364927;8.685852099500279,18.939469656169788,0.9262034167849009;7.764338996976085,5.973773623553295,1.238447104418288;3.9600116132811403,4.820780304203422,1.1808993224341724;16.080388346121723,10.811695271637442,1.3236320703730209;15.026438335967663,6.39464260874594,2.323059108994015;12.0798198507358,2.990759627565377,1.5057288180922832;3.341362569917756,16.91656023287184,0.3376476964567041;5.959893382271143,12.129109928912952,0.2784277296332258;11.896720241532604,2.786185997164022,1.201898836638779"
5,drone_3,13.371,11.790,14.872,14.910,"12.414190688586597,8.312249613033613,0.46429893536491595;8.843648389091799,1.2633449894290603,0.2302743083609458;8.349877349237326,15.497927779184476,0.6582605637629367;15.32071862758809,10.126051987137792,1.165935394664435;11.294128442354731,9.64053312589683,0.9513660048413027;6.288575479058977,14.565706416053462,1.5440470040698417;2.4737025341242482,3.6372273975198284,2.0583826123602407;5.896152083067127,1.7341812380563384,1.3382361955283917;3.30795474803834,3.017256630130272,2.016061085997597;1.879200644130931,14.32735536065452,0.21766147118272922;4.2734874812481705,13.489236344227715,0.44085825995750016;8.254290036342002,12.716789106841066,0.7507353080636247;1.5357449777210386,12.037255506362081,0.4847597659916324;8.669530806337647,11.560649239510193,0.3844871321483774;6.628305827112878,16.45921295253572,0.27364311548791675;4.1526859175921,11.369798700221876,0.4515343650387169;1.0547663512799543,11.48548232499337,0.7017397524878848;5.212387445427377,2.4660737620200646,1.3790310893732804;7.537845043495241,13.693753245906514,0.22541872773774083;18.618227066396233,15.328473521970075,0.3336327126415163;11.704544191129457,8.584855433923314,1.1604750538477233;6.934677159123355,2.9731523476386075,1.1091749068147294;7.7866419141072045,16.33621234273768,0.24962517258285036;6.0836078551001895,17.390646333715942,1.0685314440182188;6.733899515687825,6.607808019513941,0.28934679202696745;4.2879365886102745,9.42860097742422,1.0767928136504366;4.066572782057631,5.055044861753036,2.0723915114534885;7.329194526631346,7.564985116434477,0.3995884725590624;8.365988863667521,19.663159038433292,0.30653416905943043;17.10853720060389,13.172061533242482,0.6615265915523064;18.04649200195481,9.90596744129928,0.426273252949328;4.201216868107928,11.301401789962556,0.4042984997751352;18.104852600790743,0.7234235788244734,0.33160137824364927;8.685852099500279,18.939469656169788,0.9262034167849009;7.764338996976085,5.973773623553295,1.238447104418288;3.9600116132811403,4.820780304203422,1.1808993224341724;16.080388346121723,10.811695271637442,1.3236320703730209;15.026438335967663,6.39464260874594,2.323059108994015;12.0798198507358,2.990759627565377,1.5057288180922832;3.341362569917756,16.91656023287184,0.3376476964567041;5.959893382271143,12.129109928912952,0.2784277296332258;11.896720241532604,2.786185997164022,1.201898836638779"
5,drone_4,12.822,11.883,14.872,14.910,"12.414190688586597,8.312249613033613,0.46429893536491595;8.843648389091799,1.2633449894290603,0.2302743083609458;8.349877349237326,15.497927779184476,0.6582605637629367;15.32071862758809,10.126051987137792,1.165935394664435;11.294128442354731,9.64053312589683,0.9513660048413027;6.288575479058977,14.565706416053462,1.5440470040698417;2.4737025341242482,3.6372273975198284,2.0583826123602407;5.896152083067127,1.7341812380563384,1.3382361955283917;3.30795474803834,3.017256630130272,2.016061085997597;1.879200644130931,14.32735536065452,0.21766147118272922;4.2734874812481705,13.489236344227715,0.44085825995750016;8.254290036342002,12.716789106841066,0.7507353080636247;1.5357449777210386,12.037255506362081,0.4847597659916324;8.669530806337647,11.560649239510193,0.3844871321483774;6.628305827112878,16.45921295253572,0.27364311548791675;4.1526859175921,11.369798700221876,0.4515343650387169;1.0547663512799543,11.48548232499337,0.7017397524878848;5.212387445427377,2.4660737620200646,1.3790310893732804;7.537845043495241,13.693753245906514,0.22541872773774083;18.618227066396233,15.328473521970075,0.3336327126415163;11.704544191129457,8.584855433923314,1.1604750538477233;6.934677159123355,2.9731523476386075,1.1091749068147294;7.7866419141072045,16.33621234273768,0.24962517258285036;6.0836078551001895,17.390646333715942,1.0685314440182188;6.733899515687825,6.607808019513941,0.28934679202696745;4.2879365886102745,9.42860097742422,1.0767928136504366;4.066572782057631,5.055044861753036,2.0723915114534885;7.329194526631346,7.564985116434477,0.3995884725590624;8.365988863667521,19.663159038433292,0.30653416905943043;17.10853720060389,13.172061533242482,0.6615265915523064;18.04649200195481,9.90596744129928,0.426273252949328;4.201216868107928,11.301401789962556,0.4042984997751352;18.104852600790743,0.7234235788244734,0.33160137824364927;8.685852099500279,18.939469656169788,0.9262034167849009;7.764338996976085,5.973773623553295,1.238447104418288;3.9600116132811403,4.820780304203422,1.1808993224341724;16.080388346121723,10.811695271637442,1.3236320703730209;15.026438335967663,6.39464260874594,2.323059108994015;12.0798198507358,2.990759627565377,1.5057288180922832;3.341362569917756,16.91656023287184,0.3376476964567041;5.959893382271143,12.129109928912952,0.2784277296332258;11.896720241532604,2.786185997164022,1.201898836638779"
5,drone_5,3.678,12.733,14.872,14.910,"12.414190688586597,8.312249613033613,0.46429893536491595;8.843648389091799,1.2633449894290603,0.2302743083609458;8.349877349237326,15.497927779184476,0.6582605637629367;15.32071862758809,10.126051987137792,1.165935394664435;11.294128442354731,9.64053312589683,0.9513660048413027;6.288575479058977,14.565706416053462,1.5440470040698417;2.4737025341242482,3.6372273975198284,2.0583826123602407;5.896152083067127,1.7341812380563384,1.3382361955283917;3.30795474803834,3.017256630130272,2.016061085997597;1.879200644130931,14.32735536065452,0.21766147118272922;4.2734874812481705,13.489236344227715,0.44085825995750016;8.254290036342002,12.716789106841066,0.7507353080636247;1.5357449777210386,12.037255506362081,0.4847597659916324;8.669530806337647,11.560649239510193,0.3844871321483774;6.628305827112878,16.45921295253572,0.27364311548791675;4.1526859175921,11.369798700221876,0.4515343650387169;1.0547663512799543,11.48548232499337,0.7017397524878848;5.212387445427377,2.4660737620200646,1.3790310893732804;7.537845043495241,13.693753245906514,0.22541872773774083;18.618227066396233,15.328473521970075,0.3336327126415163;11.704544191129457,8.584855433923314,1.1604750538477233;6.934677159123355,2.9731523476386075,1.1091749068147294;7.7866419141072045,16.33621234273768,0.24962517258285036;6.0836078551001895,17.390646333715942,1.0685314440182188;6.733899515687825,6.607808019513941,0.28934679202696745;4.2879365886102745,9.42860097742422,1.0767928136504366;4.066572782057631,5.055044861753036,2.0723915114534885;7.329194526631346,7.564985116434477,0.3995884725590624;8.365988863667521,19.663159038433292,0.30653416905943043;17.10853720060389,13.172061533242482,0.6615265915523064;18.04649200195481,9.90596744129928,0.426273252949328;4.201216868107928,11.301401789962556,0.4042984997751352;18.104852600790743,0.7234235788244734,0.33160137824364927;8.685852099500279,18.939469656169788,0.9262034167849009;7.764338996976085,5.973773623553295,1.238447104418288;3.9600116132811403,4.820780304203422,1.1808993224341724;16.080388346121723,10.811695271637442,1.3236320703730209;15.026438335967663,6.39464260874594,2.323059108994015;12.0798198507358,2.990759627565377,1.5057288180922832;3.341362569917756,16.91656023287184,0.3376476964567041;5.959893382271143,12.129109928912952,0.2784277296332258;11.896720241532604,2.786185997164022,1.201898836638779"
5,drone_6,8.770,17.256,14.872,14.910,"12.414190688586597,8.312249613033613,0.46429893536491595;8.843648389091799,1.2633449894290603,0.2302743083609458;8.349877349237326,15.497927779184476,0.6582605637629367;15.32071862758809,10.126051987137792,1.165935394664435;11.294128442354731,9.64053312589683,0.9513660048413027;6.288575479058977,14.565706416053462,1.5440470040698417;2.4737025341242482,3.6372273975198284,2.0583826123602407;5.896152083067127,1.7341812380563384,1.3382361955283917;3.30795474803834,3.017256630130272,2.016061085997597;1.879200644130931,14.32735536065452,0.21766147118272922;4.2734874812481705,13.489236344227715,0.44085825995750016;8.254290036342002,12.716789106841066,0.7507353080636247;1.5357449777210386,12.037255506362081,0.4847597659916324;8.669530806337647,11.560649239510193,0.3844871321483774;6.628305827112878,16.45921295253572,0.27364311548791675;4.1526859175921,11.369798700221876,0.4515343650387169;1.0547663512799543,11.48548232499337,0.7017397524878848;5.212387445427377,2.4660737620200646,1.3790310893732804;7.537845043495241,13.693753245906514,0.22541872773774083;18.618227066396233,15.328473521970075,0.3336327126415163;11.704544191129457,8.584855433923314,1.1604750538477233;6.934677159123355,2.9731523476386075,1.1091749068147294;7.7866419141072045,16.33621234273768,0.24962517258285036;6.0836078551001895,17.390646333715942,1.0685314440182188;6.733899515687825,6.607808019513941,0.28934679202696745;4.2879365886102745,9.42860097742422,1.0767928136504366;4.066572782057631,5.055044861753036,2.0723915114534885;7.329194526631346,7.564985116434477,0.3995884725590624;8.365988863667521,19.663159038433292,0.30653416905943043;17.10853720060389,13.172061533242482,0.6615265915523064;18.04649200195481,9.90596744129928,0.426273252949328;4.201216868107928,11.301401789962556,0.4042984997751352;18.104852600790743,0.7234235788244734,0.33160137824364927;8.685852099500279,18.939469656169788,0.9262034167849009;7.764338996976085,5.973773623553295,1.238447104418288;3.9600116132811403,4.820780304203422,1.1808993224341724;16.080388346121723,10.811695271637442,1.3236320703730209;15.026438335967663,6.39464260874594,2.323059108994015;12.0798198507358,2.990759627565377,1.5057288180922832;3.341362569917756,16.91656023287184,0.3376476964567041;5.959893382271143,12.129109928912952,0.2784277296332258;11.896720241532604,2.786185997164022,1.201898836638779"
5,drone_7,3.658,14.993,14.872,14.910,"12.414190688586597,8.312249613033613,0.46429893536491595;8.843648389091799,1.2633449894290603,0.2302743083609458;8.349877349237326,15.497927779184476,0.6582605637629367;15.32071862758809,10.126051987137792,1.165935394664435;11.294128442354731,9.64053312589683,0.9513660048413027;6.288575479058977,14.565706416053462,1.5440470040698417;2.4737025341242482,3.6372273975198284,2.0583826123602407;5.896152083067127,1.7341812380563384,1.3382361955283917;3.30795474803834,3.017256630130272,2.016061085997597;1.879200644130931,14.32735536065452,0.21766147118272922;4.2734874812481705,13.489236344227715,0.44085825995750016;8.254290036342002,12.716789106841066,0.7507353080636247;1.5357449777210386,12.037255506362081,0.4847597659916324;8.669530806337647,11.560649239510193,0.3844871321483774;6.628305827112878,16.45921295253572,0.27364311548791675;4.1526859175921,11.369798700221876,0.4515343650387169;1.0547663512799543,11.48548232499337,0.7017397524878848;5.212387445427377,2.4660737620200646,1.3790310893732804;7.537845043495241,13.693753245906514,0.22541872773774083;18.618227066396233,15.328473521970075,0.3336327126415163;11.704544191129457,8.584855433923314,1.1604750538477233;6.934677159123355,2.9731523476386075,1.1091749068147294;7.7866419141072045,16.33621234273768,0.24962517258285036;6.0836078551001895,17.390646333715942,1.0685314440182188;6.733899515687825,6.607808019513941,0.28934679202696745;4.2879365886102745,9.42860097742422,1.0767928136504366;4.066572782057631,5.055044861753036,2.0723915114534885;7.329194526631346,7.564985116434477,0.3995884725590624;8.365988863667521,19.663159038433292,0.30653416905943043;17.10853720060389,13.172061533242482,0.6615265915523064;18.04649200195481,9.90596744129928,0.426273252949328;4.201216868107928,11.301401789962556,0.4042984997751352;18.104852600790743,0.7234235788244734,0.33160137824364927;8.685852099500279,18.939469656169788,0.9262034167849009;7.764338996976085,5.973773623553295,1.238447104418288;3.9600116132811403,4.820780304203422,1.1808993224341724;16.080388346121723,10.811695271637442,1.3236320703730209;15.026438335967663,6.39464260874594,2.323059108994015;12.0798198507358,2.990759627565377,1.5057288180922832;3.341362569917756,16.91656023287184,0.3376476964567041;5.959893382271143,12.129109928912952,0.2784277296332258;11.896720241532604,2.786185997164022,1.201898836638779"
