Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
32,drone_6,6.013,16.283,6.817,17.001,"10.487748822320693,11.498410861179359,0.4583891399990194;16.387099386754997,9.437061121584296,1.074151445624269;9.799915670457048,5.910833664159076,0.2899183196694588;14.298920408157777,6.157122733762978,0.20764937437173392;0.9531715867494384,16.63789540094643,0.4707850652800481;5.528596762819913,11.928099376656254,1.7189408310498422;4.825988550621742,8.922950367046784,0.4679373246989472;13.808977604492231,18.505716187830874,0.25889878376660386;9.063401845498456,12.006398764725162,1.8204778751534976;8.609653253920055,13.342529597879368,0.3688738145449222;4.2613686866140945,8.329703267909471,0.23717212342845498;16.440496029551753,10.6268891239642,1.9852667154857822;15.379427700866925,7.42403539674282,1.985529891922719;13.214957327377906,5.921933803071809,0.4546356605174317;10.06641211443537,16.603678455133178,0.32222205936397064;18.674267508781217,4.475988071262272,1.1793864557323412;8.810201592126392,8.368828403670582,0.7886319726392856;17.815038266161146,6.016896665188781,1.8163201028705616;3.915701889961762,18.652685129190033,0.2871231393509905;2.6539817748000787,14.646526795381936,0.37733365268742924;17.953205727985704,14.517050667830281,1.6431280660252718;15.116196441934987,13.840444280158584,1.1924627444362628;12.637527714254048,18.037822817567918,0.24162257032722256;7.4523257185845635,11.182436774064255,1.3231676728675514;16.611331814165254,1.1107558323429727,0.4410069503136861;11.761292880724222,7.795466724901439,0.4774214506590546;6.975480807673772,7.180602158178049,1.6952108438946678;9.66773452816238,7.494061203843896,1.2180914846229458;1.768211212141081,11.909151576256013,0.3971206852302267;2.6558763946875255,2.3621029898419064,0.4518322844582985;0.5705719453311229,9.958275660492482,0.2857787365276925;11.145370785953611,17.667993308316973,1.3624885847627366;14.969940424135771,10.775384847994092,0.3298008948144714;12.88371092010165,10.189532414789559,1.8386863410167968;4.614752360825402,15.924292791325295,0.37771519027817313;12.180805073596709,10.27579405760478,0.38816603938275507;1.9326474054831961,4.294898946598662,1.7278471645296212;0.2341381693987998,3.3787645705201492,0.2131673545506388;10.227950484320052,6.475313542111561,0.48514006218237826;3.174896240827302,16.2592804044011,0.38676036136034986;9.726749326886043,14.677277678654352,1.1964976586572733;12.251117232035241,1.232900744728378,0.7019563395939549;1.9373748564500524,10.918472576097532,0.2556356770006311;13.949236119994081,6.3663338863045675,0.45358075181570184"
33,drone_0,4.237,5.484,6.817,17.001,"10.487748822320693,11.498410861179359,0.4583891399990194;16.387099386754997,9.437061121584296,1.074151445624269;9.799915670457048,5.910833664159076,0.2899183196694588;14.298920408157777,6.157122733762978,0.20764937437173392;0.9531715867494384,16.63789540094643,0.4707850652800481;5.528596762819913,11.928099376656254,1.7189408310498422;4.825988550621742,8.922950367046784,0.4679373246989472;13.808977604492231,18.505716187830874,0.25889878376660386;9.063401845498456,12.006398764725162,1.8204778751534976;8.609653253920055,13.342529597879368,0.3688738145449222;4.2613686866140945,8.329703267909471,0.23717212342845498;16.440496029551753,10.6268891239642,1.9852667154857822;15.379427700866925,7.42403539674282,1.985529891922719;13.214957327377906,5.921933803071809,0.4546356605174317;10.06641211443537,16.603678455133178,0.32222205936397064;18.674267508781217,4.475988071262272,1.1793864557323412;8.810201592126392,8.368828403670582,0.7886319726392856;17.815038266161146,6.016896665188781,1.8163201028705616;3.915701889961762,18.652685129190033,0.2871231393509905;2.6539817748000787,14.646526795381936,0.37733365268742924;17.953205727985704,14.517050667830281,1.6431280660252718;15.116196441934987,13.840444280158584,1.1924627444362628;12.637527714254048,18.037822817567918,0.24162257032722256;7.4523257185845635,11.182436774064255,1.3231676728675514;16.611331814165254,1.1107558323429727,0.4410069503136861;11.761292880724222,7.795466724901439,0.4774214506590546;6.975480807673772,7.180602158178049,1.6952108438946678;9.66773452816238,7.494061203843896,1.2180914846229458;1.768211212141081,11.909151576256013,0.3971206852302267;2.6558763946875255,2.3621029898419064,0.4518322844582985;0.5705719453311229,9.958275660492482,0.2857787365276925;11.145370785953611,17.667993308316973,1.3624885847627366;14.969940424135771,10.775384847994092,0.3298008948144714;12.88371092010165,10.189532414789559,1.8386863410167968;4.614752360825402,15.924292791325295,0.37771519027817313;12.180805073596709,10.27579405760478,0.38816603938275507;1.9326474054831961,4.294898946598662,1.7278471645296212;0.2341381693987998,3.3787645705201492,0.2131673545506388;10.227950484320052,6.475313542111561,0.48514006218237826;3.174896240827302,16.2592804044011,0.38676036136034986;9.726749326886043,14.677277678654352,1.1964976586572733;12.251117232035241,1.232900744728378,0.7019563395939549;1.9373748564500524,10.918472576097532,0.2556356770006311;13.949236119994081,6.3663338863045675,0.45358075181570184"
33,drone_1,11.723,14.377,6.817,17.001,"10.487748822320693,11.498410861179359,0.4583891399990194;16.387099386754997,9.437061121584296,1.074151445624269;9.799915670457048,5.910833664159076,0.2899183196694588;14.298920408157777,6.157122733762978,0.20764937437173392;0.9531715867494384,16.63789540094643,0.4707850652800481;5.528596762819913,11.928099376656254,1.7189408310498422;4.825988550621742,8.922950367046784,0.4679373246989472;13.808977604492231,18.505716187830874,0.25889878376660386;9.063401845498456,12.006398764725162,1.8204778751534976;8.609653253920055,13.342529597879368,0.3688738145449222;4.2613686866140945,8.329703267909471,0.23717212342845498;16.440496029551753,10.6268891239642,1.9852667154857822;15.379427700866925,7.42403539674282,1.985529891922719;13.214957327377906,5.921933803071809,0.4546356605174317;10.06641211443537,16.603678455133178,0.32222205936397064;18.674267508781217,4.475988071262272,1.1793864557323412;8.810201592126392,8.368828403670582,0.7886319726392856;17.815038266161146,6.016896665188781,1.8163201028705616;3.915701889961762,18.652685129190033,0.2871231393509905;2.6539817748000787,14.646526795381936,0.37733365268742924;17.953205727985704,14.517050667830281,1.6431280660252718;15.116196441934987,13.840444280158584,1.1924627444362628;12.637527714254048,18.037822817567918,0.24162257032722256;7.4523257185845635,11.182436774064255,1.3231676728675514;16.611331814165254,1.1107558323429727,0.4410069503136861;11.761292880724222,7.795466724901439,0.4774214506590546;6.975480807673772,7.180602158178049,1.6952108438946678;9.66773452816238,7.494061203843896,1.2180914846229458;1.768211212141081,11.909151576256013,0.3971206852302267;2.6558763946875255,2.3621029898419064,0.4518322844582985;0.5705719453311229,9.958275660492482,0.2857787365276925;11.145370785953611,17.667993308316973,1.3624885847627366;14.969940424135771,10.775384847994092,0.3298008948144714;12.88371092010165,10.189532414789559,1.8386863410167968;4.614752360825402,15.924292791325295,0.37771519027817313;12.180805073596709,10.27579405760478,0.38816603938275507;1.9326474054831961,4.294898946598662,1.7278471645296212;0.2341381693987998,3.3787645705201492,0.2131673545506388;10.227950484320052,6.475313542111561,0.48514006218237826;3.174896240827302,16.2592804044011,0.38676036136034986;9.726749326886043,14.677277678654352,1.1964976586572733;12.251117232035241,1.232900744728378,0.7019563395939549;1.9373748564500524,10.918472576097532,0.2556356770006311;13.949236119994081,6.3663338863045675,0.45358075181570184"
33,drone_2,12.717,4.835,6.817,17.001,"10.487748822320693,11.498410861179359,0.4583891399990194;16.387099386754997,9.437061121584296,1.074151445624269;9.799915670457048,5.910833664159076,0.2899183196694588;14.298920408157777,6.157122733762978,0.20764937437173392;0.9531715867494384,16.63789540094643,0.4707850652800481;5.528596762819913,11.928099376656254,1.7189408310498422;4.825988550621742,8.922950367046784,0.4679373246989472;13.808977604492231,18.505716187830874,0.25889878376660386;9.063401845498456,12.006398764725162,1.8204778751534976;8.609653253920055,13.342529597879368,0.3688738145449222;4.2613686866140945,8.329703267909471,0.23717212342845498;16.440496029551753,10.6268891239642,1.9852667154857822;15.379427700866925,7.42403539674282,1.985529891922719;13.214957327377906,5.921933803071809,0.4546356605174317;10.06641211443537,16.603678455133178,0.32222205936397064;18.674267508781217,4.475988071262272,1.1793864557323412;8.810201592126392,8.368828403670582,0.7886319726392856;17.815038266161146,6.016896665188781,1.8163201028705616;3.915701889961762,18.652685129190033,0.2871231393509905;2.6539817748000787,14.646526795381936,0.37733365268742924;17.953205727985704,14.517050667830281,1.6431280660252718;15.116196441934987,13.840444280158584,1.1924627444362628;12.637527714254048,18.037822817567918,0.24162257032722256;7.4523257185845635,11.182436774064255,1.3231676728675514;16.611331814165254,1.1107558323429727,0.4410069503136861;11.761292880724222,7.795466724901439,0.4774214506590546;6.975480807673772,7.180602158178049,1.6952108438946678;9.66773452816238,7.494061203843896,1.2180914846229458;1.768211212141081,11.909151576256013,0.3971206852302267;2.6558763946875255,2.3621029898419064,0.4518322844582985;0.5705719453311229,9.958275660492482,0.2857787365276925;11.145370785953611,17.667993308316973,1.3624885847627366;14.969940424135771,10.775384847994092,0.3298008948144714;12.88371092010165,10.189532414789559,1.8386863410167968;4.614752360825402,15.924292791325295,0.37771519027817313;12.180805073596709,10.27579405760478,0.38816603938275507;1.9326474054831961,4.294898946598662,1.7278471645296212;0.2341381693987998,3.3787645705201492,0.2131673545506388;10.227950484320052,6.475313542111561,0.48514006218237826;3.174896240827302,16.2592804044011,0.38676036136034986;9.726749326886043,14.677277678654352,1.1964976586572733;12.251117232035241,1.232900744728378,0.7019563395939549;1.9373748564500524,10.918472576097532,0.2556356770006311;13.949236119994081,6.3663338863045675,0.45358075181570184"
33,drone_6,6.120,16.453,6.817,17.001,"10.487748822320693,11.498410861179359,0.4583891399990194;16.387099386754997,9.437061121584296,1.074151445624269;9.799915670457048,5.910833664159076,0.2899183196694588;14.298920408157777,6.157122733762978,0.20764937437173392;0.9531715867494384,16.63789540094643,0.4707850652800481;5.528596762819913,11.928099376656254,1.7189408310498422;4.825988550621742,8.922950367046784,0.4679373246989472;13.808977604492231,18.505716187830874,0.25889878376660386;9.063401845498456,12.006398764725162,1.8204778751534976;8.609653253920055,13.342529597879368,0.3688738145449222;4.2613686866140945,8.329703267909471,0.23717212342845498;16.440496029551753,10.6268891239642,1.9852667154857822;15.379427700866925,7.42403539674282,1.985529891922719;13.214957327377906,5.921933803071809,0.4546356605174317;10.06641211443537,16.603678455133178,0.32222205936397064;18.674267508781217,4.475988071262272,1.1793864557323412;8.810201592126392,8.368828403670582,0.7886319726392856;17.815038266161146,6.016896665188781,1.8163201028705616;3.915701889961762,18.652685129190033,0.2871231393509905;2.6539817748000787,14.646526795381936,0.37733365268742924;17.953205727985704,14.517050667830281,1.6431280660252718;15.116196441934987,13.840444280158584,1.1924627444362628;12.637527714254048,18.037822817567918,0.24162257032722256;7.4523257185845635,11.182436774064255,1.3231676728675514;16.611331814165254,1.1107558323429727,0.4410069503136861;11.761292880724222,7.795466724901439,0.4774214506590546;6.975480807673772,7.180602158178049,1.6952108438946678;9.66773452816238,7.494061203843896,1.2180914846229458;1.768211212141081,11.909151576256013,0.3971206852302267;2.6558763946875255,2.3621029898419064,0.4518322844582985;0.5705719453311229,9.958275660492482,0.2857787365276925;11.145370785953611,17.667993308316973,1.3624885847627366;14.969940424135771,10.775384847994092,0.3298008948144714;12.88371092010165,10.189532414789559,1.8386863410167968;4.614752360825402,15.924292791325295,0.37771519027817313;12.180805073596709,10.27579405760478,0.38816603938275507;1.9326474054831961,4.294898946598662,1.7278471645296212;0.2341381693987998,3.3787645705201492,0.2131673545506388;10.227950484320052,6.475313542111561,0.48514006218237826;3.174896240827302,16.2592804044011,0.38676036136034986;9.726749326886043,14.677277678654352,1.1964976586572733;12.251117232035241,1.232900744728378,0.7019563395939549;1.9373748564500524,10.918472576097532,0.2556356770006311;13.949236119994081,6.3663338863045675,0.45358075181570184"
34,drone_0,4.122,5.647,6.817,17.001,"10.487748822320693,11.498410861179359,0.4583891399990194;16.387099386754997,9.437061121584296,1.074151445624269;9.799915670457048,5.910833664159076,0.2899183196694588;14.298920408157777,6.157122733762978,0.20764937437173392;0.9531715867494384,16.63789540094643,0.4707850652800481;5.528596762819913,11.928099376656254,1.7189408310498422;4.825988550621742,8.922950367046784,0.4679373246989472;13.808977604492231,18.505716187830874,0.25889878376660386;9.063401845498456,12.006398764725162,1.8204778751534976;8.609653253920055,13.342529597879368,0.3688738145449222;4.2613686866140945,8.329703267909471,0.23717212342845498;16.440496029551753,10.6268891239642,1.9852667154857822;15.379427700866925,7.42403539674282,1.985529891922719;13.214957327377906,5.921933803071809,0.4546356605174317;10.06641211443537,16.603678455133178,0.32222205936397064;18.674267508781217,4.475988071262272,1.1793864557323412;8.810201592126392,8.368828403670582,0.7886319726392856;17.815038266161146,6.016896665188781,1.8163201028705616;3.915701889961762,18.652685129190033,0.2871231393509905;2.6539817748000787,14.646526795381936,0.37733365268742924;17.953205727985704,14.517050667830281,1.6431280660252718;15.116196441934987,13.840444280158584,1.1924627444362628;12.637527714254048,18.037822817567918,0.24162257032722256;7.4523257185845635,11.182436774064255,1.3231676728675514;16.611331814165254,1.1107558323429727,0.4410069503136861;11.761292880724222,7.795466724901439,0.4774214506590546;6.975480807673772,7.180602158178049,1.6952108438946678;9.66773452816238,7.494061203843896,1.2180914846229458;1.768211212141081,11.909151576256013,0.3971206852302267;2.6558763946875255,2.3621029898419064,0.4518322844582985;0.5705719453311229,9.958275660492482,0.2857787365276925;11.145370785953611,17.667993308316973,1.3624885847627366;14.969940424135771,10.775384847994092,0.3298008948144714;12.88371092010165,10.189532414789559,1.8386863410167968;4.614752360825402,15.924292791325295,0.37771519027817313;12.180805073596709,10.27579405760478,0.38816603938275507;1.9326474054831961,4.294898946598662,1.7278471645296212;0.2341381693987998,3.3787645705201492,0.2131673545506388;10.227950484320052,6.475313542111561,0.48514006218237826;3.174896240827302,16.2592804044011,0.38676036136034986;9.726749326886043,14.677277678654352,1.1964976586572733;12.251117232035241,1.232900744728378,0.7019563395939549;1.9373748564500524,10.918472576097532,0.2556356770006311;13.949236119994081,6.3663338863045675,0.45358075181570184"
34,drone_1,11.670,14.339,6.817,17.001,"10.487748822320693,11.498410861179359,0.4583891399990194;16.387099386754997,9.437061121584296,1.074151445624269;9.799915670457048,5.910833664159076,0.2899183196694588;14.298920408157777,6.157122733762978,0.20764937437173392;0.9531715867494384,16.63789540094643,0.4707850652800481;5.528596762819913,11.928099376656254,1.7189408310498422;4.825988550621742,8.922950367046784,0.4679373246989472;13.808977604492231,18.505716187830874,0.25889878376660386;9.063401845498456,12.006398764725162,1.8204778751534976;8.609653253920055,13.342529597879368,0.3688738145449222;4.2613686866140945,8.329703267909471,0.23717212342845498;16.440496029551753,10.6268891239642,1.9852667154857822;15.379427700866925,7.42403539674282,1.985529891922719;13.214957327377906,5.921933803071809,0.4546356605174317;10.06641211443537,16.603678455133178,0.32222205936397064;18.674267508781217,4.475988071262272,1.1793864557323412;8.810201592126392,8.368828403670582,0.7886319726392856;17.815038266161146,6.016896665188781,1.8163201028705616;3.915701889961762,18.652685129190033,0.2871231393509905;2.6539817748000787,14.646526795381936,0.37733365268742924;17.953205727985704,14.517050667830281,1.6431280660252718;15.116196441934987,13.840444280158584,1.1924627444362628;12.637527714254048,18.037822817567918,0.24162257032722256;7.4523257185845635,11.182436774064255,1.3231676728675514;16.611331814165254,1.1107558323429727,0.4410069503136861;11.761292880724222,7.795466724901439,0.4774214506590546;6.975480807673772,7.180602158178049,1.6952108438946678;9.66773452816238,7.494061203843896,1.2180914846229458;1.768211212141081,11.909151576256013,0.3971206852302267;2.6558763946875255,2.3621029898419064,0.4518322844582985;0.5705719453311229,9.958275660492482,0.2857787365276925;11.145370785953611,17.667993308316973,1.3624885847627366;14.969940424135771,10.775384847994092,0.3298008948144714;12.88371092010165,10.189532414789559,1.8386863410167968;4.614752360825402,15.924292791325295,0.37771519027817313;12.180805073596709,10.27579405760478,0.38816603938275507;1.9326474054831961,4.294898946598662,1.7278471645296212;0.2341381693987998,3.3787645705201492,0.2131673545506388;10.227950484320052,6.475313542111561,0.48514006218237826;3.174896240827302,16.2592804044011,0.38676036136034986;9.726749326886043,14.677277678654352,1.1964976586572733;12.251117232035241,1.232900744728378,0.7019563395939549;1.9373748564500524,10.918472576097532,0.2556356770006311;13.949236119994081,6.3663338863045675,0.45358075181570184"
34,drone_2,12.546,4.939,6.817,17.001,"10.487748822320693,11.498410861179359,0.4583891399990194;16.387099386754997,9.437061121584296,1.074151445624269;9.799915670457048,5.910833664159076,0.2899183196694588;14.298920408157777,6.157122733762978,0.20764937437173392;0.9531715867494384,16.63789540094643,0.4707850652800481;5.528596762819913,11.928099376656254,1.7189408310498422;4.825988550621742,8.922950367046784,0.4679373246989472;13.808977604492231,18.505716187830874,0.25889878376660386;9.063401845498456,12.006398764725162,1.8204778751534976;8.609653253920055,13.342529597879368,0.3688738145449222;4.2613686866140945,8.329703267909471,0.23717212342845498;16.440496029551753,10.6268891239642,1.9852667154857822;15.379427700866925,7.42403539674282,1.985529891922719;13.214957327377906,5.921933803071809,0.4546356605174317;10.06641211443537,16.603678455133178,0.32222205936397064;18.674267508781217,4.475988071262272,1.1793864557323412;8.810201592126392,8.368828403670582,0.7886319726392856;17.815038266161146,6.016896665188781,1.8163201028705616;3.915701889961762,18.652685129190033,0.2871231393509905;2.6539817748000787,14.646526795381936,0.37733365268742924;17.953205727985704,14.517050667830281,1.6431280660252718;15.116196441934987,13.840444280158584,1.1924627444362628;12.637527714254048,18.037822817567918,0.24162257032722256;7.4523257185845635,11.182436774064255,1.3231676728675514;16.611331814165254,1.1107558323429727,0.4410069503136861;11.761292880724222,7.795466724901439,0.4774214506590546;6.975480807673772,7.180602158178049,1.6952108438946678;9.66773452816238,7.494061203843896,1.2180914846229458;1.768211212141081,11.909151576256013,0.3971206852302267;2.6558763946875255,2.3621029898419064,0.4518322844582985;0.5705719453311229,9.958275660492482,0.2857787365276925;11.145370785953611,17.667993308316973,1.3624885847627366;14.969940424135771,10.775384847994092,0.3298008948144714;12.88371092010165,10.189532414789559,1.8386863410167968;4.614752360825402,15.924292791325295,0.37771519027817313;12.180805073596709,10.27579405760478,0.38816603938275507;1.9326474054831961,4.294898946598662,1.7278471645296212;0.2341381693987998,3.3787645705201492,0.2131673545506388;10.227950484320052,6.475313542111561,0.48514006218237826;3.174896240827302,16.2592804044011,0.38676036136034986;9.726749326886043,14.677277678654352,1.1964976586572733;12.251117232035241,1.232900744728378,0.7019563395939549;1.9373748564500524,10.918472576097532,0.2556356770006311;13.949236119994081,6.3663338863045675,0.45358075181570184"
35,drone_0,4.005,5.809,6.817,17.001,"10.487748822320693,11.498410861179359,0.4583891399990194;16.387099386754997,9.437061121584296,1.074151445624269;9.799915670457048,5.910833664159076,0.2899183196694588;14.298920408157777,6.157122733762978,0.20764937437173392;0.9531715867494384,16.63789540094643,0.4707850652800481;5.528596762819913,11.928099376656254,1.7189408310498422;4.825988550621742,8.922950367046784,0.4679373246989472;13.808977604492231,18.505716187830874,0.25889878376660386;9.063401845498456,12.006398764725162,1.8204778751534976;8.609653253920055,13.342529597879368,0.3688738145449222;4.2613686866140945,8.329703267909471,0.23717212342845498;16.440496029551753,10.6268891239642,1.9852667154857822;15.379427700866925,7.42403539674282,1.985529891922719;13.214957327377906,5.921933803071809,0.4546356605174317;10.06641211443537,16.603678455133178,0.32222205936397064;18.674267508781217,4.475988071262272,1.1793864557323412;8.810201592126392,8.368828403670582,0.7886319726392856;17.815038266161146,6.016896665188781,1.8163201028705616;3.915701889961762,18.652685129190033,0.2871231393509905;2.6539817748000787,14.646526795381936,0.37733365268742924;17.953205727985704,14.517050667830281,1.6431280660252718;15.116196441934987,13.840444280158584,1.1924627444362628;12.637527714254048,18.037822817567918,0.24162257032722256;7.4523257185845635,11.182436774064255,1.3231676728675514;16.611331814165254,1.1107558323429727,0.4410069503136861;11.761292880724222,7.795466724901439,0.4774214506590546;6.975480807673772,7.180602158178049,1.6952108438946678;9.66773452816238,7.494061203843896,1.2180914846229458;1.768211212141081,11.909151576256013,0.3971206852302267;2.6558763946875255,2.3621029898419064,0.4518322844582985;0.5705719453311229,9.958275660492482,0.2857787365276925;11.145370785953611,17.667993308316973,1.3624885847627366;14.969940424135771,10.775384847994092,0.3298008948144714;12.88371092010165,10.189532414789559,1.8386863410167968;4.614752360825402,15.924292791325295,0.37771519027817313;12.180805073596709,10.27579405760478,0.38816603938275507;1.9326474054831961,4.294898946598662,1.7278471645296212;0.2341381693987998,3.3787645705201492,0.2131673545506388;10.227950484320052,6.475313542111561,0.48514006218237826;3.174896240827302,16.2592804044011,0.38676036136034986;9.726749326886043,14.677277678654352,1.1964976586572733;12.251117232035241,1.232900744728378,0.7019563395939549;1.9373748564500524,10.918472576097532,0.2556356770006311;13.949236119994081,6.3663338863045675,0.45358075181570184"
35,drone_1,11.684,14.250,6.817,17.001,"10.487748822320693,11.498410861179359,0.4583891399990194;16.387099386754997,9.437061121584296,1.074151445624269;9.799915670457048,5.910833664159076,0.2899183196694588;14.298920408157777,6.157122733762978,0.20764937437173392;0.9531715867494384,16.63789540094643,0.4707850652800481;5.528596762819913,11.928099376656254,1.7189408310498422;4.825988550621742,8.922950367046784,0.4679373246989472;13.808977604492231,18.505716187830874,0.25889878376660386;9.063401845498456,12.006398764725162,1.8204778751534976;8.609653253920055,13.342529597879368,0.3688738145449222;4.2613686866140945,8.329703267909471,0.23717212342845498;16.440496029551753,10.6268891239642,1.9852667154857822;15.379427700866925,7.42403539674282,1.985529891922719;13.214957327377906,5.921933803071809,0.4546356605174317;10.06641211443537,16.603678455133178,0.32222205936397064;18.674267508781217,4.475988071262272,1.1793864557323412;8.810201592126392,8.368828403670582,0.7886319726392856;17.815038266161146,6.016896665188781,1.8163201028705616;3.915701889961762,18.652685129190033,0.2871231393509905;2.6539817748000787,14.646526795381936,0.37733365268742924;17.953205727985704,14.517050667830281,1.6431280660252718;15.116196441934987,13.840444280158584,1.1924627444362628;12.637527714254048,18.037822817567918,0.24162257032722256;7.4523257185845635,11.182436774064255,1.3231676728675514;16.611331814165254,1.1107558323429727,0.4410069503136861;11.761292880724222,7.795466724901439,0.4774214506590546;6.975480807673772,7.180602158178049,1.6952108438946678;9.66773452816238,7.494061203843896,1.2180914846229458;1.768211212141081,11.909151576256013,0.3971206852302267;2.6558763946875255,2.3621029898419064,0.4518322844582985;0.5705719453311229,9.958275660492482,0.2857787365276925;11.145370785953611,17.667993308316973,1.3624885847627366;14.969940424135771,10.775384847994092,0.3298008948144714;12.88371092010165,10.189532414789559,1.8386863410167968;4.614752360825402,15.924292791325295,0.37771519027817313;12.180805073596709,10.27579405760478,0.38816603938275507;1.9326474054831961,4.294898946598662,1.7278471645296212;0.2341381693987998,3.3787645705201492,0.2131673545506388;10.227950484320052,6.475313542111561,0.48514006218237826;3.174896240827302,16.2592804044011,0.38676036136034986;9.726749326886043,14.677277678654352,1.1964976586572733;12.251117232035241,1.232900744728378,0.7019563395939549;1.9373748564500524,10.918472576097532,0.2556356770006311;13.949236119994081,6.3663338863045675,0.45358075181570184"
35,drone_2,12.367,5.028,6.817,17.001,"10.487748822320693,11.498410861179359,0.4583891399990194;16.387099386754997,9.437061121584296,1.074151445624269;9.799915670457048,5.910833664159076,0.2899183196694588;14.298920408157777,6.157122733762978,0.20764937437173392;0.9531715867494384,16.63789540094643,0.4707850652800481;5.528596762819913,11.928099376656254,1.7189408310498422;4.825988550621742,8.922950367046784,0.4679373246989472;13.808977604492231,18.505716187830874,0.25889878376660386;9.063401845498456,12.006398764725162,1.8204778751534976;8.609653253920055,13.342529597879368,0.3688738145449222;4.2613686866140945,8.329703267909471,0.23717212342845498;16.440496029551753,10.6268891239642,1.9852667154857822;15.379427700866925,7.42403539674282,1.985529891922719;13.214957327377906,5.921933803071809,0.4546356605174317;10.06641211443537,16.603678455133178,0.32222205936397064;18.674267508781217,4.475988071262272,1.1793864557323412;8.810201592126392,8.368828403670582,0.7886319726392856;17.815038266161146,6.016896665188781,1.8163201028705616;3.915701889961762,18.652685129190033,0.2871231393509905;2.6539817748000787,14.646526795381936,0.37733365268742924;17.953205727985704,14.517050667830281,1.6431280660252718;15.116196441934987,13.840444280158584,1.1924627444362628;12.637527714254048,18.037822817567918,0.24162257032722256;7.4523257185845635,11.182436774064255,1.3231676728675514;16.611331814165254,1.1107558323429727,0.4410069503136861;11.761292880724222,7.795466724901439,0.4774214506590546;6.975480807673772,7.180602158178049,1.6952108438946678;9.66773452816238,7.494061203843896,1.2180914846229458;1.768211212141081,11.909151576256013,0.3971206852302267;2.6558763946875255,2.3621029898419064,0.4518322844582985;0.5705719453311229,9.958275660492482,0.2857787365276925;11.145370785953611,17.667993308316973,1.3624885847627366;14.969940424135771,10.775384847994092,0.3298008948144714;12.88371092010165,10.189532414789559,1.8386863410167968;4.614752360825402,15.924292791325295,0.37771519027817313;12.180805073596709,10.27579405760478,0.38816603938275507;1.9326474054831961,4.294898946598662,1.7278471645296212;0.2341381693987998,3.3787645705201492,0.2131673545506388;10.227950484320052,6.475313542111561,0.48514006218237826;3.174896240827302,16.2592804044011,0.38676036136034986;9.726749326886043,14.677277678654352,1.1964976586572733;12.251117232035241,1.232900744728378,0.7019563395939549;1.9373748564500524,10.918472576097532,0.2556356770006311;13.949236119994081,6.3663338863045675,0.45358075181570184"
36,drone_0,3.956,6.003,6.817,17.001,"10.487748822320693,11.498410861179359,0.4583891399990194;16.387099386754997,9.437061121584296,1.074151445624269;9.799915670457048,5.910833664159076,0.2899183196694588;14.298920408157777,6.157122733762978,0.20764937437173392;0.9531715867494384,16.63789540094643,0.4707850652800481;5.528596762819913,11.928099376656254,1.7189408310498422;4.825988550621742,8.922950367046784,0.4679373246989472;13.808977604492231,18.505716187830874,0.25889878376660386;9.063401845498456,12.006398764725162,1.8204778751534976;8.609653253920055,13.342529597879368,0.3688738145449222;4.2613686866140945,8.329703267909471,0.23717212342845498;16.440496029551753,10.6268891239642,1.9852667154857822;15.379427700866925,7.42403539674282,1.985529891922719;13.214957327377906,5.921933803071809,0.4546356605174317;10.06641211443537,16.603678455133178,0.32222205936397064;18.674267508781217,4.475988071262272,1.1793864557323412;8.810201592126392,8.368828403670582,0.7886319726392856;17.815038266161146,6.016896665188781,1.8163201028705616;3.915701889961762,18.652685129190033,0.2871231393509905;2.6539817748000787,14.646526795381936,0.37733365268742924;17.953205727985704,14.517050667830281,1.6431280660252718;15.116196441934987,13.840444280158584,1.1924627444362628;12.637527714254048,18.037822817567918,0.24162257032722256;7.4523257185845635,11.182436774064255,1.3231676728675514;16.611331814165254,1.1107558323429727,0.4410069503136861;11.761292880724222,7.795466724901439,0.4774214506590546;6.975480807673772,7.180602158178049,1.6952108438946678;9.66773452816238,7.494061203843896,1.2180914846229458;1.768211212141081,11.909151576256013,0.3971206852302267;2.6558763946875255,2.3621029898419064,0.4518322844582985;0.5705719453311229,9.958275660492482,0.2857787365276925;11.145370785953611,17.667993308316973,1.3624885847627366;14.969940424135771,10.775384847994092,0.3298008948144714;12.88371092010165,10.189532414789559,1.8386863410167968;4.614752360825402,15.924292791325295,0.37771519027817313;12.180805073596709,10.27579405760478,0.38816603938275507;1.9326474054831961,4.294898946598662,1.7278471645296212;0.2341381693987998,3.3787645705201492,0.2131673545506388;10.227950484320052,6.475313542111561,0.48514006218237826;3.174896240827302,16.2592804044011,0.38676036136034986;9.726749326886043,14.677277678654352,1.1964976586572733;12.251117232035241,1.232900744728378,0.7019563395939549;1.9373748564500524,10.918472576097532,0.2556356770006311;13.949236119994081,6.3663338863045675,0.45358075181570184"
