Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
17,drone_8,5.367,15.800,13.646,6.137,"6.707786011960703,1.6123171643560814,0.20613005107295512;12.861715738030242,17.527313969201813,2.416607293469097;6.140778612559972,6.498189338475187,1.813486172796701;10.46179021391764,17.317436321719946,1.2463754215852976;7.492448735626419,2.4020492555967348,0.6066143778664266;10.46857828767858,8.039046657488692,0.291895994345447;10.561379019960288,10.698136870296741,0.999988389908576;16.95330451342261,11.247915444343091,0.9982081706672672;2.7144837307191705,9.146822417334798,0.22672020908575158;5.359102916613126,7.163917908116382,0.2401184315013098;2.9480270886568944,8.186365265163404,2.205846826649791;5.060527319431873,6.468192304371137,1.1428401503119243;15.553015832593001,4.3025402844635385,0.39715447742299836;4.964213353996535,17.5359044717257,0.3941983428269337;11.008328387024008,17.600469169494875,0.8136149673405049;11.156292327142854,4.2055090157264345,0.23976840897265772;3.72945749535502,13.41825332067927,2.0003684017932164;17.30007098298178,7.509618306278578,0.4748558377095921;2.8201367681110128,19.534052074948935,0.45964518794769754;18.33674584415936,10.614504451506868,1.5509911954917;9.847670815662019,16.12740781353623,0.7230582908168695;13.631529859207859,8.684985292882134,0.23704001178588857;16.046790995379894,2.321418888642489,1.2979177621192353;5.854853194808516,14.587328045865112,0.35987124819058763;2.9013477736641415,2.711238269548877,1.7435212919145004;18.612008975109486,3.4666099466547977,0.34556340015570364;15.329181352219383,17.03883602228255,0.7265033159513896;3.781441705544464,10.370441745260997,0.3713610775863595;15.691223997168755,10.93469571464848,0.868819579298615;17.68931499109073,16.796285021435217,0.2952564364160405;13.561702995976916,2.0946453778678267,1.9598594772773243;5.856620103336249,17.820562133910993,1.3768685457001844;11.183525049668496,4.1756986692291225,0.22013467236967954;8.287150859781526,17.40724158901473,1.050150440892586;15.57423362746096,16.874672090879265,2.3125474262589067"
17,drone_9,7.379,4.108,13.646,6.137,"6.707786011960703,1.6123171643560814,0.20613005107295512;12.861715738030242,17.527313969201813,2.416607293469097;6.140778612559972,6.498189338475187,1.813486172796701;10.46179021391764,17.317436321719946,1.2463754215852976;7.492448735626419,2.4020492555967348,0.6066143778664266;10.46857828767858,8.039046657488692,0.291895994345447;10.561379019960288,10.698136870296741,0.999988389908576;16.95330451342261,11.247915444343091,0.9982081706672672;2.7144837307191705,9.146822417334798,0.22672020908575158;5.359102916613126,7.163917908116382,0.2401184315013098;2.9480270886568944,8.186365265163404,2.205846826649791;5.060527319431873,6.468192304371137,1.1428401503119243;15.553015832593001,4.3025402844635385,0.39715447742299836;4.964213353996535,17.5359044717257,0.3941983428269337;11.008328387024008,17.600469169494875,0.8136149673405049;11.156292327142854,4.2055090157264345,0.23976840897265772;3.72945749535502,13.41825332067927,2.0003684017932164;17.30007098298178,7.509618306278578,0.4748558377095921;2.8201367681110128,19.534052074948935,0.45964518794769754;18.33674584415936,10.614504451506868,1.5509911954917;9.847670815662019,16.12740781353623,0.7230582908168695;13.631529859207859,8.684985292882134,0.23704001178588857;16.046790995379894,2.321418888642489,1.2979177621192353;5.854853194808516,14.587328045865112,0.35987124819058763;2.9013477736641415,2.711238269548877,1.7435212919145004;18.612008975109486,3.4666099466547977,0.34556340015570364;15.329181352219383,17.03883602228255,0.7265033159513896;3.781441705544464,10.370441745260997,0.3713610775863595;15.691223997168755,10.93469571464848,0.868819579298615;17.68931499109073,16.796285021435217,0.2952564364160405;13.561702995976916,2.0946453778678267,1.9598594772773243;5.856620103336249,17.820562133910993,1.3768685457001844;11.183525049668496,4.1756986692291225,0.22013467236967954;8.287150859781526,17.40724158901473,1.050150440892586;15.57423362746096,16.874672090879265,2.3125474262589067"
18,drone_0,7.505,8.899,13.646,6.137,"6.707786011960703,1.6123171643560814,0.20613005107295512;12.861715738030242,17.527313969201813,2.416607293469097;6.140778612559972,6.498189338475187,1.813486172796701;10.46179021391764,17.317436321719946,1.2463754215852976;7.492448735626419,2.4020492555967348,0.6066143778664266;10.46857828767858,8.039046657488692,0.291895994345447;10.561379019960288,10.698136870296741,0.999988389908576;16.95330451342261,11.247915444343091,0.9982081706672672;2.7144837307191705,9.146822417334798,0.22672020908575158;5.359102916613126,7.163917908116382,0.2401184315013098;2.9480270886568944,8.186365265163404,2.205846826649791;5.060527319431873,6.468192304371137,1.1428401503119243;15.553015832593001,4.3025402844635385,0.39715447742299836;4.964213353996535,17.5359044717257,0.3941983428269337;11.008328387024008,17.600469169494875,0.8136149673405049;11.156292327142854,4.2055090157264345,0.23976840897265772;3.72945749535502,13.41825332067927,2.0003684017932164;17.30007098298178,7.509618306278578,0.4748558377095921;2.8201367681110128,19.534052074948935,0.45964518794769754;18.33674584415936,10.614504451506868,1.5509911954917;9.847670815662019,16.12740781353623,0.7230582908168695;13.631529859207859,8.684985292882134,0.23704001178588857;16.046790995379894,2.321418888642489,1.2979177621192353;5.854853194808516,14.587328045865112,0.35987124819058763;2.9013477736641415,2.711238269548877,1.7435212919145004;18.612008975109486,3.4666099466547977,0.34556340015570364;15.329181352219383,17.03883602228255,0.7265033159513896;3.781441705544464,10.370441745260997,0.3713610775863595;15.691223997168755,10.93469571464848,0.868819579298615;17.68931499109073,16.796285021435217,0.2952564364160405;13.561702995976916,2.0946453778678267,1.9598594772773243;5.856620103336249,17.820562133910993,1.3768685457001844;11.183525049668496,4.1756986692291225,0.22013467236967954;8.287150859781526,17.40724158901473,1.050150440892586;15.57423362746096,16.874672090879265,2.3125474262589067"
18,drone_1,11.771,11.911,13.646,6.137,"6.707786011960703,1.6123171643560814,0.20613005107295512;12.861715738030242,17.527313969201813,2.416607293469097;6.140778612559972,6.498189338475187,1.813486172796701;10.46179021391764,17.317436321719946,1.2463754215852976;7.492448735626419,2.4020492555967348,0.6066143778664266;10.46857828767858,8.039046657488692,0.291895994345447;10.561379019960288,10.698136870296741,0.999988389908576;16.95330451342261,11.247915444343091,0.9982081706672672;2.7144837307191705,9.146822417334798,0.22672020908575158;5.359102916613126,7.163917908116382,0.2401184315013098;2.9480270886568944,8.186365265163404,2.205846826649791;5.060527319431873,6.468192304371137,1.1428401503119243;15.553015832593001,4.3025402844635385,0.39715447742299836;4.964213353996535,17.5359044717257,0.3941983428269337;11.008328387024008,17.600469169494875,0.8136149673405049;11.156292327142854,4.2055090157264345,0.23976840897265772;3.72945749535502,13.41825332067927,2.0003684017932164;17.30007098298178,7.509618306278578,0.4748558377095921;2.8201367681110128,19.534052074948935,0.45964518794769754;18.33674584415936,10.614504451506868,1.5509911954917;9.847670815662019,16.12740781353623,0.7230582908168695;13.631529859207859,8.684985292882134,0.23704001178588857;16.046790995379894,2.321418888642489,1.2979177621192353;5.854853194808516,14.587328045865112,0.35987124819058763;2.9013477736641415,2.711238269548877,1.7435212919145004;18.612008975109486,3.4666099466547977,0.34556340015570364;15.329181352219383,17.03883602228255,0.7265033159513896;3.781441705544464,10.370441745260997,0.3713610775863595;15.691223997168755,10.93469571464848,0.868819579298615;17.68931499109073,16.796285021435217,0.2952564364160405;13.561702995976916,2.0946453778678267,1.9598594772773243;5.856620103336249,17.820562133910993,1.3768685457001844;11.183525049668496,4.1756986692291225,0.22013467236967954;8.287150859781526,17.40724158901473,1.050150440892586;15.57423362746096,16.874672090879265,2.3125474262589067"
18,drone_2,9.155,8.644,13.646,6.137,"6.707786011960703,1.6123171643560814,0.20613005107295512;12.861715738030242,17.527313969201813,2.416607293469097;6.140778612559972,6.498189338475187,1.813486172796701;10.46179021391764,17.317436321719946,1.2463754215852976;7.492448735626419,2.4020492555967348,0.6066143778664266;10.46857828767858,8.039046657488692,0.291895994345447;10.561379019960288,10.698136870296741,0.999988389908576;16.95330451342261,11.247915444343091,0.9982081706672672;2.7144837307191705,9.146822417334798,0.22672020908575158;5.359102916613126,7.163917908116382,0.2401184315013098;2.9480270886568944,8.186365265163404,2.205846826649791;5.060527319431873,6.468192304371137,1.1428401503119243;15.553015832593001,4.3025402844635385,0.39715447742299836;4.964213353996535,17.5359044717257,0.3941983428269337;11.008328387024008,17.600469169494875,0.8136149673405049;11.156292327142854,4.2055090157264345,0.23976840897265772;3.72945749535502,13.41825332067927,2.0003684017932164;17.30007098298178,7.509618306278578,0.4748558377095921;2.8201367681110128,19.534052074948935,0.45964518794769754;18.33674584415936,10.614504451506868,1.5509911954917;9.847670815662019,16.12740781353623,0.7230582908168695;13.631529859207859,8.684985292882134,0.23704001178588857;16.046790995379894,2.321418888642489,1.2979177621192353;5.854853194808516,14.587328045865112,0.35987124819058763;2.9013477736641415,2.711238269548877,1.7435212919145004;18.612008975109486,3.4666099466547977,0.34556340015570364;15.329181352219383,17.03883602228255,0.7265033159513896;3.781441705544464,10.370441745260997,0.3713610775863595;15.691223997168755,10.93469571464848,0.868819579298615;17.68931499109073,16.796285021435217,0.2952564364160405;13.561702995976916,2.0946453778678267,1.9598594772773243;5.856620103336249,17.820562133910993,1.3768685457001844;11.183525049668496,4.1756986692291225,0.22013467236967954;8.287150859781526,17.40724158901473,1.050150440892586;15.57423362746096,16.874672090879265,2.3125474262589067"
18,drone_3,14.778,12.004,13.646,6.137,"6.707786011960703,1.6123171643560814,0.20613005107295512;12.861715738030242,17.527313969201813,2.416607293469097;6.140778612559972,6.498189338475187,1.813486172796701;10.46179021391764,17.317436321719946,1.2463754215852976;7.492448735626419,2.4020492555967348,0.6066143778664266;10.46857828767858,8.039046657488692,0.291895994345447;10.561379019960288,10.698136870296741,0.999988389908576;16.95330451342261,11.247915444343091,0.9982081706672672;2.7144837307191705,9.146822417334798,0.22672020908575158;5.359102916613126,7.163917908116382,0.2401184315013098;2.9480270886568944,8.186365265163404,2.205846826649791;5.060527319431873,6.468192304371137,1.1428401503119243;15.553015832593001,4.3025402844635385,0.39715447742299836;4.964213353996535,17.5359044717257,0.3941983428269337;11.008328387024008,17.600469169494875,0.8136149673405049;11.156292327142854,4.2055090157264345,0.23976840897265772;3.72945749535502,13.41825332067927,2.0003684017932164;17.30007098298178,7.509618306278578,0.4748558377095921;2.8201367681110128,19.534052074948935,0.45964518794769754;18.33674584415936,10.614504451506868,1.5509911954917;9.847670815662019,16.12740781353623,0.7230582908168695;13.631529859207859,8.684985292882134,0.23704001178588857;16.046790995379894,2.321418888642489,1.2979177621192353;5.854853194808516,14.587328045865112,0.35987124819058763;2.9013477736641415,2.711238269548877,1.7435212919145004;18.612008975109486,3.4666099466547977,0.34556340015570364;15.329181352219383,17.03883602228255,0.7265033159513896;3.781441705544464,10.370441745260997,0.3713610775863595;15.691223997168755,10.93469571464848,0.868819579298615;17.68931499109073,16.796285021435217,0.2952564364160405;13.561702995976916,2.0946453778678267,1.9598594772773243;5.856620103336249,17.820562133910993,1.3768685457001844;11.183525049668496,4.1756986692291225,0.22013467236967954;8.287150859781526,17.40724158901473,1.050150440892586;15.57423362746096,16.874672090879265,2.3125474262589067"
18,drone_4,8.035,8.105,13.646,6.137,"6.707786011960703,1.6123171643560814,0.20613005107295512;12.861715738030242,17.527313969201813,2.416607293469097;6.140778612559972,6.498189338475187,1.813486172796701;10.46179021391764,17.317436321719946,1.2463754215852976;7.492448735626419,2.4020492555967348,0.6066143778664266;10.46857828767858,8.039046657488692,0.291895994345447;10.561379019960288,10.698136870296741,0.999988389908576;16.95330451342261,11.247915444343091,0.9982081706672672;2.7144837307191705,9.146822417334798,0.22672020908575158;5.359102916613126,7.163917908116382,0.2401184315013098;2.9480270886568944,8.186365265163404,2.205846826649791;5.060527319431873,6.468192304371137,1.1428401503119243;15.553015832593001,4.3025402844635385,0.39715447742299836;4.964213353996535,17.5359044717257,0.3941983428269337;11.008328387024008,17.600469169494875,0.8136149673405049;11.156292327142854,4.2055090157264345,0.23976840897265772;3.72945749535502,13.41825332067927,2.0003684017932164;17.30007098298178,7.509618306278578,0.4748558377095921;2.8201367681110128,19.534052074948935,0.45964518794769754;18.33674584415936,10.614504451506868,1.5509911954917;9.847670815662019,16.12740781353623,0.7230582908168695;13.631529859207859,8.684985292882134,0.23704001178588857;16.046790995379894,2.321418888642489,1.2979177621192353;5.854853194808516,14.587328045865112,0.35987124819058763;2.9013477736641415,2.711238269548877,1.7435212919145004;18.612008975109486,3.4666099466547977,0.34556340015570364;15.329181352219383,17.03883602228255,0.7265033159513896;3.781441705544464,10.370441745260997,0.3713610775863595;15.691223997168755,10.93469571464848,0.868819579298615;17.68931499109073,16.796285021435217,0.2952564364160405;13.561702995976916,2.0946453778678267,1.9598594772773243;5.856620103336249,17.820562133910993,1.3768685457001844;11.183525049668496,4.1756986692291225,0.22013467236967954;8.287150859781526,17.40724158901473,1.050150440892586;15.57423362746096,16.874672090879265,2.3125474262589067"
18,drone_5,7.476,3.476,13.646,6.137,"6.707786011960703,1.6123171643560814,0.20613005107295512;12.861715738030242,17.527313969201813,2.416607293469097;6.140778612559972,6.498189338475187,1.813486172796701;10.46179021391764,17.317436321719946,1.2463754215852976;7.492448735626419,2.4020492555967348,0.6066143778664266;10.46857828767858,8.039046657488692,0.291895994345447;10.561379019960288,10.698136870296741,0.999988389908576;16.95330451342261,11.247915444343091,0.9982081706672672;2.7144837307191705,9.146822417334798,0.22672020908575158;5.359102916613126,7.163917908116382,0.2401184315013098;2.9480270886568944,8.186365265163404,2.205846826649791;5.060527319431873,6.468192304371137,1.1428401503119243;15.553015832593001,4.3025402844635385,0.39715447742299836;4.964213353996535,17.5359044717257,0.3941983428269337;11.008328387024008,17.600469169494875,0.8136149673405049;11.156292327142854,4.2055090157264345,0.23976840897265772;3.72945749535502,13.41825332067927,2.0003684017932164;17.30007098298178,7.509618306278578,0.4748558377095921;2.8201367681110128,19.534052074948935,0.45964518794769754;18.33674584415936,10.614504451506868,1.5509911954917;9.847670815662019,16.12740781353623,0.7230582908168695;13.631529859207859,8.684985292882134,0.23704001178588857;16.046790995379894,2.321418888642489,1.2979177621192353;5.854853194808516,14.587328045865112,0.35987124819058763;2.9013477736641415,2.711238269548877,1.7435212919145004;18.612008975109486,3.4666099466547977,0.34556340015570364;15.329181352219383,17.03883602228255,0.7265033159513896;3.781441705544464,10.370441745260997,0.3713610775863595;15.691223997168755,10.93469571464848,0.868819579298615;17.68931499109073,16.796285021435217,0.2952564364160405;13.561702995976916,2.0946453778678267,1.9598594772773243;5.856620103336249,17.820562133910993,1.3768685457001844;11.183525049668496,4.1756986692291225,0.22013467236967954;8.287150859781526,17.40724158901473,1.050150440892586;15.57423362746096,16.874672090879265,2.3125474262589067"
18,drone_6,16.322,13.112,13.646,6.137,"6.707786011960703,1.6123171643560814,0.20613005107295512;12.861715738030242,17.527313969201813,2.416607293469097;6.140778612559972,6.498189338475187,1.813486172796701;10.46179021391764,17.317436321719946,1.2463754215852976;7.492448735626419,2.4020492555967348,0.6066143778664266;10.46857828767858,8.039046657488692,0.291895994345447;10.561379019960288,10.698136870296741,0.999988389908576;16.95330451342261,11.247915444343091,0.9982081706672672;2.7144837307191705,9.146822417334798,0.22672020908575158;5.359102916613126,7.163917908116382,0.2401184315013098;2.9480270886568944,8.186365265163404,2.205846826649791;5.060527319431873,6.468192304371137,1.1428401503119243;15.553015832593001,4.3025402844635385,0.39715447742299836;4.964213353996535,17.5359044717257,0.3941983428269337;11.008328387024008,17.600469169494875,0.8136149673405049;11.156292327142854,4.2055090157264345,0.23976840897265772;3.72945749535502,13.41825332067927,2.0003684017932164;17.30007098298178,7.509618306278578,0.4748558377095921;2.8201367681110128,19.534052074948935,0.45964518794769754;18.33674584415936,10.614504451506868,1.5509911954917;9.847670815662019,16.12740781353623,0.7230582908168695;13.631529859207859,8.684985292882134,0.23704001178588857;16.046790995379894,2.321418888642489,1.2979177621192353;5.854853194808516,14.587328045865112,0.35987124819058763;2.9013477736641415,2.711238269548877,1.7435212919145004;18.612008975109486,3.4666099466547977,0.34556340015570364;15.329181352219383,17.03883602228255,0.7265033159513896;3.781441705544464,10.370441745260997,0.3713610775863595;15.691223997168755,10.93469571464848,0.868819579298615;17.68931499109073,16.796285021435217,0.2952564364160405;13.561702995976916,2.0946453778678267,1.9598594772773243;5.856620103336249,17.820562133910993,1.3768685457001844;11.183525049668496,4.1756986692291225,0.22013467236967954;8.287150859781526,17.40724158901473,1.050150440892586;15.57423362746096,16.874672090879265,2.3125474262589067"
18,drone_7,6.702,3.757,13.646,6.137,"6.707786011960703,1.6123171643560814,0.20613005107295512;12.861715738030242,17.527313969201813,2.416607293469097;6.140778612559972,6.498189338475187,1.813486172796701;10.46179021391764,17.317436321719946,1.2463754215852976;7.492448735626419,2.4020492555967348,0.6066143778664266;10.46857828767858,8.039046657488692,0.291895994345447;10.561379019960288,10.698136870296741,0.999988389908576;16.95330451342261,11.247915444343091,0.9982081706672672;2.7144837307191705,9.146822417334798,0.22672020908575158;5.359102916613126,7.163917908116382,0.2401184315013098;2.9480270886568944,8.186365265163404,2.205846826649791;5.060527319431873,6.468192304371137,1.1428401503119243;15.553015832593001,4.3025402844635385,0.39715447742299836;4.964213353996535,17.5359044717257,0.3941983428269337;11.008328387024008,17.600469169494875,0.8136149673405049;11.156292327142854,4.2055090157264345,0.23976840897265772;3.72945749535502,13.41825332067927,2.0003684017932164;17.30007098298178,7.509618306278578,0.4748558377095921;2.8201367681110128,19.534052074948935,0.45964518794769754;18.33674584415936,10.614504451506868,1.5509911954917;9.847670815662019,16.12740781353623,0.7230582908168695;13.631529859207859,8.684985292882134,0.23704001178588857;16.046790995379894,2.321418888642489,1.2979177621192353;5.854853194808516,14.587328045865112,0.35987124819058763;2.9013477736641415,2.711238269548877,1.7435212919145004;18.612008975109486,3.4666099466547977,0.34556340015570364;15.329181352219383,17.03883602228255,0.7265033159513896;3.781441705544464,10.370441745260997,0.3713610775863595;15.691223997168755,10.93469571464848,0.868819579298615;17.68931499109073,16.796285021435217,0.2952564364160405;13.561702995976916,2.0946453778678267,1.9598594772773243;5.856620103336249,17.820562133910993,1.3768685457001844;11.183525049668496,4.1756986692291225,0.22013467236967954;8.287150859781526,17.40724158901473,1.050150440892586;15.57423362746096,16.874672090879265,2.3125474262589067"
18,drone_8,5.540,15.700,13.646,6.137,"6.707786011960703,1.6123171643560814,0.20613005107295512;12.861715738030242,17.527313969201813,2.416607293469097;6.140778612559972,6.498189338475187,1.813486172796701;10.46179021391764,17.317436321719946,1.2463754215852976;7.492448735626419,2.4020492555967348,0.6066143778664266;10.46857828767858,8.039046657488692,0.291895994345447;10.561379019960288,10.698136870296741,0.999988389908576;16.95330451342261,11.247915444343091,0.9982081706672672;2.7144837307191705,9.146822417334798,0.22672020908575158;5.359102916613126,7.163917908116382,0.2401184315013098;2.9480270886568944,8.186365265163404,2.205846826649791;5.060527319431873,6.468192304371137,1.1428401503119243;15.553015832593001,4.3025402844635385,0.39715447742299836;4.964213353996535,17.5359044717257,0.3941983428269337;11.008328387024008,17.600469169494875,0.8136149673405049;11.156292327142854,4.2055090157264345,0.23976840897265772;3.72945749535502,13.41825332067927,2.0003684017932164;17.30007098298178,7.509618306278578,0.4748558377095921;2.8201367681110128,19.534052074948935,0.45964518794769754;18.33674584415936,10.614504451506868,1.5509911954917;9.847670815662019,16.12740781353623,0.7230582908168695;13.631529859207859,8.684985292882134,0.23704001178588857;16.046790995379894,2.321418888642489,1.2979177621192353;5.854853194808516,14.587328045865112,0.35987124819058763;2.9013477736641415,2.711238269548877,1.7435212919145004;18.612008975109486,3.4666099466547977,0.34556340015570364;15.329181352219383,17.03883602228255,0.7265033159513896;3.781441705544464,10.370441745260997,0.3713610775863595;15.691223997168755,10.93469571464848,0.868819579298615;17.68931499109073,16.796285021435217,0.2952564364160405;13.561702995976916,2.0946453778678267,1.9598594772773243;5.856620103336249,17.820562133910993,1.3768685457001844;11.183525049668496,4.1756986692291225,0.22013467236967954;8.287150859781526,17.40724158901473,1.050150440892586;15.57423362746096,16.874672090879265,2.3125474262589067"
18,drone_9,7.518,4.160,13.646,6.137,"6.707786011960703,1.6123171643560814,0.20613005107295512;12.861715738030242,17.527313969201813,2.416607293469097;6.140778612559972,6.498189338475187,1.813486172796701;10.46179021391764,17.317436321719946,1.2463754215852976;7.492448735626419,2.4020492555967348,0.6066143778664266;10.46857828767858,8.039046657488692,0.291895994345447;10.561379019960288,10.698136870296741,0.999988389908576;16.95330451342261,11.247915444343091,0.9982081706672672;2.7144837307191705,9.146822417334798,0.22672020908575158;5.359102916613126,7.163917908116382,0.2401184315013098;2.9480270886568944,8.186365265163404,2.205846826649791;5.060527319431873,6.468192304371137,1.1428401503119243;15.553015832593001,4.3025402844635385,0.39715447742299836;4.964213353996535,17.5359044717257,0.3941983428269337;11.008328387024008,17.600469169494875,0.8136149673405049;11.156292327142854,4.2055090157264345,0.23976840897265772;3.72945749535502,13.41825332067927,2.0003684017932164;17.30007098298178,7.509618306278578,0.4748558377095921;2.8201367681110128,19.534052074948935,0.45964518794769754;18.33674584415936,10.614504451506868,1.5509911954917;9.847670815662019,16.12740781353623,0.7230582908168695;13.631529859207859,8.684985292882134,0.23704001178588857;16.046790995379894,2.321418888642489,1.2979177621192353;5.854853194808516,14.587328045865112,0.35987124819058763;2.9013477736641415,2.711238269548877,1.7435212919145004;18.612008975109486,3.4666099466547977,0.34556340015570364;15.329181352219383,17.03883602228255,0.7265033159513896;3.781441705544464,10.370441745260997,0.3713610775863595;15.691223997168755,10.93469571464848,0.868819579298615;17.68931499109073,16.796285021435217,0.2952564364160405;13.561702995976916,2.0946453778678267,1.9598594772773243;5.856620103336249,17.820562133910993,1.3768685457001844;11.183525049668496,4.1756986692291225,0.22013467236967954;8.287150859781526,17.40724158901473,1.050150440892586;15.57423362746096,16.874672090879265,2.3125474262589067"
19,drone_0,7.677,8.882,13.646,6.137,"6.707786011960703,1.6123171643560814,0.20613005107295512;12.861715738030242,17.527313969201813,2.416607293469097;6.140778612559972,6.498189338475187,1.813486172796701;10.46179021391764,17.317436321719946,1.2463754215852976;7.492448735626419,2.4020492555967348,0.6066143778664266;10.46857828767858,8.039046657488692,0.291895994345447;10.561379019960288,10.698136870296741,0.999988389908576;16.95330451342261,11.247915444343091,0.9982081706672672;2.7144837307191705,9.146822417334798,0.22672020908575158;5.359102916613126,7.163917908116382,0.2401184315013098;2.9480270886568944,8.186365265163404,2.205846826649791;5.060527319431873,6.468192304371137,1.1428401503119243;15.553015832593001,4.3025402844635385,0.39715447742299836;4.964213353996535,17.5359044717257,0.3941983428269337;11.008328387024008,17.600469169494875,0.8136149673405049;11.156292327142854,4.2055090157264345,0.23976840897265772;3.72945749535502,13.41825332067927,2.0003684017932164;17.30007098298178,7.509618306278578,0.4748558377095921;2.8201367681110128,19.534052074948935,0.45964518794769754;18.33674584415936,10.614504451506868,1.5509911954917;9.847670815662019,16.12740781353623,0.7230582908168695;13.631529859207859,8.684985292882134,0.23704001178588857;16.046790995379894,2.321418888642489,1.2979177621192353;5.854853194808516,14.587328045865112,0.35987124819058763;2.9013477736641415,2.711238269548877,1.7435212919145004;18.612008975109486,3.4666099466547977,0.34556340015570364;15.329181352219383,17.03883602228255,0.7265033159513896;3.781441705544464,10.370441745260997,0.3713610775863595;15.691223997168755,10.93469571464848,0.868819579298615;17.68931499109073,16.796285021435217,0.2952564364160405;13.561702995976916,2.0946453778678267,1.9598594772773243;5.856620103336249,17.820562133910993,1.3768685457001844;11.183525049668496,4.1756986692291225,0.22013467236967954;8.287150859781526,17.40724158901473,1.050150440892586;15.57423362746096,16.874672090879265,2.3125474262589067"
19,drone_1,11.913,11.769,13.646,6.137,"6.707786011960703,1.6123171643560814,0.20613005107295512;12.861715738030242,17.527313969201813,2.416607293469097;6.140778612559972,6.498189338475187,1.813486172796701;10.46179021391764,17.317436321719946,1.2463754215852976;7.492448735626419,2.4020492555967348,0.6066143778664266;10.46857828767858,8.039046657488692,0.291895994345447;10.561379019960288,10.698136870296741,0.999988389908576;16.95330451342261,11.247915444343091,0.9982081706672672;2.7144837307191705,9.146822417334798,0.22672020908575158;5.359102916613126,7.163917908116382,0.2401184315013098;2.9480270886568944,8.186365265163404,2.205846826649791;5.060527319431873,6.468192304371137,1.1428401503119243;15.553015832593001,4.3025402844635385,0.39715447742299836;4.964213353996535,17.5359044717257,0.3941983428269337;11.008328387024008,17.600469169494875,0.8136149673405049;11.156292327142854,4.2055090157264345,0.23976840897265772;3.72945749535502,13.41825332067927,2.0003684017932164;17.30007098298178,7.509618306278578,0.4748558377095921;2.8201367681110128,19.534052074948935,0.45964518794769754;18.33674584415936,10.614504451506868,1.5509911954917;9.847670815662019,16.12740781353623,0.7230582908168695;13.631529859207859,8.684985292882134,0.23704001178588857;16.046790995379894,2.321418888642489,1.2979177621192353;5.854853194808516,14.587328045865112,0.35987124819058763;2.9013477736641415,2.711238269548877,1.7435212919145004;18.612008975109486,3.4666099466547977,0.34556340015570364;15.329181352219383,17.03883602228255,0.7265033159513896;3.781441705544464,10.370441745260997,0.3713610775863595;15.691223997168755,10.93469571464848,0.868819579298615;17.68931499109073,16.796285021435217,0.2952564364160405;13.561702995976916,2.0946453778678267,1.9598594772773243;5.856620103336249,17.820562133910993,1.3768685457001844;11.183525049668496,4.1756986692291225,0.22013467236967954;8.287150859781526,17.40724158901473,1.050150440892586;15.57423362746096,16.874672090879265,2.3125474262589067"
19,drone_2,9.296,8.503,13.646,6.137,"6.707786011960703,1.6123171643560814,0.20613005107295512;12.861715738030242,17.527313969201813,2.416607293469097;6.140778612559972,6.498189338475187,1.813486172796701;10.46179021391764,17.317436321719946,1.2463754215852976;7.492448735626419,2.4020492555967348,0.6066143778664266;10.46857828767858,8.039046657488692,0.291895994345447;10.561379019960288,10.698136870296741,0.999988389908576;16.95330451342261,11.247915444343091,0.9982081706672672;2.7144837307191705,9.146822417334798,0.22672020908575158;5.359102916613126,7.163917908116382,0.2401184315013098;2.9480270886568944,8.186365265163404,2.205846826649791;5.060527319431873,6.468192304371137,1.1428401503119243;15.553015832593001,4.3025402844635385,0.39715447742299836;4.964213353996535,17.5359044717257,0.3941983428269337;11.008328387024008,17.600469169494875,0.8136149673405049;11.156292327142854,4.2055090157264345,0.23976840897265772;3.72945749535502,13.41825332067927,2.0003684017932164;17.30007098298178,7.509618306278578,0.4748558377095921;2.8201367681110128,19.534052074948935,0.45964518794769754;18.33674584415936,10.614504451506868,1.5509911954917;9.847670815662019,16.12740781353623,0.7230582908168695;13.631529859207859,8.684985292882134,0.23704001178588857;16.046790995379894,2.321418888642489,1.2979177621192353;5.854853194808516,14.587328045865112,0.35987124819058763;2.9013477736641415,2.711238269548877,1.7435212919145004;18.612008975109486,3.4666099466547977,0.34556340015570364;15.329181352219383,17.03883602228255,0.7265033159513896;3.781441705544464,10.370441745260997,0.3713610775863595;15.691223997168755,10.93469571464848,0.868819579298615;17.68931499109073,16.796285021435217,0.2952564364160405;13.561702995976916,2.0946453778678267,1.9598594772773243;5.856620103336249,17.820562133910993,1.3768685457001844;11.183525049668496,4.1756986692291225,0.22013467236967954;8.287150859781526,17.40724158901473,1.050150440892586;15.57423362746096,16.874672090879265,2.3125474262589067"
