Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
27,drone_0,2.360,5.255,16.924,10.296,"4.35254749689411,0.9671287199485397,0.38337792542517246;10.291712531887454,17.107940538003636,1.3670629027252938;11.073515757891792,4.916141392881919,0.7467698650391371;3.9549356760389647,9.174452254191777,0.2231198710819986;3.6043913599070807,9.122788607374627,1.198573583484741;7.0385807699251455,13.180291750790172,0.21569258892837584;7.072599606349902,8.588376532722355,0.7713428063351343;9.32365110768768,3.8925468211986294,0.3377211171137666;9.926903714798733,3.012963581455149,0.43343113329966354;3.069639346145966,12.716791328124915,0.2565156246104627;10.843793455216504,17.468956215009467,1.706484736757551;5.880786711610004,4.713127522444771,1.0056086009320435;2.499647676185551,14.357215288812855,0.8971083581049043;3.685157440598313,11.135715642145108,0.3911213050310548;12.828329534947413,5.373543049812875,2.4623351661707793;10.10054551212793,14.928191705380462,0.23954747445785562;1.4553538363929373,4.905351614704226,0.34574182097041517;8.000891196495443,16.359297166160776,1.2641089623531234;15.557960823460284,18.279045928775417,1.0355547142670014;13.541822131627082,5.97022183109227,1.780961005370487;17.97336306483256,16.50896137318073,1.9470582378768166;10.159976988726802,19.615702822441882,0.34460722380532516;13.969602165705528,0.8290419490106742,0.47101616148839215;8.356672337759608,1.2118881036577718,0.4989976537304527;4.6796954390965695,6.482772885270295,0.8847087449115696;1.6454258382938471,6.68422774236328,0.3649126622167256;11.728093411723169,11.75486533612296,0.44660924314416495;3.2923151727866315,10.873400174296274,0.8325770677867517;11.704072787248581,12.285579969168806,0.6071056780180123;2.422627082341797,12.843576648912588,0.4011634914305007;13.038392651056272,3.1270486420020505,0.31038400855478754;3.433057743167038,13.472731513613153,1.8075173436311065;6.64871286087516,14.643391261225958,0.4545670223905536;12.385230931795382,8.047094108956884,0.39941610430209673;14.57768261473641,1.3390060645520452,0.3309273630829013;6.622642283355559,3.33718927053883,0.9923827157773533;18.89361199619657,13.085982620810427,0.27171722253855585;16.31903812274522,19.59288287276039,0.2447955109792456;18.743333437625324,2.0690887824343926,0.8160982457326651;11.620045364564463,7.170314920502962,1.2297663418921032;4.0119935427079785,2.924453313468341,2.103873225122251;6.3760700566493655,5.148301416663239,0.8829312365492747;9.379109120832974,6.420471518518939,2.0472111544848084"
27,drone_1,5.772,14.255,16.924,10.296,"4.35254749689411,0.9671287199485397,0.38337792542517246;10.291712531887454,17.107940538003636,1.3670629027252938;11.073515757891792,4.916141392881919,0.7467698650391371;3.9549356760389647,9.174452254191777,0.2231198710819986;3.6043913599070807,9.122788607374627,1.198573583484741;7.0385807699251455,13.180291750790172,0.21569258892837584;7.072599606349902,8.588376532722355,0.7713428063351343;9.32365110768768,3.8925468211986294,0.3377211171137666;9.926903714798733,3.012963581455149,0.43343113329966354;3.069639346145966,12.716791328124915,0.2565156246104627;10.843793455216504,17.468956215009467,1.706484736757551;5.880786711610004,4.713127522444771,1.0056086009320435;2.499647676185551,14.357215288812855,0.8971083581049043;3.685157440598313,11.135715642145108,0.3911213050310548;12.828329534947413,5.373543049812875,2.4623351661707793;10.10054551212793,14.928191705380462,0.23954747445785562;1.4553538363929373,4.905351614704226,0.34574182097041517;8.000891196495443,16.359297166160776,1.2641089623531234;15.557960823460284,18.279045928775417,1.0355547142670014;13.541822131627082,5.97022183109227,1.780961005370487;17.97336306483256,16.50896137318073,1.9470582378768166;10.159976988726802,19.615702822441882,0.34460722380532516;13.969602165705528,0.8290419490106742,0.47101616148839215;8.356672337759608,1.2118881036577718,0.4989976537304527;4.6796954390965695,6.482772885270295,0.8847087449115696;1.6454258382938471,6.68422774236328,0.3649126622167256;11.728093411723169,11.75486533612296,0.44660924314416495;3.2923151727866315,10.873400174296274,0.8325770677867517;11.704072787248581,12.285579969168806,0.6071056780180123;2.422627082341797,12.843576648912588,0.4011634914305007;13.038392651056272,3.1270486420020505,0.31038400855478754;3.433057743167038,13.472731513613153,1.8075173436311065;6.64871286087516,14.643391261225958,0.4545670223905536;12.385230931795382,8.047094108956884,0.39941610430209673;14.57768261473641,1.3390060645520452,0.3309273630829013;6.622642283355559,3.33718927053883,0.9923827157773533;18.89361199619657,13.085982620810427,0.27171722253855585;16.31903812274522,19.59288287276039,0.2447955109792456;18.743333437625324,2.0690887824343926,0.8160982457326651;11.620045364564463,7.170314920502962,1.2297663418921032;4.0119935427079785,2.924453313468341,2.103873225122251;6.3760700566493655,5.148301416663239,0.8829312365492747;9.379109120832974,6.420471518518939,2.0472111544848084"
27,drone_2,5.948,15.446,16.924,10.296,"4.35254749689411,0.9671287199485397,0.38337792542517246;10.291712531887454,17.107940538003636,1.3670629027252938;11.073515757891792,4.916141392881919,0.7467698650391371;3.9549356760389647,9.174452254191777,0.2231198710819986;3.6043913599070807,9.122788607374627,1.198573583484741;7.0385807699251455,13.180291750790172,0.21569258892837584;7.072599606349902,8.588376532722355,0.7713428063351343;9.32365110768768,3.8925468211986294,0.3377211171137666;9.926903714798733,3.012963581455149,0.43343113329966354;3.069639346145966,12.716791328124915,0.2565156246104627;10.843793455216504,17.468956215009467,1.706484736757551;5.880786711610004,4.713127522444771,1.0056086009320435;2.499647676185551,14.357215288812855,0.8971083581049043;3.685157440598313,11.135715642145108,0.3911213050310548;12.828329534947413,5.373543049812875,2.4623351661707793;10.10054551212793,14.928191705380462,0.23954747445785562;1.4553538363929373,4.905351614704226,0.34574182097041517;8.000891196495443,16.359297166160776,1.2641089623531234;15.557960823460284,18.279045928775417,1.0355547142670014;13.541822131627082,5.97022183109227,1.780961005370487;17.97336306483256,16.50896137318073,1.9470582378768166;10.159976988726802,19.615702822441882,0.34460722380532516;13.969602165705528,0.8290419490106742,0.47101616148839215;8.356672337759608,1.2118881036577718,0.4989976537304527;4.6796954390965695,6.482772885270295,0.8847087449115696;1.6454258382938471,6.68422774236328,0.3649126622167256;11.728093411723169,11.75486533612296,0.44660924314416495;3.2923151727866315,10.873400174296274,0.8325770677867517;11.704072787248581,12.285579969168806,0.6071056780180123;2.422627082341797,12.843576648912588,0.4011634914305007;13.038392651056272,3.1270486420020505,0.31038400855478754;3.433057743167038,13.472731513613153,1.8075173436311065;6.64871286087516,14.643391261225958,0.4545670223905536;12.385230931795382,8.047094108956884,0.39941610430209673;14.57768261473641,1.3390060645520452,0.3309273630829013;6.622642283355559,3.33718927053883,0.9923827157773533;18.89361199619657,13.085982620810427,0.27171722253855585;16.31903812274522,19.59288287276039,0.2447955109792456;18.743333437625324,2.0690887824343926,0.8160982457326651;11.620045364564463,7.170314920502962,1.2297663418921032;4.0119935427079785,2.924453313468341,2.103873225122251;6.3760700566493655,5.148301416663239,0.8829312365492747;9.379109120832974,6.420471518518939,2.0472111544848084"
27,drone_3,8.527,3.747,16.924,10.296,"4.35254749689411,0.9671287199485397,0.38337792542517246;10.291712531887454,17.107940538003636,1.3670629027252938;11.073515757891792,4.916141392881919,0.7467698650391371;3.9549356760389647,9.174452254191777,0.2231198710819986;3.6043913599070807,9.122788607374627,1.198573583484741;7.0385807699251455,13.180291750790172,0.21569258892837584;7.072599606349902,8.588376532722355,0.7713428063351343;9.32365110768768,3.8925468211986294,0.3377211171137666;9.926903714798733,3.012963581455149,0.43343113329966354;3.069639346145966,12.716791328124915,0.2565156246104627;10.843793455216504,17.468956215009467,1.706484736757551;5.880786711610004,4.713127522444771,1.0056086009320435;2.499647676185551,14.357215288812855,0.8971083581049043;3.685157440598313,11.135715642145108,0.3911213050310548;12.828329534947413,5.373543049812875,2.4623351661707793;10.10054551212793,14.928191705380462,0.23954747445785562;1.4553538363929373,4.905351614704226,0.34574182097041517;8.000891196495443,16.359297166160776,1.2641089623531234;15.557960823460284,18.279045928775417,1.0355547142670014;13.541822131627082,5.97022183109227,1.780961005370487;17.97336306483256,16.50896137318073,1.9470582378768166;10.159976988726802,19.615702822441882,0.34460722380532516;13.969602165705528,0.8290419490106742,0.47101616148839215;8.356672337759608,1.2118881036577718,0.4989976537304527;4.6796954390965695,6.482772885270295,0.8847087449115696;1.6454258382938471,6.68422774236328,0.3649126622167256;11.728093411723169,11.75486533612296,0.44660924314416495;3.2923151727866315,10.873400174296274,0.8325770677867517;11.704072787248581,12.285579969168806,0.6071056780180123;2.422627082341797,12.843576648912588,0.4011634914305007;13.038392651056272,3.1270486420020505,0.31038400855478754;3.433057743167038,13.472731513613153,1.8075173436311065;6.64871286087516,14.643391261225958,0.4545670223905536;12.385230931795382,8.047094108956884,0.39941610430209673;14.57768261473641,1.3390060645520452,0.3309273630829013;6.622642283355559,3.33718927053883,0.9923827157773533;18.89361199619657,13.085982620810427,0.27171722253855585;16.31903812274522,19.59288287276039,0.2447955109792456;18.743333437625324,2.0690887824343926,0.8160982457326651;11.620045364564463,7.170314920502962,1.2297663418921032;4.0119935427079785,2.924453313468341,2.103873225122251;6.3760700566493655,5.148301416663239,0.8829312365492747;9.379109120832974,6.420471518518939,2.0472111544848084"
27,drone_4,6.794,7.212,16.924,10.296,"4.35254749689411,0.9671287199485397,0.38337792542517246;10.291712531887454,17.107940538003636,1.3670629027252938;11.073515757891792,4.916141392881919,0.7467698650391371;3.9549356760389647,9.174452254191777,0.2231198710819986;3.6043913599070807,9.122788607374627,1.198573583484741;7.0385807699251455,13.180291750790172,0.21569258892837584;7.072599606349902,8.588376532722355,0.7713428063351343;9.32365110768768,3.8925468211986294,0.3377211171137666;9.926903714798733,3.012963581455149,0.43343113329966354;3.069639346145966,12.716791328124915,0.2565156246104627;10.843793455216504,17.468956215009467,1.706484736757551;5.880786711610004,4.713127522444771,1.0056086009320435;2.499647676185551,14.357215288812855,0.8971083581049043;3.685157440598313,11.135715642145108,0.3911213050310548;12.828329534947413,5.373543049812875,2.4623351661707793;10.10054551212793,14.928191705380462,0.23954747445785562;1.4553538363929373,4.905351614704226,0.34574182097041517;8.000891196495443,16.359297166160776,1.2641089623531234;15.557960823460284,18.279045928775417,1.0355547142670014;13.541822131627082,5.97022183109227,1.780961005370487;17.97336306483256,16.50896137318073,1.9470582378768166;10.159976988726802,19.615702822441882,0.34460722380532516;13.969602165705528,0.8290419490106742,0.47101616148839215;8.356672337759608,1.2118881036577718,0.4989976537304527;4.6796954390965695,6.482772885270295,0.8847087449115696;1.6454258382938471,6.68422774236328,0.3649126622167256;11.728093411723169,11.75486533612296,0.44660924314416495;3.2923151727866315,10.873400174296274,0.8325770677867517;11.704072787248581,12.285579969168806,0.6071056780180123;2.422627082341797,12.843576648912588,0.4011634914305007;13.038392651056272,3.1270486420020505,0.31038400855478754;3.433057743167038,13.472731513613153,1.8075173436311065;6.64871286087516,14.643391261225958,0.4545670223905536;12.385230931795382,8.047094108956884,0.39941610430209673;14.57768261473641,1.3390060645520452,0.3309273630829013;6.622642283355559,3.33718927053883,0.9923827157773533;18.89361199619657,13.085982620810427,0.27171722253855585;16.31903812274522,19.59288287276039,0.2447955109792456;18.743333437625324,2.0690887824343926,0.8160982457326651;11.620045364564463,7.170314920502962,1.2297663418921032;4.0119935427079785,2.924453313468341,2.103873225122251;6.3760700566493655,5.148301416663239,0.8829312365492747;9.379109120832974,6.420471518518939,2.0472111544848084"
27,drone_5,6.819,12.256,16.924,10.296,"4.35254749689411,0.9671287199485397,0.38337792542517246;10.291712531887454,17.107940538003636,1.3670629027252938;11.073515757891792,4.916141392881919,0.7467698650391371;3.9549356760389647,9.174452254191777,0.2231198710819986;3.6043913599070807,9.122788607374627,1.198573583484741;7.0385807699251455,13.180291750790172,0.21569258892837584;7.072599606349902,8.588376532722355,0.7713428063351343;9.32365110768768,3.8925468211986294,0.3377211171137666;9.926903714798733,3.012963581455149,0.43343113329966354;3.069639346145966,12.716791328124915,0.2565156246104627;10.843793455216504,17.468956215009467,1.706484736757551;5.880786711610004,4.713127522444771,1.0056086009320435;2.499647676185551,14.357215288812855,0.8971083581049043;3.685157440598313,11.135715642145108,0.3911213050310548;12.828329534947413,5.373543049812875,2.4623351661707793;10.10054551212793,14.928191705380462,0.23954747445785562;1.4553538363929373,4.905351614704226,0.34574182097041517;8.000891196495443,16.359297166160776,1.2641089623531234;15.557960823460284,18.279045928775417,1.0355547142670014;13.541822131627082,5.97022183109227,1.780961005370487;17.97336306483256,16.50896137318073,1.9470582378768166;10.159976988726802,19.615702822441882,0.34460722380532516;13.969602165705528,0.8290419490106742,0.47101616148839215;8.356672337759608,1.2118881036577718,0.4989976537304527;4.6796954390965695,6.482772885270295,0.8847087449115696;1.6454258382938471,6.68422774236328,0.3649126622167256;11.728093411723169,11.75486533612296,0.44660924314416495;3.2923151727866315,10.873400174296274,0.8325770677867517;11.704072787248581,12.285579969168806,0.6071056780180123;2.422627082341797,12.843576648912588,0.4011634914305007;13.038392651056272,3.1270486420020505,0.31038400855478754;3.433057743167038,13.472731513613153,1.8075173436311065;6.64871286087516,14.643391261225958,0.4545670223905536;12.385230931795382,8.047094108956884,0.39941610430209673;14.57768261473641,1.3390060645520452,0.3309273630829013;6.622642283355559,3.33718927053883,0.9923827157773533;18.89361199619657,13.085982620810427,0.27171722253855585;16.31903812274522,19.59288287276039,0.2447955109792456;18.743333437625324,2.0690887824343926,0.8160982457326651;11.620045364564463,7.170314920502962,1.2297663418921032;4.0119935427079785,2.924453313468341,2.103873225122251;6.3760700566493655,5.148301416663239,0.8829312365492747;9.379109120832974,6.420471518518939,2.0472111544848084"
27,drone_6,3.607,7.352,16.924,10.296,"4.35254749689411,0.9671287199485397,0.38337792542517246;10.291712531887454,17.107940538003636,1.3670629027252938;11.073515757891792,4.916141392881919,0.7467698650391371;3.9549356760389647,9.174452254191777,0.2231198710819986;3.6043913599070807,9.122788607374627,1.198573583484741;7.0385807699251455,13.180291750790172,0.21569258892837584;7.072599606349902,8.588376532722355,0.7713428063351343;9.32365110768768,3.8925468211986294,0.3377211171137666;9.926903714798733,3.012963581455149,0.43343113329966354;3.069639346145966,12.716791328124915,0.2565156246104627;10.843793455216504,17.468956215009467,1.706484736757551;5.880786711610004,4.713127522444771,1.0056086009320435;2.499647676185551,14.357215288812855,0.8971083581049043;3.685157440598313,11.135715642145108,0.3911213050310548;12.828329534947413,5.373543049812875,2.4623351661707793;10.10054551212793,14.928191705380462,0.23954747445785562;1.4553538363929373,4.905351614704226,0.34574182097041517;8.000891196495443,16.359297166160776,1.2641089623531234;15.557960823460284,18.279045928775417,1.0355547142670014;13.541822131627082,5.97022183109227,1.780961005370487;17.97336306483256,16.50896137318073,1.9470582378768166;10.159976988726802,19.615702822441882,0.34460722380532516;13.969602165705528,0.8290419490106742,0.47101616148839215;8.356672337759608,1.2118881036577718,0.4989976537304527;4.6796954390965695,6.482772885270295,0.8847087449115696;1.6454258382938471,6.68422774236328,0.3649126622167256;11.728093411723169,11.75486533612296,0.44660924314416495;3.2923151727866315,10.873400174296274,0.8325770677867517;11.704072787248581,12.285579969168806,0.6071056780180123;2.422627082341797,12.843576648912588,0.4011634914305007;13.038392651056272,3.1270486420020505,0.31038400855478754;3.433057743167038,13.472731513613153,1.8075173436311065;6.64871286087516,14.643391261225958,0.4545670223905536;12.385230931795382,8.047094108956884,0.39941610430209673;14.57768261473641,1.3390060645520452,0.3309273630829013;6.622642283355559,3.33718927053883,0.9923827157773533;18.89361199619657,13.085982620810427,0.27171722253855585;16.31903812274522,19.59288287276039,0.2447955109792456;18.743333437625324,2.0690887824343926,0.8160982457326651;11.620045364564463,7.170314920502962,1.2297663418921032;4.0119935427079785,2.924453313468341,2.103873225122251;6.3760700566493655,5.148301416663239,0.8829312365492747;9.379109120832974,6.420471518518939,2.0472111544848084"
27,drone_7,1.243,3.265,16.924,10.296,"4.35254749689411,0.9671287199485397,0.38337792542517246;10.291712531887454,17.107940538003636,1.3670629027252938;11.073515757891792,4.916141392881919,0.7467698650391371;3.9549356760389647,9.174452254191777,0.2231198710819986;3.6043913599070807,9.122788607374627,1.198573583484741;7.0385807699251455,13.180291750790172,0.21569258892837584;7.072599606349902,8.588376532722355,0.7713428063351343;9.32365110768768,3.8925468211986294,0.3377211171137666;9.926903714798733,3.012963581455149,0.43343113329966354;3.069639346145966,12.716791328124915,0.2565156246104627;10.843793455216504,17.468956215009467,1.706484736757551;5.880786711610004,4.713127522444771,1.0056086009320435;2.499647676185551,14.357215288812855,0.8971083581049043;3.685157440598313,11.135715642145108,0.3911213050310548;12.828329534947413,5.373543049812875,2.4623351661707793;10.10054551212793,14.928191705380462,0.23954747445785562;1.4553538363929373,4.905351614704226,0.34574182097041517;8.000891196495443,16.359297166160776,1.2641089623531234;15.557960823460284,18.279045928775417,1.0355547142670014;13.541822131627082,5.97022183109227,1.780961005370487;17.97336306483256,16.50896137318073,1.9470582378768166;10.159976988726802,19.615702822441882,0.34460722380532516;13.969602165705528,0.8290419490106742,0.47101616148839215;8.356672337759608,1.2118881036577718,0.4989976537304527;4.6796954390965695,6.482772885270295,0.8847087449115696;1.6454258382938471,6.68422774236328,0.3649126622167256;11.728093411723169,11.75486533612296,0.44660924314416495;3.2923151727866315,10.873400174296274,0.8325770677867517;11.704072787248581,12.285579969168806,0.6071056780180123;2.422627082341797,12.843576648912588,0.4011634914305007;13.038392651056272,3.1270486420020505,0.31038400855478754;3.433057743167038,13.472731513613153,1.8075173436311065;6.64871286087516,14.643391261225958,0.4545670223905536;12.385230931795382,8.047094108956884,0.39941610430209673;14.57768261473641,1.3390060645520452,0.3309273630829013;6.622642283355559,3.33718927053883,0.9923827157773533;18.89361199619657,13.085982620810427,0.27171722253855585;16.31903812274522,19.59288287276039,0.2447955109792456;18.743333437625324,2.0690887824343926,0.8160982457326651;11.620045364564463,7.170314920502962,1.2297663418921032;4.0119935427079785,2.924453313468341,2.103873225122251;6.3760700566493655,5.148301416663239,0.8829312365492747;9.379109120832974,6.420471518518939,2.0472111544848084"
27,drone_8,11.262,10.951,16.924,10.296,"4.35254749689411,0.9671287199485397,0.38337792542517246;10.291712531887454,17.107940538003636,1.3670629027252938;11.073515757891792,4.916141392881919,0.7467698650391371;3.9549356760389647,9.174452254191777,0.2231198710819986;3.6043913599070807,9.122788607374627,1.198573583484741;7.0385807699251455,13.180291750790172,0.21569258892837584;7.072599606349902,8.588376532722355,0.7713428063351343;9.32365110768768,3.8925468211986294,0.3377211171137666;9.926903714798733,3.012963581455149,0.43343113329966354;3.069639346145966,12.716791328124915,0.2565156246104627;10.843793455216504,17.468956215009467,1.706484736757551;5.880786711610004,4.713127522444771,1.0056086009320435;2.499647676185551,14.357215288812855,0.8971083581049043;3.685157440598313,11.135715642145108,0.3911213050310548;12.828329534947413,5.373543049812875,2.4623351661707793;10.10054551212793,14.928191705380462,0.23954747445785562;1.4553538363929373,4.905351614704226,0.34574182097041517;8.000891196495443,16.359297166160776,1.2641089623531234;15.557960823460284,18.279045928775417,1.0355547142670014;13.541822131627082,5.97022183109227,1.780961005370487;17.97336306483256,16.50896137318073,1.9470582378768166;10.159976988726802,19.615702822441882,0.34460722380532516;13.969602165705528,0.8290419490106742,0.47101616148839215;8.356672337759608,1.2118881036577718,0.4989976537304527;4.6796954390965695,6.482772885270295,0.8847087449115696;1.6454258382938471,6.68422774236328,0.3649126622167256;11.728093411723169,11.75486533612296,0.44660924314416495;3.2923151727866315,10.873400174296274,0.8325770677867517;11.704072787248581,12.285579969168806,0.6071056780180123;2.422627082341797,12.843576648912588,0.4011634914305007;13.038392651056272,3.1270486420020505,0.31038400855478754;3.433057743167038,13.472731513613153,1.8075173436311065;6.64871286087516,14.643391261225958,0.4545670223905536;12.385230931795382,8.047094108956884,0.39941610430209673;14.57768261473641,1.3390060645520452,0.3309273630829013;6.622642283355559,3.33718927053883,0.9923827157773533;18.89361199619657,13.085982620810427,0.27171722253855585;16.31903812274522,19.59288287276039,0.2447955109792456;18.743333437625324,2.0690887824343926,0.8160982457326651;11.620045364564463,7.170314920502962,1.2297663418921032;4.0119935427079785,2.924453313468341,2.103873225122251;6.3760700566493655,5.148301416663239,0.8829312365492747;9.379109120832974,6.420471518518939,2.0472111544848084"
27,drone_9,5.714,8.375,16.924,10.296,"4.35254749689411,0.9671287199485397,0.38337792542517246;10.291712531887454,17.107940538003636,1.3670629027252938;11.073515757891792,4.916141392881919,0.7467698650391371;3.9549356760389647,9.174452254191777,0.2231198710819986;3.6043913599070807,9.122788607374627,1.198573583484741;7.0385807699251455,13.180291750790172,0.21569258892837584;7.072599606349902,8.588376532722355,0.7713428063351343;9.32365110768768,3.8925468211986294,0.3377211171137666;9.926903714798733,3.012963581455149,0.43343113329966354;3.069639346145966,12.716791328124915,0.2565156246104627;10.843793455216504,17.468956215009467,1.706484736757551;5.880786711610004,4.713127522444771,1.0056086009320435;2.499647676185551,14.357215288812855,0.8971083581049043;3.685157440598313,11.135715642145108,0.3911213050310548;12.828329534947413,5.373543049812875,2.4623351661707793;10.10054551212793,14.928191705380462,0.23954747445785562;1.4553538363929373,4.905351614704226,0.34574182097041517;8.000891196495443,16.359297166160776,1.2641089623531234;15.557960823460284,18.279045928775417,1.0355547142670014;13.541822131627082,5.97022183109227,1.780961005370487;17.97336306483256,16.50896137318073,1.9470582378768166;10.159976988726802,19.615702822441882,0.34460722380532516;13.969602165705528,0.8290419490106742,0.47101616148839215;8.356672337759608,1.2118881036577718,0.4989976537304527;4.6796954390965695,6.482772885270295,0.8847087449115696;1.6454258382938471,6.68422774236328,0.3649126622167256;11.728093411723169,11.75486533612296,0.44660924314416495;3.2923151727866315,10.873400174296274,0.8325770677867517;11.704072787248581,12.285579969168806,0.6071056780180123;2.422627082341797,12.843576648912588,0.4011634914305007;13.038392651056272,3.1270486420020505,0.31038400855478754;3.433057743167038,13.472731513613153,1.8075173436311065;6.64871286087516,14.643391261225958,0.4545670223905536;12.385230931795382,8.047094108956884,0.39941610430209673;14.57768261473641,1.3390060645520452,0.3309273630829013;6.622642283355559,3.33718927053883,0.9923827157773533;18.89361199619657,13.085982620810427,0.27171722253855585;16.31903812274522,19.59288287276039,0.2447955109792456;18.743333437625324,2.0690887824343926,0.8160982457326651;11.620045364564463,7.170314920502962,1.2297663418921032;4.0119935427079785,2.924453313468341,2.103873225122251;6.3760700566493655,5.148301416663239,0.8829312365492747;9.379109120832974,6.420471518518939,2.0472111544848084"
28,drone_0,2.449,5.434,16.924,10.296,"4.35254749689411,0.9671287199485397,0.38337792542517246;10.291712531887454,17.107940538003636,1.3670629027252938;11.073515757891792,4.916141392881919,0.7467698650391371;3.9549356760389647,9.174452254191777,0.2231198710819986;3.6043913599070807,9.122788607374627,1.198573583484741;7.0385807699251455,13.180291750790172,0.21569258892837584;7.072599606349902,8.588376532722355,0.7713428063351343;9.32365110768768,3.8925468211986294,0.3377211171137666;9.926903714798733,3.012963581455149,0.43343113329966354;3.069639346145966,12.716791328124915,0.2565156246104627;10.843793455216504,17.468956215009467,1.706484736757551;5.880786711610004,4.713127522444771,1.0056086009320435;2.499647676185551,14.357215288812855,0.8971083581049043;3.685157440598313,11.135715642145108,0.3911213050310548;12.828329534947413,5.373543049812875,2.4623351661707793;10.10054551212793,14.928191705380462,0.23954747445785562;1.4553538363929373,4.905351614704226,0.34574182097041517;8.000891196495443,16.359297166160776,1.2641089623531234;15.557960823460284,18.279045928775417,1.0355547142670014;13.541822131627082,5.97022183109227,1.780961005370487;17.97336306483256,16.50896137318073,1.9470582378768166;10.159976988726802,19.615702822441882,0.34460722380532516;13.969602165705528,0.8290419490106742,0.47101616148839215;8.356672337759608,1.2118881036577718,0.4989976537304527;4.6796954390965695,6.482772885270295,0.8847087449115696;1.6454258382938471,6.68422774236328,0.3649126622167256;11.728093411723169,11.75486533612296,0.44660924314416495;3.2923151727866315,10.873400174296274,0.8325770677867517;11.704072787248581,12.285579969168806,0.6071056780180123;2.422627082341797,12.843576648912588,0.4011634914305007;13.038392651056272,3.1270486420020505,0.31038400855478754;3.433057743167038,13.472731513613153,1.8075173436311065;6.64871286087516,14.643391261225958,0.4545670223905536;12.385230931795382,8.047094108956884,0.39941610430209673;14.57768261473641,1.3390060645520452,0.3309273630829013;6.622642283355559,3.33718927053883,0.9923827157773533;18.89361199619657,13.085982620810427,0.27171722253855585;16.31903812274522,19.59288287276039,0.2447955109792456;18.743333437625324,2.0690887824343926,0.8160982457326651;11.620045364564463,7.170314920502962,1.2297663418921032;4.0119935427079785,2.924453313468341,2.103873225122251;6.3760700566493655,5.148301416663239,0.8829312365492747;9.379109120832974,6.420471518518939,2.0472111544848084"
28,drone_1,5.890,14.094,16.924,10.296,"4.35254749689411,0.9671287199485397,0.38337792542517246;10.291712531887454,17.107940538003636,1.3670629027252938;11.073515757891792,4.916141392881919,0.7467698650391371;3.9549356760389647,9.174452254191777,0.2231198710819986;3.6043913599070807,9.122788607374627,1.198573583484741;7.0385807699251455,13.180291750790172,0.21569258892837584;7.072599606349902,8.588376532722355,0.7713428063351343;9.32365110768768,3.8925468211986294,0.3377211171137666;9.926903714798733,3.012963581455149,0.43343113329966354;3.069639346145966,12.716791328124915,0.2565156246104627;10.843793455216504,17.468956215009467,1.706484736757551;5.880786711610004,4.713127522444771,1.0056086009320435;2.499647676185551,14.357215288812855,0.8971083581049043;3.685157440598313,11.135715642145108,0.3911213050310548;12.828329534947413,5.373543049812875,2.4623351661707793;10.10054551212793,14.928191705380462,0.23954747445785562;1.4553538363929373,4.905351614704226,0.34574182097041517;8.000891196495443,16.359297166160776,1.2641089623531234;15.557960823460284,18.279045928775417,1.0355547142670014;13.541822131627082,5.97022183109227,1.780961005370487;17.97336306483256,16.50896137318073,1.9470582378768166;10.159976988726802,19.615702822441882,0.34460722380532516;13.969602165705528,0.8290419490106742,0.47101616148839215;8.356672337759608,1.2118881036577718,0.4989976537304527;4.6796954390965695,6.482772885270295,0.8847087449115696;1.6454258382938471,6.68422774236328,0.3649126622167256;11.728093411723169,11.75486533612296,0.44660924314416495;3.2923151727866315,10.873400174296274,0.8325770677867517;11.704072787248581,12.285579969168806,0.6071056780180123;2.422627082341797,12.843576648912588,0.4011634914305007;13.038392651056272,3.1270486420020505,0.31038400855478754;3.433057743167038,13.472731513613153,1.8075173436311065;6.64871286087516,14.643391261225958,0.4545670223905536;12.385230931795382,8.047094108956884,0.39941610430209673;14.57768261473641,1.3390060645520452,0.3309273630829013;6.622642283355559,3.33718927053883,0.9923827157773533;18.89361199619657,13.085982620810427,0.27171722253855585;16.31903812274522,19.59288287276039,0.2447955109792456;18.743333437625324,2.0690887824343926,0.8160982457326651;11.620045364564463,7.170314920502962,1.2297663418921032;4.0119935427079785,2.924453313468341,2.103873225122251;6.3760700566493655,5.148301416663239,0.8829312365492747;9.379109120832974,6.420471518518939,2.0472111544848084"
