Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_5,12.577,13.137,3.673,3.189,"14.657561602433999,14.718999720959124,0.3285490565315814;5.1482330496052935,17.49571160365864,0.8935346852875704;1.230050312459188,9.179563761255984,1.031576154478364;15.666504941824357,10.081744952022659,0.8497432218436795;16.168547372389998,19.288053324451116,0.2622147005036592;18.401645139202436,17.732329465462723,1.3056425892791617;12.238767798948757,15.492413511053252,0.6299500721661727;9.179838437663483,17.92031947014875,1.0906868382307544;17.24727833923887,13.528898089230543,1.8720767607972573;17.530381305719445,14.480296875034202,0.24084709293048176;4.175781204225667,12.84897285707337,0.2975895213694986;0.9569873815244357,8.110094787702314,0.4272774841840399;13.72250873907841,17.402710945482948,1.1092462739887852;3.4292131525466982,9.454259486427578,1.6259782528192894;14.36826112755292,5.773676587047497,2.487262337547075;6.825870972103988,7.4500482178955405,0.820165276191098;14.929488131189144,3.6429869361301805,0.22771982821049994;11.463397231430205,5.1972413116501155,0.42553959105640604;7.953736278837195,8.340296105411577,0.8972867521053711;1.6067892160860613,14.120408151808999,0.38833392957706625;12.708322126878205,11.525247744156124,0.8678979163108933;10.535600714342108,4.891706623210912,0.451006085380399;7.9696798044689325,5.13227660533526,1.0038462935058758;16.403906990827686,13.71192597685498,1.847078708501456;9.144029308850682,3.1059793818205628,0.811407568811326;14.41218565958651,10.958774440165351,0.43128094186893945;18.99248334739352,1.0912930249008557,0.34976976053658404;3.4006615679229446,15.786130246530137,0.25814668119521944;5.6177242436841155,6.226101725041293,0.8849003568837907;5.9034988537383795,11.883323966862884,0.9589622368404085;12.422831207875879,14.377972694396389,0.8166980294405497;16.20638191769513,8.669729553666343,0.38971613980804504;10.669697507211781,11.843008007501616,0.353037874222828;16.00752967265495,14.992959408577132,1.0693443336439"
5,drone_6,15.526,1.434,3.673,3.189,"14.657561602433999,14.718999720959124,0.3285490565315814;5.1482330496052935,17.49571160365864,0.8935346852875704;1.230050312459188,9.179563761255984,1.031576154478364;15.666504941824357,10.081744952022659,0.8497432218436795;16.168547372389998,19.288053324451116,0.2622147005036592;18.401645139202436,17.732329465462723,1.3056425892791617;12.238767798948757,15.492413511053252,0.6299500721661727;9.179838437663483,17.92031947014875,1.0906868382307544;17.24727833923887,13.528898089230543,1.8720767607972573;17.530381305719445,14.480296875034202,0.24084709293048176;4.175781204225667,12.84897285707337,0.2975895213694986;0.9569873815244357,8.110094787702314,0.4272774841840399;13.72250873907841,17.402710945482948,1.1092462739887852;3.4292131525466982,9.454259486427578,1.6259782528192894;14.36826112755292,5.773676587047497,2.487262337547075;6.825870972103988,7.4500482178955405,0.820165276191098;14.929488131189144,3.6429869361301805,0.22771982821049994;11.463397231430205,5.1972413116501155,0.42553959105640604;7.953736278837195,8.340296105411577,0.8972867521053711;1.6067892160860613,14.120408151808999,0.38833392957706625;12.708322126878205,11.525247744156124,0.8678979163108933;10.535600714342108,4.891706623210912,0.451006085380399;7.9696798044689325,5.13227660533526,1.0038462935058758;16.403906990827686,13.71192597685498,1.847078708501456;9.144029308850682,3.1059793818205628,0.811407568811326;14.41218565958651,10.958774440165351,0.43128094186893945;18.99248334739352,1.0912930249008557,0.34976976053658404;3.4006615679229446,15.786130246530137,0.25814668119521944;5.6177242436841155,6.226101725041293,0.8849003568837907;5.9034988537383795,11.883323966862884,0.9589622368404085;12.422831207875879,14.377972694396389,0.8166980294405497;16.20638191769513,8.669729553666343,0.38971613980804504;10.669697507211781,11.843008007501616,0.353037874222828;16.00752967265495,14.992959408577132,1.0693443336439"
5,drone_7,8.026,16.076,3.673,3.189,"14.657561602433999,14.718999720959124,0.3285490565315814;5.1482330496052935,17.49571160365864,0.8935346852875704;1.230050312459188,9.179563761255984,1.031576154478364;15.666504941824357,10.081744952022659,0.8497432218436795;16.168547372389998,19.288053324451116,0.2622147005036592;18.401645139202436,17.732329465462723,1.3056425892791617;12.238767798948757,15.492413511053252,0.6299500721661727;9.179838437663483,17.92031947014875,1.0906868382307544;17.24727833923887,13.528898089230543,1.8720767607972573;17.530381305719445,14.480296875034202,0.24084709293048176;4.175781204225667,12.84897285707337,0.2975895213694986;0.9569873815244357,8.110094787702314,0.4272774841840399;13.72250873907841,17.402710945482948,1.1092462739887852;3.4292131525466982,9.454259486427578,1.6259782528192894;14.36826112755292,5.773676587047497,2.487262337547075;6.825870972103988,7.4500482178955405,0.820165276191098;14.929488131189144,3.6429869361301805,0.22771982821049994;11.463397231430205,5.1972413116501155,0.42553959105640604;7.953736278837195,8.340296105411577,0.8972867521053711;1.6067892160860613,14.120408151808999,0.38833392957706625;12.708322126878205,11.525247744156124,0.8678979163108933;10.535600714342108,4.891706623210912,0.451006085380399;7.9696798044689325,5.13227660533526,1.0038462935058758;16.403906990827686,13.71192597685498,1.847078708501456;9.144029308850682,3.1059793818205628,0.811407568811326;14.41218565958651,10.958774440165351,0.43128094186893945;18.99248334739352,1.0912930249008557,0.34976976053658404;3.4006615679229446,15.786130246530137,0.25814668119521944;5.6177242436841155,6.226101725041293,0.8849003568837907;5.9034988537383795,11.883323966862884,0.9589622368404085;12.422831207875879,14.377972694396389,0.8166980294405497;16.20638191769513,8.669729553666343,0.38971613980804504;10.669697507211781,11.843008007501616,0.353037874222828;16.00752967265495,14.992959408577132,1.0693443336439"
5,drone_8,11.139,16.176,3.673,3.189,"14.657561602433999,14.718999720959124,0.3285490565315814;5.1482330496052935,17.49571160365864,0.8935346852875704;1.230050312459188,9.179563761255984,1.031576154478364;15.666504941824357,10.081744952022659,0.8497432218436795;16.168547372389998,19.288053324451116,0.2622147005036592;18.401645139202436,17.732329465462723,1.3056425892791617;12.238767798948757,15.492413511053252,0.6299500721661727;9.179838437663483,17.92031947014875,1.0906868382307544;17.24727833923887,13.528898089230543,1.8720767607972573;17.530381305719445,14.480296875034202,0.24084709293048176;4.175781204225667,12.84897285707337,0.2975895213694986;0.9569873815244357,8.110094787702314,0.4272774841840399;13.72250873907841,17.402710945482948,1.1092462739887852;3.4292131525466982,9.454259486427578,1.6259782528192894;14.36826112755292,5.773676587047497,2.487262337547075;6.825870972103988,7.4500482178955405,0.820165276191098;14.929488131189144,3.6429869361301805,0.22771982821049994;11.463397231430205,5.1972413116501155,0.42553959105640604;7.953736278837195,8.340296105411577,0.8972867521053711;1.6067892160860613,14.120408151808999,0.38833392957706625;12.708322126878205,11.525247744156124,0.8678979163108933;10.535600714342108,4.891706623210912,0.451006085380399;7.9696798044689325,5.13227660533526,1.0038462935058758;16.403906990827686,13.71192597685498,1.847078708501456;9.144029308850682,3.1059793818205628,0.811407568811326;14.41218565958651,10.958774440165351,0.43128094186893945;18.99248334739352,1.0912930249008557,0.34976976053658404;3.4006615679229446,15.786130246530137,0.25814668119521944;5.6177242436841155,6.226101725041293,0.8849003568837907;5.9034988537383795,11.883323966862884,0.9589622368404085;12.422831207875879,14.377972694396389,0.8166980294405497;16.20638191769513,8.669729553666343,0.38971613980804504;10.669697507211781,11.843008007501616,0.353037874222828;16.00752967265495,14.992959408577132,1.0693443336439"
5,drone_9,1.439,10.752,3.673,3.189,"14.657561602433999,14.718999720959124,0.3285490565315814;5.1482330496052935,17.49571160365864,0.8935346852875704;1.230050312459188,9.179563761255984,1.031576154478364;15.666504941824357,10.081744952022659,0.8497432218436795;16.168547372389998,19.288053324451116,0.2622147005036592;18.401645139202436,17.732329465462723,1.3056425892791617;12.238767798948757,15.492413511053252,0.6299500721661727;9.179838437663483,17.92031947014875,1.0906868382307544;17.24727833923887,13.528898089230543,1.8720767607972573;17.530381305719445,14.480296875034202,0.24084709293048176;4.175781204225667,12.84897285707337,0.2975895213694986;0.9569873815244357,8.110094787702314,0.4272774841840399;13.72250873907841,17.402710945482948,1.1092462739887852;3.4292131525466982,9.454259486427578,1.6259782528192894;14.36826112755292,5.773676587047497,2.487262337547075;6.825870972103988,7.4500482178955405,0.820165276191098;14.929488131189144,3.6429869361301805,0.22771982821049994;11.463397231430205,5.1972413116501155,0.42553959105640604;7.953736278837195,8.340296105411577,0.8972867521053711;1.6067892160860613,14.120408151808999,0.38833392957706625;12.708322126878205,11.525247744156124,0.8678979163108933;10.535600714342108,4.891706623210912,0.451006085380399;7.9696798044689325,5.13227660533526,1.0038462935058758;16.403906990827686,13.71192597685498,1.847078708501456;9.144029308850682,3.1059793818205628,0.811407568811326;14.41218565958651,10.958774440165351,0.43128094186893945;18.99248334739352,1.0912930249008557,0.34976976053658404;3.4006615679229446,15.786130246530137,0.25814668119521944;5.6177242436841155,6.226101725041293,0.8849003568837907;5.9034988537383795,11.883323966862884,0.9589622368404085;12.422831207875879,14.377972694396389,0.8166980294405497;16.20638191769513,8.669729553666343,0.38971613980804504;10.669697507211781,11.843008007501616,0.353037874222828;16.00752967265495,14.992959408577132,1.0693443336439"
6,drone_0,1.860,17.819,3.673,3.189,"14.657561602433999,14.718999720959124,0.3285490565315814;5.1482330496052935,17.49571160365864,0.8935346852875704;1.230050312459188,9.179563761255984,1.031576154478364;15.666504941824357,10.081744952022659,0.8497432218436795;16.168547372389998,19.288053324451116,0.2622147005036592;18.401645139202436,17.732329465462723,1.3056425892791617;12.238767798948757,15.492413511053252,0.6299500721661727;9.179838437663483,17.92031947014875,1.0906868382307544;17.24727833923887,13.528898089230543,1.8720767607972573;17.530381305719445,14.480296875034202,0.24084709293048176;4.175781204225667,12.84897285707337,0.2975895213694986;0.9569873815244357,8.110094787702314,0.4272774841840399;13.72250873907841,17.402710945482948,1.1092462739887852;3.4292131525466982,9.454259486427578,1.6259782528192894;14.36826112755292,5.773676587047497,2.487262337547075;6.825870972103988,7.4500482178955405,0.820165276191098;14.929488131189144,3.6429869361301805,0.22771982821049994;11.463397231430205,5.1972413116501155,0.42553959105640604;7.953736278837195,8.340296105411577,0.8972867521053711;1.6067892160860613,14.120408151808999,0.38833392957706625;12.708322126878205,11.525247744156124,0.8678979163108933;10.535600714342108,4.891706623210912,0.451006085380399;7.9696798044689325,5.13227660533526,1.0038462935058758;16.403906990827686,13.71192597685498,1.847078708501456;9.144029308850682,3.1059793818205628,0.811407568811326;14.41218565958651,10.958774440165351,0.43128094186893945;18.99248334739352,1.0912930249008557,0.34976976053658404;3.4006615679229446,15.786130246530137,0.25814668119521944;5.6177242436841155,6.226101725041293,0.8849003568837907;5.9034988537383795,11.883323966862884,0.9589622368404085;12.422831207875879,14.377972694396389,0.8166980294405497;16.20638191769513,8.669729553666343,0.38971613980804504;10.669697507211781,11.843008007501616,0.353037874222828;16.00752967265495,14.992959408577132,1.0693443336439"
6,drone_1,17.944,10.699,3.673,3.189,"14.657561602433999,14.718999720959124,0.3285490565315814;5.1482330496052935,17.49571160365864,0.8935346852875704;1.230050312459188,9.179563761255984,1.031576154478364;15.666504941824357,10.081744952022659,0.8497432218436795;16.168547372389998,19.288053324451116,0.2622147005036592;18.401645139202436,17.732329465462723,1.3056425892791617;12.238767798948757,15.492413511053252,0.6299500721661727;9.179838437663483,17.92031947014875,1.0906868382307544;17.24727833923887,13.528898089230543,1.8720767607972573;17.530381305719445,14.480296875034202,0.24084709293048176;4.175781204225667,12.84897285707337,0.2975895213694986;0.9569873815244357,8.110094787702314,0.4272774841840399;13.72250873907841,17.402710945482948,1.1092462739887852;3.4292131525466982,9.454259486427578,1.6259782528192894;14.36826112755292,5.773676587047497,2.487262337547075;6.825870972103988,7.4500482178955405,0.820165276191098;14.929488131189144,3.6429869361301805,0.22771982821049994;11.463397231430205,5.1972413116501155,0.42553959105640604;7.953736278837195,8.340296105411577,0.8972867521053711;1.6067892160860613,14.120408151808999,0.38833392957706625;12.708322126878205,11.525247744156124,0.8678979163108933;10.535600714342108,4.891706623210912,0.451006085380399;7.9696798044689325,5.13227660533526,1.0038462935058758;16.403906990827686,13.71192597685498,1.847078708501456;9.144029308850682,3.1059793818205628,0.811407568811326;14.41218565958651,10.958774440165351,0.43128094186893945;18.99248334739352,1.0912930249008557,0.34976976053658404;3.4006615679229446,15.786130246530137,0.25814668119521944;5.6177242436841155,6.226101725041293,0.8849003568837907;5.9034988537383795,11.883323966862884,0.9589622368404085;12.422831207875879,14.377972694396389,0.8166980294405497;16.20638191769513,8.669729553666343,0.38971613980804504;10.669697507211781,11.843008007501616,0.353037874222828;16.00752967265495,14.992959408577132,1.0693443336439"
6,drone_2,13.854,15.347,3.673,3.189,"14.657561602433999,14.718999720959124,0.3285490565315814;5.1482330496052935,17.49571160365864,0.8935346852875704;1.230050312459188,9.179563761255984,1.031576154478364;15.666504941824357,10.081744952022659,0.8497432218436795;16.168547372389998,19.288053324451116,0.2622147005036592;18.401645139202436,17.732329465462723,1.3056425892791617;12.238767798948757,15.492413511053252,0.6299500721661727;9.179838437663483,17.92031947014875,1.0906868382307544;17.24727833923887,13.528898089230543,1.8720767607972573;17.530381305719445,14.480296875034202,0.24084709293048176;4.175781204225667,12.84897285707337,0.2975895213694986;0.9569873815244357,8.110094787702314,0.4272774841840399;13.72250873907841,17.402710945482948,1.1092462739887852;3.4292131525466982,9.454259486427578,1.6259782528192894;14.36826112755292,5.773676587047497,2.487262337547075;6.825870972103988,7.4500482178955405,0.820165276191098;14.929488131189144,3.6429869361301805,0.22771982821049994;11.463397231430205,5.1972413116501155,0.42553959105640604;7.953736278837195,8.340296105411577,0.8972867521053711;1.6067892160860613,14.120408151808999,0.38833392957706625;12.708322126878205,11.525247744156124,0.8678979163108933;10.535600714342108,4.891706623210912,0.451006085380399;7.9696798044689325,5.13227660533526,1.0038462935058758;16.403906990827686,13.71192597685498,1.847078708501456;9.144029308850682,3.1059793818205628,0.811407568811326;14.41218565958651,10.958774440165351,0.43128094186893945;18.99248334739352,1.0912930249008557,0.34976976053658404;3.4006615679229446,15.786130246530137,0.25814668119521944;5.6177242436841155,6.226101725041293,0.8849003568837907;5.9034988537383795,11.883323966862884,0.9589622368404085;12.422831207875879,14.377972694396389,0.8166980294405497;16.20638191769513,8.669729553666343,0.38971613980804504;10.669697507211781,11.843008007501616,0.353037874222828;16.00752967265495,14.992959408577132,1.0693443336439"
6,drone_3,13.510,13.109,3.673,3.189,"14.657561602433999,14.718999720959124,0.3285490565315814;5.1482330496052935,17.49571160365864,0.8935346852875704;1.230050312459188,9.179563761255984,1.031576154478364;15.666504941824357,10.081744952022659,0.8497432218436795;16.168547372389998,19.288053324451116,0.2622147005036592;18.401645139202436,17.732329465462723,1.3056425892791617;12.238767798948757,15.492413511053252,0.6299500721661727;9.179838437663483,17.92031947014875,1.0906868382307544;17.24727833923887,13.528898089230543,1.8720767607972573;17.530381305719445,14.480296875034202,0.24084709293048176;4.175781204225667,12.84897285707337,0.2975895213694986;0.9569873815244357,8.110094787702314,0.4272774841840399;13.72250873907841,17.402710945482948,1.1092462739887852;3.4292131525466982,9.454259486427578,1.6259782528192894;14.36826112755292,5.773676587047497,2.487262337547075;6.825870972103988,7.4500482178955405,0.820165276191098;14.929488131189144,3.6429869361301805,0.22771982821049994;11.463397231430205,5.1972413116501155,0.42553959105640604;7.953736278837195,8.340296105411577,0.8972867521053711;1.6067892160860613,14.120408151808999,0.38833392957706625;12.708322126878205,11.525247744156124,0.8678979163108933;10.535600714342108,4.891706623210912,0.451006085380399;7.9696798044689325,5.13227660533526,1.0038462935058758;16.403906990827686,13.71192597685498,1.847078708501456;9.144029308850682,3.1059793818205628,0.811407568811326;14.41218565958651,10.958774440165351,0.43128094186893945;18.99248334739352,1.0912930249008557,0.34976976053658404;3.4006615679229446,15.786130246530137,0.25814668119521944;5.6177242436841155,6.226101725041293,0.8849003568837907;5.9034988537383795,11.883323966862884,0.9589622368404085;12.422831207875879,14.377972694396389,0.8166980294405497;16.20638191769513,8.669729553666343,0.38971613980804504;10.669697507211781,11.843008007501616,0.353037874222828;16.00752967265495,14.992959408577132,1.0693443336439"
6,drone_4,6.832,17.045,3.673,3.189,"14.657561602433999,14.718999720959124,0.3285490565315814;5.1482330496052935,17.49571160365864,0.8935346852875704;1.230050312459188,9.179563761255984,1.031576154478364;15.666504941824357,10.081744952022659,0.8497432218436795;16.168547372389998,19.288053324451116,0.2622147005036592;18.401645139202436,17.732329465462723,1.3056425892791617;12.238767798948757,15.492413511053252,0.6299500721661727;9.179838437663483,17.92031947014875,1.0906868382307544;17.24727833923887,13.528898089230543,1.8720767607972573;17.530381305719445,14.480296875034202,0.24084709293048176;4.175781204225667,12.84897285707337,0.2975895213694986;0.9569873815244357,8.110094787702314,0.4272774841840399;13.72250873907841,17.402710945482948,1.1092462739887852;3.4292131525466982,9.454259486427578,1.6259782528192894;14.36826112755292,5.773676587047497,2.487262337547075;6.825870972103988,7.4500482178955405,0.820165276191098;14.929488131189144,3.6429869361301805,0.22771982821049994;11.463397231430205,5.1972413116501155,0.42553959105640604;7.953736278837195,8.340296105411577,0.8972867521053711;1.6067892160860613,14.120408151808999,0.38833392957706625;12.708322126878205,11.525247744156124,0.8678979163108933;10.535600714342108,4.891706623210912,0.451006085380399;7.9696798044689325,5.13227660533526,1.0038462935058758;16.403906990827686,13.71192597685498,1.847078708501456;9.144029308850682,3.1059793818205628,0.811407568811326;14.41218565958651,10.958774440165351,0.43128094186893945;18.99248334739352,1.0912930249008557,0.34976976053658404;3.4006615679229446,15.786130246530137,0.25814668119521944;5.6177242436841155,6.226101725041293,0.8849003568837907;5.9034988537383795,11.883323966862884,0.9589622368404085;12.422831207875879,14.377972694396389,0.8166980294405497;16.20638191769513,8.669729553666343,0.38971613980804504;10.669697507211781,11.843008007501616,0.353037874222828;16.00752967265495,14.992959408577132,1.0693443336439"
6,drone_5,12.406,13.158,3.673,3.189,"14.657561602433999,14.718999720959124,0.3285490565315814;5.1482330496052935,17.49571160365864,0.8935346852875704;1.230050312459188,9.179563761255984,1.031576154478364;15.666504941824357,10.081744952022659,0.8497432218436795;16.168547372389998,19.288053324451116,0.2622147005036592;18.401645139202436,17.732329465462723,1.3056425892791617;12.238767798948757,15.492413511053252,0.6299500721661727;9.179838437663483,17.92031947014875,1.0906868382307544;17.24727833923887,13.528898089230543,1.8720767607972573;17.530381305719445,14.480296875034202,0.24084709293048176;4.175781204225667,12.84897285707337,0.2975895213694986;0.9569873815244357,8.110094787702314,0.4272774841840399;13.72250873907841,17.402710945482948,1.1092462739887852;3.4292131525466982,9.454259486427578,1.6259782528192894;14.36826112755292,5.773676587047497,2.487262337547075;6.825870972103988,7.4500482178955405,0.820165276191098;14.929488131189144,3.6429869361301805,0.22771982821049994;11.463397231430205,5.1972413116501155,0.42553959105640604;7.953736278837195,8.340296105411577,0.8972867521053711;1.6067892160860613,14.120408151808999,0.38833392957706625;12.708322126878205,11.525247744156124,0.8678979163108933;10.535600714342108,4.891706623210912,0.451006085380399;7.9696798044689325,5.13227660533526,1.0038462935058758;16.403906990827686,13.71192597685498,1.847078708501456;9.144029308850682,3.1059793818205628,0.811407568811326;14.41218565958651,10.958774440165351,0.43128094186893945;18.99248334739352,1.0912930249008557,0.34976976053658404;3.4006615679229446,15.786130246530137,0.25814668119521944;5.6177242436841155,6.226101725041293,0.8849003568837907;5.9034988537383795,11.883323966862884,0.9589622368404085;12.422831207875879,14.377972694396389,0.8166980294405497;16.20638191769513,8.669729553666343,0.38971613980804504;10.669697507211781,11.843008007501616,0.353037874222828;16.00752967265495,14.992959408577132,1.0693443336439"
6,drone_6,15.332,1.386,3.673,3.189,"14.657561602433999,14.718999720959124,0.3285490565315814;5.1482330496052935,17.49571160365864,0.8935346852875704;1.230050312459188,9.179563761255984,1.031576154478364;15.666504941824357,10.081744952022659,0.8497432218436795;16.168547372389998,19.288053324451116,0.2622147005036592;18.401645139202436,17.732329465462723,1.3056425892791617;12.238767798948757,15.492413511053252,0.6299500721661727;9.179838437663483,17.92031947014875,1.0906868382307544;17.24727833923887,13.528898089230543,1.8720767607972573;17.530381305719445,14.480296875034202,0.24084709293048176;4.175781204225667,12.84897285707337,0.2975895213694986;0.9569873815244357,8.110094787702314,0.4272774841840399;13.72250873907841,17.402710945482948,1.1092462739887852;3.4292131525466982,9.454259486427578,1.6259782528192894;14.36826112755292,5.773676587047497,2.487262337547075;6.825870972103988,7.4500482178955405,0.820165276191098;14.929488131189144,3.6429869361301805,0.22771982821049994;11.463397231430205,5.1972413116501155,0.42553959105640604;7.953736278837195,8.340296105411577,0.8972867521053711;1.6067892160860613,14.120408151808999,0.38833392957706625;12.708322126878205,11.525247744156124,0.8678979163108933;10.535600714342108,4.891706623210912,0.451006085380399;7.9696798044689325,5.13227660533526,1.0038462935058758;16.403906990827686,13.71192597685498,1.847078708501456;9.144029308850682,3.1059793818205628,0.811407568811326;14.41218565958651,10.958774440165351,0.43128094186893945;18.99248334739352,1.0912930249008557,0.34976976053658404;3.4006615679229446,15.786130246530137,0.25814668119521944;5.6177242436841155,6.226101725041293,0.8849003568837907;5.9034988537383795,11.883323966862884,0.9589622368404085;12.422831207875879,14.377972694396389,0.8166980294405497;16.20638191769513,8.669729553666343,0.38971613980804504;10.669697507211781,11.843008007501616,0.353037874222828;16.00752967265495,14.992959408577132,1.0693443336439"
6,drone_7,7.885,15.935,3.673,3.189,"14.657561602433999,14.718999720959124,0.3285490565315814;5.1482330496052935,17.49571160365864,0.8935346852875704;1.230050312459188,9.179563761255984,1.031576154478364;15.666504941824357,10.081744952022659,0.8497432218436795;16.168547372389998,19.288053324451116,0.2622147005036592;18.401645139202436,17.732329465462723,1.3056425892791617;12.238767798948757,15.492413511053252,0.6299500721661727;9.179838437663483,17.92031947014875,1.0906868382307544;17.24727833923887,13.528898089230543,1.8720767607972573;17.530381305719445,14.480296875034202,0.24084709293048176;4.175781204225667,12.84897285707337,0.2975895213694986;0.9569873815244357,8.110094787702314,0.4272774841840399;13.72250873907841,17.402710945482948,1.1092462739887852;3.4292131525466982,9.454259486427578,1.6259782528192894;14.36826112755292,5.773676587047497,2.487262337547075;6.825870972103988,7.4500482178955405,0.820165276191098;14.929488131189144,3.6429869361301805,0.22771982821049994;11.463397231430205,5.1972413116501155,0.42553959105640604;7.953736278837195,8.340296105411577,0.8972867521053711;1.6067892160860613,14.120408151808999,0.38833392957706625;12.708322126878205,11.525247744156124,0.8678979163108933;10.535600714342108,4.891706623210912,0.451006085380399;7.9696798044689325,5.13227660533526,1.0038462935058758;16.403906990827686,13.71192597685498,1.847078708501456;9.144029308850682,3.1059793818205628,0.811407568811326;14.41218565958651,10.958774440165351,0.43128094186893945;18.99248334739352,1.0912930249008557,0.34976976053658404;3.4006615679229446,15.786130246530137,0.25814668119521944;5.6177242436841155,6.226101725041293,0.8849003568837907;5.9034988537383795,11.883323966862884,0.9589622368404085;12.422831207875879,14.377972694396389,0.8166980294405497;16.20638191769513,8.669729553666343,0.38971613980804504;10.669697507211781,11.843008007501616,0.353037874222828;16.00752967265495,14.992959408577132,1.0693443336439"
6,drone_8,10.985,16.048,3.673,3.189,"14.657561602433999,14.718999720959124,0.3285490565315814;5.1482330496052935,17.49571160365864,0.8935346852875704;1.230050312459188,9.179563761255984,1.031576154478364;15.666504941824357,10.081744952022659,0.8497432218436795;16.168547372389998,19.288053324451116,0.2622147005036592;18.401645139202436,17.732329465462723,1.3056425892791617;12.238767798948757,15.492413511053252,0.6299500721661727;9.179838437663483,17.92031947014875,1.0906868382307544;17.24727833923887,13.528898089230543,1.8720767607972573;17.530381305719445,14.480296875034202,0.24084709293048176;4.175781204225667,12.84897285707337,0.2975895213694986;0.9569873815244357,8.110094787702314,0.4272774841840399;13.72250873907841,17.402710945482948,1.1092462739887852;3.4292131525466982,9.454259486427578,1.6259782528192894;14.36826112755292,5.773676587047497,2.487262337547075;6.825870972103988,7.4500482178955405,0.820165276191098;14.929488131189144,3.6429869361301805,0.22771982821049994;11.463397231430205,5.1972413116501155,0.42553959105640604;7.953736278837195,8.340296105411577,0.8972867521053711;1.6067892160860613,14.120408151808999,0.38833392957706625;12.708322126878205,11.525247744156124,0.8678979163108933;10.535600714342108,4.891706623210912,0.451006085380399;7.9696798044689325,5.13227660533526,1.0038462935058758;16.403906990827686,13.71192597685498,1.847078708501456;9.144029308850682,3.1059793818205628,0.811407568811326;14.41218565958651,10.958774440165351,0.43128094186893945;18.99248334739352,1.0912930249008557,0.34976976053658404;3.4006615679229446,15.786130246530137,0.25814668119521944;5.6177242436841155,6.226101725041293,0.8849003568837907;5.9034988537383795,11.883323966862884,0.9589622368404085;12.422831207875879,14.377972694396389,0.8166980294405497;16.20638191769513,8.669729553666343,0.38971613980804504;10.669697507211781,11.843008007501616,0.353037874222828;16.00752967265495,14.992959408577132,1.0693443336439"
6,drone_9,1.297,10.811,3.673,3.189,"14.657561602433999,14.718999720959124,0.3285490565315814;5.1482330496052935,17.49571160365864,0.8935346852875704;1.230050312459188,9.179563761255984,1.031576154478364;15.666504941824357,10.081744952022659,0.8497432218436795;16.168547372389998,19.288053324451116,0.2622147005036592;18.401645139202436,17.732329465462723,1.3056425892791617;12.238767798948757,15.492413511053252,0.6299500721661727;9.179838437663483,17.92031947014875,1.0906868382307544;17.24727833923887,13.528898089230543,1.8720767607972573;17.530381305719445,14.480296875034202,0.24084709293048176;4.175781204225667,12.84897285707337,0.2975895213694986;0.9569873815244357,8.110094787702314,0.4272774841840399;13.72250873907841,17.402710945482948,1.1092462739887852;3.4292131525466982,9.454259486427578,1.6259782528192894;14.36826112755292,5.773676587047497,2.487262337547075;6.825870972103988,7.4500482178955405,0.820165276191098;14.929488131189144,3.6429869361301805,0.22771982821049994;11.463397231430205,5.1972413116501155,0.42553959105640604;7.953736278837195,8.340296105411577,0.8972867521053711;1.6067892160860613,14.120408151808999,0.38833392957706625;12.708322126878205,11.525247744156124,0.8678979163108933;10.535600714342108,4.891706623210912,0.451006085380399;7.9696798044689325,5.13227660533526,1.0038462935058758;16.403906990827686,13.71192597685498,1.847078708501456;9.144029308850682,3.1059793818205628,0.811407568811326;14.41218565958651,10.958774440165351,0.43128094186893945;18.99248334739352,1.0912930249008557,0.34976976053658404;3.4006615679229446,15.786130246530137,0.25814668119521944;5.6177242436841155,6.226101725041293,0.8849003568837907;5.9034988537383795,11.883323966862884,0.9589622368404085;12.422831207875879,14.377972694396389,0.8166980294405497;16.20638191769513,8.669729553666343,0.38971613980804504;10.669697507211781,11.843008007501616,0.353037874222828;16.00752967265495,14.992959408577132,1.0693443336439"
