Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
46,drone_1,16.729,10.413,3.739,4.555,"2.9874368934897704,8.823274060252952,0.25918583607881834;8.31716694787422,11.56800826343564,1.1609749503782565;12.794350987636241,3.9404000559365526,2.4050766210637953;7.890162245024856,1.1222636961825345,1.037578036173365;12.437077377398165,6.02411929114231,0.38734468023526725;13.104509302618315,6.198061680574411,0.2794590545404372;11.685543859573034,2.3339844269482937,0.2919878581311923;15.877807089536821,8.66511617865422,1.2323190579596386;11.638473158244409,12.64181687480194,0.9966695792992422;14.113731391418565,3.5183403905506374,1.6226119682498945;11.149465657779984,6.0807364335062255,0.4361429216647197;8.874795524557967,8.976835184970556,0.7480753622797212;2.5507970418858834,12.123167051863245,0.87918018484975;8.318471061182262,18.13461058645555,1.3888368328826197;7.474695240996477,1.678874428874585,0.9059429770196776;14.08494377012013,12.582286586273028,2.125777630062256;10.100018772074527,6.319737791492607,0.20206874529485766;9.973112281979247,12.271358337760194,1.519107309450613;7.256762832046567,8.058477582961164,0.2827107482367592;13.847904701086376,9.480891861047187,1.2273454500301697;3.7542057481126743,11.882422022343006,0.8053791323017188;15.132281321161521,4.200536878828352,0.2810257291768919;18.773586303878297,3.363965404865475,0.9224425411819863;0.6796644682001687,1.8189625657298545,0.3676471901219597;11.088981417300156,18.122307060569277,0.9097904125772229;18.535798089546134,12.504529456446082,0.21805332125092608;11.689620717685438,9.083220832408552,0.23988673881989242;15.316726994037632,14.886649090957293,1.2757137444531796;19.255582537503095,10.97577853134494,0.2887921634861934;18.478961837705643,7.111815809788063,1.2943422641824398"
46,drone_2,6.389,4.746,3.739,4.555,"2.9874368934897704,8.823274060252952,0.25918583607881834;8.31716694787422,11.56800826343564,1.1609749503782565;12.794350987636241,3.9404000559365526,2.4050766210637953;7.890162245024856,1.1222636961825345,1.037578036173365;12.437077377398165,6.02411929114231,0.38734468023526725;13.104509302618315,6.198061680574411,0.2794590545404372;11.685543859573034,2.3339844269482937,0.2919878581311923;15.877807089536821,8.66511617865422,1.2323190579596386;11.638473158244409,12.64181687480194,0.9966695792992422;14.113731391418565,3.5183403905506374,1.6226119682498945;11.149465657779984,6.0807364335062255,0.4361429216647197;8.874795524557967,8.976835184970556,0.7480753622797212;2.5507970418858834,12.123167051863245,0.87918018484975;8.318471061182262,18.13461058645555,1.3888368328826197;7.474695240996477,1.678874428874585,0.9059429770196776;14.08494377012013,12.582286586273028,2.125777630062256;10.100018772074527,6.319737791492607,0.20206874529485766;9.973112281979247,12.271358337760194,1.519107309450613;7.256762832046567,8.058477582961164,0.2827107482367592;13.847904701086376,9.480891861047187,1.2273454500301697;3.7542057481126743,11.882422022343006,0.8053791323017188;15.132281321161521,4.200536878828352,0.2810257291768919;18.773586303878297,3.363965404865475,0.9224425411819863;0.6796644682001687,1.8189625657298545,0.3676471901219597;11.088981417300156,18.122307060569277,0.9097904125772229;18.535798089546134,12.504529456446082,0.21805332125092608;11.689620717685438,9.083220832408552,0.23988673881989242;15.316726994037632,14.886649090957293,1.2757137444531796;19.255582537503095,10.97577853134494,0.2887921634861934;18.478961837705643,7.111815809788063,1.2943422641824398"
46,drone_3,3.928,6.354,3.739,4.555,"2.9874368934897704,8.823274060252952,0.25918583607881834;8.31716694787422,11.56800826343564,1.1609749503782565;12.794350987636241,3.9404000559365526,2.4050766210637953;7.890162245024856,1.1222636961825345,1.037578036173365;12.437077377398165,6.02411929114231,0.38734468023526725;13.104509302618315,6.198061680574411,0.2794590545404372;11.685543859573034,2.3339844269482937,0.2919878581311923;15.877807089536821,8.66511617865422,1.2323190579596386;11.638473158244409,12.64181687480194,0.9966695792992422;14.113731391418565,3.5183403905506374,1.6226119682498945;11.149465657779984,6.0807364335062255,0.4361429216647197;8.874795524557967,8.976835184970556,0.7480753622797212;2.5507970418858834,12.123167051863245,0.87918018484975;8.318471061182262,18.13461058645555,1.3888368328826197;7.474695240996477,1.678874428874585,0.9059429770196776;14.08494377012013,12.582286586273028,2.125777630062256;10.100018772074527,6.319737791492607,0.20206874529485766;9.973112281979247,12.271358337760194,1.519107309450613;7.256762832046567,8.058477582961164,0.2827107482367592;13.847904701086376,9.480891861047187,1.2273454500301697;3.7542057481126743,11.882422022343006,0.8053791323017188;15.132281321161521,4.200536878828352,0.2810257291768919;18.773586303878297,3.363965404865475,0.9224425411819863;0.6796644682001687,1.8189625657298545,0.3676471901219597;11.088981417300156,18.122307060569277,0.9097904125772229;18.535798089546134,12.504529456446082,0.21805332125092608;11.689620717685438,9.083220832408552,0.23988673881989242;15.316726994037632,14.886649090957293,1.2757137444531796;19.255582537503095,10.97577853134494,0.2887921634861934;18.478961837705643,7.111815809788063,1.2943422641824398"
46,drone_4,5.532,5.019,3.739,4.555,"2.9874368934897704,8.823274060252952,0.25918583607881834;8.31716694787422,11.56800826343564,1.1609749503782565;12.794350987636241,3.9404000559365526,2.4050766210637953;7.890162245024856,1.1222636961825345,1.037578036173365;12.437077377398165,6.02411929114231,0.38734468023526725;13.104509302618315,6.198061680574411,0.2794590545404372;11.685543859573034,2.3339844269482937,0.2919878581311923;15.877807089536821,8.66511617865422,1.2323190579596386;11.638473158244409,12.64181687480194,0.9966695792992422;14.113731391418565,3.5183403905506374,1.6226119682498945;11.149465657779984,6.0807364335062255,0.4361429216647197;8.874795524557967,8.976835184970556,0.7480753622797212;2.5507970418858834,12.123167051863245,0.87918018484975;8.318471061182262,18.13461058645555,1.3888368328826197;7.474695240996477,1.678874428874585,0.9059429770196776;14.08494377012013,12.582286586273028,2.125777630062256;10.100018772074527,6.319737791492607,0.20206874529485766;9.973112281979247,12.271358337760194,1.519107309450613;7.256762832046567,8.058477582961164,0.2827107482367592;13.847904701086376,9.480891861047187,1.2273454500301697;3.7542057481126743,11.882422022343006,0.8053791323017188;15.132281321161521,4.200536878828352,0.2810257291768919;18.773586303878297,3.363965404865475,0.9224425411819863;0.6796644682001687,1.8189625657298545,0.3676471901219597;11.088981417300156,18.122307060569277,0.9097904125772229;18.535798089546134,12.504529456446082,0.21805332125092608;11.689620717685438,9.083220832408552,0.23988673881989242;15.316726994037632,14.886649090957293,1.2757137444531796;19.255582537503095,10.97577853134494,0.2887921634861934;18.478961837705643,7.111815809788063,1.2943422641824398"
46,drone_5,9.268,6.788,3.739,4.555,"2.9874368934897704,8.823274060252952,0.25918583607881834;8.31716694787422,11.56800826343564,1.1609749503782565;12.794350987636241,3.9404000559365526,2.4050766210637953;7.890162245024856,1.1222636961825345,1.037578036173365;12.437077377398165,6.02411929114231,0.38734468023526725;13.104509302618315,6.198061680574411,0.2794590545404372;11.685543859573034,2.3339844269482937,0.2919878581311923;15.877807089536821,8.66511617865422,1.2323190579596386;11.638473158244409,12.64181687480194,0.9966695792992422;14.113731391418565,3.5183403905506374,1.6226119682498945;11.149465657779984,6.0807364335062255,0.4361429216647197;8.874795524557967,8.976835184970556,0.7480753622797212;2.5507970418858834,12.123167051863245,0.87918018484975;8.318471061182262,18.13461058645555,1.3888368328826197;7.474695240996477,1.678874428874585,0.9059429770196776;14.08494377012013,12.582286586273028,2.125777630062256;10.100018772074527,6.319737791492607,0.20206874529485766;9.973112281979247,12.271358337760194,1.519107309450613;7.256762832046567,8.058477582961164,0.2827107482367592;13.847904701086376,9.480891861047187,1.2273454500301697;3.7542057481126743,11.882422022343006,0.8053791323017188;15.132281321161521,4.200536878828352,0.2810257291768919;18.773586303878297,3.363965404865475,0.9224425411819863;0.6796644682001687,1.8189625657298545,0.3676471901219597;11.088981417300156,18.122307060569277,0.9097904125772229;18.535798089546134,12.504529456446082,0.21805332125092608;11.689620717685438,9.083220832408552,0.23988673881989242;15.316726994037632,14.886649090957293,1.2757137444531796;19.255582537503095,10.97577853134494,0.2887921634861934;18.478961837705643,7.111815809788063,1.2943422641824398"
46,drone_7,7.785,5.748,3.739,4.555,"2.9874368934897704,8.823274060252952,0.25918583607881834;8.31716694787422,11.56800826343564,1.1609749503782565;12.794350987636241,3.9404000559365526,2.4050766210637953;7.890162245024856,1.1222636961825345,1.037578036173365;12.437077377398165,6.02411929114231,0.38734468023526725;13.104509302618315,6.198061680574411,0.2794590545404372;11.685543859573034,2.3339844269482937,0.2919878581311923;15.877807089536821,8.66511617865422,1.2323190579596386;11.638473158244409,12.64181687480194,0.9966695792992422;14.113731391418565,3.5183403905506374,1.6226119682498945;11.149465657779984,6.0807364335062255,0.4361429216647197;8.874795524557967,8.976835184970556,0.7480753622797212;2.5507970418858834,12.123167051863245,0.87918018484975;8.318471061182262,18.13461058645555,1.3888368328826197;7.474695240996477,1.678874428874585,0.9059429770196776;14.08494377012013,12.582286586273028,2.125777630062256;10.100018772074527,6.319737791492607,0.20206874529485766;9.973112281979247,12.271358337760194,1.519107309450613;7.256762832046567,8.058477582961164,0.2827107482367592;13.847904701086376,9.480891861047187,1.2273454500301697;3.7542057481126743,11.882422022343006,0.8053791323017188;15.132281321161521,4.200536878828352,0.2810257291768919;18.773586303878297,3.363965404865475,0.9224425411819863;0.6796644682001687,1.8189625657298545,0.3676471901219597;11.088981417300156,18.122307060569277,0.9097904125772229;18.535798089546134,12.504529456446082,0.21805332125092608;11.689620717685438,9.083220832408552,0.23988673881989242;15.316726994037632,14.886649090957293,1.2757137444531796;19.255582537503095,10.97577853134494,0.2887921634861934;18.478961837705643,7.111815809788063,1.2943422641824398"
46,drone_8,15.657,10.501,3.739,4.555,"2.9874368934897704,8.823274060252952,0.25918583607881834;8.31716694787422,11.56800826343564,1.1609749503782565;12.794350987636241,3.9404000559365526,2.4050766210637953;7.890162245024856,1.1222636961825345,1.037578036173365;12.437077377398165,6.02411929114231,0.38734468023526725;13.104509302618315,6.198061680574411,0.2794590545404372;11.685543859573034,2.3339844269482937,0.2919878581311923;15.877807089536821,8.66511617865422,1.2323190579596386;11.638473158244409,12.64181687480194,0.9966695792992422;14.113731391418565,3.5183403905506374,1.6226119682498945;11.149465657779984,6.0807364335062255,0.4361429216647197;8.874795524557967,8.976835184970556,0.7480753622797212;2.5507970418858834,12.123167051863245,0.87918018484975;8.318471061182262,18.13461058645555,1.3888368328826197;7.474695240996477,1.678874428874585,0.9059429770196776;14.08494377012013,12.582286586273028,2.125777630062256;10.100018772074527,6.319737791492607,0.20206874529485766;9.973112281979247,12.271358337760194,1.519107309450613;7.256762832046567,8.058477582961164,0.2827107482367592;13.847904701086376,9.480891861047187,1.2273454500301697;3.7542057481126743,11.882422022343006,0.8053791323017188;15.132281321161521,4.200536878828352,0.2810257291768919;18.773586303878297,3.363965404865475,0.9224425411819863;0.6796644682001687,1.8189625657298545,0.3676471901219597;11.088981417300156,18.122307060569277,0.9097904125772229;18.535798089546134,12.504529456446082,0.21805332125092608;11.689620717685438,9.083220832408552,0.23988673881989242;15.316726994037632,14.886649090957293,1.2757137444531796;19.255582537503095,10.97577853134494,0.2887921634861934;18.478961837705643,7.111815809788063,1.2943422641824398"
46,drone_9,4.976,9.492,3.739,4.555,"2.9874368934897704,8.823274060252952,0.25918583607881834;8.31716694787422,11.56800826343564,1.1609749503782565;12.794350987636241,3.9404000559365526,2.4050766210637953;7.890162245024856,1.1222636961825345,1.037578036173365;12.437077377398165,6.02411929114231,0.38734468023526725;13.104509302618315,6.198061680574411,0.2794590545404372;11.685543859573034,2.3339844269482937,0.2919878581311923;15.877807089536821,8.66511617865422,1.2323190579596386;11.638473158244409,12.64181687480194,0.9966695792992422;14.113731391418565,3.5183403905506374,1.6226119682498945;11.149465657779984,6.0807364335062255,0.4361429216647197;8.874795524557967,8.976835184970556,0.7480753622797212;2.5507970418858834,12.123167051863245,0.87918018484975;8.318471061182262,18.13461058645555,1.3888368328826197;7.474695240996477,1.678874428874585,0.9059429770196776;14.08494377012013,12.582286586273028,2.125777630062256;10.100018772074527,6.319737791492607,0.20206874529485766;9.973112281979247,12.271358337760194,1.519107309450613;7.256762832046567,8.058477582961164,0.2827107482367592;13.847904701086376,9.480891861047187,1.2273454500301697;3.7542057481126743,11.882422022343006,0.8053791323017188;15.132281321161521,4.200536878828352,0.2810257291768919;18.773586303878297,3.363965404865475,0.9224425411819863;0.6796644682001687,1.8189625657298545,0.3676471901219597;11.088981417300156,18.122307060569277,0.9097904125772229;18.535798089546134,12.504529456446082,0.21805332125092608;11.689620717685438,9.083220832408552,0.23988673881989242;15.316726994037632,14.886649090957293,1.2757137444531796;19.255582537503095,10.97577853134494,0.2887921634861934;18.478961837705643,7.111815809788063,1.2943422641824398"
47,drone_0,7.363,13.549,3.739,4.555,"2.9874368934897704,8.823274060252952,0.25918583607881834;8.31716694787422,11.56800826343564,1.1609749503782565;12.794350987636241,3.9404000559365526,2.4050766210637953;7.890162245024856,1.1222636961825345,1.037578036173365;12.437077377398165,6.02411929114231,0.38734468023526725;13.104509302618315,6.198061680574411,0.2794590545404372;11.685543859573034,2.3339844269482937,0.2919878581311923;15.877807089536821,8.66511617865422,1.2323190579596386;11.638473158244409,12.64181687480194,0.9966695792992422;14.113731391418565,3.5183403905506374,1.6226119682498945;11.149465657779984,6.0807364335062255,0.4361429216647197;8.874795524557967,8.976835184970556,0.7480753622797212;2.5507970418858834,12.123167051863245,0.87918018484975;8.318471061182262,18.13461058645555,1.3888368328826197;7.474695240996477,1.678874428874585,0.9059429770196776;14.08494377012013,12.582286586273028,2.125777630062256;10.100018772074527,6.319737791492607,0.20206874529485766;9.973112281979247,12.271358337760194,1.519107309450613;7.256762832046567,8.058477582961164,0.2827107482367592;13.847904701086376,9.480891861047187,1.2273454500301697;3.7542057481126743,11.882422022343006,0.8053791323017188;15.132281321161521,4.200536878828352,0.2810257291768919;18.773586303878297,3.363965404865475,0.9224425411819863;0.6796644682001687,1.8189625657298545,0.3676471901219597;11.088981417300156,18.122307060569277,0.9097904125772229;18.535798089546134,12.504529456446082,0.21805332125092608;11.689620717685438,9.083220832408552,0.23988673881989242;15.316726994037632,14.886649090957293,1.2757137444531796;19.255582537503095,10.97577853134494,0.2887921634861934;18.478961837705643,7.111815809788063,1.2943422641824398"
47,drone_1,16.787,10.443,3.739,4.555,"2.9874368934897704,8.823274060252952,0.25918583607881834;8.31716694787422,11.56800826343564,1.1609749503782565;12.794350987636241,3.9404000559365526,2.4050766210637953;7.890162245024856,1.1222636961825345,1.037578036173365;12.437077377398165,6.02411929114231,0.38734468023526725;13.104509302618315,6.198061680574411,0.2794590545404372;11.685543859573034,2.3339844269482937,0.2919878581311923;15.877807089536821,8.66511617865422,1.2323190579596386;11.638473158244409,12.64181687480194,0.9966695792992422;14.113731391418565,3.5183403905506374,1.6226119682498945;11.149465657779984,6.0807364335062255,0.4361429216647197;8.874795524557967,8.976835184970556,0.7480753622797212;2.5507970418858834,12.123167051863245,0.87918018484975;8.318471061182262,18.13461058645555,1.3888368328826197;7.474695240996477,1.678874428874585,0.9059429770196776;14.08494377012013,12.582286586273028,2.125777630062256;10.100018772074527,6.319737791492607,0.20206874529485766;9.973112281979247,12.271358337760194,1.519107309450613;7.256762832046567,8.058477582961164,0.2827107482367592;13.847904701086376,9.480891861047187,1.2273454500301697;3.7542057481126743,11.882422022343006,0.8053791323017188;15.132281321161521,4.200536878828352,0.2810257291768919;18.773586303878297,3.363965404865475,0.9224425411819863;0.6796644682001687,1.8189625657298545,0.3676471901219597;11.088981417300156,18.122307060569277,0.9097904125772229;18.535798089546134,12.504529456446082,0.21805332125092608;11.689620717685438,9.083220832408552,0.23988673881989242;15.316726994037632,14.886649090957293,1.2757137444531796;19.255582537503095,10.97577853134494,0.2887921634861934;18.478961837705643,7.111815809788063,1.2943422641824398"
47,drone_2,6.267,4.624,3.739,4.555,"2.9874368934897704,8.823274060252952,0.25918583607881834;8.31716694787422,11.56800826343564,1.1609749503782565;12.794350987636241,3.9404000559365526,2.4050766210637953;7.890162245024856,1.1222636961825345,1.037578036173365;12.437077377398165,6.02411929114231,0.38734468023526725;13.104509302618315,6.198061680574411,0.2794590545404372;11.685543859573034,2.3339844269482937,0.2919878581311923;15.877807089536821,8.66511617865422,1.2323190579596386;11.638473158244409,12.64181687480194,0.9966695792992422;14.113731391418565,3.5183403905506374,1.6226119682498945;11.149465657779984,6.0807364335062255,0.4361429216647197;8.874795524557967,8.976835184970556,0.7480753622797212;2.5507970418858834,12.123167051863245,0.87918018484975;8.318471061182262,18.13461058645555,1.3888368328826197;7.474695240996477,1.678874428874585,0.9059429770196776;14.08494377012013,12.582286586273028,2.125777630062256;10.100018772074527,6.319737791492607,0.20206874529485766;9.973112281979247,12.271358337760194,1.519107309450613;7.256762832046567,8.058477582961164,0.2827107482367592;13.847904701086376,9.480891861047187,1.2273454500301697;3.7542057481126743,11.882422022343006,0.8053791323017188;15.132281321161521,4.200536878828352,0.2810257291768919;18.773586303878297,3.363965404865475,0.9224425411819863;0.6796644682001687,1.8189625657298545,0.3676471901219597;11.088981417300156,18.122307060569277,0.9097904125772229;18.535798089546134,12.504529456446082,0.21805332125092608;11.689620717685438,9.083220832408552,0.23988673881989242;15.316726994037632,14.886649090957293,1.2757137444531796;19.255582537503095,10.97577853134494,0.2887921634861934;18.478961837705643,7.111815809788063,1.2943422641824398"
47,drone_3,3.811,6.192,3.739,4.555,"2.9874368934897704,8.823274060252952,0.25918583607881834;8.31716694787422,11.56800826343564,1.1609749503782565;12.794350987636241,3.9404000559365526,2.4050766210637953;7.890162245024856,1.1222636961825345,1.037578036173365;12.437077377398165,6.02411929114231,0.38734468023526725;13.104509302618315,6.198061680574411,0.2794590545404372;11.685543859573034,2.3339844269482937,0.2919878581311923;15.877807089536821,8.66511617865422,1.2323190579596386;11.638473158244409,12.64181687480194,0.9966695792992422;14.113731391418565,3.5183403905506374,1.6226119682498945;11.149465657779984,6.0807364335062255,0.4361429216647197;8.874795524557967,8.976835184970556,0.7480753622797212;2.5507970418858834,12.123167051863245,0.87918018484975;8.318471061182262,18.13461058645555,1.3888368328826197;7.474695240996477,1.678874428874585,0.9059429770196776;14.08494377012013,12.582286586273028,2.125777630062256;10.100018772074527,6.319737791492607,0.20206874529485766;9.973112281979247,12.271358337760194,1.519107309450613;7.256762832046567,8.058477582961164,0.2827107482367592;13.847904701086376,9.480891861047187,1.2273454500301697;3.7542057481126743,11.882422022343006,0.8053791323017188;15.132281321161521,4.200536878828352,0.2810257291768919;18.773586303878297,3.363965404865475,0.9224425411819863;0.6796644682001687,1.8189625657298545,0.3676471901219597;11.088981417300156,18.122307060569277,0.9097904125772229;18.535798089546134,12.504529456446082,0.21805332125092608;11.689620717685438,9.083220832408552,0.23988673881989242;15.316726994037632,14.886649090957293,1.2757137444531796;19.255582537503095,10.97577853134494,0.2887921634861934;18.478961837705643,7.111815809788063,1.2943422641824398"
47,drone_4,5.410,4.897,3.739,4.555,"2.9874368934897704,8.823274060252952,0.25918583607881834;8.31716694787422,11.56800826343564,1.1609749503782565;12.794350987636241,3.9404000559365526,2.4050766210637953;7.890162245024856,1.1222636961825345,1.037578036173365;12.437077377398165,6.02411929114231,0.38734468023526725;13.104509302618315,6.198061680574411,0.2794590545404372;11.685543859573034,2.3339844269482937,0.2919878581311923;15.877807089536821,8.66511617865422,1.2323190579596386;11.638473158244409,12.64181687480194,0.9966695792992422;14.113731391418565,3.5183403905506374,1.6226119682498945;11.149465657779984,6.0807364335062255,0.4361429216647197;8.874795524557967,8.976835184970556,0.7480753622797212;2.5507970418858834,12.123167051863245,0.87918018484975;8.318471061182262,18.13461058645555,1.3888368328826197;7.474695240996477,1.678874428874585,0.9059429770196776;14.08494377012013,12.582286586273028,2.125777630062256;10.100018772074527,6.319737791492607,0.20206874529485766;9.973112281979247,12.271358337760194,1.519107309450613;7.256762832046567,8.058477582961164,0.2827107482367592;13.847904701086376,9.480891861047187,1.2273454500301697;3.7542057481126743,11.882422022343006,0.8053791323017188;15.132281321161521,4.200536878828352,0.2810257291768919;18.773586303878297,3.363965404865475,0.9224425411819863;0.6796644682001687,1.8189625657298545,0.3676471901219597;11.088981417300156,18.122307060569277,0.9097904125772229;18.535798089546134,12.504529456446082,0.21805332125092608;11.689620717685438,9.083220832408552,0.23988673881989242;15.316726994037632,14.886649090957293,1.2757137444531796;19.255582537503095,10.97577853134494,0.2887921634861934;18.478961837705643,7.111815809788063,1.2943422641824398"
47,drone_5,9.122,6.652,3.739,4.555,"2.9874368934897704,8.823274060252952,0.25918583607881834;8.31716694787422,11.56800826343564,1.1609749503782565;12.794350987636241,3.9404000559365526,2.4050766210637953;7.890162245024856,1.1222636961825345,1.037578036173365;12.437077377398165,6.02411929114231,0.38734468023526725;13.104509302618315,6.198061680574411,0.2794590545404372;11.685543859573034,2.3339844269482937,0.2919878581311923;15.877807089536821,8.66511617865422,1.2323190579596386;11.638473158244409,12.64181687480194,0.9966695792992422;14.113731391418565,3.5183403905506374,1.6226119682498945;11.149465657779984,6.0807364335062255,0.4361429216647197;8.874795524557967,8.976835184970556,0.7480753622797212;2.5507970418858834,12.123167051863245,0.87918018484975;8.318471061182262,18.13461058645555,1.3888368328826197;7.474695240996477,1.678874428874585,0.9059429770196776;14.08494377012013,12.582286586273028,2.125777630062256;10.100018772074527,6.319737791492607,0.20206874529485766;9.973112281979247,12.271358337760194,1.519107309450613;7.256762832046567,8.058477582961164,0.2827107482367592;13.847904701086376,9.480891861047187,1.2273454500301697;3.7542057481126743,11.882422022343006,0.8053791323017188;15.132281321161521,4.200536878828352,0.2810257291768919;18.773586303878297,3.363965404865475,0.9224425411819863;0.6796644682001687,1.8189625657298545,0.3676471901219597;11.088981417300156,18.122307060569277,0.9097904125772229;18.535798089546134,12.504529456446082,0.21805332125092608;11.689620717685438,9.083220832408552,0.23988673881989242;15.316726994037632,14.886649090957293,1.2757137444531796;19.255582537503095,10.97577853134494,0.2887921634861934;18.478961837705643,7.111815809788063,1.2943422641824398"
47,drone_7,7.617,5.639,3.739,4.555,"2.9874368934897704,8.823274060252952,0.25918583607881834;8.31716694787422,11.56800826343564,1.1609749503782565;12.794350987636241,3.9404000559365526,2.4050766210637953;7.890162245024856,1.1222636961825345,1.037578036173365;12.437077377398165,6.02411929114231,0.38734468023526725;13.104509302618315,6.198061680574411,0.2794590545404372;11.685543859573034,2.3339844269482937,0.2919878581311923;15.877807089536821,8.66511617865422,1.2323190579596386;11.638473158244409,12.64181687480194,0.9966695792992422;14.113731391418565,3.5183403905506374,1.6226119682498945;11.149465657779984,6.0807364335062255,0.4361429216647197;8.874795524557967,8.976835184970556,0.7480753622797212;2.5507970418858834,12.123167051863245,0.87918018484975;8.318471061182262,18.13461058645555,1.3888368328826197;7.474695240996477,1.678874428874585,0.9059429770196776;14.08494377012013,12.582286586273028,2.125777630062256;10.100018772074527,6.319737791492607,0.20206874529485766;9.973112281979247,12.271358337760194,1.519107309450613;7.256762832046567,8.058477582961164,0.2827107482367592;13.847904701086376,9.480891861047187,1.2273454500301697;3.7542057481126743,11.882422022343006,0.8053791323017188;15.132281321161521,4.200536878828352,0.2810257291768919;18.773586303878297,3.363965404865475,0.9224425411819863;0.6796644682001687,1.8189625657298545,0.3676471901219597;11.088981417300156,18.122307060569277,0.9097904125772229;18.535798089546134,12.504529456446082,0.21805332125092608;11.689620717685438,9.083220832408552,0.23988673881989242;15.316726994037632,14.886649090957293,1.2757137444531796;19.255582537503095,10.97577853134494,0.2887921634861934;18.478961837705643,7.111815809788063,1.2943422641824398"
47,drone_8,15.604,10.364,3.739,4.555,"2.9874368934897704,8.823274060252952,0.25918583607881834;8.31716694787422,11.56800826343564,1.1609749503782565;12.794350987636241,3.9404000559365526,2.4050766210637953;7.890162245024856,1.1222636961825345,1.037578036173365;12.437077377398165,6.02411929114231,0.38734468023526725;13.104509302618315,6.198061680574411,0.2794590545404372;11.685543859573034,2.3339844269482937,0.2919878581311923;15.877807089536821,8.66511617865422,1.2323190579596386;11.638473158244409,12.64181687480194,0.9966695792992422;14.113731391418565,3.5183403905506374,1.6226119682498945;11.149465657779984,6.0807364335062255,0.4361429216647197;8.874795524557967,8.976835184970556,0.7480753622797212;2.5507970418858834,12.123167051863245,0.87918018484975;8.318471061182262,18.13461058645555,1.3888368328826197;7.474695240996477,1.678874428874585,0.9059429770196776;14.08494377012013,12.582286586273028,2.125777630062256;10.100018772074527,6.319737791492607,0.20206874529485766;9.973112281979247,12.271358337760194,1.519107309450613;7.256762832046567,8.058477582961164,0.2827107482367592;13.847904701086376,9.480891861047187,1.2273454500301697;3.7542057481126743,11.882422022343006,0.8053791323017188;15.132281321161521,4.200536878828352,0.2810257291768919;18.773586303878297,3.363965404865475,0.9224425411819863;0.6796644682001687,1.8189625657298545,0.3676471901219597;11.088981417300156,18.122307060569277,0.9097904125772229;18.535798089546134,12.504529456446082,0.21805332125092608;11.689620717685438,9.083220832408552,0.23988673881989242;15.316726994037632,14.886649090957293,1.2757137444531796;19.255582537503095,10.97577853134494,0.2887921634861934;18.478961837705643,7.111815809788063,1.2943422641824398"
47,drone_9,4.990,9.293,3.739,4.555,"2.9874368934897704,8.823274060252952,0.25918583607881834;8.31716694787422,11.56800826343564,1.1609749503782565;12.794350987636241,3.9404000559365526,2.4050766210637953;7.890162245024856,1.1222636961825345,1.037578036173365;12.437077377398165,6.02411929114231,0.38734468023526725;13.104509302618315,6.198061680574411,0.2794590545404372;11.685543859573034,2.3339844269482937,0.2919878581311923;15.877807089536821,8.66511617865422,1.2323190579596386;11.638473158244409,12.64181687480194,0.9966695792992422;14.113731391418565,3.5183403905506374,1.6226119682498945;11.149465657779984,6.0807364335062255,0.4361429216647197;8.874795524557967,8.976835184970556,0.7480753622797212;2.5507970418858834,12.123167051863245,0.87918018484975;8.318471061182262,18.13461058645555,1.3888368328826197;7.474695240996477,1.678874428874585,0.9059429770196776;14.08494377012013,12.582286586273028,2.125777630062256;10.100018772074527,6.319737791492607,0.20206874529485766;9.973112281979247,12.271358337760194,1.519107309450613;7.256762832046567,8.058477582961164,0.2827107482367592;13.847904701086376,9.480891861047187,1.2273454500301697;3.7542057481126743,11.882422022343006,0.8053791323017188;15.132281321161521,4.200536878828352,0.2810257291768919;18.773586303878297,3.363965404865475,0.9224425411819863;0.6796644682001687,1.8189625657298545,0.3676471901219597;11.088981417300156,18.122307060569277,0.9097904125772229;18.535798089546134,12.504529456446082,0.21805332125092608;11.689620717685438,9.083220832408552,0.23988673881989242;15.316726994037632,14.886649090957293,1.2757137444531796;19.255582537503095,10.97577853134494,0.2887921634861934;18.478961837705643,7.111815809788063,1.2943422641824398"
