Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
19,drone_4,8.436,16.218,6.706,11.960,"17.45897426810128,10.833248247622633,1.2614451777245659;8.524893307015285,6.088376672076384,0.38895364572683927;3.5523857260987355,16.498558269619988,1.1933271367960745;2.6205319005034133,7.491999992925622,0.7452588668013133;13.783333752007266,12.163663650633005,0.28465947950787984;9.367997679117357,4.218829240767529,0.6307799528365372;10.196978229282102,0.40217651743063154,0.39423597701251056;6.726227545260807,7.71143515274111,1.2110106733687123;9.867721639416299,8.40686090472186,1.1933952976088378;16.80964675237236,11.315866899944636,2.4104934218213305;6.749758742650973,8.894074017737347,0.4337779483516572;12.144591982801636,2.8745333367496464,0.31903839548414337;10.728783015978623,8.358235826431542,1.0933796472059392;16.217938781430522,4.386075160894197,1.39983207947452;10.864288404226743,2.9330366636176723,0.42493223145505604;18.666967338504126,18.377780268748932,0.48952493366469957;11.497906005974658,3.750863883035069,0.3754476531654458;15.25132520510057,12.314970118605,1.3600029835060008;14.608296646716298,9.8095861779483,2.2062572954616297;11.276950711837525,10.659123660430721,0.4361235172332607;13.406278220338457,8.48755793773354,0.3031053806834962;5.868528769488658,15.835521615826096,1.157403373478279;10.381199377477595,14.751852862390697,0.6921354865682617;7.7990398661814035,5.590362304936843,0.4424993858225141;10.36125145684554,4.580658269362357,1.803314087546279;7.574682154802376,18.84773176632045,0.6469613711912369;14.419406603436862,4.6323978228283265,1.0891843735120728;9.481738572144168,13.347215386321665,0.4019371262472313;16.890099302435253,2.244561241485281,0.4818831364413982;4.202141015354488,1.740398334113216,0.3667656381567074;2.0720094683775243,8.781207333478791,1.3675075278749977;18.46562365170373,2.613528234772564,0.20882853458240008;10.7444374267919,11.59016106169425,0.34927887998385226;11.186780521021484,12.878363856579899,0.48568308260506726;14.890992797506986,1.1347089785340505,1.0976587226010053;2.8068404279861925,4.919381325395596,1.0331867473654357;2.2110199014051117,3.2893098938855023,0.34682588860240227;11.873976354188798,6.563428208664371,0.8319579578843371;9.368390519354772,13.397494452297021,0.4122790597980961;9.557759833920604,7.770712341218226,0.293815147027809;10.003414224959286,13.60265780574245,0.3911986717052821;12.869454331583748,5.596802089809025,1.9256322440247757"
19,drone_5,16.263,7.194,6.706,11.960,"17.45897426810128,10.833248247622633,1.2614451777245659;8.524893307015285,6.088376672076384,0.38895364572683927;3.5523857260987355,16.498558269619988,1.1933271367960745;2.6205319005034133,7.491999992925622,0.7452588668013133;13.783333752007266,12.163663650633005,0.28465947950787984;9.367997679117357,4.218829240767529,0.6307799528365372;10.196978229282102,0.40217651743063154,0.39423597701251056;6.726227545260807,7.71143515274111,1.2110106733687123;9.867721639416299,8.40686090472186,1.1933952976088378;16.80964675237236,11.315866899944636,2.4104934218213305;6.749758742650973,8.894074017737347,0.4337779483516572;12.144591982801636,2.8745333367496464,0.31903839548414337;10.728783015978623,8.358235826431542,1.0933796472059392;16.217938781430522,4.386075160894197,1.39983207947452;10.864288404226743,2.9330366636176723,0.42493223145505604;18.666967338504126,18.377780268748932,0.48952493366469957;11.497906005974658,3.750863883035069,0.3754476531654458;15.25132520510057,12.314970118605,1.3600029835060008;14.608296646716298,9.8095861779483,2.2062572954616297;11.276950711837525,10.659123660430721,0.4361235172332607;13.406278220338457,8.48755793773354,0.3031053806834962;5.868528769488658,15.835521615826096,1.157403373478279;10.381199377477595,14.751852862390697,0.6921354865682617;7.7990398661814035,5.590362304936843,0.4424993858225141;10.36125145684554,4.580658269362357,1.803314087546279;7.574682154802376,18.84773176632045,0.6469613711912369;14.419406603436862,4.6323978228283265,1.0891843735120728;9.481738572144168,13.347215386321665,0.4019371262472313;16.890099302435253,2.244561241485281,0.4818831364413982;4.202141015354488,1.740398334113216,0.3667656381567074;2.0720094683775243,8.781207333478791,1.3675075278749977;18.46562365170373,2.613528234772564,0.20882853458240008;10.7444374267919,11.59016106169425,0.34927887998385226;11.186780521021484,12.878363856579899,0.48568308260506726;14.890992797506986,1.1347089785340505,1.0976587226010053;2.8068404279861925,4.919381325395596,1.0331867473654357;2.2110199014051117,3.2893098938855023,0.34682588860240227;11.873976354188798,6.563428208664371,0.8319579578843371;9.368390519354772,13.397494452297021,0.4122790597980961;9.557759833920604,7.770712341218226,0.293815147027809;10.003414224959286,13.60265780574245,0.3911986717052821;12.869454331583748,5.596802089809025,1.9256322440247757"
19,drone_6,14.951,7.174,6.706,11.960,"17.45897426810128,10.833248247622633,1.2614451777245659;8.524893307015285,6.088376672076384,0.38895364572683927;3.5523857260987355,16.498558269619988,1.1933271367960745;2.6205319005034133,7.491999992925622,0.7452588668013133;13.783333752007266,12.163663650633005,0.28465947950787984;9.367997679117357,4.218829240767529,0.6307799528365372;10.196978229282102,0.40217651743063154,0.39423597701251056;6.726227545260807,7.71143515274111,1.2110106733687123;9.867721639416299,8.40686090472186,1.1933952976088378;16.80964675237236,11.315866899944636,2.4104934218213305;6.749758742650973,8.894074017737347,0.4337779483516572;12.144591982801636,2.8745333367496464,0.31903839548414337;10.728783015978623,8.358235826431542,1.0933796472059392;16.217938781430522,4.386075160894197,1.39983207947452;10.864288404226743,2.9330366636176723,0.42493223145505604;18.666967338504126,18.377780268748932,0.48952493366469957;11.497906005974658,3.750863883035069,0.3754476531654458;15.25132520510057,12.314970118605,1.3600029835060008;14.608296646716298,9.8095861779483,2.2062572954616297;11.276950711837525,10.659123660430721,0.4361235172332607;13.406278220338457,8.48755793773354,0.3031053806834962;5.868528769488658,15.835521615826096,1.157403373478279;10.381199377477595,14.751852862390697,0.6921354865682617;7.7990398661814035,5.590362304936843,0.4424993858225141;10.36125145684554,4.580658269362357,1.803314087546279;7.574682154802376,18.84773176632045,0.6469613711912369;14.419406603436862,4.6323978228283265,1.0891843735120728;9.481738572144168,13.347215386321665,0.4019371262472313;16.890099302435253,2.244561241485281,0.4818831364413982;4.202141015354488,1.740398334113216,0.3667656381567074;2.0720094683775243,8.781207333478791,1.3675075278749977;18.46562365170373,2.613528234772564,0.20882853458240008;10.7444374267919,11.59016106169425,0.34927887998385226;11.186780521021484,12.878363856579899,0.48568308260506726;14.890992797506986,1.1347089785340505,1.0976587226010053;2.8068404279861925,4.919381325395596,1.0331867473654357;2.2110199014051117,3.2893098938855023,0.34682588860240227;11.873976354188798,6.563428208664371,0.8319579578843371;9.368390519354772,13.397494452297021,0.4122790597980961;9.557759833920604,7.770712341218226,0.293815147027809;10.003414224959286,13.60265780574245,0.3911986717052821;12.869454331583748,5.596802089809025,1.9256322440247757"
19,drone_7,12.407,16.897,6.706,11.960,"17.45897426810128,10.833248247622633,1.2614451777245659;8.524893307015285,6.088376672076384,0.38895364572683927;3.5523857260987355,16.498558269619988,1.1933271367960745;2.6205319005034133,7.491999992925622,0.7452588668013133;13.783333752007266,12.163663650633005,0.28465947950787984;9.367997679117357,4.218829240767529,0.6307799528365372;10.196978229282102,0.40217651743063154,0.39423597701251056;6.726227545260807,7.71143515274111,1.2110106733687123;9.867721639416299,8.40686090472186,1.1933952976088378;16.80964675237236,11.315866899944636,2.4104934218213305;6.749758742650973,8.894074017737347,0.4337779483516572;12.144591982801636,2.8745333367496464,0.31903839548414337;10.728783015978623,8.358235826431542,1.0933796472059392;16.217938781430522,4.386075160894197,1.39983207947452;10.864288404226743,2.9330366636176723,0.42493223145505604;18.666967338504126,18.377780268748932,0.48952493366469957;11.497906005974658,3.750863883035069,0.3754476531654458;15.25132520510057,12.314970118605,1.3600029835060008;14.608296646716298,9.8095861779483,2.2062572954616297;11.276950711837525,10.659123660430721,0.4361235172332607;13.406278220338457,8.48755793773354,0.3031053806834962;5.868528769488658,15.835521615826096,1.157403373478279;10.381199377477595,14.751852862390697,0.6921354865682617;7.7990398661814035,5.590362304936843,0.4424993858225141;10.36125145684554,4.580658269362357,1.803314087546279;7.574682154802376,18.84773176632045,0.6469613711912369;14.419406603436862,4.6323978228283265,1.0891843735120728;9.481738572144168,13.347215386321665,0.4019371262472313;16.890099302435253,2.244561241485281,0.4818831364413982;4.202141015354488,1.740398334113216,0.3667656381567074;2.0720094683775243,8.781207333478791,1.3675075278749977;18.46562365170373,2.613528234772564,0.20882853458240008;10.7444374267919,11.59016106169425,0.34927887998385226;11.186780521021484,12.878363856579899,0.48568308260506726;14.890992797506986,1.1347089785340505,1.0976587226010053;2.8068404279861925,4.919381325395596,1.0331867473654357;2.2110199014051117,3.2893098938855023,0.34682588860240227;11.873976354188798,6.563428208664371,0.8319579578843371;9.368390519354772,13.397494452297021,0.4122790597980961;9.557759833920604,7.770712341218226,0.293815147027809;10.003414224959286,13.60265780574245,0.3911986717052821;12.869454331583748,5.596802089809025,1.9256322440247757"
19,drone_8,14.298,2.907,6.706,11.960,"17.45897426810128,10.833248247622633,1.2614451777245659;8.524893307015285,6.088376672076384,0.38895364572683927;3.5523857260987355,16.498558269619988,1.1933271367960745;2.6205319005034133,7.491999992925622,0.7452588668013133;13.783333752007266,12.163663650633005,0.28465947950787984;9.367997679117357,4.218829240767529,0.6307799528365372;10.196978229282102,0.40217651743063154,0.39423597701251056;6.726227545260807,7.71143515274111,1.2110106733687123;9.867721639416299,8.40686090472186,1.1933952976088378;16.80964675237236,11.315866899944636,2.4104934218213305;6.749758742650973,8.894074017737347,0.4337779483516572;12.144591982801636,2.8745333367496464,0.31903839548414337;10.728783015978623,8.358235826431542,1.0933796472059392;16.217938781430522,4.386075160894197,1.39983207947452;10.864288404226743,2.9330366636176723,0.42493223145505604;18.666967338504126,18.377780268748932,0.48952493366469957;11.497906005974658,3.750863883035069,0.3754476531654458;15.25132520510057,12.314970118605,1.3600029835060008;14.608296646716298,9.8095861779483,2.2062572954616297;11.276950711837525,10.659123660430721,0.4361235172332607;13.406278220338457,8.48755793773354,0.3031053806834962;5.868528769488658,15.835521615826096,1.157403373478279;10.381199377477595,14.751852862390697,0.6921354865682617;7.7990398661814035,5.590362304936843,0.4424993858225141;10.36125145684554,4.580658269362357,1.803314087546279;7.574682154802376,18.84773176632045,0.6469613711912369;14.419406603436862,4.6323978228283265,1.0891843735120728;9.481738572144168,13.347215386321665,0.4019371262472313;16.890099302435253,2.244561241485281,0.4818831364413982;4.202141015354488,1.740398334113216,0.3667656381567074;2.0720094683775243,8.781207333478791,1.3675075278749977;18.46562365170373,2.613528234772564,0.20882853458240008;10.7444374267919,11.59016106169425,0.34927887998385226;11.186780521021484,12.878363856579899,0.48568308260506726;14.890992797506986,1.1347089785340505,1.0976587226010053;2.8068404279861925,4.919381325395596,1.0331867473654357;2.2110199014051117,3.2893098938855023,0.34682588860240227;11.873976354188798,6.563428208664371,0.8319579578843371;9.368390519354772,13.397494452297021,0.4122790597980961;9.557759833920604,7.770712341218226,0.293815147027809;10.003414224959286,13.60265780574245,0.3911986717052821;12.869454331583748,5.596802089809025,1.9256322440247757"
19,drone_9,16.616,6.565,6.706,11.960,"17.45897426810128,10.833248247622633,1.2614451777245659;8.524893307015285,6.088376672076384,0.38895364572683927;3.5523857260987355,16.498558269619988,1.1933271367960745;2.6205319005034133,7.491999992925622,0.7452588668013133;13.783333752007266,12.163663650633005,0.28465947950787984;9.367997679117357,4.218829240767529,0.6307799528365372;10.196978229282102,0.40217651743063154,0.39423597701251056;6.726227545260807,7.71143515274111,1.2110106733687123;9.867721639416299,8.40686090472186,1.1933952976088378;16.80964675237236,11.315866899944636,2.4104934218213305;6.749758742650973,8.894074017737347,0.4337779483516572;12.144591982801636,2.8745333367496464,0.31903839548414337;10.728783015978623,8.358235826431542,1.0933796472059392;16.217938781430522,4.386075160894197,1.39983207947452;10.864288404226743,2.9330366636176723,0.42493223145505604;18.666967338504126,18.377780268748932,0.48952493366469957;11.497906005974658,3.750863883035069,0.3754476531654458;15.25132520510057,12.314970118605,1.3600029835060008;14.608296646716298,9.8095861779483,2.2062572954616297;11.276950711837525,10.659123660430721,0.4361235172332607;13.406278220338457,8.48755793773354,0.3031053806834962;5.868528769488658,15.835521615826096,1.157403373478279;10.381199377477595,14.751852862390697,0.6921354865682617;7.7990398661814035,5.590362304936843,0.4424993858225141;10.36125145684554,4.580658269362357,1.803314087546279;7.574682154802376,18.84773176632045,0.6469613711912369;14.419406603436862,4.6323978228283265,1.0891843735120728;9.481738572144168,13.347215386321665,0.4019371262472313;16.890099302435253,2.244561241485281,0.4818831364413982;4.202141015354488,1.740398334113216,0.3667656381567074;2.0720094683775243,8.781207333478791,1.3675075278749977;18.46562365170373,2.613528234772564,0.20882853458240008;10.7444374267919,11.59016106169425,0.34927887998385226;11.186780521021484,12.878363856579899,0.48568308260506726;14.890992797506986,1.1347089785340505,1.0976587226010053;2.8068404279861925,4.919381325395596,1.0331867473654357;2.2110199014051117,3.2893098938855023,0.34682588860240227;11.873976354188798,6.563428208664371,0.8319579578843371;9.368390519354772,13.397494452297021,0.4122790597980961;9.557759833920604,7.770712341218226,0.293815147027809;10.003414224959286,13.60265780574245,0.3911986717052821;12.869454331583748,5.596802089809025,1.9256322440247757"
20,drone_0,15.458,6.658,6.706,11.960,"17.45897426810128,10.833248247622633,1.2614451777245659;8.524893307015285,6.088376672076384,0.38895364572683927;3.5523857260987355,16.498558269619988,1.1933271367960745;2.6205319005034133,7.491999992925622,0.7452588668013133;13.783333752007266,12.163663650633005,0.28465947950787984;9.367997679117357,4.218829240767529,0.6307799528365372;10.196978229282102,0.40217651743063154,0.39423597701251056;6.726227545260807,7.71143515274111,1.2110106733687123;9.867721639416299,8.40686090472186,1.1933952976088378;16.80964675237236,11.315866899944636,2.4104934218213305;6.749758742650973,8.894074017737347,0.4337779483516572;12.144591982801636,2.8745333367496464,0.31903839548414337;10.728783015978623,8.358235826431542,1.0933796472059392;16.217938781430522,4.386075160894197,1.39983207947452;10.864288404226743,2.9330366636176723,0.42493223145505604;18.666967338504126,18.377780268748932,0.48952493366469957;11.497906005974658,3.750863883035069,0.3754476531654458;15.25132520510057,12.314970118605,1.3600029835060008;14.608296646716298,9.8095861779483,2.2062572954616297;11.276950711837525,10.659123660430721,0.4361235172332607;13.406278220338457,8.48755793773354,0.3031053806834962;5.868528769488658,15.835521615826096,1.157403373478279;10.381199377477595,14.751852862390697,0.6921354865682617;7.7990398661814035,5.590362304936843,0.4424993858225141;10.36125145684554,4.580658269362357,1.803314087546279;7.574682154802376,18.84773176632045,0.6469613711912369;14.419406603436862,4.6323978228283265,1.0891843735120728;9.481738572144168,13.347215386321665,0.4019371262472313;16.890099302435253,2.244561241485281,0.4818831364413982;4.202141015354488,1.740398334113216,0.3667656381567074;2.0720094683775243,8.781207333478791,1.3675075278749977;18.46562365170373,2.613528234772564,0.20882853458240008;10.7444374267919,11.59016106169425,0.34927887998385226;11.186780521021484,12.878363856579899,0.48568308260506726;14.890992797506986,1.1347089785340505,1.0976587226010053;2.8068404279861925,4.919381325395596,1.0331867473654357;2.2110199014051117,3.2893098938855023,0.34682588860240227;11.873976354188798,6.563428208664371,0.8319579578843371;9.368390519354772,13.397494452297021,0.4122790597980961;9.557759833920604,7.770712341218226,0.293815147027809;10.003414224959286,13.60265780574245,0.3911986717052821;12.869454331583748,5.596802089809025,1.9256322440247757"
20,drone_1,12.280,15.964,6.706,11.960,"17.45897426810128,10.833248247622633,1.2614451777245659;8.524893307015285,6.088376672076384,0.38895364572683927;3.5523857260987355,16.498558269619988,1.1933271367960745;2.6205319005034133,7.491999992925622,0.7452588668013133;13.783333752007266,12.163663650633005,0.28465947950787984;9.367997679117357,4.218829240767529,0.6307799528365372;10.196978229282102,0.40217651743063154,0.39423597701251056;6.726227545260807,7.71143515274111,1.2110106733687123;9.867721639416299,8.40686090472186,1.1933952976088378;16.80964675237236,11.315866899944636,2.4104934218213305;6.749758742650973,8.894074017737347,0.4337779483516572;12.144591982801636,2.8745333367496464,0.31903839548414337;10.728783015978623,8.358235826431542,1.0933796472059392;16.217938781430522,4.386075160894197,1.39983207947452;10.864288404226743,2.9330366636176723,0.42493223145505604;18.666967338504126,18.377780268748932,0.48952493366469957;11.497906005974658,3.750863883035069,0.3754476531654458;15.25132520510057,12.314970118605,1.3600029835060008;14.608296646716298,9.8095861779483,2.2062572954616297;11.276950711837525,10.659123660430721,0.4361235172332607;13.406278220338457,8.48755793773354,0.3031053806834962;5.868528769488658,15.835521615826096,1.157403373478279;10.381199377477595,14.751852862390697,0.6921354865682617;7.7990398661814035,5.590362304936843,0.4424993858225141;10.36125145684554,4.580658269362357,1.803314087546279;7.574682154802376,18.84773176632045,0.6469613711912369;14.419406603436862,4.6323978228283265,1.0891843735120728;9.481738572144168,13.347215386321665,0.4019371262472313;16.890099302435253,2.244561241485281,0.4818831364413982;4.202141015354488,1.740398334113216,0.3667656381567074;2.0720094683775243,8.781207333478791,1.3675075278749977;18.46562365170373,2.613528234772564,0.20882853458240008;10.7444374267919,11.59016106169425,0.34927887998385226;11.186780521021484,12.878363856579899,0.48568308260506726;14.890992797506986,1.1347089785340505,1.0976587226010053;2.8068404279861925,4.919381325395596,1.0331867473654357;2.2110199014051117,3.2893098938855023,0.34682588860240227;11.873976354188798,6.563428208664371,0.8319579578843371;9.368390519354772,13.397494452297021,0.4122790597980961;9.557759833920604,7.770712341218226,0.293815147027809;10.003414224959286,13.60265780574245,0.3911986717052821;12.869454331583748,5.596802089809025,1.9256322440247757"
20,drone_2,14.229,14.402,6.706,11.960,"17.45897426810128,10.833248247622633,1.2614451777245659;8.524893307015285,6.088376672076384,0.38895364572683927;3.5523857260987355,16.498558269619988,1.1933271367960745;2.6205319005034133,7.491999992925622,0.7452588668013133;13.783333752007266,12.163663650633005,0.28465947950787984;9.367997679117357,4.218829240767529,0.6307799528365372;10.196978229282102,0.40217651743063154,0.39423597701251056;6.726227545260807,7.71143515274111,1.2110106733687123;9.867721639416299,8.40686090472186,1.1933952976088378;16.80964675237236,11.315866899944636,2.4104934218213305;6.749758742650973,8.894074017737347,0.4337779483516572;12.144591982801636,2.8745333367496464,0.31903839548414337;10.728783015978623,8.358235826431542,1.0933796472059392;16.217938781430522,4.386075160894197,1.39983207947452;10.864288404226743,2.9330366636176723,0.42493223145505604;18.666967338504126,18.377780268748932,0.48952493366469957;11.497906005974658,3.750863883035069,0.3754476531654458;15.25132520510057,12.314970118605,1.3600029835060008;14.608296646716298,9.8095861779483,2.2062572954616297;11.276950711837525,10.659123660430721,0.4361235172332607;13.406278220338457,8.48755793773354,0.3031053806834962;5.868528769488658,15.835521615826096,1.157403373478279;10.381199377477595,14.751852862390697,0.6921354865682617;7.7990398661814035,5.590362304936843,0.4424993858225141;10.36125145684554,4.580658269362357,1.803314087546279;7.574682154802376,18.84773176632045,0.6469613711912369;14.419406603436862,4.6323978228283265,1.0891843735120728;9.481738572144168,13.347215386321665,0.4019371262472313;16.890099302435253,2.244561241485281,0.4818831364413982;4.202141015354488,1.740398334113216,0.3667656381567074;2.0720094683775243,8.781207333478791,1.3675075278749977;18.46562365170373,2.613528234772564,0.20882853458240008;10.7444374267919,11.59016106169425,0.34927887998385226;11.186780521021484,12.878363856579899,0.48568308260506726;14.890992797506986,1.1347089785340505,1.0976587226010053;2.8068404279861925,4.919381325395596,1.0331867473654357;2.2110199014051117,3.2893098938855023,0.34682588860240227;11.873976354188798,6.563428208664371,0.8319579578843371;9.368390519354772,13.397494452297021,0.4122790597980961;9.557759833920604,7.770712341218226,0.293815147027809;10.003414224959286,13.60265780574245,0.3911986717052821;12.869454331583748,5.596802089809025,1.9256322440247757"
20,drone_3,10.126,1.883,6.706,11.960,"17.45897426810128,10.833248247622633,1.2614451777245659;8.524893307015285,6.088376672076384,0.38895364572683927;3.5523857260987355,16.498558269619988,1.1933271367960745;2.6205319005034133,7.491999992925622,0.7452588668013133;13.783333752007266,12.163663650633005,0.28465947950787984;9.367997679117357,4.218829240767529,0.6307799528365372;10.196978229282102,0.40217651743063154,0.39423597701251056;6.726227545260807,7.71143515274111,1.2110106733687123;9.867721639416299,8.40686090472186,1.1933952976088378;16.80964675237236,11.315866899944636,2.4104934218213305;6.749758742650973,8.894074017737347,0.4337779483516572;12.144591982801636,2.8745333367496464,0.31903839548414337;10.728783015978623,8.358235826431542,1.0933796472059392;16.217938781430522,4.386075160894197,1.39983207947452;10.864288404226743,2.9330366636176723,0.42493223145505604;18.666967338504126,18.377780268748932,0.48952493366469957;11.497906005974658,3.750863883035069,0.3754476531654458;15.25132520510057,12.314970118605,1.3600029835060008;14.608296646716298,9.8095861779483,2.2062572954616297;11.276950711837525,10.659123660430721,0.4361235172332607;13.406278220338457,8.48755793773354,0.3031053806834962;5.868528769488658,15.835521615826096,1.157403373478279;10.381199377477595,14.751852862390697,0.6921354865682617;7.7990398661814035,5.590362304936843,0.4424993858225141;10.36125145684554,4.580658269362357,1.803314087546279;7.574682154802376,18.84773176632045,0.6469613711912369;14.419406603436862,4.6323978228283265,1.0891843735120728;9.481738572144168,13.347215386321665,0.4019371262472313;16.890099302435253,2.244561241485281,0.4818831364413982;4.202141015354488,1.740398334113216,0.3667656381567074;2.0720094683775243,8.781207333478791,1.3675075278749977;18.46562365170373,2.613528234772564,0.20882853458240008;10.7444374267919,11.59016106169425,0.34927887998385226;11.186780521021484,12.878363856579899,0.48568308260506726;14.890992797506986,1.1347089785340505,1.0976587226010053;2.8068404279861925,4.919381325395596,1.0331867473654357;2.2110199014051117,3.2893098938855023,0.34682588860240227;11.873976354188798,6.563428208664371,0.8319579578843371;9.368390519354772,13.397494452297021,0.4122790597980961;9.557759833920604,7.770712341218226,0.293815147027809;10.003414224959286,13.60265780574245,0.3911986717052821;12.869454331583748,5.596802089809025,1.9256322440247757"
20,drone_4,8.341,16.042,6.706,11.960,"17.45897426810128,10.833248247622633,1.2614451777245659;8.524893307015285,6.088376672076384,0.38895364572683927;3.5523857260987355,16.498558269619988,1.1933271367960745;2.6205319005034133,7.491999992925622,0.7452588668013133;13.783333752007266,12.163663650633005,0.28465947950787984;9.367997679117357,4.218829240767529,0.6307799528365372;10.196978229282102,0.40217651743063154,0.39423597701251056;6.726227545260807,7.71143515274111,1.2110106733687123;9.867721639416299,8.40686090472186,1.1933952976088378;16.80964675237236,11.315866899944636,2.4104934218213305;6.749758742650973,8.894074017737347,0.4337779483516572;12.144591982801636,2.8745333367496464,0.31903839548414337;10.728783015978623,8.358235826431542,1.0933796472059392;16.217938781430522,4.386075160894197,1.39983207947452;10.864288404226743,2.9330366636176723,0.42493223145505604;18.666967338504126,18.377780268748932,0.48952493366469957;11.497906005974658,3.750863883035069,0.3754476531654458;15.25132520510057,12.314970118605,1.3600029835060008;14.608296646716298,9.8095861779483,2.2062572954616297;11.276950711837525,10.659123660430721,0.4361235172332607;13.406278220338457,8.48755793773354,0.3031053806834962;5.868528769488658,15.835521615826096,1.157403373478279;10.381199377477595,14.751852862390697,0.6921354865682617;7.7990398661814035,5.590362304936843,0.4424993858225141;10.36125145684554,4.580658269362357,1.803314087546279;7.574682154802376,18.84773176632045,0.6469613711912369;14.419406603436862,4.6323978228283265,1.0891843735120728;9.481738572144168,13.347215386321665,0.4019371262472313;16.890099302435253,2.244561241485281,0.4818831364413982;4.202141015354488,1.740398334113216,0.3667656381567074;2.0720094683775243,8.781207333478791,1.3675075278749977;18.46562365170373,2.613528234772564,0.20882853458240008;10.7444374267919,11.59016106169425,0.34927887998385226;11.186780521021484,12.878363856579899,0.48568308260506726;14.890992797506986,1.1347089785340505,1.0976587226010053;2.8068404279861925,4.919381325395596,1.0331867473654357;2.2110199014051117,3.2893098938855023,0.34682588860240227;11.873976354188798,6.563428208664371,0.8319579578843371;9.368390519354772,13.397494452297021,0.4122790597980961;9.557759833920604,7.770712341218226,0.293815147027809;10.003414224959286,13.60265780574245,0.3911986717052821;12.869454331583748,5.596802089809025,1.9256322440247757"
20,drone_5,16.193,7.267,6.706,11.960,"17.45897426810128,10.833248247622633,1.2614451777245659;8.524893307015285,6.088376672076384,0.38895364572683927;3.5523857260987355,16.498558269619988,1.1933271367960745;2.6205319005034133,7.491999992925622,0.7452588668013133;13.783333752007266,12.163663650633005,0.28465947950787984;9.367997679117357,4.218829240767529,0.6307799528365372;10.196978229282102,0.40217651743063154,0.39423597701251056;6.726227545260807,7.71143515274111,1.2110106733687123;9.867721639416299,8.40686090472186,1.1933952976088378;16.80964675237236,11.315866899944636,2.4104934218213305;6.749758742650973,8.894074017737347,0.4337779483516572;12.144591982801636,2.8745333367496464,0.31903839548414337;10.728783015978623,8.358235826431542,1.0933796472059392;16.217938781430522,4.386075160894197,1.39983207947452;10.864288404226743,2.9330366636176723,0.42493223145505604;18.666967338504126,18.377780268748932,0.48952493366469957;11.497906005974658,3.750863883035069,0.3754476531654458;15.25132520510057,12.314970118605,1.3600029835060008;14.608296646716298,9.8095861779483,2.2062572954616297;11.276950711837525,10.659123660430721,0.4361235172332607;13.406278220338457,8.48755793773354,0.3031053806834962;5.868528769488658,15.835521615826096,1.157403373478279;10.381199377477595,14.751852862390697,0.6921354865682617;7.7990398661814035,5.590362304936843,0.4424993858225141;10.36125145684554,4.580658269362357,1.803314087546279;7.574682154802376,18.84773176632045,0.6469613711912369;14.419406603436862,4.6323978228283265,1.0891843735120728;9.481738572144168,13.347215386321665,0.4019371262472313;16.890099302435253,2.244561241485281,0.4818831364413982;4.202141015354488,1.740398334113216,0.3667656381567074;2.0720094683775243,8.781207333478791,1.3675075278749977;18.46562365170373,2.613528234772564,0.20882853458240008;10.7444374267919,11.59016106169425,0.34927887998385226;11.186780521021484,12.878363856579899,0.48568308260506726;14.890992797506986,1.1347089785340505,1.0976587226010053;2.8068404279861925,4.919381325395596,1.0331867473654357;2.2110199014051117,3.2893098938855023,0.34682588860240227;11.873976354188798,6.563428208664371,0.8319579578843371;9.368390519354772,13.397494452297021,0.4122790597980961;9.557759833920604,7.770712341218226,0.293815147027809;10.003414224959286,13.60265780574245,0.3911986717052821;12.869454331583748,5.596802089809025,1.9256322440247757"
