Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
36,drone_7,11.942,13.612,2.236,3.032,"14.37705429164606,6.046826037397884,0.6015211074486214;8.845080955974119,18.861051630339094,0.2715420604573272;18.255423558982258,4.398351284217324,0.4766360019630035;9.033175725638117,3.3781636659092182,1.1712537675735306;7.308628197650634,2.2285544250410005,0.9710763455018485;5.081432850318119,4.426502047422921,0.3600086951237546;1.9101586976550315,17.645800560928215,0.7434890042709493;13.344406080621717,17.305755715420116,0.3087024575196323;9.205284060031026,8.181949615221036,0.32409564386003936;13.644568041507648,6.1494823460294725,0.34251381964879896;5.372531958177089,18.720263667486016,0.8680900031144747;11.041108599537406,6.263019574671294,0.36447388290899474;17.183572404064112,3.2081036124693787,0.21259057748969326;8.893031680716545,5.347708656633448,1.662524979990774;8.146307359731143,1.2524344702373127,0.43994408896291215;4.068801480495329,7.354070924339068,2.058331624061432;16.52390532415734,8.986515845117449,1.920440974732907;16.09274188456678,13.479494621147998,0.3434073622852615;10.294308127621328,12.01890600414308,1.6380613126452177;17.394254716489797,11.62035825203426,0.3629850471925808;2.711845101821634,15.252481798274303,0.9676853494722026;12.495703295532469,0.9778129223803369,0.32083241967270887;14.946389789166151,14.066113388879778,0.4635577424210574;13.972243189912442,11.896492276897659,1.5353676033892985;9.202387476367338,12.285199191950737,0.3433409402497804;19.128687438154167,13.617320670705649,0.3150008349298857;9.230380051849869,6.291024040796188,1.8439441407444872;13.257798467898738,15.935556884568433,1.142632941764651;12.63206513526781,2.253796649023142,1.1834744214693145;18.38834673323513,14.855636764482057,0.25700980666934387;18.079443666716738,4.42398226333,0.23403650563592163;10.037752456669686,4.70494730427117,2.437473106006004;18.70983089164287,2.045642128590794,0.28988439057645865;9.665814200418403,9.054585772800465,2.2575905408140757"
36,drone_8,1.482,6.036,2.236,3.032,"14.37705429164606,6.046826037397884,0.6015211074486214;8.845080955974119,18.861051630339094,0.2715420604573272;18.255423558982258,4.398351284217324,0.4766360019630035;9.033175725638117,3.3781636659092182,1.1712537675735306;7.308628197650634,2.2285544250410005,0.9710763455018485;5.081432850318119,4.426502047422921,0.3600086951237546;1.9101586976550315,17.645800560928215,0.7434890042709493;13.344406080621717,17.305755715420116,0.3087024575196323;9.205284060031026,8.181949615221036,0.32409564386003936;13.644568041507648,6.1494823460294725,0.34251381964879896;5.372531958177089,18.720263667486016,0.8680900031144747;11.041108599537406,6.263019574671294,0.36447388290899474;17.183572404064112,3.2081036124693787,0.21259057748969326;8.893031680716545,5.347708656633448,1.662524979990774;8.146307359731143,1.2524344702373127,0.43994408896291215;4.068801480495329,7.354070924339068,2.058331624061432;16.52390532415734,8.986515845117449,1.920440974732907;16.09274188456678,13.479494621147998,0.3434073622852615;10.294308127621328,12.01890600414308,1.6380613126452177;17.394254716489797,11.62035825203426,0.3629850471925808;2.711845101821634,15.252481798274303,0.9676853494722026;12.495703295532469,0.9778129223803369,0.32083241967270887;14.946389789166151,14.066113388879778,0.4635577424210574;13.972243189912442,11.896492276897659,1.5353676033892985;9.202387476367338,12.285199191950737,0.3433409402497804;19.128687438154167,13.617320670705649,0.3150008349298857;9.230380051849869,6.291024040796188,1.8439441407444872;13.257798467898738,15.935556884568433,1.142632941764651;12.63206513526781,2.253796649023142,1.1834744214693145;18.38834673323513,14.855636764482057,0.25700980666934387;18.079443666716738,4.42398226333,0.23403650563592163;10.037752456669686,4.70494730427117,2.437473106006004;18.70983089164287,2.045642128590794,0.28988439057645865;9.665814200418403,9.054585772800465,2.2575905408140757"
36,drone_9,16.093,11.611,2.236,3.032,"14.37705429164606,6.046826037397884,0.6015211074486214;8.845080955974119,18.861051630339094,0.2715420604573272;18.255423558982258,4.398351284217324,0.4766360019630035;9.033175725638117,3.3781636659092182,1.1712537675735306;7.308628197650634,2.2285544250410005,0.9710763455018485;5.081432850318119,4.426502047422921,0.3600086951237546;1.9101586976550315,17.645800560928215,0.7434890042709493;13.344406080621717,17.305755715420116,0.3087024575196323;9.205284060031026,8.181949615221036,0.32409564386003936;13.644568041507648,6.1494823460294725,0.34251381964879896;5.372531958177089,18.720263667486016,0.8680900031144747;11.041108599537406,6.263019574671294,0.36447388290899474;17.183572404064112,3.2081036124693787,0.21259057748969326;8.893031680716545,5.347708656633448,1.662524979990774;8.146307359731143,1.2524344702373127,0.43994408896291215;4.068801480495329,7.354070924339068,2.058331624061432;16.52390532415734,8.986515845117449,1.920440974732907;16.09274188456678,13.479494621147998,0.3434073622852615;10.294308127621328,12.01890600414308,1.6380613126452177;17.394254716489797,11.62035825203426,0.3629850471925808;2.711845101821634,15.252481798274303,0.9676853494722026;12.495703295532469,0.9778129223803369,0.32083241967270887;14.946389789166151,14.066113388879778,0.4635577424210574;13.972243189912442,11.896492276897659,1.5353676033892985;9.202387476367338,12.285199191950737,0.3433409402497804;19.128687438154167,13.617320670705649,0.3150008349298857;9.230380051849869,6.291024040796188,1.8439441407444872;13.257798467898738,15.935556884568433,1.142632941764651;12.63206513526781,2.253796649023142,1.1834744214693145;18.38834673323513,14.855636764482057,0.25700980666934387;18.079443666716738,4.42398226333,0.23403650563592163;10.037752456669686,4.70494730427117,2.437473106006004;18.70983089164287,2.045642128590794,0.28988439057645865;9.665814200418403,9.054585772800465,2.2575905408140757"
37,drone_0,13.165,4.451,2.236,3.032,"14.37705429164606,6.046826037397884,0.6015211074486214;8.845080955974119,18.861051630339094,0.2715420604573272;18.255423558982258,4.398351284217324,0.4766360019630035;9.033175725638117,3.3781636659092182,1.1712537675735306;7.308628197650634,2.2285544250410005,0.9710763455018485;5.081432850318119,4.426502047422921,0.3600086951237546;1.9101586976550315,17.645800560928215,0.7434890042709493;13.344406080621717,17.305755715420116,0.3087024575196323;9.205284060031026,8.181949615221036,0.32409564386003936;13.644568041507648,6.1494823460294725,0.34251381964879896;5.372531958177089,18.720263667486016,0.8680900031144747;11.041108599537406,6.263019574671294,0.36447388290899474;17.183572404064112,3.2081036124693787,0.21259057748969326;8.893031680716545,5.347708656633448,1.662524979990774;8.146307359731143,1.2524344702373127,0.43994408896291215;4.068801480495329,7.354070924339068,2.058331624061432;16.52390532415734,8.986515845117449,1.920440974732907;16.09274188456678,13.479494621147998,0.3434073622852615;10.294308127621328,12.01890600414308,1.6380613126452177;17.394254716489797,11.62035825203426,0.3629850471925808;2.711845101821634,15.252481798274303,0.9676853494722026;12.495703295532469,0.9778129223803369,0.32083241967270887;14.946389789166151,14.066113388879778,0.4635577424210574;13.972243189912442,11.896492276897659,1.5353676033892985;9.202387476367338,12.285199191950737,0.3433409402497804;19.128687438154167,13.617320670705649,0.3150008349298857;9.230380051849869,6.291024040796188,1.8439441407444872;13.257798467898738,15.935556884568433,1.142632941764651;12.63206513526781,2.253796649023142,1.1834744214693145;18.38834673323513,14.855636764482057,0.25700980666934387;18.079443666716738,4.42398226333,0.23403650563592163;10.037752456669686,4.70494730427117,2.437473106006004;18.70983089164287,2.045642128590794,0.28988439057645865;9.665814200418403,9.054585772800465,2.2575905408140757"
37,drone_1,6.136,11.931,2.236,3.032,"14.37705429164606,6.046826037397884,0.6015211074486214;8.845080955974119,18.861051630339094,0.2715420604573272;18.255423558982258,4.398351284217324,0.4766360019630035;9.033175725638117,3.3781636659092182,1.1712537675735306;7.308628197650634,2.2285544250410005,0.9710763455018485;5.081432850318119,4.426502047422921,0.3600086951237546;1.9101586976550315,17.645800560928215,0.7434890042709493;13.344406080621717,17.305755715420116,0.3087024575196323;9.205284060031026,8.181949615221036,0.32409564386003936;13.644568041507648,6.1494823460294725,0.34251381964879896;5.372531958177089,18.720263667486016,0.8680900031144747;11.041108599537406,6.263019574671294,0.36447388290899474;17.183572404064112,3.2081036124693787,0.21259057748969326;8.893031680716545,5.347708656633448,1.662524979990774;8.146307359731143,1.2524344702373127,0.43994408896291215;4.068801480495329,7.354070924339068,2.058331624061432;16.52390532415734,8.986515845117449,1.920440974732907;16.09274188456678,13.479494621147998,0.3434073622852615;10.294308127621328,12.01890600414308,1.6380613126452177;17.394254716489797,11.62035825203426,0.3629850471925808;2.711845101821634,15.252481798274303,0.9676853494722026;12.495703295532469,0.9778129223803369,0.32083241967270887;14.946389789166151,14.066113388879778,0.4635577424210574;13.972243189912442,11.896492276897659,1.5353676033892985;9.202387476367338,12.285199191950737,0.3433409402497804;19.128687438154167,13.617320670705649,0.3150008349298857;9.230380051849869,6.291024040796188,1.8439441407444872;13.257798467898738,15.935556884568433,1.142632941764651;12.63206513526781,2.253796649023142,1.1834744214693145;18.38834673323513,14.855636764482057,0.25700980666934387;18.079443666716738,4.42398226333,0.23403650563592163;10.037752456669686,4.70494730427117,2.437473106006004;18.70983089164287,2.045642128590794,0.28988439057645865;9.665814200418403,9.054585772800465,2.2575905408140757"
37,drone_2,3.391,11.223,2.236,3.032,"14.37705429164606,6.046826037397884,0.6015211074486214;8.845080955974119,18.861051630339094,0.2715420604573272;18.255423558982258,4.398351284217324,0.4766360019630035;9.033175725638117,3.3781636659092182,1.1712537675735306;7.308628197650634,2.2285544250410005,0.9710763455018485;5.081432850318119,4.426502047422921,0.3600086951237546;1.9101586976550315,17.645800560928215,0.7434890042709493;13.344406080621717,17.305755715420116,0.3087024575196323;9.205284060031026,8.181949615221036,0.32409564386003936;13.644568041507648,6.1494823460294725,0.34251381964879896;5.372531958177089,18.720263667486016,0.8680900031144747;11.041108599537406,6.263019574671294,0.36447388290899474;17.183572404064112,3.2081036124693787,0.21259057748969326;8.893031680716545,5.347708656633448,1.662524979990774;8.146307359731143,1.2524344702373127,0.43994408896291215;4.068801480495329,7.354070924339068,2.058331624061432;16.52390532415734,8.986515845117449,1.920440974732907;16.09274188456678,13.479494621147998,0.3434073622852615;10.294308127621328,12.01890600414308,1.6380613126452177;17.394254716489797,11.62035825203426,0.3629850471925808;2.711845101821634,15.252481798274303,0.9676853494722026;12.495703295532469,0.9778129223803369,0.32083241967270887;14.946389789166151,14.066113388879778,0.4635577424210574;13.972243189912442,11.896492276897659,1.5353676033892985;9.202387476367338,12.285199191950737,0.3433409402497804;19.128687438154167,13.617320670705649,0.3150008349298857;9.230380051849869,6.291024040796188,1.8439441407444872;13.257798467898738,15.935556884568433,1.142632941764651;12.63206513526781,2.253796649023142,1.1834744214693145;18.38834673323513,14.855636764482057,0.25700980666934387;18.079443666716738,4.42398226333,0.23403650563592163;10.037752456669686,4.70494730427117,2.437473106006004;18.70983089164287,2.045642128590794,0.28988439057645865;9.665814200418403,9.054585772800465,2.2575905408140757"
37,drone_3,4.939,11.849,2.236,3.032,"14.37705429164606,6.046826037397884,0.6015211074486214;8.845080955974119,18.861051630339094,0.2715420604573272;18.255423558982258,4.398351284217324,0.4766360019630035;9.033175725638117,3.3781636659092182,1.1712537675735306;7.308628197650634,2.2285544250410005,0.9710763455018485;5.081432850318119,4.426502047422921,0.3600086951237546;1.9101586976550315,17.645800560928215,0.7434890042709493;13.344406080621717,17.305755715420116,0.3087024575196323;9.205284060031026,8.181949615221036,0.32409564386003936;13.644568041507648,6.1494823460294725,0.34251381964879896;5.372531958177089,18.720263667486016,0.8680900031144747;11.041108599537406,6.263019574671294,0.36447388290899474;17.183572404064112,3.2081036124693787,0.21259057748969326;8.893031680716545,5.347708656633448,1.662524979990774;8.146307359731143,1.2524344702373127,0.43994408896291215;4.068801480495329,7.354070924339068,2.058331624061432;16.52390532415734,8.986515845117449,1.920440974732907;16.09274188456678,13.479494621147998,0.3434073622852615;10.294308127621328,12.01890600414308,1.6380613126452177;17.394254716489797,11.62035825203426,0.3629850471925808;2.711845101821634,15.252481798274303,0.9676853494722026;12.495703295532469,0.9778129223803369,0.32083241967270887;14.946389789166151,14.066113388879778,0.4635577424210574;13.972243189912442,11.896492276897659,1.5353676033892985;9.202387476367338,12.285199191950737,0.3433409402497804;19.128687438154167,13.617320670705649,0.3150008349298857;9.230380051849869,6.291024040796188,1.8439441407444872;13.257798467898738,15.935556884568433,1.142632941764651;12.63206513526781,2.253796649023142,1.1834744214693145;18.38834673323513,14.855636764482057,0.25700980666934387;18.079443666716738,4.42398226333,0.23403650563592163;10.037752456669686,4.70494730427117,2.437473106006004;18.70983089164287,2.045642128590794,0.28988439057645865;9.665814200418403,9.054585772800465,2.2575905408140757"
37,drone_4,3.794,10.502,2.236,3.032,"14.37705429164606,6.046826037397884,0.6015211074486214;8.845080955974119,18.861051630339094,0.2715420604573272;18.255423558982258,4.398351284217324,0.4766360019630035;9.033175725638117,3.3781636659092182,1.1712537675735306;7.308628197650634,2.2285544250410005,0.9710763455018485;5.081432850318119,4.426502047422921,0.3600086951237546;1.9101586976550315,17.645800560928215,0.7434890042709493;13.344406080621717,17.305755715420116,0.3087024575196323;9.205284060031026,8.181949615221036,0.32409564386003936;13.644568041507648,6.1494823460294725,0.34251381964879896;5.372531958177089,18.720263667486016,0.8680900031144747;11.041108599537406,6.263019574671294,0.36447388290899474;17.183572404064112,3.2081036124693787,0.21259057748969326;8.893031680716545,5.347708656633448,1.662524979990774;8.146307359731143,1.2524344702373127,0.43994408896291215;4.068801480495329,7.354070924339068,2.058331624061432;16.52390532415734,8.986515845117449,1.920440974732907;16.09274188456678,13.479494621147998,0.3434073622852615;10.294308127621328,12.01890600414308,1.6380613126452177;17.394254716489797,11.62035825203426,0.3629850471925808;2.711845101821634,15.252481798274303,0.9676853494722026;12.495703295532469,0.9778129223803369,0.32083241967270887;14.946389789166151,14.066113388879778,0.4635577424210574;13.972243189912442,11.896492276897659,1.5353676033892985;9.202387476367338,12.285199191950737,0.3433409402497804;19.128687438154167,13.617320670705649,0.3150008349298857;9.230380051849869,6.291024040796188,1.8439441407444872;13.257798467898738,15.935556884568433,1.142632941764651;12.63206513526781,2.253796649023142,1.1834744214693145;18.38834673323513,14.855636764482057,0.25700980666934387;18.079443666716738,4.42398226333,0.23403650563592163;10.037752456669686,4.70494730427117,2.437473106006004;18.70983089164287,2.045642128590794,0.28988439057645865;9.665814200418403,9.054585772800465,2.2575905408140757"
37,drone_5,17.230,6.176,2.236,3.032,"14.37705429164606,6.046826037397884,0.6015211074486214;8.845080955974119,18.861051630339094,0.2715420604573272;18.255423558982258,4.398351284217324,0.4766360019630035;9.033175725638117,3.3781636659092182,1.1712537675735306;7.308628197650634,2.2285544250410005,0.9710763455018485;5.081432850318119,4.426502047422921,0.3600086951237546;1.9101586976550315,17.645800560928215,0.7434890042709493;13.344406080621717,17.305755715420116,0.3087024575196323;9.205284060031026,8.181949615221036,0.32409564386003936;13.644568041507648,6.1494823460294725,0.34251381964879896;5.372531958177089,18.720263667486016,0.8680900031144747;11.041108599537406,6.263019574671294,0.36447388290899474;17.183572404064112,3.2081036124693787,0.21259057748969326;8.893031680716545,5.347708656633448,1.662524979990774;8.146307359731143,1.2524344702373127,0.43994408896291215;4.068801480495329,7.354070924339068,2.058331624061432;16.52390532415734,8.986515845117449,1.920440974732907;16.09274188456678,13.479494621147998,0.3434073622852615;10.294308127621328,12.01890600414308,1.6380613126452177;17.394254716489797,11.62035825203426,0.3629850471925808;2.711845101821634,15.252481798274303,0.9676853494722026;12.495703295532469,0.9778129223803369,0.32083241967270887;14.946389789166151,14.066113388879778,0.4635577424210574;13.972243189912442,11.896492276897659,1.5353676033892985;9.202387476367338,12.285199191950737,0.3433409402497804;19.128687438154167,13.617320670705649,0.3150008349298857;9.230380051849869,6.291024040796188,1.8439441407444872;13.257798467898738,15.935556884568433,1.142632941764651;12.63206513526781,2.253796649023142,1.1834744214693145;18.38834673323513,14.855636764482057,0.25700980666934387;18.079443666716738,4.42398226333,0.23403650563592163;10.037752456669686,4.70494730427117,2.437473106006004;18.70983089164287,2.045642128590794,0.28988439057645865;9.665814200418403,9.054585772800465,2.2575905408140757"
37,drone_6,6.332,11.135,2.236,3.032,"14.37705429164606,6.046826037397884,0.6015211074486214;8.845080955974119,18.861051630339094,0.2715420604573272;18.255423558982258,4.398351284217324,0.4766360019630035;9.033175725638117,3.3781636659092182,1.1712537675735306;7.308628197650634,2.2285544250410005,0.9710763455018485;5.081432850318119,4.426502047422921,0.3600086951237546;1.9101586976550315,17.645800560928215,0.7434890042709493;13.344406080621717,17.305755715420116,0.3087024575196323;9.205284060031026,8.181949615221036,0.32409564386003936;13.644568041507648,6.1494823460294725,0.34251381964879896;5.372531958177089,18.720263667486016,0.8680900031144747;11.041108599537406,6.263019574671294,0.36447388290899474;17.183572404064112,3.2081036124693787,0.21259057748969326;8.893031680716545,5.347708656633448,1.662524979990774;8.146307359731143,1.2524344702373127,0.43994408896291215;4.068801480495329,7.354070924339068,2.058331624061432;16.52390532415734,8.986515845117449,1.920440974732907;16.09274188456678,13.479494621147998,0.3434073622852615;10.294308127621328,12.01890600414308,1.6380613126452177;17.394254716489797,11.62035825203426,0.3629850471925808;2.711845101821634,15.252481798274303,0.9676853494722026;12.495703295532469,0.9778129223803369,0.32083241967270887;14.946389789166151,14.066113388879778,0.4635577424210574;13.972243189912442,11.896492276897659,1.5353676033892985;9.202387476367338,12.285199191950737,0.3433409402497804;19.128687438154167,13.617320670705649,0.3150008349298857;9.230380051849869,6.291024040796188,1.8439441407444872;13.257798467898738,15.935556884568433,1.142632941764651;12.63206513526781,2.253796649023142,1.1834744214693145;18.38834673323513,14.855636764482057,0.25700980666934387;18.079443666716738,4.42398226333,0.23403650563592163;10.037752456669686,4.70494730427117,2.437473106006004;18.70983089164287,2.045642128590794,0.28988439057645865;9.665814200418403,9.054585772800465,2.2575905408140757"
37,drone_7,11.982,13.455,2.236,3.032,"14.37705429164606,6.046826037397884,0.6015211074486214;8.845080955974119,18.861051630339094,0.2715420604573272;18.255423558982258,4.398351284217324,0.4766360019630035;9.033175725638117,3.3781636659092182,1.1712537675735306;7.308628197650634,2.2285544250410005,0.9710763455018485;5.081432850318119,4.426502047422921,0.3600086951237546;1.9101586976550315,17.645800560928215,0.7434890042709493;13.344406080621717,17.305755715420116,0.3087024575196323;9.205284060031026,8.181949615221036,0.32409564386003936;13.644568041507648,6.1494823460294725,0.34251381964879896;5.372531958177089,18.720263667486016,0.8680900031144747;11.041108599537406,6.263019574671294,0.36447388290899474;17.183572404064112,3.2081036124693787,0.21259057748969326;8.893031680716545,5.347708656633448,1.662524979990774;8.146307359731143,1.2524344702373127,0.43994408896291215;4.068801480495329,7.354070924339068,2.058331624061432;16.52390532415734,8.986515845117449,1.920440974732907;16.09274188456678,13.479494621147998,0.3434073622852615;10.294308127621328,12.01890600414308,1.6380613126452177;17.394254716489797,11.62035825203426,0.3629850471925808;2.711845101821634,15.252481798274303,0.9676853494722026;12.495703295532469,0.9778129223803369,0.32083241967270887;14.946389789166151,14.066113388879778,0.4635577424210574;13.972243189912442,11.896492276897659,1.5353676033892985;9.202387476367338,12.285199191950737,0.3433409402497804;19.128687438154167,13.617320670705649,0.3150008349298857;9.230380051849869,6.291024040796188,1.8439441407444872;13.257798467898738,15.935556884568433,1.142632941764651;12.63206513526781,2.253796649023142,1.1834744214693145;18.38834673323513,14.855636764482057,0.25700980666934387;18.079443666716738,4.42398226333,0.23403650563592163;10.037752456669686,4.70494730427117,2.437473106006004;18.70983089164287,2.045642128590794,0.28988439057645865;9.665814200418403,9.054585772800465,2.2575905408140757"
37,drone_8,1.605,5.879,2.236,3.032,"14.37705429164606,6.046826037397884,0.6015211074486214;8.845080955974119,18.861051630339094,0.2715420604573272;18.255423558982258,4.398351284217324,0.4766360019630035;9.033175725638117,3.3781636659092182,1.1712537675735306;7.308628197650634,2.2285544250410005,0.9710763455018485;5.081432850318119,4.426502047422921,0.3600086951237546;1.9101586976550315,17.645800560928215,0.7434890042709493;13.344406080621717,17.305755715420116,0.3087024575196323;9.205284060031026,8.181949615221036,0.32409564386003936;13.644568041507648,6.1494823460294725,0.34251381964879896;5.372531958177089,18.720263667486016,0.8680900031144747;11.041108599537406,6.263019574671294,0.36447388290899474;17.183572404064112,3.2081036124693787,0.21259057748969326;8.893031680716545,5.347708656633448,1.662524979990774;8.146307359731143,1.2524344702373127,0.43994408896291215;4.068801480495329,7.354070924339068,2.058331624061432;16.52390532415734,8.986515845117449,1.920440974732907;16.09274188456678,13.479494621147998,0.3434073622852615;10.294308127621328,12.01890600414308,1.6380613126452177;17.394254716489797,11.62035825203426,0.3629850471925808;2.711845101821634,15.252481798274303,0.9676853494722026;12.495703295532469,0.9778129223803369,0.32083241967270887;14.946389789166151,14.066113388879778,0.4635577424210574;13.972243189912442,11.896492276897659,1.5353676033892985;9.202387476367338,12.285199191950737,0.3433409402497804;19.128687438154167,13.617320670705649,0.3150008349298857;9.230380051849869,6.291024040796188,1.8439441407444872;13.257798467898738,15.935556884568433,1.142632941764651;12.63206513526781,2.253796649023142,1.1834744214693145;18.38834673323513,14.855636764482057,0.25700980666934387;18.079443666716738,4.42398226333,0.23403650563592163;10.037752456669686,4.70494730427117,2.437473106006004;18.70983089164287,2.045642128590794,0.28988439057645865;9.665814200418403,9.054585772800465,2.2575905408140757"
37,drone_9,16.011,11.628,2.236,3.032,"14.37705429164606,6.046826037397884,0.6015211074486214;8.845080955974119,18.861051630339094,0.2715420604573272;18.255423558982258,4.398351284217324,0.4766360019630035;9.033175725638117,3.3781636659092182,1.1712537675735306;7.308628197650634,2.2285544250410005,0.9710763455018485;5.081432850318119,4.426502047422921,0.3600086951237546;1.9101586976550315,17.645800560928215,0.7434890042709493;13.344406080621717,17.305755715420116,0.3087024575196323;9.205284060031026,8.181949615221036,0.32409564386003936;13.644568041507648,6.1494823460294725,0.34251381964879896;5.372531958177089,18.720263667486016,0.8680900031144747;11.041108599537406,6.263019574671294,0.36447388290899474;17.183572404064112,3.2081036124693787,0.21259057748969326;8.893031680716545,5.347708656633448,1.662524979990774;8.146307359731143,1.2524344702373127,0.43994408896291215;4.068801480495329,7.354070924339068,2.058331624061432;16.52390532415734,8.986515845117449,1.920440974732907;16.09274188456678,13.479494621147998,0.3434073622852615;10.294308127621328,12.01890600414308,1.6380613126452177;17.394254716489797,11.62035825203426,0.3629850471925808;2.711845101821634,15.252481798274303,0.9676853494722026;12.495703295532469,0.9778129223803369,0.32083241967270887;14.946389789166151,14.066113388879778,0.4635577424210574;13.972243189912442,11.896492276897659,1.5353676033892985;9.202387476367338,12.285199191950737,0.3433409402497804;19.128687438154167,13.617320670705649,0.3150008349298857;9.230380051849869,6.291024040796188,1.8439441407444872;13.257798467898738,15.935556884568433,1.142632941764651;12.63206513526781,2.253796649023142,1.1834744214693145;18.38834673323513,14.855636764482057,0.25700980666934387;18.079443666716738,4.42398226333,0.23403650563592163;10.037752456669686,4.70494730427117,2.437473106006004;18.70983089164287,2.045642128590794,0.28988439057645865;9.665814200418403,9.054585772800465,2.2575905408140757"
38,drone_0,13.193,4.649,2.236,3.032,"14.37705429164606,6.046826037397884,0.6015211074486214;8.845080955974119,18.861051630339094,0.2715420604573272;18.255423558982258,4.398351284217324,0.4766360019630035;9.033175725638117,3.3781636659092182,1.1712537675735306;7.308628197650634,2.2285544250410005,0.9710763455018485;5.081432850318119,4.426502047422921,0.3600086951237546;1.9101586976550315,17.645800560928215,0.7434890042709493;13.344406080621717,17.305755715420116,0.3087024575196323;9.205284060031026,8.181949615221036,0.32409564386003936;13.644568041507648,6.1494823460294725,0.34251381964879896;5.372531958177089,18.720263667486016,0.8680900031144747;11.041108599537406,6.263019574671294,0.36447388290899474;17.183572404064112,3.2081036124693787,0.21259057748969326;8.893031680716545,5.347708656633448,1.662524979990774;8.146307359731143,1.2524344702373127,0.43994408896291215;4.068801480495329,7.354070924339068,2.058331624061432;16.52390532415734,8.986515845117449,1.920440974732907;16.09274188456678,13.479494621147998,0.3434073622852615;10.294308127621328,12.01890600414308,1.6380613126452177;17.394254716489797,11.62035825203426,0.3629850471925808;2.711845101821634,15.252481798274303,0.9676853494722026;12.495703295532469,0.9778129223803369,0.32083241967270887;14.946389789166151,14.066113388879778,0.4635577424210574;13.972243189912442,11.896492276897659,1.5353676033892985;9.202387476367338,12.285199191950737,0.3433409402497804;19.128687438154167,13.617320670705649,0.3150008349298857;9.230380051849869,6.291024040796188,1.8439441407444872;13.257798467898738,15.935556884568433,1.142632941764651;12.63206513526781,2.253796649023142,1.1834744214693145;18.38834673323513,14.855636764482057,0.25700980666934387;18.079443666716738,4.42398226333,0.23403650563592163;10.037752456669686,4.70494730427117,2.437473106006004;18.70983089164287,2.045642128590794,0.28988439057645865;9.665814200418403,9.054585772800465,2.2575905408140757"
38,drone_1,6.045,11.785,2.236,3.032,"14.37705429164606,6.046826037397884,0.6015211074486214;8.845080955974119,18.861051630339094,0.2715420604573272;18.255423558982258,4.398351284217324,0.4766360019630035;9.033175725638117,3.3781636659092182,1.1712537675735306;7.308628197650634,2.2285544250410005,0.9710763455018485;5.081432850318119,4.426502047422921,0.3600086951237546;1.9101586976550315,17.645800560928215,0.7434890042709493;13.344406080621717,17.305755715420116,0.3087024575196323;9.205284060031026,8.181949615221036,0.32409564386003936;13.644568041507648,6.1494823460294725,0.34251381964879896;5.372531958177089,18.720263667486016,0.8680900031144747;11.041108599537406,6.263019574671294,0.36447388290899474;17.183572404064112,3.2081036124693787,0.21259057748969326;8.893031680716545,5.347708656633448,1.662524979990774;8.146307359731143,1.2524344702373127,0.43994408896291215;4.068801480495329,7.354070924339068,2.058331624061432;16.52390532415734,8.986515845117449,1.920440974732907;16.09274188456678,13.479494621147998,0.3434073622852615;10.294308127621328,12.01890600414308,1.6380613126452177;17.394254716489797,11.62035825203426,0.3629850471925808;2.711845101821634,15.252481798274303,0.9676853494722026;12.495703295532469,0.9778129223803369,0.32083241967270887;14.946389789166151,14.066113388879778,0.4635577424210574;13.972243189912442,11.896492276897659,1.5353676033892985;9.202387476367338,12.285199191950737,0.3433409402497804;19.128687438154167,13.617320670705649,0.3150008349298857;9.230380051849869,6.291024040796188,1.8439441407444872;13.257798467898738,15.935556884568433,1.142632941764651;12.63206513526781,2.253796649023142,1.1834744214693145;18.38834673323513,14.855636764482057,0.25700980666934387;18.079443666716738,4.42398226333,0.23403650563592163;10.037752456669686,4.70494730427117,2.437473106006004;18.70983089164287,2.045642128590794,0.28988439057645865;9.665814200418403,9.054585772800465,2.2575905408140757"
