Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_9,9.614,12.665,11.656,3.307,"15.645389379149192,17.860240351713664,1.3612638143391962;6.037647934208803,4.774056875748048,1.7983692438839238;17.64947942622875,2.1018856826971706,1.0072954933940144;7.732727651090978,19.540959697419943,0.43327756911535287;13.654602003959948,10.064887592110145,2.4014373597526055;1.177410099444027,5.810738869622102,0.4456589186708134;5.469677453909668,16.14669843693299,0.4304833207817523;3.248335923766928,10.666450520155358,0.49907174395645776;3.917457136585706,6.035428068671736,0.6536138441521852;2.1046846925418317,12.571810949978742,1.261788023286893;16.254823229967517,11.28685648706489,0.322905695339265;6.971911839029849,15.049949556872276,0.4235805605851387;18.332200892550585,9.861327583203705,0.22573897020529432;12.21509989808266,9.417585417381106,2.348079158259206;16.53648366392264,5.197279225614505,1.2704186438788454;18.148179001766813,9.28470899419262,1.0036884192300741;15.01532792338204,5.54846751473001,1.3320904676870495;4.720603573719342,5.827167814453409,1.6326235842374281;1.0056311016038344,1.8754797936036427,0.6149748985065706;12.996618145253432,9.924784823604123,2.407792740207715;10.288629906310412,6.002516483191848,0.29986282891651056;10.682613642759755,6.353747929162281,0.21771581187312344;6.036914235092723,4.533422290247607,0.3494166280293407;9.06666764297982,16.655601946285824,0.45394776350379373;8.751480402402779,10.889855326102824,0.9208013058117124;18.205922316480184,2.864515066293218,1.3604202828228593;11.561879958412435,6.219182190805329,0.7891441930167686;6.567455581687696,13.638154956944978,0.2278514441914587;11.646474760122263,6.037595165846015,0.6400786850665556;14.63031689327515,5.660080898889394,0.23799062379760783;3.626977217617013,10.968360777948302,1.6115539138002988"
16,drone_0,13.896,13.110,11.656,3.307,"15.645389379149192,17.860240351713664,1.3612638143391962;6.037647934208803,4.774056875748048,1.7983692438839238;17.64947942622875,2.1018856826971706,1.0072954933940144;7.732727651090978,19.540959697419943,0.43327756911535287;13.654602003959948,10.064887592110145,2.4014373597526055;1.177410099444027,5.810738869622102,0.4456589186708134;5.469677453909668,16.14669843693299,0.4304833207817523;3.248335923766928,10.666450520155358,0.49907174395645776;3.917457136585706,6.035428068671736,0.6536138441521852;2.1046846925418317,12.571810949978742,1.261788023286893;16.254823229967517,11.28685648706489,0.322905695339265;6.971911839029849,15.049949556872276,0.4235805605851387;18.332200892550585,9.861327583203705,0.22573897020529432;12.21509989808266,9.417585417381106,2.348079158259206;16.53648366392264,5.197279225614505,1.2704186438788454;18.148179001766813,9.28470899419262,1.0036884192300741;15.01532792338204,5.54846751473001,1.3320904676870495;4.720603573719342,5.827167814453409,1.6326235842374281;1.0056311016038344,1.8754797936036427,0.6149748985065706;12.996618145253432,9.924784823604123,2.407792740207715;10.288629906310412,6.002516483191848,0.29986282891651056;10.682613642759755,6.353747929162281,0.21771581187312344;6.036914235092723,4.533422290247607,0.3494166280293407;9.06666764297982,16.655601946285824,0.45394776350379373;8.751480402402779,10.889855326102824,0.9208013058117124;18.205922316480184,2.864515066293218,1.3604202828228593;11.561879958412435,6.219182190805329,0.7891441930167686;6.567455581687696,13.638154956944978,0.2278514441914587;11.646474760122263,6.037595165846015,0.6400786850665556;14.63031689327515,5.660080898889394,0.23799062379760783;3.626977217617013,10.968360777948302,1.6115539138002988"
16,drone_1,16.521,15.725,11.656,3.307,"15.645389379149192,17.860240351713664,1.3612638143391962;6.037647934208803,4.774056875748048,1.7983692438839238;17.64947942622875,2.1018856826971706,1.0072954933940144;7.732727651090978,19.540959697419943,0.43327756911535287;13.654602003959948,10.064887592110145,2.4014373597526055;1.177410099444027,5.810738869622102,0.4456589186708134;5.469677453909668,16.14669843693299,0.4304833207817523;3.248335923766928,10.666450520155358,0.49907174395645776;3.917457136585706,6.035428068671736,0.6536138441521852;2.1046846925418317,12.571810949978742,1.261788023286893;16.254823229967517,11.28685648706489,0.322905695339265;6.971911839029849,15.049949556872276,0.4235805605851387;18.332200892550585,9.861327583203705,0.22573897020529432;12.21509989808266,9.417585417381106,2.348079158259206;16.53648366392264,5.197279225614505,1.2704186438788454;18.148179001766813,9.28470899419262,1.0036884192300741;15.01532792338204,5.54846751473001,1.3320904676870495;4.720603573719342,5.827167814453409,1.6326235842374281;1.0056311016038344,1.8754797936036427,0.6149748985065706;12.996618145253432,9.924784823604123,2.407792740207715;10.288629906310412,6.002516483191848,0.29986282891651056;10.682613642759755,6.353747929162281,0.21771581187312344;6.036914235092723,4.533422290247607,0.3494166280293407;9.06666764297982,16.655601946285824,0.45394776350379373;8.751480402402779,10.889855326102824,0.9208013058117124;18.205922316480184,2.864515066293218,1.3604202828228593;11.561879958412435,6.219182190805329,0.7891441930167686;6.567455581687696,13.638154956944978,0.2278514441914587;11.646474760122263,6.037595165846015,0.6400786850665556;14.63031689327515,5.660080898889394,0.23799062379760783;3.626977217617013,10.968360777948302,1.6115539138002988"
16,drone_2,2.907,4.108,11.656,3.307,"15.645389379149192,17.860240351713664,1.3612638143391962;6.037647934208803,4.774056875748048,1.7983692438839238;17.64947942622875,2.1018856826971706,1.0072954933940144;7.732727651090978,19.540959697419943,0.43327756911535287;13.654602003959948,10.064887592110145,2.4014373597526055;1.177410099444027,5.810738869622102,0.4456589186708134;5.469677453909668,16.14669843693299,0.4304833207817523;3.248335923766928,10.666450520155358,0.49907174395645776;3.917457136585706,6.035428068671736,0.6536138441521852;2.1046846925418317,12.571810949978742,1.261788023286893;16.254823229967517,11.28685648706489,0.322905695339265;6.971911839029849,15.049949556872276,0.4235805605851387;18.332200892550585,9.861327583203705,0.22573897020529432;12.21509989808266,9.417585417381106,2.348079158259206;16.53648366392264,5.197279225614505,1.2704186438788454;18.148179001766813,9.28470899419262,1.0036884192300741;15.01532792338204,5.54846751473001,1.3320904676870495;4.720603573719342,5.827167814453409,1.6326235842374281;1.0056311016038344,1.8754797936036427,0.6149748985065706;12.996618145253432,9.924784823604123,2.407792740207715;10.288629906310412,6.002516483191848,0.29986282891651056;10.682613642759755,6.353747929162281,0.21771581187312344;6.036914235092723,4.533422290247607,0.3494166280293407;9.06666764297982,16.655601946285824,0.45394776350379373;8.751480402402779,10.889855326102824,0.9208013058117124;18.205922316480184,2.864515066293218,1.3604202828228593;11.561879958412435,6.219182190805329,0.7891441930167686;6.567455581687696,13.638154956944978,0.2278514441914587;11.646474760122263,6.037595165846015,0.6400786850665556;14.63031689327515,5.660080898889394,0.23799062379760783;3.626977217617013,10.968360777948302,1.6115539138002988"
16,drone_3,13.004,13.314,11.656,3.307,"15.645389379149192,17.860240351713664,1.3612638143391962;6.037647934208803,4.774056875748048,1.7983692438839238;17.64947942622875,2.1018856826971706,1.0072954933940144;7.732727651090978,19.540959697419943,0.43327756911535287;13.654602003959948,10.064887592110145,2.4014373597526055;1.177410099444027,5.810738869622102,0.4456589186708134;5.469677453909668,16.14669843693299,0.4304833207817523;3.248335923766928,10.666450520155358,0.49907174395645776;3.917457136585706,6.035428068671736,0.6536138441521852;2.1046846925418317,12.571810949978742,1.261788023286893;16.254823229967517,11.28685648706489,0.322905695339265;6.971911839029849,15.049949556872276,0.4235805605851387;18.332200892550585,9.861327583203705,0.22573897020529432;12.21509989808266,9.417585417381106,2.348079158259206;16.53648366392264,5.197279225614505,1.2704186438788454;18.148179001766813,9.28470899419262,1.0036884192300741;15.01532792338204,5.54846751473001,1.3320904676870495;4.720603573719342,5.827167814453409,1.6326235842374281;1.0056311016038344,1.8754797936036427,0.6149748985065706;12.996618145253432,9.924784823604123,2.407792740207715;10.288629906310412,6.002516483191848,0.29986282891651056;10.682613642759755,6.353747929162281,0.21771581187312344;6.036914235092723,4.533422290247607,0.3494166280293407;9.06666764297982,16.655601946285824,0.45394776350379373;8.751480402402779,10.889855326102824,0.9208013058117124;18.205922316480184,2.864515066293218,1.3604202828228593;11.561879958412435,6.219182190805329,0.7891441930167686;6.567455581687696,13.638154956944978,0.2278514441914587;11.646474760122263,6.037595165846015,0.6400786850665556;14.63031689327515,5.660080898889394,0.23799062379760783;3.626977217617013,10.968360777948302,1.6115539138002988"
16,drone_4,16.732,13.360,11.656,3.307,"15.645389379149192,17.860240351713664,1.3612638143391962;6.037647934208803,4.774056875748048,1.7983692438839238;17.64947942622875,2.1018856826971706,1.0072954933940144;7.732727651090978,19.540959697419943,0.43327756911535287;13.654602003959948,10.064887592110145,2.4014373597526055;1.177410099444027,5.810738869622102,0.4456589186708134;5.469677453909668,16.14669843693299,0.4304833207817523;3.248335923766928,10.666450520155358,0.49907174395645776;3.917457136585706,6.035428068671736,0.6536138441521852;2.1046846925418317,12.571810949978742,1.261788023286893;16.254823229967517,11.28685648706489,0.322905695339265;6.971911839029849,15.049949556872276,0.4235805605851387;18.332200892550585,9.861327583203705,0.22573897020529432;12.21509989808266,9.417585417381106,2.348079158259206;16.53648366392264,5.197279225614505,1.2704186438788454;18.148179001766813,9.28470899419262,1.0036884192300741;15.01532792338204,5.54846751473001,1.3320904676870495;4.720603573719342,5.827167814453409,1.6326235842374281;1.0056311016038344,1.8754797936036427,0.6149748985065706;12.996618145253432,9.924784823604123,2.407792740207715;10.288629906310412,6.002516483191848,0.29986282891651056;10.682613642759755,6.353747929162281,0.21771581187312344;6.036914235092723,4.533422290247607,0.3494166280293407;9.06666764297982,16.655601946285824,0.45394776350379373;8.751480402402779,10.889855326102824,0.9208013058117124;18.205922316480184,2.864515066293218,1.3604202828228593;11.561879958412435,6.219182190805329,0.7891441930167686;6.567455581687696,13.638154956944978,0.2278514441914587;11.646474760122263,6.037595165846015,0.6400786850665556;14.63031689327515,5.660080898889394,0.23799062379760783;3.626977217617013,10.968360777948302,1.6115539138002988"
16,drone_5,10.120,15.878,11.656,3.307,"15.645389379149192,17.860240351713664,1.3612638143391962;6.037647934208803,4.774056875748048,1.7983692438839238;17.64947942622875,2.1018856826971706,1.0072954933940144;7.732727651090978,19.540959697419943,0.43327756911535287;13.654602003959948,10.064887592110145,2.4014373597526055;1.177410099444027,5.810738869622102,0.4456589186708134;5.469677453909668,16.14669843693299,0.4304833207817523;3.248335923766928,10.666450520155358,0.49907174395645776;3.917457136585706,6.035428068671736,0.6536138441521852;2.1046846925418317,12.571810949978742,1.261788023286893;16.254823229967517,11.28685648706489,0.322905695339265;6.971911839029849,15.049949556872276,0.4235805605851387;18.332200892550585,9.861327583203705,0.22573897020529432;12.21509989808266,9.417585417381106,2.348079158259206;16.53648366392264,5.197279225614505,1.2704186438788454;18.148179001766813,9.28470899419262,1.0036884192300741;15.01532792338204,5.54846751473001,1.3320904676870495;4.720603573719342,5.827167814453409,1.6326235842374281;1.0056311016038344,1.8754797936036427,0.6149748985065706;12.996618145253432,9.924784823604123,2.407792740207715;10.288629906310412,6.002516483191848,0.29986282891651056;10.682613642759755,6.353747929162281,0.21771581187312344;6.036914235092723,4.533422290247607,0.3494166280293407;9.06666764297982,16.655601946285824,0.45394776350379373;8.751480402402779,10.889855326102824,0.9208013058117124;18.205922316480184,2.864515066293218,1.3604202828228593;11.561879958412435,6.219182190805329,0.7891441930167686;6.567455581687696,13.638154956944978,0.2278514441914587;11.646474760122263,6.037595165846015,0.6400786850665556;14.63031689327515,5.660080898889394,0.23799062379760783;3.626977217617013,10.968360777948302,1.6115539138002988"
16,drone_6,6.121,12.901,11.656,3.307,"15.645389379149192,17.860240351713664,1.3612638143391962;6.037647934208803,4.774056875748048,1.7983692438839238;17.64947942622875,2.1018856826971706,1.0072954933940144;7.732727651090978,19.540959697419943,0.43327756911535287;13.654602003959948,10.064887592110145,2.4014373597526055;1.177410099444027,5.810738869622102,0.4456589186708134;5.469677453909668,16.14669843693299,0.4304833207817523;3.248335923766928,10.666450520155358,0.49907174395645776;3.917457136585706,6.035428068671736,0.6536138441521852;2.1046846925418317,12.571810949978742,1.261788023286893;16.254823229967517,11.28685648706489,0.322905695339265;6.971911839029849,15.049949556872276,0.4235805605851387;18.332200892550585,9.861327583203705,0.22573897020529432;12.21509989808266,9.417585417381106,2.348079158259206;16.53648366392264,5.197279225614505,1.2704186438788454;18.148179001766813,9.28470899419262,1.0036884192300741;15.01532792338204,5.54846751473001,1.3320904676870495;4.720603573719342,5.827167814453409,1.6326235842374281;1.0056311016038344,1.8754797936036427,0.6149748985065706;12.996618145253432,9.924784823604123,2.407792740207715;10.288629906310412,6.002516483191848,0.29986282891651056;10.682613642759755,6.353747929162281,0.21771581187312344;6.036914235092723,4.533422290247607,0.3494166280293407;9.06666764297982,16.655601946285824,0.45394776350379373;8.751480402402779,10.889855326102824,0.9208013058117124;18.205922316480184,2.864515066293218,1.3604202828228593;11.561879958412435,6.219182190805329,0.7891441930167686;6.567455581687696,13.638154956944978,0.2278514441914587;11.646474760122263,6.037595165846015,0.6400786850665556;14.63031689327515,5.660080898889394,0.23799062379760783;3.626977217617013,10.968360777948302,1.6115539138002988"
16,drone_7,10.793,12.801,11.656,3.307,"15.645389379149192,17.860240351713664,1.3612638143391962;6.037647934208803,4.774056875748048,1.7983692438839238;17.64947942622875,2.1018856826971706,1.0072954933940144;7.732727651090978,19.540959697419943,0.43327756911535287;13.654602003959948,10.064887592110145,2.4014373597526055;1.177410099444027,5.810738869622102,0.4456589186708134;5.469677453909668,16.14669843693299,0.4304833207817523;3.248335923766928,10.666450520155358,0.49907174395645776;3.917457136585706,6.035428068671736,0.6536138441521852;2.1046846925418317,12.571810949978742,1.261788023286893;16.254823229967517,11.28685648706489,0.322905695339265;6.971911839029849,15.049949556872276,0.4235805605851387;18.332200892550585,9.861327583203705,0.22573897020529432;12.21509989808266,9.417585417381106,2.348079158259206;16.53648366392264,5.197279225614505,1.2704186438788454;18.148179001766813,9.28470899419262,1.0036884192300741;15.01532792338204,5.54846751473001,1.3320904676870495;4.720603573719342,5.827167814453409,1.6326235842374281;1.0056311016038344,1.8754797936036427,0.6149748985065706;12.996618145253432,9.924784823604123,2.407792740207715;10.288629906310412,6.002516483191848,0.29986282891651056;10.682613642759755,6.353747929162281,0.21771581187312344;6.036914235092723,4.533422290247607,0.3494166280293407;9.06666764297982,16.655601946285824,0.45394776350379373;8.751480402402779,10.889855326102824,0.9208013058117124;18.205922316480184,2.864515066293218,1.3604202828228593;11.561879958412435,6.219182190805329,0.7891441930167686;6.567455581687696,13.638154956944978,0.2278514441914587;11.646474760122263,6.037595165846015,0.6400786850665556;14.63031689327515,5.660080898889394,0.23799062379760783;3.626977217617013,10.968360777948302,1.6115539138002988"
16,drone_8,8.229,15.378,11.656,3.307,"15.645389379149192,17.860240351713664,1.3612638143391962;6.037647934208803,4.774056875748048,1.7983692438839238;17.64947942622875,2.1018856826971706,1.0072954933940144;7.732727651090978,19.540959697419943,0.43327756911535287;13.654602003959948,10.064887592110145,2.4014373597526055;1.177410099444027,5.810738869622102,0.4456589186708134;5.469677453909668,16.14669843693299,0.4304833207817523;3.248335923766928,10.666450520155358,0.49907174395645776;3.917457136585706,6.035428068671736,0.6536138441521852;2.1046846925418317,12.571810949978742,1.261788023286893;16.254823229967517,11.28685648706489,0.322905695339265;6.971911839029849,15.049949556872276,0.4235805605851387;18.332200892550585,9.861327583203705,0.22573897020529432;12.21509989808266,9.417585417381106,2.348079158259206;16.53648366392264,5.197279225614505,1.2704186438788454;18.148179001766813,9.28470899419262,1.0036884192300741;15.01532792338204,5.54846751473001,1.3320904676870495;4.720603573719342,5.827167814453409,1.6326235842374281;1.0056311016038344,1.8754797936036427,0.6149748985065706;12.996618145253432,9.924784823604123,2.407792740207715;10.288629906310412,6.002516483191848,0.29986282891651056;10.682613642759755,6.353747929162281,0.21771581187312344;6.036914235092723,4.533422290247607,0.3494166280293407;9.06666764297982,16.655601946285824,0.45394776350379373;8.751480402402779,10.889855326102824,0.9208013058117124;18.205922316480184,2.864515066293218,1.3604202828228593;11.561879958412435,6.219182190805329,0.7891441930167686;6.567455581687696,13.638154956944978,0.2278514441914587;11.646474760122263,6.037595165846015,0.6400786850665556;14.63031689327515,5.660080898889394,0.23799062379760783;3.626977217617013,10.968360777948302,1.6115539138002988"
16,drone_9,9.473,12.523,11.656,3.307,"15.645389379149192,17.860240351713664,1.3612638143391962;6.037647934208803,4.774056875748048,1.7983692438839238;17.64947942622875,2.1018856826971706,1.0072954933940144;7.732727651090978,19.540959697419943,0.43327756911535287;13.654602003959948,10.064887592110145,2.4014373597526055;1.177410099444027,5.810738869622102,0.4456589186708134;5.469677453909668,16.14669843693299,0.4304833207817523;3.248335923766928,10.666450520155358,0.49907174395645776;3.917457136585706,6.035428068671736,0.6536138441521852;2.1046846925418317,12.571810949978742,1.261788023286893;16.254823229967517,11.28685648706489,0.322905695339265;6.971911839029849,15.049949556872276,0.4235805605851387;18.332200892550585,9.861327583203705,0.22573897020529432;12.21509989808266,9.417585417381106,2.348079158259206;16.53648366392264,5.197279225614505,1.2704186438788454;18.148179001766813,9.28470899419262,1.0036884192300741;15.01532792338204,5.54846751473001,1.3320904676870495;4.720603573719342,5.827167814453409,1.6326235842374281;1.0056311016038344,1.8754797936036427,0.6149748985065706;12.996618145253432,9.924784823604123,2.407792740207715;10.288629906310412,6.002516483191848,0.29986282891651056;10.682613642759755,6.353747929162281,0.21771581187312344;6.036914235092723,4.533422290247607,0.3494166280293407;9.06666764297982,16.655601946285824,0.45394776350379373;8.751480402402779,10.889855326102824,0.9208013058117124;18.205922316480184,2.864515066293218,1.3604202828228593;11.561879958412435,6.219182190805329,0.7891441930167686;6.567455581687696,13.638154956944978,0.2278514441914587;11.646474760122263,6.037595165846015,0.6400786850665556;14.63031689327515,5.660080898889394,0.23799062379760783;3.626977217617013,10.968360777948302,1.6115539138002988"
17,drone_0,13.834,13.067,11.656,3.307,"15.645389379149192,17.860240351713664,1.3612638143391962;6.037647934208803,4.774056875748048,1.7983692438839238;17.64947942622875,2.1018856826971706,1.0072954933940144;7.732727651090978,19.540959697419943,0.43327756911535287;13.654602003959948,10.064887592110145,2.4014373597526055;1.177410099444027,5.810738869622102,0.4456589186708134;5.469677453909668,16.14669843693299,0.4304833207817523;3.248335923766928,10.666450520155358,0.49907174395645776;3.917457136585706,6.035428068671736,0.6536138441521852;2.1046846925418317,12.571810949978742,1.261788023286893;16.254823229967517,11.28685648706489,0.322905695339265;6.971911839029849,15.049949556872276,0.4235805605851387;18.332200892550585,9.861327583203705,0.22573897020529432;12.21509989808266,9.417585417381106,2.348079158259206;16.53648366392264,5.197279225614505,1.2704186438788454;18.148179001766813,9.28470899419262,1.0036884192300741;15.01532792338204,5.54846751473001,1.3320904676870495;4.720603573719342,5.827167814453409,1.6326235842374281;1.0056311016038344,1.8754797936036427,0.6149748985065706;12.996618145253432,9.924784823604123,2.407792740207715;10.288629906310412,6.002516483191848,0.29986282891651056;10.682613642759755,6.353747929162281,0.21771581187312344;6.036914235092723,4.533422290247607,0.3494166280293407;9.06666764297982,16.655601946285824,0.45394776350379373;8.751480402402779,10.889855326102824,0.9208013058117124;18.205922316480184,2.864515066293218,1.3604202828228593;11.561879958412435,6.219182190805329,0.7891441930167686;6.567455581687696,13.638154956944978,0.2278514441914587;11.646474760122263,6.037595165846015,0.6400786850665556;14.63031689327515,5.660080898889394,0.23799062379760783;3.626977217617013,10.968360777948302,1.6115539138002988"
17,drone_1,16.379,15.584,11.656,3.307,"15.645389379149192,17.860240351713664,1.3612638143391962;6.037647934208803,4.774056875748048,1.7983692438839238;17.64947942622875,2.1018856826971706,1.0072954933940144;7.732727651090978,19.540959697419943,0.43327756911535287;13.654602003959948,10.064887592110145,2.4014373597526055;1.177410099444027,5.810738869622102,0.4456589186708134;5.469677453909668,16.14669843693299,0.4304833207817523;3.248335923766928,10.666450520155358,0.49907174395645776;3.917457136585706,6.035428068671736,0.6536138441521852;2.1046846925418317,12.571810949978742,1.261788023286893;16.254823229967517,11.28685648706489,0.322905695339265;6.971911839029849,15.049949556872276,0.4235805605851387;18.332200892550585,9.861327583203705,0.22573897020529432;12.21509989808266,9.417585417381106,2.348079158259206;16.53648366392264,5.197279225614505,1.2704186438788454;18.148179001766813,9.28470899419262,1.0036884192300741;15.01532792338204,5.54846751473001,1.3320904676870495;4.720603573719342,5.827167814453409,1.6326235842374281;1.0056311016038344,1.8754797936036427,0.6149748985065706;12.996618145253432,9.924784823604123,2.407792740207715;10.288629906310412,6.002516483191848,0.29986282891651056;10.682613642759755,6.353747929162281,0.21771581187312344;6.036914235092723,4.533422290247607,0.3494166280293407;9.06666764297982,16.655601946285824,0.45394776350379373;8.751480402402779,10.889855326102824,0.9208013058117124;18.205922316480184,2.864515066293218,1.3604202828228593;11.561879958412435,6.219182190805329,0.7891441930167686;6.567455581687696,13.638154956944978,0.2278514441914587;11.646474760122263,6.037595165846015,0.6400786850665556;14.63031689327515,5.660080898889394,0.23799062379760783;3.626977217617013,10.968360777948302,1.6115539138002988"
17,drone_2,3.043,3.962,11.656,3.307,"15.645389379149192,17.860240351713664,1.3612638143391962;6.037647934208803,4.774056875748048,1.7983692438839238;17.64947942622875,2.1018856826971706,1.0072954933940144;7.732727651090978,19.540959697419943,0.43327756911535287;13.654602003959948,10.064887592110145,2.4014373597526055;1.177410099444027,5.810738869622102,0.4456589186708134;5.469677453909668,16.14669843693299,0.4304833207817523;3.248335923766928,10.666450520155358,0.49907174395645776;3.917457136585706,6.035428068671736,0.6536138441521852;2.1046846925418317,12.571810949978742,1.261788023286893;16.254823229967517,11.28685648706489,0.322905695339265;6.971911839029849,15.049949556872276,0.4235805605851387;18.332200892550585,9.861327583203705,0.22573897020529432;12.21509989808266,9.417585417381106,2.348079158259206;16.53648366392264,5.197279225614505,1.2704186438788454;18.148179001766813,9.28470899419262,1.0036884192300741;15.01532792338204,5.54846751473001,1.3320904676870495;4.720603573719342,5.827167814453409,1.6326235842374281;1.0056311016038344,1.8754797936036427,0.6149748985065706;12.996618145253432,9.924784823604123,2.407792740207715;10.288629906310412,6.002516483191848,0.29986282891651056;10.682613642759755,6.353747929162281,0.21771581187312344;6.036914235092723,4.533422290247607,0.3494166280293407;9.06666764297982,16.655601946285824,0.45394776350379373;8.751480402402779,10.889855326102824,0.9208013058117124;18.205922316480184,2.864515066293218,1.3604202828228593;11.561879958412435,6.219182190805329,0.7891441930167686;6.567455581687696,13.638154956944978,0.2278514441914587;11.646474760122263,6.037595165846015,0.6400786850665556;14.63031689327515,5.660080898889394,0.23799062379760783;3.626977217617013,10.968360777948302,1.6115539138002988"
17,drone_3,12.836,13.353,11.656,3.307,"15.645389379149192,17.860240351713664,1.3612638143391962;6.037647934208803,4.774056875748048,1.7983692438839238;17.64947942622875,2.1018856826971706,1.0072954933940144;7.732727651090978,19.540959697419943,0.43327756911535287;13.654602003959948,10.064887592110145,2.4014373597526055;1.177410099444027,5.810738869622102,0.4456589186708134;5.469677453909668,16.14669843693299,0.4304833207817523;3.248335923766928,10.666450520155358,0.49907174395645776;3.917457136585706,6.035428068671736,0.6536138441521852;2.1046846925418317,12.571810949978742,1.261788023286893;16.254823229967517,11.28685648706489,0.322905695339265;6.971911839029849,15.049949556872276,0.4235805605851387;18.332200892550585,9.861327583203705,0.22573897020529432;12.21509989808266,9.417585417381106,2.348079158259206;16.53648366392264,5.197279225614505,1.2704186438788454;18.148179001766813,9.28470899419262,1.0036884192300741;15.01532792338204,5.54846751473001,1.3320904676870495;4.720603573719342,5.827167814453409,1.6326235842374281;1.0056311016038344,1.8754797936036427,0.6149748985065706;12.996618145253432,9.924784823604123,2.407792740207715;10.288629906310412,6.002516483191848,0.29986282891651056;10.682613642759755,6.353747929162281,0.21771581187312344;6.036914235092723,4.533422290247607,0.3494166280293407;9.06666764297982,16.655601946285824,0.45394776350379373;8.751480402402779,10.889855326102824,0.9208013058117124;18.205922316480184,2.864515066293218,1.3604202828228593;11.561879958412435,6.219182190805329,0.7891441930167686;6.567455581687696,13.638154956944978,0.2278514441914587;11.646474760122263,6.037595165846015,0.6400786850665556;14.63031689327515,5.660080898889394,0.23799062379760783;3.626977217617013,10.968360777948302,1.6115539138002988"
17,drone_4,16.591,13.219,11.656,3.307,"15.645389379149192,17.860240351713664,1.3612638143391962;6.037647934208803,4.774056875748048,1.7983692438839238;17.64947942622875,2.1018856826971706,1.0072954933940144;7.732727651090978,19.540959697419943,0.43327756911535287;13.654602003959948,10.064887592110145,2.4014373597526055;1.177410099444027,5.810738869622102,0.4456589186708134;5.469677453909668,16.14669843693299,0.4304833207817523;3.248335923766928,10.666450520155358,0.49907174395645776;3.917457136585706,6.035428068671736,0.6536138441521852;2.1046846925418317,12.571810949978742,1.261788023286893;16.254823229967517,11.28685648706489,0.322905695339265;6.971911839029849,15.049949556872276,0.4235805605851387;18.332200892550585,9.861327583203705,0.22573897020529432;12.21509989808266,9.417585417381106,2.348079158259206;16.53648366392264,5.197279225614505,1.2704186438788454;18.148179001766813,9.28470899419262,1.0036884192300741;15.01532792338204,5.54846751473001,1.3320904676870495;4.720603573719342,5.827167814453409,1.6326235842374281;1.0056311016038344,1.8754797936036427,0.6149748985065706;12.996618145253432,9.924784823604123,2.407792740207715;10.288629906310412,6.002516483191848,0.29986282891651056;10.682613642759755,6.353747929162281,0.21771581187312344;6.036914235092723,4.533422290247607,0.3494166280293407;9.06666764297982,16.655601946285824,0.45394776350379373;8.751480402402779,10.889855326102824,0.9208013058117124;18.205922316480184,2.864515066293218,1.3604202828228593;11.561879958412435,6.219182190805329,0.7891441930167686;6.567455581687696,13.638154956944978,0.2278514441914587;11.646474760122263,6.037595165846015,0.6400786850665556;14.63031689327515,5.660080898889394,0.23799062379760783;3.626977217617013,10.968360777948302,1.6115539138002988"
17,drone_5,10.130,15.679,11.656,3.307,"15.645389379149192,17.860240351713664,1.3612638143391962;6.037647934208803,4.774056875748048,1.7983692438839238;17.64947942622875,2.1018856826971706,1.0072954933940144;7.732727651090978,19.540959697419943,0.43327756911535287;13.654602003959948,10.064887592110145,2.4014373597526055;1.177410099444027,5.810738869622102,0.4456589186708134;5.469677453909668,16.14669843693299,0.4304833207817523;3.248335923766928,10.666450520155358,0.49907174395645776;3.917457136585706,6.035428068671736,0.6536138441521852;2.1046846925418317,12.571810949978742,1.261788023286893;16.254823229967517,11.28685648706489,0.322905695339265;6.971911839029849,15.049949556872276,0.4235805605851387;18.332200892550585,9.861327583203705,0.22573897020529432;12.21509989808266,9.417585417381106,2.348079158259206;16.53648366392264,5.197279225614505,1.2704186438788454;18.148179001766813,9.28470899419262,1.0036884192300741;15.01532792338204,5.54846751473001,1.3320904676870495;4.720603573719342,5.827167814453409,1.6326235842374281;1.0056311016038344,1.8754797936036427,0.6149748985065706;12.996618145253432,9.924784823604123,2.407792740207715;10.288629906310412,6.002516483191848,0.29986282891651056;10.682613642759755,6.353747929162281,0.21771581187312344;6.036914235092723,4.533422290247607,0.3494166280293407;9.06666764297982,16.655601946285824,0.45394776350379373;8.751480402402779,10.889855326102824,0.9208013058117124;18.205922316480184,2.864515066293218,1.3604202828228593;11.561879958412435,6.219182190805329,0.7891441930167686;6.567455581687696,13.638154956944978,0.2278514441914587;11.646474760122263,6.037595165846015,0.6400786850665556;14.63031689327515,5.660080898889394,0.23799062379760783;3.626977217617013,10.968360777948302,1.6115539138002988"
