Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.3144,1.2093,12.9797,2.7026,"9.609,4.248,0.294;17.178,9.284,0.277;6.963,7.706,1.015;7.639,3.020,0.312;9.185,15.929,1.621;4.761,7.129,0.277;5.383,9.826,0.414;19.437,3.778,0.892;11.322,18.367,2.153;15.195,19.772,0.289;12.750,6.757,1.044;7.161,1.374,1.386;9.403,6.517,0.366;13.123,11.721,1.314;4.393,9.838,0.329;19.477,4.857,0.785;3.527,9.470,1.218;17.460,7.247,0.437;13.944,14.465,0.309;19.267,17.910,1.354;9.942,7.291,1.073;12.830,16.737,0.253;14.919,10.586,1.555;7.187,3.046,1.243;6.032,12.635,1.684;7.233,4.886,1.812;8.040,15.026,0.473;18.226,18.308,0.346;14.201,17.468,0.460;15.391,15.275,0.367;1.725,14.963,0.205;18.793,3.669,0.380;15.081,7.360,0.229;12.548,13.499,0.961;9.544,0.652,1.251;8.039,1.608,1.342;13.831,0.218,0.392;17.940,1.239,0.405;19.649,9.197,0.379;7.524,5.208,1.850;12.628,17.486,2.014;13.083,14.232,1.123;14.544,19.098,1.398;14.099,16.244,1.289;6.183,5.068,1.018;2.022,7.324,1.742;2.489,13.084,1.348;1.174,12.458,1.196;6.893,10.133,0.391;7.636,6.922,0.307;3.603,2.039,0.344;1.539,8.302,0.681;14.954,13.422,2.039;1.917,15.184,2.415"
0,drone_1,18.8438,2.4767,12.9797,2.7026,"9.609,4.248,0.294;17.178,9.284,0.277;6.963,7.706,1.015;7.639,3.020,0.312;9.185,15.929,1.621;4.761,7.129,0.277;5.383,9.826,0.414;19.437,3.778,0.892;11.322,18.367,2.153;15.195,19.772,0.289;12.750,6.757,1.044;7.161,1.374,1.386;9.403,6.517,0.366;13.123,11.721,1.314;4.393,9.838,0.329;19.477,4.857,0.785;3.527,9.470,1.218;17.460,7.247,0.437;13.944,14.465,0.309;19.267,17.910,1.354;9.942,7.291,1.073;12.830,16.737,0.253;14.919,10.586,1.555;7.187,3.046,1.243;6.032,12.635,1.684;7.233,4.886,1.812;8.040,15.026,0.473;18.226,18.308,0.346;14.201,17.468,0.460;15.391,15.275,0.367;1.725,14.963,0.205;18.793,3.669,0.380;15.081,7.360,0.229;12.548,13.499,0.961;9.544,0.652,1.251;8.039,1.608,1.342;13.831,0.218,0.392;17.940,1.239,0.405;19.649,9.197,0.379;7.524,5.208,1.850;12.628,17.486,2.014;13.083,14.232,1.123;14.544,19.098,1.398;14.099,16.244,1.289;6.183,5.068,1.018;2.022,7.324,1.742;2.489,13.084,1.348;1.174,12.458,1.196;6.893,10.133,0.391;7.636,6.922,0.307;3.603,2.039,0.344;1.539,8.302,0.681;14.954,13.422,2.039;1.917,15.184,2.415"
0,drone_2,9.8845,2.2550,12.9797,2.7026,"9.609,4.248,0.294;17.178,9.284,0.277;6.963,7.706,1.015;7.639,3.020,0.312;9.185,15.929,1.621;4.761,7.129,0.277;5.383,9.826,0.414;19.437,3.778,0.892;11.322,18.367,2.153;15.195,19.772,0.289;12.750,6.757,1.044;7.161,1.374,1.386;9.403,6.517,0.366;13.123,11.721,1.314;4.393,9.838,0.329;19.477,4.857,0.785;3.527,9.470,1.218;17.460,7.247,0.437;13.944,14.465,0.309;19.267,17.910,1.354;9.942,7.291,1.073;12.830,16.737,0.253;14.919,10.586,1.555;7.187,3.046,1.243;6.032,12.635,1.684;7.233,4.886,1.812;8.040,15.026,0.473;18.226,18.308,0.346;14.201,17.468,0.460;15.391,15.275,0.367;1.725,14.963,0.205;18.793,3.669,0.380;15.081,7.360,0.229;12.548,13.499,0.961;9.544,0.652,1.251;8.039,1.608,1.342;13.831,0.218,0.392;17.940,1.239,0.405;19.649,9.197,0.379;7.524,5.208,1.850;12.628,17.486,2.014;13.083,14.232,1.123;14.544,19.098,1.398;14.099,16.244,1.289;6.183,5.068,1.018;2.022,7.324,1.742;2.489,13.084,1.348;1.174,12.458,1.196;6.893,10.133,0.391;7.636,6.922,0.307;3.603,2.039,0.344;1.539,8.302,0.681;14.954,13.422,2.039;1.917,15.184,2.415"
0,drone_3,17.8202,16.5693,12.9797,2.7026,"9.609,4.248,0.294;17.178,9.284,0.277;6.963,7.706,1.015;7.639,3.020,0.312;9.185,15.929,1.621;4.761,7.129,0.277;5.383,9.826,0.414;19.437,3.778,0.892;11.322,18.367,2.153;15.195,19.772,0.289;12.750,6.757,1.044;7.161,1.374,1.386;9.403,6.517,0.366;13.123,11.721,1.314;4.393,9.838,0.329;19.477,4.857,0.785;3.527,9.470,1.218;17.460,7.247,0.437;13.944,14.465,0.309;19.267,17.910,1.354;9.942,7.291,1.073;12.830,16.737,0.253;14.919,10.586,1.555;7.187,3.046,1.243;6.032,12.635,1.684;7.233,4.886,1.812;8.040,15.026,0.473;18.226,18.308,0.346;14.201,17.468,0.460;15.391,15.275,0.367;1.725,14.963,0.205;18.793,3.669,0.380;15.081,7.360,0.229;12.548,13.499,0.961;9.544,0.652,1.251;8.039,1.608,1.342;13.831,0.218,0.392;17.940,1.239,0.405;19.649,9.197,0.379;7.524,5.208,1.850;12.628,17.486,2.014;13.083,14.232,1.123;14.544,19.098,1.398;14.099,16.244,1.289;6.183,5.068,1.018;2.022,7.324,1.742;2.489,13.084,1.348;1.174,12.458,1.196;6.893,10.133,0.391;7.636,6.922,0.307;3.603,2.039,0.344;1.539,8.302,0.681;14.954,13.422,2.039;1.917,15.184,2.415"
0,drone_4,16.0405,6.4157,12.9797,2.7026,"9.609,4.248,0.294;17.178,9.284,0.277;6.963,7.706,1.015;7.639,3.020,0.312;9.185,15.929,1.621;4.761,7.129,0.277;5.383,9.826,0.414;19.437,3.778,0.892;11.322,18.367,2.153;15.195,19.772,0.289;12.750,6.757,1.044;7.161,1.374,1.386;9.403,6.517,0.366;13.123,11.721,1.314;4.393,9.838,0.329;19.477,4.857,0.785;3.527,9.470,1.218;17.460,7.247,0.437;13.944,14.465,0.309;19.267,17.910,1.354;9.942,7.291,1.073;12.830,16.737,0.253;14.919,10.586,1.555;7.187,3.046,1.243;6.032,12.635,1.684;7.233,4.886,1.812;8.040,15.026,0.473;18.226,18.308,0.346;14.201,17.468,0.460;15.391,15.275,0.367;1.725,14.963,0.205;18.793,3.669,0.380;15.081,7.360,0.229;12.548,13.499,0.961;9.544,0.652,1.251;8.039,1.608,1.342;13.831,0.218,0.392;17.940,1.239,0.405;19.649,9.197,0.379;7.524,5.208,1.850;12.628,17.486,2.014;13.083,14.232,1.123;14.544,19.098,1.398;14.099,16.244,1.289;6.183,5.068,1.018;2.022,7.324,1.742;2.489,13.084,1.348;1.174,12.458,1.196;6.893,10.133,0.391;7.636,6.922,0.307;3.603,2.039,0.344;1.539,8.302,0.681;14.954,13.422,2.039;1.917,15.184,2.415"
0,drone_5,10.9653,8.3733,12.9797,2.7026,"9.609,4.248,0.294;17.178,9.284,0.277;6.963,7.706,1.015;7.639,3.020,0.312;9.185,15.929,1.621;4.761,7.129,0.277;5.383,9.826,0.414;19.437,3.778,0.892;11.322,18.367,2.153;15.195,19.772,0.289;12.750,6.757,1.044;7.161,1.374,1.386;9.403,6.517,0.366;13.123,11.721,1.314;4.393,9.838,0.329;19.477,4.857,0.785;3.527,9.470,1.218;17.460,7.247,0.437;13.944,14.465,0.309;19.267,17.910,1.354;9.942,7.291,1.073;12.830,16.737,0.253;14.919,10.586,1.555;7.187,3.046,1.243;6.032,12.635,1.684;7.233,4.886,1.812;8.040,15.026,0.473;18.226,18.308,0.346;14.201,17.468,0.460;15.391,15.275,0.367;1.725,14.963,0.205;18.793,3.669,0.380;15.081,7.360,0.229;12.548,13.499,0.961;9.544,0.652,1.251;8.039,1.608,1.342;13.831,0.218,0.392;17.940,1.239,0.405;19.649,9.197,0.379;7.524,5.208,1.850;12.628,17.486,2.014;13.083,14.232,1.123;14.544,19.098,1.398;14.099,16.244,1.289;6.183,5.068,1.018;2.022,7.324,1.742;2.489,13.084,1.348;1.174,12.458,1.196;6.893,10.133,0.391;7.636,6.922,0.307;3.603,2.039,0.344;1.539,8.302,0.681;14.954,13.422,2.039;1.917,15.184,2.415"
0,drone_6,14.3978,3.4806,12.9797,2.7026,"9.609,4.248,0.294;17.178,9.284,0.277;6.963,7.706,1.015;7.639,3.020,0.312;9.185,15.929,1.621;4.761,7.129,0.277;5.383,9.826,0.414;19.437,3.778,0.892;11.322,18.367,2.153;15.195,19.772,0.289;12.750,6.757,1.044;7.161,1.374,1.386;9.403,6.517,0.366;13.123,11.721,1.314;4.393,9.838,0.329;19.477,4.857,0.785;3.527,9.470,1.218;17.460,7.247,0.437;13.944,14.465,0.309;19.267,17.910,1.354;9.942,7.291,1.073;12.830,16.737,0.253;14.919,10.586,1.555;7.187,3.046,1.243;6.032,12.635,1.684;7.233,4.886,1.812;8.040,15.026,0.473;18.226,18.308,0.346;14.201,17.468,0.460;15.391,15.275,0.367;1.725,14.963,0.205;18.793,3.669,0.380;15.081,7.360,0.229;12.548,13.499,0.961;9.544,0.652,1.251;8.039,1.608,1.342;13.831,0.218,0.392;17.940,1.239,0.405;19.649,9.197,0.379;7.524,5.208,1.850;12.628,17.486,2.014;13.083,14.232,1.123;14.544,19.098,1.398;14.099,16.244,1.289;6.183,5.068,1.018;2.022,7.324,1.742;2.489,13.084,1.348;1.174,12.458,1.196;6.893,10.133,0.391;7.636,6.922,0.307;3.603,2.039,0.344;1.539,8.302,0.681;14.954,13.422,2.039;1.917,15.184,2.415"
0,drone_7,11.5747,7.3677,12.9797,2.7026,"9.609,4.248,0.294;17.178,9.284,0.277;6.963,7.706,1.015;7.639,3.020,0.312;9.185,15.929,1.621;4.761,7.129,0.277;5.383,9.826,0.414;19.437,3.778,0.892;11.322,18.367,2.153;15.195,19.772,0.289;12.750,6.757,1.044;7.161,1.374,1.386;9.403,6.517,0.366;13.123,11.721,1.314;4.393,9.838,0.329;19.477,4.857,0.785;3.527,9.470,1.218;17.460,7.247,0.437;13.944,14.465,0.309;19.267,17.910,1.354;9.942,7.291,1.073;12.830,16.737,0.253;14.919,10.586,1.555;7.187,3.046,1.243;6.032,12.635,1.684;7.233,4.886,1.812;8.040,15.026,0.473;18.226,18.308,0.346;14.201,17.468,0.460;15.391,15.275,0.367;1.725,14.963,0.205;18.793,3.669,0.380;15.081,7.360,0.229;12.548,13.499,0.961;9.544,0.652,1.251;8.039,1.608,1.342;13.831,0.218,0.392;17.940,1.239,0.405;19.649,9.197,0.379;7.524,5.208,1.850;12.628,17.486,2.014;13.083,14.232,1.123;14.544,19.098,1.398;14.099,16.244,1.289;6.183,5.068,1.018;2.022,7.324,1.742;2.489,13.084,1.348;1.174,12.458,1.196;6.893,10.133,0.391;7.636,6.922,0.307;3.603,2.039,0.344;1.539,8.302,0.681;14.954,13.422,2.039;1.917,15.184,2.415"
0,drone_8,9.3398,8.4506,12.9797,2.7026,"9.609,4.248,0.294;17.178,9.284,0.277;6.963,7.706,1.015;7.639,3.020,0.312;9.185,15.929,1.621;4.761,7.129,0.277;5.383,9.826,0.414;19.437,3.778,0.892;11.322,18.367,2.153;15.195,19.772,0.289;12.750,6.757,1.044;7.161,1.374,1.386;9.403,6.517,0.366;13.123,11.721,1.314;4.393,9.838,0.329;19.477,4.857,0.785;3.527,9.470,1.218;17.460,7.247,0.437;13.944,14.465,0.309;19.267,17.910,1.354;9.942,7.291,1.073;12.830,16.737,0.253;14.919,10.586,1.555;7.187,3.046,1.243;6.032,12.635,1.684;7.233,4.886,1.812;8.040,15.026,0.473;18.226,18.308,0.346;14.201,17.468,0.460;15.391,15.275,0.367;1.725,14.963,0.205;18.793,3.669,0.380;15.081,7.360,0.229;12.548,13.499,0.961;9.544,0.652,1.251;8.039,1.608,1.342;13.831,0.218,0.392;17.940,1.239,0.405;19.649,9.197,0.379;7.524,5.208,1.850;12.628,17.486,2.014;13.083,14.232,1.123;14.544,19.098,1.398;14.099,16.244,1.289;6.183,5.068,1.018;2.022,7.324,1.742;2.489,13.084,1.348;1.174,12.458,1.196;6.893,10.133,0.391;7.636,6.922,0.307;3.603,2.039,0.344;1.539,8.302,0.681;14.954,13.422,2.039;1.917,15.184,2.415"
0,drone_9,7.6362,9.9455,12.9797,2.7026,"9.609,4.248,0.294;17.178,9.284,0.277;6.963,7.706,1.015;7.639,3.020,0.312;9.185,15.929,1.621;4.761,7.129,0.277;5.383,9.826,0.414;19.437,3.778,0.892;11.322,18.367,2.153;15.195,19.772,0.289;12.750,6.757,1.044;7.161,1.374,1.386;9.403,6.517,0.366;13.123,11.721,1.314;4.393,9.838,0.329;19.477,4.857,0.785;3.527,9.470,1.218;17.460,7.247,0.437;13.944,14.465,0.309;19.267,17.910,1.354;9.942,7.291,1.073;12.830,16.737,0.253;14.919,10.586,1.555;7.187,3.046,1.243;6.032,12.635,1.684;7.233,4.886,1.812;8.040,15.026,0.473;18.226,18.308,0.346;14.201,17.468,0.460;15.391,15.275,0.367;1.725,14.963,0.205;18.793,3.669,0.380;15.081,7.360,0.229;12.548,13.499,0.961;9.544,0.652,1.251;8.039,1.608,1.342;13.831,0.218,0.392;17.940,1.239,0.405;19.649,9.197,0.379;7.524,5.208,1.850;12.628,17.486,2.014;13.083,14.232,1.123;14.544,19.098,1.398;14.099,16.244,1.289;6.183,5.068,1.018;2.022,7.324,1.742;2.489,13.084,1.348;1.174,12.458,1.196;6.893,10.133,0.391;7.636,6.922,0.307;3.603,2.039,0.344;1.539,8.302,0.681;14.954,13.422,2.039;1.917,15.184,2.415"
