Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.9802,1.4522,11.2665,2.1775,"1.856,10.278,0.418;14.772,10.137,0.991;18.101,0.690,0.299;12.417,9.312,1.114;4.432,15.678,2.406;15.958,19.789,0.242;5.235,12.847,1.250;1.230,13.642,0.733;15.596,16.888,0.245;5.309,12.206,1.124;12.910,4.265,0.395;1.640,15.584,1.935;17.440,17.160,0.916;12.120,19.305,1.193;17.648,11.527,0.909;4.031,10.826,0.845;8.039,8.932,0.800;8.068,10.519,0.728;14.074,14.668,1.556;1.684,13.594,1.129;3.336,5.712,1.608;1.439,1.057,0.331;15.355,11.803,0.667;2.718,12.291,0.260;18.301,17.041,1.222;13.193,4.835,0.960;4.069,9.836,0.237;15.486,15.986,2.148;2.176,16.715,1.095;19.613,7.625,0.307;2.935,12.751,0.328;4.130,9.239,0.394;17.049,2.599,0.376;6.845,5.727,0.491;8.397,18.206,0.268;10.176,8.240,0.409;5.613,11.103,0.355;15.052,17.025,1.728;9.414,11.086,2.322;14.873,18.289,1.597;9.374,7.332,1.206;4.463,1.145,0.412;5.898,16.554,1.375;3.789,13.075,2.415;14.542,4.914,1.397;9.684,8.418,1.625;17.543,12.826,1.081;13.939,11.234,0.288;13.046,16.092,0.405;5.391,11.320,0.943;12.189,7.770,0.408;0.176,3.858,0.270;11.328,13.530,0.335;16.795,1.891,0.607;6.804,19.071,0.342;8.610,10.681,2.112;17.362,0.840,0.883"
1,drone_1,9.0752,1.1932,11.2665,2.1775,"1.856,10.278,0.418;14.772,10.137,0.991;18.101,0.690,0.299;12.417,9.312,1.114;4.432,15.678,2.406;15.958,19.789,0.242;5.235,12.847,1.250;1.230,13.642,0.733;15.596,16.888,0.245;5.309,12.206,1.124;12.910,4.265,0.395;1.640,15.584,1.935;17.440,17.160,0.916;12.120,19.305,1.193;17.648,11.527,0.909;4.031,10.826,0.845;8.039,8.932,0.800;8.068,10.519,0.728;14.074,14.668,1.556;1.684,13.594,1.129;3.336,5.712,1.608;1.439,1.057,0.331;15.355,11.803,0.667;2.718,12.291,0.260;18.301,17.041,1.222;13.193,4.835,0.960;4.069,9.836,0.237;15.486,15.986,2.148;2.176,16.715,1.095;19.613,7.625,0.307;2.935,12.751,0.328;4.130,9.239,0.394;17.049,2.599,0.376;6.845,5.727,0.491;8.397,18.206,0.268;10.176,8.240,0.409;5.613,11.103,0.355;15.052,17.025,1.728;9.414,11.086,2.322;14.873,18.289,1.597;9.374,7.332,1.206;4.463,1.145,0.412;5.898,16.554,1.375;3.789,13.075,2.415;14.542,4.914,1.397;9.684,8.418,1.625;17.543,12.826,1.081;13.939,11.234,0.288;13.046,16.092,0.405;5.391,11.320,0.943;12.189,7.770,0.408;0.176,3.858,0.270;11.328,13.530,0.335;16.795,1.891,0.607;6.804,19.071,0.342;8.610,10.681,2.112;17.362,0.840,0.883"
1,drone_2,11.4454,5.8886,11.2665,2.1775,"1.856,10.278,0.418;14.772,10.137,0.991;18.101,0.690,0.299;12.417,9.312,1.114;4.432,15.678,2.406;15.958,19.789,0.242;5.235,12.847,1.250;1.230,13.642,0.733;15.596,16.888,0.245;5.309,12.206,1.124;12.910,4.265,0.395;1.640,15.584,1.935;17.440,17.160,0.916;12.120,19.305,1.193;17.648,11.527,0.909;4.031,10.826,0.845;8.039,8.932,0.800;8.068,10.519,0.728;14.074,14.668,1.556;1.684,13.594,1.129;3.336,5.712,1.608;1.439,1.057,0.331;15.355,11.803,0.667;2.718,12.291,0.260;18.301,17.041,1.222;13.193,4.835,0.960;4.069,9.836,0.237;15.486,15.986,2.148;2.176,16.715,1.095;19.613,7.625,0.307;2.935,12.751,0.328;4.130,9.239,0.394;17.049,2.599,0.376;6.845,5.727,0.491;8.397,18.206,0.268;10.176,8.240,0.409;5.613,11.103,0.355;15.052,17.025,1.728;9.414,11.086,2.322;14.873,18.289,1.597;9.374,7.332,1.206;4.463,1.145,0.412;5.898,16.554,1.375;3.789,13.075,2.415;14.542,4.914,1.397;9.684,8.418,1.625;17.543,12.826,1.081;13.939,11.234,0.288;13.046,16.092,0.405;5.391,11.320,0.943;12.189,7.770,0.408;0.176,3.858,0.270;11.328,13.530,0.335;16.795,1.891,0.607;6.804,19.071,0.342;8.610,10.681,2.112;17.362,0.840,0.883"
1,drone_3,11.7543,2.1495,11.2665,2.1775,"1.856,10.278,0.418;14.772,10.137,0.991;18.101,0.690,0.299;12.417,9.312,1.114;4.432,15.678,2.406;15.958,19.789,0.242;5.235,12.847,1.250;1.230,13.642,0.733;15.596,16.888,0.245;5.309,12.206,1.124;12.910,4.265,0.395;1.640,15.584,1.935;17.440,17.160,0.916;12.120,19.305,1.193;17.648,11.527,0.909;4.031,10.826,0.845;8.039,8.932,0.800;8.068,10.519,0.728;14.074,14.668,1.556;1.684,13.594,1.129;3.336,5.712,1.608;1.439,1.057,0.331;15.355,11.803,0.667;2.718,12.291,0.260;18.301,17.041,1.222;13.193,4.835,0.960;4.069,9.836,0.237;15.486,15.986,2.148;2.176,16.715,1.095;19.613,7.625,0.307;2.935,12.751,0.328;4.130,9.239,0.394;17.049,2.599,0.376;6.845,5.727,0.491;8.397,18.206,0.268;10.176,8.240,0.409;5.613,11.103,0.355;15.052,17.025,1.728;9.414,11.086,2.322;14.873,18.289,1.597;9.374,7.332,1.206;4.463,1.145,0.412;5.898,16.554,1.375;3.789,13.075,2.415;14.542,4.914,1.397;9.684,8.418,1.625;17.543,12.826,1.081;13.939,11.234,0.288;13.046,16.092,0.405;5.391,11.320,0.943;12.189,7.770,0.408;0.176,3.858,0.270;11.328,13.530,0.335;16.795,1.891,0.607;6.804,19.071,0.342;8.610,10.681,2.112;17.362,0.840,0.883"
1,drone_4,-100.0000,-100.0000,11.2665,2.1775,"1.856,10.278,0.418;14.772,10.137,0.991;18.101,0.690,0.299;12.417,9.312,1.114;4.432,15.678,2.406;15.958,19.789,0.242;5.235,12.847,1.250;1.230,13.642,0.733;15.596,16.888,0.245;5.309,12.206,1.124;12.910,4.265,0.395;1.640,15.584,1.935;17.440,17.160,0.916;12.120,19.305,1.193;17.648,11.527,0.909;4.031,10.826,0.845;8.039,8.932,0.800;8.068,10.519,0.728;14.074,14.668,1.556;1.684,13.594,1.129;3.336,5.712,1.608;1.439,1.057,0.331;15.355,11.803,0.667;2.718,12.291,0.260;18.301,17.041,1.222;13.193,4.835,0.960;4.069,9.836,0.237;15.486,15.986,2.148;2.176,16.715,1.095;19.613,7.625,0.307;2.935,12.751,0.328;4.130,9.239,0.394;17.049,2.599,0.376;6.845,5.727,0.491;8.397,18.206,0.268;10.176,8.240,0.409;5.613,11.103,0.355;15.052,17.025,1.728;9.414,11.086,2.322;14.873,18.289,1.597;9.374,7.332,1.206;4.463,1.145,0.412;5.898,16.554,1.375;3.789,13.075,2.415;14.542,4.914,1.397;9.684,8.418,1.625;17.543,12.826,1.081;13.939,11.234,0.288;13.046,16.092,0.405;5.391,11.320,0.943;12.189,7.770,0.408;0.176,3.858,0.270;11.328,13.530,0.335;16.795,1.891,0.607;6.804,19.071,0.342;8.610,10.681,2.112;17.362,0.840,0.883"
1,drone_5,12.1357,11.3652,11.2665,2.1775,"1.856,10.278,0.418;14.772,10.137,0.991;18.101,0.690,0.299;12.417,9.312,1.114;4.432,15.678,2.406;15.958,19.789,0.242;5.235,12.847,1.250;1.230,13.642,0.733;15.596,16.888,0.245;5.309,12.206,1.124;12.910,4.265,0.395;1.640,15.584,1.935;17.440,17.160,0.916;12.120,19.305,1.193;17.648,11.527,0.909;4.031,10.826,0.845;8.039,8.932,0.800;8.068,10.519,0.728;14.074,14.668,1.556;1.684,13.594,1.129;3.336,5.712,1.608;1.439,1.057,0.331;15.355,11.803,0.667;2.718,12.291,0.260;18.301,17.041,1.222;13.193,4.835,0.960;4.069,9.836,0.237;15.486,15.986,2.148;2.176,16.715,1.095;19.613,7.625,0.307;2.935,12.751,0.328;4.130,9.239,0.394;17.049,2.599,0.376;6.845,5.727,0.491;8.397,18.206,0.268;10.176,8.240,0.409;5.613,11.103,0.355;15.052,17.025,1.728;9.414,11.086,2.322;14.873,18.289,1.597;9.374,7.332,1.206;4.463,1.145,0.412;5.898,16.554,1.375;3.789,13.075,2.415;14.542,4.914,1.397;9.684,8.418,1.625;17.543,12.826,1.081;13.939,11.234,0.288;13.046,16.092,0.405;5.391,11.320,0.943;12.189,7.770,0.408;0.176,3.858,0.270;11.328,13.530,0.335;16.795,1.891,0.607;6.804,19.071,0.342;8.610,10.681,2.112;17.362,0.840,0.883"
1,drone_6,11.7255,5.5257,11.2665,2.1775,"1.856,10.278,0.418;14.772,10.137,0.991;18.101,0.690,0.299;12.417,9.312,1.114;4.432,15.678,2.406;15.958,19.789,0.242;5.235,12.847,1.250;1.230,13.642,0.733;15.596,16.888,0.245;5.309,12.206,1.124;12.910,4.265,0.395;1.640,15.584,1.935;17.440,17.160,0.916;12.120,19.305,1.193;17.648,11.527,0.909;4.031,10.826,0.845;8.039,8.932,0.800;8.068,10.519,0.728;14.074,14.668,1.556;1.684,13.594,1.129;3.336,5.712,1.608;1.439,1.057,0.331;15.355,11.803,0.667;2.718,12.291,0.260;18.301,17.041,1.222;13.193,4.835,0.960;4.069,9.836,0.237;15.486,15.986,2.148;2.176,16.715,1.095;19.613,7.625,0.307;2.935,12.751,0.328;4.130,9.239,0.394;17.049,2.599,0.376;6.845,5.727,0.491;8.397,18.206,0.268;10.176,8.240,0.409;5.613,11.103,0.355;15.052,17.025,1.728;9.414,11.086,2.322;14.873,18.289,1.597;9.374,7.332,1.206;4.463,1.145,0.412;5.898,16.554,1.375;3.789,13.075,2.415;14.542,4.914,1.397;9.684,8.418,1.625;17.543,12.826,1.081;13.939,11.234,0.288;13.046,16.092,0.405;5.391,11.320,0.943;12.189,7.770,0.408;0.176,3.858,0.270;11.328,13.530,0.335;16.795,1.891,0.607;6.804,19.071,0.342;8.610,10.681,2.112;17.362,0.840,0.883"
1,drone_7,18.0104,1.8030,11.2665,2.1775,"1.856,10.278,0.418;14.772,10.137,0.991;18.101,0.690,0.299;12.417,9.312,1.114;4.432,15.678,2.406;15.958,19.789,0.242;5.235,12.847,1.250;1.230,13.642,0.733;15.596,16.888,0.245;5.309,12.206,1.124;12.910,4.265,0.395;1.640,15.584,1.935;17.440,17.160,0.916;12.120,19.305,1.193;17.648,11.527,0.909;4.031,10.826,0.845;8.039,8.932,0.800;8.068,10.519,0.728;14.074,14.668,1.556;1.684,13.594,1.129;3.336,5.712,1.608;1.439,1.057,0.331;15.355,11.803,0.667;2.718,12.291,0.260;18.301,17.041,1.222;13.193,4.835,0.960;4.069,9.836,0.237;15.486,15.986,2.148;2.176,16.715,1.095;19.613,7.625,0.307;2.935,12.751,0.328;4.130,9.239,0.394;17.049,2.599,0.376;6.845,5.727,0.491;8.397,18.206,0.268;10.176,8.240,0.409;5.613,11.103,0.355;15.052,17.025,1.728;9.414,11.086,2.322;14.873,18.289,1.597;9.374,7.332,1.206;4.463,1.145,0.412;5.898,16.554,1.375;3.789,13.075,2.415;14.542,4.914,1.397;9.684,8.418,1.625;17.543,12.826,1.081;13.939,11.234,0.288;13.046,16.092,0.405;5.391,11.320,0.943;12.189,7.770,0.408;0.176,3.858,0.270;11.328,13.530,0.335;16.795,1.891,0.607;6.804,19.071,0.342;8.610,10.681,2.112;17.362,0.840,0.883"
1,drone_8,10.4976,4.9410,11.2665,2.1775,"1.856,10.278,0.418;14.772,10.137,0.991;18.101,0.690,0.299;12.417,9.312,1.114;4.432,15.678,2.406;15.958,19.789,0.242;5.235,12.847,1.250;1.230,13.642,0.733;15.596,16.888,0.245;5.309,12.206,1.124;12.910,4.265,0.395;1.640,15.584,1.935;17.440,17.160,0.916;12.120,19.305,1.193;17.648,11.527,0.909;4.031,10.826,0.845;8.039,8.932,0.800;8.068,10.519,0.728;14.074,14.668,1.556;1.684,13.594,1.129;3.336,5.712,1.608;1.439,1.057,0.331;15.355,11.803,0.667;2.718,12.291,0.260;18.301,17.041,1.222;13.193,4.835,0.960;4.069,9.836,0.237;15.486,15.986,2.148;2.176,16.715,1.095;19.613,7.625,0.307;2.935,12.751,0.328;4.130,9.239,0.394;17.049,2.599,0.376;6.845,5.727,0.491;8.397,18.206,0.268;10.176,8.240,0.409;5.613,11.103,0.355;15.052,17.025,1.728;9.414,11.086,2.322;14.873,18.289,1.597;9.374,7.332,1.206;4.463,1.145,0.412;5.898,16.554,1.375;3.789,13.075,2.415;14.542,4.914,1.397;9.684,8.418,1.625;17.543,12.826,1.081;13.939,11.234,0.288;13.046,16.092,0.405;5.391,11.320,0.943;12.189,7.770,0.408;0.176,3.858,0.270;11.328,13.530,0.335;16.795,1.891,0.607;6.804,19.071,0.342;8.610,10.681,2.112;17.362,0.840,0.883"
1,drone_9,11.7508,7.1229,11.2665,2.1775,"1.856,10.278,0.418;14.772,10.137,0.991;18.101,0.690,0.299;12.417,9.312,1.114;4.432,15.678,2.406;15.958,19.789,0.242;5.235,12.847,1.250;1.230,13.642,0.733;15.596,16.888,0.245;5.309,12.206,1.124;12.910,4.265,0.395;1.640,15.584,1.935;17.440,17.160,0.916;12.120,19.305,1.193;17.648,11.527,0.909;4.031,10.826,0.845;8.039,8.932,0.800;8.068,10.519,0.728;14.074,14.668,1.556;1.684,13.594,1.129;3.336,5.712,1.608;1.439,1.057,0.331;15.355,11.803,0.667;2.718,12.291,0.260;18.301,17.041,1.222;13.193,4.835,0.960;4.069,9.836,0.237;15.486,15.986,2.148;2.176,16.715,1.095;19.613,7.625,0.307;2.935,12.751,0.328;4.130,9.239,0.394;17.049,2.599,0.376;6.845,5.727,0.491;8.397,18.206,0.268;10.176,8.240,0.409;5.613,11.103,0.355;15.052,17.025,1.728;9.414,11.086,2.322;14.873,18.289,1.597;9.374,7.332,1.206;4.463,1.145,0.412;5.898,16.554,1.375;3.789,13.075,2.415;14.542,4.914,1.397;9.684,8.418,1.625;17.543,12.826,1.081;13.939,11.234,0.288;13.046,16.092,0.405;5.391,11.320,0.943;12.189,7.770,0.408;0.176,3.858,0.270;11.328,13.530,0.335;16.795,1.891,0.607;6.804,19.071,0.342;8.610,10.681,2.112;17.362,0.840,0.883"
2,drone_0,14.1216,1.3107,11.2665,2.1775,"1.856,10.278,0.418;14.772,10.137,0.991;18.101,0.690,0.299;12.417,9.312,1.114;4.432,15.678,2.406;15.958,19.789,0.242;5.235,12.847,1.250;1.230,13.642,0.733;15.596,16.888,0.245;5.309,12.206,1.124;12.910,4.265,0.395;1.640,15.584,1.935;17.440,17.160,0.916;12.120,19.305,1.193;17.648,11.527,0.909;4.031,10.826,0.845;8.039,8.932,0.800;8.068,10.519,0.728;14.074,14.668,1.556;1.684,13.594,1.129;3.336,5.712,1.608;1.439,1.057,0.331;15.355,11.803,0.667;2.718,12.291,0.260;18.301,17.041,1.222;13.193,4.835,0.960;4.069,9.836,0.237;15.486,15.986,2.148;2.176,16.715,1.095;19.613,7.625,0.307;2.935,12.751,0.328;4.130,9.239,0.394;17.049,2.599,0.376;6.845,5.727,0.491;8.397,18.206,0.268;10.176,8.240,0.409;5.613,11.103,0.355;15.052,17.025,1.728;9.414,11.086,2.322;14.873,18.289,1.597;9.374,7.332,1.206;4.463,1.145,0.412;5.898,16.554,1.375;3.789,13.075,2.415;14.542,4.914,1.397;9.684,8.418,1.625;17.543,12.826,1.081;13.939,11.234,0.288;13.046,16.092,0.405;5.391,11.320,0.943;12.189,7.770,0.408;0.176,3.858,0.270;11.328,13.530,0.335;16.795,1.891,0.607;6.804,19.071,0.342;8.610,10.681,2.112;17.362,0.840,0.883"
2,drone_1,9.2166,1.0518,11.2665,2.1775,"1.856,10.278,0.418;14.772,10.137,0.991;18.101,0.690,0.299;12.417,9.312,1.114;4.432,15.678,2.406;15.958,19.789,0.242;5.235,12.847,1.250;1.230,13.642,0.733;15.596,16.888,0.245;5.309,12.206,1.124;12.910,4.265,0.395;1.640,15.584,1.935;17.440,17.160,0.916;12.120,19.305,1.193;17.648,11.527,0.909;4.031,10.826,0.845;8.039,8.932,0.800;8.068,10.519,0.728;14.074,14.668,1.556;1.684,13.594,1.129;3.336,5.712,1.608;1.439,1.057,0.331;15.355,11.803,0.667;2.718,12.291,0.260;18.301,17.041,1.222;13.193,4.835,0.960;4.069,9.836,0.237;15.486,15.986,2.148;2.176,16.715,1.095;19.613,7.625,0.307;2.935,12.751,0.328;4.130,9.239,0.394;17.049,2.599,0.376;6.845,5.727,0.491;8.397,18.206,0.268;10.176,8.240,0.409;5.613,11.103,0.355;15.052,17.025,1.728;9.414,11.086,2.322;14.873,18.289,1.597;9.374,7.332,1.206;4.463,1.145,0.412;5.898,16.554,1.375;3.789,13.075,2.415;14.542,4.914,1.397;9.684,8.418,1.625;17.543,12.826,1.081;13.939,11.234,0.288;13.046,16.092,0.405;5.391,11.320,0.943;12.189,7.770,0.408;0.176,3.858,0.270;11.328,13.530,0.335;16.795,1.891,0.607;6.804,19.071,0.342;8.610,10.681,2.112;17.362,0.840,0.883"
2,drone_2,11.5759,5.7580,11.2665,2.1775,"1.856,10.278,0.418;14.772,10.137,0.991;18.101,0.690,0.299;12.417,9.312,1.114;4.432,15.678,2.406;15.958,19.789,0.242;5.235,12.847,1.250;1.230,13.642,0.733;15.596,16.888,0.245;5.309,12.206,1.124;12.910,4.265,0.395;1.640,15.584,1.935;17.440,17.160,0.916;12.120,19.305,1.193;17.648,11.527,0.909;4.031,10.826,0.845;8.039,8.932,0.800;8.068,10.519,0.728;14.074,14.668,1.556;1.684,13.594,1.129;3.336,5.712,1.608;1.439,1.057,0.331;15.355,11.803,0.667;2.718,12.291,0.260;18.301,17.041,1.222;13.193,4.835,0.960;4.069,9.836,0.237;15.486,15.986,2.148;2.176,16.715,1.095;19.613,7.625,0.307;2.935,12.751,0.328;4.130,9.239,0.394;17.049,2.599,0.376;6.845,5.727,0.491;8.397,18.206,0.268;10.176,8.240,0.409;5.613,11.103,0.355;15.052,17.025,1.728;9.414,11.086,2.322;14.873,18.289,1.597;9.374,7.332,1.206;4.463,1.145,0.412;5.898,16.554,1.375;3.789,13.075,2.415;14.542,4.914,1.397;9.684,8.418,1.625;17.543,12.826,1.081;13.939,11.234,0.288;13.046,16.092,0.405;5.391,11.320,0.943;12.189,7.770,0.408;0.176,3.858,0.270;11.328,13.530,0.335;16.795,1.891,0.607;6.804,19.071,0.342;8.610,10.681,2.112;17.362,0.840,0.883"
2,drone_3,11.8958,2.0081,11.2665,2.1775,"1.856,10.278,0.418;14.772,10.137,0.991;18.101,0.690,0.299;12.417,9.312,1.114;4.432,15.678,2.406;15.958,19.789,0.242;5.235,12.847,1.250;1.230,13.642,0.733;15.596,16.888,0.245;5.309,12.206,1.124;12.910,4.265,0.395;1.640,15.584,1.935;17.440,17.160,0.916;12.120,19.305,1.193;17.648,11.527,0.909;4.031,10.826,0.845;8.039,8.932,0.800;8.068,10.519,0.728;14.074,14.668,1.556;1.684,13.594,1.129;3.336,5.712,1.608;1.439,1.057,0.331;15.355,11.803,0.667;2.718,12.291,0.260;18.301,17.041,1.222;13.193,4.835,0.960;4.069,9.836,0.237;15.486,15.986,2.148;2.176,16.715,1.095;19.613,7.625,0.307;2.935,12.751,0.328;4.130,9.239,0.394;17.049,2.599,0.376;6.845,5.727,0.491;8.397,18.206,0.268;10.176,8.240,0.409;5.613,11.103,0.355;15.052,17.025,1.728;9.414,11.086,2.322;14.873,18.289,1.597;9.374,7.332,1.206;4.463,1.145,0.412;5.898,16.554,1.375;3.789,13.075,2.415;14.542,4.914,1.397;9.684,8.418,1.625;17.543,12.826,1.081;13.939,11.234,0.288;13.046,16.092,0.405;5.391,11.320,0.943;12.189,7.770,0.408;0.176,3.858,0.270;11.328,13.530,0.335;16.795,1.891,0.607;6.804,19.071,0.342;8.610,10.681,2.112;17.362,0.840,0.883"
2,drone_5,-100.0000,-100.0000,11.2665,2.1775,"1.856,10.278,0.418;14.772,10.137,0.991;18.101,0.690,0.299;12.417,9.312,1.114;4.432,15.678,2.406;15.958,19.789,0.242;5.235,12.847,1.250;1.230,13.642,0.733;15.596,16.888,0.245;5.309,12.206,1.124;12.910,4.265,0.395;1.640,15.584,1.935;17.440,17.160,0.916;12.120,19.305,1.193;17.648,11.527,0.909;4.031,10.826,0.845;8.039,8.932,0.800;8.068,10.519,0.728;14.074,14.668,1.556;1.684,13.594,1.129;3.336,5.712,1.608;1.439,1.057,0.331;15.355,11.803,0.667;2.718,12.291,0.260;18.301,17.041,1.222;13.193,4.835,0.960;4.069,9.836,0.237;15.486,15.986,2.148;2.176,16.715,1.095;19.613,7.625,0.307;2.935,12.751,0.328;4.130,9.239,0.394;17.049,2.599,0.376;6.845,5.727,0.491;8.397,18.206,0.268;10.176,8.240,0.409;5.613,11.103,0.355;15.052,17.025,1.728;9.414,11.086,2.322;14.873,18.289,1.597;9.374,7.332,1.206;4.463,1.145,0.412;5.898,16.554,1.375;3.789,13.075,2.415;14.542,4.914,1.397;9.684,8.418,1.625;17.543,12.826,1.081;13.939,11.234,0.288;13.046,16.092,0.405;5.391,11.320,0.943;12.189,7.770,0.408;0.176,3.858,0.270;11.328,13.530,0.335;16.795,1.891,0.607;6.804,19.071,0.342;8.610,10.681,2.112;17.362,0.840,0.883"
2,drone_6,11.8560,5.3952,11.2665,2.1775,"1.856,10.278,0.418;14.772,10.137,0.991;18.101,0.690,0.299;12.417,9.312,1.114;4.432,15.678,2.406;15.958,19.789,0.242;5.235,12.847,1.250;1.230,13.642,0.733;15.596,16.888,0.245;5.309,12.206,1.124;12.910,4.265,0.395;1.640,15.584,1.935;17.440,17.160,0.916;12.120,19.305,1.193;17.648,11.527,0.909;4.031,10.826,0.845;8.039,8.932,0.800;8.068,10.519,0.728;14.074,14.668,1.556;1.684,13.594,1.129;3.336,5.712,1.608;1.439,1.057,0.331;15.355,11.803,0.667;2.718,12.291,0.260;18.301,17.041,1.222;13.193,4.835,0.960;4.069,9.836,0.237;15.486,15.986,2.148;2.176,16.715,1.095;19.613,7.625,0.307;2.935,12.751,0.328;4.130,9.239,0.394;17.049,2.599,0.376;6.845,5.727,0.491;8.397,18.206,0.268;10.176,8.240,0.409;5.613,11.103,0.355;15.052,17.025,1.728;9.414,11.086,2.322;14.873,18.289,1.597;9.374,7.332,1.206;4.463,1.145,0.412;5.898,16.554,1.375;3.789,13.075,2.415;14.542,4.914,1.397;9.684,8.418,1.625;17.543,12.826,1.081;13.939,11.234,0.288;13.046,16.092,0.405;5.391,11.320,0.943;12.189,7.770,0.408;0.176,3.858,0.270;11.328,13.530,0.335;16.795,1.891,0.607;6.804,19.071,0.342;8.610,10.681,2.112;17.362,0.840,0.883"
2,drone_7,18.1518,1.6615,11.2665,2.1775,"1.856,10.278,0.418;14.772,10.137,0.991;18.101,0.690,0.299;12.417,9.312,1.114;4.432,15.678,2.406;15.958,19.789,0.242;5.235,12.847,1.250;1.230,13.642,0.733;15.596,16.888,0.245;5.309,12.206,1.124;12.910,4.265,0.395;1.640,15.584,1.935;17.440,17.160,0.916;12.120,19.305,1.193;17.648,11.527,0.909;4.031,10.826,0.845;8.039,8.932,0.800;8.068,10.519,0.728;14.074,14.668,1.556;1.684,13.594,1.129;3.336,5.712,1.608;1.439,1.057,0.331;15.355,11.803,0.667;2.718,12.291,0.260;18.301,17.041,1.222;13.193,4.835,0.960;4.069,9.836,0.237;15.486,15.986,2.148;2.176,16.715,1.095;19.613,7.625,0.307;2.935,12.751,0.328;4.130,9.239,0.394;17.049,2.599,0.376;6.845,5.727,0.491;8.397,18.206,0.268;10.176,8.240,0.409;5.613,11.103,0.355;15.052,17.025,1.728;9.414,11.086,2.322;14.873,18.289,1.597;9.374,7.332,1.206;4.463,1.145,0.412;5.898,16.554,1.375;3.789,13.075,2.415;14.542,4.914,1.397;9.684,8.418,1.625;17.543,12.826,1.081;13.939,11.234,0.288;13.046,16.092,0.405;5.391,11.320,0.943;12.189,7.770,0.408;0.176,3.858,0.270;11.328,13.530,0.335;16.795,1.891,0.607;6.804,19.071,0.342;8.610,10.681,2.112;17.362,0.840,0.883"
2,drone_8,10.6391,4.7996,11.2665,2.1775,"1.856,10.278,0.418;14.772,10.137,0.991;18.101,0.690,0.299;12.417,9.312,1.114;4.432,15.678,2.406;15.958,19.789,0.242;5.235,12.847,1.250;1.230,13.642,0.733;15.596,16.888,0.245;5.309,12.206,1.124;12.910,4.265,0.395;1.640,15.584,1.935;17.440,17.160,0.916;12.120,19.305,1.193;17.648,11.527,0.909;4.031,10.826,0.845;8.039,8.932,0.800;8.068,10.519,0.728;14.074,14.668,1.556;1.684,13.594,1.129;3.336,5.712,1.608;1.439,1.057,0.331;15.355,11.803,0.667;2.718,12.291,0.260;18.301,17.041,1.222;13.193,4.835,0.960;4.069,9.836,0.237;15.486,15.986,2.148;2.176,16.715,1.095;19.613,7.625,0.307;2.935,12.751,0.328;4.130,9.239,0.394;17.049,2.599,0.376;6.845,5.727,0.491;8.397,18.206,0.268;10.176,8.240,0.409;5.613,11.103,0.355;15.052,17.025,1.728;9.414,11.086,2.322;14.873,18.289,1.597;9.374,7.332,1.206;4.463,1.145,0.412;5.898,16.554,1.375;3.789,13.075,2.415;14.542,4.914,1.397;9.684,8.418,1.625;17.543,12.826,1.081;13.939,11.234,0.288;13.046,16.092,0.405;5.391,11.320,0.943;12.189,7.770,0.408;0.176,3.858,0.270;11.328,13.530,0.335;16.795,1.891,0.607;6.804,19.071,0.342;8.610,10.681,2.112;17.362,0.840,0.883"
2,drone_9,11.8922,6.9815,11.2665,2.1775,"1.856,10.278,0.418;14.772,10.137,0.991;18.101,0.690,0.299;12.417,9.312,1.114;4.432,15.678,2.406;15.958,19.789,0.242;5.235,12.847,1.250;1.230,13.642,0.733;15.596,16.888,0.245;5.309,12.206,1.124;12.910,4.265,0.395;1.640,15.584,1.935;17.440,17.160,0.916;12.120,19.305,1.193;17.648,11.527,0.909;4.031,10.826,0.845;8.039,8.932,0.800;8.068,10.519,0.728;14.074,14.668,1.556;1.684,13.594,1.129;3.336,5.712,1.608;1.439,1.057,0.331;15.355,11.803,0.667;2.718,12.291,0.260;18.301,17.041,1.222;13.193,4.835,0.960;4.069,9.836,0.237;15.486,15.986,2.148;2.176,16.715,1.095;19.613,7.625,0.307;2.935,12.751,0.328;4.130,9.239,0.394;17.049,2.599,0.376;6.845,5.727,0.491;8.397,18.206,0.268;10.176,8.240,0.409;5.613,11.103,0.355;15.052,17.025,1.728;9.414,11.086,2.322;14.873,18.289,1.597;9.374,7.332,1.206;4.463,1.145,0.412;5.898,16.554,1.375;3.789,13.075,2.415;14.542,4.914,1.397;9.684,8.418,1.625;17.543,12.826,1.081;13.939,11.234,0.288;13.046,16.092,0.405;5.391,11.320,0.943;12.189,7.770,0.408;0.176,3.858,0.270;11.328,13.530,0.335;16.795,1.891,0.607;6.804,19.071,0.342;8.610,10.681,2.112;17.362,0.840,0.883"
