Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.5889,17.1588,16.5205,15.6868,"12.755,13.506,0.219;6.967,18.107,0.231;0.659,8.158,0.770;7.234,8.393,2.097;5.362,8.299,0.460;10.370,17.306,0.738;2.691,4.196,1.915;10.377,16.875,0.437;11.170,15.382,0.343;10.464,2.671,2.001;13.957,11.107,2.041;8.979,6.268,1.006;0.884,6.522,0.486;6.379,15.089,0.819;7.831,15.190,0.297;13.234,18.356,0.494;10.260,10.519,0.763;12.306,8.006,0.832;3.292,13.692,0.444;12.403,4.352,0.876;16.352,10.458,0.297;9.995,18.143,0.981;10.186,6.935,1.524;6.528,17.822,1.332;15.603,6.661,2.165;13.692,2.152,2.045;3.476,8.206,1.079;15.888,10.434,0.657;12.214,1.347,1.777;2.225,18.813,0.448;3.501,9.868,0.956;13.923,9.307,2.279;7.353,12.700,2.436"
1,drone_1,2.4338,13.0365,16.5205,15.6868,"12.755,13.506,0.219;6.967,18.107,0.231;0.659,8.158,0.770;7.234,8.393,2.097;5.362,8.299,0.460;10.370,17.306,0.738;2.691,4.196,1.915;10.377,16.875,0.437;11.170,15.382,0.343;10.464,2.671,2.001;13.957,11.107,2.041;8.979,6.268,1.006;0.884,6.522,0.486;6.379,15.089,0.819;7.831,15.190,0.297;13.234,18.356,0.494;10.260,10.519,0.763;12.306,8.006,0.832;3.292,13.692,0.444;12.403,4.352,0.876;16.352,10.458,0.297;9.995,18.143,0.981;10.186,6.935,1.524;6.528,17.822,1.332;15.603,6.661,2.165;13.692,2.152,2.045;3.476,8.206,1.079;15.888,10.434,0.657;12.214,1.347,1.777;2.225,18.813,0.448;3.501,9.868,0.956;13.923,9.307,2.279;7.353,12.700,2.436"
1,drone_2,1.3918,11.3724,16.5205,15.6868,"12.755,13.506,0.219;6.967,18.107,0.231;0.659,8.158,0.770;7.234,8.393,2.097;5.362,8.299,0.460;10.370,17.306,0.738;2.691,4.196,1.915;10.377,16.875,0.437;11.170,15.382,0.343;10.464,2.671,2.001;13.957,11.107,2.041;8.979,6.268,1.006;0.884,6.522,0.486;6.379,15.089,0.819;7.831,15.190,0.297;13.234,18.356,0.494;10.260,10.519,0.763;12.306,8.006,0.832;3.292,13.692,0.444;12.403,4.352,0.876;16.352,10.458,0.297;9.995,18.143,0.981;10.186,6.935,1.524;6.528,17.822,1.332;15.603,6.661,2.165;13.692,2.152,2.045;3.476,8.206,1.079;15.888,10.434,0.657;12.214,1.347,1.777;2.225,18.813,0.448;3.501,9.868,0.956;13.923,9.307,2.279;7.353,12.700,2.436"
1,drone_3,18.2326,16.9664,16.5205,15.6868,"12.755,13.506,0.219;6.967,18.107,0.231;0.659,8.158,0.770;7.234,8.393,2.097;5.362,8.299,0.460;10.370,17.306,0.738;2.691,4.196,1.915;10.377,16.875,0.437;11.170,15.382,0.343;10.464,2.671,2.001;13.957,11.107,2.041;8.979,6.268,1.006;0.884,6.522,0.486;6.379,15.089,0.819;7.831,15.190,0.297;13.234,18.356,0.494;10.260,10.519,0.763;12.306,8.006,0.832;3.292,13.692,0.444;12.403,4.352,0.876;16.352,10.458,0.297;9.995,18.143,0.981;10.186,6.935,1.524;6.528,17.822,1.332;15.603,6.661,2.165;13.692,2.152,2.045;3.476,8.206,1.079;15.888,10.434,0.657;12.214,1.347,1.777;2.225,18.813,0.448;3.501,9.868,0.956;13.923,9.307,2.279;7.353,12.700,2.436"
1,drone_4,3.8581,16.1182,16.5205,15.6868,"12.755,13.506,0.219;6.967,18.107,0.231;0.659,8.158,0.770;7.234,8.393,2.097;5.362,8.299,0.460;10.370,17.306,0.738;2.691,4.196,1.915;10.377,16.875,0.437;11.170,15.382,0.343;10.464,2.671,2.001;13.957,11.107,2.041;8.979,6.268,1.006;0.884,6.522,0.486;6.379,15.089,0.819;7.831,15.190,0.297;13.234,18.356,0.494;10.260,10.519,0.763;12.306,8.006,0.832;3.292,13.692,0.444;12.403,4.352,0.876;16.352,10.458,0.297;9.995,18.143,0.981;10.186,6.935,1.524;6.528,17.822,1.332;15.603,6.661,2.165;13.692,2.152,2.045;3.476,8.206,1.079;15.888,10.434,0.657;12.214,1.347,1.777;2.225,18.813,0.448;3.501,9.868,0.956;13.923,9.307,2.279;7.353,12.700,2.436"
1,drone_5,3.3262,14.8699,16.5205,15.6868,"12.755,13.506,0.219;6.967,18.107,0.231;0.659,8.158,0.770;7.234,8.393,2.097;5.362,8.299,0.460;10.370,17.306,0.738;2.691,4.196,1.915;10.377,16.875,0.437;11.170,15.382,0.343;10.464,2.671,2.001;13.957,11.107,2.041;8.979,6.268,1.006;0.884,6.522,0.486;6.379,15.089,0.819;7.831,15.190,0.297;13.234,18.356,0.494;10.260,10.519,0.763;12.306,8.006,0.832;3.292,13.692,0.444;12.403,4.352,0.876;16.352,10.458,0.297;9.995,18.143,0.981;10.186,6.935,1.524;6.528,17.822,1.332;15.603,6.661,2.165;13.692,2.152,2.045;3.476,8.206,1.079;15.888,10.434,0.657;12.214,1.347,1.777;2.225,18.813,0.448;3.501,9.868,0.956;13.923,9.307,2.279;7.353,12.700,2.436"
1,drone_6,14.9456,14.8539,16.5205,15.6868,"12.755,13.506,0.219;6.967,18.107,0.231;0.659,8.158,0.770;7.234,8.393,2.097;5.362,8.299,0.460;10.370,17.306,0.738;2.691,4.196,1.915;10.377,16.875,0.437;11.170,15.382,0.343;10.464,2.671,2.001;13.957,11.107,2.041;8.979,6.268,1.006;0.884,6.522,0.486;6.379,15.089,0.819;7.831,15.190,0.297;13.234,18.356,0.494;10.260,10.519,0.763;12.306,8.006,0.832;3.292,13.692,0.444;12.403,4.352,0.876;16.352,10.458,0.297;9.995,18.143,0.981;10.186,6.935,1.524;6.528,17.822,1.332;15.603,6.661,2.165;13.692,2.152,2.045;3.476,8.206,1.079;15.888,10.434,0.657;12.214,1.347,1.777;2.225,18.813,0.448;3.501,9.868,0.956;13.923,9.307,2.279;7.353,12.700,2.436"
1,drone_7,14.3030,15.7849,16.5205,15.6868,"12.755,13.506,0.219;6.967,18.107,0.231;0.659,8.158,0.770;7.234,8.393,2.097;5.362,8.299,0.460;10.370,17.306,0.738;2.691,4.196,1.915;10.377,16.875,0.437;11.170,15.382,0.343;10.464,2.671,2.001;13.957,11.107,2.041;8.979,6.268,1.006;0.884,6.522,0.486;6.379,15.089,0.819;7.831,15.190,0.297;13.234,18.356,0.494;10.260,10.519,0.763;12.306,8.006,0.832;3.292,13.692,0.444;12.403,4.352,0.876;16.352,10.458,0.297;9.995,18.143,0.981;10.186,6.935,1.524;6.528,17.822,1.332;15.603,6.661,2.165;13.692,2.152,2.045;3.476,8.206,1.079;15.888,10.434,0.657;12.214,1.347,1.777;2.225,18.813,0.448;3.501,9.868,0.956;13.923,9.307,2.279;7.353,12.700,2.436"
1,drone_8,18.0597,18.6971,16.5205,15.6868,"12.755,13.506,0.219;6.967,18.107,0.231;0.659,8.158,0.770;7.234,8.393,2.097;5.362,8.299,0.460;10.370,17.306,0.738;2.691,4.196,1.915;10.377,16.875,0.437;11.170,15.382,0.343;10.464,2.671,2.001;13.957,11.107,2.041;8.979,6.268,1.006;0.884,6.522,0.486;6.379,15.089,0.819;7.831,15.190,0.297;13.234,18.356,0.494;10.260,10.519,0.763;12.306,8.006,0.832;3.292,13.692,0.444;12.403,4.352,0.876;16.352,10.458,0.297;9.995,18.143,0.981;10.186,6.935,1.524;6.528,17.822,1.332;15.603,6.661,2.165;13.692,2.152,2.045;3.476,8.206,1.079;15.888,10.434,0.657;12.214,1.347,1.777;2.225,18.813,0.448;3.501,9.868,0.956;13.923,9.307,2.279;7.353,12.700,2.436"
1,drone_9,18.9190,11.9512,16.5205,15.6868,"12.755,13.506,0.219;6.967,18.107,0.231;0.659,8.158,0.770;7.234,8.393,2.097;5.362,8.299,0.460;10.370,17.306,0.738;2.691,4.196,1.915;10.377,16.875,0.437;11.170,15.382,0.343;10.464,2.671,2.001;13.957,11.107,2.041;8.979,6.268,1.006;0.884,6.522,0.486;6.379,15.089,0.819;7.831,15.190,0.297;13.234,18.356,0.494;10.260,10.519,0.763;12.306,8.006,0.832;3.292,13.692,0.444;12.403,4.352,0.876;16.352,10.458,0.297;9.995,18.143,0.981;10.186,6.935,1.524;6.528,17.822,1.332;15.603,6.661,2.165;13.692,2.152,2.045;3.476,8.206,1.079;15.888,10.434,0.657;12.214,1.347,1.777;2.225,18.813,0.448;3.501,9.868,0.956;13.923,9.307,2.279;7.353,12.700,2.436"
2,drone_0,12.7303,17.0174,16.5205,15.6868,"12.755,13.506,0.219;6.967,18.107,0.231;0.659,8.158,0.770;7.234,8.393,2.097;5.362,8.299,0.460;10.370,17.306,0.738;2.691,4.196,1.915;10.377,16.875,0.437;11.170,15.382,0.343;10.464,2.671,2.001;13.957,11.107,2.041;8.979,6.268,1.006;0.884,6.522,0.486;6.379,15.089,0.819;7.831,15.190,0.297;13.234,18.356,0.494;10.260,10.519,0.763;12.306,8.006,0.832;3.292,13.692,0.444;12.403,4.352,0.876;16.352,10.458,0.297;9.995,18.143,0.981;10.186,6.935,1.524;6.528,17.822,1.332;15.603,6.661,2.165;13.692,2.152,2.045;3.476,8.206,1.079;15.888,10.434,0.657;12.214,1.347,1.777;2.225,18.813,0.448;3.501,9.868,0.956;13.923,9.307,2.279;7.353,12.700,2.436"
2,drone_1,2.5752,12.8950,16.5205,15.6868,"12.755,13.506,0.219;6.967,18.107,0.231;0.659,8.158,0.770;7.234,8.393,2.097;5.362,8.299,0.460;10.370,17.306,0.738;2.691,4.196,1.915;10.377,16.875,0.437;11.170,15.382,0.343;10.464,2.671,2.001;13.957,11.107,2.041;8.979,6.268,1.006;0.884,6.522,0.486;6.379,15.089,0.819;7.831,15.190,0.297;13.234,18.356,0.494;10.260,10.519,0.763;12.306,8.006,0.832;3.292,13.692,0.444;12.403,4.352,0.876;16.352,10.458,0.297;9.995,18.143,0.981;10.186,6.935,1.524;6.528,17.822,1.332;15.603,6.661,2.165;13.692,2.152,2.045;3.476,8.206,1.079;15.888,10.434,0.657;12.214,1.347,1.777;2.225,18.813,0.448;3.501,9.868,0.956;13.923,9.307,2.279;7.353,12.700,2.436"
2,drone_2,1.5332,11.2310,16.5205,15.6868,"12.755,13.506,0.219;6.967,18.107,0.231;0.659,8.158,0.770;7.234,8.393,2.097;5.362,8.299,0.460;10.370,17.306,0.738;2.691,4.196,1.915;10.377,16.875,0.437;11.170,15.382,0.343;10.464,2.671,2.001;13.957,11.107,2.041;8.979,6.268,1.006;0.884,6.522,0.486;6.379,15.089,0.819;7.831,15.190,0.297;13.234,18.356,0.494;10.260,10.519,0.763;12.306,8.006,0.832;3.292,13.692,0.444;12.403,4.352,0.876;16.352,10.458,0.297;9.995,18.143,0.981;10.186,6.935,1.524;6.528,17.822,1.332;15.603,6.661,2.165;13.692,2.152,2.045;3.476,8.206,1.079;15.888,10.434,0.657;12.214,1.347,1.777;2.225,18.813,0.448;3.501,9.868,0.956;13.923,9.307,2.279;7.353,12.700,2.436"
2,drone_3,18.3740,16.8250,16.5205,15.6868,"12.755,13.506,0.219;6.967,18.107,0.231;0.659,8.158,0.770;7.234,8.393,2.097;5.362,8.299,0.460;10.370,17.306,0.738;2.691,4.196,1.915;10.377,16.875,0.437;11.170,15.382,0.343;10.464,2.671,2.001;13.957,11.107,2.041;8.979,6.268,1.006;0.884,6.522,0.486;6.379,15.089,0.819;7.831,15.190,0.297;13.234,18.356,0.494;10.260,10.519,0.763;12.306,8.006,0.832;3.292,13.692,0.444;12.403,4.352,0.876;16.352,10.458,0.297;9.995,18.143,0.981;10.186,6.935,1.524;6.528,17.822,1.332;15.603,6.661,2.165;13.692,2.152,2.045;3.476,8.206,1.079;15.888,10.434,0.657;12.214,1.347,1.777;2.225,18.813,0.448;3.501,9.868,0.956;13.923,9.307,2.279;7.353,12.700,2.436"
2,drone_4,3.9996,15.9768,16.5205,15.6868,"12.755,13.506,0.219;6.967,18.107,0.231;0.659,8.158,0.770;7.234,8.393,2.097;5.362,8.299,0.460;10.370,17.306,0.738;2.691,4.196,1.915;10.377,16.875,0.437;11.170,15.382,0.343;10.464,2.671,2.001;13.957,11.107,2.041;8.979,6.268,1.006;0.884,6.522,0.486;6.379,15.089,0.819;7.831,15.190,0.297;13.234,18.356,0.494;10.260,10.519,0.763;12.306,8.006,0.832;3.292,13.692,0.444;12.403,4.352,0.876;16.352,10.458,0.297;9.995,18.143,0.981;10.186,6.935,1.524;6.528,17.822,1.332;15.603,6.661,2.165;13.692,2.152,2.045;3.476,8.206,1.079;15.888,10.434,0.657;12.214,1.347,1.777;2.225,18.813,0.448;3.501,9.868,0.956;13.923,9.307,2.279;7.353,12.700,2.436"
2,drone_5,3.4676,14.7285,16.5205,15.6868,"12.755,13.506,0.219;6.967,18.107,0.231;0.659,8.158,0.770;7.234,8.393,2.097;5.362,8.299,0.460;10.370,17.306,0.738;2.691,4.196,1.915;10.377,16.875,0.437;11.170,15.382,0.343;10.464,2.671,2.001;13.957,11.107,2.041;8.979,6.268,1.006;0.884,6.522,0.486;6.379,15.089,0.819;7.831,15.190,0.297;13.234,18.356,0.494;10.260,10.519,0.763;12.306,8.006,0.832;3.292,13.692,0.444;12.403,4.352,0.876;16.352,10.458,0.297;9.995,18.143,0.981;10.186,6.935,1.524;6.528,17.822,1.332;15.603,6.661,2.165;13.692,2.152,2.045;3.476,8.206,1.079;15.888,10.434,0.657;12.214,1.347,1.777;2.225,18.813,0.448;3.501,9.868,0.956;13.923,9.307,2.279;7.353,12.700,2.436"
2,drone_6,15.0871,14.7125,16.5205,15.6868,"12.755,13.506,0.219;6.967,18.107,0.231;0.659,8.158,0.770;7.234,8.393,2.097;5.362,8.299,0.460;10.370,17.306,0.738;2.691,4.196,1.915;10.377,16.875,0.437;11.170,15.382,0.343;10.464,2.671,2.001;13.957,11.107,2.041;8.979,6.268,1.006;0.884,6.522,0.486;6.379,15.089,0.819;7.831,15.190,0.297;13.234,18.356,0.494;10.260,10.519,0.763;12.306,8.006,0.832;3.292,13.692,0.444;12.403,4.352,0.876;16.352,10.458,0.297;9.995,18.143,0.981;10.186,6.935,1.524;6.528,17.822,1.332;15.603,6.661,2.165;13.692,2.152,2.045;3.476,8.206,1.079;15.888,10.434,0.657;12.214,1.347,1.777;2.225,18.813,0.448;3.501,9.868,0.956;13.923,9.307,2.279;7.353,12.700,2.436"
2,drone_7,14.4444,15.6435,16.5205,15.6868,"12.755,13.506,0.219;6.967,18.107,0.231;0.659,8.158,0.770;7.234,8.393,2.097;5.362,8.299,0.460;10.370,17.306,0.738;2.691,4.196,1.915;10.377,16.875,0.437;11.170,15.382,0.343;10.464,2.671,2.001;13.957,11.107,2.041;8.979,6.268,1.006;0.884,6.522,0.486;6.379,15.089,0.819;7.831,15.190,0.297;13.234,18.356,0.494;10.260,10.519,0.763;12.306,8.006,0.832;3.292,13.692,0.444;12.403,4.352,0.876;16.352,10.458,0.297;9.995,18.143,0.981;10.186,6.935,1.524;6.528,17.822,1.332;15.603,6.661,2.165;13.692,2.152,2.045;3.476,8.206,1.079;15.888,10.434,0.657;12.214,1.347,1.777;2.225,18.813,0.448;3.501,9.868,0.956;13.923,9.307,2.279;7.353,12.700,2.436"
2,drone_8,18.2012,18.5557,16.5205,15.6868,"12.755,13.506,0.219;6.967,18.107,0.231;0.659,8.158,0.770;7.234,8.393,2.097;5.362,8.299,0.460;10.370,17.306,0.738;2.691,4.196,1.915;10.377,16.875,0.437;11.170,15.382,0.343;10.464,2.671,2.001;13.957,11.107,2.041;8.979,6.268,1.006;0.884,6.522,0.486;6.379,15.089,0.819;7.831,15.190,0.297;13.234,18.356,0.494;10.260,10.519,0.763;12.306,8.006,0.832;3.292,13.692,0.444;12.403,4.352,0.876;16.352,10.458,0.297;9.995,18.143,0.981;10.186,6.935,1.524;6.528,17.822,1.332;15.603,6.661,2.165;13.692,2.152,2.045;3.476,8.206,1.079;15.888,10.434,0.657;12.214,1.347,1.777;2.225,18.813,0.448;3.501,9.868,0.956;13.923,9.307,2.279;7.353,12.700,2.436"
2,drone_9,19.0605,11.8098,16.5205,15.6868,"12.755,13.506,0.219;6.967,18.107,0.231;0.659,8.158,0.770;7.234,8.393,2.097;5.362,8.299,0.460;10.370,17.306,0.738;2.691,4.196,1.915;10.377,16.875,0.437;11.170,15.382,0.343;10.464,2.671,2.001;13.957,11.107,2.041;8.979,6.268,1.006;0.884,6.522,0.486;6.379,15.089,0.819;7.831,15.190,0.297;13.234,18.356,0.494;10.260,10.519,0.763;12.306,8.006,0.832;3.292,13.692,0.444;12.403,4.352,0.876;16.352,10.458,0.297;9.995,18.143,0.981;10.186,6.935,1.524;6.528,17.822,1.332;15.603,6.661,2.165;13.692,2.152,2.045;3.476,8.206,1.079;15.888,10.434,0.657;12.214,1.347,1.777;2.225,18.813,0.448;3.501,9.868,0.956;13.923,9.307,2.279;7.353,12.700,2.436"
3,drone_0,12.8717,16.8759,16.5205,15.6868,"12.755,13.506,0.219;6.967,18.107,0.231;0.659,8.158,0.770;7.234,8.393,2.097;5.362,8.299,0.460;10.370,17.306,0.738;2.691,4.196,1.915;10.377,16.875,0.437;11.170,15.382,0.343;10.464,2.671,2.001;13.957,11.107,2.041;8.979,6.268,1.006;0.884,6.522,0.486;6.379,15.089,0.819;7.831,15.190,0.297;13.234,18.356,0.494;10.260,10.519,0.763;12.306,8.006,0.832;3.292,13.692,0.444;12.403,4.352,0.876;16.352,10.458,0.297;9.995,18.143,0.981;10.186,6.935,1.524;6.528,17.822,1.332;15.603,6.661,2.165;13.692,2.152,2.045;3.476,8.206,1.079;15.888,10.434,0.657;12.214,1.347,1.777;2.225,18.813,0.448;3.501,9.868,0.956;13.923,9.307,2.279;7.353,12.700,2.436"
3,drone_1,2.7166,12.7536,16.5205,15.6868,"12.755,13.506,0.219;6.967,18.107,0.231;0.659,8.158,0.770;7.234,8.393,2.097;5.362,8.299,0.460;10.370,17.306,0.738;2.691,4.196,1.915;10.377,16.875,0.437;11.170,15.382,0.343;10.464,2.671,2.001;13.957,11.107,2.041;8.979,6.268,1.006;0.884,6.522,0.486;6.379,15.089,0.819;7.831,15.190,0.297;13.234,18.356,0.494;10.260,10.519,0.763;12.306,8.006,0.832;3.292,13.692,0.444;12.403,4.352,0.876;16.352,10.458,0.297;9.995,18.143,0.981;10.186,6.935,1.524;6.528,17.822,1.332;15.603,6.661,2.165;13.692,2.152,2.045;3.476,8.206,1.079;15.888,10.434,0.657;12.214,1.347,1.777;2.225,18.813,0.448;3.501,9.868,0.956;13.923,9.307,2.279;7.353,12.700,2.436"
