Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.6267,10.1569,17.0000,17.0000,"12.739,12.500,0.628;15.107,5.038,2.343;5.469,12.713,1.215;7.530,1.827,0.305;18.572,14.777,0.303;14.515,5.442,1.800;7.272,1.827,0.979;3.761,8.617,1.252;16.193,10.092,0.474;12.219,5.005,2.365;9.978,16.733,1.004;16.727,10.059,0.457;2.267,6.484,0.370;16.363,11.480,0.393;12.003,1.962,0.347;12.820,3.291,1.243;17.657,0.526,0.256;15.066,1.432,0.383;4.491,13.656,0.219;15.634,8.723,1.229;14.221,3.640,2.073;17.933,6.618,0.935;17.540,14.711,0.313;4.606,16.842,0.496;18.413,4.702,0.245;18.317,8.277,0.411;12.993,7.535,0.459;2.104,2.893,0.871;2.738,1.917,0.493;5.471,13.992,1.205;17.759,4.765,0.484;18.769,5.536,0.371;3.927,0.487,0.473;11.660,17.956,1.190;3.974,18.785,1.732;5.627,4.582,0.371;9.008,3.774,1.097;18.663,6.105,0.995;18.498,11.663,1.808;18.847,3.132,1.276;13.950,8.283,0.316;11.452,10.273,0.878;0.237,0.366,0.277;15.761,13.513,1.317;1.511,11.145,1.847;7.755,15.505,0.369;6.739,1.605,2.237;1.929,0.706,0.653;11.810,1.325,0.609;12.149,1.406,0.358;10.583,13.817,1.524"
1,drone_1,6.8083,9.4501,17.0000,17.0000,"12.739,12.500,0.628;15.107,5.038,2.343;5.469,12.713,1.215;7.530,1.827,0.305;18.572,14.777,0.303;14.515,5.442,1.800;7.272,1.827,0.979;3.761,8.617,1.252;16.193,10.092,0.474;12.219,5.005,2.365;9.978,16.733,1.004;16.727,10.059,0.457;2.267,6.484,0.370;16.363,11.480,0.393;12.003,1.962,0.347;12.820,3.291,1.243;17.657,0.526,0.256;15.066,1.432,0.383;4.491,13.656,0.219;15.634,8.723,1.229;14.221,3.640,2.073;17.933,6.618,0.935;17.540,14.711,0.313;4.606,16.842,0.496;18.413,4.702,0.245;18.317,8.277,0.411;12.993,7.535,0.459;2.104,2.893,0.871;2.738,1.917,0.493;5.471,13.992,1.205;17.759,4.765,0.484;18.769,5.536,0.371;3.927,0.487,0.473;11.660,17.956,1.190;3.974,18.785,1.732;5.627,4.582,0.371;9.008,3.774,1.097;18.663,6.105,0.995;18.498,11.663,1.808;18.847,3.132,1.276;13.950,8.283,0.316;11.452,10.273,0.878;0.237,0.366,0.277;15.761,13.513,1.317;1.511,11.145,1.847;7.755,15.505,0.369;6.739,1.605,2.237;1.929,0.706,0.653;11.810,1.325,0.609;12.149,1.406,0.358;10.583,13.817,1.524"
1,drone_2,8.2908,8.8369,17.0000,17.0000,"12.739,12.500,0.628;15.107,5.038,2.343;5.469,12.713,1.215;7.530,1.827,0.305;18.572,14.777,0.303;14.515,5.442,1.800;7.272,1.827,0.979;3.761,8.617,1.252;16.193,10.092,0.474;12.219,5.005,2.365;9.978,16.733,1.004;16.727,10.059,0.457;2.267,6.484,0.370;16.363,11.480,0.393;12.003,1.962,0.347;12.820,3.291,1.243;17.657,0.526,0.256;15.066,1.432,0.383;4.491,13.656,0.219;15.634,8.723,1.229;14.221,3.640,2.073;17.933,6.618,0.935;17.540,14.711,0.313;4.606,16.842,0.496;18.413,4.702,0.245;18.317,8.277,0.411;12.993,7.535,0.459;2.104,2.893,0.871;2.738,1.917,0.493;5.471,13.992,1.205;17.759,4.765,0.484;18.769,5.536,0.371;3.927,0.487,0.473;11.660,17.956,1.190;3.974,18.785,1.732;5.627,4.582,0.371;9.008,3.774,1.097;18.663,6.105,0.995;18.498,11.663,1.808;18.847,3.132,1.276;13.950,8.283,0.316;11.452,10.273,0.878;0.237,0.366,0.277;15.761,13.513,1.317;1.511,11.145,1.847;7.755,15.505,0.369;6.739,1.605,2.237;1.929,0.706,0.653;11.810,1.325,0.609;12.149,1.406,0.358;10.583,13.817,1.524"
1,drone_3,9.0948,8.5044,17.0000,17.0000,"12.739,12.500,0.628;15.107,5.038,2.343;5.469,12.713,1.215;7.530,1.827,0.305;18.572,14.777,0.303;14.515,5.442,1.800;7.272,1.827,0.979;3.761,8.617,1.252;16.193,10.092,0.474;12.219,5.005,2.365;9.978,16.733,1.004;16.727,10.059,0.457;2.267,6.484,0.370;16.363,11.480,0.393;12.003,1.962,0.347;12.820,3.291,1.243;17.657,0.526,0.256;15.066,1.432,0.383;4.491,13.656,0.219;15.634,8.723,1.229;14.221,3.640,2.073;17.933,6.618,0.935;17.540,14.711,0.313;4.606,16.842,0.496;18.413,4.702,0.245;18.317,8.277,0.411;12.993,7.535,0.459;2.104,2.893,0.871;2.738,1.917,0.493;5.471,13.992,1.205;17.759,4.765,0.484;18.769,5.536,0.371;3.927,0.487,0.473;11.660,17.956,1.190;3.974,18.785,1.732;5.627,4.582,0.371;9.008,3.774,1.097;18.663,6.105,0.995;18.498,11.663,1.808;18.847,3.132,1.276;13.950,8.283,0.316;11.452,10.273,0.878;0.237,0.366,0.277;15.761,13.513,1.317;1.511,11.145,1.847;7.755,15.505,0.369;6.739,1.605,2.237;1.929,0.706,0.653;11.810,1.325,0.609;12.149,1.406,0.358;10.583,13.817,1.524"
1,drone_4,9.1412,10.4405,17.0000,17.0000,"12.739,12.500,0.628;15.107,5.038,2.343;5.469,12.713,1.215;7.530,1.827,0.305;18.572,14.777,0.303;14.515,5.442,1.800;7.272,1.827,0.979;3.761,8.617,1.252;16.193,10.092,0.474;12.219,5.005,2.365;9.978,16.733,1.004;16.727,10.059,0.457;2.267,6.484,0.370;16.363,11.480,0.393;12.003,1.962,0.347;12.820,3.291,1.243;17.657,0.526,0.256;15.066,1.432,0.383;4.491,13.656,0.219;15.634,8.723,1.229;14.221,3.640,2.073;17.933,6.618,0.935;17.540,14.711,0.313;4.606,16.842,0.496;18.413,4.702,0.245;18.317,8.277,0.411;12.993,7.535,0.459;2.104,2.893,0.871;2.738,1.917,0.493;5.471,13.992,1.205;17.759,4.765,0.484;18.769,5.536,0.371;3.927,0.487,0.473;11.660,17.956,1.190;3.974,18.785,1.732;5.627,4.582,0.371;9.008,3.774,1.097;18.663,6.105,0.995;18.498,11.663,1.808;18.847,3.132,1.276;13.950,8.283,0.316;11.452,10.273,0.878;0.237,0.366,0.277;15.761,13.513,1.317;1.511,11.145,1.847;7.755,15.505,0.369;6.739,1.605,2.237;1.929,0.706,0.653;11.810,1.325,0.609;12.149,1.406,0.358;10.583,13.817,1.524"
1,drone_5,8.2409,10.7695,17.0000,17.0000,"12.739,12.500,0.628;15.107,5.038,2.343;5.469,12.713,1.215;7.530,1.827,0.305;18.572,14.777,0.303;14.515,5.442,1.800;7.272,1.827,0.979;3.761,8.617,1.252;16.193,10.092,0.474;12.219,5.005,2.365;9.978,16.733,1.004;16.727,10.059,0.457;2.267,6.484,0.370;16.363,11.480,0.393;12.003,1.962,0.347;12.820,3.291,1.243;17.657,0.526,0.256;15.066,1.432,0.383;4.491,13.656,0.219;15.634,8.723,1.229;14.221,3.640,2.073;17.933,6.618,0.935;17.540,14.711,0.313;4.606,16.842,0.496;18.413,4.702,0.245;18.317,8.277,0.411;12.993,7.535,0.459;2.104,2.893,0.871;2.738,1.917,0.493;5.471,13.992,1.205;17.759,4.765,0.484;18.769,5.536,0.371;3.927,0.487,0.473;11.660,17.956,1.190;3.974,18.785,1.732;5.627,4.582,0.371;9.008,3.774,1.097;18.663,6.105,0.995;18.498,11.663,1.808;18.847,3.132,1.276;13.950,8.283,0.316;11.452,10.273,0.878;0.237,0.366,0.277;15.761,13.513,1.317;1.511,11.145,1.847;7.755,15.505,0.369;6.739,1.605,2.237;1.929,0.706,0.653;11.810,1.325,0.609;12.149,1.406,0.358;10.583,13.817,1.524"
1,drone_6,7.1147,8.6020,17.0000,17.0000,"12.739,12.500,0.628;15.107,5.038,2.343;5.469,12.713,1.215;7.530,1.827,0.305;18.572,14.777,0.303;14.515,5.442,1.800;7.272,1.827,0.979;3.761,8.617,1.252;16.193,10.092,0.474;12.219,5.005,2.365;9.978,16.733,1.004;16.727,10.059,0.457;2.267,6.484,0.370;16.363,11.480,0.393;12.003,1.962,0.347;12.820,3.291,1.243;17.657,0.526,0.256;15.066,1.432,0.383;4.491,13.656,0.219;15.634,8.723,1.229;14.221,3.640,2.073;17.933,6.618,0.935;17.540,14.711,0.313;4.606,16.842,0.496;18.413,4.702,0.245;18.317,8.277,0.411;12.993,7.535,0.459;2.104,2.893,0.871;2.738,1.917,0.493;5.471,13.992,1.205;17.759,4.765,0.484;18.769,5.536,0.371;3.927,0.487,0.473;11.660,17.956,1.190;3.974,18.785,1.732;5.627,4.582,0.371;9.008,3.774,1.097;18.663,6.105,0.995;18.498,11.663,1.808;18.847,3.132,1.276;13.950,8.283,0.316;11.452,10.273,0.878;0.237,0.366,0.277;15.761,13.513,1.317;1.511,11.145,1.847;7.755,15.505,0.369;6.739,1.605,2.237;1.929,0.706,0.653;11.810,1.325,0.609;12.149,1.406,0.358;10.583,13.817,1.524"
1,drone_7,8.7759,9.5853,17.0000,17.0000,"12.739,12.500,0.628;15.107,5.038,2.343;5.469,12.713,1.215;7.530,1.827,0.305;18.572,14.777,0.303;14.515,5.442,1.800;7.272,1.827,0.979;3.761,8.617,1.252;16.193,10.092,0.474;12.219,5.005,2.365;9.978,16.733,1.004;16.727,10.059,0.457;2.267,6.484,0.370;16.363,11.480,0.393;12.003,1.962,0.347;12.820,3.291,1.243;17.657,0.526,0.256;15.066,1.432,0.383;4.491,13.656,0.219;15.634,8.723,1.229;14.221,3.640,2.073;17.933,6.618,0.935;17.540,14.711,0.313;4.606,16.842,0.496;18.413,4.702,0.245;18.317,8.277,0.411;12.993,7.535,0.459;2.104,2.893,0.871;2.738,1.917,0.493;5.471,13.992,1.205;17.759,4.765,0.484;18.769,5.536,0.371;3.927,0.487,0.473;11.660,17.956,1.190;3.974,18.785,1.732;5.627,4.582,0.371;9.008,3.774,1.097;18.663,6.105,0.995;18.498,11.663,1.808;18.847,3.132,1.276;13.950,8.283,0.316;11.452,10.273,0.878;0.237,0.366,0.277;15.761,13.513,1.317;1.511,11.145,1.847;7.755,15.505,0.369;6.739,1.605,2.237;1.929,0.706,0.653;11.810,1.325,0.609;12.149,1.406,0.358;10.583,13.817,1.524"
1,drone_8,7.1481,10.8363,17.0000,17.0000,"12.739,12.500,0.628;15.107,5.038,2.343;5.469,12.713,1.215;7.530,1.827,0.305;18.572,14.777,0.303;14.515,5.442,1.800;7.272,1.827,0.979;3.761,8.617,1.252;16.193,10.092,0.474;12.219,5.005,2.365;9.978,16.733,1.004;16.727,10.059,0.457;2.267,6.484,0.370;16.363,11.480,0.393;12.003,1.962,0.347;12.820,3.291,1.243;17.657,0.526,0.256;15.066,1.432,0.383;4.491,13.656,0.219;15.634,8.723,1.229;14.221,3.640,2.073;17.933,6.618,0.935;17.540,14.711,0.313;4.606,16.842,0.496;18.413,4.702,0.245;18.317,8.277,0.411;12.993,7.535,0.459;2.104,2.893,0.871;2.738,1.917,0.493;5.471,13.992,1.205;17.759,4.765,0.484;18.769,5.536,0.371;3.927,0.487,0.473;11.660,17.956,1.190;3.974,18.785,1.732;5.627,4.582,0.371;9.008,3.774,1.097;18.663,6.105,0.995;18.498,11.663,1.808;18.847,3.132,1.276;13.950,8.283,0.316;11.452,10.273,0.878;0.237,0.366,0.277;15.761,13.513,1.317;1.511,11.145,1.847;7.755,15.505,0.369;6.739,1.605,2.237;1.929,0.706,0.653;11.810,1.325,0.609;12.149,1.406,0.358;10.583,13.817,1.524"
1,drone_9,7.6394,9.2975,17.0000,17.0000,"12.739,12.500,0.628;15.107,5.038,2.343;5.469,12.713,1.215;7.530,1.827,0.305;18.572,14.777,0.303;14.515,5.442,1.800;7.272,1.827,0.979;3.761,8.617,1.252;16.193,10.092,0.474;12.219,5.005,2.365;9.978,16.733,1.004;16.727,10.059,0.457;2.267,6.484,0.370;16.363,11.480,0.393;12.003,1.962,0.347;12.820,3.291,1.243;17.657,0.526,0.256;15.066,1.432,0.383;4.491,13.656,0.219;15.634,8.723,1.229;14.221,3.640,2.073;17.933,6.618,0.935;17.540,14.711,0.313;4.606,16.842,0.496;18.413,4.702,0.245;18.317,8.277,0.411;12.993,7.535,0.459;2.104,2.893,0.871;2.738,1.917,0.493;5.471,13.992,1.205;17.759,4.765,0.484;18.769,5.536,0.371;3.927,0.487,0.473;11.660,17.956,1.190;3.974,18.785,1.732;5.627,4.582,0.371;9.008,3.774,1.097;18.663,6.105,0.995;18.498,11.663,1.808;18.847,3.132,1.276;13.950,8.283,0.316;11.452,10.273,0.878;0.237,0.366,0.277;15.761,13.513,1.317;1.511,11.145,1.847;7.755,15.505,0.369;6.739,1.605,2.237;1.929,0.706,0.653;11.810,1.325,0.609;12.149,1.406,0.358;10.583,13.817,1.524"
2,drone_0,7.8016,10.2539,17.0000,17.0000,"12.739,12.500,0.628;15.107,5.038,2.343;5.469,12.713,1.215;7.530,1.827,0.305;18.572,14.777,0.303;14.515,5.442,1.800;7.272,1.827,0.979;3.761,8.617,1.252;16.193,10.092,0.474;12.219,5.005,2.365;9.978,16.733,1.004;16.727,10.059,0.457;2.267,6.484,0.370;16.363,11.480,0.393;12.003,1.962,0.347;12.820,3.291,1.243;17.657,0.526,0.256;15.066,1.432,0.383;4.491,13.656,0.219;15.634,8.723,1.229;14.221,3.640,2.073;17.933,6.618,0.935;17.540,14.711,0.313;4.606,16.842,0.496;18.413,4.702,0.245;18.317,8.277,0.411;12.993,7.535,0.459;2.104,2.893,0.871;2.738,1.917,0.493;5.471,13.992,1.205;17.759,4.765,0.484;18.769,5.536,0.371;3.927,0.487,0.473;11.660,17.956,1.190;3.974,18.785,1.732;5.627,4.582,0.371;9.008,3.774,1.097;18.663,6.105,0.995;18.498,11.663,1.808;18.847,3.132,1.276;13.950,8.283,0.316;11.452,10.273,0.878;0.237,0.366,0.277;15.761,13.513,1.317;1.511,11.145,1.847;7.755,15.505,0.369;6.739,1.605,2.237;1.929,0.706,0.653;11.810,1.325,0.609;12.149,1.406,0.358;10.583,13.817,1.524"
