Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.1487,12.8237,17.0000,17.0000,"4.191,4.240,2.445;7.168,1.287,0.831;11.455,2.803,0.308;15.214,11.993,0.377;2.857,17.806,1.160;1.633,5.712,0.894;0.870,14.290,1.077;17.903,10.189,2.232;3.426,1.315,2.070;9.315,15.192,0.873;4.916,16.053,0.339;7.437,19.481,0.424;14.016,1.290,0.220;10.662,8.382,0.314;12.119,1.827,0.301;14.620,8.474,0.463;5.942,2.548,0.738;17.875,12.548,2.474;7.307,15.971,0.300;14.442,7.721,2.063;10.981,2.354,1.802;2.633,15.233,0.292;14.677,0.228,0.447;16.027,5.874,0.779;7.438,16.206,0.375;7.075,16.940,0.426;14.281,19.095,0.299;4.158,19.069,0.463;18.748,3.024,2.137;0.733,13.112,1.293;1.487,7.464,2.296;3.133,12.968,1.857;2.975,6.062,2.108;4.834,12.895,0.344;6.554,3.667,0.391;6.028,0.734,0.255;12.608,8.397,0.310;13.237,13.684,0.422;15.146,19.227,0.438;11.503,18.446,0.322;9.513,7.507,1.308"
1,drone_1,7.3130,11.0936,17.0000,17.0000,"4.191,4.240,2.445;7.168,1.287,0.831;11.455,2.803,0.308;15.214,11.993,0.377;2.857,17.806,1.160;1.633,5.712,0.894;0.870,14.290,1.077;17.903,10.189,2.232;3.426,1.315,2.070;9.315,15.192,0.873;4.916,16.053,0.339;7.437,19.481,0.424;14.016,1.290,0.220;10.662,8.382,0.314;12.119,1.827,0.301;14.620,8.474,0.463;5.942,2.548,0.738;17.875,12.548,2.474;7.307,15.971,0.300;14.442,7.721,2.063;10.981,2.354,1.802;2.633,15.233,0.292;14.677,0.228,0.447;16.027,5.874,0.779;7.438,16.206,0.375;7.075,16.940,0.426;14.281,19.095,0.299;4.158,19.069,0.463;18.748,3.024,2.137;0.733,13.112,1.293;1.487,7.464,2.296;3.133,12.968,1.857;2.975,6.062,2.108;4.834,12.895,0.344;6.554,3.667,0.391;6.028,0.734,0.255;12.608,8.397,0.310;13.237,13.684,0.422;15.146,19.227,0.438;11.503,18.446,0.322;9.513,7.507,1.308"
1,drone_2,7.2402,12.4151,17.0000,17.0000,"4.191,4.240,2.445;7.168,1.287,0.831;11.455,2.803,0.308;15.214,11.993,0.377;2.857,17.806,1.160;1.633,5.712,0.894;0.870,14.290,1.077;17.903,10.189,2.232;3.426,1.315,2.070;9.315,15.192,0.873;4.916,16.053,0.339;7.437,19.481,0.424;14.016,1.290,0.220;10.662,8.382,0.314;12.119,1.827,0.301;14.620,8.474,0.463;5.942,2.548,0.738;17.875,12.548,2.474;7.307,15.971,0.300;14.442,7.721,2.063;10.981,2.354,1.802;2.633,15.233,0.292;14.677,0.228,0.447;16.027,5.874,0.779;7.438,16.206,0.375;7.075,16.940,0.426;14.281,19.095,0.299;4.158,19.069,0.463;18.748,3.024,2.137;0.733,13.112,1.293;1.487,7.464,2.296;3.133,12.968,1.857;2.975,6.062,2.108;4.834,12.895,0.344;6.554,3.667,0.391;6.028,0.734,0.255;12.608,8.397,0.310;13.237,13.684,0.422;15.146,19.227,0.438;11.503,18.446,0.322;9.513,7.507,1.308"
1,drone_3,8.2462,11.1981,17.0000,17.0000,"4.191,4.240,2.445;7.168,1.287,0.831;11.455,2.803,0.308;15.214,11.993,0.377;2.857,17.806,1.160;1.633,5.712,0.894;0.870,14.290,1.077;17.903,10.189,2.232;3.426,1.315,2.070;9.315,15.192,0.873;4.916,16.053,0.339;7.437,19.481,0.424;14.016,1.290,0.220;10.662,8.382,0.314;12.119,1.827,0.301;14.620,8.474,0.463;5.942,2.548,0.738;17.875,12.548,2.474;7.307,15.971,0.300;14.442,7.721,2.063;10.981,2.354,1.802;2.633,15.233,0.292;14.677,0.228,0.447;16.027,5.874,0.779;7.438,16.206,0.375;7.075,16.940,0.426;14.281,19.095,0.299;4.158,19.069,0.463;18.748,3.024,2.137;0.733,13.112,1.293;1.487,7.464,2.296;3.133,12.968,1.857;2.975,6.062,2.108;4.834,12.895,0.344;6.554,3.667,0.391;6.028,0.734,0.255;12.608,8.397,0.310;13.237,13.684,0.422;15.146,19.227,0.438;11.503,18.446,0.322;9.513,7.507,1.308"
1,drone_4,9.3401,12.2274,17.0000,17.0000,"4.191,4.240,2.445;7.168,1.287,0.831;11.455,2.803,0.308;15.214,11.993,0.377;2.857,17.806,1.160;1.633,5.712,0.894;0.870,14.290,1.077;17.903,10.189,2.232;3.426,1.315,2.070;9.315,15.192,0.873;4.916,16.053,0.339;7.437,19.481,0.424;14.016,1.290,0.220;10.662,8.382,0.314;12.119,1.827,0.301;14.620,8.474,0.463;5.942,2.548,0.738;17.875,12.548,2.474;7.307,15.971,0.300;14.442,7.721,2.063;10.981,2.354,1.802;2.633,15.233,0.292;14.677,0.228,0.447;16.027,5.874,0.779;7.438,16.206,0.375;7.075,16.940,0.426;14.281,19.095,0.299;4.158,19.069,0.463;18.748,3.024,2.137;0.733,13.112,1.293;1.487,7.464,2.296;3.133,12.968,1.857;2.975,6.062,2.108;4.834,12.895,0.344;6.554,3.667,0.391;6.028,0.734,0.255;12.608,8.397,0.310;13.237,13.684,0.422;15.146,19.227,0.438;11.503,18.446,0.322;9.513,7.507,1.308"
1,drone_5,9.1447,11.2162,17.0000,17.0000,"4.191,4.240,2.445;7.168,1.287,0.831;11.455,2.803,0.308;15.214,11.993,0.377;2.857,17.806,1.160;1.633,5.712,0.894;0.870,14.290,1.077;17.903,10.189,2.232;3.426,1.315,2.070;9.315,15.192,0.873;4.916,16.053,0.339;7.437,19.481,0.424;14.016,1.290,0.220;10.662,8.382,0.314;12.119,1.827,0.301;14.620,8.474,0.463;5.942,2.548,0.738;17.875,12.548,2.474;7.307,15.971,0.300;14.442,7.721,2.063;10.981,2.354,1.802;2.633,15.233,0.292;14.677,0.228,0.447;16.027,5.874,0.779;7.438,16.206,0.375;7.075,16.940,0.426;14.281,19.095,0.299;4.158,19.069,0.463;18.748,3.024,2.137;0.733,13.112,1.293;1.487,7.464,2.296;3.133,12.968,1.857;2.975,6.062,2.108;4.834,12.895,0.344;6.554,3.667,0.391;6.028,0.734,0.255;12.608,8.397,0.310;13.237,13.684,0.422;15.146,19.227,0.438;11.503,18.446,0.322;9.513,7.507,1.308"
1,drone_6,9.1204,10.4009,17.0000,17.0000,"4.191,4.240,2.445;7.168,1.287,0.831;11.455,2.803,0.308;15.214,11.993,0.377;2.857,17.806,1.160;1.633,5.712,0.894;0.870,14.290,1.077;17.903,10.189,2.232;3.426,1.315,2.070;9.315,15.192,0.873;4.916,16.053,0.339;7.437,19.481,0.424;14.016,1.290,0.220;10.662,8.382,0.314;12.119,1.827,0.301;14.620,8.474,0.463;5.942,2.548,0.738;17.875,12.548,2.474;7.307,15.971,0.300;14.442,7.721,2.063;10.981,2.354,1.802;2.633,15.233,0.292;14.677,0.228,0.447;16.027,5.874,0.779;7.438,16.206,0.375;7.075,16.940,0.426;14.281,19.095,0.299;4.158,19.069,0.463;18.748,3.024,2.137;0.733,13.112,1.293;1.487,7.464,2.296;3.133,12.968,1.857;2.975,6.062,2.108;4.834,12.895,0.344;6.554,3.667,0.391;6.028,0.734,0.255;12.608,8.397,0.310;13.237,13.684,0.422;15.146,19.227,0.438;11.503,18.446,0.322;9.513,7.507,1.308"
1,drone_7,8.0819,10.3783,17.0000,17.0000,"4.191,4.240,2.445;7.168,1.287,0.831;11.455,2.803,0.308;15.214,11.993,0.377;2.857,17.806,1.160;1.633,5.712,0.894;0.870,14.290,1.077;17.903,10.189,2.232;3.426,1.315,2.070;9.315,15.192,0.873;4.916,16.053,0.339;7.437,19.481,0.424;14.016,1.290,0.220;10.662,8.382,0.314;12.119,1.827,0.301;14.620,8.474,0.463;5.942,2.548,0.738;17.875,12.548,2.474;7.307,15.971,0.300;14.442,7.721,2.063;10.981,2.354,1.802;2.633,15.233,0.292;14.677,0.228,0.447;16.027,5.874,0.779;7.438,16.206,0.375;7.075,16.940,0.426;14.281,19.095,0.299;4.158,19.069,0.463;18.748,3.024,2.137;0.733,13.112,1.293;1.487,7.464,2.296;3.133,12.968,1.857;2.975,6.062,2.108;4.834,12.895,0.344;6.554,3.667,0.391;6.028,0.734,0.255;12.608,8.397,0.310;13.237,13.684,0.422;15.146,19.227,0.438;11.503,18.446,0.322;9.513,7.507,1.308"
1,drone_8,8.5119,12.0385,17.0000,17.0000,"4.191,4.240,2.445;7.168,1.287,0.831;11.455,2.803,0.308;15.214,11.993,0.377;2.857,17.806,1.160;1.633,5.712,0.894;0.870,14.290,1.077;17.903,10.189,2.232;3.426,1.315,2.070;9.315,15.192,0.873;4.916,16.053,0.339;7.437,19.481,0.424;14.016,1.290,0.220;10.662,8.382,0.314;12.119,1.827,0.301;14.620,8.474,0.463;5.942,2.548,0.738;17.875,12.548,2.474;7.307,15.971,0.300;14.442,7.721,2.063;10.981,2.354,1.802;2.633,15.233,0.292;14.677,0.228,0.447;16.027,5.874,0.779;7.438,16.206,0.375;7.075,16.940,0.426;14.281,19.095,0.299;4.158,19.069,0.463;18.748,3.024,2.137;0.733,13.112,1.293;1.487,7.464,2.296;3.133,12.968,1.857;2.975,6.062,2.108;4.834,12.895,0.344;6.554,3.667,0.391;6.028,0.734,0.255;12.608,8.397,0.310;13.237,13.684,0.422;15.146,19.227,0.438;11.503,18.446,0.322;9.513,7.507,1.308"
1,drone_9,6.9741,10.3564,17.0000,17.0000,"4.191,4.240,2.445;7.168,1.287,0.831;11.455,2.803,0.308;15.214,11.993,0.377;2.857,17.806,1.160;1.633,5.712,0.894;0.870,14.290,1.077;17.903,10.189,2.232;3.426,1.315,2.070;9.315,15.192,0.873;4.916,16.053,0.339;7.437,19.481,0.424;14.016,1.290,0.220;10.662,8.382,0.314;12.119,1.827,0.301;14.620,8.474,0.463;5.942,2.548,0.738;17.875,12.548,2.474;7.307,15.971,0.300;14.442,7.721,2.063;10.981,2.354,1.802;2.633,15.233,0.292;14.677,0.228,0.447;16.027,5.874,0.779;7.438,16.206,0.375;7.075,16.940,0.426;14.281,19.095,0.299;4.158,19.069,0.463;18.748,3.024,2.137;0.733,13.112,1.293;1.487,7.464,2.296;3.133,12.968,1.857;2.975,6.062,2.108;4.834,12.895,0.344;6.554,3.667,0.391;6.028,0.734,0.255;12.608,8.397,0.310;13.237,13.684,0.422;15.146,19.227,0.438;11.503,18.446,0.322;9.513,7.507,1.308"
2,drone_0,8.3293,12.9096,17.0000,17.0000,"4.191,4.240,2.445;7.168,1.287,0.831;11.455,2.803,0.308;15.214,11.993,0.377;2.857,17.806,1.160;1.633,5.712,0.894;0.870,14.290,1.077;17.903,10.189,2.232;3.426,1.315,2.070;9.315,15.192,0.873;4.916,16.053,0.339;7.437,19.481,0.424;14.016,1.290,0.220;10.662,8.382,0.314;12.119,1.827,0.301;14.620,8.474,0.463;5.942,2.548,0.738;17.875,12.548,2.474;7.307,15.971,0.300;14.442,7.721,2.063;10.981,2.354,1.802;2.633,15.233,0.292;14.677,0.228,0.447;16.027,5.874,0.779;7.438,16.206,0.375;7.075,16.940,0.426;14.281,19.095,0.299;4.158,19.069,0.463;18.748,3.024,2.137;0.733,13.112,1.293;1.487,7.464,2.296;3.133,12.968,1.857;2.975,6.062,2.108;4.834,12.895,0.344;6.554,3.667,0.391;6.028,0.734,0.255;12.608,8.397,0.310;13.237,13.684,0.422;15.146,19.227,0.438;11.503,18.446,0.322;9.513,7.507,1.308"
2,drone_1,7.4954,11.1758,17.0000,17.0000,"4.191,4.240,2.445;7.168,1.287,0.831;11.455,2.803,0.308;15.214,11.993,0.377;2.857,17.806,1.160;1.633,5.712,0.894;0.870,14.290,1.077;17.903,10.189,2.232;3.426,1.315,2.070;9.315,15.192,0.873;4.916,16.053,0.339;7.437,19.481,0.424;14.016,1.290,0.220;10.662,8.382,0.314;12.119,1.827,0.301;14.620,8.474,0.463;5.942,2.548,0.738;17.875,12.548,2.474;7.307,15.971,0.300;14.442,7.721,2.063;10.981,2.354,1.802;2.633,15.233,0.292;14.677,0.228,0.447;16.027,5.874,0.779;7.438,16.206,0.375;7.075,16.940,0.426;14.281,19.095,0.299;4.158,19.069,0.463;18.748,3.024,2.137;0.733,13.112,1.293;1.487,7.464,2.296;3.133,12.968,1.857;2.975,6.062,2.108;4.834,12.895,0.344;6.554,3.667,0.391;6.028,0.734,0.255;12.608,8.397,0.310;13.237,13.684,0.422;15.146,19.227,0.438;11.503,18.446,0.322;9.513,7.507,1.308"
2,drone_2,7.3979,12.5262,17.0000,17.0000,"4.191,4.240,2.445;7.168,1.287,0.831;11.455,2.803,0.308;15.214,11.993,0.377;2.857,17.806,1.160;1.633,5.712,0.894;0.870,14.290,1.077;17.903,10.189,2.232;3.426,1.315,2.070;9.315,15.192,0.873;4.916,16.053,0.339;7.437,19.481,0.424;14.016,1.290,0.220;10.662,8.382,0.314;12.119,1.827,0.301;14.620,8.474,0.463;5.942,2.548,0.738;17.875,12.548,2.474;7.307,15.971,0.300;14.442,7.721,2.063;10.981,2.354,1.802;2.633,15.233,0.292;14.677,0.228,0.447;16.027,5.874,0.779;7.438,16.206,0.375;7.075,16.940,0.426;14.281,19.095,0.299;4.158,19.069,0.463;18.748,3.024,2.137;0.733,13.112,1.293;1.487,7.464,2.296;3.133,12.968,1.857;2.975,6.062,2.108;4.834,12.895,0.344;6.554,3.667,0.391;6.028,0.734,0.255;12.608,8.397,0.310;13.237,13.684,0.422;15.146,19.227,0.438;11.503,18.446,0.322;9.513,7.507,1.308"
2,drone_3,8.4129,11.3085,17.0000,17.0000,"4.191,4.240,2.445;7.168,1.287,0.831;11.455,2.803,0.308;15.214,11.993,0.377;2.857,17.806,1.160;1.633,5.712,0.894;0.870,14.290,1.077;17.903,10.189,2.232;3.426,1.315,2.070;9.315,15.192,0.873;4.916,16.053,0.339;7.437,19.481,0.424;14.016,1.290,0.220;10.662,8.382,0.314;12.119,1.827,0.301;14.620,8.474,0.463;5.942,2.548,0.738;17.875,12.548,2.474;7.307,15.971,0.300;14.442,7.721,2.063;10.981,2.354,1.802;2.633,15.233,0.292;14.677,0.228,0.447;16.027,5.874,0.779;7.438,16.206,0.375;7.075,16.940,0.426;14.281,19.095,0.299;4.158,19.069,0.463;18.748,3.024,2.137;0.733,13.112,1.293;1.487,7.464,2.296;3.133,12.968,1.857;2.975,6.062,2.108;4.834,12.895,0.344;6.554,3.667,0.391;6.028,0.734,0.255;12.608,8.397,0.310;13.237,13.684,0.422;15.146,19.227,0.438;11.503,18.446,0.322;9.513,7.507,1.308"
2,drone_4,9.5257,12.3018,17.0000,17.0000,"4.191,4.240,2.445;7.168,1.287,0.831;11.455,2.803,0.308;15.214,11.993,0.377;2.857,17.806,1.160;1.633,5.712,0.894;0.870,14.290,1.077;17.903,10.189,2.232;3.426,1.315,2.070;9.315,15.192,0.873;4.916,16.053,0.339;7.437,19.481,0.424;14.016,1.290,0.220;10.662,8.382,0.314;12.119,1.827,0.301;14.620,8.474,0.463;5.942,2.548,0.738;17.875,12.548,2.474;7.307,15.971,0.300;14.442,7.721,2.063;10.981,2.354,1.802;2.633,15.233,0.292;14.677,0.228,0.447;16.027,5.874,0.779;7.438,16.206,0.375;7.075,16.940,0.426;14.281,19.095,0.299;4.158,19.069,0.463;18.748,3.024,2.137;0.733,13.112,1.293;1.487,7.464,2.296;3.133,12.968,1.857;2.975,6.062,2.108;4.834,12.895,0.344;6.554,3.667,0.391;6.028,0.734,0.255;12.608,8.397,0.310;13.237,13.684,0.422;15.146,19.227,0.438;11.503,18.446,0.322;9.513,7.507,1.308"
2,drone_5,9.3195,11.3133,17.0000,17.0000,"4.191,4.240,2.445;7.168,1.287,0.831;11.455,2.803,0.308;15.214,11.993,0.377;2.857,17.806,1.160;1.633,5.712,0.894;0.870,14.290,1.077;17.903,10.189,2.232;3.426,1.315,2.070;9.315,15.192,0.873;4.916,16.053,0.339;7.437,19.481,0.424;14.016,1.290,0.220;10.662,8.382,0.314;12.119,1.827,0.301;14.620,8.474,0.463;5.942,2.548,0.738;17.875,12.548,2.474;7.307,15.971,0.300;14.442,7.721,2.063;10.981,2.354,1.802;2.633,15.233,0.292;14.677,0.228,0.447;16.027,5.874,0.779;7.438,16.206,0.375;7.075,16.940,0.426;14.281,19.095,0.299;4.158,19.069,0.463;18.748,3.024,2.137;0.733,13.112,1.293;1.487,7.464,2.296;3.133,12.968,1.857;2.975,6.062,2.108;4.834,12.895,0.344;6.554,3.667,0.391;6.028,0.734,0.255;12.608,8.397,0.310;13.237,13.684,0.422;15.146,19.227,0.438;11.503,18.446,0.322;9.513,7.507,1.308"
