Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,3.0776,9.7129,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
1,drone_1,3.3032,10.4883,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
1,drone_2,4.0903,9.7161,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
1,drone_3,4.7493,9.2224,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
1,drone_4,4.3172,8.4022,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
1,drone_5,5.1532,9.9524,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
1,drone_6,2.8149,8.8340,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
1,drone_7,4.1243,10.6899,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
1,drone_8,5.1953,8.3973,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
1,drone_9,3.4311,8.2774,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
2,drone_0,3.2632,9.7874,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
2,drone_1,3.4808,10.5804,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
2,drone_2,4.2685,9.8070,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
2,drone_3,4.9216,9.3240,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
2,drone_4,4.4923,8.4989,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
2,drone_5,5.3121,10.0739,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
2,drone_6,2.9620,8.9178,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
2,drone_7,4.3017,10.7822,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
