Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,4.2430,2.8074,17.0000,17.0000,"13.565,10.018,0.251;7.751,13.991,1.112;13.102,16.959,1.392;1.709,17.872,0.339;19.407,6.622,0.701;16.662,0.660,1.268;15.061,2.397,1.966;15.641,10.328,0.356;14.665,5.225,0.340;9.615,6.408,0.894;1.140,7.735,0.353;17.676,6.430,2.439;14.276,6.712,1.287;5.980,6.369,1.355;10.569,9.077,1.207;18.175,4.127,1.366;1.692,19.619,0.235;12.012,3.007,2.456;4.963,18.997,0.687;11.093,8.855,1.381;12.579,13.436,0.848;6.043,12.130,0.475;1.289,7.518,0.207;15.492,6.803,2.371;18.831,10.159,0.260;4.310,11.907,0.310;11.192,17.477,2.481;10.814,8.574,2.324;18.360,4.635,2.109;0.645,3.277,0.378;4.047,18.717,1.076;15.941,10.093,1.206;1.537,8.176,0.438;4.243,16.482,1.172;6.780,5.372,0.271;0.811,13.195,1.287;2.143,15.847,0.390;11.361,11.981,0.333;14.771,1.006,0.849;16.038,19.576,0.356;10.965,12.779,0.455"
1,drone_1,5.6894,2.3496,17.0000,17.0000,"13.565,10.018,0.251;7.751,13.991,1.112;13.102,16.959,1.392;1.709,17.872,0.339;19.407,6.622,0.701;16.662,0.660,1.268;15.061,2.397,1.966;15.641,10.328,0.356;14.665,5.225,0.340;9.615,6.408,0.894;1.140,7.735,0.353;17.676,6.430,2.439;14.276,6.712,1.287;5.980,6.369,1.355;10.569,9.077,1.207;18.175,4.127,1.366;1.692,19.619,0.235;12.012,3.007,2.456;4.963,18.997,0.687;11.093,8.855,1.381;12.579,13.436,0.848;6.043,12.130,0.475;1.289,7.518,0.207;15.492,6.803,2.371;18.831,10.159,0.260;4.310,11.907,0.310;11.192,17.477,2.481;10.814,8.574,2.324;18.360,4.635,2.109;0.645,3.277,0.378;4.047,18.717,1.076;15.941,10.093,1.206;1.537,8.176,0.438;4.243,16.482,1.172;6.780,5.372,0.271;0.811,13.195,1.287;2.143,15.847,0.390;11.361,11.981,0.333;14.771,1.006,0.849;16.038,19.576,0.356;10.965,12.779,0.455"
1,drone_2,5.6635,3.6794,17.0000,17.0000,"13.565,10.018,0.251;7.751,13.991,1.112;13.102,16.959,1.392;1.709,17.872,0.339;19.407,6.622,0.701;16.662,0.660,1.268;15.061,2.397,1.966;15.641,10.328,0.356;14.665,5.225,0.340;9.615,6.408,0.894;1.140,7.735,0.353;17.676,6.430,2.439;14.276,6.712,1.287;5.980,6.369,1.355;10.569,9.077,1.207;18.175,4.127,1.366;1.692,19.619,0.235;12.012,3.007,2.456;4.963,18.997,0.687;11.093,8.855,1.381;12.579,13.436,0.848;6.043,12.130,0.475;1.289,7.518,0.207;15.492,6.803,2.371;18.831,10.159,0.260;4.310,11.907,0.310;11.192,17.477,2.481;10.814,8.574,2.324;18.360,4.635,2.109;0.645,3.277,0.378;4.047,18.717,1.076;15.941,10.093,1.206;1.537,8.176,0.438;4.243,16.482,1.172;6.780,5.372,0.271;0.811,13.195,1.287;2.143,15.847,0.390;11.361,11.981,0.333;14.771,1.006,0.849;16.038,19.576,0.356;10.965,12.779,0.455"
1,drone_3,4.4163,1.7156,17.0000,17.0000,"13.565,10.018,0.251;7.751,13.991,1.112;13.102,16.959,1.392;1.709,17.872,0.339;19.407,6.622,0.701;16.662,0.660,1.268;15.061,2.397,1.966;15.641,10.328,0.356;14.665,5.225,0.340;9.615,6.408,0.894;1.140,7.735,0.353;17.676,6.430,2.439;14.276,6.712,1.287;5.980,6.369,1.355;10.569,9.077,1.207;18.175,4.127,1.366;1.692,19.619,0.235;12.012,3.007,2.456;4.963,18.997,0.687;11.093,8.855,1.381;12.579,13.436,0.848;6.043,12.130,0.475;1.289,7.518,0.207;15.492,6.803,2.371;18.831,10.159,0.260;4.310,11.907,0.310;11.192,17.477,2.481;10.814,8.574,2.324;18.360,4.635,2.109;0.645,3.277,0.378;4.047,18.717,1.076;15.941,10.093,1.206;1.537,8.176,0.438;4.243,16.482,1.172;6.780,5.372,0.271;0.811,13.195,1.287;2.143,15.847,0.390;11.361,11.981,0.333;14.771,1.006,0.849;16.038,19.576,0.356;10.965,12.779,0.455"
1,drone_4,5.3443,1.4680,17.0000,17.0000,"13.565,10.018,0.251;7.751,13.991,1.112;13.102,16.959,1.392;1.709,17.872,0.339;19.407,6.622,0.701;16.662,0.660,1.268;15.061,2.397,1.966;15.641,10.328,0.356;14.665,5.225,0.340;9.615,6.408,0.894;1.140,7.735,0.353;17.676,6.430,2.439;14.276,6.712,1.287;5.980,6.369,1.355;10.569,9.077,1.207;18.175,4.127,1.366;1.692,19.619,0.235;12.012,3.007,2.456;4.963,18.997,0.687;11.093,8.855,1.381;12.579,13.436,0.848;6.043,12.130,0.475;1.289,7.518,0.207;15.492,6.803,2.371;18.831,10.159,0.260;4.310,11.907,0.310;11.192,17.477,2.481;10.814,8.574,2.324;18.360,4.635,2.109;0.645,3.277,0.378;4.047,18.717,1.076;15.941,10.093,1.206;1.537,8.176,0.438;4.243,16.482,1.172;6.780,5.372,0.271;0.811,13.195,1.287;2.143,15.847,0.390;11.361,11.981,0.333;14.771,1.006,0.849;16.038,19.576,0.356;10.965,12.779,0.455"
1,drone_5,6.2266,1.4908,17.0000,17.0000,"13.565,10.018,0.251;7.751,13.991,1.112;13.102,16.959,1.392;1.709,17.872,0.339;19.407,6.622,0.701;16.662,0.660,1.268;15.061,2.397,1.966;15.641,10.328,0.356;14.665,5.225,0.340;9.615,6.408,0.894;1.140,7.735,0.353;17.676,6.430,2.439;14.276,6.712,1.287;5.980,6.369,1.355;10.569,9.077,1.207;18.175,4.127,1.366;1.692,19.619,0.235;12.012,3.007,2.456;4.963,18.997,0.687;11.093,8.855,1.381;12.579,13.436,0.848;6.043,12.130,0.475;1.289,7.518,0.207;15.492,6.803,2.371;18.831,10.159,0.260;4.310,11.907,0.310;11.192,17.477,2.481;10.814,8.574,2.324;18.360,4.635,2.109;0.645,3.277,0.378;4.047,18.717,1.076;15.941,10.093,1.206;1.537,8.176,0.438;4.243,16.482,1.172;6.780,5.372,0.271;0.811,13.195,1.287;2.143,15.847,0.390;11.361,11.981,0.333;14.771,1.006,0.849;16.038,19.576,0.356;10.965,12.779,0.455"
1,drone_6,6.4508,3.0211,17.0000,17.0000,"13.565,10.018,0.251;7.751,13.991,1.112;13.102,16.959,1.392;1.709,17.872,0.339;19.407,6.622,0.701;16.662,0.660,1.268;15.061,2.397,1.966;15.641,10.328,0.356;14.665,5.225,0.340;9.615,6.408,0.894;1.140,7.735,0.353;17.676,6.430,2.439;14.276,6.712,1.287;5.980,6.369,1.355;10.569,9.077,1.207;18.175,4.127,1.366;1.692,19.619,0.235;12.012,3.007,2.456;4.963,18.997,0.687;11.093,8.855,1.381;12.579,13.436,0.848;6.043,12.130,0.475;1.289,7.518,0.207;15.492,6.803,2.371;18.831,10.159,0.260;4.310,11.907,0.310;11.192,17.477,2.481;10.814,8.574,2.324;18.360,4.635,2.109;0.645,3.277,0.378;4.047,18.717,1.076;15.941,10.093,1.206;1.537,8.176,0.438;4.243,16.482,1.172;6.780,5.372,0.271;0.811,13.195,1.287;2.143,15.847,0.390;11.361,11.981,0.333;14.771,1.006,0.849;16.038,19.576,0.356;10.965,12.779,0.455"
1,drone_7,4.4423,3.8144,17.0000,17.0000,"13.565,10.018,0.251;7.751,13.991,1.112;13.102,16.959,1.392;1.709,17.872,0.339;19.407,6.622,0.701;16.662,0.660,1.268;15.061,2.397,1.966;15.641,10.328,0.356;14.665,5.225,0.340;9.615,6.408,0.894;1.140,7.735,0.353;17.676,6.430,2.439;14.276,6.712,1.287;5.980,6.369,1.355;10.569,9.077,1.207;18.175,4.127,1.366;1.692,19.619,0.235;12.012,3.007,2.456;4.963,18.997,0.687;11.093,8.855,1.381;12.579,13.436,0.848;6.043,12.130,0.475;1.289,7.518,0.207;15.492,6.803,2.371;18.831,10.159,0.260;4.310,11.907,0.310;11.192,17.477,2.481;10.814,8.574,2.324;18.360,4.635,2.109;0.645,3.277,0.378;4.047,18.717,1.076;15.941,10.093,1.206;1.537,8.176,0.438;4.243,16.482,1.172;6.780,5.372,0.271;0.811,13.195,1.287;2.143,15.847,0.390;11.361,11.981,0.333;14.771,1.006,0.849;16.038,19.576,0.356;10.965,12.779,0.455"
1,drone_8,6.5309,3.8410,17.0000,17.0000,"13.565,10.018,0.251;7.751,13.991,1.112;13.102,16.959,1.392;1.709,17.872,0.339;19.407,6.622,0.701;16.662,0.660,1.268;15.061,2.397,1.966;15.641,10.328,0.356;14.665,5.225,0.340;9.615,6.408,0.894;1.140,7.735,0.353;17.676,6.430,2.439;14.276,6.712,1.287;5.980,6.369,1.355;10.569,9.077,1.207;18.175,4.127,1.366;1.692,19.619,0.235;12.012,3.007,2.456;4.963,18.997,0.687;11.093,8.855,1.381;12.579,13.436,0.848;6.043,12.130,0.475;1.289,7.518,0.207;15.492,6.803,2.371;18.831,10.159,0.260;4.310,11.907,0.310;11.192,17.477,2.481;10.814,8.574,2.324;18.360,4.635,2.109;0.645,3.277,0.378;4.047,18.717,1.076;15.941,10.093,1.206;1.537,8.176,0.438;4.243,16.482,1.172;6.780,5.372,0.271;0.811,13.195,1.287;2.143,15.847,0.390;11.361,11.981,0.333;14.771,1.006,0.849;16.038,19.576,0.356;10.965,12.779,0.455"
1,drone_9,5.1008,3.0369,17.0000,17.0000,"13.565,10.018,0.251;7.751,13.991,1.112;13.102,16.959,1.392;1.709,17.872,0.339;19.407,6.622,0.701;16.662,0.660,1.268;15.061,2.397,1.966;15.641,10.328,0.356;14.665,5.225,0.340;9.615,6.408,0.894;1.140,7.735,0.353;17.676,6.430,2.439;14.276,6.712,1.287;5.980,6.369,1.355;10.569,9.077,1.207;18.175,4.127,1.366;1.692,19.619,0.235;12.012,3.007,2.456;4.963,18.997,0.687;11.093,8.855,1.381;12.579,13.436,0.848;6.043,12.130,0.475;1.289,7.518,0.207;15.492,6.803,2.371;18.831,10.159,0.260;4.310,11.907,0.310;11.192,17.477,2.481;10.814,8.574,2.324;18.360,4.635,2.109;0.645,3.277,0.378;4.047,18.717,1.076;15.941,10.093,1.206;1.537,8.176,0.438;4.243,16.482,1.172;6.780,5.372,0.271;0.811,13.195,1.287;2.143,15.847,0.390;11.361,11.981,0.333;14.771,1.006,0.849;16.038,19.576,0.356;10.965,12.779,0.455"
2,drone_0,4.3752,2.9425,17.0000,17.0000,"13.565,10.018,0.251;7.751,13.991,1.112;13.102,16.959,1.392;1.709,17.872,0.339;19.407,6.622,0.701;16.662,0.660,1.268;15.061,2.397,1.966;15.641,10.328,0.356;14.665,5.225,0.340;9.615,6.408,0.894;1.140,7.735,0.353;17.676,6.430,2.439;14.276,6.712,1.287;5.980,6.369,1.355;10.569,9.077,1.207;18.175,4.127,1.366;1.692,19.619,0.235;12.012,3.007,2.456;4.963,18.997,0.687;11.093,8.855,1.381;12.579,13.436,0.848;6.043,12.130,0.475;1.289,7.518,0.207;15.492,6.803,2.371;18.831,10.159,0.260;4.310,11.907,0.310;11.192,17.477,2.481;10.814,8.574,2.324;18.360,4.635,2.109;0.645,3.277,0.378;4.047,18.717,1.076;15.941,10.093,1.206;1.537,8.176,0.438;4.243,16.482,1.172;6.780,5.372,0.271;0.811,13.195,1.287;2.143,15.847,0.390;11.361,11.981,0.333;14.771,1.006,0.849;16.038,19.576,0.356;10.965,12.779,0.455"
2,drone_1,5.8520,2.4660,17.0000,17.0000,"13.565,10.018,0.251;7.751,13.991,1.112;13.102,16.959,1.392;1.709,17.872,0.339;19.407,6.622,0.701;16.662,0.660,1.268;15.061,2.397,1.966;15.641,10.328,0.356;14.665,5.225,0.340;9.615,6.408,0.894;1.140,7.735,0.353;17.676,6.430,2.439;14.276,6.712,1.287;5.980,6.369,1.355;10.569,9.077,1.207;18.175,4.127,1.366;1.692,19.619,0.235;12.012,3.007,2.456;4.963,18.997,0.687;11.093,8.855,1.381;12.579,13.436,0.848;6.043,12.130,0.475;1.289,7.518,0.207;15.492,6.803,2.371;18.831,10.159,0.260;4.310,11.907,0.310;11.192,17.477,2.481;10.814,8.574,2.324;18.360,4.635,2.109;0.645,3.277,0.378;4.047,18.717,1.076;15.941,10.093,1.206;1.537,8.176,0.438;4.243,16.482,1.172;6.780,5.372,0.271;0.811,13.195,1.287;2.143,15.847,0.390;11.361,11.981,0.333;14.771,1.006,0.849;16.038,19.576,0.356;10.965,12.779,0.455"
2,drone_2,5.8301,3.7900,17.0000,17.0000,"13.565,10.018,0.251;7.751,13.991,1.112;13.102,16.959,1.392;1.709,17.872,0.339;19.407,6.622,0.701;16.662,0.660,1.268;15.061,2.397,1.966;15.641,10.328,0.356;14.665,5.225,0.340;9.615,6.408,0.894;1.140,7.735,0.353;17.676,6.430,2.439;14.276,6.712,1.287;5.980,6.369,1.355;10.569,9.077,1.207;18.175,4.127,1.366;1.692,19.619,0.235;12.012,3.007,2.456;4.963,18.997,0.687;11.093,8.855,1.381;12.579,13.436,0.848;6.043,12.130,0.475;1.289,7.518,0.207;15.492,6.803,2.371;18.831,10.159,0.260;4.310,11.907,0.310;11.192,17.477,2.481;10.814,8.574,2.324;18.360,4.635,2.109;0.645,3.277,0.378;4.047,18.717,1.076;15.941,10.093,1.206;1.537,8.176,0.438;4.243,16.482,1.172;6.780,5.372,0.271;0.811,13.195,1.287;2.143,15.847,0.390;11.361,11.981,0.333;14.771,1.006,0.849;16.038,19.576,0.356;10.965,12.779,0.455"
2,drone_3,4.5844,1.8239,17.0000,17.0000,"13.565,10.018,0.251;7.751,13.991,1.112;13.102,16.959,1.392;1.709,17.872,0.339;19.407,6.622,0.701;16.662,0.660,1.268;15.061,2.397,1.966;15.641,10.328,0.356;14.665,5.225,0.340;9.615,6.408,0.894;1.140,7.735,0.353;17.676,6.430,2.439;14.276,6.712,1.287;5.980,6.369,1.355;10.569,9.077,1.207;18.175,4.127,1.366;1.692,19.619,0.235;12.012,3.007,2.456;4.963,18.997,0.687;11.093,8.855,1.381;12.579,13.436,0.848;6.043,12.130,0.475;1.289,7.518,0.207;15.492,6.803,2.371;18.831,10.159,0.260;4.310,11.907,0.310;11.192,17.477,2.481;10.814,8.574,2.324;18.360,4.635,2.109;0.645,3.277,0.378;4.047,18.717,1.076;15.941,10.093,1.206;1.537,8.176,0.438;4.243,16.482,1.172;6.780,5.372,0.271;0.811,13.195,1.287;2.143,15.847,0.390;11.361,11.981,0.333;14.771,1.006,0.849;16.038,19.576,0.356;10.965,12.779,0.455"
2,drone_4,5.5182,1.5668,17.0000,17.0000,"13.565,10.018,0.251;7.751,13.991,1.112;13.102,16.959,1.392;1.709,17.872,0.339;19.407,6.622,0.701;16.662,0.660,1.268;15.061,2.397,1.966;15.641,10.328,0.356;14.665,5.225,0.340;9.615,6.408,0.894;1.140,7.735,0.353;17.676,6.430,2.439;14.276,6.712,1.287;5.980,6.369,1.355;10.569,9.077,1.207;18.175,4.127,1.366;1.692,19.619,0.235;12.012,3.007,2.456;4.963,18.997,0.687;11.093,8.855,1.381;12.579,13.436,0.848;6.043,12.130,0.475;1.289,7.518,0.207;15.492,6.803,2.371;18.831,10.159,0.260;4.310,11.907,0.310;11.192,17.477,2.481;10.814,8.574,2.324;18.360,4.635,2.109;0.645,3.277,0.378;4.047,18.717,1.076;15.941,10.093,1.206;1.537,8.176,0.438;4.243,16.482,1.172;6.780,5.372,0.271;0.811,13.195,1.287;2.143,15.847,0.390;11.361,11.981,0.333;14.771,1.006,0.849;16.038,19.576,0.356;10.965,12.779,0.455"
2,drone_5,6.4010,1.5887,17.0000,17.0000,"13.565,10.018,0.251;7.751,13.991,1.112;13.102,16.959,1.392;1.709,17.872,0.339;19.407,6.622,0.701;16.662,0.660,1.268;15.061,2.397,1.966;15.641,10.328,0.356;14.665,5.225,0.340;9.615,6.408,0.894;1.140,7.735,0.353;17.676,6.430,2.439;14.276,6.712,1.287;5.980,6.369,1.355;10.569,9.077,1.207;18.175,4.127,1.366;1.692,19.619,0.235;12.012,3.007,2.456;4.963,18.997,0.687;11.093,8.855,1.381;12.579,13.436,0.848;6.043,12.130,0.475;1.289,7.518,0.207;15.492,6.803,2.371;18.831,10.159,0.260;4.310,11.907,0.310;11.192,17.477,2.481;10.814,8.574,2.324;18.360,4.635,2.109;0.645,3.277,0.378;4.047,18.717,1.076;15.941,10.093,1.206;1.537,8.176,0.438;4.243,16.482,1.172;6.780,5.372,0.271;0.811,13.195,1.287;2.143,15.847,0.390;11.361,11.981,0.333;14.771,1.006,0.849;16.038,19.576,0.356;10.965,12.779,0.455"
