Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,3.5028,9.5008,17.0000,17.0000,"11.462,18.752,2.259;1.437,11.740,0.360;16.321,8.101,1.342;8.366,4.388,0.303;17.262,12.374,1.686;13.345,3.483,0.307;2.164,17.295,0.244;19.566,11.972,0.209;19.035,2.535,0.718;6.960,12.980,0.944;8.021,10.397,1.529;8.716,8.524,2.103;8.193,0.269,0.366;8.262,0.395,0.669;2.842,18.886,1.122;3.909,14.070,0.712;9.522,7.404,1.098;12.584,7.370,0.246;19.477,10.072,0.650;10.648,3.612,0.467;5.663,13.798,0.626;11.488,2.991,0.376;11.332,9.628,0.472;4.748,17.413,1.785;14.961,13.242,1.560;8.861,16.522,0.701;17.452,13.771,0.462;13.054,10.106,0.281;6.525,5.960,0.229;11.187,8.022,1.163;9.469,18.258,0.419;10.877,3.790,0.894;1.138,13.231,1.624;8.013,16.997,0.418;11.982,11.470,1.541;11.762,5.724,0.230;11.324,15.649,0.282;11.504,9.439,0.934;2.989,4.893,0.410;3.449,1.636,0.441;17.049,8.880,1.507;3.741,19.024,1.150;7.709,2.594,0.359;3.604,5.431,0.879;5.746,1.735,0.774;17.659,6.437,0.901;8.742,4.858,0.453;6.536,2.340,0.312;12.145,14.161,0.921;9.175,4.079,0.382;10.971,4.203,2.074;8.557,14.517,1.557;4.618,15.276,0.240;6.419,4.547,2.032"
1,drone_1,2.8750,7.7291,17.0000,17.0000,"11.462,18.752,2.259;1.437,11.740,0.360;16.321,8.101,1.342;8.366,4.388,0.303;17.262,12.374,1.686;13.345,3.483,0.307;2.164,17.295,0.244;19.566,11.972,0.209;19.035,2.535,0.718;6.960,12.980,0.944;8.021,10.397,1.529;8.716,8.524,2.103;8.193,0.269,0.366;8.262,0.395,0.669;2.842,18.886,1.122;3.909,14.070,0.712;9.522,7.404,1.098;12.584,7.370,0.246;19.477,10.072,0.650;10.648,3.612,0.467;5.663,13.798,0.626;11.488,2.991,0.376;11.332,9.628,0.472;4.748,17.413,1.785;14.961,13.242,1.560;8.861,16.522,0.701;17.452,13.771,0.462;13.054,10.106,0.281;6.525,5.960,0.229;11.187,8.022,1.163;9.469,18.258,0.419;10.877,3.790,0.894;1.138,13.231,1.624;8.013,16.997,0.418;11.982,11.470,1.541;11.762,5.724,0.230;11.324,15.649,0.282;11.504,9.439,0.934;2.989,4.893,0.410;3.449,1.636,0.441;17.049,8.880,1.507;3.741,19.024,1.150;7.709,2.594,0.359;3.604,5.431,0.879;5.746,1.735,0.774;17.659,6.437,0.901;8.742,4.858,0.453;6.536,2.340,0.312;12.145,14.161,0.921;9.175,4.079,0.382;10.971,4.203,2.074;8.557,14.517,1.557;4.618,15.276,0.240;6.419,4.547,2.032"
1,drone_2,1.9629,10.1445,17.0000,17.0000,"11.462,18.752,2.259;1.437,11.740,0.360;16.321,8.101,1.342;8.366,4.388,0.303;17.262,12.374,1.686;13.345,3.483,0.307;2.164,17.295,0.244;19.566,11.972,0.209;19.035,2.535,0.718;6.960,12.980,0.944;8.021,10.397,1.529;8.716,8.524,2.103;8.193,0.269,0.366;8.262,0.395,0.669;2.842,18.886,1.122;3.909,14.070,0.712;9.522,7.404,1.098;12.584,7.370,0.246;19.477,10.072,0.650;10.648,3.612,0.467;5.663,13.798,0.626;11.488,2.991,0.376;11.332,9.628,0.472;4.748,17.413,1.785;14.961,13.242,1.560;8.861,16.522,0.701;17.452,13.771,0.462;13.054,10.106,0.281;6.525,5.960,0.229;11.187,8.022,1.163;9.469,18.258,0.419;10.877,3.790,0.894;1.138,13.231,1.624;8.013,16.997,0.418;11.982,11.470,1.541;11.762,5.724,0.230;11.324,15.649,0.282;11.504,9.439,0.934;2.989,4.893,0.410;3.449,1.636,0.441;17.049,8.880,1.507;3.741,19.024,1.150;7.709,2.594,0.359;3.604,5.431,0.879;5.746,1.735,0.774;17.659,6.437,0.901;8.742,4.858,0.453;6.536,2.340,0.312;12.145,14.161,0.921;9.175,4.079,0.382;10.971,4.203,2.074;8.557,14.517,1.557;4.618,15.276,0.240;6.419,4.547,2.032"
1,drone_3,2.2873,9.0496,17.0000,17.0000,"11.462,18.752,2.259;1.437,11.740,0.360;16.321,8.101,1.342;8.366,4.388,0.303;17.262,12.374,1.686;13.345,3.483,0.307;2.164,17.295,0.244;19.566,11.972,0.209;19.035,2.535,0.718;6.960,12.980,0.944;8.021,10.397,1.529;8.716,8.524,2.103;8.193,0.269,0.366;8.262,0.395,0.669;2.842,18.886,1.122;3.909,14.070,0.712;9.522,7.404,1.098;12.584,7.370,0.246;19.477,10.072,0.650;10.648,3.612,0.467;5.663,13.798,0.626;11.488,2.991,0.376;11.332,9.628,0.472;4.748,17.413,1.785;14.961,13.242,1.560;8.861,16.522,0.701;17.452,13.771,0.462;13.054,10.106,0.281;6.525,5.960,0.229;11.187,8.022,1.163;9.469,18.258,0.419;10.877,3.790,0.894;1.138,13.231,1.624;8.013,16.997,0.418;11.982,11.470,1.541;11.762,5.724,0.230;11.324,15.649,0.282;11.504,9.439,0.934;2.989,4.893,0.410;3.449,1.636,0.441;17.049,8.880,1.507;3.741,19.024,1.150;7.709,2.594,0.359;3.604,5.431,0.879;5.746,1.735,0.774;17.659,6.437,0.901;8.742,4.858,0.453;6.536,2.340,0.312;12.145,14.161,0.921;9.175,4.079,0.382;10.971,4.203,2.074;8.557,14.517,1.557;4.618,15.276,0.240;6.419,4.547,2.032"
1,drone_4,3.7801,8.1521,17.0000,17.0000,"11.462,18.752,2.259;1.437,11.740,0.360;16.321,8.101,1.342;8.366,4.388,0.303;17.262,12.374,1.686;13.345,3.483,0.307;2.164,17.295,0.244;19.566,11.972,0.209;19.035,2.535,0.718;6.960,12.980,0.944;8.021,10.397,1.529;8.716,8.524,2.103;8.193,0.269,0.366;8.262,0.395,0.669;2.842,18.886,1.122;3.909,14.070,0.712;9.522,7.404,1.098;12.584,7.370,0.246;19.477,10.072,0.650;10.648,3.612,0.467;5.663,13.798,0.626;11.488,2.991,0.376;11.332,9.628,0.472;4.748,17.413,1.785;14.961,13.242,1.560;8.861,16.522,0.701;17.452,13.771,0.462;13.054,10.106,0.281;6.525,5.960,0.229;11.187,8.022,1.163;9.469,18.258,0.419;10.877,3.790,0.894;1.138,13.231,1.624;8.013,16.997,0.418;11.982,11.470,1.541;11.762,5.724,0.230;11.324,15.649,0.282;11.504,9.439,0.934;2.989,4.893,0.410;3.449,1.636,0.441;17.049,8.880,1.507;3.741,19.024,1.150;7.709,2.594,0.359;3.604,5.431,0.879;5.746,1.735,0.774;17.659,6.437,0.901;8.742,4.858,0.453;6.536,2.340,0.312;12.145,14.161,0.921;9.175,4.079,0.382;10.971,4.203,2.074;8.557,14.517,1.557;4.618,15.276,0.240;6.419,4.547,2.032"
1,drone_5,1.9336,7.9775,17.0000,17.0000,"11.462,18.752,2.259;1.437,11.740,0.360;16.321,8.101,1.342;8.366,4.388,0.303;17.262,12.374,1.686;13.345,3.483,0.307;2.164,17.295,0.244;19.566,11.972,0.209;19.035,2.535,0.718;6.960,12.980,0.944;8.021,10.397,1.529;8.716,8.524,2.103;8.193,0.269,0.366;8.262,0.395,0.669;2.842,18.886,1.122;3.909,14.070,0.712;9.522,7.404,1.098;12.584,7.370,0.246;19.477,10.072,0.650;10.648,3.612,0.467;5.663,13.798,0.626;11.488,2.991,0.376;11.332,9.628,0.472;4.748,17.413,1.785;14.961,13.242,1.560;8.861,16.522,0.701;17.452,13.771,0.462;13.054,10.106,0.281;6.525,5.960,0.229;11.187,8.022,1.163;9.469,18.258,0.419;10.877,3.790,0.894;1.138,13.231,1.624;8.013,16.997,0.418;11.982,11.470,1.541;11.762,5.724,0.230;11.324,15.649,0.282;11.504,9.439,0.934;2.989,4.893,0.410;3.449,1.636,0.441;17.049,8.880,1.507;3.741,19.024,1.150;7.709,2.594,0.359;3.604,5.431,0.879;5.746,1.735,0.774;17.659,6.437,0.901;8.742,4.858,0.453;6.536,2.340,0.312;12.145,14.161,0.921;9.175,4.079,0.382;10.971,4.203,2.074;8.557,14.517,1.557;4.618,15.276,0.240;6.419,4.547,2.032"
1,drone_6,3.0861,8.7091,17.0000,17.0000,"11.462,18.752,2.259;1.437,11.740,0.360;16.321,8.101,1.342;8.366,4.388,0.303;17.262,12.374,1.686;13.345,3.483,0.307;2.164,17.295,0.244;19.566,11.972,0.209;19.035,2.535,0.718;6.960,12.980,0.944;8.021,10.397,1.529;8.716,8.524,2.103;8.193,0.269,0.366;8.262,0.395,0.669;2.842,18.886,1.122;3.909,14.070,0.712;9.522,7.404,1.098;12.584,7.370,0.246;19.477,10.072,0.650;10.648,3.612,0.467;5.663,13.798,0.626;11.488,2.991,0.376;11.332,9.628,0.472;4.748,17.413,1.785;14.961,13.242,1.560;8.861,16.522,0.701;17.452,13.771,0.462;13.054,10.106,0.281;6.525,5.960,0.229;11.187,8.022,1.163;9.469,18.258,0.419;10.877,3.790,0.894;1.138,13.231,1.624;8.013,16.997,0.418;11.982,11.470,1.541;11.762,5.724,0.230;11.324,15.649,0.282;11.504,9.439,0.934;2.989,4.893,0.410;3.449,1.636,0.441;17.049,8.880,1.507;3.741,19.024,1.150;7.709,2.594,0.359;3.604,5.431,0.879;5.746,1.735,0.774;17.659,6.437,0.901;8.742,4.858,0.453;6.536,2.340,0.312;12.145,14.161,0.921;9.175,4.079,0.382;10.971,4.203,2.074;8.557,14.517,1.557;4.618,15.276,0.240;6.419,4.547,2.032"
1,drone_7,4.2066,10.0486,17.0000,17.0000,"11.462,18.752,2.259;1.437,11.740,0.360;16.321,8.101,1.342;8.366,4.388,0.303;17.262,12.374,1.686;13.345,3.483,0.307;2.164,17.295,0.244;19.566,11.972,0.209;19.035,2.535,0.718;6.960,12.980,0.944;8.021,10.397,1.529;8.716,8.524,2.103;8.193,0.269,0.366;8.262,0.395,0.669;2.842,18.886,1.122;3.909,14.070,0.712;9.522,7.404,1.098;12.584,7.370,0.246;19.477,10.072,0.650;10.648,3.612,0.467;5.663,13.798,0.626;11.488,2.991,0.376;11.332,9.628,0.472;4.748,17.413,1.785;14.961,13.242,1.560;8.861,16.522,0.701;17.452,13.771,0.462;13.054,10.106,0.281;6.525,5.960,0.229;11.187,8.022,1.163;9.469,18.258,0.419;10.877,3.790,0.894;1.138,13.231,1.624;8.013,16.997,0.418;11.982,11.470,1.541;11.762,5.724,0.230;11.324,15.649,0.282;11.504,9.439,0.934;2.989,4.893,0.410;3.449,1.636,0.441;17.049,8.880,1.507;3.741,19.024,1.150;7.709,2.594,0.359;3.604,5.431,0.879;5.746,1.735,0.774;17.659,6.437,0.901;8.742,4.858,0.453;6.536,2.340,0.312;12.145,14.161,0.921;9.175,4.079,0.382;10.971,4.203,2.074;8.557,14.517,1.557;4.618,15.276,0.240;6.419,4.547,2.032"
1,drone_8,2.7628,9.9959,17.0000,17.0000,"11.462,18.752,2.259;1.437,11.740,0.360;16.321,8.101,1.342;8.366,4.388,0.303;17.262,12.374,1.686;13.345,3.483,0.307;2.164,17.295,0.244;19.566,11.972,0.209;19.035,2.535,0.718;6.960,12.980,0.944;8.021,10.397,1.529;8.716,8.524,2.103;8.193,0.269,0.366;8.262,0.395,0.669;2.842,18.886,1.122;3.909,14.070,0.712;9.522,7.404,1.098;12.584,7.370,0.246;19.477,10.072,0.650;10.648,3.612,0.467;5.663,13.798,0.626;11.488,2.991,0.376;11.332,9.628,0.472;4.748,17.413,1.785;14.961,13.242,1.560;8.861,16.522,0.701;17.452,13.771,0.462;13.054,10.106,0.281;6.525,5.960,0.229;11.187,8.022,1.163;9.469,18.258,0.419;10.877,3.790,0.894;1.138,13.231,1.624;8.013,16.997,0.418;11.982,11.470,1.541;11.762,5.724,0.230;11.324,15.649,0.282;11.504,9.439,0.934;2.989,4.893,0.410;3.449,1.636,0.441;17.049,8.880,1.507;3.741,19.024,1.150;7.709,2.594,0.359;3.604,5.431,0.879;5.746,1.735,0.774;17.659,6.437,0.901;8.742,4.858,0.453;6.536,2.340,0.312;12.145,14.161,0.921;9.175,4.079,0.382;10.971,4.203,2.074;8.557,14.517,1.557;4.618,15.276,0.240;6.419,4.547,2.032"
1,drone_9,4.2402,9.1862,17.0000,17.0000,"11.462,18.752,2.259;1.437,11.740,0.360;16.321,8.101,1.342;8.366,4.388,0.303;17.262,12.374,1.686;13.345,3.483,0.307;2.164,17.295,0.244;19.566,11.972,0.209;19.035,2.535,0.718;6.960,12.980,0.944;8.021,10.397,1.529;8.716,8.524,2.103;8.193,0.269,0.366;8.262,0.395,0.669;2.842,18.886,1.122;3.909,14.070,0.712;9.522,7.404,1.098;12.584,7.370,0.246;19.477,10.072,0.650;10.648,3.612,0.467;5.663,13.798,0.626;11.488,2.991,0.376;11.332,9.628,0.472;4.748,17.413,1.785;14.961,13.242,1.560;8.861,16.522,0.701;17.452,13.771,0.462;13.054,10.106,0.281;6.525,5.960,0.229;11.187,8.022,1.163;9.469,18.258,0.419;10.877,3.790,0.894;1.138,13.231,1.624;8.013,16.997,0.418;11.982,11.470,1.541;11.762,5.724,0.230;11.324,15.649,0.282;11.504,9.439,0.934;2.989,4.893,0.410;3.449,1.636,0.441;17.049,8.880,1.507;3.741,19.024,1.150;7.709,2.594,0.359;3.604,5.431,0.879;5.746,1.735,0.774;17.659,6.437,0.901;8.742,4.858,0.453;6.536,2.340,0.312;12.145,14.161,0.921;9.175,4.079,0.382;10.971,4.203,2.074;8.557,14.517,1.557;4.618,15.276,0.240;6.419,4.547,2.032"
