Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,3.6663,2.9926,17.0000,17.0000,"3.995,9.806,0.438;0.711,5.346,1.090;7.122,18.691,1.594;10.490,11.926,0.496;19.636,11.372,0.601;15.853,4.136,2.364;4.750,16.508,0.365;13.610,3.372,0.231;7.246,1.613,0.988;9.422,2.021,0.425;1.078,14.159,0.388;11.183,6.024,0.243;4.895,6.828,0.606;14.157,8.296,0.499;19.302,1.737,0.412;14.119,17.720,0.912;17.995,9.213,1.073;5.753,7.160,0.369;9.000,12.268,1.289;4.352,7.086,1.351;10.892,7.850,0.820;11.281,18.392,2.266;7.808,16.975,0.242;4.488,10.356,0.349;2.874,13.358,0.958;12.820,2.964,0.330;0.865,2.147,0.606;4.511,15.979,1.569;10.104,16.535,0.790;8.418,18.709,2.482;6.889,9.823,0.770;6.145,15.760,0.777;5.023,9.810,1.047;19.152,15.774,0.424;11.145,15.110,0.276;8.719,15.540,0.680;16.186,6.288,1.542;17.759,6.143,1.709;7.665,6.107,1.650;15.047,0.759,0.842;12.100,8.146,0.610;2.021,8.006,1.031;19.028,12.370,0.943;12.208,19.093,1.608;14.147,16.604,0.230;16.994,6.773,1.116;12.105,10.479,0.617;8.616,14.236,2.041;14.182,0.610,0.779;17.399,11.886,0.408;16.938,13.254,0.976;18.024,8.205,1.336"
1,drone_1,3.1589,2.1117,17.0000,17.0000,"3.995,9.806,0.438;0.711,5.346,1.090;7.122,18.691,1.594;10.490,11.926,0.496;19.636,11.372,0.601;15.853,4.136,2.364;4.750,16.508,0.365;13.610,3.372,0.231;7.246,1.613,0.988;9.422,2.021,0.425;1.078,14.159,0.388;11.183,6.024,0.243;4.895,6.828,0.606;14.157,8.296,0.499;19.302,1.737,0.412;14.119,17.720,0.912;17.995,9.213,1.073;5.753,7.160,0.369;9.000,12.268,1.289;4.352,7.086,1.351;10.892,7.850,0.820;11.281,18.392,2.266;7.808,16.975,0.242;4.488,10.356,0.349;2.874,13.358,0.958;12.820,2.964,0.330;0.865,2.147,0.606;4.511,15.979,1.569;10.104,16.535,0.790;8.418,18.709,2.482;6.889,9.823,0.770;6.145,15.760,0.777;5.023,9.810,1.047;19.152,15.774,0.424;11.145,15.110,0.276;8.719,15.540,0.680;16.186,6.288,1.542;17.759,6.143,1.709;7.665,6.107,1.650;15.047,0.759,0.842;12.100,8.146,0.610;2.021,8.006,1.031;19.028,12.370,0.943;12.208,19.093,1.608;14.147,16.604,0.230;16.994,6.773,1.116;12.105,10.479,0.617;8.616,14.236,2.041;14.182,0.610,0.779;17.399,11.886,0.408;16.938,13.254,0.976;18.024,8.205,1.336"
1,drone_2,4.2416,2.3860,17.0000,17.0000,"3.995,9.806,0.438;0.711,5.346,1.090;7.122,18.691,1.594;10.490,11.926,0.496;19.636,11.372,0.601;15.853,4.136,2.364;4.750,16.508,0.365;13.610,3.372,0.231;7.246,1.613,0.988;9.422,2.021,0.425;1.078,14.159,0.388;11.183,6.024,0.243;4.895,6.828,0.606;14.157,8.296,0.499;19.302,1.737,0.412;14.119,17.720,0.912;17.995,9.213,1.073;5.753,7.160,0.369;9.000,12.268,1.289;4.352,7.086,1.351;10.892,7.850,0.820;11.281,18.392,2.266;7.808,16.975,0.242;4.488,10.356,0.349;2.874,13.358,0.958;12.820,2.964,0.330;0.865,2.147,0.606;4.511,15.979,1.569;10.104,16.535,0.790;8.418,18.709,2.482;6.889,9.823,0.770;6.145,15.760,0.777;5.023,9.810,1.047;19.152,15.774,0.424;11.145,15.110,0.276;8.719,15.540,0.680;16.186,6.288,1.542;17.759,6.143,1.709;7.665,6.107,1.650;15.047,0.759,0.842;12.100,8.146,0.610;2.021,8.006,1.031;19.028,12.370,0.943;12.208,19.093,1.608;14.147,16.604,0.230;16.994,6.773,1.116;12.105,10.479,0.617;8.616,14.236,2.041;14.182,0.610,0.779;17.399,11.886,0.408;16.938,13.254,0.976;18.024,8.205,1.336"
1,drone_3,2.8369,4.2540,17.0000,17.0000,"3.995,9.806,0.438;0.711,5.346,1.090;7.122,18.691,1.594;10.490,11.926,0.496;19.636,11.372,0.601;15.853,4.136,2.364;4.750,16.508,0.365;13.610,3.372,0.231;7.246,1.613,0.988;9.422,2.021,0.425;1.078,14.159,0.388;11.183,6.024,0.243;4.895,6.828,0.606;14.157,8.296,0.499;19.302,1.737,0.412;14.119,17.720,0.912;17.995,9.213,1.073;5.753,7.160,0.369;9.000,12.268,1.289;4.352,7.086,1.351;10.892,7.850,0.820;11.281,18.392,2.266;7.808,16.975,0.242;4.488,10.356,0.349;2.874,13.358,0.958;12.820,2.964,0.330;0.865,2.147,0.606;4.511,15.979,1.569;10.104,16.535,0.790;8.418,18.709,2.482;6.889,9.823,0.770;6.145,15.760,0.777;5.023,9.810,1.047;19.152,15.774,0.424;11.145,15.110,0.276;8.719,15.540,0.680;16.186,6.288,1.542;17.759,6.143,1.709;7.665,6.107,1.650;15.047,0.759,0.842;12.100,8.146,0.610;2.021,8.006,1.031;19.028,12.370,0.943;12.208,19.093,1.608;14.147,16.604,0.230;16.994,6.773,1.116;12.105,10.479,0.617;8.616,14.236,2.041;14.182,0.610,0.779;17.399,11.886,0.408;16.938,13.254,0.976;18.024,8.205,1.336"
1,drone_4,4.3163,4.2113,17.0000,17.0000,"3.995,9.806,0.438;0.711,5.346,1.090;7.122,18.691,1.594;10.490,11.926,0.496;19.636,11.372,0.601;15.853,4.136,2.364;4.750,16.508,0.365;13.610,3.372,0.231;7.246,1.613,0.988;9.422,2.021,0.425;1.078,14.159,0.388;11.183,6.024,0.243;4.895,6.828,0.606;14.157,8.296,0.499;19.302,1.737,0.412;14.119,17.720,0.912;17.995,9.213,1.073;5.753,7.160,0.369;9.000,12.268,1.289;4.352,7.086,1.351;10.892,7.850,0.820;11.281,18.392,2.266;7.808,16.975,0.242;4.488,10.356,0.349;2.874,13.358,0.958;12.820,2.964,0.330;0.865,2.147,0.606;4.511,15.979,1.569;10.104,16.535,0.790;8.418,18.709,2.482;6.889,9.823,0.770;6.145,15.760,0.777;5.023,9.810,1.047;19.152,15.774,0.424;11.145,15.110,0.276;8.719,15.540,0.680;16.186,6.288,1.542;17.759,6.143,1.709;7.665,6.107,1.650;15.047,0.759,0.842;12.100,8.146,0.610;2.021,8.006,1.031;19.028,12.370,0.943;12.208,19.093,1.608;14.147,16.604,0.230;16.994,6.773,1.116;12.105,10.479,0.617;8.616,14.236,2.041;14.182,0.610,0.779;17.399,11.886,0.408;16.938,13.254,0.976;18.024,8.205,1.336"
1,drone_5,4.8438,3.4834,17.0000,17.0000,"3.995,9.806,0.438;0.711,5.346,1.090;7.122,18.691,1.594;10.490,11.926,0.496;19.636,11.372,0.601;15.853,4.136,2.364;4.750,16.508,0.365;13.610,3.372,0.231;7.246,1.613,0.988;9.422,2.021,0.425;1.078,14.159,0.388;11.183,6.024,0.243;4.895,6.828,0.606;14.157,8.296,0.499;19.302,1.737,0.412;14.119,17.720,0.912;17.995,9.213,1.073;5.753,7.160,0.369;9.000,12.268,1.289;4.352,7.086,1.351;10.892,7.850,0.820;11.281,18.392,2.266;7.808,16.975,0.242;4.488,10.356,0.349;2.874,13.358,0.958;12.820,2.964,0.330;0.865,2.147,0.606;4.511,15.979,1.569;10.104,16.535,0.790;8.418,18.709,2.482;6.889,9.823,0.770;6.145,15.760,0.777;5.023,9.810,1.047;19.152,15.774,0.424;11.145,15.110,0.276;8.719,15.540,0.680;16.186,6.288,1.542;17.759,6.143,1.709;7.665,6.107,1.650;15.047,0.759,0.842;12.100,8.146,0.610;2.021,8.006,1.031;19.028,12.370,0.943;12.208,19.093,1.608;14.147,16.604,0.230;16.994,6.773,1.116;12.105,10.479,0.617;8.616,14.236,2.041;14.182,0.610,0.779;17.399,11.886,0.408;16.938,13.254,0.976;18.024,8.205,1.336"
1,drone_6,5.2545,4.2400,17.0000,17.0000,"3.995,9.806,0.438;0.711,5.346,1.090;7.122,18.691,1.594;10.490,11.926,0.496;19.636,11.372,0.601;15.853,4.136,2.364;4.750,16.508,0.365;13.610,3.372,0.231;7.246,1.613,0.988;9.422,2.021,0.425;1.078,14.159,0.388;11.183,6.024,0.243;4.895,6.828,0.606;14.157,8.296,0.499;19.302,1.737,0.412;14.119,17.720,0.912;17.995,9.213,1.073;5.753,7.160,0.369;9.000,12.268,1.289;4.352,7.086,1.351;10.892,7.850,0.820;11.281,18.392,2.266;7.808,16.975,0.242;4.488,10.356,0.349;2.874,13.358,0.958;12.820,2.964,0.330;0.865,2.147,0.606;4.511,15.979,1.569;10.104,16.535,0.790;8.418,18.709,2.482;6.889,9.823,0.770;6.145,15.760,0.777;5.023,9.810,1.047;19.152,15.774,0.424;11.145,15.110,0.276;8.719,15.540,0.680;16.186,6.288,1.542;17.759,6.143,1.709;7.665,6.107,1.650;15.047,0.759,0.842;12.100,8.146,0.610;2.021,8.006,1.031;19.028,12.370,0.943;12.208,19.093,1.608;14.147,16.604,0.230;16.994,6.773,1.116;12.105,10.479,0.617;8.616,14.236,2.041;14.182,0.610,0.779;17.399,11.886,0.408;16.938,13.254,0.976;18.024,8.205,1.336"
1,drone_7,5.1481,2.7067,17.0000,17.0000,"3.995,9.806,0.438;0.711,5.346,1.090;7.122,18.691,1.594;10.490,11.926,0.496;19.636,11.372,0.601;15.853,4.136,2.364;4.750,16.508,0.365;13.610,3.372,0.231;7.246,1.613,0.988;9.422,2.021,0.425;1.078,14.159,0.388;11.183,6.024,0.243;4.895,6.828,0.606;14.157,8.296,0.499;19.302,1.737,0.412;14.119,17.720,0.912;17.995,9.213,1.073;5.753,7.160,0.369;9.000,12.268,1.289;4.352,7.086,1.351;10.892,7.850,0.820;11.281,18.392,2.266;7.808,16.975,0.242;4.488,10.356,0.349;2.874,13.358,0.958;12.820,2.964,0.330;0.865,2.147,0.606;4.511,15.979,1.569;10.104,16.535,0.790;8.418,18.709,2.482;6.889,9.823,0.770;6.145,15.760,0.777;5.023,9.810,1.047;19.152,15.774,0.424;11.145,15.110,0.276;8.719,15.540,0.680;16.186,6.288,1.542;17.759,6.143,1.709;7.665,6.107,1.650;15.047,0.759,0.842;12.100,8.146,0.610;2.021,8.006,1.031;19.028,12.370,0.943;12.208,19.093,1.608;14.147,16.604,0.230;16.994,6.773,1.116;12.105,10.479,0.617;8.616,14.236,2.041;14.182,0.610,0.779;17.399,11.886,0.408;16.938,13.254,0.976;18.024,8.205,1.336"
1,drone_8,2.9218,3.2874,17.0000,17.0000,"3.995,9.806,0.438;0.711,5.346,1.090;7.122,18.691,1.594;10.490,11.926,0.496;19.636,11.372,0.601;15.853,4.136,2.364;4.750,16.508,0.365;13.610,3.372,0.231;7.246,1.613,0.988;9.422,2.021,0.425;1.078,14.159,0.388;11.183,6.024,0.243;4.895,6.828,0.606;14.157,8.296,0.499;19.302,1.737,0.412;14.119,17.720,0.912;17.995,9.213,1.073;5.753,7.160,0.369;9.000,12.268,1.289;4.352,7.086,1.351;10.892,7.850,0.820;11.281,18.392,2.266;7.808,16.975,0.242;4.488,10.356,0.349;2.874,13.358,0.958;12.820,2.964,0.330;0.865,2.147,0.606;4.511,15.979,1.569;10.104,16.535,0.790;8.418,18.709,2.482;6.889,9.823,0.770;6.145,15.760,0.777;5.023,9.810,1.047;19.152,15.774,0.424;11.145,15.110,0.276;8.719,15.540,0.680;16.186,6.288,1.542;17.759,6.143,1.709;7.665,6.107,1.650;15.047,0.759,0.842;12.100,8.146,0.610;2.021,8.006,1.031;19.028,12.370,0.943;12.208,19.093,1.608;14.147,16.604,0.230;16.994,6.773,1.116;12.105,10.479,0.617;8.616,14.236,2.041;14.182,0.610,0.779;17.399,11.886,0.408;16.938,13.254,0.976;18.024,8.205,1.336"
1,drone_9,3.5592,3.8606,17.0000,17.0000,"3.995,9.806,0.438;0.711,5.346,1.090;7.122,18.691,1.594;10.490,11.926,0.496;19.636,11.372,0.601;15.853,4.136,2.364;4.750,16.508,0.365;13.610,3.372,0.231;7.246,1.613,0.988;9.422,2.021,0.425;1.078,14.159,0.388;11.183,6.024,0.243;4.895,6.828,0.606;14.157,8.296,0.499;19.302,1.737,0.412;14.119,17.720,0.912;17.995,9.213,1.073;5.753,7.160,0.369;9.000,12.268,1.289;4.352,7.086,1.351;10.892,7.850,0.820;11.281,18.392,2.266;7.808,16.975,0.242;4.488,10.356,0.349;2.874,13.358,0.958;12.820,2.964,0.330;0.865,2.147,0.606;4.511,15.979,1.569;10.104,16.535,0.790;8.418,18.709,2.482;6.889,9.823,0.770;6.145,15.760,0.777;5.023,9.810,1.047;19.152,15.774,0.424;11.145,15.110,0.276;8.719,15.540,0.680;16.186,6.288,1.542;17.759,6.143,1.709;7.665,6.107,1.650;15.047,0.759,0.842;12.100,8.146,0.610;2.021,8.006,1.031;19.028,12.370,0.943;12.208,19.093,1.608;14.147,16.604,0.230;16.994,6.773,1.116;12.105,10.479,0.617;8.616,14.236,2.041;14.182,0.610,0.779;17.399,11.886,0.408;16.938,13.254,0.976;18.024,8.205,1.336"
2,drone_0,3.8409,3.0900,17.0000,17.0000,"3.995,9.806,0.438;0.711,5.346,1.090;7.122,18.691,1.594;10.490,11.926,0.496;19.636,11.372,0.601;15.853,4.136,2.364;4.750,16.508,0.365;13.610,3.372,0.231;7.246,1.613,0.988;9.422,2.021,0.425;1.078,14.159,0.388;11.183,6.024,0.243;4.895,6.828,0.606;14.157,8.296,0.499;19.302,1.737,0.412;14.119,17.720,0.912;17.995,9.213,1.073;5.753,7.160,0.369;9.000,12.268,1.289;4.352,7.086,1.351;10.892,7.850,0.820;11.281,18.392,2.266;7.808,16.975,0.242;4.488,10.356,0.349;2.874,13.358,0.958;12.820,2.964,0.330;0.865,2.147,0.606;4.511,15.979,1.569;10.104,16.535,0.790;8.418,18.709,2.482;6.889,9.823,0.770;6.145,15.760,0.777;5.023,9.810,1.047;19.152,15.774,0.424;11.145,15.110,0.276;8.719,15.540,0.680;16.186,6.288,1.542;17.759,6.143,1.709;7.665,6.107,1.650;15.047,0.759,0.842;12.100,8.146,0.610;2.021,8.006,1.031;19.028,12.370,0.943;12.208,19.093,1.608;14.147,16.604,0.230;16.994,6.773,1.116;12.105,10.479,0.617;8.616,14.236,2.041;14.182,0.610,0.779;17.399,11.886,0.408;16.938,13.254,0.976;18.024,8.205,1.336"
