Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.8697,5.6955,17.0000,17.0000,"17.923,3.043,0.710;5.539,12.012,0.273;7.883,9.742,0.320;1.265,13.081,0.990;19.750,1.617,0.322;9.671,19.555,0.609;10.316,16.332,0.249;3.723,15.479,2.346;1.399,18.944,1.320;15.594,11.302,2.338;3.067,19.568,0.275;14.946,0.899,1.109;17.269,1.950,0.443;6.999,17.879,0.356;9.756,17.672,0.776;11.803,9.195,0.723;12.903,4.153,1.029;3.148,18.585,0.851;14.390,8.089,1.393;3.649,17.989,0.312;13.489,4.664,0.755;15.190,13.341,0.890;8.866,13.658,0.393;11.784,7.147,0.348;18.685,12.612,0.738;9.689,8.875,0.671;0.956,9.437,0.791;7.699,8.475,0.333;12.432,7.653,0.929;5.389,1.864,0.405;2.568,12.519,0.398;7.267,1.650,1.089;5.705,9.841,0.738;4.143,8.944,1.388;1.745,14.248,1.690;15.030,8.552,2.083;13.379,1.089,1.246;15.968,9.417,1.767;9.104,19.057,0.237;13.229,9.600,0.714;3.933,4.464,0.884;2.636,6.022,2.481;6.640,13.233,0.392;13.960,15.165,0.608;19.497,10.681,0.708;3.649,13.078,0.801;8.760,15.976,1.720;4.743,1.826,0.348;13.774,9.043,2.436;6.949,17.918,2.329"
1,drone_1,9.3858,5.0303,17.0000,17.0000,"17.923,3.043,0.710;5.539,12.012,0.273;7.883,9.742,0.320;1.265,13.081,0.990;19.750,1.617,0.322;9.671,19.555,0.609;10.316,16.332,0.249;3.723,15.479,2.346;1.399,18.944,1.320;15.594,11.302,2.338;3.067,19.568,0.275;14.946,0.899,1.109;17.269,1.950,0.443;6.999,17.879,0.356;9.756,17.672,0.776;11.803,9.195,0.723;12.903,4.153,1.029;3.148,18.585,0.851;14.390,8.089,1.393;3.649,17.989,0.312;13.489,4.664,0.755;15.190,13.341,0.890;8.866,13.658,0.393;11.784,7.147,0.348;18.685,12.612,0.738;9.689,8.875,0.671;0.956,9.437,0.791;7.699,8.475,0.333;12.432,7.653,0.929;5.389,1.864,0.405;2.568,12.519,0.398;7.267,1.650,1.089;5.705,9.841,0.738;4.143,8.944,1.388;1.745,14.248,1.690;15.030,8.552,2.083;13.379,1.089,1.246;15.968,9.417,1.767;9.104,19.057,0.237;13.229,9.600,0.714;3.933,4.464,0.884;2.636,6.022,2.481;6.640,13.233,0.392;13.960,15.165,0.608;19.497,10.681,0.708;3.649,13.078,0.801;8.760,15.976,1.720;4.743,1.826,0.348;13.774,9.043,2.436;6.949,17.918,2.329"
1,drone_2,9.0137,6.1955,17.0000,17.0000,"17.923,3.043,0.710;5.539,12.012,0.273;7.883,9.742,0.320;1.265,13.081,0.990;19.750,1.617,0.322;9.671,19.555,0.609;10.316,16.332,0.249;3.723,15.479,2.346;1.399,18.944,1.320;15.594,11.302,2.338;3.067,19.568,0.275;14.946,0.899,1.109;17.269,1.950,0.443;6.999,17.879,0.356;9.756,17.672,0.776;11.803,9.195,0.723;12.903,4.153,1.029;3.148,18.585,0.851;14.390,8.089,1.393;3.649,17.989,0.312;13.489,4.664,0.755;15.190,13.341,0.890;8.866,13.658,0.393;11.784,7.147,0.348;18.685,12.612,0.738;9.689,8.875,0.671;0.956,9.437,0.791;7.699,8.475,0.333;12.432,7.653,0.929;5.389,1.864,0.405;2.568,12.519,0.398;7.267,1.650,1.089;5.705,9.841,0.738;4.143,8.944,1.388;1.745,14.248,1.690;15.030,8.552,2.083;13.379,1.089,1.246;15.968,9.417,1.767;9.104,19.057,0.237;13.229,9.600,0.714;3.933,4.464,0.884;2.636,6.022,2.481;6.640,13.233,0.392;13.960,15.165,0.608;19.497,10.681,0.708;3.649,13.078,0.801;8.760,15.976,1.720;4.743,1.826,0.348;13.774,9.043,2.436;6.949,17.918,2.329"
1,drone_3,8.7304,4.5358,17.0000,17.0000,"17.923,3.043,0.710;5.539,12.012,0.273;7.883,9.742,0.320;1.265,13.081,0.990;19.750,1.617,0.322;9.671,19.555,0.609;10.316,16.332,0.249;3.723,15.479,2.346;1.399,18.944,1.320;15.594,11.302,2.338;3.067,19.568,0.275;14.946,0.899,1.109;17.269,1.950,0.443;6.999,17.879,0.356;9.756,17.672,0.776;11.803,9.195,0.723;12.903,4.153,1.029;3.148,18.585,0.851;14.390,8.089,1.393;3.649,17.989,0.312;13.489,4.664,0.755;15.190,13.341,0.890;8.866,13.658,0.393;11.784,7.147,0.348;18.685,12.612,0.738;9.689,8.875,0.671;0.956,9.437,0.791;7.699,8.475,0.333;12.432,7.653,0.929;5.389,1.864,0.405;2.568,12.519,0.398;7.267,1.650,1.089;5.705,9.841,0.738;4.143,8.944,1.388;1.745,14.248,1.690;15.030,8.552,2.083;13.379,1.089,1.246;15.968,9.417,1.767;9.104,19.057,0.237;13.229,9.600,0.714;3.933,4.464,0.884;2.636,6.022,2.481;6.640,13.233,0.392;13.960,15.165,0.608;19.497,10.681,0.708;3.649,13.078,0.801;8.760,15.976,1.720;4.743,1.826,0.348;13.774,9.043,2.436;6.949,17.918,2.329"
1,drone_4,10.1735,4.3965,17.0000,17.0000,"17.923,3.043,0.710;5.539,12.012,0.273;7.883,9.742,0.320;1.265,13.081,0.990;19.750,1.617,0.322;9.671,19.555,0.609;10.316,16.332,0.249;3.723,15.479,2.346;1.399,18.944,1.320;15.594,11.302,2.338;3.067,19.568,0.275;14.946,0.899,1.109;17.269,1.950,0.443;6.999,17.879,0.356;9.756,17.672,0.776;11.803,9.195,0.723;12.903,4.153,1.029;3.148,18.585,0.851;14.390,8.089,1.393;3.649,17.989,0.312;13.489,4.664,0.755;15.190,13.341,0.890;8.866,13.658,0.393;11.784,7.147,0.348;18.685,12.612,0.738;9.689,8.875,0.671;0.956,9.437,0.791;7.699,8.475,0.333;12.432,7.653,0.929;5.389,1.864,0.405;2.568,12.519,0.398;7.267,1.650,1.089;5.705,9.841,0.738;4.143,8.944,1.388;1.745,14.248,1.690;15.030,8.552,2.083;13.379,1.089,1.246;15.968,9.417,1.767;9.104,19.057,0.237;13.229,9.600,0.714;3.933,4.464,0.884;2.636,6.022,2.481;6.640,13.233,0.392;13.960,15.165,0.608;19.497,10.681,0.708;3.649,13.078,0.801;8.760,15.976,1.720;4.743,1.826,0.348;13.774,9.043,2.436;6.949,17.918,2.329"
1,drone_5,10.2397,6.6906,17.0000,17.0000,"17.923,3.043,0.710;5.539,12.012,0.273;7.883,9.742,0.320;1.265,13.081,0.990;19.750,1.617,0.322;9.671,19.555,0.609;10.316,16.332,0.249;3.723,15.479,2.346;1.399,18.944,1.320;15.594,11.302,2.338;3.067,19.568,0.275;14.946,0.899,1.109;17.269,1.950,0.443;6.999,17.879,0.356;9.756,17.672,0.776;11.803,9.195,0.723;12.903,4.153,1.029;3.148,18.585,0.851;14.390,8.089,1.393;3.649,17.989,0.312;13.489,4.664,0.755;15.190,13.341,0.890;8.866,13.658,0.393;11.784,7.147,0.348;18.685,12.612,0.738;9.689,8.875,0.671;0.956,9.437,0.791;7.699,8.475,0.333;12.432,7.653,0.929;5.389,1.864,0.405;2.568,12.519,0.398;7.267,1.650,1.089;5.705,9.841,0.738;4.143,8.944,1.388;1.745,14.248,1.690;15.030,8.552,2.083;13.379,1.089,1.246;15.968,9.417,1.767;9.104,19.057,0.237;13.229,9.600,0.714;3.933,4.464,0.884;2.636,6.022,2.481;6.640,13.233,0.392;13.960,15.165,0.608;19.497,10.681,0.708;3.649,13.078,0.801;8.760,15.976,1.720;4.743,1.826,0.348;13.774,9.043,2.436;6.949,17.918,2.329"
1,drone_6,8.0119,6.7881,17.0000,17.0000,"17.923,3.043,0.710;5.539,12.012,0.273;7.883,9.742,0.320;1.265,13.081,0.990;19.750,1.617,0.322;9.671,19.555,0.609;10.316,16.332,0.249;3.723,15.479,2.346;1.399,18.944,1.320;15.594,11.302,2.338;3.067,19.568,0.275;14.946,0.899,1.109;17.269,1.950,0.443;6.999,17.879,0.356;9.756,17.672,0.776;11.803,9.195,0.723;12.903,4.153,1.029;3.148,18.585,0.851;14.390,8.089,1.393;3.649,17.989,0.312;13.489,4.664,0.755;15.190,13.341,0.890;8.866,13.658,0.393;11.784,7.147,0.348;18.685,12.612,0.738;9.689,8.875,0.671;0.956,9.437,0.791;7.699,8.475,0.333;12.432,7.653,0.929;5.389,1.864,0.405;2.568,12.519,0.398;7.267,1.650,1.089;5.705,9.841,0.738;4.143,8.944,1.388;1.745,14.248,1.690;15.030,8.552,2.083;13.379,1.089,1.246;15.968,9.417,1.767;9.104,19.057,0.237;13.229,9.600,0.714;3.933,4.464,0.884;2.636,6.022,2.481;6.640,13.233,0.392;13.960,15.165,0.608;19.497,10.681,0.708;3.649,13.078,0.801;8.760,15.976,1.720;4.743,1.826,0.348;13.774,9.043,2.436;6.949,17.918,2.329"
1,drone_7,10.1116,5.4162,17.0000,17.0000,"17.923,3.043,0.710;5.539,12.012,0.273;7.883,9.742,0.320;1.265,13.081,0.990;19.750,1.617,0.322;9.671,19.555,0.609;10.316,16.332,0.249;3.723,15.479,2.346;1.399,18.944,1.320;15.594,11.302,2.338;3.067,19.568,0.275;14.946,0.899,1.109;17.269,1.950,0.443;6.999,17.879,0.356;9.756,17.672,0.776;11.803,9.195,0.723;12.903,4.153,1.029;3.148,18.585,0.851;14.390,8.089,1.393;3.649,17.989,0.312;13.489,4.664,0.755;15.190,13.341,0.890;8.866,13.658,0.393;11.784,7.147,0.348;18.685,12.612,0.738;9.689,8.875,0.671;0.956,9.437,0.791;7.699,8.475,0.333;12.432,7.653,0.929;5.389,1.864,0.405;2.568,12.519,0.398;7.267,1.650,1.089;5.705,9.841,0.738;4.143,8.944,1.388;1.745,14.248,1.690;15.030,8.552,2.083;13.379,1.089,1.246;15.968,9.417,1.767;9.104,19.057,0.237;13.229,9.600,0.714;3.933,4.464,0.884;2.636,6.022,2.481;6.640,13.233,0.392;13.960,15.165,0.608;19.497,10.681,0.708;3.649,13.078,0.801;8.760,15.976,1.720;4.743,1.826,0.348;13.774,9.043,2.436;6.949,17.918,2.329"
1,drone_8,7.9451,4.8291,17.0000,17.0000,"17.923,3.043,0.710;5.539,12.012,0.273;7.883,9.742,0.320;1.265,13.081,0.990;19.750,1.617,0.322;9.671,19.555,0.609;10.316,16.332,0.249;3.723,15.479,2.346;1.399,18.944,1.320;15.594,11.302,2.338;3.067,19.568,0.275;14.946,0.899,1.109;17.269,1.950,0.443;6.999,17.879,0.356;9.756,17.672,0.776;11.803,9.195,0.723;12.903,4.153,1.029;3.148,18.585,0.851;14.390,8.089,1.393;3.649,17.989,0.312;13.489,4.664,0.755;15.190,13.341,0.890;8.866,13.658,0.393;11.784,7.147,0.348;18.685,12.612,0.738;9.689,8.875,0.671;0.956,9.437,0.791;7.699,8.475,0.333;12.432,7.653,0.929;5.389,1.864,0.405;2.568,12.519,0.398;7.267,1.650,1.089;5.705,9.841,0.738;4.143,8.944,1.388;1.745,14.248,1.690;15.030,8.552,2.083;13.379,1.089,1.246;15.968,9.417,1.767;9.104,19.057,0.237;13.229,9.600,0.714;3.933,4.464,0.884;2.636,6.022,2.481;6.640,13.233,0.392;13.960,15.165,0.608;19.497,10.681,0.708;3.649,13.078,0.801;8.760,15.976,1.720;4.743,1.826,0.348;13.774,9.043,2.436;6.949,17.918,2.329"
1,drone_9,8.6368,5.3550,17.0000,17.0000,"17.923,3.043,0.710;5.539,12.012,0.273;7.883,9.742,0.320;1.265,13.081,0.990;19.750,1.617,0.322;9.671,19.555,0.609;10.316,16.332,0.249;3.723,15.479,2.346;1.399,18.944,1.320;15.594,11.302,2.338;3.067,19.568,0.275;14.946,0.899,1.109;17.269,1.950,0.443;6.999,17.879,0.356;9.756,17.672,0.776;11.803,9.195,0.723;12.903,4.153,1.029;3.148,18.585,0.851;14.390,8.089,1.393;3.649,17.989,0.312;13.489,4.664,0.755;15.190,13.341,0.890;8.866,13.658,0.393;11.784,7.147,0.348;18.685,12.612,0.738;9.689,8.875,0.671;0.956,9.437,0.791;7.699,8.475,0.333;12.432,7.653,0.929;5.389,1.864,0.405;2.568,12.519,0.398;7.267,1.650,1.089;5.705,9.841,0.738;4.143,8.944,1.388;1.745,14.248,1.690;15.030,8.552,2.083;13.379,1.089,1.246;15.968,9.417,1.767;9.104,19.057,0.237;13.229,9.600,0.714;3.933,4.464,0.884;2.636,6.022,2.481;6.640,13.233,0.392;13.960,15.165,0.608;19.497,10.681,0.708;3.649,13.078,0.801;8.760,15.976,1.720;4.743,1.826,0.348;13.774,9.043,2.436;6.949,17.918,2.329"
2,drone_0,8.0414,5.7980,17.0000,17.0000,"17.923,3.043,0.710;5.539,12.012,0.273;7.883,9.742,0.320;1.265,13.081,0.990;19.750,1.617,0.322;9.671,19.555,0.609;10.316,16.332,0.249;3.723,15.479,2.346;1.399,18.944,1.320;15.594,11.302,2.338;3.067,19.568,0.275;14.946,0.899,1.109;17.269,1.950,0.443;6.999,17.879,0.356;9.756,17.672,0.776;11.803,9.195,0.723;12.903,4.153,1.029;3.148,18.585,0.851;14.390,8.089,1.393;3.649,17.989,0.312;13.489,4.664,0.755;15.190,13.341,0.890;8.866,13.658,0.393;11.784,7.147,0.348;18.685,12.612,0.738;9.689,8.875,0.671;0.956,9.437,0.791;7.699,8.475,0.333;12.432,7.653,0.929;5.389,1.864,0.405;2.568,12.519,0.398;7.267,1.650,1.089;5.705,9.841,0.738;4.143,8.944,1.388;1.745,14.248,1.690;15.030,8.552,2.083;13.379,1.089,1.246;15.968,9.417,1.767;9.104,19.057,0.237;13.229,9.600,0.714;3.933,4.464,0.884;2.636,6.022,2.481;6.640,13.233,0.392;13.960,15.165,0.608;19.497,10.681,0.708;3.649,13.078,0.801;8.760,15.976,1.720;4.743,1.826,0.348;13.774,9.043,2.436;6.949,17.918,2.329"
2,drone_1,9.5449,5.1515,17.0000,17.0000,"17.923,3.043,0.710;5.539,12.012,0.273;7.883,9.742,0.320;1.265,13.081,0.990;19.750,1.617,0.322;9.671,19.555,0.609;10.316,16.332,0.249;3.723,15.479,2.346;1.399,18.944,1.320;15.594,11.302,2.338;3.067,19.568,0.275;14.946,0.899,1.109;17.269,1.950,0.443;6.999,17.879,0.356;9.756,17.672,0.776;11.803,9.195,0.723;12.903,4.153,1.029;3.148,18.585,0.851;14.390,8.089,1.393;3.649,17.989,0.312;13.489,4.664,0.755;15.190,13.341,0.890;8.866,13.658,0.393;11.784,7.147,0.348;18.685,12.612,0.738;9.689,8.875,0.671;0.956,9.437,0.791;7.699,8.475,0.333;12.432,7.653,0.929;5.389,1.864,0.405;2.568,12.519,0.398;7.267,1.650,1.089;5.705,9.841,0.738;4.143,8.944,1.388;1.745,14.248,1.690;15.030,8.552,2.083;13.379,1.089,1.246;15.968,9.417,1.767;9.104,19.057,0.237;13.229,9.600,0.714;3.933,4.464,0.884;2.636,6.022,2.481;6.640,13.233,0.392;13.960,15.165,0.608;19.497,10.681,0.708;3.649,13.078,0.801;8.760,15.976,1.720;4.743,1.826,0.348;13.774,9.043,2.436;6.949,17.918,2.329"
