Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.1912,8.2178,17.0000,17.0000,"2.562,11.236,1.270;11.509,15.958,0.679;4.610,4.797,0.363;9.131,12.737,2.157;4.791,6.644,1.302;6.170,12.600,1.599;17.626,2.272,1.863;3.751,1.018,0.317;1.374,2.174,0.340;15.517,1.758,0.261;8.831,4.770,1.276;1.616,3.104,1.374;9.963,15.774,0.270;7.079,8.144,0.431;2.021,10.431,1.255;6.808,1.856,1.795;2.554,1.802,0.205;3.755,17.955,1.836;9.025,6.561,0.246;1.975,6.834,0.440;1.039,16.139,0.399;2.073,16.684,0.343;4.728,5.837,1.070;4.003,13.336,1.090;17.768,7.428,1.339;12.061,14.969,0.258;19.126,10.466,0.965;7.137,5.757,2.299;2.166,14.595,0.438;5.472,9.681,2.420;16.749,9.891,0.436;11.569,18.918,0.359;4.240,2.572,2.066;3.705,17.785,2.320;19.752,14.280,0.275;9.538,17.712,1.121"
1,drone_1,12.1305,7.3339,17.0000,17.0000,"2.562,11.236,1.270;11.509,15.958,0.679;4.610,4.797,0.363;9.131,12.737,2.157;4.791,6.644,1.302;6.170,12.600,1.599;17.626,2.272,1.863;3.751,1.018,0.317;1.374,2.174,0.340;15.517,1.758,0.261;8.831,4.770,1.276;1.616,3.104,1.374;9.963,15.774,0.270;7.079,8.144,0.431;2.021,10.431,1.255;6.808,1.856,1.795;2.554,1.802,0.205;3.755,17.955,1.836;9.025,6.561,0.246;1.975,6.834,0.440;1.039,16.139,0.399;2.073,16.684,0.343;4.728,5.837,1.070;4.003,13.336,1.090;17.768,7.428,1.339;12.061,14.969,0.258;19.126,10.466,0.965;7.137,5.757,2.299;2.166,14.595,0.438;5.472,9.681,2.420;16.749,9.891,0.436;11.569,18.918,0.359;4.240,2.572,2.066;3.705,17.785,2.320;19.752,14.280,0.275;9.538,17.712,1.121"
1,drone_2,10.9217,6.9787,17.0000,17.0000,"2.562,11.236,1.270;11.509,15.958,0.679;4.610,4.797,0.363;9.131,12.737,2.157;4.791,6.644,1.302;6.170,12.600,1.599;17.626,2.272,1.863;3.751,1.018,0.317;1.374,2.174,0.340;15.517,1.758,0.261;8.831,4.770,1.276;1.616,3.104,1.374;9.963,15.774,0.270;7.079,8.144,0.431;2.021,10.431,1.255;6.808,1.856,1.795;2.554,1.802,0.205;3.755,17.955,1.836;9.025,6.561,0.246;1.975,6.834,0.440;1.039,16.139,0.399;2.073,16.684,0.343;4.728,5.837,1.070;4.003,13.336,1.090;17.768,7.428,1.339;12.061,14.969,0.258;19.126,10.466,0.965;7.137,5.757,2.299;2.166,14.595,0.438;5.472,9.681,2.420;16.749,9.891,0.436;11.569,18.918,0.359;4.240,2.572,2.066;3.705,17.785,2.320;19.752,14.280,0.275;9.538,17.712,1.121"
1,drone_3,12.7942,8.9573,17.0000,17.0000,"2.562,11.236,1.270;11.509,15.958,0.679;4.610,4.797,0.363;9.131,12.737,2.157;4.791,6.644,1.302;6.170,12.600,1.599;17.626,2.272,1.863;3.751,1.018,0.317;1.374,2.174,0.340;15.517,1.758,0.261;8.831,4.770,1.276;1.616,3.104,1.374;9.963,15.774,0.270;7.079,8.144,0.431;2.021,10.431,1.255;6.808,1.856,1.795;2.554,1.802,0.205;3.755,17.955,1.836;9.025,6.561,0.246;1.975,6.834,0.440;1.039,16.139,0.399;2.073,16.684,0.343;4.728,5.837,1.070;4.003,13.336,1.090;17.768,7.428,1.339;12.061,14.969,0.258;19.126,10.466,0.965;7.137,5.757,2.299;2.166,14.595,0.438;5.472,9.681,2.420;16.749,9.891,0.436;11.569,18.918,0.359;4.240,2.572,2.066;3.705,17.785,2.320;19.752,14.280,0.275;9.538,17.712,1.121"
1,drone_4,10.4593,7.8398,17.0000,17.0000,"2.562,11.236,1.270;11.509,15.958,0.679;4.610,4.797,0.363;9.131,12.737,2.157;4.791,6.644,1.302;6.170,12.600,1.599;17.626,2.272,1.863;3.751,1.018,0.317;1.374,2.174,0.340;15.517,1.758,0.261;8.831,4.770,1.276;1.616,3.104,1.374;9.963,15.774,0.270;7.079,8.144,0.431;2.021,10.431,1.255;6.808,1.856,1.795;2.554,1.802,0.205;3.755,17.955,1.836;9.025,6.561,0.246;1.975,6.834,0.440;1.039,16.139,0.399;2.073,16.684,0.343;4.728,5.837,1.070;4.003,13.336,1.090;17.768,7.428,1.339;12.061,14.969,0.258;19.126,10.466,0.965;7.137,5.757,2.299;2.166,14.595,0.438;5.472,9.681,2.420;16.749,9.891,0.436;11.569,18.918,0.359;4.240,2.572,2.066;3.705,17.785,2.320;19.752,14.280,0.275;9.538,17.712,1.121"
1,drone_5,11.7371,8.9190,17.0000,17.0000,"2.562,11.236,1.270;11.509,15.958,0.679;4.610,4.797,0.363;9.131,12.737,2.157;4.791,6.644,1.302;6.170,12.600,1.599;17.626,2.272,1.863;3.751,1.018,0.317;1.374,2.174,0.340;15.517,1.758,0.261;8.831,4.770,1.276;1.616,3.104,1.374;9.963,15.774,0.270;7.079,8.144,0.431;2.021,10.431,1.255;6.808,1.856,1.795;2.554,1.802,0.205;3.755,17.955,1.836;9.025,6.561,0.246;1.975,6.834,0.440;1.039,16.139,0.399;2.073,16.684,0.343;4.728,5.837,1.070;4.003,13.336,1.090;17.768,7.428,1.339;12.061,14.969,0.258;19.126,10.466,0.965;7.137,5.757,2.299;2.166,14.595,0.438;5.472,9.681,2.420;16.749,9.891,0.436;11.569,18.918,0.359;4.240,2.572,2.066;3.705,17.785,2.320;19.752,14.280,0.275;9.538,17.712,1.121"
1,drone_6,12.7873,8.0732,17.0000,17.0000,"2.562,11.236,1.270;11.509,15.958,0.679;4.610,4.797,0.363;9.131,12.737,2.157;4.791,6.644,1.302;6.170,12.600,1.599;17.626,2.272,1.863;3.751,1.018,0.317;1.374,2.174,0.340;15.517,1.758,0.261;8.831,4.770,1.276;1.616,3.104,1.374;9.963,15.774,0.270;7.079,8.144,0.431;2.021,10.431,1.255;6.808,1.856,1.795;2.554,1.802,0.205;3.755,17.955,1.836;9.025,6.561,0.246;1.975,6.834,0.440;1.039,16.139,0.399;2.073,16.684,0.343;4.728,5.837,1.070;4.003,13.336,1.090;17.768,7.428,1.339;12.061,14.969,0.258;19.126,10.466,0.965;7.137,5.757,2.299;2.166,14.595,0.438;5.472,9.681,2.420;16.749,9.891,0.436;11.569,18.918,0.359;4.240,2.572,2.066;3.705,17.785,2.320;19.752,14.280,0.275;9.538,17.712,1.121"
1,drone_7,10.4808,8.8314,17.0000,17.0000,"2.562,11.236,1.270;11.509,15.958,0.679;4.610,4.797,0.363;9.131,12.737,2.157;4.791,6.644,1.302;6.170,12.600,1.599;17.626,2.272,1.863;3.751,1.018,0.317;1.374,2.174,0.340;15.517,1.758,0.261;8.831,4.770,1.276;1.616,3.104,1.374;9.963,15.774,0.270;7.079,8.144,0.431;2.021,10.431,1.255;6.808,1.856,1.795;2.554,1.802,0.205;3.755,17.955,1.836;9.025,6.561,0.246;1.975,6.834,0.440;1.039,16.139,0.399;2.073,16.684,0.343;4.728,5.837,1.070;4.003,13.336,1.090;17.768,7.428,1.339;12.061,14.969,0.258;19.126,10.466,0.965;7.137,5.757,2.299;2.166,14.595,0.438;5.472,9.681,2.420;16.749,9.891,0.436;11.569,18.918,0.359;4.240,2.572,2.066;3.705,17.785,2.320;19.752,14.280,0.275;9.538,17.712,1.121"
1,drone_8,12.5930,6.5204,17.0000,17.0000,"2.562,11.236,1.270;11.509,15.958,0.679;4.610,4.797,0.363;9.131,12.737,2.157;4.791,6.644,1.302;6.170,12.600,1.599;17.626,2.272,1.863;3.751,1.018,0.317;1.374,2.174,0.340;15.517,1.758,0.261;8.831,4.770,1.276;1.616,3.104,1.374;9.963,15.774,0.270;7.079,8.144,0.431;2.021,10.431,1.255;6.808,1.856,1.795;2.554,1.802,0.205;3.755,17.955,1.836;9.025,6.561,0.246;1.975,6.834,0.440;1.039,16.139,0.399;2.073,16.684,0.343;4.728,5.837,1.070;4.003,13.336,1.090;17.768,7.428,1.339;12.061,14.969,0.258;19.126,10.466,0.965;7.137,5.757,2.299;2.166,14.595,0.438;5.472,9.681,2.420;16.749,9.891,0.436;11.569,18.918,0.359;4.240,2.572,2.066;3.705,17.785,2.320;19.752,14.280,0.275;9.538,17.712,1.121"
1,drone_9,11.6578,6.5380,17.0000,17.0000,"2.562,11.236,1.270;11.509,15.958,0.679;4.610,4.797,0.363;9.131,12.737,2.157;4.791,6.644,1.302;6.170,12.600,1.599;17.626,2.272,1.863;3.751,1.018,0.317;1.374,2.174,0.340;15.517,1.758,0.261;8.831,4.770,1.276;1.616,3.104,1.374;9.963,15.774,0.270;7.079,8.144,0.431;2.021,10.431,1.255;6.808,1.856,1.795;2.554,1.802,0.205;3.755,17.955,1.836;9.025,6.561,0.246;1.975,6.834,0.440;1.039,16.139,0.399;2.073,16.684,0.343;4.728,5.837,1.070;4.003,13.336,1.090;17.768,7.428,1.339;12.061,14.969,0.258;19.126,10.466,0.965;7.137,5.757,2.299;2.166,14.595,0.438;5.472,9.681,2.420;16.749,9.891,0.436;11.569,18.918,0.359;4.240,2.572,2.066;3.705,17.785,2.320;19.752,14.280,0.275;9.538,17.712,1.121"
2,drone_0,11.3660,8.3149,17.0000,17.0000,"2.562,11.236,1.270;11.509,15.958,0.679;4.610,4.797,0.363;9.131,12.737,2.157;4.791,6.644,1.302;6.170,12.600,1.599;17.626,2.272,1.863;3.751,1.018,0.317;1.374,2.174,0.340;15.517,1.758,0.261;8.831,4.770,1.276;1.616,3.104,1.374;9.963,15.774,0.270;7.079,8.144,0.431;2.021,10.431,1.255;6.808,1.856,1.795;2.554,1.802,0.205;3.755,17.955,1.836;9.025,6.561,0.246;1.975,6.834,0.440;1.039,16.139,0.399;2.073,16.684,0.343;4.728,5.837,1.070;4.003,13.336,1.090;17.768,7.428,1.339;12.061,14.969,0.258;19.126,10.466,0.965;7.137,5.757,2.299;2.166,14.595,0.438;5.472,9.681,2.420;16.749,9.891,0.436;11.569,18.918,0.359;4.240,2.572,2.066;3.705,17.785,2.320;19.752,14.280,0.275;9.538,17.712,1.121"
2,drone_1,12.2772,7.4699,17.0000,17.0000,"2.562,11.236,1.270;11.509,15.958,0.679;4.610,4.797,0.363;9.131,12.737,2.157;4.791,6.644,1.302;6.170,12.600,1.599;17.626,2.272,1.863;3.751,1.018,0.317;1.374,2.174,0.340;15.517,1.758,0.261;8.831,4.770,1.276;1.616,3.104,1.374;9.963,15.774,0.270;7.079,8.144,0.431;2.021,10.431,1.255;6.808,1.856,1.795;2.554,1.802,0.205;3.755,17.955,1.836;9.025,6.561,0.246;1.975,6.834,0.440;1.039,16.139,0.399;2.073,16.684,0.343;4.728,5.837,1.070;4.003,13.336,1.090;17.768,7.428,1.339;12.061,14.969,0.258;19.126,10.466,0.965;7.137,5.757,2.299;2.166,14.595,0.438;5.472,9.681,2.420;16.749,9.891,0.436;11.569,18.918,0.359;4.240,2.572,2.066;3.705,17.785,2.320;19.752,14.280,0.275;9.538,17.712,1.121"
2,drone_2,11.0426,7.1380,17.0000,17.0000,"2.562,11.236,1.270;11.509,15.958,0.679;4.610,4.797,0.363;9.131,12.737,2.157;4.791,6.644,1.302;6.170,12.600,1.599;17.626,2.272,1.863;3.751,1.018,0.317;1.374,2.174,0.340;15.517,1.758,0.261;8.831,4.770,1.276;1.616,3.104,1.374;9.963,15.774,0.270;7.079,8.144,0.431;2.021,10.431,1.255;6.808,1.856,1.795;2.554,1.802,0.205;3.755,17.955,1.836;9.025,6.561,0.246;1.975,6.834,0.440;1.039,16.139,0.399;2.073,16.684,0.343;4.728,5.837,1.070;4.003,13.336,1.090;17.768,7.428,1.339;12.061,14.969,0.258;19.126,10.466,0.965;7.137,5.757,2.299;2.166,14.595,0.438;5.472,9.681,2.420;16.749,9.891,0.436;11.569,18.918,0.359;4.240,2.572,2.066;3.705,17.785,2.320;19.752,14.280,0.275;9.538,17.712,1.121"
2,drone_3,12.9082,9.0758,17.0000,17.0000,"2.562,11.236,1.270;11.509,15.958,0.679;4.610,4.797,0.363;9.131,12.737,2.157;4.791,6.644,1.302;6.170,12.600,1.599;17.626,2.272,1.863;3.751,1.018,0.317;1.374,2.174,0.340;15.517,1.758,0.261;8.831,4.770,1.276;1.616,3.104,1.374;9.963,15.774,0.270;7.079,8.144,0.431;2.021,10.431,1.255;6.808,1.856,1.795;2.554,1.802,0.205;3.755,17.955,1.836;9.025,6.561,0.246;1.975,6.834,0.440;1.039,16.139,0.399;2.073,16.684,0.343;4.728,5.837,1.070;4.003,13.336,1.090;17.768,7.428,1.339;12.061,14.969,0.258;19.126,10.466,0.965;7.137,5.757,2.299;2.166,14.595,0.438;5.472,9.681,2.420;16.749,9.891,0.436;11.569,18.918,0.359;4.240,2.572,2.066;3.705,17.785,2.320;19.752,14.280,0.275;9.538,17.712,1.121"
2,drone_4,10.6362,7.9331,17.0000,17.0000,"2.562,11.236,1.270;11.509,15.958,0.679;4.610,4.797,0.363;9.131,12.737,2.157;4.791,6.644,1.302;6.170,12.600,1.599;17.626,2.272,1.863;3.751,1.018,0.317;1.374,2.174,0.340;15.517,1.758,0.261;8.831,4.770,1.276;1.616,3.104,1.374;9.963,15.774,0.270;7.079,8.144,0.431;2.021,10.431,1.255;6.808,1.856,1.795;2.554,1.802,0.205;3.755,17.955,1.836;9.025,6.561,0.246;1.975,6.834,0.440;1.039,16.139,0.399;2.073,16.684,0.343;4.728,5.837,1.070;4.003,13.336,1.090;17.768,7.428,1.339;12.061,14.969,0.258;19.126,10.466,0.965;7.137,5.757,2.299;2.166,14.595,0.438;5.472,9.681,2.420;16.749,9.891,0.436;11.569,18.918,0.359;4.240,2.572,2.066;3.705,17.785,2.320;19.752,14.280,0.275;9.538,17.712,1.121"
2,drone_5,11.8001,9.1088,17.0000,17.0000,"2.562,11.236,1.270;11.509,15.958,0.679;4.610,4.797,0.363;9.131,12.737,2.157;4.791,6.644,1.302;6.170,12.600,1.599;17.626,2.272,1.863;3.751,1.018,0.317;1.374,2.174,0.340;15.517,1.758,0.261;8.831,4.770,1.276;1.616,3.104,1.374;9.963,15.774,0.270;7.079,8.144,0.431;2.021,10.431,1.255;6.808,1.856,1.795;2.554,1.802,0.205;3.755,17.955,1.836;9.025,6.561,0.246;1.975,6.834,0.440;1.039,16.139,0.399;2.073,16.684,0.343;4.728,5.837,1.070;4.003,13.336,1.090;17.768,7.428,1.339;12.061,14.969,0.258;19.126,10.466,0.965;7.137,5.757,2.299;2.166,14.595,0.438;5.472,9.681,2.420;16.749,9.891,0.436;11.569,18.918,0.359;4.240,2.572,2.066;3.705,17.785,2.320;19.752,14.280,0.275;9.538,17.712,1.121"
2,drone_6,12.9645,8.1661,17.0000,17.0000,"2.562,11.236,1.270;11.509,15.958,0.679;4.610,4.797,0.363;9.131,12.737,2.157;4.791,6.644,1.302;6.170,12.600,1.599;17.626,2.272,1.863;3.751,1.018,0.317;1.374,2.174,0.340;15.517,1.758,0.261;8.831,4.770,1.276;1.616,3.104,1.374;9.963,15.774,0.270;7.079,8.144,0.431;2.021,10.431,1.255;6.808,1.856,1.795;2.554,1.802,0.205;3.755,17.955,1.836;9.025,6.561,0.246;1.975,6.834,0.440;1.039,16.139,0.399;2.073,16.684,0.343;4.728,5.837,1.070;4.003,13.336,1.090;17.768,7.428,1.339;12.061,14.969,0.258;19.126,10.466,0.965;7.137,5.757,2.299;2.166,14.595,0.438;5.472,9.681,2.420;16.749,9.891,0.436;11.569,18.918,0.359;4.240,2.572,2.066;3.705,17.785,2.320;19.752,14.280,0.275;9.538,17.712,1.121"
2,drone_7,10.6162,8.9786,17.0000,17.0000,"2.562,11.236,1.270;11.509,15.958,0.679;4.610,4.797,0.363;9.131,12.737,2.157;4.791,6.644,1.302;6.170,12.600,1.599;17.626,2.272,1.863;3.751,1.018,0.317;1.374,2.174,0.340;15.517,1.758,0.261;8.831,4.770,1.276;1.616,3.104,1.374;9.963,15.774,0.270;7.079,8.144,0.431;2.021,10.431,1.255;6.808,1.856,1.795;2.554,1.802,0.205;3.755,17.955,1.836;9.025,6.561,0.246;1.975,6.834,0.440;1.039,16.139,0.399;2.073,16.684,0.343;4.728,5.837,1.070;4.003,13.336,1.090;17.768,7.428,1.339;12.061,14.969,0.258;19.126,10.466,0.965;7.137,5.757,2.299;2.166,14.595,0.438;5.472,9.681,2.420;16.749,9.891,0.436;11.569,18.918,0.359;4.240,2.572,2.066;3.705,17.785,2.320;19.752,14.280,0.275;9.538,17.712,1.121"
2,drone_8,12.7305,6.6656,17.0000,17.0000,"2.562,11.236,1.270;11.509,15.958,0.679;4.610,4.797,0.363;9.131,12.737,2.157;4.791,6.644,1.302;6.170,12.600,1.599;17.626,2.272,1.863;3.751,1.018,0.317;1.374,2.174,0.340;15.517,1.758,0.261;8.831,4.770,1.276;1.616,3.104,1.374;9.963,15.774,0.270;7.079,8.144,0.431;2.021,10.431,1.255;6.808,1.856,1.795;2.554,1.802,0.205;3.755,17.955,1.836;9.025,6.561,0.246;1.975,6.834,0.440;1.039,16.139,0.399;2.073,16.684,0.343;4.728,5.837,1.070;4.003,13.336,1.090;17.768,7.428,1.339;12.061,14.969,0.258;19.126,10.466,0.965;7.137,5.757,2.299;2.166,14.595,0.438;5.472,9.681,2.420;16.749,9.891,0.436;11.569,18.918,0.359;4.240,2.572,2.066;3.705,17.785,2.320;19.752,14.280,0.275;9.538,17.712,1.121"
2,drone_9,11.7829,6.6941,17.0000,17.0000,"2.562,11.236,1.270;11.509,15.958,0.679;4.610,4.797,0.363;9.131,12.737,2.157;4.791,6.644,1.302;6.170,12.600,1.599;17.626,2.272,1.863;3.751,1.018,0.317;1.374,2.174,0.340;15.517,1.758,0.261;8.831,4.770,1.276;1.616,3.104,1.374;9.963,15.774,0.270;7.079,8.144,0.431;2.021,10.431,1.255;6.808,1.856,1.795;2.554,1.802,0.205;3.755,17.955,1.836;9.025,6.561,0.246;1.975,6.834,0.440;1.039,16.139,0.399;2.073,16.684,0.343;4.728,5.837,1.070;4.003,13.336,1.090;17.768,7.428,1.339;12.061,14.969,0.258;19.126,10.466,0.965;7.137,5.757,2.299;2.166,14.595,0.438;5.472,9.681,2.420;16.749,9.891,0.436;11.569,18.918,0.359;4.240,2.572,2.066;3.705,17.785,2.320;19.752,14.280,0.275;9.538,17.712,1.121"
