Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.4105,5.9494,17.0000,17.0000,"15.502,12.118,0.464;16.151,6.227,0.780;15.661,11.574,0.847;5.812,16.427,0.206;12.646,15.359,0.496;7.904,10.894,1.682;6.435,12.166,1.565;10.448,13.105,0.658;15.440,0.603,0.348;6.511,10.375,0.873;3.231,11.819,0.431;13.507,9.563,1.319;14.160,17.662,0.272;2.581,17.106,0.361;8.936,18.693,0.457;4.966,10.834,1.259;4.756,5.501,0.654;10.106,15.911,1.347;8.164,4.767,0.396;12.738,18.134,2.272;2.365,0.631,0.887;13.803,14.316,1.619;11.860,14.167,1.117;5.007,16.594,0.450;4.375,15.643,0.677;12.459,2.626,0.449;13.390,1.220,1.231;3.445,3.238,0.382;6.505,8.674,0.448;1.301,4.743,1.682;4.981,15.189,0.270;1.048,15.038,0.210;8.696,3.766,0.288;7.274,9.541,0.700;9.010,2.397,0.754;18.862,13.012,1.315;7.593,17.488,2.053;7.551,2.288,1.921;9.554,11.971,1.072;6.142,2.939,2.396;6.810,10.421,1.637;8.336,6.483,1.241;3.422,18.883,0.844;17.385,1.430,1.510"
1,drone_1,13.9483,5.1746,17.0000,17.0000,"15.502,12.118,0.464;16.151,6.227,0.780;15.661,11.574,0.847;5.812,16.427,0.206;12.646,15.359,0.496;7.904,10.894,1.682;6.435,12.166,1.565;10.448,13.105,0.658;15.440,0.603,0.348;6.511,10.375,0.873;3.231,11.819,0.431;13.507,9.563,1.319;14.160,17.662,0.272;2.581,17.106,0.361;8.936,18.693,0.457;4.966,10.834,1.259;4.756,5.501,0.654;10.106,15.911,1.347;8.164,4.767,0.396;12.738,18.134,2.272;2.365,0.631,0.887;13.803,14.316,1.619;11.860,14.167,1.117;5.007,16.594,0.450;4.375,15.643,0.677;12.459,2.626,0.449;13.390,1.220,1.231;3.445,3.238,0.382;6.505,8.674,0.448;1.301,4.743,1.682;4.981,15.189,0.270;1.048,15.038,0.210;8.696,3.766,0.288;7.274,9.541,0.700;9.010,2.397,0.754;18.862,13.012,1.315;7.593,17.488,2.053;7.551,2.288,1.921;9.554,11.971,1.072;6.142,2.939,2.396;6.810,10.421,1.637;8.336,6.483,1.241;3.422,18.883,0.844;17.385,1.430,1.510"
1,drone_2,13.7393,6.0673,17.0000,17.0000,"15.502,12.118,0.464;16.151,6.227,0.780;15.661,11.574,0.847;5.812,16.427,0.206;12.646,15.359,0.496;7.904,10.894,1.682;6.435,12.166,1.565;10.448,13.105,0.658;15.440,0.603,0.348;6.511,10.375,0.873;3.231,11.819,0.431;13.507,9.563,1.319;14.160,17.662,0.272;2.581,17.106,0.361;8.936,18.693,0.457;4.966,10.834,1.259;4.756,5.501,0.654;10.106,15.911,1.347;8.164,4.767,0.396;12.738,18.134,2.272;2.365,0.631,0.887;13.803,14.316,1.619;11.860,14.167,1.117;5.007,16.594,0.450;4.375,15.643,0.677;12.459,2.626,0.449;13.390,1.220,1.231;3.445,3.238,0.382;6.505,8.674,0.448;1.301,4.743,1.682;4.981,15.189,0.270;1.048,15.038,0.210;8.696,3.766,0.288;7.274,9.541,0.700;9.010,2.397,0.754;18.862,13.012,1.315;7.593,17.488,2.053;7.551,2.288,1.921;9.554,11.971,1.072;6.142,2.939,2.396;6.810,10.421,1.637;8.336,6.483,1.241;3.422,18.883,0.844;17.385,1.430,1.510"
1,drone_3,13.1403,6.8368,17.0000,17.0000,"15.502,12.118,0.464;16.151,6.227,0.780;15.661,11.574,0.847;5.812,16.427,0.206;12.646,15.359,0.496;7.904,10.894,1.682;6.435,12.166,1.565;10.448,13.105,0.658;15.440,0.603,0.348;6.511,10.375,0.873;3.231,11.819,0.431;13.507,9.563,1.319;14.160,17.662,0.272;2.581,17.106,0.361;8.936,18.693,0.457;4.966,10.834,1.259;4.756,5.501,0.654;10.106,15.911,1.347;8.164,4.767,0.396;12.738,18.134,2.272;2.365,0.631,0.887;13.803,14.316,1.619;11.860,14.167,1.117;5.007,16.594,0.450;4.375,15.643,0.677;12.459,2.626,0.449;13.390,1.220,1.231;3.445,3.238,0.382;6.505,8.674,0.448;1.301,4.743,1.682;4.981,15.189,0.270;1.048,15.038,0.210;8.696,3.766,0.288;7.274,9.541,0.700;9.010,2.397,0.754;18.862,13.012,1.315;7.593,17.488,2.053;7.551,2.288,1.921;9.554,11.971,1.072;6.142,2.939,2.396;6.810,10.421,1.637;8.336,6.483,1.241;3.422,18.883,0.844;17.385,1.430,1.510"
1,drone_4,14.0142,6.8797,17.0000,17.0000,"15.502,12.118,0.464;16.151,6.227,0.780;15.661,11.574,0.847;5.812,16.427,0.206;12.646,15.359,0.496;7.904,10.894,1.682;6.435,12.166,1.565;10.448,13.105,0.658;15.440,0.603,0.348;6.511,10.375,0.873;3.231,11.819,0.431;13.507,9.563,1.319;14.160,17.662,0.272;2.581,17.106,0.361;8.936,18.693,0.457;4.966,10.834,1.259;4.756,5.501,0.654;10.106,15.911,1.347;8.164,4.767,0.396;12.738,18.134,2.272;2.365,0.631,0.887;13.803,14.316,1.619;11.860,14.167,1.117;5.007,16.594,0.450;4.375,15.643,0.677;12.459,2.626,0.449;13.390,1.220,1.231;3.445,3.238,0.382;6.505,8.674,0.448;1.301,4.743,1.682;4.981,15.189,0.270;1.048,15.038,0.210;8.696,3.766,0.288;7.274,9.541,0.700;9.010,2.397,0.754;18.862,13.012,1.315;7.593,17.488,2.053;7.551,2.288,1.921;9.554,11.971,1.072;6.142,2.939,2.396;6.810,10.421,1.637;8.336,6.483,1.241;3.422,18.883,0.844;17.385,1.430,1.510"
1,drone_5,11.7655,6.6822,17.0000,17.0000,"15.502,12.118,0.464;16.151,6.227,0.780;15.661,11.574,0.847;5.812,16.427,0.206;12.646,15.359,0.496;7.904,10.894,1.682;6.435,12.166,1.565;10.448,13.105,0.658;15.440,0.603,0.348;6.511,10.375,0.873;3.231,11.819,0.431;13.507,9.563,1.319;14.160,17.662,0.272;2.581,17.106,0.361;8.936,18.693,0.457;4.966,10.834,1.259;4.756,5.501,0.654;10.106,15.911,1.347;8.164,4.767,0.396;12.738,18.134,2.272;2.365,0.631,0.887;13.803,14.316,1.619;11.860,14.167,1.117;5.007,16.594,0.450;4.375,15.643,0.677;12.459,2.626,0.449;13.390,1.220,1.231;3.445,3.238,0.382;6.505,8.674,0.448;1.301,4.743,1.682;4.981,15.189,0.270;1.048,15.038,0.210;8.696,3.766,0.288;7.274,9.541,0.700;9.010,2.397,0.754;18.862,13.012,1.315;7.593,17.488,2.053;7.551,2.288,1.921;9.554,11.971,1.072;6.142,2.939,2.396;6.810,10.421,1.637;8.336,6.483,1.241;3.422,18.883,0.844;17.385,1.430,1.510"
1,drone_6,12.4852,4.9443,17.0000,17.0000,"15.502,12.118,0.464;16.151,6.227,0.780;15.661,11.574,0.847;5.812,16.427,0.206;12.646,15.359,0.496;7.904,10.894,1.682;6.435,12.166,1.565;10.448,13.105,0.658;15.440,0.603,0.348;6.511,10.375,0.873;3.231,11.819,0.431;13.507,9.563,1.319;14.160,17.662,0.272;2.581,17.106,0.361;8.936,18.693,0.457;4.966,10.834,1.259;4.756,5.501,0.654;10.106,15.911,1.347;8.164,4.767,0.396;12.738,18.134,2.272;2.365,0.631,0.887;13.803,14.316,1.619;11.860,14.167,1.117;5.007,16.594,0.450;4.375,15.643,0.677;12.459,2.626,0.449;13.390,1.220,1.231;3.445,3.238,0.382;6.505,8.674,0.448;1.301,4.743,1.682;4.981,15.189,0.270;1.048,15.038,0.210;8.696,3.766,0.288;7.274,9.541,0.700;9.010,2.397,0.754;18.862,13.012,1.315;7.593,17.488,2.053;7.551,2.288,1.921;9.554,11.971,1.072;6.142,2.939,2.396;6.810,10.421,1.637;8.336,6.483,1.241;3.422,18.883,0.844;17.385,1.430,1.510"
1,drone_7,11.7424,5.3326,17.0000,17.0000,"15.502,12.118,0.464;16.151,6.227,0.780;15.661,11.574,0.847;5.812,16.427,0.206;12.646,15.359,0.496;7.904,10.894,1.682;6.435,12.166,1.565;10.448,13.105,0.658;15.440,0.603,0.348;6.511,10.375,0.873;3.231,11.819,0.431;13.507,9.563,1.319;14.160,17.662,0.272;2.581,17.106,0.361;8.936,18.693,0.457;4.966,10.834,1.259;4.756,5.501,0.654;10.106,15.911,1.347;8.164,4.767,0.396;12.738,18.134,2.272;2.365,0.631,0.887;13.803,14.316,1.619;11.860,14.167,1.117;5.007,16.594,0.450;4.375,15.643,0.677;12.459,2.626,0.449;13.390,1.220,1.231;3.445,3.238,0.382;6.505,8.674,0.448;1.301,4.743,1.682;4.981,15.189,0.270;1.048,15.038,0.210;8.696,3.766,0.288;7.274,9.541,0.700;9.010,2.397,0.754;18.862,13.012,1.315;7.593,17.488,2.053;7.551,2.288,1.921;9.554,11.971,1.072;6.142,2.939,2.396;6.810,10.421,1.637;8.336,6.483,1.241;3.422,18.883,0.844;17.385,1.430,1.510"
1,drone_8,13.1034,5.5456,17.0000,17.0000,"15.502,12.118,0.464;16.151,6.227,0.780;15.661,11.574,0.847;5.812,16.427,0.206;12.646,15.359,0.496;7.904,10.894,1.682;6.435,12.166,1.565;10.448,13.105,0.658;15.440,0.603,0.348;6.511,10.375,0.873;3.231,11.819,0.431;13.507,9.563,1.319;14.160,17.662,0.272;2.581,17.106,0.361;8.936,18.693,0.457;4.966,10.834,1.259;4.756,5.501,0.654;10.106,15.911,1.347;8.164,4.767,0.396;12.738,18.134,2.272;2.365,0.631,0.887;13.803,14.316,1.619;11.860,14.167,1.117;5.007,16.594,0.450;4.375,15.643,0.677;12.459,2.626,0.449;13.390,1.220,1.231;3.445,3.238,0.382;6.505,8.674,0.448;1.301,4.743,1.682;4.981,15.189,0.270;1.048,15.038,0.210;8.696,3.766,0.288;7.274,9.541,0.700;9.010,2.397,0.754;18.862,13.012,1.315;7.593,17.488,2.053;7.551,2.288,1.921;9.554,11.971,1.072;6.142,2.939,2.396;6.810,10.421,1.637;8.336,6.483,1.241;3.422,18.883,0.844;17.385,1.430,1.510"
1,drone_9,13.3463,4.5799,17.0000,17.0000,"15.502,12.118,0.464;16.151,6.227,0.780;15.661,11.574,0.847;5.812,16.427,0.206;12.646,15.359,0.496;7.904,10.894,1.682;6.435,12.166,1.565;10.448,13.105,0.658;15.440,0.603,0.348;6.511,10.375,0.873;3.231,11.819,0.431;13.507,9.563,1.319;14.160,17.662,0.272;2.581,17.106,0.361;8.936,18.693,0.457;4.966,10.834,1.259;4.756,5.501,0.654;10.106,15.911,1.347;8.164,4.767,0.396;12.738,18.134,2.272;2.365,0.631,0.887;13.803,14.316,1.619;11.860,14.167,1.117;5.007,16.594,0.450;4.375,15.643,0.677;12.459,2.626,0.449;13.390,1.220,1.231;3.445,3.238,0.382;6.505,8.674,0.448;1.301,4.743,1.682;4.981,15.189,0.270;1.048,15.038,0.210;8.696,3.766,0.288;7.274,9.541,0.700;9.010,2.397,0.754;18.862,13.012,1.315;7.593,17.488,2.053;7.551,2.288,1.921;9.554,11.971,1.072;6.142,2.939,2.396;6.810,10.421,1.637;8.336,6.483,1.241;3.422,18.883,0.844;17.385,1.430,1.510"
2,drone_0,12.5685,6.0721,17.0000,17.0000,"15.502,12.118,0.464;16.151,6.227,0.780;15.661,11.574,0.847;5.812,16.427,0.206;12.646,15.359,0.496;7.904,10.894,1.682;6.435,12.166,1.565;10.448,13.105,0.658;15.440,0.603,0.348;6.511,10.375,0.873;3.231,11.819,0.431;13.507,9.563,1.319;14.160,17.662,0.272;2.581,17.106,0.361;8.936,18.693,0.457;4.966,10.834,1.259;4.756,5.501,0.654;10.106,15.911,1.347;8.164,4.767,0.396;12.738,18.134,2.272;2.365,0.631,0.887;13.803,14.316,1.619;11.860,14.167,1.117;5.007,16.594,0.450;4.375,15.643,0.677;12.459,2.626,0.449;13.390,1.220,1.231;3.445,3.238,0.382;6.505,8.674,0.448;1.301,4.743,1.682;4.981,15.189,0.270;1.048,15.038,0.210;8.696,3.766,0.288;7.274,9.541,0.700;9.010,2.397,0.754;18.862,13.012,1.315;7.593,17.488,2.053;7.551,2.288,1.921;9.554,11.971,1.072;6.142,2.939,2.396;6.810,10.421,1.637;8.336,6.483,1.241;3.422,18.883,0.844;17.385,1.430,1.510"
2,drone_1,14.0703,5.3331,17.0000,17.0000,"15.502,12.118,0.464;16.151,6.227,0.780;15.661,11.574,0.847;5.812,16.427,0.206;12.646,15.359,0.496;7.904,10.894,1.682;6.435,12.166,1.565;10.448,13.105,0.658;15.440,0.603,0.348;6.511,10.375,0.873;3.231,11.819,0.431;13.507,9.563,1.319;14.160,17.662,0.272;2.581,17.106,0.361;8.936,18.693,0.457;4.966,10.834,1.259;4.756,5.501,0.654;10.106,15.911,1.347;8.164,4.767,0.396;12.738,18.134,2.272;2.365,0.631,0.887;13.803,14.316,1.619;11.860,14.167,1.117;5.007,16.594,0.450;4.375,15.643,0.677;12.459,2.626,0.449;13.390,1.220,1.231;3.445,3.238,0.382;6.505,8.674,0.448;1.301,4.743,1.682;4.981,15.189,0.270;1.048,15.038,0.210;8.696,3.766,0.288;7.274,9.541,0.700;9.010,2.397,0.754;18.862,13.012,1.315;7.593,17.488,2.053;7.551,2.288,1.921;9.554,11.971,1.072;6.142,2.939,2.396;6.810,10.421,1.637;8.336,6.483,1.241;3.422,18.883,0.844;17.385,1.430,1.510"
2,drone_2,13.8876,6.2014,17.0000,17.0000,"15.502,12.118,0.464;16.151,6.227,0.780;15.661,11.574,0.847;5.812,16.427,0.206;12.646,15.359,0.496;7.904,10.894,1.682;6.435,12.166,1.565;10.448,13.105,0.658;15.440,0.603,0.348;6.511,10.375,0.873;3.231,11.819,0.431;13.507,9.563,1.319;14.160,17.662,0.272;2.581,17.106,0.361;8.936,18.693,0.457;4.966,10.834,1.259;4.756,5.501,0.654;10.106,15.911,1.347;8.164,4.767,0.396;12.738,18.134,2.272;2.365,0.631,0.887;13.803,14.316,1.619;11.860,14.167,1.117;5.007,16.594,0.450;4.375,15.643,0.677;12.459,2.626,0.449;13.390,1.220,1.231;3.445,3.238,0.382;6.505,8.674,0.448;1.301,4.743,1.682;4.981,15.189,0.270;1.048,15.038,0.210;8.696,3.766,0.288;7.274,9.541,0.700;9.010,2.397,0.754;18.862,13.012,1.315;7.593,17.488,2.053;7.551,2.288,1.921;9.554,11.971,1.072;6.142,2.939,2.396;6.810,10.421,1.637;8.336,6.483,1.241;3.422,18.883,0.844;17.385,1.430,1.510"
2,drone_3,13.2855,6.9743,17.0000,17.0000,"15.502,12.118,0.464;16.151,6.227,0.780;15.661,11.574,0.847;5.812,16.427,0.206;12.646,15.359,0.496;7.904,10.894,1.682;6.435,12.166,1.565;10.448,13.105,0.658;15.440,0.603,0.348;6.511,10.375,0.873;3.231,11.819,0.431;13.507,9.563,1.319;14.160,17.662,0.272;2.581,17.106,0.361;8.936,18.693,0.457;4.966,10.834,1.259;4.756,5.501,0.654;10.106,15.911,1.347;8.164,4.767,0.396;12.738,18.134,2.272;2.365,0.631,0.887;13.803,14.316,1.619;11.860,14.167,1.117;5.007,16.594,0.450;4.375,15.643,0.677;12.459,2.626,0.449;13.390,1.220,1.231;3.445,3.238,0.382;6.505,8.674,0.448;1.301,4.743,1.682;4.981,15.189,0.270;1.048,15.038,0.210;8.696,3.766,0.288;7.274,9.541,0.700;9.010,2.397,0.754;18.862,13.012,1.315;7.593,17.488,2.053;7.551,2.288,1.921;9.554,11.971,1.072;6.142,2.939,2.396;6.810,10.421,1.637;8.336,6.483,1.241;3.422,18.883,0.844;17.385,1.430,1.510"
2,drone_4,14.1708,7.0042,17.0000,17.0000,"15.502,12.118,0.464;16.151,6.227,0.780;15.661,11.574,0.847;5.812,16.427,0.206;12.646,15.359,0.496;7.904,10.894,1.682;6.435,12.166,1.565;10.448,13.105,0.658;15.440,0.603,0.348;6.511,10.375,0.873;3.231,11.819,0.431;13.507,9.563,1.319;14.160,17.662,0.272;2.581,17.106,0.361;8.936,18.693,0.457;4.966,10.834,1.259;4.756,5.501,0.654;10.106,15.911,1.347;8.164,4.767,0.396;12.738,18.134,2.272;2.365,0.631,0.887;13.803,14.316,1.619;11.860,14.167,1.117;5.007,16.594,0.450;4.375,15.643,0.677;12.459,2.626,0.449;13.390,1.220,1.231;3.445,3.238,0.382;6.505,8.674,0.448;1.301,4.743,1.682;4.981,15.189,0.270;1.048,15.038,0.210;8.696,3.766,0.288;7.274,9.541,0.700;9.010,2.397,0.754;18.862,13.012,1.315;7.593,17.488,2.053;7.551,2.288,1.921;9.554,11.971,1.072;6.142,2.939,2.396;6.810,10.421,1.637;8.336,6.483,1.241;3.422,18.883,0.844;17.385,1.430,1.510"
