Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.8084,10.2756,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
1,drone_1,9.7943,9.3995,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
1,drone_2,9.5398,11.2150,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
1,drone_3,10.0648,10.5633,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
1,drone_4,10.8260,11.5246,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
1,drone_5,8.5950,10.0258,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
1,drone_6,8.6824,11.2523,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
1,drone_7,10.9133,9.3849,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
1,drone_8,9.3950,10.1113,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
1,drone_9,8.8757,9.2680,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
2,drone_0,10.9731,10.3724,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
2,drone_1,9.9429,9.5168,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
2,drone_2,9.7127,11.3156,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
2,drone_3,10.2414,10.6572,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
2,drone_4,10.9920,11.6361,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
2,drone_5,8.7752,10.1126,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
2,drone_6,8.8489,11.3631,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
