Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
18,drone_1,13.669,6.613,6.983,10.324,"1.679449404528772,3.6485136299661374,0.49217391556297074;13.407828805543305,11.201742078829978,2.250678132588756;7.347309455380934,5.787296965978113,0.4638778953606242;10.603994389360993,5.910624613001598,1.3960999468844988;17.175853477136734,5.569800670468432,1.0862110988907265;15.369698451179515,4.158241617040847,0.2512641078997485;12.023096156600433,17.638775541816607,0.29381075366555864;2.655248026358279,2.5771674924122943,2.0817793355424365;7.935367498131177,3.202374249381424,1.2039056387355322;15.366984336905222,1.7699500339817273,1.3747017068757015;4.429294062368549,19.67691897521357,0.2589055098868354;13.310318259740196,14.69412561711991,0.42555263868635707;2.4327449595120916,1.3461701177572072,1.1684151810635053;15.242850921744854,4.18042466784171,0.39925443275756634;9.739942894949005,6.016845867921286,0.303634588533899;7.236957350723021,18.299087042051912,0.4984434453987142;12.126542846217571,1.7885454323011913,0.9545348298441683;9.287472338373426,17.62557901393668,0.36411953461610935;12.152928425521468,17.94639068246289,1.2724792130538383;2.11287942600037,18.10762545114871,0.29369349680977413;0.7433008317020551,13.240447805821217,0.6718061196009876;7.990166503287788,17.347187845977135,0.9700332800567082;8.305680434294828,4.698973497890232,1.645723044601882;15.517484774153502,16.724525274622206,0.49205696288427864;5.094826580850198,4.4934822332559285,1.1899736224560304;3.479789184730486,17.521025901439106,0.8975421161663909;9.902452341826107,2.6513981681419017,1.0918719455927632;8.878928190900893,5.442797603670593,1.3815447315108567;13.979436982538965,11.619281390497864,0.3082607519183448;3.110581108812165,15.387226605724468,0.2061220360370922;12.037396310005434,11.196093102139361,0.27679725360660723;11.013628277268602,14.806856874104277,1.9068172307504074"
18,drone_2,15.067,5.493,6.983,10.324,"1.679449404528772,3.6485136299661374,0.49217391556297074;13.407828805543305,11.201742078829978,2.250678132588756;7.347309455380934,5.787296965978113,0.4638778953606242;10.603994389360993,5.910624613001598,1.3960999468844988;17.175853477136734,5.569800670468432,1.0862110988907265;15.369698451179515,4.158241617040847,0.2512641078997485;12.023096156600433,17.638775541816607,0.29381075366555864;2.655248026358279,2.5771674924122943,2.0817793355424365;7.935367498131177,3.202374249381424,1.2039056387355322;15.366984336905222,1.7699500339817273,1.3747017068757015;4.429294062368549,19.67691897521357,0.2589055098868354;13.310318259740196,14.69412561711991,0.42555263868635707;2.4327449595120916,1.3461701177572072,1.1684151810635053;15.242850921744854,4.18042466784171,0.39925443275756634;9.739942894949005,6.016845867921286,0.303634588533899;7.236957350723021,18.299087042051912,0.4984434453987142;12.126542846217571,1.7885454323011913,0.9545348298441683;9.287472338373426,17.62557901393668,0.36411953461610935;12.152928425521468,17.94639068246289,1.2724792130538383;2.11287942600037,18.10762545114871,0.29369349680977413;0.7433008317020551,13.240447805821217,0.6718061196009876;7.990166503287788,17.347187845977135,0.9700332800567082;8.305680434294828,4.698973497890232,1.645723044601882;15.517484774153502,16.724525274622206,0.49205696288427864;5.094826580850198,4.4934822332559285,1.1899736224560304;3.479789184730486,17.521025901439106,0.8975421161663909;9.902452341826107,2.6513981681419017,1.0918719455927632;8.878928190900893,5.442797603670593,1.3815447315108567;13.979436982538965,11.619281390497864,0.3082607519183448;3.110581108812165,15.387226605724468,0.2061220360370922;12.037396310005434,11.196093102139361,0.27679725360660723;11.013628277268602,14.806856874104277,1.9068172307504074"
18,drone_4,12.663,6.352,6.983,10.324,"1.679449404528772,3.6485136299661374,0.49217391556297074;13.407828805543305,11.201742078829978,2.250678132588756;7.347309455380934,5.787296965978113,0.4638778953606242;10.603994389360993,5.910624613001598,1.3960999468844988;17.175853477136734,5.569800670468432,1.0862110988907265;15.369698451179515,4.158241617040847,0.2512641078997485;12.023096156600433,17.638775541816607,0.29381075366555864;2.655248026358279,2.5771674924122943,2.0817793355424365;7.935367498131177,3.202374249381424,1.2039056387355322;15.366984336905222,1.7699500339817273,1.3747017068757015;4.429294062368549,19.67691897521357,0.2589055098868354;13.310318259740196,14.69412561711991,0.42555263868635707;2.4327449595120916,1.3461701177572072,1.1684151810635053;15.242850921744854,4.18042466784171,0.39925443275756634;9.739942894949005,6.016845867921286,0.303634588533899;7.236957350723021,18.299087042051912,0.4984434453987142;12.126542846217571,1.7885454323011913,0.9545348298441683;9.287472338373426,17.62557901393668,0.36411953461610935;12.152928425521468,17.94639068246289,1.2724792130538383;2.11287942600037,18.10762545114871,0.29369349680977413;0.7433008317020551,13.240447805821217,0.6718061196009876;7.990166503287788,17.347187845977135,0.9700332800567082;8.305680434294828,4.698973497890232,1.645723044601882;15.517484774153502,16.724525274622206,0.49205696288427864;5.094826580850198,4.4934822332559285,1.1899736224560304;3.479789184730486,17.521025901439106,0.8975421161663909;9.902452341826107,2.6513981681419017,1.0918719455927632;8.878928190900893,5.442797603670593,1.3815447315108567;13.979436982538965,11.619281390497864,0.3082607519183448;3.110581108812165,15.387226605724468,0.2061220360370922;12.037396310005434,11.196093102139361,0.27679725360660723;11.013628277268602,14.806856874104277,1.9068172307504074"
18,drone_5,14.309,6.549,6.983,10.324,"1.679449404528772,3.6485136299661374,0.49217391556297074;13.407828805543305,11.201742078829978,2.250678132588756;7.347309455380934,5.787296965978113,0.4638778953606242;10.603994389360993,5.910624613001598,1.3960999468844988;17.175853477136734,5.569800670468432,1.0862110988907265;15.369698451179515,4.158241617040847,0.2512641078997485;12.023096156600433,17.638775541816607,0.29381075366555864;2.655248026358279,2.5771674924122943,2.0817793355424365;7.935367498131177,3.202374249381424,1.2039056387355322;15.366984336905222,1.7699500339817273,1.3747017068757015;4.429294062368549,19.67691897521357,0.2589055098868354;13.310318259740196,14.69412561711991,0.42555263868635707;2.4327449595120916,1.3461701177572072,1.1684151810635053;15.242850921744854,4.18042466784171,0.39925443275756634;9.739942894949005,6.016845867921286,0.303634588533899;7.236957350723021,18.299087042051912,0.4984434453987142;12.126542846217571,1.7885454323011913,0.9545348298441683;9.287472338373426,17.62557901393668,0.36411953461610935;12.152928425521468,17.94639068246289,1.2724792130538383;2.11287942600037,18.10762545114871,0.29369349680977413;0.7433008317020551,13.240447805821217,0.6718061196009876;7.990166503287788,17.347187845977135,0.9700332800567082;8.305680434294828,4.698973497890232,1.645723044601882;15.517484774153502,16.724525274622206,0.49205696288427864;5.094826580850198,4.4934822332559285,1.1899736224560304;3.479789184730486,17.521025901439106,0.8975421161663909;9.902452341826107,2.6513981681419017,1.0918719455927632;8.878928190900893,5.442797603670593,1.3815447315108567;13.979436982538965,11.619281390497864,0.3082607519183448;3.110581108812165,15.387226605724468,0.2061220360370922;12.037396310005434,11.196093102139361,0.27679725360660723;11.013628277268602,14.806856874104277,1.9068172307504074"
18,drone_6,12.889,7.221,6.983,10.324,"1.679449404528772,3.6485136299661374,0.49217391556297074;13.407828805543305,11.201742078829978,2.250678132588756;7.347309455380934,5.787296965978113,0.4638778953606242;10.603994389360993,5.910624613001598,1.3960999468844988;17.175853477136734,5.569800670468432,1.0862110988907265;15.369698451179515,4.158241617040847,0.2512641078997485;12.023096156600433,17.638775541816607,0.29381075366555864;2.655248026358279,2.5771674924122943,2.0817793355424365;7.935367498131177,3.202374249381424,1.2039056387355322;15.366984336905222,1.7699500339817273,1.3747017068757015;4.429294062368549,19.67691897521357,0.2589055098868354;13.310318259740196,14.69412561711991,0.42555263868635707;2.4327449595120916,1.3461701177572072,1.1684151810635053;15.242850921744854,4.18042466784171,0.39925443275756634;9.739942894949005,6.016845867921286,0.303634588533899;7.236957350723021,18.299087042051912,0.4984434453987142;12.126542846217571,1.7885454323011913,0.9545348298441683;9.287472338373426,17.62557901393668,0.36411953461610935;12.152928425521468,17.94639068246289,1.2724792130538383;2.11287942600037,18.10762545114871,0.29369349680977413;0.7433008317020551,13.240447805821217,0.6718061196009876;7.990166503287788,17.347187845977135,0.9700332800567082;8.305680434294828,4.698973497890232,1.645723044601882;15.517484774153502,16.724525274622206,0.49205696288427864;5.094826580850198,4.4934822332559285,1.1899736224560304;3.479789184730486,17.521025901439106,0.8975421161663909;9.902452341826107,2.6513981681419017,1.0918719455927632;8.878928190900893,5.442797603670593,1.3815447315108567;13.979436982538965,11.619281390497864,0.3082607519183448;3.110581108812165,15.387226605724468,0.2061220360370922;12.037396310005434,11.196093102139361,0.27679725360660723;11.013628277268602,14.806856874104277,1.9068172307504074"
18,drone_7,16.209,3.804,6.983,10.324,"1.679449404528772,3.6485136299661374,0.49217391556297074;13.407828805543305,11.201742078829978,2.250678132588756;7.347309455380934,5.787296965978113,0.4638778953606242;10.603994389360993,5.910624613001598,1.3960999468844988;17.175853477136734,5.569800670468432,1.0862110988907265;15.369698451179515,4.158241617040847,0.2512641078997485;12.023096156600433,17.638775541816607,0.29381075366555864;2.655248026358279,2.5771674924122943,2.0817793355424365;7.935367498131177,3.202374249381424,1.2039056387355322;15.366984336905222,1.7699500339817273,1.3747017068757015;4.429294062368549,19.67691897521357,0.2589055098868354;13.310318259740196,14.69412561711991,0.42555263868635707;2.4327449595120916,1.3461701177572072,1.1684151810635053;15.242850921744854,4.18042466784171,0.39925443275756634;9.739942894949005,6.016845867921286,0.303634588533899;7.236957350723021,18.299087042051912,0.4984434453987142;12.126542846217571,1.7885454323011913,0.9545348298441683;9.287472338373426,17.62557901393668,0.36411953461610935;12.152928425521468,17.94639068246289,1.2724792130538383;2.11287942600037,18.10762545114871,0.29369349680977413;0.7433008317020551,13.240447805821217,0.6718061196009876;7.990166503287788,17.347187845977135,0.9700332800567082;8.305680434294828,4.698973497890232,1.645723044601882;15.517484774153502,16.724525274622206,0.49205696288427864;5.094826580850198,4.4934822332559285,1.1899736224560304;3.479789184730486,17.521025901439106,0.8975421161663909;9.902452341826107,2.6513981681419017,1.0918719455927632;8.878928190900893,5.442797603670593,1.3815447315108567;13.979436982538965,11.619281390497864,0.3082607519183448;3.110581108812165,15.387226605724468,0.2061220360370922;12.037396310005434,11.196093102139361,0.27679725360660723;11.013628277268602,14.806856874104277,1.9068172307504074"
18,drone_8,12.517,5.443,6.983,10.324,"1.679449404528772,3.6485136299661374,0.49217391556297074;13.407828805543305,11.201742078829978,2.250678132588756;7.347309455380934,5.787296965978113,0.4638778953606242;10.603994389360993,5.910624613001598,1.3960999468844988;17.175853477136734,5.569800670468432,1.0862110988907265;15.369698451179515,4.158241617040847,0.2512641078997485;12.023096156600433,17.638775541816607,0.29381075366555864;2.655248026358279,2.5771674924122943,2.0817793355424365;7.935367498131177,3.202374249381424,1.2039056387355322;15.366984336905222,1.7699500339817273,1.3747017068757015;4.429294062368549,19.67691897521357,0.2589055098868354;13.310318259740196,14.69412561711991,0.42555263868635707;2.4327449595120916,1.3461701177572072,1.1684151810635053;15.242850921744854,4.18042466784171,0.39925443275756634;9.739942894949005,6.016845867921286,0.303634588533899;7.236957350723021,18.299087042051912,0.4984434453987142;12.126542846217571,1.7885454323011913,0.9545348298441683;9.287472338373426,17.62557901393668,0.36411953461610935;12.152928425521468,17.94639068246289,1.2724792130538383;2.11287942600037,18.10762545114871,0.29369349680977413;0.7433008317020551,13.240447805821217,0.6718061196009876;7.990166503287788,17.347187845977135,0.9700332800567082;8.305680434294828,4.698973497890232,1.645723044601882;15.517484774153502,16.724525274622206,0.49205696288427864;5.094826580850198,4.4934822332559285,1.1899736224560304;3.479789184730486,17.521025901439106,0.8975421161663909;9.902452341826107,2.6513981681419017,1.0918719455927632;8.878928190900893,5.442797603670593,1.3815447315108567;13.979436982538965,11.619281390497864,0.3082607519183448;3.110581108812165,15.387226605724468,0.2061220360370922;12.037396310005434,11.196093102139361,0.27679725360660723;11.013628277268602,14.806856874104277,1.9068172307504074"
18,drone_9,15.955,4.686,6.983,10.324,"1.679449404528772,3.6485136299661374,0.49217391556297074;13.407828805543305,11.201742078829978,2.250678132588756;7.347309455380934,5.787296965978113,0.4638778953606242;10.603994389360993,5.910624613001598,1.3960999468844988;17.175853477136734,5.569800670468432,1.0862110988907265;15.369698451179515,4.158241617040847,0.2512641078997485;12.023096156600433,17.638775541816607,0.29381075366555864;2.655248026358279,2.5771674924122943,2.0817793355424365;7.935367498131177,3.202374249381424,1.2039056387355322;15.366984336905222,1.7699500339817273,1.3747017068757015;4.429294062368549,19.67691897521357,0.2589055098868354;13.310318259740196,14.69412561711991,0.42555263868635707;2.4327449595120916,1.3461701177572072,1.1684151810635053;15.242850921744854,4.18042466784171,0.39925443275756634;9.739942894949005,6.016845867921286,0.303634588533899;7.236957350723021,18.299087042051912,0.4984434453987142;12.126542846217571,1.7885454323011913,0.9545348298441683;9.287472338373426,17.62557901393668,0.36411953461610935;12.152928425521468,17.94639068246289,1.2724792130538383;2.11287942600037,18.10762545114871,0.29369349680977413;0.7433008317020551,13.240447805821217,0.6718061196009876;7.990166503287788,17.347187845977135,0.9700332800567082;8.305680434294828,4.698973497890232,1.645723044601882;15.517484774153502,16.724525274622206,0.49205696288427864;5.094826580850198,4.4934822332559285,1.1899736224560304;3.479789184730486,17.521025901439106,0.8975421161663909;9.902452341826107,2.6513981681419017,1.0918719455927632;8.878928190900893,5.442797603670593,1.3815447315108567;13.979436982538965,11.619281390497864,0.3082607519183448;3.110581108812165,15.387226605724468,0.2061220360370922;12.037396310005434,11.196093102139361,0.27679725360660723;11.013628277268602,14.806856874104277,1.9068172307504074"
19,drone_0,12.364,4.623,6.983,10.324,"1.679449404528772,3.6485136299661374,0.49217391556297074;13.407828805543305,11.201742078829978,2.250678132588756;7.347309455380934,5.787296965978113,0.4638778953606242;10.603994389360993,5.910624613001598,1.3960999468844988;17.175853477136734,5.569800670468432,1.0862110988907265;15.369698451179515,4.158241617040847,0.2512641078997485;12.023096156600433,17.638775541816607,0.29381075366555864;2.655248026358279,2.5771674924122943,2.0817793355424365;7.935367498131177,3.202374249381424,1.2039056387355322;15.366984336905222,1.7699500339817273,1.3747017068757015;4.429294062368549,19.67691897521357,0.2589055098868354;13.310318259740196,14.69412561711991,0.42555263868635707;2.4327449595120916,1.3461701177572072,1.1684151810635053;15.242850921744854,4.18042466784171,0.39925443275756634;9.739942894949005,6.016845867921286,0.303634588533899;7.236957350723021,18.299087042051912,0.4984434453987142;12.126542846217571,1.7885454323011913,0.9545348298441683;9.287472338373426,17.62557901393668,0.36411953461610935;12.152928425521468,17.94639068246289,1.2724792130538383;2.11287942600037,18.10762545114871,0.29369349680977413;0.7433008317020551,13.240447805821217,0.6718061196009876;7.990166503287788,17.347187845977135,0.9700332800567082;8.305680434294828,4.698973497890232,1.645723044601882;15.517484774153502,16.724525274622206,0.49205696288427864;5.094826580850198,4.4934822332559285,1.1899736224560304;3.479789184730486,17.521025901439106,0.8975421161663909;9.902452341826107,2.6513981681419017,1.0918719455927632;8.878928190900893,5.442797603670593,1.3815447315108567;13.979436982538965,11.619281390497864,0.3082607519183448;3.110581108812165,15.387226605724468,0.2061220360370922;12.037396310005434,11.196093102139361,0.27679725360660723;11.013628277268602,14.806856874104277,1.9068172307504074"
19,drone_1,13.564,6.718,6.983,10.324,"1.679449404528772,3.6485136299661374,0.49217391556297074;13.407828805543305,11.201742078829978,2.250678132588756;7.347309455380934,5.787296965978113,0.4638778953606242;10.603994389360993,5.910624613001598,1.3960999468844988;17.175853477136734,5.569800670468432,1.0862110988907265;15.369698451179515,4.158241617040847,0.2512641078997485;12.023096156600433,17.638775541816607,0.29381075366555864;2.655248026358279,2.5771674924122943,2.0817793355424365;7.935367498131177,3.202374249381424,1.2039056387355322;15.366984336905222,1.7699500339817273,1.3747017068757015;4.429294062368549,19.67691897521357,0.2589055098868354;13.310318259740196,14.69412561711991,0.42555263868635707;2.4327449595120916,1.3461701177572072,1.1684151810635053;15.242850921744854,4.18042466784171,0.39925443275756634;9.739942894949005,6.016845867921286,0.303634588533899;7.236957350723021,18.299087042051912,0.4984434453987142;12.126542846217571,1.7885454323011913,0.9545348298441683;9.287472338373426,17.62557901393668,0.36411953461610935;12.152928425521468,17.94639068246289,1.2724792130538383;2.11287942600037,18.10762545114871,0.29369349680977413;0.7433008317020551,13.240447805821217,0.6718061196009876;7.990166503287788,17.347187845977135,0.9700332800567082;8.305680434294828,4.698973497890232,1.645723044601882;15.517484774153502,16.724525274622206,0.49205696288427864;5.094826580850198,4.4934822332559285,1.1899736224560304;3.479789184730486,17.521025901439106,0.8975421161663909;9.902452341826107,2.6513981681419017,1.0918719455927632;8.878928190900893,5.442797603670593,1.3815447315108567;13.979436982538965,11.619281390497864,0.3082607519183448;3.110581108812165,15.387226605724468,0.2061220360370922;12.037396310005434,11.196093102139361,0.27679725360660723;11.013628277268602,14.806856874104277,1.9068172307504074"
19,drone_2,14.926,5.634,6.983,10.324,"1.679449404528772,3.6485136299661374,0.49217391556297074;13.407828805543305,11.201742078829978,2.250678132588756;7.347309455380934,5.787296965978113,0.4638778953606242;10.603994389360993,5.910624613001598,1.3960999468844988;17.175853477136734,5.569800670468432,1.0862110988907265;15.369698451179515,4.158241617040847,0.2512641078997485;12.023096156600433,17.638775541816607,0.29381075366555864;2.655248026358279,2.5771674924122943,2.0817793355424365;7.935367498131177,3.202374249381424,1.2039056387355322;15.366984336905222,1.7699500339817273,1.3747017068757015;4.429294062368549,19.67691897521357,0.2589055098868354;13.310318259740196,14.69412561711991,0.42555263868635707;2.4327449595120916,1.3461701177572072,1.1684151810635053;15.242850921744854,4.18042466784171,0.39925443275756634;9.739942894949005,6.016845867921286,0.303634588533899;7.236957350723021,18.299087042051912,0.4984434453987142;12.126542846217571,1.7885454323011913,0.9545348298441683;9.287472338373426,17.62557901393668,0.36411953461610935;12.152928425521468,17.94639068246289,1.2724792130538383;2.11287942600037,18.10762545114871,0.29369349680977413;0.7433008317020551,13.240447805821217,0.6718061196009876;7.990166503287788,17.347187845977135,0.9700332800567082;8.305680434294828,4.698973497890232,1.645723044601882;15.517484774153502,16.724525274622206,0.49205696288427864;5.094826580850198,4.4934822332559285,1.1899736224560304;3.479789184730486,17.521025901439106,0.8975421161663909;9.902452341826107,2.6513981681419017,1.0918719455927632;8.878928190900893,5.442797603670593,1.3815447315108567;13.979436982538965,11.619281390497864,0.3082607519183448;3.110581108812165,15.387226605724468,0.2061220360370922;12.037396310005434,11.196093102139361,0.27679725360660723;11.013628277268602,14.806856874104277,1.9068172307504074"
19,drone_4,12.614,6.469,6.983,10.324,"1.679449404528772,3.6485136299661374,0.49217391556297074;13.407828805543305,11.201742078829978,2.250678132588756;7.347309455380934,5.787296965978113,0.4638778953606242;10.603994389360993,5.910624613001598,1.3960999468844988;17.175853477136734,5.569800670468432,1.0862110988907265;15.369698451179515,4.158241617040847,0.2512641078997485;12.023096156600433,17.638775541816607,0.29381075366555864;2.655248026358279,2.5771674924122943,2.0817793355424365;7.935367498131177,3.202374249381424,1.2039056387355322;15.366984336905222,1.7699500339817273,1.3747017068757015;4.429294062368549,19.67691897521357,0.2589055098868354;13.310318259740196,14.69412561711991,0.42555263868635707;2.4327449595120916,1.3461701177572072,1.1684151810635053;15.242850921744854,4.18042466784171,0.39925443275756634;9.739942894949005,6.016845867921286,0.303634588533899;7.236957350723021,18.299087042051912,0.4984434453987142;12.126542846217571,1.7885454323011913,0.9545348298441683;9.287472338373426,17.62557901393668,0.36411953461610935;12.152928425521468,17.94639068246289,1.2724792130538383;2.11287942600037,18.10762545114871,0.29369349680977413;0.7433008317020551,13.240447805821217,0.6718061196009876;7.990166503287788,17.347187845977135,0.9700332800567082;8.305680434294828,4.698973497890232,1.645723044601882;15.517484774153502,16.724525274622206,0.49205696288427864;5.094826580850198,4.4934822332559285,1.1899736224560304;3.479789184730486,17.521025901439106,0.8975421161663909;9.902452341826107,2.6513981681419017,1.0918719455927632;8.878928190900893,5.442797603670593,1.3815447315108567;13.979436982538965,11.619281390497864,0.3082607519183448;3.110581108812165,15.387226605724468,0.2061220360370922;12.037396310005434,11.196093102139361,0.27679725360660723;11.013628277268602,14.806856874104277,1.9068172307504074"
19,drone_5,14.195,6.678,6.983,10.324,"1.679449404528772,3.6485136299661374,0.49217391556297074;13.407828805543305,11.201742078829978,2.250678132588756;7.347309455380934,5.787296965978113,0.4638778953606242;10.603994389360993,5.910624613001598,1.3960999468844988;17.175853477136734,5.569800670468432,1.0862110988907265;15.369698451179515,4.158241617040847,0.2512641078997485;12.023096156600433,17.638775541816607,0.29381075366555864;2.655248026358279,2.5771674924122943,2.0817793355424365;7.935367498131177,3.202374249381424,1.2039056387355322;15.366984336905222,1.7699500339817273,1.3747017068757015;4.429294062368549,19.67691897521357,0.2589055098868354;13.310318259740196,14.69412561711991,0.42555263868635707;2.4327449595120916,1.3461701177572072,1.1684151810635053;15.242850921744854,4.18042466784171,0.39925443275756634;9.739942894949005,6.016845867921286,0.303634588533899;7.236957350723021,18.299087042051912,0.4984434453987142;12.126542846217571,1.7885454323011913,0.9545348298441683;9.287472338373426,17.62557901393668,0.36411953461610935;12.152928425521468,17.94639068246289,1.2724792130538383;2.11287942600037,18.10762545114871,0.29369349680977413;0.7433008317020551,13.240447805821217,0.6718061196009876;7.990166503287788,17.347187845977135,0.9700332800567082;8.305680434294828,4.698973497890232,1.645723044601882;15.517484774153502,16.724525274622206,0.49205696288427864;5.094826580850198,4.4934822332559285,1.1899736224560304;3.479789184730486,17.521025901439106,0.8975421161663909;9.902452341826107,2.6513981681419017,1.0918719455927632;8.878928190900893,5.442797603670593,1.3815447315108567;13.979436982538965,11.619281390497864,0.3082607519183448;3.110581108812165,15.387226605724468,0.2061220360370922;12.037396310005434,11.196093102139361,0.27679725360660723;11.013628277268602,14.806856874104277,1.9068172307504074"
19,drone_6,12.785,7.325,6.983,10.324,"1.679449404528772,3.6485136299661374,0.49217391556297074;13.407828805543305,11.201742078829978,2.250678132588756;7.347309455380934,5.787296965978113,0.4638778953606242;10.603994389360993,5.910624613001598,1.3960999468844988;17.175853477136734,5.569800670468432,1.0862110988907265;15.369698451179515,4.158241617040847,0.2512641078997485;12.023096156600433,17.638775541816607,0.29381075366555864;2.655248026358279,2.5771674924122943,2.0817793355424365;7.935367498131177,3.202374249381424,1.2039056387355322;15.366984336905222,1.7699500339817273,1.3747017068757015;4.429294062368549,19.67691897521357,0.2589055098868354;13.310318259740196,14.69412561711991,0.42555263868635707;2.4327449595120916,1.3461701177572072,1.1684151810635053;15.242850921744854,4.18042466784171,0.39925443275756634;9.739942894949005,6.016845867921286,0.303634588533899;7.236957350723021,18.299087042051912,0.4984434453987142;12.126542846217571,1.7885454323011913,0.9545348298441683;9.287472338373426,17.62557901393668,0.36411953461610935;12.152928425521468,17.94639068246289,1.2724792130538383;2.11287942600037,18.10762545114871,0.29369349680977413;0.7433008317020551,13.240447805821217,0.6718061196009876;7.990166503287788,17.347187845977135,0.9700332800567082;8.305680434294828,4.698973497890232,1.645723044601882;15.517484774153502,16.724525274622206,0.49205696288427864;5.094826580850198,4.4934822332559285,1.1899736224560304;3.479789184730486,17.521025901439106,0.8975421161663909;9.902452341826107,2.6513981681419017,1.0918719455927632;8.878928190900893,5.442797603670593,1.3815447315108567;13.979436982538965,11.619281390497864,0.3082607519183448;3.110581108812165,15.387226605724468,0.2061220360370922;12.037396310005434,11.196093102139361,0.27679725360660723;11.013628277268602,14.806856874104277,1.9068172307504074"
19,drone_7,16.141,3.868,6.983,10.324,"1.679449404528772,3.6485136299661374,0.49217391556297074;13.407828805543305,11.201742078829978,2.250678132588756;7.347309455380934,5.787296965978113,0.4638778953606242;10.603994389360993,5.910624613001598,1.3960999468844988;17.175853477136734,5.569800670468432,1.0862110988907265;15.369698451179515,4.158241617040847,0.2512641078997485;12.023096156600433,17.638775541816607,0.29381075366555864;2.655248026358279,2.5771674924122943,2.0817793355424365;7.935367498131177,3.202374249381424,1.2039056387355322;15.366984336905222,1.7699500339817273,1.3747017068757015;4.429294062368549,19.67691897521357,0.2589055098868354;13.310318259740196,14.69412561711991,0.42555263868635707;2.4327449595120916,1.3461701177572072,1.1684151810635053;15.242850921744854,4.18042466784171,0.39925443275756634;9.739942894949005,6.016845867921286,0.303634588533899;7.236957350723021,18.299087042051912,0.4984434453987142;12.126542846217571,1.7885454323011913,0.9545348298441683;9.287472338373426,17.62557901393668,0.36411953461610935;12.152928425521468,17.94639068246289,1.2724792130538383;2.11287942600037,18.10762545114871,0.29369349680977413;0.7433008317020551,13.240447805821217,0.6718061196009876;7.990166503287788,17.347187845977135,0.9700332800567082;8.305680434294828,4.698973497890232,1.645723044601882;15.517484774153502,16.724525274622206,0.49205696288427864;5.094826580850198,4.4934822332559285,1.1899736224560304;3.479789184730486,17.521025901439106,0.8975421161663909;9.902452341826107,2.6513981681419017,1.0918719455927632;8.878928190900893,5.442797603670593,1.3815447315108567;13.979436982538965,11.619281390497864,0.3082607519183448;3.110581108812165,15.387226605724468,0.2061220360370922;12.037396310005434,11.196093102139361,0.27679725360660723;11.013628277268602,14.806856874104277,1.9068172307504074"
19,drone_8,12.500,5.614,6.983,10.324,"1.679449404528772,3.6485136299661374,0.49217391556297074;13.407828805543305,11.201742078829978,2.250678132588756;7.347309455380934,5.787296965978113,0.4638778953606242;10.603994389360993,5.910624613001598,1.3960999468844988;17.175853477136734,5.569800670468432,1.0862110988907265;15.369698451179515,4.158241617040847,0.2512641078997485;12.023096156600433,17.638775541816607,0.29381075366555864;2.655248026358279,2.5771674924122943,2.0817793355424365;7.935367498131177,3.202374249381424,1.2039056387355322;15.366984336905222,1.7699500339817273,1.3747017068757015;4.429294062368549,19.67691897521357,0.2589055098868354;13.310318259740196,14.69412561711991,0.42555263868635707;2.4327449595120916,1.3461701177572072,1.1684151810635053;15.242850921744854,4.18042466784171,0.39925443275756634;9.739942894949005,6.016845867921286,0.303634588533899;7.236957350723021,18.299087042051912,0.4984434453987142;12.126542846217571,1.7885454323011913,0.9545348298441683;9.287472338373426,17.62557901393668,0.36411953461610935;12.152928425521468,17.94639068246289,1.2724792130538383;2.11287942600037,18.10762545114871,0.29369349680977413;0.7433008317020551,13.240447805821217,0.6718061196009876;7.990166503287788,17.347187845977135,0.9700332800567082;8.305680434294828,4.698973497890232,1.645723044601882;15.517484774153502,16.724525274622206,0.49205696288427864;5.094826580850198,4.4934822332559285,1.1899736224560304;3.479789184730486,17.521025901439106,0.8975421161663909;9.902452341826107,2.6513981681419017,1.0918719455927632;8.878928190900893,5.442797603670593,1.3815447315108567;13.979436982538965,11.619281390497864,0.3082607519183448;3.110581108812165,15.387226605724468,0.2061220360370922;12.037396310005434,11.196093102139361,0.27679725360660723;11.013628277268602,14.806856874104277,1.9068172307504074"
