Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,18.429,3.611,5.110,10.233,"17.38542819752532,18.787609850297283,1.148845171327657;13.098920149824206,15.974561396796052,1.7635536467663702;17.235195503034817,14.975765244584183,2.287184595049922;12.659725769814287,16.04268455289547,0.48854040452444675;18.1737626797744,14.488091499966513,0.24253515132672154;5.244855338379557,14.906668910340855,0.45587888216023204;7.051959105725013,1.9206565783660086,0.218717661343854;16.056800691644373,17.77017089408468,0.6071415678769428;1.7568203140038774,1.7634230544861438,1.2484436078063101;6.315709952926081,16.84911941372361,1.5817425352441572;9.604392454088229,15.250558027116217,0.3666542423701344;6.478340538099602,15.491263547075281,0.39843633742047774;17.380551433452396,14.12354088579755,2.214759520518456;13.309747263091419,16.34502338858648,0.9547447032181711;18.471438796984202,16.714791462471602,0.6335330682332457;12.92305364210371,8.258134671856817,1.3451839660768241;4.902830424288401,6.625578373070257,1.3341215612701438;6.923389883699556,8.109700281848765,0.4024715113440702;14.267145968238149,0.8188882401740085,0.7612138259079388"
1,drone_1,6.896,3.566,5.110,10.233,"17.38542819752532,18.787609850297283,1.148845171327657;13.098920149824206,15.974561396796052,1.7635536467663702;17.235195503034817,14.975765244584183,2.287184595049922;12.659725769814287,16.04268455289547,0.48854040452444675;18.1737626797744,14.488091499966513,0.24253515132672154;5.244855338379557,14.906668910340855,0.45587888216023204;7.051959105725013,1.9206565783660086,0.218717661343854;16.056800691644373,17.77017089408468,0.6071415678769428;1.7568203140038774,1.7634230544861438,1.2484436078063101;6.315709952926081,16.84911941372361,1.5817425352441572;9.604392454088229,15.250558027116217,0.3666542423701344;6.478340538099602,15.491263547075281,0.39843633742047774;17.380551433452396,14.12354088579755,2.214759520518456;13.309747263091419,16.34502338858648,0.9547447032181711;18.471438796984202,16.714791462471602,0.6335330682332457;12.92305364210371,8.258134671856817,1.3451839660768241;4.902830424288401,6.625578373070257,1.3341215612701438;6.923389883699556,8.109700281848765,0.4024715113440702;14.267145968238149,0.8188882401740085,0.7612138259079388"
1,drone_2,12.006,3.539,5.110,10.233,"17.38542819752532,18.787609850297283,1.148845171327657;13.098920149824206,15.974561396796052,1.7635536467663702;17.235195503034817,14.975765244584183,2.287184595049922;12.659725769814287,16.04268455289547,0.48854040452444675;18.1737626797744,14.488091499966513,0.24253515132672154;5.244855338379557,14.906668910340855,0.45587888216023204;7.051959105725013,1.9206565783660086,0.218717661343854;16.056800691644373,17.77017089408468,0.6071415678769428;1.7568203140038774,1.7634230544861438,1.2484436078063101;6.315709952926081,16.84911941372361,1.5817425352441572;9.604392454088229,15.250558027116217,0.3666542423701344;6.478340538099602,15.491263547075281,0.39843633742047774;17.380551433452396,14.12354088579755,2.214759520518456;13.309747263091419,16.34502338858648,0.9547447032181711;18.471438796984202,16.714791462471602,0.6335330682332457;12.92305364210371,8.258134671856817,1.3451839660768241;4.902830424288401,6.625578373070257,1.3341215612701438;6.923389883699556,8.109700281848765,0.4024715113440702;14.267145968238149,0.8188882401740085,0.7612138259079388"
1,drone_3,17.812,2.674,5.110,10.233,"17.38542819752532,18.787609850297283,1.148845171327657;13.098920149824206,15.974561396796052,1.7635536467663702;17.235195503034817,14.975765244584183,2.287184595049922;12.659725769814287,16.04268455289547,0.48854040452444675;18.1737626797744,14.488091499966513,0.24253515132672154;5.244855338379557,14.906668910340855,0.45587888216023204;7.051959105725013,1.9206565783660086,0.218717661343854;16.056800691644373,17.77017089408468,0.6071415678769428;1.7568203140038774,1.7634230544861438,1.2484436078063101;6.315709952926081,16.84911941372361,1.5817425352441572;9.604392454088229,15.250558027116217,0.3666542423701344;6.478340538099602,15.491263547075281,0.39843633742047774;17.380551433452396,14.12354088579755,2.214759520518456;13.309747263091419,16.34502338858648,0.9547447032181711;18.471438796984202,16.714791462471602,0.6335330682332457;12.92305364210371,8.258134671856817,1.3451839660768241;4.902830424288401,6.625578373070257,1.3341215612701438;6.923389883699556,8.109700281848765,0.4024715113440702;14.267145968238149,0.8188882401740085,0.7612138259079388"
1,drone_4,15.260,18.408,5.110,10.233,"17.38542819752532,18.787609850297283,1.148845171327657;13.098920149824206,15.974561396796052,1.7635536467663702;17.235195503034817,14.975765244584183,2.287184595049922;12.659725769814287,16.04268455289547,0.48854040452444675;18.1737626797744,14.488091499966513,0.24253515132672154;5.244855338379557,14.906668910340855,0.45587888216023204;7.051959105725013,1.9206565783660086,0.218717661343854;16.056800691644373,17.77017089408468,0.6071415678769428;1.7568203140038774,1.7634230544861438,1.2484436078063101;6.315709952926081,16.84911941372361,1.5817425352441572;9.604392454088229,15.250558027116217,0.3666542423701344;6.478340538099602,15.491263547075281,0.39843633742047774;17.380551433452396,14.12354088579755,2.214759520518456;13.309747263091419,16.34502338858648,0.9547447032181711;18.471438796984202,16.714791462471602,0.6335330682332457;12.92305364210371,8.258134671856817,1.3451839660768241;4.902830424288401,6.625578373070257,1.3341215612701438;6.923389883699556,8.109700281848765,0.4024715113440702;14.267145968238149,0.8188882401740085,0.7612138259079388"
1,drone_5,14.241,14.328,5.110,10.233,"17.38542819752532,18.787609850297283,1.148845171327657;13.098920149824206,15.974561396796052,1.7635536467663702;17.235195503034817,14.975765244584183,2.287184595049922;12.659725769814287,16.04268455289547,0.48854040452444675;18.1737626797744,14.488091499966513,0.24253515132672154;5.244855338379557,14.906668910340855,0.45587888216023204;7.051959105725013,1.9206565783660086,0.218717661343854;16.056800691644373,17.77017089408468,0.6071415678769428;1.7568203140038774,1.7634230544861438,1.2484436078063101;6.315709952926081,16.84911941372361,1.5817425352441572;9.604392454088229,15.250558027116217,0.3666542423701344;6.478340538099602,15.491263547075281,0.39843633742047774;17.380551433452396,14.12354088579755,2.214759520518456;13.309747263091419,16.34502338858648,0.9547447032181711;18.471438796984202,16.714791462471602,0.6335330682332457;12.92305364210371,8.258134671856817,1.3451839660768241;4.902830424288401,6.625578373070257,1.3341215612701438;6.923389883699556,8.109700281848765,0.4024715113440702;14.267145968238149,0.8188882401740085,0.7612138259079388"
1,drone_6,2.790,9.684,5.110,10.233,"17.38542819752532,18.787609850297283,1.148845171327657;13.098920149824206,15.974561396796052,1.7635536467663702;17.235195503034817,14.975765244584183,2.287184595049922;12.659725769814287,16.04268455289547,0.48854040452444675;18.1737626797744,14.488091499966513,0.24253515132672154;5.244855338379557,14.906668910340855,0.45587888216023204;7.051959105725013,1.9206565783660086,0.218717661343854;16.056800691644373,17.77017089408468,0.6071415678769428;1.7568203140038774,1.7634230544861438,1.2484436078063101;6.315709952926081,16.84911941372361,1.5817425352441572;9.604392454088229,15.250558027116217,0.3666542423701344;6.478340538099602,15.491263547075281,0.39843633742047774;17.380551433452396,14.12354088579755,2.214759520518456;13.309747263091419,16.34502338858648,0.9547447032181711;18.471438796984202,16.714791462471602,0.6335330682332457;12.92305364210371,8.258134671856817,1.3451839660768241;4.902830424288401,6.625578373070257,1.3341215612701438;6.923389883699556,8.109700281848765,0.4024715113440702;14.267145968238149,0.8188882401740085,0.7612138259079388"
1,drone_7,16.870,8.130,5.110,10.233,"17.38542819752532,18.787609850297283,1.148845171327657;13.098920149824206,15.974561396796052,1.7635536467663702;17.235195503034817,14.975765244584183,2.287184595049922;12.659725769814287,16.04268455289547,0.48854040452444675;18.1737626797744,14.488091499966513,0.24253515132672154;5.244855338379557,14.906668910340855,0.45587888216023204;7.051959105725013,1.9206565783660086,0.218717661343854;16.056800691644373,17.77017089408468,0.6071415678769428;1.7568203140038774,1.7634230544861438,1.2484436078063101;6.315709952926081,16.84911941372361,1.5817425352441572;9.604392454088229,15.250558027116217,0.3666542423701344;6.478340538099602,15.491263547075281,0.39843633742047774;17.380551433452396,14.12354088579755,2.214759520518456;13.309747263091419,16.34502338858648,0.9547447032181711;18.471438796984202,16.714791462471602,0.6335330682332457;12.92305364210371,8.258134671856817,1.3451839660768241;4.902830424288401,6.625578373070257,1.3341215612701438;6.923389883699556,8.109700281848765,0.4024715113440702;14.267145968238149,0.8188882401740085,0.7612138259079388"
1,drone_8,4.721,2.648,5.110,10.233,"17.38542819752532,18.787609850297283,1.148845171327657;13.098920149824206,15.974561396796052,1.7635536467663702;17.235195503034817,14.975765244584183,2.287184595049922;12.659725769814287,16.04268455289547,0.48854040452444675;18.1737626797744,14.488091499966513,0.24253515132672154;5.244855338379557,14.906668910340855,0.45587888216023204;7.051959105725013,1.9206565783660086,0.218717661343854;16.056800691644373,17.77017089408468,0.6071415678769428;1.7568203140038774,1.7634230544861438,1.2484436078063101;6.315709952926081,16.84911941372361,1.5817425352441572;9.604392454088229,15.250558027116217,0.3666542423701344;6.478340538099602,15.491263547075281,0.39843633742047774;17.380551433452396,14.12354088579755,2.214759520518456;13.309747263091419,16.34502338858648,0.9547447032181711;18.471438796984202,16.714791462471602,0.6335330682332457;12.92305364210371,8.258134671856817,1.3451839660768241;4.902830424288401,6.625578373070257,1.3341215612701438;6.923389883699556,8.109700281848765,0.4024715113440702;14.267145968238149,0.8188882401740085,0.7612138259079388"
1,drone_9,15.276,11.340,5.110,10.233,"17.38542819752532,18.787609850297283,1.148845171327657;13.098920149824206,15.974561396796052,1.7635536467663702;17.235195503034817,14.975765244584183,2.287184595049922;12.659725769814287,16.04268455289547,0.48854040452444675;18.1737626797744,14.488091499966513,0.24253515132672154;5.244855338379557,14.906668910340855,0.45587888216023204;7.051959105725013,1.9206565783660086,0.218717661343854;16.056800691644373,17.77017089408468,0.6071415678769428;1.7568203140038774,1.7634230544861438,1.2484436078063101;6.315709952926081,16.84911941372361,1.5817425352441572;9.604392454088229,15.250558027116217,0.3666542423701344;6.478340538099602,15.491263547075281,0.39843633742047774;17.380551433452396,14.12354088579755,2.214759520518456;13.309747263091419,16.34502338858648,0.9547447032181711;18.471438796984202,16.714791462471602,0.6335330682332457;12.92305364210371,8.258134671856817,1.3451839660768241;4.902830424288401,6.625578373070257,1.3341215612701438;6.923389883699556,8.109700281848765,0.4024715113440702;14.267145968238149,0.8188882401740085,0.7612138259079388"
2,drone_0,18.287,3.752,5.110,10.233,"17.38542819752532,18.787609850297283,1.148845171327657;13.098920149824206,15.974561396796052,1.7635536467663702;17.235195503034817,14.975765244584183,2.287184595049922;12.659725769814287,16.04268455289547,0.48854040452444675;18.1737626797744,14.488091499966513,0.24253515132672154;5.244855338379557,14.906668910340855,0.45587888216023204;7.051959105725013,1.9206565783660086,0.218717661343854;16.056800691644373,17.77017089408468,0.6071415678769428;1.7568203140038774,1.7634230544861438,1.2484436078063101;6.315709952926081,16.84911941372361,1.5817425352441572;9.604392454088229,15.250558027116217,0.3666542423701344;6.478340538099602,15.491263547075281,0.39843633742047774;17.380551433452396,14.12354088579755,2.214759520518456;13.309747263091419,16.34502338858648,0.9547447032181711;18.471438796984202,16.714791462471602,0.6335330682332457;12.92305364210371,8.258134671856817,1.3451839660768241;4.902830424288401,6.625578373070257,1.3341215612701438;6.923389883699556,8.109700281848765,0.4024715113440702;14.267145968238149,0.8188882401740085,0.7612138259079388"
2,drone_1,6.794,3.738,5.110,10.233,"17.38542819752532,18.787609850297283,1.148845171327657;13.098920149824206,15.974561396796052,1.7635536467663702;17.235195503034817,14.975765244584183,2.287184595049922;12.659725769814287,16.04268455289547,0.48854040452444675;18.1737626797744,14.488091499966513,0.24253515132672154;5.244855338379557,14.906668910340855,0.45587888216023204;7.051959105725013,1.9206565783660086,0.218717661343854;16.056800691644373,17.77017089408468,0.6071415678769428;1.7568203140038774,1.7634230544861438,1.2484436078063101;6.315709952926081,16.84911941372361,1.5817425352441572;9.604392454088229,15.250558027116217,0.3666542423701344;6.478340538099602,15.491263547075281,0.39843633742047774;17.380551433452396,14.12354088579755,2.214759520518456;13.309747263091419,16.34502338858648,0.9547447032181711;18.471438796984202,16.714791462471602,0.6335330682332457;12.92305364210371,8.258134671856817,1.3451839660768241;4.902830424288401,6.625578373070257,1.3341215612701438;6.923389883699556,8.109700281848765,0.4024715113440702;14.267145968238149,0.8188882401740085,0.7612138259079388"
2,drone_2,11.865,3.680,5.110,10.233,"17.38542819752532,18.787609850297283,1.148845171327657;13.098920149824206,15.974561396796052,1.7635536467663702;17.235195503034817,14.975765244584183,2.287184595049922;12.659725769814287,16.04268455289547,0.48854040452444675;18.1737626797744,14.488091499966513,0.24253515132672154;5.244855338379557,14.906668910340855,0.45587888216023204;7.051959105725013,1.9206565783660086,0.218717661343854;16.056800691644373,17.77017089408468,0.6071415678769428;1.7568203140038774,1.7634230544861438,1.2484436078063101;6.315709952926081,16.84911941372361,1.5817425352441572;9.604392454088229,15.250558027116217,0.3666542423701344;6.478340538099602,15.491263547075281,0.39843633742047774;17.380551433452396,14.12354088579755,2.214759520518456;13.309747263091419,16.34502338858648,0.9547447032181711;18.471438796984202,16.714791462471602,0.6335330682332457;12.92305364210371,8.258134671856817,1.3451839660768241;4.902830424288401,6.625578373070257,1.3341215612701438;6.923389883699556,8.109700281848765,0.4024715113440702;14.267145968238149,0.8188882401740085,0.7612138259079388"
2,drone_3,17.670,2.815,5.110,10.233,"17.38542819752532,18.787609850297283,1.148845171327657;13.098920149824206,15.974561396796052,1.7635536467663702;17.235195503034817,14.975765244584183,2.287184595049922;12.659725769814287,16.04268455289547,0.48854040452444675;18.1737626797744,14.488091499966513,0.24253515132672154;5.244855338379557,14.906668910340855,0.45587888216023204;7.051959105725013,1.9206565783660086,0.218717661343854;16.056800691644373,17.77017089408468,0.6071415678769428;1.7568203140038774,1.7634230544861438,1.2484436078063101;6.315709952926081,16.84911941372361,1.5817425352441572;9.604392454088229,15.250558027116217,0.3666542423701344;6.478340538099602,15.491263547075281,0.39843633742047774;17.380551433452396,14.12354088579755,2.214759520518456;13.309747263091419,16.34502338858648,0.9547447032181711;18.471438796984202,16.714791462471602,0.6335330682332457;12.92305364210371,8.258134671856817,1.3451839660768241;4.902830424288401,6.625578373070257,1.3341215612701438;6.923389883699556,8.109700281848765,0.4024715113440702;14.267145968238149,0.8188882401740085,0.7612138259079388"
2,drone_4,15.072,18.475,5.110,10.233,"17.38542819752532,18.787609850297283,1.148845171327657;13.098920149824206,15.974561396796052,1.7635536467663702;17.235195503034817,14.975765244584183,2.287184595049922;12.659725769814287,16.04268455289547,0.48854040452444675;18.1737626797744,14.488091499966513,0.24253515132672154;5.244855338379557,14.906668910340855,0.45587888216023204;7.051959105725013,1.9206565783660086,0.218717661343854;16.056800691644373,17.77017089408468,0.6071415678769428;1.7568203140038774,1.7634230544861438,1.2484436078063101;6.315709952926081,16.84911941372361,1.5817425352441572;9.604392454088229,15.250558027116217,0.3666542423701344;6.478340538099602,15.491263547075281,0.39843633742047774;17.380551433452396,14.12354088579755,2.214759520518456;13.309747263091419,16.34502338858648,0.9547447032181711;18.471438796984202,16.714791462471602,0.6335330682332457;12.92305364210371,8.258134671856817,1.3451839660768241;4.902830424288401,6.625578373070257,1.3341215612701438;6.923389883699556,8.109700281848765,0.4024715113440702;14.267145968238149,0.8188882401740085,0.7612138259079388"
2,drone_5,14.100,14.186,5.110,10.233,"17.38542819752532,18.787609850297283,1.148845171327657;13.098920149824206,15.974561396796052,1.7635536467663702;17.235195503034817,14.975765244584183,2.287184595049922;12.659725769814287,16.04268455289547,0.48854040452444675;18.1737626797744,14.488091499966513,0.24253515132672154;5.244855338379557,14.906668910340855,0.45587888216023204;7.051959105725013,1.9206565783660086,0.218717661343854;16.056800691644373,17.77017089408468,0.6071415678769428;1.7568203140038774,1.7634230544861438,1.2484436078063101;6.315709952926081,16.84911941372361,1.5817425352441572;9.604392454088229,15.250558027116217,0.3666542423701344;6.478340538099602,15.491263547075281,0.39843633742047774;17.380551433452396,14.12354088579755,2.214759520518456;13.309747263091419,16.34502338858648,0.9547447032181711;18.471438796984202,16.714791462471602,0.6335330682332457;12.92305364210371,8.258134671856817,1.3451839660768241;4.902830424288401,6.625578373070257,1.3341215612701438;6.923389883699556,8.109700281848765,0.4024715113440702;14.267145968238149,0.8188882401740085,0.7612138259079388"
2,drone_6,2.963,9.784,5.110,10.233,"17.38542819752532,18.787609850297283,1.148845171327657;13.098920149824206,15.974561396796052,1.7635536467663702;17.235195503034817,14.975765244584183,2.287184595049922;12.659725769814287,16.04268455289547,0.48854040452444675;18.1737626797744,14.488091499966513,0.24253515132672154;5.244855338379557,14.906668910340855,0.45587888216023204;7.051959105725013,1.9206565783660086,0.218717661343854;16.056800691644373,17.77017089408468,0.6071415678769428;1.7568203140038774,1.7634230544861438,1.2484436078063101;6.315709952926081,16.84911941372361,1.5817425352441572;9.604392454088229,15.250558027116217,0.3666542423701344;6.478340538099602,15.491263547075281,0.39843633742047774;17.380551433452396,14.12354088579755,2.214759520518456;13.309747263091419,16.34502338858648,0.9547447032181711;18.471438796984202,16.714791462471602,0.6335330682332457;12.92305364210371,8.258134671856817,1.3451839660768241;4.902830424288401,6.625578373070257,1.3341215612701438;6.923389883699556,8.109700281848765,0.4024715113440702;14.267145968238149,0.8188882401740085,0.7612138259079388"
