Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,14.217,17.802,11.942,9.349,"13.665050071412905,5.884788513932531,1.2306510181694947;7.354983225895182,17.766799237032387,2.073422498059479;2.6456476047173014,6.258425979501936,0.44076576294106584;5.9737928602944175,19.0613433362812,0.7063729930203839;13.007488192125134,4.086444975268396,0.806269488653233;4.871706935542922,8.103994732500773,0.45483089825072387;17.446798860162893,7.242435926875841,0.9772729084553144;2.4226470049136184,4.872703276071099,0.7243154301189048;17.562301086608755,3.741743870741635,0.44017946347360537;2.7351443281218337,12.841962675167085,0.3482367099456837;10.02529463932932,11.515283229566558,0.4833032482508515;12.38853510829175,12.983917137037709,1.6030440230007896;1.969524895222366,17.011925761528357,1.142384096971085;5.090949911395885,14.270007875821882,2.203726449576666;12.148344527963381,14.006855742848302,0.9789564540317552;15.495490396590823,16.04597904215752,0.4404016528255922;18.11504434561879,11.728830302797721,0.8510687610271299;7.9739868450106055,14.900264447788516,0.8903893970937233;7.506996179484243,4.651588207228491,2.2362082232668143"
1,drone_1,10.457,14.654,11.942,9.349,"13.665050071412905,5.884788513932531,1.2306510181694947;7.354983225895182,17.766799237032387,2.073422498059479;2.6456476047173014,6.258425979501936,0.44076576294106584;5.9737928602944175,19.0613433362812,0.7063729930203839;13.007488192125134,4.086444975268396,0.806269488653233;4.871706935542922,8.103994732500773,0.45483089825072387;17.446798860162893,7.242435926875841,0.9772729084553144;2.4226470049136184,4.872703276071099,0.7243154301189048;17.562301086608755,3.741743870741635,0.44017946347360537;2.7351443281218337,12.841962675167085,0.3482367099456837;10.02529463932932,11.515283229566558,0.4833032482508515;12.38853510829175,12.983917137037709,1.6030440230007896;1.969524895222366,17.011925761528357,1.142384096971085;5.090949911395885,14.270007875821882,2.203726449576666;12.148344527963381,14.006855742848302,0.9789564540317552;15.495490396590823,16.04597904215752,0.4404016528255922;18.11504434561879,11.728830302797721,0.8510687610271299;7.9739868450106055,14.900264447788516,0.8903893970937233;7.506996179484243,4.651588207228491,2.2362082232668143"
1,drone_2,7.893,10.443,11.942,9.349,"13.665050071412905,5.884788513932531,1.2306510181694947;7.354983225895182,17.766799237032387,2.073422498059479;2.6456476047173014,6.258425979501936,0.44076576294106584;5.9737928602944175,19.0613433362812,0.7063729930203839;13.007488192125134,4.086444975268396,0.806269488653233;4.871706935542922,8.103994732500773,0.45483089825072387;17.446798860162893,7.242435926875841,0.9772729084553144;2.4226470049136184,4.872703276071099,0.7243154301189048;17.562301086608755,3.741743870741635,0.44017946347360537;2.7351443281218337,12.841962675167085,0.3482367099456837;10.02529463932932,11.515283229566558,0.4833032482508515;12.38853510829175,12.983917137037709,1.6030440230007896;1.969524895222366,17.011925761528357,1.142384096971085;5.090949911395885,14.270007875821882,2.203726449576666;12.148344527963381,14.006855742848302,0.9789564540317552;15.495490396590823,16.04597904215752,0.4404016528255922;18.11504434561879,11.728830302797721,0.8510687610271299;7.9739868450106055,14.900264447788516,0.8903893970937233;7.506996179484243,4.651588207228491,2.2362082232668143"
1,drone_3,15.061,17.543,11.942,9.349,"13.665050071412905,5.884788513932531,1.2306510181694947;7.354983225895182,17.766799237032387,2.073422498059479;2.6456476047173014,6.258425979501936,0.44076576294106584;5.9737928602944175,19.0613433362812,0.7063729930203839;13.007488192125134,4.086444975268396,0.806269488653233;4.871706935542922,8.103994732500773,0.45483089825072387;17.446798860162893,7.242435926875841,0.9772729084553144;2.4226470049136184,4.872703276071099,0.7243154301189048;17.562301086608755,3.741743870741635,0.44017946347360537;2.7351443281218337,12.841962675167085,0.3482367099456837;10.02529463932932,11.515283229566558,0.4833032482508515;12.38853510829175,12.983917137037709,1.6030440230007896;1.969524895222366,17.011925761528357,1.142384096971085;5.090949911395885,14.270007875821882,2.203726449576666;12.148344527963381,14.006855742848302,0.9789564540317552;15.495490396590823,16.04597904215752,0.4404016528255922;18.11504434561879,11.728830302797721,0.8510687610271299;7.9739868450106055,14.900264447788516,0.8903893970937233;7.506996179484243,4.651588207228491,2.2362082232668143"
1,drone_4,16.310,14.526,11.942,9.349,"13.665050071412905,5.884788513932531,1.2306510181694947;7.354983225895182,17.766799237032387,2.073422498059479;2.6456476047173014,6.258425979501936,0.44076576294106584;5.9737928602944175,19.0613433362812,0.7063729930203839;13.007488192125134,4.086444975268396,0.806269488653233;4.871706935542922,8.103994732500773,0.45483089825072387;17.446798860162893,7.242435926875841,0.9772729084553144;2.4226470049136184,4.872703276071099,0.7243154301189048;17.562301086608755,3.741743870741635,0.44017946347360537;2.7351443281218337,12.841962675167085,0.3482367099456837;10.02529463932932,11.515283229566558,0.4833032482508515;12.38853510829175,12.983917137037709,1.6030440230007896;1.969524895222366,17.011925761528357,1.142384096971085;5.090949911395885,14.270007875821882,2.203726449576666;12.148344527963381,14.006855742848302,0.9789564540317552;15.495490396590823,16.04597904215752,0.4404016528255922;18.11504434561879,11.728830302797721,0.8510687610271299;7.9739868450106055,14.900264447788516,0.8903893970937233;7.506996179484243,4.651588207228491,2.2362082232668143"
1,drone_5,13.070,7.954,11.942,9.349,"13.665050071412905,5.884788513932531,1.2306510181694947;7.354983225895182,17.766799237032387,2.073422498059479;2.6456476047173014,6.258425979501936,0.44076576294106584;5.9737928602944175,19.0613433362812,0.7063729930203839;13.007488192125134,4.086444975268396,0.806269488653233;4.871706935542922,8.103994732500773,0.45483089825072387;17.446798860162893,7.242435926875841,0.9772729084553144;2.4226470049136184,4.872703276071099,0.7243154301189048;17.562301086608755,3.741743870741635,0.44017946347360537;2.7351443281218337,12.841962675167085,0.3482367099456837;10.02529463932932,11.515283229566558,0.4833032482508515;12.38853510829175,12.983917137037709,1.6030440230007896;1.969524895222366,17.011925761528357,1.142384096971085;5.090949911395885,14.270007875821882,2.203726449576666;12.148344527963381,14.006855742848302,0.9789564540317552;15.495490396590823,16.04597904215752,0.4404016528255922;18.11504434561879,11.728830302797721,0.8510687610271299;7.9739868450106055,14.900264447788516,0.8903893970937233;7.506996179484243,4.651588207228491,2.2362082232668143"
1,drone_6,10.120,8.111,11.942,9.349,"13.665050071412905,5.884788513932531,1.2306510181694947;7.354983225895182,17.766799237032387,2.073422498059479;2.6456476047173014,6.258425979501936,0.44076576294106584;5.9737928602944175,19.0613433362812,0.7063729930203839;13.007488192125134,4.086444975268396,0.806269488653233;4.871706935542922,8.103994732500773,0.45483089825072387;17.446798860162893,7.242435926875841,0.9772729084553144;2.4226470049136184,4.872703276071099,0.7243154301189048;17.562301086608755,3.741743870741635,0.44017946347360537;2.7351443281218337,12.841962675167085,0.3482367099456837;10.02529463932932,11.515283229566558,0.4833032482508515;12.38853510829175,12.983917137037709,1.6030440230007896;1.969524895222366,17.011925761528357,1.142384096971085;5.090949911395885,14.270007875821882,2.203726449576666;12.148344527963381,14.006855742848302,0.9789564540317552;15.495490396590823,16.04597904215752,0.4404016528255922;18.11504434561879,11.728830302797721,0.8510687610271299;7.9739868450106055,14.900264447788516,0.8903893970937233;7.506996179484243,4.651588207228491,2.2362082232668143"
1,drone_7,15.298,3.515,11.942,9.349,"13.665050071412905,5.884788513932531,1.2306510181694947;7.354983225895182,17.766799237032387,2.073422498059479;2.6456476047173014,6.258425979501936,0.44076576294106584;5.9737928602944175,19.0613433362812,0.7063729930203839;13.007488192125134,4.086444975268396,0.806269488653233;4.871706935542922,8.103994732500773,0.45483089825072387;17.446798860162893,7.242435926875841,0.9772729084553144;2.4226470049136184,4.872703276071099,0.7243154301189048;17.562301086608755,3.741743870741635,0.44017946347360537;2.7351443281218337,12.841962675167085,0.3482367099456837;10.02529463932932,11.515283229566558,0.4833032482508515;12.38853510829175,12.983917137037709,1.6030440230007896;1.969524895222366,17.011925761528357,1.142384096971085;5.090949911395885,14.270007875821882,2.203726449576666;12.148344527963381,14.006855742848302,0.9789564540317552;15.495490396590823,16.04597904215752,0.4404016528255922;18.11504434561879,11.728830302797721,0.8510687610271299;7.9739868450106055,14.900264447788516,0.8903893970937233;7.506996179484243,4.651588207228491,2.2362082232668143"
1,drone_8,8.242,13.760,11.942,9.349,"13.665050071412905,5.884788513932531,1.2306510181694947;7.354983225895182,17.766799237032387,2.073422498059479;2.6456476047173014,6.258425979501936,0.44076576294106584;5.9737928602944175,19.0613433362812,0.7063729930203839;13.007488192125134,4.086444975268396,0.806269488653233;4.871706935542922,8.103994732500773,0.45483089825072387;17.446798860162893,7.242435926875841,0.9772729084553144;2.4226470049136184,4.872703276071099,0.7243154301189048;17.562301086608755,3.741743870741635,0.44017946347360537;2.7351443281218337,12.841962675167085,0.3482367099456837;10.02529463932932,11.515283229566558,0.4833032482508515;12.38853510829175,12.983917137037709,1.6030440230007896;1.969524895222366,17.011925761528357,1.142384096971085;5.090949911395885,14.270007875821882,2.203726449576666;12.148344527963381,14.006855742848302,0.9789564540317552;15.495490396590823,16.04597904215752,0.4404016528255922;18.11504434561879,11.728830302797721,0.8510687610271299;7.9739868450106055,14.900264447788516,0.8903893970937233;7.506996179484243,4.651588207228491,2.2362082232668143"
1,drone_9,12.124,6.297,11.942,9.349,"13.665050071412905,5.884788513932531,1.2306510181694947;7.354983225895182,17.766799237032387,2.073422498059479;2.6456476047173014,6.258425979501936,0.44076576294106584;5.9737928602944175,19.0613433362812,0.7063729930203839;13.007488192125134,4.086444975268396,0.806269488653233;4.871706935542922,8.103994732500773,0.45483089825072387;17.446798860162893,7.242435926875841,0.9772729084553144;2.4226470049136184,4.872703276071099,0.7243154301189048;17.562301086608755,3.741743870741635,0.44017946347360537;2.7351443281218337,12.841962675167085,0.3482367099456837;10.02529463932932,11.515283229566558,0.4833032482508515;12.38853510829175,12.983917137037709,1.6030440230007896;1.969524895222366,17.011925761528357,1.142384096971085;5.090949911395885,14.270007875821882,2.203726449576666;12.148344527963381,14.006855742848302,0.9789564540317552;15.495490396590823,16.04597904215752,0.4404016528255922;18.11504434561879,11.728830302797721,0.8510687610271299;7.9739868450106055,14.900264447788516,0.8903893970937233;7.506996179484243,4.651588207228491,2.2362082232668143"
2,drone_0,14.099,17.677,11.942,9.349,"13.665050071412905,5.884788513932531,1.2306510181694947;7.354983225895182,17.766799237032387,2.073422498059479;2.6456476047173014,6.258425979501936,0.44076576294106584;5.9737928602944175,19.0613433362812,0.7063729930203839;13.007488192125134,4.086444975268396,0.806269488653233;4.871706935542922,8.103994732500773,0.45483089825072387;17.446798860162893,7.242435926875841,0.9772729084553144;2.4226470049136184,4.872703276071099,0.7243154301189048;17.562301086608755,3.741743870741635,0.44017946347360537;2.7351443281218337,12.841962675167085,0.3482367099456837;10.02529463932932,11.515283229566558,0.4833032482508515;12.38853510829175,12.983917137037709,1.6030440230007896;1.969524895222366,17.011925761528357,1.142384096971085;5.090949911395885,14.270007875821882,2.203726449576666;12.148344527963381,14.006855742848302,0.9789564540317552;15.495490396590823,16.04597904215752,0.4404016528255922;18.11504434561879,11.728830302797721,0.8510687610271299;7.9739868450106055,14.900264447788516,0.8903893970937233;7.506996179484243,4.651588207228491,2.2362082232668143"
2,drone_1,10.315,14.512,11.942,9.349,"13.665050071412905,5.884788513932531,1.2306510181694947;7.354983225895182,17.766799237032387,2.073422498059479;2.6456476047173014,6.258425979501936,0.44076576294106584;5.9737928602944175,19.0613433362812,0.7063729930203839;13.007488192125134,4.086444975268396,0.806269488653233;4.871706935542922,8.103994732500773,0.45483089825072387;17.446798860162893,7.242435926875841,0.9772729084553144;2.4226470049136184,4.872703276071099,0.7243154301189048;17.562301086608755,3.741743870741635,0.44017946347360537;2.7351443281218337,12.841962675167085,0.3482367099456837;10.02529463932932,11.515283229566558,0.4833032482508515;12.38853510829175,12.983917137037709,1.6030440230007896;1.969524895222366,17.011925761528357,1.142384096971085;5.090949911395885,14.270007875821882,2.203726449576666;12.148344527963381,14.006855742848302,0.9789564540317552;15.495490396590823,16.04597904215752,0.4404016528255922;18.11504434561879,11.728830302797721,0.8510687610271299;7.9739868450106055,14.900264447788516,0.8903893970937233;7.506996179484243,4.651588207228491,2.2362082232668143"
2,drone_2,8.093,10.442,11.942,9.349,"13.665050071412905,5.884788513932531,1.2306510181694947;7.354983225895182,17.766799237032387,2.073422498059479;2.6456476047173014,6.258425979501936,0.44076576294106584;5.9737928602944175,19.0613433362812,0.7063729930203839;13.007488192125134,4.086444975268396,0.806269488653233;4.871706935542922,8.103994732500773,0.45483089825072387;17.446798860162893,7.242435926875841,0.9772729084553144;2.4226470049136184,4.872703276071099,0.7243154301189048;17.562301086608755,3.741743870741635,0.44017946347360537;2.7351443281218337,12.841962675167085,0.3482367099456837;10.02529463932932,11.515283229566558,0.4833032482508515;12.38853510829175,12.983917137037709,1.6030440230007896;1.969524895222366,17.011925761528357,1.142384096971085;5.090949911395885,14.270007875821882,2.203726449576666;12.148344527963381,14.006855742848302,0.9789564540317552;15.495490396590823,16.04597904215752,0.4404016528255922;18.11504434561879,11.728830302797721,0.8510687610271299;7.9739868450106055,14.900264447788516,0.8903893970937233;7.506996179484243,4.651588207228491,2.2362082232668143"
2,drone_3,15.012,17.378,11.942,9.349,"13.665050071412905,5.884788513932531,1.2306510181694947;7.354983225895182,17.766799237032387,2.073422498059479;2.6456476047173014,6.258425979501936,0.44076576294106584;5.9737928602944175,19.0613433362812,0.7063729930203839;13.007488192125134,4.086444975268396,0.806269488653233;4.871706935542922,8.103994732500773,0.45483089825072387;17.446798860162893,7.242435926875841,0.9772729084553144;2.4226470049136184,4.872703276071099,0.7243154301189048;17.562301086608755,3.741743870741635,0.44017946347360537;2.7351443281218337,12.841962675167085,0.3482367099456837;10.02529463932932,11.515283229566558,0.4833032482508515;12.38853510829175,12.983917137037709,1.6030440230007896;1.969524895222366,17.011925761528357,1.142384096971085;5.090949911395885,14.270007875821882,2.203726449576666;12.148344527963381,14.006855742848302,0.9789564540317552;15.495490396590823,16.04597904215752,0.4404016528255922;18.11504434561879,11.728830302797721,0.8510687610271299;7.9739868450106055,14.900264447788516,0.8903893970937233;7.506996179484243,4.651588207228491,2.2362082232668143"
2,drone_4,16.176,14.377,11.942,9.349,"13.665050071412905,5.884788513932531,1.2306510181694947;7.354983225895182,17.766799237032387,2.073422498059479;2.6456476047173014,6.258425979501936,0.44076576294106584;5.9737928602944175,19.0613433362812,0.7063729930203839;13.007488192125134,4.086444975268396,0.806269488653233;4.871706935542922,8.103994732500773,0.45483089825072387;17.446798860162893,7.242435926875841,0.9772729084553144;2.4226470049136184,4.872703276071099,0.7243154301189048;17.562301086608755,3.741743870741635,0.44017946347360537;2.7351443281218337,12.841962675167085,0.3482367099456837;10.02529463932932,11.515283229566558,0.4833032482508515;12.38853510829175,12.983917137037709,1.6030440230007896;1.969524895222366,17.011925761528357,1.142384096971085;5.090949911395885,14.270007875821882,2.203726449576666;12.148344527963381,14.006855742848302,0.9789564540317552;15.495490396590823,16.04597904215752,0.4404016528255922;18.11504434561879,11.728830302797721,0.8510687610271299;7.9739868450106055,14.900264447788516,0.8903893970937233;7.506996179484243,4.651588207228491,2.2362082232668143"
2,drone_5,13.001,8.142,11.942,9.349,"13.665050071412905,5.884788513932531,1.2306510181694947;7.354983225895182,17.766799237032387,2.073422498059479;2.6456476047173014,6.258425979501936,0.44076576294106584;5.9737928602944175,19.0613433362812,0.7063729930203839;13.007488192125134,4.086444975268396,0.806269488653233;4.871706935542922,8.103994732500773,0.45483089825072387;17.446798860162893,7.242435926875841,0.9772729084553144;2.4226470049136184,4.872703276071099,0.7243154301189048;17.562301086608755,3.741743870741635,0.44017946347360537;2.7351443281218337,12.841962675167085,0.3482367099456837;10.02529463932932,11.515283229566558,0.4833032482508515;12.38853510829175,12.983917137037709,1.6030440230007896;1.969524895222366,17.011925761528357,1.142384096971085;5.090949911395885,14.270007875821882,2.203726449576666;12.148344527963381,14.006855742848302,0.9789564540317552;15.495490396590823,16.04597904215752,0.4404016528255922;18.11504434561879,11.728830302797721,0.8510687610271299;7.9739868450106055,14.900264447788516,0.8903893970937233;7.506996179484243,4.651588207228491,2.2362082232668143"
2,drone_6,10.261,8.252,11.942,9.349,"13.665050071412905,5.884788513932531,1.2306510181694947;7.354983225895182,17.766799237032387,2.073422498059479;2.6456476047173014,6.258425979501936,0.44076576294106584;5.9737928602944175,19.0613433362812,0.7063729930203839;13.007488192125134,4.086444975268396,0.806269488653233;4.871706935542922,8.103994732500773,0.45483089825072387;17.446798860162893,7.242435926875841,0.9772729084553144;2.4226470049136184,4.872703276071099,0.7243154301189048;17.562301086608755,3.741743870741635,0.44017946347360537;2.7351443281218337,12.841962675167085,0.3482367099456837;10.02529463932932,11.515283229566558,0.4833032482508515;12.38853510829175,12.983917137037709,1.6030440230007896;1.969524895222366,17.011925761528357,1.142384096971085;5.090949911395885,14.270007875821882,2.203726449576666;12.148344527963381,14.006855742848302,0.9789564540317552;15.495490396590823,16.04597904215752,0.4404016528255922;18.11504434561879,11.728830302797721,0.8510687610271299;7.9739868450106055,14.900264447788516,0.8903893970937233;7.506996179484243,4.651588207228491,2.2362082232668143"
