Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_0,5.795,4.561,17.324,13.486,"12.357456918472566,1.9380468901630232,0.905553774294315;0.3372518200152344,12.902844314414669,0.3123693121106262;9.724605579417965,8.284617928622279,1.5912009424238323;6.426851999174948,2.1279672727887537,0.6153156598925403;14.111257022639908,16.868564982140285,0.37792437738580037;3.5035678552713145,11.666477199590172,0.41661452506619046;5.592809011517122,10.313852142265992,1.6179701463664546;3.1776755477769933,18.736419296493143,0.4800325218981196;3.766018432968209,18.207462823418048,0.47018361423978866;1.1017227900851305,15.394495646826144,0.3873326599819126;17.463683379693624,8.516321777511374,0.4876862174293828;8.000311296541625,19.265234126901383,0.21646077184715112;7.205139088022828,18.97880889804863,0.48726125957043853;7.085651294241788,15.362848338824657,0.44314350043371226;0.41312589846358666,7.4283377308260095,0.32534732328692667;10.162172037862176,14.596293365681637,0.4773610181080137;6.196468161186129,7.697057952728731,0.9050609128025696;15.630221906544982,4.468865470323051,2.365157524774026;1.4362129184971666,14.836774883906555,1.0162893719076223;8.964925144390365,6.831237341882855,0.6074293539701269;6.539626992673276,17.880878971273486,1.98484754206783;10.23852579629834,11.36579795590863,0.35352885017711777;3.6299304048734164,9.134583781729601,1.1714640874762816;2.261699517956984,6.824036779600387,0.2381570781284635;3.4433389215602914,17.40357798708863,0.3804818204864864;1.3483661872895738,16.955156606807744,0.9125554999177597;17.92086488842295,6.22249942215021,0.3959704557805278;2.1837324834587912,3.808633246121285,1.0159004620338616;10.904598994695208,5.305695181926902,0.7562156127584799;6.873487092481253,7.662642677199885,1.2251139019257413"
10,drone_1,3.473,6.491,17.324,13.486,"12.357456918472566,1.9380468901630232,0.905553774294315;0.3372518200152344,12.902844314414669,0.3123693121106262;9.724605579417965,8.284617928622279,1.5912009424238323;6.426851999174948,2.1279672727887537,0.6153156598925403;14.111257022639908,16.868564982140285,0.37792437738580037;3.5035678552713145,11.666477199590172,0.41661452506619046;5.592809011517122,10.313852142265992,1.6179701463664546;3.1776755477769933,18.736419296493143,0.4800325218981196;3.766018432968209,18.207462823418048,0.47018361423978866;1.1017227900851305,15.394495646826144,0.3873326599819126;17.463683379693624,8.516321777511374,0.4876862174293828;8.000311296541625,19.265234126901383,0.21646077184715112;7.205139088022828,18.97880889804863,0.48726125957043853;7.085651294241788,15.362848338824657,0.44314350043371226;0.41312589846358666,7.4283377308260095,0.32534732328692667;10.162172037862176,14.596293365681637,0.4773610181080137;6.196468161186129,7.697057952728731,0.9050609128025696;15.630221906544982,4.468865470323051,2.365157524774026;1.4362129184971666,14.836774883906555,1.0162893719076223;8.964925144390365,6.831237341882855,0.6074293539701269;6.539626992673276,17.880878971273486,1.98484754206783;10.23852579629834,11.36579795590863,0.35352885017711777;3.6299304048734164,9.134583781729601,1.1714640874762816;2.261699517956984,6.824036779600387,0.2381570781284635;3.4433389215602914,17.40357798708863,0.3804818204864864;1.3483661872895738,16.955156606807744,0.9125554999177597;17.92086488842295,6.22249942215021,0.3959704557805278;2.1837324834587912,3.808633246121285,1.0159004620338616;10.904598994695208,5.305695181926902,0.7562156127584799;6.873487092481253,7.662642677199885,1.2251139019257413"
10,drone_2,16.683,12.072,17.324,13.486,"12.357456918472566,1.9380468901630232,0.905553774294315;0.3372518200152344,12.902844314414669,0.3123693121106262;9.724605579417965,8.284617928622279,1.5912009424238323;6.426851999174948,2.1279672727887537,0.6153156598925403;14.111257022639908,16.868564982140285,0.37792437738580037;3.5035678552713145,11.666477199590172,0.41661452506619046;5.592809011517122,10.313852142265992,1.6179701463664546;3.1776755477769933,18.736419296493143,0.4800325218981196;3.766018432968209,18.207462823418048,0.47018361423978866;1.1017227900851305,15.394495646826144,0.3873326599819126;17.463683379693624,8.516321777511374,0.4876862174293828;8.000311296541625,19.265234126901383,0.21646077184715112;7.205139088022828,18.97880889804863,0.48726125957043853;7.085651294241788,15.362848338824657,0.44314350043371226;0.41312589846358666,7.4283377308260095,0.32534732328692667;10.162172037862176,14.596293365681637,0.4773610181080137;6.196468161186129,7.697057952728731,0.9050609128025696;15.630221906544982,4.468865470323051,2.365157524774026;1.4362129184971666,14.836774883906555,1.0162893719076223;8.964925144390365,6.831237341882855,0.6074293539701269;6.539626992673276,17.880878971273486,1.98484754206783;10.23852579629834,11.36579795590863,0.35352885017711777;3.6299304048734164,9.134583781729601,1.1714640874762816;2.261699517956984,6.824036779600387,0.2381570781284635;3.4433389215602914,17.40357798708863,0.3804818204864864;1.3483661872895738,16.955156606807744,0.9125554999177597;17.92086488842295,6.22249942215021,0.3959704557805278;2.1837324834587912,3.808633246121285,1.0159004620338616;10.904598994695208,5.305695181926902,0.7562156127584799;6.873487092481253,7.662642677199885,1.2251139019257413"
10,drone_3,17.332,11.421,17.324,13.486,"12.357456918472566,1.9380468901630232,0.905553774294315;0.3372518200152344,12.902844314414669,0.3123693121106262;9.724605579417965,8.284617928622279,1.5912009424238323;6.426851999174948,2.1279672727887537,0.6153156598925403;14.111257022639908,16.868564982140285,0.37792437738580037;3.5035678552713145,11.666477199590172,0.41661452506619046;5.592809011517122,10.313852142265992,1.6179701463664546;3.1776755477769933,18.736419296493143,0.4800325218981196;3.766018432968209,18.207462823418048,0.47018361423978866;1.1017227900851305,15.394495646826144,0.3873326599819126;17.463683379693624,8.516321777511374,0.4876862174293828;8.000311296541625,19.265234126901383,0.21646077184715112;7.205139088022828,18.97880889804863,0.48726125957043853;7.085651294241788,15.362848338824657,0.44314350043371226;0.41312589846358666,7.4283377308260095,0.32534732328692667;10.162172037862176,14.596293365681637,0.4773610181080137;6.196468161186129,7.697057952728731,0.9050609128025696;15.630221906544982,4.468865470323051,2.365157524774026;1.4362129184971666,14.836774883906555,1.0162893719076223;8.964925144390365,6.831237341882855,0.6074293539701269;6.539626992673276,17.880878971273486,1.98484754206783;10.23852579629834,11.36579795590863,0.35352885017711777;3.6299304048734164,9.134583781729601,1.1714640874762816;2.261699517956984,6.824036779600387,0.2381570781284635;3.4433389215602914,17.40357798708863,0.3804818204864864;1.3483661872895738,16.955156606807744,0.9125554999177597;17.92086488842295,6.22249942215021,0.3959704557805278;2.1837324834587912,3.808633246121285,1.0159004620338616;10.904598994695208,5.305695181926902,0.7562156127584799;6.873487092481253,7.662642677199885,1.2251139019257413"
10,drone_4,12.253,10.957,17.324,13.486,"12.357456918472566,1.9380468901630232,0.905553774294315;0.3372518200152344,12.902844314414669,0.3123693121106262;9.724605579417965,8.284617928622279,1.5912009424238323;6.426851999174948,2.1279672727887537,0.6153156598925403;14.111257022639908,16.868564982140285,0.37792437738580037;3.5035678552713145,11.666477199590172,0.41661452506619046;5.592809011517122,10.313852142265992,1.6179701463664546;3.1776755477769933,18.736419296493143,0.4800325218981196;3.766018432968209,18.207462823418048,0.47018361423978866;1.1017227900851305,15.394495646826144,0.3873326599819126;17.463683379693624,8.516321777511374,0.4876862174293828;8.000311296541625,19.265234126901383,0.21646077184715112;7.205139088022828,18.97880889804863,0.48726125957043853;7.085651294241788,15.362848338824657,0.44314350043371226;0.41312589846358666,7.4283377308260095,0.32534732328692667;10.162172037862176,14.596293365681637,0.4773610181080137;6.196468161186129,7.697057952728731,0.9050609128025696;15.630221906544982,4.468865470323051,2.365157524774026;1.4362129184971666,14.836774883906555,1.0162893719076223;8.964925144390365,6.831237341882855,0.6074293539701269;6.539626992673276,17.880878971273486,1.98484754206783;10.23852579629834,11.36579795590863,0.35352885017711777;3.6299304048734164,9.134583781729601,1.1714640874762816;2.261699517956984,6.824036779600387,0.2381570781284635;3.4433389215602914,17.40357798708863,0.3804818204864864;1.3483661872895738,16.955156606807744,0.9125554999177597;17.92086488842295,6.22249942215021,0.3959704557805278;2.1837324834587912,3.808633246121285,1.0159004620338616;10.904598994695208,5.305695181926902,0.7562156127584799;6.873487092481253,7.662642677199885,1.2251139019257413"
10,drone_5,15.667,8.695,17.324,13.486,"12.357456918472566,1.9380468901630232,0.905553774294315;0.3372518200152344,12.902844314414669,0.3123693121106262;9.724605579417965,8.284617928622279,1.5912009424238323;6.426851999174948,2.1279672727887537,0.6153156598925403;14.111257022639908,16.868564982140285,0.37792437738580037;3.5035678552713145,11.666477199590172,0.41661452506619046;5.592809011517122,10.313852142265992,1.6179701463664546;3.1776755477769933,18.736419296493143,0.4800325218981196;3.766018432968209,18.207462823418048,0.47018361423978866;1.1017227900851305,15.394495646826144,0.3873326599819126;17.463683379693624,8.516321777511374,0.4876862174293828;8.000311296541625,19.265234126901383,0.21646077184715112;7.205139088022828,18.97880889804863,0.48726125957043853;7.085651294241788,15.362848338824657,0.44314350043371226;0.41312589846358666,7.4283377308260095,0.32534732328692667;10.162172037862176,14.596293365681637,0.4773610181080137;6.196468161186129,7.697057952728731,0.9050609128025696;15.630221906544982,4.468865470323051,2.365157524774026;1.4362129184971666,14.836774883906555,1.0162893719076223;8.964925144390365,6.831237341882855,0.6074293539701269;6.539626992673276,17.880878971273486,1.98484754206783;10.23852579629834,11.36579795590863,0.35352885017711777;3.6299304048734164,9.134583781729601,1.1714640874762816;2.261699517956984,6.824036779600387,0.2381570781284635;3.4433389215602914,17.40357798708863,0.3804818204864864;1.3483661872895738,16.955156606807744,0.9125554999177597;17.92086488842295,6.22249942215021,0.3959704557805278;2.1837324834587912,3.808633246121285,1.0159004620338616;10.904598994695208,5.305695181926902,0.7562156127584799;6.873487092481253,7.662642677199885,1.2251139019257413"
10,drone_6,13.339,17.014,17.324,13.486,"12.357456918472566,1.9380468901630232,0.905553774294315;0.3372518200152344,12.902844314414669,0.3123693121106262;9.724605579417965,8.284617928622279,1.5912009424238323;6.426851999174948,2.1279672727887537,0.6153156598925403;14.111257022639908,16.868564982140285,0.37792437738580037;3.5035678552713145,11.666477199590172,0.41661452506619046;5.592809011517122,10.313852142265992,1.6179701463664546;3.1776755477769933,18.736419296493143,0.4800325218981196;3.766018432968209,18.207462823418048,0.47018361423978866;1.1017227900851305,15.394495646826144,0.3873326599819126;17.463683379693624,8.516321777511374,0.4876862174293828;8.000311296541625,19.265234126901383,0.21646077184715112;7.205139088022828,18.97880889804863,0.48726125957043853;7.085651294241788,15.362848338824657,0.44314350043371226;0.41312589846358666,7.4283377308260095,0.32534732328692667;10.162172037862176,14.596293365681637,0.4773610181080137;6.196468161186129,7.697057952728731,0.9050609128025696;15.630221906544982,4.468865470323051,2.365157524774026;1.4362129184971666,14.836774883906555,1.0162893719076223;8.964925144390365,6.831237341882855,0.6074293539701269;6.539626992673276,17.880878971273486,1.98484754206783;10.23852579629834,11.36579795590863,0.35352885017711777;3.6299304048734164,9.134583781729601,1.1714640874762816;2.261699517956984,6.824036779600387,0.2381570781284635;3.4433389215602914,17.40357798708863,0.3804818204864864;1.3483661872895738,16.955156606807744,0.9125554999177597;17.92086488842295,6.22249942215021,0.3959704557805278;2.1837324834587912,3.808633246121285,1.0159004620338616;10.904598994695208,5.305695181926902,0.7562156127584799;6.873487092481253,7.662642677199885,1.2251139019257413"
10,drone_7,2.536,11.251,17.324,13.486,"12.357456918472566,1.9380468901630232,0.905553774294315;0.3372518200152344,12.902844314414669,0.3123693121106262;9.724605579417965,8.284617928622279,1.5912009424238323;6.426851999174948,2.1279672727887537,0.6153156598925403;14.111257022639908,16.868564982140285,0.37792437738580037;3.5035678552713145,11.666477199590172,0.41661452506619046;5.592809011517122,10.313852142265992,1.6179701463664546;3.1776755477769933,18.736419296493143,0.4800325218981196;3.766018432968209,18.207462823418048,0.47018361423978866;1.1017227900851305,15.394495646826144,0.3873326599819126;17.463683379693624,8.516321777511374,0.4876862174293828;8.000311296541625,19.265234126901383,0.21646077184715112;7.205139088022828,18.97880889804863,0.48726125957043853;7.085651294241788,15.362848338824657,0.44314350043371226;0.41312589846358666,7.4283377308260095,0.32534732328692667;10.162172037862176,14.596293365681637,0.4773610181080137;6.196468161186129,7.697057952728731,0.9050609128025696;15.630221906544982,4.468865470323051,2.365157524774026;1.4362129184971666,14.836774883906555,1.0162893719076223;8.964925144390365,6.831237341882855,0.6074293539701269;6.539626992673276,17.880878971273486,1.98484754206783;10.23852579629834,11.36579795590863,0.35352885017711777;3.6299304048734164,9.134583781729601,1.1714640874762816;2.261699517956984,6.824036779600387,0.2381570781284635;3.4433389215602914,17.40357798708863,0.3804818204864864;1.3483661872895738,16.955156606807744,0.9125554999177597;17.92086488842295,6.22249942215021,0.3959704557805278;2.1837324834587912,3.808633246121285,1.0159004620338616;10.904598994695208,5.305695181926902,0.7562156127584799;6.873487092481253,7.662642677199885,1.2251139019257413"
10,drone_8,10.728,6.611,17.324,13.486,"12.357456918472566,1.9380468901630232,0.905553774294315;0.3372518200152344,12.902844314414669,0.3123693121106262;9.724605579417965,8.284617928622279,1.5912009424238323;6.426851999174948,2.1279672727887537,0.6153156598925403;14.111257022639908,16.868564982140285,0.37792437738580037;3.5035678552713145,11.666477199590172,0.41661452506619046;5.592809011517122,10.313852142265992,1.6179701463664546;3.1776755477769933,18.736419296493143,0.4800325218981196;3.766018432968209,18.207462823418048,0.47018361423978866;1.1017227900851305,15.394495646826144,0.3873326599819126;17.463683379693624,8.516321777511374,0.4876862174293828;8.000311296541625,19.265234126901383,0.21646077184715112;7.205139088022828,18.97880889804863,0.48726125957043853;7.085651294241788,15.362848338824657,0.44314350043371226;0.41312589846358666,7.4283377308260095,0.32534732328692667;10.162172037862176,14.596293365681637,0.4773610181080137;6.196468161186129,7.697057952728731,0.9050609128025696;15.630221906544982,4.468865470323051,2.365157524774026;1.4362129184971666,14.836774883906555,1.0162893719076223;8.964925144390365,6.831237341882855,0.6074293539701269;6.539626992673276,17.880878971273486,1.98484754206783;10.23852579629834,11.36579795590863,0.35352885017711777;3.6299304048734164,9.134583781729601,1.1714640874762816;2.261699517956984,6.824036779600387,0.2381570781284635;3.4433389215602914,17.40357798708863,0.3804818204864864;1.3483661872895738,16.955156606807744,0.9125554999177597;17.92086488842295,6.22249942215021,0.3959704557805278;2.1837324834587912,3.808633246121285,1.0159004620338616;10.904598994695208,5.305695181926902,0.7562156127584799;6.873487092481253,7.662642677199885,1.2251139019257413"
10,drone_9,9.646,4.978,17.324,13.486,"12.357456918472566,1.9380468901630232,0.905553774294315;0.3372518200152344,12.902844314414669,0.3123693121106262;9.724605579417965,8.284617928622279,1.5912009424238323;6.426851999174948,2.1279672727887537,0.6153156598925403;14.111257022639908,16.868564982140285,0.37792437738580037;3.5035678552713145,11.666477199590172,0.41661452506619046;5.592809011517122,10.313852142265992,1.6179701463664546;3.1776755477769933,18.736419296493143,0.4800325218981196;3.766018432968209,18.207462823418048,0.47018361423978866;1.1017227900851305,15.394495646826144,0.3873326599819126;17.463683379693624,8.516321777511374,0.4876862174293828;8.000311296541625,19.265234126901383,0.21646077184715112;7.205139088022828,18.97880889804863,0.48726125957043853;7.085651294241788,15.362848338824657,0.44314350043371226;0.41312589846358666,7.4283377308260095,0.32534732328692667;10.162172037862176,14.596293365681637,0.4773610181080137;6.196468161186129,7.697057952728731,0.9050609128025696;15.630221906544982,4.468865470323051,2.365157524774026;1.4362129184971666,14.836774883906555,1.0162893719076223;8.964925144390365,6.831237341882855,0.6074293539701269;6.539626992673276,17.880878971273486,1.98484754206783;10.23852579629834,11.36579795590863,0.35352885017711777;3.6299304048734164,9.134583781729601,1.1714640874762816;2.261699517956984,6.824036779600387,0.2381570781284635;3.4433389215602914,17.40357798708863,0.3804818204864864;1.3483661872895738,16.955156606807744,0.9125554999177597;17.92086488842295,6.22249942215021,0.3959704557805278;2.1837324834587912,3.808633246121285,1.0159004620338616;10.904598994695208,5.305695181926902,0.7562156127584799;6.873487092481253,7.662642677199885,1.2251139019257413"
11,drone_0,5.937,4.701,17.324,13.486,"12.357456918472566,1.9380468901630232,0.905553774294315;0.3372518200152344,12.902844314414669,0.3123693121106262;9.724605579417965,8.284617928622279,1.5912009424238323;6.426851999174948,2.1279672727887537,0.6153156598925403;14.111257022639908,16.868564982140285,0.37792437738580037;3.5035678552713145,11.666477199590172,0.41661452506619046;5.592809011517122,10.313852142265992,1.6179701463664546;3.1776755477769933,18.736419296493143,0.4800325218981196;3.766018432968209,18.207462823418048,0.47018361423978866;1.1017227900851305,15.394495646826144,0.3873326599819126;17.463683379693624,8.516321777511374,0.4876862174293828;8.000311296541625,19.265234126901383,0.21646077184715112;7.205139088022828,18.97880889804863,0.48726125957043853;7.085651294241788,15.362848338824657,0.44314350043371226;0.41312589846358666,7.4283377308260095,0.32534732328692667;10.162172037862176,14.596293365681637,0.4773610181080137;6.196468161186129,7.697057952728731,0.9050609128025696;15.630221906544982,4.468865470323051,2.365157524774026;1.4362129184971666,14.836774883906555,1.0162893719076223;8.964925144390365,6.831237341882855,0.6074293539701269;6.539626992673276,17.880878971273486,1.98484754206783;10.23852579629834,11.36579795590863,0.35352885017711777;3.6299304048734164,9.134583781729601,1.1714640874762816;2.261699517956984,6.824036779600387,0.2381570781284635;3.4433389215602914,17.40357798708863,0.3804818204864864;1.3483661872895738,16.955156606807744,0.9125554999177597;17.92086488842295,6.22249942215021,0.3959704557805278;2.1837324834587912,3.808633246121285,1.0159004620338616;10.904598994695208,5.305695181926902,0.7562156127584799;6.873487092481253,7.662642677199885,1.2251139019257413"
11,drone_1,3.642,6.598,17.324,13.486,"12.357456918472566,1.9380468901630232,0.905553774294315;0.3372518200152344,12.902844314414669,0.3123693121106262;9.724605579417965,8.284617928622279,1.5912009424238323;6.426851999174948,2.1279672727887537,0.6153156598925403;14.111257022639908,16.868564982140285,0.37792437738580037;3.5035678552713145,11.666477199590172,0.41661452506619046;5.592809011517122,10.313852142265992,1.6179701463664546;3.1776755477769933,18.736419296493143,0.4800325218981196;3.766018432968209,18.207462823418048,0.47018361423978866;1.1017227900851305,15.394495646826144,0.3873326599819126;17.463683379693624,8.516321777511374,0.4876862174293828;8.000311296541625,19.265234126901383,0.21646077184715112;7.205139088022828,18.97880889804863,0.48726125957043853;7.085651294241788,15.362848338824657,0.44314350043371226;0.41312589846358666,7.4283377308260095,0.32534732328692667;10.162172037862176,14.596293365681637,0.4773610181080137;6.196468161186129,7.697057952728731,0.9050609128025696;15.630221906544982,4.468865470323051,2.365157524774026;1.4362129184971666,14.836774883906555,1.0162893719076223;8.964925144390365,6.831237341882855,0.6074293539701269;6.539626992673276,17.880878971273486,1.98484754206783;10.23852579629834,11.36579795590863,0.35352885017711777;3.6299304048734164,9.134583781729601,1.1714640874762816;2.261699517956984,6.824036779600387,0.2381570781284635;3.4433389215602914,17.40357798708863,0.3804818204864864;1.3483661872895738,16.955156606807744,0.9125554999177597;17.92086488842295,6.22249942215021,0.3959704557805278;2.1837324834587912,3.808633246121285,1.0159004620338616;10.904598994695208,5.305695181926902,0.7562156127584799;6.873487092481253,7.662642677199885,1.2251139019257413"
11,drone_2,16.703,12.243,17.324,13.486,"12.357456918472566,1.9380468901630232,0.905553774294315;0.3372518200152344,12.902844314414669,0.3123693121106262;9.724605579417965,8.284617928622279,1.5912009424238323;6.426851999174948,2.1279672727887537,0.6153156598925403;14.111257022639908,16.868564982140285,0.37792437738580037;3.5035678552713145,11.666477199590172,0.41661452506619046;5.592809011517122,10.313852142265992,1.6179701463664546;3.1776755477769933,18.736419296493143,0.4800325218981196;3.766018432968209,18.207462823418048,0.47018361423978866;1.1017227900851305,15.394495646826144,0.3873326599819126;17.463683379693624,8.516321777511374,0.4876862174293828;8.000311296541625,19.265234126901383,0.21646077184715112;7.205139088022828,18.97880889804863,0.48726125957043853;7.085651294241788,15.362848338824657,0.44314350043371226;0.41312589846358666,7.4283377308260095,0.32534732328692667;10.162172037862176,14.596293365681637,0.4773610181080137;6.196468161186129,7.697057952728731,0.9050609128025696;15.630221906544982,4.468865470323051,2.365157524774026;1.4362129184971666,14.836774883906555,1.0162893719076223;8.964925144390365,6.831237341882855,0.6074293539701269;6.539626992673276,17.880878971273486,1.98484754206783;10.23852579629834,11.36579795590863,0.35352885017711777;3.6299304048734164,9.134583781729601,1.1714640874762816;2.261699517956984,6.824036779600387,0.2381570781284635;3.4433389215602914,17.40357798708863,0.3804818204864864;1.3483661872895738,16.955156606807744,0.9125554999177597;17.92086488842295,6.22249942215021,0.3959704557805278;2.1837324834587912,3.808633246121285,1.0159004620338616;10.904598994695208,5.305695181926902,0.7562156127584799;6.873487092481253,7.662642677199885,1.2251139019257413"
11,drone_3,17.290,11.617,17.324,13.486,"12.357456918472566,1.9380468901630232,0.905553774294315;0.3372518200152344,12.902844314414669,0.3123693121106262;9.724605579417965,8.284617928622279,1.5912009424238323;6.426851999174948,2.1279672727887537,0.6153156598925403;14.111257022639908,16.868564982140285,0.37792437738580037;3.5035678552713145,11.666477199590172,0.41661452506619046;5.592809011517122,10.313852142265992,1.6179701463664546;3.1776755477769933,18.736419296493143,0.4800325218981196;3.766018432968209,18.207462823418048,0.47018361423978866;1.1017227900851305,15.394495646826144,0.3873326599819126;17.463683379693624,8.516321777511374,0.4876862174293828;8.000311296541625,19.265234126901383,0.21646077184715112;7.205139088022828,18.97880889804863,0.48726125957043853;7.085651294241788,15.362848338824657,0.44314350043371226;0.41312589846358666,7.4283377308260095,0.32534732328692667;10.162172037862176,14.596293365681637,0.4773610181080137;6.196468161186129,7.697057952728731,0.9050609128025696;15.630221906544982,4.468865470323051,2.365157524774026;1.4362129184971666,14.836774883906555,1.0162893719076223;8.964925144390365,6.831237341882855,0.6074293539701269;6.539626992673276,17.880878971273486,1.98484754206783;10.23852579629834,11.36579795590863,0.35352885017711777;3.6299304048734164,9.134583781729601,1.1714640874762816;2.261699517956984,6.824036779600387,0.2381570781284635;3.4433389215602914,17.40357798708863,0.3804818204864864;1.3483661872895738,16.955156606807744,0.9125554999177597;17.92086488842295,6.22249942215021,0.3959704557805278;2.1837324834587912,3.808633246121285,1.0159004620338616;10.904598994695208,5.305695181926902,0.7562156127584799;6.873487092481253,7.662642677199885,1.2251139019257413"
11,drone_4,12.412,11.079,17.324,13.486,"12.357456918472566,1.9380468901630232,0.905553774294315;0.3372518200152344,12.902844314414669,0.3123693121106262;9.724605579417965,8.284617928622279,1.5912009424238323;6.426851999174948,2.1279672727887537,0.6153156598925403;14.111257022639908,16.868564982140285,0.37792437738580037;3.5035678552713145,11.666477199590172,0.41661452506619046;5.592809011517122,10.313852142265992,1.6179701463664546;3.1776755477769933,18.736419296493143,0.4800325218981196;3.766018432968209,18.207462823418048,0.47018361423978866;1.1017227900851305,15.394495646826144,0.3873326599819126;17.463683379693624,8.516321777511374,0.4876862174293828;8.000311296541625,19.265234126901383,0.21646077184715112;7.205139088022828,18.97880889804863,0.48726125957043853;7.085651294241788,15.362848338824657,0.44314350043371226;0.41312589846358666,7.4283377308260095,0.32534732328692667;10.162172037862176,14.596293365681637,0.4773610181080137;6.196468161186129,7.697057952728731,0.9050609128025696;15.630221906544982,4.468865470323051,2.365157524774026;1.4362129184971666,14.836774883906555,1.0162893719076223;8.964925144390365,6.831237341882855,0.6074293539701269;6.539626992673276,17.880878971273486,1.98484754206783;10.23852579629834,11.36579795590863,0.35352885017711777;3.6299304048734164,9.134583781729601,1.1714640874762816;2.261699517956984,6.824036779600387,0.2381570781284635;3.4433389215602914,17.40357798708863,0.3804818204864864;1.3483661872895738,16.955156606807744,0.9125554999177597;17.92086488842295,6.22249942215021,0.3959704557805278;2.1837324834587912,3.808633246121285,1.0159004620338616;10.904598994695208,5.305695181926902,0.7562156127584799;6.873487092481253,7.662642677199885,1.2251139019257413"
11,drone_5,15.648,8.894,17.324,13.486,"12.357456918472566,1.9380468901630232,0.905553774294315;0.3372518200152344,12.902844314414669,0.3123693121106262;9.724605579417965,8.284617928622279,1.5912009424238323;6.426851999174948,2.1279672727887537,0.6153156598925403;14.111257022639908,16.868564982140285,0.37792437738580037;3.5035678552713145,11.666477199590172,0.41661452506619046;5.592809011517122,10.313852142265992,1.6179701463664546;3.1776755477769933,18.736419296493143,0.4800325218981196;3.766018432968209,18.207462823418048,0.47018361423978866;1.1017227900851305,15.394495646826144,0.3873326599819126;17.463683379693624,8.516321777511374,0.4876862174293828;8.000311296541625,19.265234126901383,0.21646077184715112;7.205139088022828,18.97880889804863,0.48726125957043853;7.085651294241788,15.362848338824657,0.44314350043371226;0.41312589846358666,7.4283377308260095,0.32534732328692667;10.162172037862176,14.596293365681637,0.4773610181080137;6.196468161186129,7.697057952728731,0.9050609128025696;15.630221906544982,4.468865470323051,2.365157524774026;1.4362129184971666,14.836774883906555,1.0162893719076223;8.964925144390365,6.831237341882855,0.6074293539701269;6.539626992673276,17.880878971273486,1.98484754206783;10.23852579629834,11.36579795590863,0.35352885017711777;3.6299304048734164,9.134583781729601,1.1714640874762816;2.261699517956984,6.824036779600387,0.2381570781284635;3.4433389215602914,17.40357798708863,0.3804818204864864;1.3483661872895738,16.955156606807744,0.9125554999177597;17.92086488842295,6.22249942215021,0.3959704557805278;2.1837324834587912,3.808633246121285,1.0159004620338616;10.904598994695208,5.305695181926902,0.7562156127584799;6.873487092481253,7.662642677199885,1.2251139019257413"
11,drone_6,13.402,16.824,17.324,13.486,"12.357456918472566,1.9380468901630232,0.905553774294315;0.3372518200152344,12.902844314414669,0.3123693121106262;9.724605579417965,8.284617928622279,1.5912009424238323;6.426851999174948,2.1279672727887537,0.6153156598925403;14.111257022639908,16.868564982140285,0.37792437738580037;3.5035678552713145,11.666477199590172,0.41661452506619046;5.592809011517122,10.313852142265992,1.6179701463664546;3.1776755477769933,18.736419296493143,0.4800325218981196;3.766018432968209,18.207462823418048,0.47018361423978866;1.1017227900851305,15.394495646826144,0.3873326599819126;17.463683379693624,8.516321777511374,0.4876862174293828;8.000311296541625,19.265234126901383,0.21646077184715112;7.205139088022828,18.97880889804863,0.48726125957043853;7.085651294241788,15.362848338824657,0.44314350043371226;0.41312589846358666,7.4283377308260095,0.32534732328692667;10.162172037862176,14.596293365681637,0.4773610181080137;6.196468161186129,7.697057952728731,0.9050609128025696;15.630221906544982,4.468865470323051,2.365157524774026;1.4362129184971666,14.836774883906555,1.0162893719076223;8.964925144390365,6.831237341882855,0.6074293539701269;6.539626992673276,17.880878971273486,1.98484754206783;10.23852579629834,11.36579795590863,0.35352885017711777;3.6299304048734164,9.134583781729601,1.1714640874762816;2.261699517956984,6.824036779600387,0.2381570781284635;3.4433389215602914,17.40357798708863,0.3804818204864864;1.3483661872895738,16.955156606807744,0.9125554999177597;17.92086488842295,6.22249942215021,0.3959704557805278;2.1837324834587912,3.808633246121285,1.0159004620338616;10.904598994695208,5.305695181926902,0.7562156127584799;6.873487092481253,7.662642677199885,1.2251139019257413"
